#{"env_id": "Humanoid-v2", "t_start": 1519555778.6426485, "gym_version": "0.9.7"}
r,l,t
4663.312179,804,6460.020219
5916.491993,1000,6488.434871
5967.534365,1000,6517.080549
1327.488644,229,6523.188535
5844.842436,1000,6551.579891
5722.641757,1000,6579.891786
1330.161876,236,6587.008519
5696.344629,1000,6615.723462
4413.528262,758,6636.887736
1567.624154,267,6644.707825
3230.893479,550,6660.229312
5923.831919,1000,6688.622276
5860.979168,1000,6716.782923
4346.395633,735,6737.540103
5699.330026,1000,6765.933022
5747.92153,1000,6794.554514
5789.504682,1000,6822.818583
2709.998767,460,6836.442388
2666.223508,444,6849.193763
5922.895781,1000,6877.888402
5952.75115,1000,6906.225592
5599.050459,961,6932.821448
2447.697024,414,6944.676594
5873.588223,1000,6973.100733
5915.94729,1000,7001.561458
5869.011279,1000,7029.862437
5951.857663,1000,7057.869301
5796.190354,1000,7086.743365
5907.083528,1000,7114.785021
5375.320184,929,7140.971317
5943.187974,1000,7168.958595
2055.592497,364,7178.861156
5892.696585,1000,7207.554526
5841.771333,975,7235.185787
5972.748688,1000,7263.133314
5680.065664,1000,7291.155427
5810.65913,1000,7319.969478
2198.650428,370,7330.561504
5904.914212,1000,7359.272276
1486.605054,256,7366.115
2466.559328,439,7378.442747
802.679312,151,7382.586007
3608.725282,625,7402.243711
5853.704846,1000,7430.563606
5346.948524,908,7455.573383
1488.440493,271,7463.443258
2422.720862,415,7475.292035
5945.796337,1000,7503.992179
5948.565901,1000,7532.675508
3961.330812,674,7551.669341
3970.417862,649,7569.692901
5881.191318,1000,7598.520282
3766.196263,668,7618.288854
5951.951604,1000,7646.128202
5862.999892,1000,7674.585598
5934.54503,1000,7702.849669
2790.250309,464,7716.403128
5957.072997,1000,7745.306185
5837.883644,1000,7773.439414
5838.225768,1000,7801.823981
3121.111042,522,7816.838947
5985.205366,1000,7845.416342
1938.836455,357,7855.900867
3478.662523,563,7871.862147
3071.599511,520,7886.451701
1480.588862,268,7893.615134
5252.882737,924,7919.540996
5977.737722,1000,7948.398822
2799.361249,502,7962.691489
4626.494988,775,7984.796727
5985.381021,1000,8012.830528
6024.808422,1000,8041.211375
5895.410197,1000,8069.849113
4309.373394,712,8089.84032
5881.220443,1000,8118.0744
5881.739916,1000,8146.600491
6030.69041,1000,8175.245919
2544.907081,427,8187.601343
5662.132937,955,8213.797585
4682.069462,789,8236.831465
5873.43923,1000,8265.622963
1903.634531,329,8275.243368
2320.571821,383,8285.744318
1715.413782,299,8294.608853
1232.787181,222,8300.711215
4170.669757,708,8321.099418
5871.110895,1000,8349.629323
5807.907655,1000,8378.708627
5761.108865,1000,8407.34551
5977.875406,1000,8435.571865
2586.735314,452,8447.866591
5893.442561,1000,8476.608522
5713.350504,949,8503.71729
5860.701054,1000,8531.885381
3930.64394,669,8551.780246
5878.899543,1000,8579.734275
3445.306466,559,8596.258237
5958.785584,1000,8624.435529
6060.133924,1000,8652.389022
6018.336367,1000,8680.642091
5923.001232,1000,8708.745237
4250.726667,732,8729.754421
5869.972895,1000,8757.870703
6020.515551,1000,8786.506791
6061.738422,1000,8815.446861
2508.03574,413,8826.608785
6175.169658,1000,8854.547298
3522.309169,596,8871.677783
4230.259509,694,8891.028159
5979.770443,1000,8919.332317
6024.386548,1000,8947.729523
3614.71449,627,8965.135011
4022.057785,665,8984.054021
4566.222446,759,9005.869232
5913.593217,1000,9033.703164
5945.044165,1000,9061.671989
4625.992616,784,9083.538884
6018.86792,1000,9111.941175
6030.641226,1000,9140.100706
2452.893152,434,9152.375402
5998.83858,1000,9180.330174
6071.599796,1000,9208.719409
6068.823868,1000,9237.078542
5924.863174,1000,9264.957725
5952.810903,1000,9292.562401
2154.359123,342,9302.310366
5925.787727,1000,9330.444986
6052.376482,1000,9358.601208
4189.810571,718,9378.914415
5840.594383,1000,9407.293232
5873.167448,969,9434.697567
5951.63657,1000,9462.714763
5825.732139,1000,9491.159274
1626.428354,282,9498.745043
5544.63614,929,9525.35988
4568.176935,756,9546.809747
4394.182771,739,9567.994533
3707.583448,612,9584.925671
6161.115242,1000,9612.653395
3474.462566,570,9628.732341
2679.249122,461,9641.985228
5936.391689,1000,9670.527052
1460.093951,245,9677.226906
6036.448181,1000,9705.270604
4052.793794,669,9725.007588
1552.756057,265,9732.325588
5844.952674,969,9759.902468
5955.440347,1000,9788.041672
5937.757039,1000,9815.874782
5966.813614,1000,9844.276028
6042.983586,1000,9872.635512
5993.210507,1000,9901.175125
2258.623433,377,9911.884396
5927.500861,1000,9940.360008
3873.974583,640,9958.358699
4974.825486,821,9981.096345
4487.708644,745,10002.570503
5871.542743,1000,10031.035429
5958.150246,1000,10059.206212
3134.073222,512,10073.602829
4959.652308,811,10095.94944
5947.786916,1000,10123.95401
3467.31662,570,10139.872096
6110.670535,1000,10167.856125
6055.173376,1000,10196.280634
1938.347697,349,10206.183133
5862.741753,960,10233.47414
5937.900185,1000,10261.495521
3208.612899,544,10276.944056
1344.377185,227,10283.04901
5841.282004,1000,10311.305584
6000.529587,1000,10339.507547
6129.129963,1000,10368.084399
5982.469428,1000,10396.450424
5419.595382,920,10422.784392
6118.7834,1000,10450.750067
3250.585631,568,10466.853551
6022.811058,1000,10495.220048
6061.446075,1000,10524.768277
4605.861155,754,10545.651892
5964.176401,1000,10573.299424
6003.230484,1000,10601.83237
5968.307167,1000,10629.825971
5958.055602,1000,10657.647959
919.057071,157,10662.447577
6026.544405,1000,10689.753739
2576.789615,422,10702.092319
5500.393577,899,10727.440478
5918.66528,1000,10755.39544
5945.968993,1000,10783.530396
6037.974108,1000,10811.76819
3192.881697,516,10826.229185
6003.627034,1000,10854.63601
4875.390153,798,10876.86272
5991.848839,1000,10904.893896
6061.677154,1000,10932.985682
6090.357096,1000,10961.411376
3751.075121,600,10978.258629
6087.141926,1000,11006.822805
6177.051739,1000,11035.292407
6030.561328,1000,11063.87119
