#{"env_id": "Humanoid-v2", "t_start": 1519555777.7218628, "gym_version": "0.9.7"}
r,l,t
5915.962704,1000,6719.339645
5813.52669,1000,6748.040835
5801.465933,994,6776.261596
2365.010477,411,6787.588748
5914.985027,1000,6815.719855
5994.106633,1000,6844.868076
3272.219445,554,6860.481104
5734.617545,1000,6889.424732
5890.468654,1000,6917.633221
4459.843305,735,6938.521042
3785.163019,636,6956.515456
4778.172701,820,6980.030872
2714.070456,450,6992.435948
2759.596249,471,7005.673612
1369.203936,226,7012.538944
1744.65445,292,7020.483227
5803.13981,1000,7048.514074
5770.537962,1000,7077.187765
1943.640456,331,7086.790803
1323.864525,244,7093.353148
5859.23507,1000,7121.376075
5774.059387,1000,7149.461072
5798.209841,1000,7177.572003
1530.752552,269,7185.638716
5950.616686,1000,7214.178625
2583.768234,477,7227.757159
4366.055558,781,7249.279642
3319.311539,560,7264.868196
5765.502256,1000,7292.899468
5847.646812,1000,7321.705405
5976.179538,1000,7350.40707
5984.232981,1000,7378.450971
5922.897337,1000,7408.394282
5897.049521,1000,7436.583059
5929.044777,1000,7464.656151
5931.990023,1000,7493.267304
4683.580162,810,7516.551015
5862.302428,1000,7544.620726
4106.54055,697,7564.713648
1565.089624,266,7571.839145
5778.025401,1000,7600.796212
5854.281065,1000,7629.39818
5667.711657,1000,7657.991452
5375.498294,939,7684.637699
3136.825741,532,7699.691362
3283.522617,556,7715.70916
6031.234945,1000,7744.603842
5895.398989,1000,7772.771441
2948.497808,499,7787.032173
5947.925886,1000,7815.535204
5964.412861,1000,7844.140788
5968.517597,1000,7872.727654
5901.132802,1000,7900.791349
4791.643594,809,7923.09161
2444.740256,412,7935.149486
5845.221417,1000,7963.740967
5995.350612,1000,7991.899012
2504.464998,447,8004.523449
5898.909593,1000,8032.665443
5921.591491,1000,8061.335526
891.045275,182,8066.312275
1791.056732,310,8075.407178
6032.592002,1000,8103.60547
966.974752,156,8107.950117
811.009536,133,8111.588807
1399.573973,254,8118.993362
1597.43438,288,8126.670747
5798.367766,1000,8155.385205
3272.16301,559,8171.271781
5369.965252,900,8197.095503
4266.993865,731,8217.961031
1503.177358,264,8225.180833
4776.265954,788,8248.155526
5922.25692,1000,8276.986933
3524.865912,608,8294.286692
5162.435921,916,8320.426091
5252.187113,872,8344.922622
5885.19438,1000,8373.769042
2945.940478,495,8388.344262
5950.927074,1000,8416.617866
5874.355856,1000,8444.89524
3055.116435,520,8459.922534
2687.035204,474,8473.477794
2572.550533,424,8485.853551
4996.28765,834,8509.508149
3438.698681,588,8525.838062
2222.01491,402,8537.490417
5981.356237,1000,8565.730531
5945.255787,1000,8594.430447
6013.902943,1000,8622.619411
2438.601278,394,8633.940029
5971.291957,1000,8662.438373
5938.891485,1000,8690.660934
5875.58559,1000,8718.840379
5594.409551,987,8746.750039
5884.132227,1000,8775.036403
6041.224827,1000,8803.974216
3102.865533,524,8818.904518
1917.522288,340,8828.70838
6051.426349,1000,8856.063896
4003.849892,673,8875.202859
5917.49434,1000,8903.428919
4420.545692,779,8925.348593
5930.887631,1000,8953.560973
5928.518347,1000,8981.931048
5970.002482,1000,9010.329327
5951.305911,1000,9038.206474
2852.804095,480,9051.697653
5983.089668,1000,9079.68645
1642.009311,273,9087.88641
6121.06298,1000,9115.609838
5308.295505,894,9140.895846
2894.754661,483,9154.479313
1282.911138,239,9161.467827
2316.429208,416,9172.58056
3931.811323,656,9191.62084
5823.40722,995,9219.830639
5978.005117,1000,9247.936303
5944.703605,1000,9275.617614
5449.550173,927,9300.906708
6010.115012,1000,9329.546128
3144.822601,527,9344.630805
2068.554391,347,9354.453286
5987.047449,1000,9382.264943
2083.290162,361,9392.414202
5849.393472,1000,9421.073482
1752.959755,285,9428.779891
5932.617262,1000,9456.861781
5981.451106,1000,9485.279834
2751.766489,458,9498.170032
3089.432624,518,9513.061174
5821.648469,962,9540.616109
5936.273245,986,9568.5634
3576.48598,627,9585.90362
1991.092801,346,9595.845811
5952.490861,1000,9623.509252
3660.832918,610,9640.895236
5972.326515,1000,9669.465362
5845.595054,1000,9697.635657
3003.33158,477,9711.197664
6073.187345,1000,9740.000375
2918.632893,516,9754.711576
5928.73869,1000,9782.815597
5942.289633,1000,9810.762233
3568.167331,603,9827.689056
4544.890692,781,9849.447994
5981.047048,1000,9877.864384
6080.78638,1000,9906.297364
2353.308327,387,9917.256957
5432.793781,902,9943.166025
5989.034287,1000,9971.388211
5945.79862,1000,9999.789881
2803.225406,487,10013.456046
5196.516358,858,10037.536209
3564.393463,597,10054.261037
3450.875467,574,10070.909007
5974.820752,1000,10098.362895
1279.0554,215,10104.710256
3205.280172,535,10119.624311
6100.871957,1000,10147.641515
5981.085269,1000,10175.869153
5040.527812,834,10199.045998
6029.94232,1000,10227.183094
6127.456909,1000,10255.408335
6041.344751,1000,10283.668023
5923.348913,1000,10311.920595
3534.79769,590,10328.304162
6137.118246,1000,10356.764028
3956.71007,634,10375.338101
4866.044495,798,10397.661224
5985.329166,1000,10426.1479
5872.482756,1000,10454.151257
4373.444053,725,10475.037914
4060.64996,670,10493.96382
5978.015737,1000,10523.393082
6111.208353,1000,10551.51943
2382.089724,388,10561.711035
6043.88504,1000,10590.05578
2310.512895,407,10601.649037
4516.751278,754,10623.170012
6157.787065,1000,10650.858143
5969.378769,1000,10678.824444
3701.613701,620,10696.131477
6025.245553,1000,10724.503033
6091.237422,1000,10752.331919
6179.104982,1000,10780.525536
6041.101974,1000,10808.774721
4291.394142,730,10828.993764
3458.654657,556,10844.836103
6086.67553,1000,10873.247499
3777.792725,644,10890.968365
5714.603942,934,10917.29211
6074.714307,1000,10945.772924
6096.309616,1000,10973.863363
5993.922357,1000,11002.250134
2281.691471,363,11012.941687
6055.037457,1000,11041.524419
5984.72304,1000,11069.930732
