#{"env_id": "Humanoid-v2", "t_start": 1519555778.889609, "gym_version": "0.9.7"}
r,l,t
5651.693969,1000,5936.499173
1857.562871,320,5945.741033
5778.078396,1000,5973.829496
3208.061502,571,5989.921756
2146.57834,371,6000.195239
5779.160594,1000,6028.767047
5868.37301,1000,6056.922275
3987.910091,696,6077.29675
5472.851474,928,6103.140667
4751.365825,793,6126.144562
4389.909628,730,6146.760592
2126.749609,370,6157.491717
5858.282448,1000,6185.751376
5415.115236,904,6211.724961
5600.12959,1000,6241.427166
5933.038078,1000,6270.149477
1960.161669,332,6279.130631
5928.686723,1000,6307.730016
5893.180054,1000,6335.9073
2314.372719,405,6347.431718
802.562732,162,6351.803564
5874.844418,1000,6379.931903
5857.752372,1000,6408.33031
5802.684842,1000,6436.444264
5900.151786,1000,6464.465798
5369.097154,932,6491.258959
5873.313171,1000,6519.828542
5895.217323,1000,6548.04658
959.851945,163,6552.580161
5472.596158,937,6579.156324
5897.533401,1000,6607.793147
2607.797348,467,6621.404574
5857.783566,1000,6649.593264
4787.476771,849,6673.673408
1792.525697,301,6681.932476
5769.445667,1000,6710.241023
2017.730402,337,6719.858274
5901.12726,1000,6748.517251
5818.726082,1000,6777.045009
5828.127446,1000,6805.344552
5826.581548,1000,6834.192037
5937.788174,1000,6862.773483
4055.658398,685,6882.48537
2672.240494,459,6895.472409
2194.699128,398,6906.734869
5911.00641,1000,6934.989142
5928.466788,1000,6963.368379
1854.691555,346,6972.828553
5885.817092,1000,7001.287408
2073.973122,358,7011.704427
4409.84728,783,7033.366023
3669.664858,648,7051.97606
5910.322938,1000,7080.749713
3790.6802,661,7099.129702
5913.804839,1000,7127.20265
5904.227382,1000,7155.271154
5841.768003,1000,7183.550157
1051.686883,183,7188.693192
3274.618594,570,7204.808414
2665.933592,461,7217.919459
5845.011706,1000,7246.03149
5851.466434,1000,7274.054843
5916.259661,1000,7302.457376
5087.079008,858,7327.132558
5890.084307,1000,7355.871256
5566.239948,922,7381.215441
5954.898087,1000,7411.237402
2751.187612,490,7424.964729
3911.026633,650,7443.66619
5221.339416,895,7468.28709
2215.895449,386,7479.468583
5821.704851,1000,7508.140081
5882.808383,1000,7536.815972
2432.046125,441,7549.399857
1291.565004,215,7555.30769
4677.718265,808,7578.22685
5688.278985,1000,7607.484372
3659.944393,601,7624.409725
1302.847015,228,7630.494278
2056.058371,364,7641.055245
3066.115351,545,7656.654362
4956.282505,815,7679.987304
4335.775182,737,7700.535353
1442.468314,288,7709.164411
5860.575432,1000,7738.073035
5808.645538,1000,7766.435792
5888.295524,1000,7794.778782
5953.85247,1000,7823.327153
1538.998542,280,7831.208293
2950.18144,522,7845.922886
5739.201969,1000,7874.536769
5338.1196,937,7900.889946
1769.230837,313,7909.889822
2967.29568,522,7924.542331
5970.83818,1000,7953.386231
1008.895864,186,7958.423782
3859.230447,661,7976.950446
5900.685818,1000,8005.01239
1356.847067,226,8011.623248
4482.951303,758,8032.748453
1672.801054,276,8040.910067
2164.950482,363,8050.773749
2165.775243,363,8061.462673
1944.423907,332,8071.173097
1762.356244,326,8080.095133
5314.800684,914,8105.988437
5972.037283,1000,8134.188233
5910.369678,1000,8163.001853
4727.463749,783,8185.732776
5906.147302,1000,8213.159014
3087.17148,508,8227.733622
5781.450972,1000,8256.301733
5991.944906,1000,8285.288501
5743.252556,1000,8313.928701
5976.927983,1000,8342.370001
5954.930432,1000,8371.200656
5782.044618,1000,8400.138303
5882.089207,1000,8428.225834
5838.275267,1000,8456.952446
3874.261879,670,8475.848394
1173.380475,204,8482.199901
5945.914623,1000,8510.398252
2382.496237,430,8522.491738
3576.507201,595,8539.460665
1919.395862,337,8549.032338
2677.218992,464,8562.095843
5100.673696,892,8587.782763
6027.829056,1000,8616.143456
5751.033179,1000,8644.460891
4733.810347,818,8668.019526
5953.436489,1000,8696.225944
5991.942287,1000,8723.876127
1376.69817,245,8731.058811
5628.44323,932,8757.335577
4964.660749,837,8780.888035
5134.689541,843,8805.492321
3490.706829,595,8822.344924
6098.415059,1000,8850.334566
5889.872173,1000,8878.279438
6009.06592,1000,8906.47851
1652.919582,295,8915.009952
3839.216176,650,8933.451772
2919.35786,505,8947.78851
777.795059,156,8951.948552
5985.225383,1000,8980.268795
5888.400583,1000,9008.712458
4980.611588,806,9031.376466
5987.945468,1000,9059.350101
781.012274,132,9062.886455
5858.780952,1000,9091.292726
5833.875553,1000,9119.565252
4570.842027,761,9140.681377
5838.909127,1000,9168.630618
3816.745971,639,9186.516085
5936.991725,1000,9214.97581
3599.722322,583,9231.8573
2049.585239,370,9241.888938
5838.889869,993,9269.44381
3417.388512,556,9284.785808
6008.923425,1000,9312.550771
5935.381202,1000,9341.701114
5732.449132,949,9368.158214
5889.507512,1000,9395.926141
5695.864,932,9422.73711
5689.535824,1000,9450.930707
2707.097934,444,9463.386286
5668.980603,913,9488.899691
2948.32771,510,9503.203898
5973.437325,1000,9532.000228
2574.1631,423,9544.212372
5977.695809,1000,9572.331787
5957.983122,1000,9600.23219
5969.927095,1000,9628.260258
5825.353833,1000,9657.019866
6095.307247,1000,9685.266752
5933.166017,1000,9713.517917
6035.615266,1000,9742.329293
5930.200356,1000,9770.557863
6030.335362,1000,9798.611366
4092.008176,655,9816.655894
6083.86127,1000,9845.067731
6016.118545,1000,9873.460062
5917.05424,1000,9901.954726
5972.474166,1000,9930.185531
4633.7081,777,9952.049351
3736.008199,601,9969.443314
2700.571013,452,9981.6803
5424.816905,924,10007.968787
6085.186716,1000,10036.424614
3330.776552,572,10052.467682
6074.621178,1000,10080.516352
3625.845609,589,10096.98837
6062.830694,1000,10124.997052
2398.731455,408,10136.540521
5532.89031,931,10162.679247
6030.656515,1000,10191.122123
6020.048674,1000,10219.062603
1660.672538,274,10226.580536
5948.060697,1000,10254.816447
5951.292714,1000,10283.065013
6166.576091,1000,10311.320994
5935.860651,1000,10339.534467
5861.204107,1000,10368.112275
6132.120497,1000,10396.468225
5326.417696,938,10423.286743
5916.099032,1000,10451.261981
3106.424714,527,10466.272868
5475.272474,916,10492.388856
5931.832595,1000,10521.817754
5940.70862,1000,10549.964795
5135.477231,853,10573.106052
5916.148886,1000,10601.639112
1820.76315,303,10610.37816
4768.377718,801,10632.388338
6177.30474,1000,10660.240561
3737.193865,633,10678.371973
4675.562085,770,10699.923916
6238.872779,1000,10728.016654
6034.559071,1000,10755.994287
1370.748882,225,10762.765223
2083.847799,333,10771.691019
2525.747687,448,10784.330508
5972.086929,1000,10812.501489
5601.085385,923,10838.661562
5777.687348,1000,10867.240381
6006.381209,1000,10895.136349
6092.15937,1000,10923.218493
1742.60841,295,10931.157956
6122.627699,1000,10959.596317
4596.923664,764,10981.402457
6040.636956,1000,11010.069508
6124.816816,1000,11038.558887
5768.985103,941,11064.862099
3069.350733,542,11080.260528
