#{"env_id": "Humanoid-v2", "t_start": 1519555780.6234205, "gym_version": "0.9.7"}
r,l,t
2027.323952,347,6506.066137
5877.252222,1000,6534.437516
3028.97509,539,6549.848927
2403.623497,402,6561.34202
5846.855674,1000,6589.889054
5915.393194,1000,6618.635959
5385.516154,914,6644.52829
5713.35311,1000,6672.662898
5789.544738,1000,6701.107188
5875.441272,1000,6729.302739
5498.211419,946,6755.847276
3302.267016,555,6772.2397
5815.587383,1000,6800.04011
3936.986101,678,6819.70409
2882.084003,495,6834.275535
2292.402916,386,6845.47609
1392.751414,242,6852.06542
5044.528686,872,6877.328601
5862.19955,1000,6905.586735
5852.412442,1000,6933.81457
5569.986177,956,6960.419189
2906.359065,493,6974.473226
5080.560601,880,6999.667205
5790.296781,1000,7027.974768
5622.656874,935,7054.248917
3283.843246,578,7070.980704
2022.827852,368,7081.618593
5775.475882,1000,7109.709875
5914.16212,1000,7137.781816
5818.040537,1000,7165.779142
2382.785308,425,7177.32674
4127.968857,694,7197.673349
5864.859854,1000,7226.110586
4940.787958,852,7249.493941
5822.82779,1000,7277.426589
5871.381244,1000,7306.037232
5842.459927,1000,7334.64438
2175.497714,385,7345.886426
5972.571842,1000,7373.973049
5892.818569,1000,7403.898831
5877.077963,1000,7432.109429
4077.404992,731,7452.384712
854.478197,159,7457.240375
2123.04388,390,7467.705251
5825.762126,1000,7496.482599
2656.203222,451,7509.293364
5909.312495,1000,7537.97626
2100.741479,372,7548.731586
6044.714699,1000,7576.893787
5938.457564,1000,7606.198334
5868.60666,1000,7634.446173
5962.781493,1000,7663.055176
5830.226871,1000,7691.348378
5898.700532,1000,7720.053824
5968.194906,1000,7748.942595
5969.206662,1000,7777.216969
5772.434138,1000,7805.01662
4541.239917,770,7827.446564
3189.27164,549,7842.955265
5828.233058,1000,7871.572817
5983.366743,1000,7899.615408
2604.289979,455,7912.31307
5863.356785,1000,7940.968148
2993.40278,501,7955.418941
2315.947457,398,7966.829017
3857.902026,671,7985.453586
5830.686193,1000,8013.458112
6000.938435,1000,8041.899138
5853.711996,1000,8070.578973
5825.001636,1000,8098.804858
5932.128184,1000,8127.003582
5997.371115,1000,8155.820297
2423.916174,437,8167.729971
5979.908634,1000,8196.245919
684.290435,119,8200.044912
5820.813241,1000,8228.469713
3507.944646,629,8246.363546
6002.169913,1000,8275.228468
5271.140384,906,8301.354661
3287.821892,555,8316.934942
5330.118862,932,8343.041746
5985.470166,1000,8371.930751
5895.460952,1000,8400.764891
4185.331174,691,8420.634886
1465.496071,250,8427.338391
2532.981666,453,8440.314289
5905.172574,1000,8469.050543
5966.91978,1000,8497.54074
5794.012485,1000,8525.619707
1514.365069,251,8532.524019
5948.185154,1000,8561.328361
2473.580855,422,8573.607717
2450.936645,423,8585.697279
4150.585992,738,8606.483989
5976.264677,1000,8634.630659
5897.268992,1000,8663.197482
6015.623132,1000,8691.41185
5989.698769,1000,8719.618598
1656.308444,280,8727.755147
5825.799517,1000,8755.871709
5935.705968,1000,8784.506871
5900.032008,1000,8813.447962
5974.463511,1000,8841.437403
6020.173502,1000,8869.453556
6041.739141,1000,8897.616675
3605.375801,623,8915.067321
6003.446691,1000,8943.515793
6061.465664,1000,8971.516731
5915.565691,1000,9000.375556
5911.759269,1000,9028.208109
1989.25697,338,9037.264732
6021.1308,1000,9065.212427
5900.473163,1000,9093.741806
5946.335444,1000,9121.888016
1076.600514,191,9126.980055
5997.727598,1000,9155.126416
6068.093683,1000,9183.220479
6040.286655,1000,9211.674875
4111.775276,703,9231.851345
2539.626432,431,9244.022737
3960.991626,662,9262.338836
3069.554401,499,9275.978669
3514.936298,587,9292.219894
3379.342315,555,9307.583326
5048.022168,855,9332.709115
6001.274553,1000,9360.64615
5939.733328,1000,9388.402938
1540.517454,241,9394.858021
5870.722052,1000,9423.524855
5946.147452,995,9451.55456
4972.348017,813,9474.861364
5962.407061,1000,9503.000553
5927.207415,1000,9531.239242
1779.939963,298,9539.976549
5954.496518,1000,9568.231578
4991.323091,849,9592.233648
5894.203617,1000,9619.84079
6038.340242,1000,9648.563527
5997.980307,1000,9677.049397
1803.415743,316,9685.490906
5829.165337,1000,9713.92021
6006.302328,1000,9742.606706
1202.605014,212,9748.455849
1073.645649,182,9753.921976
5763.612776,1000,9782.039683
5766.372934,1000,9809.974001
2203.365453,378,9820.177907
6037.016143,1000,9848.53781
5930.031041,1000,9877.030287
6018.959452,1000,9905.37804
3149.176276,521,9919.945956
3030.913954,528,9935.110832
2751.666782,458,9948.206888
5908.351071,1000,9976.320651
5142.230755,850,10000.672898
6033.804603,1000,10029.149658
6014.926422,1000,10057.317311
2921.017954,487,10071.041861
3545.933043,585,10087.396308
6043.523817,1000,10115.31843
6009.215959,1000,10143.332218
6053.207557,1000,10171.505362
5679.91339,957,10198.618718
6064.395663,1000,10226.803212
3029.001117,521,10241.531736
2046.960342,337,10250.595419
6118.10537,1000,10278.875433
6167.215283,1000,10307.043308
5988.653789,1000,10335.264329
860.720963,146,10339.275815
5562.436675,918,10365.594416
5859.80101,1000,10393.935101
5959.579182,1000,10422.449136
4868.948753,833,10445.917741
2415.270235,436,10458.540196
6084.504703,1000,10486.866968
6087.602645,1000,10515.542417
2603.332234,417,10527.677051
1768.131429,299,10536.309624
3738.874911,630,10553.561296
6063.41441,1000,10581.696531
3605.083333,596,10598.521882
3310.640342,566,10614.368884
5981.231342,1000,10642.114075
5927.577887,1000,10670.068366
2612.560894,430,10682.130693
5894.740846,1000,10710.630613
6044.831946,1000,10738.480659
5965.871921,1000,10766.732224
6021.130549,1000,10794.967818
6166.230688,1000,10822.938127
5856.636493,1000,10851.374805
6129.027876,1000,10879.594307
522.106053,94,10882.10561
6145.460806,1000,10910.09908
4620.195788,804,10932.413658
6109.905309,1000,10960.807742
6116.264952,1000,10988.900988
6112.084256,1000,11017.696823
5989.126471,1000,11046.470823
6117.239649,1000,11074.834181
