#{"env_id": "Humanoid-v2", "t_start": 1519555778.2018943, "gym_version": "0.9.7"}
r,l,t
1551.73162,271,6294.053071
5779.529105,1000,6322.623497
3617.278379,638,6341.019887
5926.097931,1000,6369.333308
4193.409256,736,6389.554998
3898.570226,658,6408.158803
4960.551064,862,6432.552553
2245.819321,385,6443.680652
2889.267987,512,6458.029623
5847.034197,1000,6486.325305
2227.288278,381,6496.73403
5924.481415,1000,6525.196767
2493.762747,447,6537.820098
5881.662729,1000,6566.325678
5824.854564,1000,6594.909848
5815.370783,1000,6623.649547
5902.352038,1000,6651.812937
2645.656243,458,6664.806038
1652.706589,275,6672.796915
5770.186205,1000,6700.595225
5762.108438,1000,6728.789536
2448.70725,404,6740.692875
5977.299336,1000,6768.988288
942.062678,178,6773.906287
3461.506295,588,6791.252444
5958.282376,1000,6819.48428
4803.691486,818,6843.006586
1814.130894,353,6853.192753
2957.644004,517,6867.816103
2225.147777,384,6879.220331
4389.725917,743,6900.020276
5860.891578,993,6928.061472
4553.876331,764,6949.988222
5950.201638,1000,6977.790172
5884.460833,1000,7006.246669
5929.795688,1000,7034.491939
2074.523664,351,7044.584345
5807.033038,1000,7073.139938
6027.341645,1000,7101.397268
1674.769788,318,7110.528066
2945.509803,513,7124.851609
5869.632774,1000,7152.967315
5070.788722,853,7176.532514
1819.74964,298,7185.386993
5848.359315,1000,7213.911449
3390.285386,600,7230.830994
1344.517364,224,7236.813904
2892.089465,494,7250.632113
3940.82032,687,7270.219764
5844.310577,1000,7298.380607
2917.603155,500,7312.86975
2470.685405,436,7324.765754
2149.030004,379,7335.771583
5811.53135,1000,7364.281028
5880.281211,1000,7393.562868
2907.618644,504,7408.286424
4120.896128,687,7427.443876
5869.043355,1000,7455.567816
5936.887536,1000,7483.850992
5904.935211,1000,7512.480657
2080.3934,355,7522.969857
1745.729213,320,7532.338484
5386.950494,911,7557.760804
5965.935312,986,7585.447274
5762.031985,1000,7614.825913
5932.660621,1000,7643.165868
5947.846107,1000,7671.702403
1403.748747,236,7678.709782
5979.915688,1000,7707.044032
4965.083575,857,7731.504951
5911.265275,1000,7760.033332
5799.542639,1000,7788.345319
5930.341085,1000,7816.885624
3857.600518,654,7835.521486
5768.259536,1000,7864.072631
5851.975433,1000,7892.204362
5855.310355,1000,7920.165001
5825.171873,1000,7949.035327
5952.634138,1000,7977.419234
5898.562445,1000,8005.48371
5829.875182,1000,8033.671978
5708.165471,984,8061.874934
5946.315188,1000,8090.330807
5924.406987,1000,8118.567865
3062.291653,530,8133.407471
3638.270239,623,8151.227958
2745.946983,486,8165.242431
5869.997413,1000,8193.78402
6024.071709,1000,8221.914968
5677.852938,1000,8250.637593
1743.720989,310,8259.711035
1176.773651,206,8265.673346
2913.674783,489,8279.71296
2769.732599,458,8292.83946
2304.376322,387,8304.140062
3777.880619,651,8322.344078
5857.288684,1000,8350.887314
3433.444142,604,8368.334951
5851.646373,1000,8397.28447
5890.598629,1000,8425.486253
3609.880029,625,8443.070086
2963.220352,497,8457.435291
2190.483693,384,8468.567926
4418.83329,755,8489.962455
2076.463771,348,8499.875138
5838.704404,1000,8527.949509
5924.26412,1000,8556.909792
2046.08796,330,8566.477247
6067.994197,1000,8594.575748
1254.581918,226,8601.364325
5932.703136,1000,8629.47173
5906.841017,1000,8657.980098
2345.034887,435,8670.281816
6077.270881,1000,8698.539061
5981.157751,1000,8726.804004
6026.977955,1000,8754.909008
1893.522879,340,8764.002236
5858.294859,1000,8792.860163
5870.132772,1000,8821.655684
5943.01233,1000,8849.649776
1633.528808,280,8857.747917
5164.920259,816,8880.200299
5692.779532,971,8907.60729
5883.242626,1000,8936.048903
6029.00885,1000,8964.227892
5937.669845,1000,8992.968997
3892.157356,665,9011.383534
5985.675313,1000,9039.277468
6094.606796,1000,9067.222073
5035.566619,825,9090.941559
1014.463647,170,9095.612331
6032.086785,1000,9123.780348
2727.948352,460,9136.711097
5918.044333,1000,9164.820648
5940.016774,1000,9193.123495
1500.043556,272,9200.534645
5916.92835,1000,9228.718441
1783.799063,298,9237.466652
5903.957059,1000,9265.339109
1762.350222,319,9274.227815
6106.905897,1000,9301.473605
3401.686119,538,9317.066606
3018.966573,515,9332.269036
5992.610772,1000,9359.775977
1608.264882,258,9367.237288
5949.069576,1000,9395.023167
6056.396058,1000,9423.676957
1781.620602,315,9432.234164
5977.205922,1000,9460.246329
4741.372966,794,9483.166609
5871.005497,1000,9511.561154
3887.571783,648,9529.884929
5895.78018,1000,9558.327571
6025.612356,1000,9586.400205
5018.937638,862,9610.420903
2671.037287,444,9622.919586
4052.577285,666,9641.855008
3789.946696,628,9659.778565
4626.037878,794,9682.491686
6004.472451,1000,9710.638609
1905.143508,343,9720.171675
2697.933033,423,9732.428422
5987.448168,1000,9760.851327
5903.689476,1000,9789.0017
2255.302226,390,9800.003142
4347.980554,745,9820.545608
5951.80995,1000,9848.918569
6013.938103,1000,9877.326713
1926.497469,338,9887.297108
1459.628103,281,9894.930617
5886.125675,963,9921.979576
5914.768834,1000,9950.618012
2130.3508,356,9960.799668
3493.118714,597,9977.477446
4995.171487,835,10001.423055
5932.389319,1000,10029.845003
4945.413913,840,10053.152574
5893.300639,1000,10081.201422
2607.471764,429,10093.407649
5898.708642,1000,10121.336932
5975.457402,1000,10149.313793
3936.069231,651,10167.421409
4698.99972,785,10190.098553
6005.198708,1000,10217.965649
3170.032573,527,10233.120583
2453.577974,422,10245.062913
6122.640638,1000,10273.23
6013.906534,1000,10301.527833
5944.306563,1000,10329.584053
3343.22559,538,10344.935645
6072.838315,1000,10373.426472
5974.445752,1000,10401.235146
6079.999695,1000,10429.634131
5962.751518,1000,10457.837556
6008.252657,1000,10486.210473
5953.552019,1000,10515.498286
5824.720688,1000,10543.890148
6117.199971,1000,10571.501014
830.594071,144,10575.40229
6122.189915,1000,10603.944279
2024.581406,345,10613.796113
5926.897275,1000,10641.682906
5969.468095,1000,10669.540418
3463.83104,605,10686.281728
5952.469397,1000,10714.820975
3697.911505,633,10732.35066
5777.732485,967,10759.522455
5825.080125,1000,10787.682402
6004.810969,1000,10815.798083
6072.780124,1000,10844.164784
4901.744012,793,10867.041135
1312.074524,239,10873.41772
6213.155633,1000,10901.448182
6015.411063,1000,10929.493477
5959.594738,1000,10957.921348
5968.110531,1000,10985.990929
5573.248588,919,11012.550888
5991.906331,1000,11041.126263
1345.401503,229,11047.482279
6091.343996,1000,11075.809467
