#{"env_id": "Humanoid-v2", "t_start": 1519555780.2233443, "gym_version": "0.9.7"}
r,l,t
5820.418337,1000,6421.26378
2008.196338,350,6431.198932
5773.398035,1000,6459.334741
5787.077035,1000,6487.837111
4786.488493,814,6511.260252
3637.891161,636,6529.090672
5995.969513,1000,6557.609177
2562.850757,435,6569.905507
1216.45675,209,6575.5509
5860.445998,1000,6604.222885
5934.418043,1000,6632.780003
5892.325269,1000,6661.040541
5890.142558,1000,6689.468797
2939.665695,500,6703.521834
5872.372989,1000,6731.816772
4030.481387,670,6750.73039
2481.021371,420,6762.86898
1277.295511,212,6768.609236
3361.62057,577,6785.121892
2439.356467,421,6797.082294
5851.681138,1000,6825.500609
5798.27286,1000,6854.418503
3647.230912,626,6872.23763
5889.779401,1000,6900.722167
1967.501415,363,6911.227839
5066.566006,856,6935.442775
5992.963701,1000,6963.83601
5958.011385,1000,6992.533168
884.406352,153,6996.599645
5958.005255,1000,7024.912923
4464.7489,737,7045.310221
1974.820484,359,7055.474948
5798.166315,1000,7084.325588
5896.87324,1000,7112.379873
1653.1335,274,7119.695785
5857.319063,1000,7147.801235
5814.006355,1000,7175.923697
3165.56023,535,7191.366149
5195.588631,890,7216.722645
1223.0869,214,7223.188059
5372.901888,915,7248.338822
4188.328933,710,7268.557547
5847.437843,1000,7296.74499
5209.410161,876,7321.489784
5918.178473,1000,7350.181306
5956.761451,1000,7378.217115
5948.937879,1000,7408.226138
3424.214118,591,7424.726518
5966.085448,1000,7452.859299
5885.873068,1000,7481.124532
5790.4831,1000,7509.770046
2602.627003,443,7522.698248
5951.155103,1000,7551.186783
5901.68074,1000,7579.28102
2806.485934,514,7594.104285
5873.212007,1000,7623.134762
5135.819402,858,7647.744765
6014.486611,1000,7676.174775
5960.905575,1000,7704.504099
5888.546298,1000,7733.528952
5915.509558,1000,7761.349723
3886.973047,627,7779.610837
5833.117806,1000,7808.035526
5972.559932,1000,7836.690919
6010.867088,1000,7865.263331
5732.346839,1000,7892.817553
5863.039271,1000,7920.843936
3277.545004,551,7937.273306
5867.142551,1000,7965.264531
2640.299825,429,7977.472622
5524.629768,964,8004.554455
5800.858175,1000,8032.782332
5880.044072,1000,8061.443603
826.608425,150,8065.520133
5726.168012,1000,8093.878624
2610.036313,459,8106.957415
1779.996474,277,8115.003759
5841.584109,1000,8143.546477
6034.070965,1000,8172.06512
5809.976798,1000,8200.523248
4389.91196,730,8220.817007
5845.861714,1000,8249.511839
2756.061117,451,8262.773362
5881.596432,1000,8291.458603
6014.362499,1000,8319.898378
5843.452923,1000,8348.438527
3752.140692,621,8366.350309
5916.164479,1000,8395.294797
5885.640238,1000,8423.496846
5963.417335,1000,8452.051352
4997.671122,824,8475.224449
5956.282588,1000,8503.679938
3418.8949,558,8519.20943
6017.605382,1000,8548.188809
2460.421956,402,8559.548422
5794.942274,1000,8588.207753
3843.838455,646,8606.487201
5860.230623,1000,8634.637346
5920.506243,1000,8663.189895
888.779639,154,8667.884855
6019.194544,1000,8696.114105
5989.622233,1000,8724.380218
2373.994108,420,8735.726233
5966.2327,1000,8763.736128
2138.541729,393,8775.251691
5969.655316,1000,8804.215058
5972.360142,1000,8832.493469
1757.209344,299,8841.051724
2481.377703,431,8852.665048
6050.345333,1000,8880.664735
3224.985614,557,8896.304148
5575.18381,915,8922.476124
4613.164875,771,8944.525148
5962.647584,1000,8972.546425
6078.173169,1000,9001.341781
6085.546715,1000,9029.188832
2222.969817,380,9039.286165
5916.081027,1000,9067.30034
1320.584838,207,9073.496437
1606.109639,289,9081.468897
5107.038037,837,9105.501899
2085.279265,355,9115.677909
5920.259623,1000,9143.855141
6054.579165,1000,9171.7604
4722.395765,778,9193.57465
1836.369308,313,9202.631017
2817.085391,467,9215.919824
5997.001719,1000,9244.014381
5945.59332,1000,9271.098443
5973.188116,1000,9298.945886
2125.563512,343,9308.644447
6082.332708,1000,9337.799031
2306.342792,392,9348.806103
4325.927627,733,9368.929603
6000.833585,1000,9396.81427
6022.888598,1000,9425.403085
5954.565701,1000,9453.542533
5886.108443,1000,9481.936374
5446.05754,896,9507.401559
5979.867411,1000,9536.078787
5876.22032,1000,9564.442363
5981.997028,1000,9592.50208
3064.672706,509,9606.374717
6014.701186,1000,9634.750509
4652.805459,776,9656.719707
5947.261081,1000,9684.945987
3901.263036,673,9703.61784
6012.952153,1000,9732.503324
6104.287229,1000,9760.853505
5919.86415,1000,9788.989495
5932.061562,1000,9816.874846
6006.079239,1000,9845.269905
6080.932254,1000,9873.657619
5901.410288,1000,9902.133237
3138.444625,520,9916.676451
3395.590181,553,9932.454408
5865.260023,1000,9960.831959
6089.48093,1000,9989.20188
2363.292801,398,10000.506383
1613.163971,295,10008.435935
1549.397851,282,10016.678601
5890.744527,1000,10045.059374
5998.743894,1000,10073.288767
1943.522841,316,10081.71955
6028.265573,1000,10109.775419
2182.247958,340,10119.472796
6000.67764,1000,10147.436298
6087.323488,1000,10175.795811
5612.157631,938,10202.231227
5903.036272,1000,10230.575697
2113.627426,342,10239.774519
6095.954998,1000,10267.919629
5970.181367,1000,10296.211668
5993.923394,1000,10324.282121
6145.81299,1000,10352.691951
4451.45043,741,10374.18528
2614.635406,431,10386.592437
6019.3635,1000,10415.017319
6145.571392,1000,10442.543455
2039.285495,350,10452.571251
2873.023654,479,10466.211743
3308.994888,545,10481.673167
3260.503787,549,10497.161074
2502.086209,410,10509.70919
4257.180249,706,10529.865899
4682.032469,778,10551.752634
2694.397476,455,10564.270746
6081.839132,1000,10592.795039
3876.566203,680,10611.700418
3596.802696,598,10628.302018
2947.428143,478,10641.584151
1130.488171,194,10647.316649
3413.021193,577,10663.387339
3134.517242,535,10678.266339
1958.829003,318,10686.771871
2509.961206,410,10698.732098
5932.947918,1000,10726.817578
6079.422781,1000,10754.796073
2227.849134,366,10765.371753
6202.968228,1000,10793.582831
6189.243838,1000,10821.563879
6006.657289,1000,10849.966769
5993.984043,1000,10878.223581
6082.956258,1000,10906.217639
6159.678897,1000,10934.40115
1289.416719,220,10940.586092
5946.803399,1000,10968.704803
6090.851971,1000,10996.925118
6031.132655,1000,11025.581965
3285.284062,542,11041.325484
6093.318692,1000,11069.667853
