#{"env_id": "Humanoid-v2", "t_start": 1519555779.8258564, "gym_version": "0.9.7"}
r,l,t
3136.692895,549,5982.119708
4103.379627,706,6002.88476
4762.914023,834,6026.263244
1557.945015,265,6034.03048
5717.737057,1000,6062.305581
5808.831732,1000,6090.995118
3060.289702,537,6106.085659
2793.595033,480,6119.770051
5386.736343,917,6145.661585
3345.973119,570,6162.492423
5323.506236,927,6188.182863
560.610777,102,6191.542884
2233.815723,381,6202.037976
1680.79346,295,6210.656039
5827.802416,1000,6240.357031
4326.402371,725,6260.938859
3698.980185,647,6279.764394
3556.51084,603,6296.707984
1025.713944,184,6301.90164
2357.071648,419,6313.925175
5880.385689,1000,6342.103836
4773.952983,791,6364.171516
5460.690805,927,6390.081065
5932.088664,1000,6418.613382
3563.586842,575,6434.593122
1722.489717,321,6443.9985
5992.186603,1000,6472.048428
2744.83677,476,6485.679587
1011.832889,161,6490.135235
1452.232576,250,6497.490841
5953.569476,1000,6525.9754
4870.645835,826,6549.048551
5883.685242,1000,6577.365853
4359.517842,753,6599.312087
2744.7918,488,6613.303833
5929.645784,1000,6641.073427
4387.098737,757,6662.769096
1705.71951,266,6669.936346
5965.368709,998,6698.278964
2657.345593,450,6711.011839
4454.129809,790,6733.721319
4549.840205,805,6756.28445
5484.589393,924,6782.926728
5382.65234,923,6808.956929
4366.378273,722,6829.518209
6018.020313,1000,6858.251048
1785.983697,320,6867.554085
5142.676418,837,6892.018167
5742.705235,1000,6920.218245
5818.826576,1000,6948.447661
5752.521325,1000,6976.253169
5704.847897,1000,7004.71111
727.197347,138,7009.127204
2379.064047,398,7019.942406
3664.296741,645,7038.445957
5690.980152,992,7066.596524
5144.195373,877,7091.177264
5799.522027,1000,7119.197405
3844.588829,665,7138.315457
3754.585598,634,7155.919899
1883.316791,344,7165.715208
5925.6665,1000,7194.351852
5918.47319,1000,7222.171737
3797.962271,690,7241.83857
5752.851044,1000,7269.88929
5995.77186,1000,7298.129528
5328.799034,907,7323.656306
4743.125322,800,7346.937365
2648.338406,454,7359.8207
3782.822164,633,7377.342385
5116.644715,881,7404.068273
3641.857389,612,7421.246157
2379.288845,433,7433.481331
3425.49882,588,7449.920547
5929.445363,1000,7478.157053
5937.50552,1000,7506.835089
1552.208297,289,7515.265491
1921.201452,329,7524.490298
4784.143005,827,7548.194964
5917.805831,1000,7576.392028
5890.728712,1000,7605.608041
3993.574868,664,7624.285144
5962.849085,1000,7652.828205
5867.760521,1000,7681.163683
1925.474035,340,7690.925651
3484.842277,563,7706.973979
5868.026901,1000,7735.924033
4506.87405,745,7756.850502
5753.83682,1000,7785.170298
5840.996491,1000,7813.675535
2044.482677,346,7823.720789
1676.286727,328,7832.869635
5358.613281,914,7859.099712
5880.387743,1000,7887.270548
5994.202142,998,7915.168515
2501.057423,473,7928.800076
3498.724866,584,7945.464035
5859.06291,1000,7973.958221
3945.991662,657,7992.209474
1712.400299,289,8000.539678
4652.09671,758,8021.418497
5908.537064,1000,8049.959001
5947.59294,1000,8078.698516
5866.026785,1000,8106.945778
5560.184319,939,8133.478264
5902.0983,1000,8162.2835
4600.234604,783,8185.020528
5090.812608,869,8208.91013
5914.993241,1000,8237.680933
5880.616926,1000,8266.489367
5833.006592,1000,8295.160237
5805.546518,1000,8323.49339
5990.874811,1000,8352.122344
5954.481321,1000,8381.328569
5912.440931,1000,8409.73484
6005.811921,1000,8438.014332
4940.380648,863,8462.974365
3393.5244,578,8479.416216
5970.585711,1000,8507.726267
4705.675375,794,8529.797549
5954.944084,1000,8558.53843
2061.186378,349,8568.835631
5716.440267,1000,8597.486258
5865.213668,1000,8625.614201
6027.384905,992,8653.926733
4658.00891,795,8676.006124
2561.175779,417,8687.895339
5843.604176,1000,8716.070612
5847.755242,1000,8744.33695
3420.409395,571,8760.168815
5887.669758,1000,8788.957963
5963.482639,1000,8817.749729
1594.531768,268,8825.029918
5807.331748,1000,8852.984737
6019.028038,1000,8880.981306
6077.976461,1000,8909.155918
1277.182756,214,8915.567179
5873.442722,1000,8944.043442
5963.515427,1000,8972.040225
1591.348973,267,8979.590694
5779.972594,1000,9008.021452
2204.257231,391,9019.026307
5813.926511,1000,9046.972516
2837.507587,482,9060.440373
3034.625322,515,9074.860407
5394.600882,898,9100.668771
4301.853918,711,9120.448247
5960.478248,1000,9148.614191
2144.907102,366,9159.008219
6019.957976,1000,9187.123243
5551.529955,926,9212.945439
846.592424,143,9217.418219
5544.520838,920,9242.784755
5943.19936,1000,9270.504985
1730.118474,303,9279.134463
1650.519985,278,9287.106465
1338.486146,261,9294.074661
6011.91461,1000,9322.534794
1731.895453,297,9331.448185
6009.27628,1000,9359.490177
5076.087418,893,9383.770969
3975.652715,677,9403.553492
5855.68322,1000,9431.872445
1136.208144,199,9437.262188
4894.571279,825,9460.556021
1230.514236,225,9466.624557
5968.833566,1000,9495.028301
5918.360244,1000,9523.547152
1113.095512,228,9529.936547
2900.925961,483,9543.799196
5975.389337,1000,9571.905554
6059.706225,1000,9599.794321
6002.514844,1000,9627.868901
6033.174014,1000,9656.594308
6141.503664,1000,9684.841513
5846.908922,991,9712.872821
2602.168876,436,9725.574966
5990.618674,1000,9754.145816
6033.245751,1000,9782.24686
975.632074,173,9786.92021
1490.62368,241,9793.961493
3120.49059,528,9808.635974
1359.577802,257,9815.457425
1238.97316,215,9821.340317
1541.188466,269,9829.362629
2297.092901,388,9840.421007
5973.067214,1000,9868.73434
1790.172767,333,9877.938305
1738.321969,299,9886.77745
4906.807109,840,9910.571828
5917.324963,1000,9939.043692
6043.497631,1000,9967.324944
5885.106838,1000,9995.149513
6001.849167,1000,10023.356256
3105.83772,527,10038.331106
6124.747404,1000,10066.526218
6042.381217,1000,10094.58323
6019.681734,1000,10122.586854
6066.777208,1000,10150.50823
5990.124197,1000,10178.98996
5854.597301,1000,10206.935234
5988.420765,1000,10235.366999
6047.478302,1000,10263.373477
5895.028947,1000,10291.782066
5936.264485,1000,10319.95971
5898.590004,1000,10348.253249
6010.645637,1000,10376.7164
6114.963132,1000,10405.140081
2764.415711,475,10418.834517
6069.045981,1000,10446.829028
6102.476261,1000,10475.166808
5973.369886,1000,10503.93227
2503.859323,404,10515.570602
2577.11997,456,10528.76731
1961.141469,330,10538.224435
3789.248017,649,10555.982776
5850.107948,1000,10584.202073
3772.938879,626,10601.759038
6123.964487,1000,10629.73088
5979.632836,1000,10657.565539
6058.830554,1000,10685.450526
6198.226863,1000,10713.97108
6115.626686,1000,10741.779392
1910.500066,321,10751.042562
5941.740845,1000,10779.218522
5973.973674,1000,10807.473612
6067.571699,1000,10835.596226
5994.791579,1000,10864.24403
1620.766902,263,10871.300945
2748.973145,451,10883.854312
4347.498354,759,10904.83897
4291.377579,731,10925.736348
1722.37449,308,10934.635968
2832.693656,481,10947.968108
6035.985548,1000,10976.067214
6017.278614,1000,11004.621907
1088.124298,186,11010.324453
6059.761614,1000,11038.895298
5980.558321,1000,11067.312117
