#{"env_id": "Humanoid-v2", "t_start": 1519555779.9145539, "gym_version": "0.9.7"}
r,l,t
3487.09307,624,6338.612405
5263.277371,892,6363.435867
5875.898888,1000,6391.293713
2059.533369,357,6401.694951
5870.742304,1000,6429.95285
5796.665851,1000,6458.156115
1688.805149,282,6465.635577
1256.320036,214,6472.119573
5874.302235,1000,6500.62573
1392.000987,259,6507.652652
6037.852363,1000,6536.034146
1188.796931,215,6542.417448
2603.048921,464,6555.916973
2468.652334,415,6567.078209
5863.05926,1000,6595.64966
5855.418825,1000,6624.391661
5875.684912,1000,6652.582144
5903.256724,1000,6680.858152
2905.165849,479,6694.497956
5840.120885,1000,6722.664109
3482.543788,587,6739.52768
1985.612924,334,6749.091564
2419.799074,426,6761.341156
2868.827717,491,6775.399119
1720.614963,284,6783.261106
5068.112265,890,6808.407483
3292.593923,560,6824.354857
5869.843216,1000,6853.327927
5259.914319,887,6879.068743
5935.695938,1000,6907.26625
2794.989146,488,6921.158499
2727.639822,460,6934.100291
4355.962876,752,6955.206508
1808.742285,328,6964.624649
5896.483388,1000,6993.3082
5093.898549,858,7017.195081
5887.401354,1000,7045.264234
5924.124106,1000,7073.898555
5793.534909,1000,7102.05381
1623.219864,286,7110.363117
1275.881444,227,7116.431674
1457.342155,263,7124.076575
3354.653072,574,7140.158485
1208.33729,208,7145.728385
5947.129622,1000,7173.825825
2445.880463,418,7186.023099
5934.428173,1000,7214.410975
5889.528354,1000,7242.532697
5922.746238,1000,7270.603733
5865.331182,1000,7298.9081
2678.477114,453,7312.043048
2539.411856,412,7323.249233
5212.269613,876,7348.600646
5704.878953,984,7376.213865
4516.225735,772,7399.863368
2887.496092,509,7414.471577
5931.005375,1000,7442.512275
5646.099459,951,7468.656489
1532.979698,294,7477.323561
5716.453032,1000,7506.016558
1717.97121,307,7514.934776
2252.947566,421,7526.683144
1976.017629,354,7536.904363
5872.656873,1000,7565.198187
5827.07321,998,7593.556623
3339.398376,588,7610.955045
5789.754156,1000,7639.19999
2195.689359,392,7650.649303
5753.797646,1000,7679.020512
5932.852203,1000,7707.467787
5878.183297,1000,7736.399775
5861.317285,1000,7764.813143
4503.048638,759,7786.033054
5835.768682,1000,7814.545044
5783.336482,1000,7843.129434
2249.442161,383,7854.307186
1999.135724,342,7863.652905
5964.576878,1000,7891.800595
5964.694494,1000,7919.780994
924.904118,159,7924.816163
1714.642329,290,7932.88725
5891.093075,1000,7961.475989
1977.670943,339,7971.341505
5881.965964,1000,7999.355599
5794.108615,1000,8027.441906
4015.160972,696,8047.101039
2851.544823,449,8060.087727
5926.339656,1000,8088.547533
3717.773613,632,8106.25258
1746.920258,298,8114.893861
6067.068038,1000,8143.420116
708.786259,124,8146.755685
3231.053023,516,8161.560902
5965.214038,1000,8190.135811
5852.147092,1000,8218.231759
5870.780368,1000,8247.018772
4143.084856,706,8267.259666
1816.364873,332,8276.92616
5890.950411,1000,8305.667616
5385.14155,933,8332.086849
1797.701082,286,8340.017978
5918.039995,1000,8368.83553
3647.574672,633,8387.210895
5900.635714,1000,8415.433266
5900.299891,1000,8443.754227
5919.037483,1000,8472.460313
4736.695936,796,8495.470959
5957.263131,1000,8523.497198
1796.929436,310,8532.032223
5593.829554,912,8558.398704
5864.524221,1000,8587.036236
6026.312725,1000,8615.388449
3120.441402,519,8630.097929
5877.996369,1000,8658.580676
3383.691372,578,8674.783109
5882.830712,1000,8702.954778
5990.419232,1000,8731.249225
2951.975634,513,8745.732374
6023.366847,1000,8774.009291
3040.008055,528,8789.209951
5931.044197,1000,8818.016981
5849.235364,1000,8846.004339
3881.494204,638,8863.672711
5942.528434,1000,8891.812607
5983.949586,1000,8920.204336
5866.771292,1000,8948.503754
5962.988254,1000,8976.626558
5846.651737,1000,9005.295674
6097.479946,1000,9033.139821
6029.707736,1000,9061.102466
6122.983346,1000,9089.507772
2743.776682,463,9102.655526
5929.764339,1000,9130.787392
707.650519,142,9134.5759
3684.475704,593,9151.26591
5990.867723,1000,9179.220428
5987.338126,1000,9207.611847
6021.658942,1000,9235.971721
3189.47223,536,9250.864322
6066.369309,1000,9278.492254
5931.798582,1000,9306.347634
5896.685398,1000,9335.403581
2020.393022,354,9345.464641
5968.422478,1000,9372.701079
2648.682282,429,9384.589466
6025.389823,1000,9413.244726
5617.679257,918,9439.194637
2740.760731,456,9452.046165
1143.958043,186,9456.977175
6008.348351,1000,9485.412933
5998.049068,1000,9513.923195
3233.95771,542,9529.350651
5888.013518,1000,9557.768804
5993.580849,1000,9585.860158
5905.363391,1000,9613.512349
5970.422147,1000,9642.05339
3408.810291,572,9658.446747
6046.530779,1000,9686.605279
5767.839837,963,9714.020589
5965.163229,1000,9742.755507
2608.822404,468,9756.089181
5949.963773,1000,9784.173046
5987.63354,1000,9812.089652
5916.123033,1000,9840.437995
2026.000644,328,9849.324641
5089.74658,868,9874.125693
3058.84053,527,9889.229472
5117.191228,843,9913.110656
1782.18743,298,9921.141994
5961.850159,1000,9949.766468
5260.778832,879,9974.632531
6009.669304,1000,10003.059642
6120.692244,1000,10031.507782
4985.632457,833,10055.169671
5902.874215,1000,10083.217746
4305.333693,712,10102.953315
6006.606426,1000,10130.999932
2263.135388,380,10141.762517
4804.184692,756,10162.638473
4751.049478,808,10185.894382
5969.592485,1000,10213.667668
5927.479184,1000,10242.238281
6037.035501,1000,10270.377538
6000.731838,1000,10298.088822
4950.651418,816,10321.276526
5910.691015,1000,10349.581976
5820.685897,1000,10378.079221
5044.930666,843,10402.263938
5960.950537,1000,10430.637739
4348.173668,719,10450.507
1948.340918,338,10460.501086
3725.06372,635,10478.218366
2258.020891,376,10489.127276
5957.478453,1000,10518.419836
6027.056658,1000,10546.703412
3340.870713,540,10561.523127
6032.101971,1000,10589.90453
6012.839678,1000,10617.52036
5923.735102,1000,10645.176762
5332.012916,881,10669.967901
6050.422208,1000,10698.247413
3318.112266,547,10713.667946
5255.981315,890,10738.574564
6059.357023,1000,10766.829428
5961.593028,1000,10795.062753
1834.662609,312,10803.36377
4856.629504,803,10826.130845
6084.2703,1000,10854.594819
6031.74931,1000,10882.760471
3652.717435,606,10899.742028
6166.367065,1000,10927.788896
6086.767945,1000,10956.21463
1757.694172,306,10964.964101
1912.347932,320,10973.673001
3601.710677,593,10990.131609
5898.492473,1000,11018.928422
3499.648468,578,11035.368794
6000.873216,1000,11063.919706
