#{"env_id": "Humanoid-v2", "t_start": 1519555777.513737, "gym_version": "0.9.7"}
r,l,t
5871.760551,1000,6256.123064
5720.206762,1000,6284.679841
5053.669951,866,6309.101442
5727.995448,1000,6337.278237
5639.203869,964,6364.654016
1694.505319,306,6373.445304
5901.199173,1000,6401.485474
2940.522399,500,6415.810004
3783.358592,668,6434.300831
5789.689408,1000,6462.422181
1212.708369,236,6468.769492
5963.658777,1000,6497.364465
2572.83676,442,6509.939965
5795.022869,1000,6538.3228
3329.010936,576,6554.782027
1447.518985,257,6562.347843
5761.933999,1000,6590.798803
5791.937893,1000,6619.546089
2097.347927,368,6629.562409
5917.211467,1000,6657.757869
2136.478091,363,6668.151062
2922.210086,491,6682.043276
5903.280016,1000,6710.394785
5862.856013,1000,6738.886397
1240.528905,210,6744.696049
4344.368781,707,6765.052385
5885.488851,1000,6793.65063
5834.186822,1000,6821.900025
5917.951481,1000,6850.877619
5788.095485,1000,6879.619749
1930.646377,354,6889.444847
3994.495412,647,6907.935696
5815.263704,1000,6936.202052
2013.146152,358,6945.933999
3238.89242,535,6961.071506
5760.153584,1000,6989.709635
5975.346534,1000,7018.070735
5993.649742,1000,7046.169676
5347.660182,944,7073.199899
1447.074237,252,7080.097555
3654.912389,613,7097.831502
4115.552526,704,7117.365343
6002.702691,1000,7145.389704
4449.409427,773,7167.331949
5951.64153,1000,7195.365014
5872.984701,1000,7223.748693
4582.816261,762,7245.362629
2430.345375,412,7257.079796
2312.133645,412,7268.723326
1323.934395,222,7274.655977
2199.372798,373,7285.195762
5744.579824,1000,7313.915065
1711.197461,296,7322.018822
5338.419037,923,7348.603901
5697.203082,1000,7376.703183
5910.038693,1000,7406.618641
3498.074138,602,7423.524344
1873.416621,344,7433.388114
5718.295029,1000,7461.476362
2421.534637,411,7473.099223
5912.741941,1000,7501.29193
3616.632463,611,7519.138182
4305.069961,721,7539.557652
1281.710237,220,7546.157369
2459.615634,418,7557.564323
5839.151112,1000,7585.620383
1672.068747,290,7594.093774
1839.113238,316,7603.507641
4372.585711,743,7625.049765
4815.90636,823,7648.680506
5902.162773,1000,7676.570549
6025.022869,1000,7704.845221
2452.111983,418,7717.116035
2457.885955,418,7729.242045
5869.893471,1000,7757.931694
5789.937679,1000,7786.239591
5936.16093,1000,7814.740372
5921.981046,1000,7843.341582
2776.308188,501,7857.73392
3148.803271,538,7872.988041
5900.655687,1000,7901.054539
3030.273138,505,7915.076859
4242.881274,731,7935.816778
5972.30386,1000,7964.413812
2641.897256,447,7977.134978
5760.099207,1000,8005.193306
5952.576313,1000,8033.357561
1186.884189,199,8038.796923
5903.968664,1000,8067.445546
5882.236468,1000,8095.822754
1133.381115,190,8101.509841
5951.918893,1000,8129.689191
5789.966739,1000,8158.510894
5863.119745,1000,8187.221805
4739.853394,812,8209.567871
5834.417485,1000,8238.302774
5932.473137,1000,8267.08586
1914.739936,360,8277.549229
2268.891386,396,8288.38408
1695.047918,264,8296.335386
1966.284369,320,8305.7212
5943.33471,1000,8333.990775
5922.073835,1000,8362.835176
5838.925569,1000,8391.350439
5994.797695,1000,8419.569144
5974.840368,1000,8447.893636
5965.685676,1000,8476.601117
5934.095379,1000,8505.115386
2409.084577,409,8516.678847
1679.990414,309,8525.52204
4812.663032,790,8548.159147
3010.228663,513,8562.598898
3354.784386,565,8578.865854
5965.575392,1000,8607.384529
2386.951827,422,8619.240144
5411.081711,917,8645.298453
5877.535999,1000,8673.735918
4941.209063,832,8697.470901
5838.428531,1000,8725.104211
2464.388696,416,8736.962716
5501.709209,887,8761.935243
2317.127754,408,8773.757982
5998.055087,1000,8802.677854
4240.758405,719,8822.985081
5911.004224,1000,8850.979689
1802.637367,299,8859.567395
5933.657646,1000,8887.612482
5976.235589,1000,8915.753603
2909.969733,469,8929.363798
1326.273096,219,8935.241872
6048.422701,1000,8963.415547
5866.693955,1000,8992.126366
4388.491436,744,9012.675979
3082.239094,508,9026.842567
5978.069206,1000,9054.79863
5608.121698,930,9080.956356
5923.491617,1000,9109.53777
5910.41362,1000,9137.558678
5894.462101,1000,9165.667873
5920.509948,1000,9193.973787
6004.054066,1000,9222.28409
5807.362517,1000,9250.351786
6011.661773,1000,9278.02153
5596.811481,967,9305.023196
5942.334365,1000,9333.835604
5974.94693,1000,9361.876621
5949.121107,1000,9388.998061
5840.237924,1000,9417.695476
3617.415709,609,9435.313931
5917.050078,1000,9463.342118
4305.064878,727,9483.852492
6081.540076,1000,9512.24781
5982.387198,1000,9540.850206
5962.609221,1000,9569.178837
5965.722619,1000,9597.139697
5541.856495,945,9623.365525
3169.023737,531,9638.614717
6016.514623,1000,9667.199873
972.681178,174,9671.888792
4938.045451,826,9695.382052
5916.44421,1000,9723.935848
1452.639147,243,9730.621625
6002.042843,1000,9759.176311
6054.598131,1000,9787.276322
5934.285184,1000,9815.160321
4317.037431,719,9835.349527
5845.601772,1000,9863.556535
5936.458388,1000,9892.217536
4056.124091,687,9911.918072
6003.192868,1000,9939.76402
4582.932084,774,9961.968097
6176.68296,1000,9990.368617
5926.365841,1000,10018.516586
5881.29073,1000,10046.907431
6091.783648,1000,10075.132626
3812.424494,652,10093.285436
5860.433525,1000,10121.20877
5990.107409,1000,10149.197686
6075.466864,1000,10177.505305
6020.396067,1000,10205.622729
2902.90058,477,10218.929311
6122.175833,1000,10247.36937
5973.424635,1000,10275.598608
6029.05138,1000,10303.841085
6054.051134,1000,10331.915468
5961.09338,1000,10360.513504
6085.141932,1000,10388.987182
1566.013248,253,10395.810652
1068.020475,169,10400.444251
3161.443495,519,10415.205372
6038.792061,1000,10443.382496
5994.309426,1000,10471.626459
6026.607578,1000,10500.051583
6075.244692,1000,10529.607105
3978.566425,654,10547.727648
6002.489075,1000,10575.405407
3973.24045,659,10594.714893
4820.65955,804,10616.989824
5894.610212,1000,10644.760755
4300.009318,761,10666.332319
5986.006613,1000,10694.278887
5978.094871,1000,10722.754655
5909.018043,1000,10750.509178
6115.332727,1000,10778.775156
6045.962535,1000,10806.430928
6013.413525,1000,10834.476613
1204.635213,210,10840.910254
6128.774734,1000,10869.467586
2916.316307,476,10882.692327
2710.099193,449,10895.324205
4590.465634,763,10916.419863
1305.443355,225,10923.106332
6142.70775,1000,10951.609525
6095.732389,1000,10979.12704
6159.849713,1000,11007.708093
6011.325751,1000,11036.151437
6071.308415,1000,11064.763435
