#{"env_id": "Humanoid-v2", "t_start": 1519555780.7566018, "gym_version": "0.9.7"}
r,l,t
5444.499558,936,6366.396858
4232.185929,732,6386.503596
5703.768079,1000,6415.030483
1377.801548,245,6421.551491
4508.646488,775,6443.709737
5497.017116,952,6470.46912
3739.305674,661,6489.213273
5888.348559,1000,6517.771483
1826.351459,314,6526.771341
5903.369209,1000,6555.265243
764.012227,145,6559.171803
5794.514085,1000,6587.627697
2698.01663,462,6600.894516
4987.458384,800,6623.529964
4888.812131,820,6646.851174
6019.089636,1000,6675.024652
5972.142223,1000,6703.420305
3419.002485,589,6719.897676
5054.403741,854,6744.624302
2533.32412,436,6756.412156
4961.123194,836,6780.592021
5771.387278,1000,6808.717772
5771.200577,1000,6837.828121
5919.207565,1000,6866.199944
5922.852021,1000,6894.997925
5744.146448,1000,6923.238254
3987.608783,684,6942.299849
3897.585682,648,6960.497646
5883.637929,1000,6989.148322
3303.715629,562,7005.506729
6021.462963,1000,7033.141844
1796.3583,323,7042.468399
5798.475374,1000,7071.050977
2670.790282,489,7084.967139
5823.261331,1000,7113.020906
1061.61712,184,7117.924777
2211.237285,381,7128.771835
5765.771008,1000,7156.829658
5772.726379,1000,7185.325598
5872.794709,1000,7213.703469
2959.568753,510,7228.234365
1959.423516,352,7238.229304
2740.740974,476,7251.561922
1442.420744,261,7258.578843
1561.861834,253,7265.955767
5915.777329,1000,7294.061779
1366.905686,240,7300.766479
2090.146289,375,7311.716862
5225.089573,887,7336.633273
3599.305817,615,7354.668393
5933.68952,1000,7382.953795
2389.183679,413,7395.326399
5793.984975,1000,7423.792314
5928.858603,1000,7451.932762
5986.277278,1000,7480.197733
5815.321033,1000,7508.817177
5882.808441,1000,7537.53017
5943.648494,1000,7565.803228
5940.647576,1000,7594.433727
5862.011015,1000,7623.36332
5967.66308,1000,7651.907241
5835.540917,1000,7680.240314
5873.353295,1000,7708.786404
6048.335131,1000,7737.694128
5624.362774,953,7764.738402
5773.838736,1000,7793.101249
1832.059701,316,7801.658074
3890.785246,667,7821.160963
5583.678238,979,7848.605007
5844.74437,1000,7877.145367
5880.212248,1000,7905.190186
5810.217792,1000,7933.62113
4480.060291,744,7955.288951
3789.311138,656,7973.664931
5967.847806,1000,8001.713354
4880.259584,833,8025.311452
6034.116767,1000,8053.803206
5878.460457,1000,8082.557295
2703.755935,471,8095.143422
1233.29574,208,8101.359982
5904.739416,1000,8129.582385
6007.799135,1000,8158.449163
2940.933056,505,8172.843639
5741.331743,1000,8201.194736
5967.66752,1000,8229.682238
5946.583396,1000,8258.31011
5334.684251,914,8284.213586
1332.662496,232,8291.211161
5843.131765,1000,8319.63958
5979.516052,1000,8348.188793
5700.116221,932,8375.330944
5847.499247,1000,8404.046223
5764.265811,1000,8432.265804
5917.034224,1000,8460.381217
5863.164968,1000,8489.063489
2717.82391,442,8501.53861
2343.263176,393,8512.635508
6134.328479,1000,8541.32122
5861.226827,1000,8569.969036
1394.414449,249,8576.810423
4348.79267,747,8598.500031
5833.053259,1000,8626.598453
5866.325193,1000,8655.119779
3071.791894,507,8669.351181
1540.331414,260,8676.486152
5867.692563,1000,8704.599913
5033.256466,856,8728.982518
658.450918,119,8732.261256
4256.193325,735,8753.186064
2768.966701,457,8765.507292
6121.211979,1000,8794.367077
2650.227372,438,8807.186927
6014.514015,1000,8835.332691
4851.989422,815,8858.391401
5959.817806,1000,8886.510247
1563.090511,251,8893.234394
6060.133808,1000,8921.69033
5983.897183,1000,8949.930954
5889.807052,1000,8978.240129
5025.675985,836,9002.335392
5608.80874,948,9028.766647
3556.368128,599,9045.426606
3457.134942,568,9061.214783
5835.046352,1000,9089.623995
4831.816002,795,9111.768473
5962.770412,1000,9139.964591
5251.124049,884,9164.766131
5921.256638,1000,9193.157656
5945.788532,1000,9221.395743
5913.581589,1000,9249.481553
5952.972152,1000,9277.141514
1752.655843,293,9284.92952
5890.150062,1000,9312.819735
6010.654665,1000,9341.883034
5887.400033,1000,9369.708862
6027.027975,1000,9397.706368
3719.507195,622,9416.031533
5490.522581,917,9441.343591
5231.382785,886,9466.330088
1593.61661,271,9474.48682
2310.991843,388,9484.961122
3372.793601,561,9500.643762
5880.366309,1000,9529.422448
5942.19304,1000,9557.811279
5978.548414,1000,9585.914418
6047.43463,1000,9613.575197
2144.186629,362,9624.004824
4319.767547,699,9643.785382
5926.155089,1000,9672.308505
4215.534421,691,9692.127829
5922.272297,1000,9720.678463
936.429191,152,9724.900972
3506.469332,571,9741.185281
5140.389329,849,9765.337113
5986.835567,1000,9793.43622
5852.550279,1000,9821.419809
2848.292767,471,9834.266395
5240.526098,865,9858.771887
6049.272637,1000,9887.514367
2290.451985,387,9898.555206
2643.849327,443,9911.058833
6040.042112,1000,9939.558925
5929.925353,1000,9967.798463
2211.947108,363,9977.56116
1467.942192,244,9984.978631
4155.100128,716,10004.903704
5867.864267,1000,10033.37953
5999.801846,1000,10061.530208
5922.341079,981,10089.159719
6032.056019,1000,10117.059039
5961.486631,1000,10145.07145
6136.250739,1000,10173.330661
4459.577946,753,10194.305552
4993.074955,848,10218.23806
2964.611316,518,10233.057342
6006.142657,1000,10261.069844
5920.751626,1000,10289.443637
5453.770677,911,10315.292188
6004.74557,1000,10343.535247
2056.615057,345,10352.843006
2160.746577,360,10363.469942
5917.219401,1000,10391.809353
5962.715519,1000,10420.340836
2399.108863,398,10431.599546
5917.347823,1000,10459.924174
2624.200581,458,10472.724116
1276.25903,214,10478.614767
4023.655592,656,10497.090088
5953.905755,1000,10526.61937
6007.660534,1000,10554.422593
6048.963507,1000,10582.61005
5923.094358,1000,10610.810021
6031.696838,996,10638.59961
6033.678339,1000,10666.458733
5997.047714,1000,10694.622874
6053.442159,1000,10722.92393
6031.653158,1000,10750.797383
6058.967836,1000,10778.981017
6039.902572,1000,10807.230862
5901.791427,1000,10835.37587
3764.064095,635,10853.31722
2966.159363,480,10867.110159
5153.570382,842,10890.703235
3182.870437,524,10905.379797
3549.572523,581,10921.649168
2853.664882,494,10935.602019
6052.255075,1000,10963.942635
6000.207013,1000,10992.01281
1038.569635,173,10996.865146
6055.428686,1000,11025.487854
6063.626158,1000,11054.410253
3894.238307,645,11072.417343
