#{"env_id": "Humanoid-v2", "t_start": 1519555779.4870594, "gym_version": "0.9.7"}
r,l,t
1644.934646,273,6243.959204
5869.67351,1000,6272.603271
5863.42438,1000,6301.083236
1969.418802,347,6311.185669
5884.106058,1000,6339.371359
1431.792247,259,6346.367565
2975.191481,508,6360.836314
2896.3043,489,6374.486982
5901.40481,1000,6402.653014
1200.289513,215,6408.615056
2875.165432,498,6422.628328
4135.722548,701,6442.797211
3670.673917,630,6460.203324
1784.945986,303,6468.962573
5808.45054,1000,6497.546613
5844.088846,1000,6525.418154
2410.001491,402,6536.802285
1917.269114,320,6546.139673
3297.772134,579,6562.583207
5619.874257,940,6589.48459
3192.256267,531,6604.587001
1349.161861,236,6611.012578
761.955415,131,6615.376251
5929.6606,1000,6643.658182
5774.822897,1000,6671.877401
5836.834155,1000,6699.681871
1297.786541,221,6706.243294
5992.223712,1000,6734.668288
5832.769859,1000,6763.17847
5866.320671,1000,6791.764224
1889.705841,338,6800.799532
5573.855398,978,6828.768668
5882.899449,1000,6857.57905
1743.053335,291,6866.077782
2585.074821,434,6878.908453
1563.398259,275,6886.522593
5952.637078,1000,6914.740844
3578.385296,611,6931.719002
5856.204403,1000,6960.081802
5931.369545,1000,6988.727152
5349.439472,904,7014.486925
5780.99421,1000,7042.564927
5842.17286,1000,7071.112182
5877.09145,1000,7099.399377
5916.157651,1000,7127.435156
5848.793575,1000,7155.510998
3803.793734,637,7173.250441
5407.233972,931,7200.02719
3866.545829,698,7219.562943
5899.81189,1000,7247.70626
5946.854282,1000,7275.677466
5302.983701,885,7300.987392
5902.937204,1000,7329.535902
3551.721911,592,7346.553835
1864.988973,324,7355.955753
5793.4264,988,7383.860233
5897.60607,1000,7413.756061
5912.350158,1000,7441.152695
2821.617968,474,7454.524144
5954.318275,1000,7482.810287
5878.126727,1000,7511.444329
5815.644961,1000,7540.129203
5891.229741,1000,7568.410043
5881.206473,1000,7597.189197
5900.699762,1000,7625.947523
5842.225942,1000,7654.525224
5364.758667,922,7680.735708
5898.782504,1000,7709.282209
5986.569777,1000,7738.17395
1822.795365,308,7746.670145
3118.435025,541,7761.844045
5787.678223,1000,7790.202093
5944.834426,1000,7818.67858
2679.268148,476,7832.528244
5693.786112,1000,7861.099038
4637.814567,794,7883.735809
5728.230666,1000,7911.680679
2881.419801,489,7925.594709
5931.466703,1000,7954.401699
4431.449252,742,7975.111108
2516.965844,471,7988.331524
5955.735587,1000,8016.34195
5799.01465,1000,8044.835386
5910.825969,1000,8073.488899
2014.242857,386,8084.647201
5885.477072,1000,8112.875283
6092.618467,1000,8141.340608
5974.932806,1000,8169.247929
5957.175688,1000,8197.748756
6031.274187,1000,8226.100514
1533.060777,266,8234.119902
5846.704895,1000,8262.849804
2838.71708,482,8276.740628
1107.092601,208,8282.456036
3324.308861,572,8298.822316
5757.631005,1000,8327.073966
5332.755919,900,8353.051555
3955.350545,674,8372.388113
5844.166708,1000,8401.241876
1580.272449,268,8409.064608
2214.702178,364,8419.503943
3059.936094,545,8434.839605
5836.121556,1000,8463.557512
5947.315354,1000,8492.240858
986.589512,165,8496.599986
1781.808033,321,8505.254548
5938.392338,1000,8533.468469
5889.737254,1000,8562.268878
6058.702617,1000,8590.932143
3778.589723,649,8609.802015
2389.788813,417,8620.994607
4596.955124,779,8643.305305
1116.482328,189,8648.663569
5830.638058,1000,8676.916669
2410.695896,406,8688.50021
3031.417665,519,8703.026104
5923.821126,1000,8731.326093
5859.570146,1000,8759.400727
4514.576886,784,8781.578661
2161.720529,368,8792.323668
5954.949363,1000,8821.10234
6079.169035,1000,8849.099873
6044.906159,1000,8876.995074
6035.697185,1000,8905.238523
5963.474737,1000,8933.699125
4892.764887,823,8957.113736
5954.044266,1000,8985.700253
3167.804798,533,9000.815121
2877.236277,459,9012.977793
5893.205755,1000,9040.859801
6014.229866,1000,9068.895625
5949.305389,1000,9097.464303
6044.493815,1000,9125.579712
5686.993351,1000,9153.739825
1111.548989,208,9159.888852
1850.190648,343,9169.0196
5840.328928,964,9196.507106
5187.569857,881,9221.513043
5890.683866,1000,9249.593028
4177.174865,682,9268.320984
6060.746455,1000,9295.960977
5919.213673,1000,9324.555805
6053.196313,1000,9352.932398
5996.552388,1000,9380.726952
6019.570259,1000,9409.272915
1495.450995,242,9415.782706
1912.273652,318,9424.895801
6056.636531,1000,9453.051377
5928.585926,1000,9481.472448
5285.988953,872,9506.157472
5989.461117,1000,9534.941403
5852.307246,1000,9563.328421
6061.620222,1000,9591.395875
2935.223979,487,9604.036134
3568.615081,580,9620.790708
1925.006305,339,9630.170976
5961.391809,1000,9658.874432
5972.698221,1000,9687.0327
3024.98835,530,9701.834289
5872.91335,1000,9730.709354
5951.386719,1000,9759.151315
3860.448334,637,9776.919588
5911.035364,1000,9804.886237
6069.62003,1000,9833.135015
6068.375774,1000,9861.348809
1478.447405,246,9868.70821
5957.114421,1000,9897.293497
5866.052822,1000,9925.364544
5945.053179,1000,9953.983147
5952.998875,1000,9982.220146
5923.138916,1000,10009.862511
6026.958926,1000,10038.33254
5950.171091,1000,10066.520039
5992.515205,1000,10094.578732
4058.003111,678,10113.957624
5945.992221,1000,10141.962663
3538.473639,570,10157.822918
5950.146212,1000,10186.266989
6069.018783,1000,10214.039122
475.052664,92,10216.607543
5446.859358,929,10243.179052
6001.935866,1000,10271.332301
5977.793863,1000,10299.621593
5924.663511,1000,10327.065474
5045.364321,864,10351.825925
2795.469,489,10365.953703
1768.492683,303,10374.712407
1251.397831,214,10380.482931
4636.885354,769,10402.664122
5387.908632,893,10427.579376
3894.75228,666,10446.604865
6078.612049,1000,10474.919312
5919.843452,1000,10503.632743
4217.260528,693,10523.982592
6008.611046,1000,10551.93709
6116.474378,1000,10579.82833
1758.417398,302,10588.243657
6051.869847,997,10616.366242
3229.446522,530,10631.018445
5939.140562,1000,10658.877402
6023.903574,1000,10686.770334
5948.006512,1000,10715.263068
5953.342146,1000,10743.069014
1259.619503,206,10749.185055
6040.670786,1000,10777.424103
3551.972686,593,10794.215345
6013.810405,1000,10822.179194
6005.147849,1000,10850.594341
6064.621841,1000,10878.854746
6088.178851,1000,10906.848811
5909.767346,1000,10935.02708
6090.030596,1000,10962.784399
6039.811667,1000,10990.895326
5962.94636,1000,11019.700094
6091.270034,1000,11048.486026
4840.03979,772,11070.561654
