#{"env_id": "Humanoid-v2", "t_start": 1519555779.8100338, "gym_version": "0.9.7"}
r,l,t
3420.34634,594,6091.61177
5281.133425,915,6116.985666
5919.649617,1000,6145.788038
5921.553098,1000,6174.176967
3867.714717,663,6193.453953
5812.802868,1000,6222.315224
3412.431196,548,6238.663893
5855.02033,1000,6267.468556
5795.995371,1000,6295.749799
5831.364001,1000,6324.30758
5769.453484,1000,6352.483456
1455.300595,249,6359.352316
1743.541728,298,6367.953121
3344.505369,586,6384.169678
5765.399228,1000,6412.58163
5860.530889,1000,6440.785264
2743.011677,466,6453.950661
5756.72795,1000,6482.226762
5753.422938,1000,6510.106164
5006.017795,865,6534.702863
5770.744589,1000,6563.222599
1234.860337,229,6570.003381
1775.7829,308,6578.376059
5860.659919,1000,6607.018628
3301.410797,540,6622.610756
5949.054859,1000,6650.774903
5777.695929,1000,6679.030279
1621.777871,282,6687.40438
2592.7888,434,6699.094565
2689.551238,476,6712.515374
5895.43989,1000,6741.176211
2790.415493,471,6754.386629
1243.445645,217,6761.010149
5823.891945,1000,6789.596329
3635.712057,622,6806.939039
5427.552071,912,6833.420041
4856.497688,821,6856.488575
5503.94337,940,6883.819341
5871.195442,1000,6912.010605
3261.165135,555,6927.527843
5872.913006,1000,6955.904056
5716.464273,1000,6984.410032
3122.085008,531,6999.410113
6024.936349,1000,7027.706856
5869.852276,1000,7055.708055
2712.228575,478,7069.683897
2877.217417,509,7084.227863
5788.831853,1000,7112.286838
5755.640048,1000,7140.367019
5749.214692,1000,7168.377502
5984.621289,1000,7197.024629
5915.588639,1000,7225.455532
5990.209998,1000,7253.440443
3965.105269,670,7272.007027
5819.475675,1000,7300.362991
2018.406384,345,7310.443933
5982.535153,1000,7339.131664
5807.003216,1000,7366.818099
5896.150888,1000,7396.435244
5786.592676,1000,7424.899837
5828.539772,1000,7453.03163
3343.844983,568,7468.871659
5908.688627,1000,7497.644756
3352.063954,596,7515.010769
2247.010942,361,7525.118241
5970.926366,1000,7553.569105
5880.042915,1000,7581.648657
5860.674404,1000,7611.032167
5988.937871,1000,7639.275835
5872.602685,980,7667.298326
5929.514582,1000,7695.644143
5862.651401,1000,7724.364228
4829.995229,826,7747.873582
5863.204162,1000,7776.125589
2576.010849,446,7788.833719
4404.064872,742,7810.332302
1411.496691,254,7817.229028
4062.035311,699,7837.654553
5979.16027,1000,7866.249392
2640.889748,456,7878.576295
5907.635823,1000,7906.631749
5938.298207,1000,7935.099269
5075.561359,863,7959.949128
6078.217556,1000,7988.106724
1272.98015,214,7993.911397
5940.72449,1000,8021.868991
5895.166478,1000,8050.402052
5935.691526,1000,8079.150182
5519.666031,930,8105.477103
4883.422685,842,8129.32521
2167.908799,380,8139.964201
1695.86227,301,8148.705966
3408.773715,575,8165.151058
5926.103731,1000,8193.646959
5936.248702,1000,8221.819445
5800.107084,1000,8250.507405
5871.632563,1000,8279.492071
5965.917621,1000,8308.261166
3699.916875,616,8325.357162
5512.923363,935,8352.248488
2149.992654,384,8363.549783
2804.734657,489,8377.805293
3474.885783,588,8394.663449
5373.352929,902,8420.26185
3875.56432,646,8438.375905
1487.920018,276,8445.878678
5970.829627,1000,8474.583985
5588.739637,906,8500.541321
5137.35905,868,8525.017994
2492.139675,422,8537.242715
5872.463955,1000,8566.082672
6044.625792,1000,8594.764416
5017.602721,874,8618.922548
1231.51228,204,8625.068546
5881.700118,1000,8653.577808
5805.789912,1000,8681.860994
5955.179973,1000,8709.990884
5803.152341,1000,8737.65316
5628.011839,941,8764.066642
3589.530511,613,8782.28717
5945.221943,1000,8810.599916
3913.214585,644,8829.216101
4633.429463,784,8850.805532
6016.215229,1000,8878.789448
6035.512633,1000,8906.988923
1727.610733,297,8915.609429
5948.078954,1000,8944.086183
5905.272199,1000,8972.082197
2841.851042,482,8986.278999
3131.385961,521,9001.028584
2248.141995,379,9011.107125
2408.184027,394,9022.244057
2325.566672,399,9033.457407
5937.564083,1000,9061.416647
5725.852025,1000,9089.835621
3965.835723,671,9108.654619
5951.932249,1000,9136.721906
1798.407374,305,9145.642451
6008.332938,1000,9173.549059
5982.58071,1000,9201.983891
5946.53291,1000,9230.187581
5302.376488,897,9254.960187
6016.019017,1000,9282.52724
5473.773909,886,9307.337907
6046.852716,1000,9336.410617
5972.50128,1000,9364.235665
4789.797249,792,9385.81936
5864.469346,1000,9414.506005
6023.52962,1000,9442.624159
5881.589532,1000,9470.818455
706.241266,129,9475.020868
2019.717761,353,9484.548046
2831.565783,502,9498.638503
5122.441638,841,9522.900882
5978.975613,1000,9551.545863
870.110196,145,9555.444037
5979.575448,1000,9583.497736
5896.745203,1000,9611.225893
2660.717274,429,9623.389122
6056.300831,1000,9652.104004
6094.225642,1000,9680.535528
5932.114696,1000,9708.668082
5975.661043,998,9737.409718
5839.492144,1000,9765.731189
5963.286697,1000,9793.838567
2119.833412,358,9803.403009
5164.382458,840,9827.299978
5941.230968,1000,9855.470237
5949.321257,1000,9884.185511
4441.31214,729,9904.453115
1748.55037,300,9913.081625
4020.935373,719,9933.327433
4591.53944,778,9955.708561
6064.646985,1000,9984.004205
1315.288023,218,9989.978523
1636.616956,281,9998.14101
4283.392754,679,10017.038404
5070.497051,859,10041.614065
5927.381129,1000,10069.862476
5895.988267,1000,10097.889833
5936.364189,1000,10125.937882
6086.475735,1000,10153.185953
5856.454248,1000,10181.697052
5996.939655,1000,10209.540966
4684.030442,820,10233.224639
5890.32859,1000,10261.250607
2427.763666,413,10273.122987
5634.356752,964,10300.396854
6006.976825,1000,10328.465896
4292.680558,725,10348.855777
6038.945013,1000,10377.330438
6092.883581,1000,10405.732648
4285.603501,732,10426.350217
4872.31387,798,10448.929693
5812.189925,1000,10477.330634
4554.999382,747,10498.278855
3029.85148,501,10513.416119
2990.578345,531,10528.675256
4377.336939,720,10549.124665
6102.894557,1000,10576.840897
2847.087482,461,10590.218187
5995.230906,1000,10618.435939
3573.6833,598,10634.892941
2369.275702,379,10644.865329
6077.609925,1000,10672.877151
2228.620195,371,10683.333631
2530.909543,426,10695.560632
4699.194294,794,10717.719769
5719.189782,956,10744.351467
6054.710637,1000,10772.616579
4379.44382,745,10794.047185
1680.818009,269,10801.232349
5982.693622,1000,10829.25696
6090.750876,1000,10857.904319
2078.026661,340,10867.727157
5921.363551,1000,10895.680449
6019.298985,1000,10923.702269
2484.517807,474,10937.16013
3763.925125,633,10955.088067
2756.731649,461,10968.003364
1932.50771,307,10976.37421
6083.357706,1000,11004.953229
5957.343576,1000,11033.390504
6062.050282,989,11061.716819
1987.557403,332,11071.31793
