#{"env_id": "Humanoid-v2", "t_start": 1519555776.8618054, "gym_version": "0.9.7"}
r,l,t
4563.221788,764,6041.300972
4166.347368,714,6061.221171
5842.102308,1000,6089.941684
5736.477016,1000,6118.281076
2533.582272,453,6131.445617
3676.649476,644,6150.246439
5802.634471,1000,6178.045484
5874.657837,1000,6206.589673
3137.137704,560,6223.18785
5830.18499,1000,6252.143975
1903.108171,319,6261.553907
3517.819125,601,6278.580329
5248.012822,920,6304.969673
4067.009274,717,6325.033897
5928.499805,1000,6353.175366
5872.328816,1000,6381.288425
1403.908287,239,6388.332898
1092.23805,186,6393.268068
5934.101858,1000,6421.823125
5761.754578,1000,6449.986253
2777.213578,491,6463.600372
5790.24787,1000,6492.179661
1793.836132,300,6500.913846
1321.957692,231,6507.152136
4105.426595,708,6527.133943
5488.300264,949,6554.188154
2485.124719,425,6566.296774
4780.701187,824,6589.976974
1526.983025,276,6597.564018
2275.763146,413,6609.430765
3148.72514,540,6625.042727
5886.613462,1000,6653.203326
2438.019362,429,6665.40726
1723.473729,309,6674.313688
5723.058406,1000,6702.116443
2572.404499,440,6714.574384
5958.861997,1000,6743.214838
3199.970387,541,6758.367131
5934.034969,1000,6787.078331
2703.429138,457,6800.022334
5768.806514,1000,6828.403951
2346.439586,392,6840.174964
3307.802931,569,6856.291337
5761.000634,1000,6885.180935
5980.552186,1000,6913.360273
5977.749488,1000,6941.483672
1108.799213,181,6946.478945
2021.118196,378,6957.400162
3875.109773,635,6975.254138
1031.273104,204,6981.445215
5906.582615,1000,7009.885766
1909.529672,340,7019.216098
4549.46654,771,7041.119593
5899.895878,1000,7069.457929
5625.266098,1000,7097.957883
5894.312707,1000,7125.954583
5774.587019,1000,7154.065084
2582.276285,433,7165.668834
5966.742613,1000,7194.280209
5038.225151,842,7218.319724
1655.178972,283,7226.669556
5940.54928,1000,7254.105187
6052.830828,1000,7282.044523
2244.375497,401,7293.458493
2665.622539,445,7306.433594
2886.053987,485,7320.400399
1936.670732,330,7329.896456
5820.66765,1000,7358.598815
5893.888945,1000,7386.892299
4990.507401,835,7411.577045
4200.459134,707,7431.830094
5907.101973,1000,7459.911582
2160.168108,372,7469.886664
5759.540436,1000,7498.618069
5849.672751,1000,7527.2825
3993.551967,715,7547.939739
5792.887588,1000,7576.155566
5731.53684,1000,7604.662374
5879.692426,1000,7633.060143
2155.450386,368,7643.739758
5878.593315,1000,7672.294148
3404.272507,562,7688.07144
2122.610656,342,7698.022343
5716.077639,950,7725.359979
2145.627375,383,7736.082013
1125.684804,213,7742.596466
5949.865211,1000,7770.863981
2065.582204,379,7781.811476
3906.140656,656,7800.108061
5995.541794,1000,7828.885188
2730.443248,490,7842.876897
5789.561459,1000,7871.442584
5784.635201,1000,7899.567947
5900.355152,1000,7927.675944
5947.160913,1000,7956.494125
4686.70966,780,7978.252
1711.177928,321,7987.4379
5786.751942,1000,8015.452016
5914.517233,1000,8043.86227
1437.593096,247,8050.594625
4711.811794,800,8073.819766
2263.057009,409,8085.627932
3271.187083,518,8100.087303
5933.127398,1000,8127.68768
5800.244839,1000,8156.412093
4526.052853,761,8178.580682
5170.215073,878,8203.541473
867.309778,153,8207.634673
6008.614899,1000,8236.258107
1871.292982,347,8246.404843
5837.29175,1000,8275.204877
3141.579085,525,8290.143619
5901.593782,1000,8318.101661
6014.745397,1000,8346.631314
5900.739504,1000,8375.517539
3541.276703,598,8393.491405
2875.540078,489,8407.313397
1654.90487,292,8415.21618
6062.34622,994,8443.326696
5936.955566,1000,8472.066752
5874.855213,1000,8500.546817
5943.009617,1000,8528.605822
5682.887218,956,8556.4042
4265.725774,701,8576.174829
5940.124315,1000,8604.79747
5960.803013,1000,8632.91888
5692.378282,956,8660.201256
1264.117277,243,8666.815632
1720.380387,294,8675.270376
6026.427873,1000,8703.505906
6038.085716,1000,8731.750291
2845.451984,484,8745.496527
5941.647404,1000,8773.687122
5937.005383,1000,8802.581416
2590.181485,425,8814.953456
5866.929633,1000,8842.376189
6100.354596,1000,8870.42514
5902.171587,1000,8898.535324
1366.751784,258,8906.092469
5882.196617,1000,8934.566623
2242.435607,364,8945.002357
6025.395886,1000,8973.064949
5987.682414,1000,9001.298861
1531.96873,271,9009.141866
5859.2921,1000,9036.985826
5998.78349,1000,9064.962477
5982.119561,1000,9093.369677
1186.372301,204,9098.972014
5842.365948,1000,9127.0995
6079.883564,1000,9155.261453
2660.41241,453,9167.941342
5925.059837,1000,9196.305365
5274.526758,896,9221.789367
2994.214739,511,9236.156674
2406.039372,398,9247.417879
5387.348096,911,9272.219458
6101.767686,1000,9299.929052
2532.048234,428,9311.943645
6041.95826,1000,9341.100901
3355.731034,565,9356.699382
6070.614733,1000,9384.435966
2703.856445,456,9397.224929
3426.579292,587,9414.22177
5957.269582,1000,9442.342944
5974.070133,1000,9470.394477
5945.699978,1000,9498.789511
6062.319522,1000,9527.322404
5952.199725,1000,9555.989943
6079.68809,1000,9583.990582
4121.714912,671,9602.489165
6040.823075,1000,9630.537211
6003.177287,1000,9659.282625
6005.670141,1000,9687.522962
6109.674472,1000,9715.79651
5977.800209,1000,9744.590508
6058.69412,1000,9772.837772
6072.935779,1000,9800.89299
5912.304198,1000,9829.038834
6046.932931,1000,9857.233573
5727.846841,1000,9885.925665
4516.660368,739,9906.481287
5981.998624,1000,9934.821273
2708.511037,459,9948.023653
5958.740885,1000,9976.168859
3779.769374,643,9994.350387
5989.079674,1000,10022.474609
6062.082113,1000,10050.905168
4883.223274,792,10073.495491
3000.15078,485,10087.095715
2172.28357,375,10097.170086
6016.415696,1000,10125.171884
1758.930921,299,10133.828883
2189.323584,368,10144.268332
5884.512195,1000,10172.280402
5966.457781,1000,10200.081163
5975.242792,994,10228.068453
5106.052249,852,10252.306148
5853.435173,1000,10280.625601
5943.349726,1000,10308.750965
5987.052217,1000,10336.959388
4098.808608,697,10356.501703
5970.274538,1000,10385.02702
5832.511816,1000,10413.440234
6146.214943,1000,10441.771758
2637.970585,489,10455.467469
5207.457749,873,10480.435853
1774.287074,312,10489.014837
2521.819606,417,10500.882778
4683.562076,756,10523.684042
5953.617395,1000,10551.861691
3604.565231,599,10568.120153
1703.618029,300,10576.238644
3025.60013,503,10590.754907
6079.550422,1000,10618.951067
6100.640807,1000,10646.635286
5935.698024,1000,10674.629138
1336.807111,224,10681.204854
4561.66245,748,10702.192204
6115.429027,1000,10730.27226
3528.836362,603,10746.872536
5800.559436,966,10774.242806
1080.72927,211,10780.436365
5948.972291,1000,10808.69222
5928.140914,1000,10836.776014
5973.871349,1000,10864.889967
5990.834453,1000,10892.757374
6063.14917,1000,10920.903715
5881.355307,1000,10949.371613
6083.966958,1000,10977.485321
6055.723863,1000,11005.969147
2357.724169,389,11017.230899
3609.687474,598,11034.069629
1179.967647,197,11040.160109
6019.282898,1000,11068.666882
