#{"env_id": "Humanoid-v2", "t_start": 1519555780.6204476, "gym_version": "0.9.7"}
r,l,t
3194.925534,533,6295.156709
5820.699104,1000,6323.689257
5855.806009,1000,6351.86395
5838.114337,1000,6379.384256
5935.656292,1000,6407.780405
2537.071625,479,6421.292711
5878.319841,1000,6449.512356
1239.165509,234,6456.367313
5840.054976,1000,6484.676339
5789.222039,1000,6513.314895
2808.280767,496,6527.264144
4531.048288,776,6549.000235
2522.796408,450,6561.800605
3907.121366,677,6580.810749
2822.401114,458,6594.040855
4361.0664,733,6615.44961
5853.239187,1000,6643.703754
3476.23809,579,6659.98381
2675.77872,463,6673.02475
3466.156895,582,6689.611135
4777.909254,831,6712.57294
1605.133494,271,6720.497921
3044.835174,528,6735.683017
5902.32767,1000,6764.081762
5973.119377,1000,6792.689473
1997.61819,316,6801.718941
5858.06654,1000,6829.877461
4974.590619,843,6854.263911
1426.898546,245,6861.523226
5383.893153,919,6887.64967
1675.295588,274,6895.557159
4916.414714,845,6919.634106
2012.005308,358,6929.228545
5939.461068,1000,6957.579069
2643.906387,449,6970.406457
5955.788859,1000,6998.893931
5882.228395,1000,7027.213011
1524.223509,277,7035.253251
4567.389397,780,7056.721905
1776.722912,319,7066.316245
4679.020573,785,7088.396531
5206.224006,890,7113.519111
5885.511697,1000,7141.534816
5762.368339,1000,7169.617549
2618.012446,453,7182.669824
5891.400905,1000,7211.211253
5800.699556,1000,7239.376438
1906.335935,337,7248.432685
5756.268108,1000,7276.367784
5714.485698,983,7304.491549
3352.270082,558,7320.368827
2198.036088,369,7330.984076
5935.279454,1000,7359.631625
2427.607084,411,7371.208772
5860.457714,1000,7401.02109
6004.428179,1000,7429.335319
5818.710849,1000,7457.404979
5857.73712,1000,7485.758234
5286.409319,902,7511.119848
5834.550875,1000,7539.768514
5983.148638,1000,7568.051992
2656.752226,475,7581.470312
5892.362081,1000,7610.840515
4199.21459,725,7631.545742
5775.917356,1000,7660.209837
5676.088806,1000,7687.837625
5919.975096,1000,7716.612066
2126.875471,366,7727.384772
5699.891531,1000,7755.973974
2992.376802,507,7770.216396
5825.230365,1000,7798.573331
5891.32654,1000,7827.398956
1248.909117,212,7833.221596
3531.802721,602,7850.77104
5890.374934,1000,7879.276465
5911.893904,1000,7906.683494
5791.747136,1000,7935.163464
5874.492807,1000,7963.750358
5820.290131,1000,7991.89312
5870.778893,1000,8019.82493
5926.791467,1000,8048.392763
5795.674524,1000,8077.141024
3962.975129,695,8097.016235
2194.709025,374,8107.245283
5891.803998,1000,8135.593366
5564.119853,943,8162.700935
5852.876,1000,8191.241718
6033.742925,1000,8219.371992
5885.122476,1000,8248.094902
974.736532,159,8252.377642
3517.919616,603,8269.915824
5933.190078,1000,8298.586146
5997.014495,1000,8326.851609
5701.260043,1000,8355.67259
2367.716816,397,8367.28268
5999.237868,1000,8396.227324
5949.107971,1000,8424.356622
5926.842905,1000,8452.987889
5994.094559,1000,8481.74316
2894.090642,524,8496.482542
5145.640725,850,8520.505102
5886.175024,1000,8549.469716
4292.146009,728,8569.927199
6002.598259,1000,8598.582208
3130.053861,556,8614.048246
6112.436364,1000,8642.351975
5868.981549,1000,8670.771649
2387.474512,412,8682.600752
3247.738996,544,8697.812502
4545.012455,766,8719.1577
5963.532235,1000,8747.373812
5917.217862,1000,8775.713291
6013.293043,1000,8804.679519
5883.376542,1000,8832.905701
1357.33289,217,8838.682716
3851.705387,655,8857.485241
5864.909623,1000,8885.564796
2217.179096,368,8895.479571
1072.940025,182,8900.974796
2621.281417,457,8913.883801
5982.650012,1000,8942.407395
3776.969886,657,8960.700654
3397.661756,555,8976.31241
721.140012,117,8979.695479
3643.413124,610,8997.025458
3262.697556,544,9012.09124
2306.721399,428,9024.174421
2838.995529,500,9038.088502
5874.995387,1000,9066.056916
2717.435232,456,9079.055606
1952.69499,348,9089.252079
6091.507312,1000,9117.531603
1394.341331,236,9123.831738
3628.513486,622,9141.31269
5923.036694,1000,9169.220294
3284.315042,523,9183.923024
580.57959,104,9187.428513
5977.627804,1000,9215.817569
5833.604259,1000,9243.910406
5483.272076,894,9268.272684
5945.335353,1000,9295.954594
1564.517881,262,9303.609041
6017.391337,991,9332.303941
3512.620566,619,9349.523178
6067.62112,1000,9377.366549
5951.326995,1000,9405.735238
2405.885165,415,9417.568558
5971.728284,1000,9445.719252
5917.60452,1000,9474.050295
6039.004933,1000,9501.589467
5817.828438,1000,9530.388377
2101.987882,347,9540.511515
6006.58496,1000,9568.735518
6016.343509,1000,9596.671608
3363.64135,588,9612.757535
1918.480316,330,9622.283465
1079.400442,200,9627.819271
2075.990477,351,9638.042658
2014.472792,334,9647.814673
6074.896409,1000,9675.713641
3305.528484,546,9691.556725
1266.844385,215,9697.307069
5967.432834,1000,9726.038396
5868.825596,1000,9754.592
5887.583091,1000,9782.68813
3723.344193,636,9800.329383
3521.183201,619,9817.477263
5920.490933,1000,9845.85673
5882.698056,971,9873.450498
6094.670386,1000,9901.922001
6073.762359,1000,9930.251719
5659.617807,932,9956.814871
1285.979113,215,9962.629653
6033.605673,1000,9991.0089
5457.860905,921,10017.004428
6105.518874,1000,10045.402501
6201.381354,1000,10073.618654
6000.895318,1000,10101.640703
5938.818819,1000,10129.678348
5375.773771,875,10154.200703
5378.426675,903,10179.507123
6054.006125,1000,10207.383763
3239.098387,556,10223.16803
6054.691948,1000,10251.397017
825.026422,134,10255.585102
3554.216586,594,10272.291778
6039.822093,1000,10300.534152
6084.127086,1000,10328.614489
6017.190579,1000,10357.202397
5993.999295,1000,10385.672951
5965.037443,1000,10413.521713
6129.648145,1000,10441.637541
6128.226444,1000,10469.884767
5996.780666,1000,10498.422659
1617.094405,266,10506.777123
6056.471802,1000,10535.61149
6024.47159,1000,10563.251875
6017.467791,1000,10591.723394
1582.884388,249,10598.475512
5900.55913,1000,10626.503726
1048.762588,169,10630.958872
5886.274183,1000,10658.809348
1807.388772,302,10667.446703
6144.224567,1000,10695.653816
4001.494126,661,10714.213182
6016.050752,978,10741.441515
2443.563702,412,10753.207609
6132.891437,1000,10781.345762
5966.784646,1000,10809.588892
6040.139782,1000,10837.817015
5223.985651,888,10863.347226
3522.228763,608,10880.135834
6137.217073,1000,10908.112749
6019.136148,1000,10936.385932
2068.337303,338,10945.789504
1586.709945,293,10954.256779
6039.651749,1000,10982.340286
1156.878613,202,10987.711995
6006.56173,1000,11016.476674
5973.149788,1000,11045.263461
6093.334049,1000,11073.585981
