#{"env_id": "Humanoid-v2", "t_start": 1519555780.6215172, "gym_version": "0.9.7"}
r,l,t
5812.287377,1000,6474.555773
5916.361029,1000,6502.969525
3609.737334,639,6521.107529
5847.732478,1000,6549.503896
5853.538414,1000,6577.81416
4996.634377,877,6603.113842
4122.556608,699,6623.027052
1883.66115,320,6632.163221
1737.497609,298,6640.23255
557.445939,100,6643.544487
3756.947818,656,6661.899527
5894.895078,1000,6690.325781
1152.376244,203,6695.76139
2491.710488,438,6708.196984
1491.466374,249,6715.478436
4225.128886,701,6735.329618
717.2213,119,6738.63849
5998.259992,1000,6766.933968
1710.775945,314,6776.295601
4611.323862,792,6798.333302
2840.385084,478,6811.805696
5866.362298,1000,6840.953497
5847.634458,1000,6869.420961
5734.105832,1000,6898.04606
2763.52902,468,6911.365982
5907.613713,1000,6939.461445
2726.923069,474,6953.043914
5331.011029,885,6978.384065
876.87463,154,6982.596507
5836.179883,1000,7011.071536
2349.096211,407,7022.655412
3698.640992,625,7040.060349
4077.854143,695,7059.19975
1630.191943,279,7067.790448
5843.250681,1000,7096.143569
6012.633549,1000,7124.195678
5873.911505,1000,7152.303949
5871.008755,1000,7180.501644
1455.09759,236,7187.155827
5783.29277,1000,7215.517061
2056.723465,357,7225.894631
5788.348455,1000,7253.848173
5000.032413,855,7277.299643
1848.456746,311,7286.312952
5985.080541,1000,7315.135712
4550.277012,791,7337.354799
5938.717146,1000,7365.664657
6009.511164,1000,7395.26536
1013.339178,168,7400.573315
4641.156726,782,7422.407283
5980.566439,1000,7450.522537
3780.193911,666,7469.002674
4547.115281,801,7492.305544
5822.829062,1000,7520.948843
5695.426661,1000,7549.482417
5710.951357,1000,7577.610391
1035.852817,177,7582.345343
5910.861423,1000,7611.718647
5465.811165,905,7637.405725
5015.932455,887,7662.913939
3475.76241,602,7679.841876
1085.216666,188,7684.880566
2899.305245,512,7699.415838
6029.731686,1000,7728.398062
3082.631763,526,7743.551993
5938.088927,1000,7771.684497
3343.363995,568,7787.805252
6006.461278,1000,7816.318333
1629.590311,269,7824.367886
5896.984041,1000,7852.978365
5918.536854,1000,7881.352849
2838.21823,527,7896.110634
1836.740498,334,7905.068234
5756.300781,1000,7933.49038
4937.9915,855,7958.14886
5906.131295,1000,7986.323869
2094.222944,379,7997.134548
1890.450118,315,8005.563686
4648.687218,806,8028.485804
1590.37663,289,8036.408471
4325.028879,743,8058.039831
3542.283709,573,8074.34397
2212.78061,420,8086.361462
5814.55932,1000,8114.55935
5099.482495,839,8138.076522
6026.059383,1000,8166.629271
5843.801259,1000,8195.164437
5873.47762,1000,8223.414446
5995.385069,1000,8252.01909
3043.454661,534,8267.686902
3550.763036,580,8284.139157
5948.215474,1000,8312.742853
5906.686676,1000,8341.227793
5877.570115,1000,8370.056199
2343.596497,401,8382.044025
3068.543664,507,8396.487224
5829.869856,1000,8424.586197
1581.742325,255,8431.549332
2417.946378,400,8443.053894
5948.619683,1000,8471.758638
5961.965224,1000,8500.289771
5955.371454,1000,8528.461091
3006.113992,514,8543.44367
5959.988745,1000,8572.005579
4055.978739,700,8591.822847
5111.935333,864,8616.3022
2992.989576,518,8630.992782
5859.786096,1000,8659.500242
1463.340715,277,8667.518731
6007.834033,1000,8695.74693
6024.796329,1000,8724.016746
5887.335626,1000,8752.132416
5881.945637,1000,8780.075585
5958.866258,1000,8809.006886
6048.178983,1000,8837.087548
5865.216296,1000,8865.119715
6003.457394,1000,8893.236314
5854.2153,1000,8921.688727
6003.237705,1000,8949.914859
5880.402502,1000,8978.232234
5960.435714,1000,9006.70193
5922.767313,1000,9034.553606
2187.09621,360,9044.786333
3356.891633,560,9060.375389
5960.725402,1000,9088.779463
5858.162376,1000,9117.088877
5958.233001,1000,9145.242489
3677.09612,606,9162.013766
1360.190504,256,9168.844868
4741.579031,778,9191.24916
2083.201182,351,9201.336413
5979.04817,1000,9229.541617
5619.046826,957,9255.932803
5964.178643,1000,9283.510517
6012.758545,1000,9311.314321
5999.538675,1000,9340.418489
5904.556274,1000,9368.239188
1709.86929,298,9376.762791
4044.722516,665,9395.033917
6075.604171,1000,9423.687737
5854.49349,1000,9451.843365
5964.659048,1000,9480.267045
4740.733181,800,9502.94786
5989.381894,1000,9531.188563
6015.055269,1000,9559.546524
6035.751855,1000,9587.604468
5910.201273,1000,9615.267375
6091.767329,1000,9643.837535
2440.421194,398,9655.48462
5952.401164,1000,9683.727924
1517.423768,266,9691.447995
5959.962438,1000,9719.419158
6006.344341,1000,9748.112825
5945.811529,1000,9776.231942
6140.989582,1000,9804.190133
1225.909323,221,9810.66115
5975.526025,1000,9839.003178
5874.880733,977,9866.711143
5941.349339,1000,9895.300929
4101.39268,689,9914.37163
6043.851311,1000,9942.983911
4808.603851,793,9964.966816
5779.019579,1000,9993.390497
6128.975417,1000,10021.536805
2645.346583,421,10033.770596
5960.149111,1000,10061.922731
5946.825589,1000,10090.063104
5923.488134,1000,10117.962055
6079.592111,1000,10145.962627
6006.15355,1000,10174.273698
1196.329686,209,10180.014877
1329.775953,219,10186.518341
5998.356773,1000,10214.325323
4029.037096,680,10233.667412
6080.725391,1000,10261.67294
5901.553892,1000,10290.072765
5990.933277,1000,10318.266363
5997.085879,1000,10346.554888
2203.811406,378,10357.529629
4749.143682,788,10379.51764
6079.212793,1000,10407.910844
2897.525896,495,10422.162603
6049.557284,1000,10450.13804
5956.154138,1000,10478.562239
901.43958,163,10483.067331
5894.786886,1000,10512.341635
3555.497886,589,10529.178368
1951.663462,342,10538.896559
3300.240599,562,10554.371454
2539.947292,426,10566.152875
5914.086289,1000,10594.720809
5967.714342,1000,10622.835333
2409.799306,400,10634.059977
5697.792018,933,10660.120553
5979.911972,1000,10687.415876
6065.000529,1000,10715.898108
2308.596739,392,10726.973978
6078.929151,1000,10754.965597
3986.746907,660,10773.359005
6056.155825,1000,10801.586153
6080.284685,1000,10829.63449
1682.419589,284,10838.076521
5982.642111,1000,10866.60905
6049.836624,1000,10894.552656
5979.710447,1000,10922.584136
5940.184343,1000,10951.076747
6090.72727,1000,10979.209398
5979.693745,1000,11007.849849
6074.905783,1000,11036.334733
5873.413383,993,11064.043578
