#{"env_id": "Humanoid-v2", "t_start": 1519555779.5578213, "gym_version": "0.9.7"}
r,l,t
5888.067085,1000,6252.248238
2377.883361,410,6263.688337
3365.915899,586,6280.784823
1299.436203,243,6287.316525
2843.422471,519,6302.255133
5949.701137,1000,6330.58976
5734.142616,976,6358.229854
4088.336208,702,6377.547955
5634.485912,1000,6405.899677
5882.157378,1000,6433.997207
5828.336936,1000,6462.097339
5932.133931,1000,6490.701546
5131.586316,886,6516.199111
5674.993536,1000,6544.269762
3063.05158,539,6559.730127
3767.241028,642,6577.688902
3554.610704,610,6595.095938
3394.12808,582,6611.609202
5881.148579,1000,6640.085764
5667.281166,1000,6668.331262
6002.620153,1000,6696.713362
1325.111472,215,6703.108187
2801.922711,466,6716.274889
5872.036267,1000,6744.935216
5843.544227,1000,6773.301478
2796.986584,456,6785.86473
5980.491397,1000,6813.99461
5974.629057,1000,6843.152812
1897.509161,333,6852.792114
1169.910945,225,6858.863709
6018.408286,1000,6887.808243
5815.792667,1000,6916.020434
3500.73593,586,6932.348735
1960.045684,352,6942.459257
3014.887589,519,6957.224173
5941.058372,1000,6985.777902
5355.846109,909,7011.705547
5749.789204,1000,7039.828166
5874.643893,1000,7068.258009
1261.607257,218,7074.33438
5912.267861,1000,7102.487819
5764.148234,1000,7130.561367
4348.933205,710,7150.841674
4108.88013,714,7170.618083
2972.754798,483,7184.516228
5908.636608,1000,7213.009623
4073.264404,691,7232.353269
5926.135656,1000,7260.339866
5974.319462,1000,7288.351049
1698.516525,298,7297.062716
5988.175638,1000,7325.758325
5227.881838,880,7350.628687
4419.726468,771,7372.527776
5733.466565,1000,7402.367988
1903.874932,322,7411.275709
5903.445567,1000,7439.266159
5903.289584,1000,7467.355112
4180.7448,726,7488.470831
5945.859562,1000,7517.103136
5850.579427,1000,7545.703438
2341.003807,416,7557.057009
4041.073144,691,7576.818778
5926.440346,1000,7606.047979
5783.816957,1000,7634.343131
2394.876937,400,7645.40552
5010.899806,855,7669.901076
6031.305265,1000,7698.218238
5734.77045,1000,7727.055982
2563.139794,436,7739.827022
5838.535588,1000,7768.092685
4738.840218,828,7791.202721
4839.267344,806,7814.477113
2169.846579,371,7825.258303
6072.569993,1000,7853.862071
5854.889223,1000,7882.251076
5939.546085,1000,7910.236385
5898.496364,1000,7938.744906
5967.806643,1000,7967.38689
5951.293172,1000,7994.861317
2870.05656,511,8009.161174
5856.051756,1000,8037.46419
5967.39554,1000,8066.118898
1988.698147,335,8075.914852
6000.030652,1000,8104.145432
4281.756207,720,8124.151979
5957.0567,1000,8152.815113
5027.293774,844,8177.326064
5882.333102,1000,8205.478029
5921.87204,1000,8234.14333
5982.691307,1000,8262.860872
5930.3664,1000,8291.547113
5038.464705,837,8315.00966
6094.74779,1000,8343.547953
5881.464195,1000,8372.425756
5931.31112,1000,8401.274959
5925.505557,1000,8429.441267
5979.587762,1000,8458.152189
5913.432944,1000,8486.874535
4351.782314,739,8507.915139
5935.39451,1000,8536.187499
5884.546019,1000,8565.035405
5989.897997,1000,8593.143488
5853.367182,965,8620.360454
1266.891324,215,8626.807293
1446.388917,246,8633.461333
2622.46379,461,8646.714596
4500.747327,776,8668.903758
5911.429311,1000,8697.161906
3043.646718,520,8711.810507
2682.06055,473,8725.238729
6105.292827,1000,8753.346327
5767.699694,1000,8781.317557
5716.472201,1000,8810.238718
6109.139445,1000,8838.304438
5966.661295,1000,8866.343813
6044.800431,1000,8894.451603
1673.239128,266,8902.223882
6044.793818,1000,8930.707896
4395.047838,723,8950.840285
4884.735249,820,8974.030193
5775.051465,1000,9002.824361
3456.08559,574,9018.683446
858.993005,147,9022.649999
6033.003712,1000,9050.615784
5878.967234,1000,9078.619257
6093.211676,1000,9107.213465
5833.617002,1000,9135.223945
5181.98714,857,9159.53306
4207.008806,730,9179.681695
5978.98747,1000,9208.080224
6089.532429,1000,9236.430174
5918.834414,1000,9264.32249
5832.760058,989,9291.627078
2016.908987,337,9300.62782
6003.262179,1000,9329.368665
5953.153925,1000,9357.537691
5807.805162,1000,9385.256247
5905.539776,1000,9413.883224
5992.411234,1000,9442.058044
1810.541254,300,9450.712751
2733.091338,449,9463.323904
5930.027903,1000,9491.740502
2154.188335,381,9501.993368
4305.386837,721,9523.006674
4082.096944,673,9542.201761
4828.602837,790,9564.782779
6004.501613,1000,9592.847233
4479.696013,764,9613.528324
6087.925075,1000,9642.048049
1238.22445,203,9647.639718
5929.20328,1000,9676.156119
5996.510975,1000,9704.196565
5861.219975,1000,9733.077764
3005.25807,480,9746.801142
2256.033262,377,9757.614206
6008.590131,1000,9785.718548
2087.964601,350,9795.676129
5877.061598,1000,9823.714547
5929.718413,1000,9852.042462
4863.259039,811,9874.718359
6047.827337,1000,9903.211064
1219.145293,218,9909.642237
6048.658273,1000,9937.484912
5039.613215,858,9961.974316
4969.868667,825,9985.585673
5952.865875,1000,10013.750324
6013.107381,1000,10042.178368
5982.515576,1000,10070.409674
6046.899292,1000,10098.431702
4019.218199,661,10116.717422
2828.103294,464,10129.814981
5946.691903,1000,10157.776412
1730.16327,301,10165.85395
6048.434746,1000,10194.297111
5983.940461,1000,10222.382031
5959.557916,1000,10250.644111
5897.018304,1000,10278.954573
5999.309276,1000,10307.079242
4677.061304,773,10329.066781
6069.409475,1000,10357.624556
6066.234536,1000,10385.546742
5852.748839,966,10413.009813
6026.060604,1000,10441.218466
5983.620562,1000,10469.455971
6064.953276,1000,10497.878026
5965.671644,1000,10527.438517
5977.483382,1000,10555.247943
5997.477483,1000,10583.424076
4986.950771,831,10607.102425
2186.748429,360,10616.859452
5898.34111,1000,10644.532916
5995.720957,1000,10672.535101
6016.469752,1000,10700.87111
6029.595978,1000,10728.945574
3262.233757,534,10743.666125
3614.632605,603,10760.725295
5430.25822,877,10785.505027
6007.347269,1000,10813.646665
6171.74613,1000,10841.982293
6046.443427,1000,10870.43626
6061.926795,1000,10898.416913
6051.855613,1000,10926.452769
5677.572232,940,10953.285508
6040.21356,1000,10981.402348
3164.827185,516,10995.841517
6110.538976,1000,11024.574549
6078.010051,1000,11053.470077
