#{"env_id": "Humanoid-v2", "t_start": 1519555780.66608, "gym_version": "0.9.7"}
r,l,t
4116.346815,708,6050.993292
5763.582218,1000,6079.749236
1410.038908,260,6086.849863
5887.942289,1000,6115.169492
3413.30506,605,6133.176146
5921.177479,1000,6161.710822
5866.137248,1000,6190.008244
5131.784621,848,6213.769595
5860.41846,1000,6243.522574
3014.121353,554,6259.379779
4375.143554,754,6281.077479
5860.084628,1000,6309.678824
2627.794007,464,6322.829641
5979.916249,1000,6350.411515
5735.907205,1000,6378.52436
4584.23471,801,6401.392019
3002.187547,546,6416.932099
5850.21553,1000,6445.096853
5874.941543,1000,6473.209103
2862.874374,466,6486.553976
5814.860639,1000,6515.206125
5552.116065,939,6541.590849
5852.771485,1000,6570.107114
5863.150863,1000,6598.763744
2278.105014,398,6609.595712
2692.237965,466,6623.170894
5819.63293,1000,6651.353227
1580.425414,271,6659.264759
5989.651005,1000,6687.647474
4248.719623,721,6707.704399
2474.691971,413,6719.403013
1796.537541,315,6728.550082
3046.065041,530,6743.91397
5852.953806,1000,6772.272487
5874.043196,1000,6800.07863
1992.946499,342,6809.872099
5808.292074,1000,6839.038161
6031.122778,1000,6867.392521
2510.706943,435,6880.311062
2630.312542,474,6893.704183
5879.180224,1000,6921.936252
1766.615813,315,6930.387024
3920.207785,672,6949.850431
5479.069307,940,6976.639969
1550.574397,267,6984.038249
5903.257728,1000,7012.452156
2229.145764,397,7023.749662
5840.898409,1000,7051.75176
5871.397261,1000,7080.538863
5854.285107,1000,7108.625924
1336.323642,233,7114.900306
5367.946074,916,7140.697277
5864.531356,1000,7168.754698
2272.37738,394,7180.093918
5815.774965,1000,7208.738102
5964.505419,1000,7237.008739
5809.780866,1000,7264.369641
5973.662666,1000,7292.435755
1974.706003,336,7302.426103
5908.981784,1000,7330.936921
3310.596552,563,7347.181067
5887.518232,1000,7375.231627
3103.159113,541,7391.678593
5878.045274,1000,7420.411655
3852.541961,659,7438.691999
5943.008675,1000,7466.785928
3735.559085,636,7485.392068
5961.434823,1000,7514.02724
2902.50151,515,7528.914844
5383.705449,903,7554.135045
5836.128602,1000,7582.199205
3484.919839,618,7600.394803
5988.86254,998,7628.751859
3250.152121,552,7644.537309
5857.425275,1000,7673.0163
5880.983483,1000,7701.294141
5917.548495,1000,7730.301655
5871.274016,1000,7758.779919
4014.729256,666,7778.083794
2052.23232,350,7787.543692
5875.503315,1000,7816.0586
4052.938902,648,7835.15151
5803.869185,960,7862.029768
5957.761022,1000,7890.163661
2441.884991,412,7901.846089
5975.334691,1000,7930.199736
1165.547639,195,7935.541847
5810.22853,1000,7964.143851
1191.739467,201,7970.245142
5336.627392,900,7995.584248
5937.797686,1000,8023.586237
3138.688912,528,8038.674458
5371.22353,931,8064.813309
2828.500072,485,8078.724595
5954.583236,1000,8106.983995
5941.481342,1000,8135.327971
1459.15149,245,8142.697888
2461.207871,415,8154.644428
5977.526142,1000,8182.757094
2848.543891,498,8196.724788
5776.177614,972,8224.300756
5976.354663,1000,8252.865692
5107.441267,863,8278.137276
6021.267795,1000,8306.870017
4793.629509,817,8330.071224
5847.090049,1000,8358.346551
5912.179226,1000,8387.438642
2183.805062,395,8398.759991
1903.700064,349,8408.765225
5827.193045,1000,8437.043917
5584.242481,965,8464.777499
3348.305743,570,8481.127206
5965.86811,1000,8509.3077
3661.837319,616,8526.481757
5897.338492,1000,8555.362166
3043.554262,513,8570.056022
5906.6566,1000,8598.694615
5896.337225,1000,8626.792068
5933.252144,1000,8655.311425
6005.4336,1000,8683.586853
5923.492003,1000,8711.723018
5898.425337,1000,8740.017902
5996.841792,1000,8768.156625
5052.062717,860,8792.512316
5501.65555,951,8819.961145
1729.971582,297,8828.526717
5940.407051,1000,8856.483554
5911.586978,1000,8884.524143
2387.940228,403,8895.407449
5931.97728,1000,8923.880922
5907.006454,1000,8952.063409
3615.508536,608,8969.534911
5965.500084,1000,8997.77287
4000.704621,688,9017.282721
6002.229511,1000,9045.242239
5982.451416,1000,9073.217106
2852.256361,500,9087.595382
2102.021757,360,9097.419801
3150.822801,522,9112.118336
5971.365097,1000,9140.300837
4879.985237,847,9164.123928
5175.936756,831,9187.830286
6099.172946,1000,9216.209935
4067.520578,686,9235.354486
4787.984352,800,9258.03463
6094.310319,1000,9284.906864
5914.323205,1000,9312.797689
6096.560187,1000,9341.852372
3927.136024,647,9360.266764
5909.591882,1000,9388.018131
5749.815906,1000,9416.659755
2424.415864,417,9427.951009
6004.937449,1000,9455.962343
6094.956345,1000,9484.398581
6000.11094,1000,9512.891202
884.729202,144,9517.395384
4488.364263,764,9538.971724
6156.237176,1000,9567.250388
5951.488597,1000,9595.219998
5305.67553,862,9619.221611
4109.55637,715,9639.481669
3448.908705,564,9655.653798
6024.576644,1000,9683.889138
1021.623355,175,9688.570528
6053.212121,1000,9717.103785
5960.73687,1000,9745.756122
6007.388198,1000,9773.931139
5925.809406,1000,9801.928927
3044.774083,521,9816.436176
6096.96366,1000,9844.82947
2542.401116,428,9856.904246
3826.602119,673,9876.035376
6061.355435,1000,9904.431372
5995.853121,1000,9932.769434
6094.928817,1000,9961.16529
5998.331807,1000,9989.528268
5977.313372,1000,10017.661518
4128.61651,687,10037.057386
4078.072828,671,10056.372864
5935.297896,1000,10084.490534
5973.651597,1000,10112.493898
2348.754182,417,10123.680308
2106.657911,367,10134.141736
5828.774355,1000,10162.137079
5220.761619,858,10186.738602
6079.431772,1000,10214.549432
6098.823497,1000,10243.062311
4358.773836,729,10263.242937
5963.51057,1000,10291.624194
5946.951696,1000,10319.773922
5963.520528,1000,10348.095178
6007.753964,1000,10376.556658
6073.491032,1000,10404.967928
6065.6689,1000,10433.403349
5952.95541,1000,10461.689171
6115.897923,1000,10490.025981
3870.968082,637,10508.626292
5887.945911,1000,10537.307011
1945.210173,330,10546.706437
6025.358526,1000,10574.395893
5448.527247,895,10599.500093
5882.75615,1000,10627.495677
5929.592779,1000,10655.312503
1642.214643,267,10663.063468
5994.063627,1000,10690.992018
6009.190506,1000,10719.481541
5981.924505,1000,10747.240906
6018.273167,1000,10775.502091
5876.131197,1000,10803.15676
846.395723,156,10807.964963
6017.15373,1000,10836.145419
3447.340779,570,10852.279905
6167.507783,1000,10880.482821
5848.437319,1000,10908.471561
5910.76928,966,10935.800822
3107.883237,548,10951.458037
6086.345459,1000,10979.580547
5954.160012,1000,11008.248097
5922.12903,1000,11036.736968
5936.05698,1000,11065.236618
