#{"env_id": "Humanoid-v2", "t_start": 1519555780.4435568, "gym_version": "0.9.7"}
r,l,t
4094.477582,687,6799.846091
5706.87981,1000,6828.472522
5786.492622,1000,6857.228439
3001.712307,504,6871.743648
3512.204899,601,6888.999027
3070.240765,532,6904.406712
3413.438757,566,6920.426449
4062.124747,719,6940.361951
4248.845378,744,6961.821712
5901.898502,1000,6989.85918
5811.944845,1000,7018.194294
1494.354744,253,7025.567488
3397.114155,607,7042.513573
3541.325047,609,7059.348539
5896.382194,1000,7088.226672
6006.707801,1000,7116.259285
5835.601945,1000,7144.343378
5749.944382,1000,7172.434325
5912.436666,1000,7201.092443
5815.776823,1000,7229.503638
5827.551593,1000,7257.453003
5805.083986,1000,7285.415747
5914.703034,1000,7314.239619
5995.793,1000,7342.795686
4320.911844,756,7363.878018
2740.657543,495,7377.736303
5738.709863,995,7407.603364
5890.709528,1000,7435.725872
5030.420526,857,7459.964544
3895.179947,666,7478.655349
5853.680131,1000,7507.311182
5804.727694,1000,7535.989822
5864.597836,1000,7564.295691
5063.984489,827,7587.746024
4856.44619,817,7611.60453
5922.153665,1000,7639.893699
1896.436395,305,7648.944493
2325.311014,386,7659.447586
2560.469468,390,7670.666798
5734.507154,1000,7698.940642
4483.192261,769,7721.406295
5547.364502,932,7748.438994
2992.006171,505,7762.650136
6070.088253,1000,7790.376264
1177.425563,205,7796.458433
5900.72239,1000,7825.224916
4831.353409,809,7847.876268
3084.133032,517,7862.756366
2846.756264,515,7877.296584
5978.816079,1000,7905.346936
5952.553611,1000,7933.77172
6021.305725,1000,7962.386419
3405.252666,605,7979.316406
5884.357866,1000,8007.351794
5988.940033,1000,8035.634984
2415.853417,410,8047.434681
2857.844022,494,8061.67836
2667.778563,458,8074.817922
5911.873774,1000,8103.030674
3908.185814,646,8121.055708
5883.950365,1000,8149.682594
5842.558148,1000,8178.507962
5943.629471,1000,8206.573421
3736.341073,632,8224.438534
5265.477288,894,8250.117796
5063.897318,855,8275.120752
2212.590118,394,8286.49479
6038.790937,1000,8314.455364
5025.131324,847,8338.839104
1683.353097,291,8347.330456
3980.559703,666,8366.479691
6022.355719,1000,8395.414995
5888.929132,1000,8423.591645
1743.766757,311,8432.628191
1096.670575,190,8437.827487
5840.135491,1000,8466.574943
5751.367401,1000,8495.075828
5991.34954,1000,8523.100658
2499.117478,449,8536.037759
5927.873337,1000,8564.901506
5896.712123,1000,8593.596741
2912.706923,523,8608.3437
4091.919295,722,8628.419086
5778.990537,1000,8656.89267
2087.566178,358,8667.184928
5975.068054,1000,8695.401705
3459.7999,604,8712.2975
5983.092336,1000,8740.591823
5992.913284,1000,8768.732296
5956.359271,1000,8797.610291
5993.816113,1000,8826.217521
5896.47801,1000,8854.164769
6047.685223,1000,8881.546206
5860.268571,1000,8909.747532
5909.136899,1000,8938.175318
5960.25584,1000,8966.350637
4293.764521,718,8987.49902
2012.655477,348,8996.894113
6056.971861,1000,9024.779754
5993.444839,1000,9052.767032
5426.419317,927,9078.890409
3784.880895,644,9097.188013
2755.646968,476,9110.626048
5957.828416,1000,9138.785862
2224.079781,382,9149.673612
4336.619701,703,9169.019347
2038.432496,335,9178.640356
1848.559715,319,9187.994454
6021.958725,1000,9216.378014
5909.446133,1000,9244.470589
3339.835846,589,9260.870811
5843.71336,1000,9288.418482
5922.908668,1000,9316.488596
5942.127445,1000,9345.376647
2211.375288,376,9355.379731
2833.289895,480,9368.763181
1466.994459,252,9376.06113
6088.5975,1000,9404.397329
5970.63263,1000,9432.665483
5046.908004,818,9455.181089
5989.11319,1000,9483.635228
4252.088955,716,9504.089466
1349.328579,227,9510.540102
6023.045102,1000,9539.129791
3247.065302,538,9554.34916
3339.625485,544,9569.595594
6025.162478,1000,9597.507194
5947.042393,1000,9625.444991
5986.514968,1000,9654.185005
5987.393651,1000,9682.51231
6056.769234,1000,9710.708877
1940.195759,342,9720.800622
5989.725298,1000,9748.899731
6015.279316,1000,9777.017431
2277.245711,389,9788.081072
5980.50412,1000,9815.934962
4584.110102,759,9837.848254
6055.716046,1000,9866.132116
2655.74353,461,9878.861469
593.842252,103,9882.33068
6058.974226,1000,9910.492174
6002.518762,1000,9938.949377
5938.069899,1000,9967.228427
6058.557322,1000,9995.650366
5903.39674,1000,10023.285925
6072.112086,1000,10051.660828
1548.388503,267,10059.451527
5947.682571,1000,10087.578022
6037.726612,1000,10115.498822
5745.94457,958,10142.40555
5984.228265,1000,10170.495287
5774.918397,936,10196.512246
4355.230186,721,10216.964111
5916.644825,1000,10245.366363
1329.094077,229,10251.547487
6093.468353,1000,10279.815709
2204.534416,364,10290.275997
1737.869757,307,10299.149431
4569.845244,750,10319.971479
3757.022753,625,10337.496018
5975.179177,1000,10366.061932
6109.132729,1000,10394.443795
2763.543705,473,10407.821874
6002.830206,1000,10436.241109
4612.20212,780,10458.584831
3559.125602,627,10476.055579
5926.417504,1000,10504.929936
3343.175108,547,10521.042624
6035.438391,1000,10549.143016
6016.163629,1000,10576.899144
6024.277009,1000,10605.396269
6174.262915,1000,10633.349558
5932.650989,1000,10661.199215
5530.662755,920,10686.371445
2086.659436,354,10696.738035
2826.181267,505,10711.074227
6171.103072,1000,10738.916265
6016.230205,1000,10767.179818
5973.383755,1000,10795.421347
5992.825158,1000,10823.401718
6129.263178,1000,10851.822506
5970.463931,1000,10880.030504
2225.120134,366,10889.824938
6042.680431,1000,10917.969309
6023.383359,1000,10946.456414
5989.618753,1000,10974.56684
5888.928155,1000,11003.059269
5884.420597,1000,11031.533576
6096.142112,1000,11060.225941
