#{"env_id": "Humanoid-v2", "t_start": 1519555778.9424624, "gym_version": "0.9.7"}
r,l,t
5976.027057,1000,6734.763702
5881.579835,1000,6763.276971
5850.565608,1000,6791.88432
2417.753002,409,6803.417061
5912.91419,1000,6831.574884
5848.383592,1000,6860.231615
1978.521769,339,6870.108299
2788.888485,454,6883.517273
3847.700857,644,6901.402945
5833.205665,1000,6929.667231
4573.182583,774,6951.880248
1807.218745,317,6960.46556
5910.908829,1000,6989.109895
4373.605759,724,7009.928785
5121.949593,868,7033.912626
5527.219159,931,7060.064075
5961.921524,1000,7088.953022
5811.723569,1000,7116.990676
5022.346558,835,7140.644067
5838.593003,1000,7168.633092
5822.34983,1000,7197.275603
5348.1179,920,7222.943427
5821.51678,1000,7250.989857
1639.352848,303,7259.733278
5764.874923,1000,7287.703635
5820.608247,1000,7316.533288
5926.281103,1000,7345.095384
3266.826228,556,7360.828854
5720.816855,1000,7389.764129
3346.00089,564,7406.42181
5887.170125,1000,7434.596444
5858.474895,1000,7462.70313
1173.39469,232,7468.931739
5863.132437,1000,7497.664462
1934.180005,346,7507.689933
5829.734176,1000,7536.351396
1674.355871,283,7544.039599
1999.457547,332,7553.738711
5884.296864,1000,7581.821531
5923.621037,1000,7611.163718
5885.506686,1000,7639.424595
5077.792537,851,7663.967228
572.611522,98,7666.606714
4365.899175,788,7688.51402
5927.465804,1000,7717.274589
5844.160169,1000,7746.1901
5829.843039,1000,7774.326104
5948.206724,1000,7802.700701
2030.449425,335,7812.619612
5883.268273,1000,7841.2307
608.786818,109,7844.179577
5968.523628,1000,7872.778326
5771.315121,1000,7900.839492
4016.662847,676,7919.47943
5900.259421,1000,7948.353325
4231.022185,723,7969.279935
5760.444919,1000,7997.354509
5970.380547,1000,8025.358426
4269.007237,714,8045.542564
3579.29832,615,8063.067128
5905.312575,1000,8091.45416
5941.469581,1000,8119.682921
5875.443086,1000,8148.235062
1931.350297,341,8158.271294
5719.134373,955,8185.710903
3538.249198,586,8202.038665
6007.082691,1000,8230.477457
1526.815485,248,8237.404794
6003.470134,1000,8266.204075
5954.83224,1000,8294.886083
5953.16757,1000,8323.244775
2779.72706,486,8337.226905
5257.680476,873,8362.454036
5948.053883,1000,8391.547554
1086.115195,181,8396.439617
1663.585614,307,8405.337394
5669.213779,970,8432.129898
3817.665713,651,8451.135175
5875.06823,1000,8479.872138
5984.103869,1000,8508.215907
955.059555,163,8512.601376
5940.447088,1000,8541.136577
5735.419107,1000,8569.862097
6016.870184,1000,8598.502592
3371.686444,597,8615.100986
5907.12706,1000,8643.361276
3163.36202,556,8659.284647
2987.53206,490,8673.067133
3036.819346,504,8687.366618
5896.726163,1000,8715.507188
4177.460772,722,8735.704329
5875.924169,1000,8763.698917
4929.832522,814,8787.393153
5797.27728,1000,8816.29477
6119.888274,1000,8844.278524
5951.422151,1000,8872.275776
1908.101906,331,8881.211234
6019.730701,1000,8909.401752
5918.945978,1000,8937.827411
5799.732943,1000,8966.002137
5823.474446,1000,8994.77479
5965.348505,1000,9022.711568
5874.469857,1000,9050.670562
1897.418159,318,9059.744651
6037.844657,1000,9088.087981
1224.554688,200,9093.539368
1320.933659,228,9099.767523
4188.748734,694,9119.687764
4479.171903,763,9140.862151
6134.440203,1000,9168.807146
2769.423802,483,9182.411471
1531.73406,267,9190.376591
5939.401708,1000,9218.739332
5996.376164,1000,9246.822764
1097.957569,197,9252.096985
6028.111392,1000,9279.741641
6000.94723,1000,9307.581554
5977.290018,1000,9336.649639
3588.87549,598,9353.184242
5962.055073,1000,9380.999337
818.472386,158,9385.110458
5798.14486,1000,9413.765038
5905.858629,1000,9441.924341
2823.682156,477,9455.313601
2928.643438,482,9468.886176
5940.066173,1000,9497.243931
6007.399758,1000,9525.823292
2792.977593,455,9539.017159
5936.64156,1000,9567.347638
4732.090145,801,9589.404696
5957.973843,1000,9617.069
1967.876198,349,9627.189705
6028.273415,1000,9655.942701
6003.002361,1000,9684.240133
5925.370918,1000,9712.447447
1969.324386,360,9723.046527
6040.753164,1000,9751.711745
5872.174095,1000,9779.239031
5904.086648,1000,9807.175851
6065.948995,1000,9835.447132
6032.58257,1000,9863.721255
5197.417786,867,9888.763532
5901.333721,1000,9916.853701
5998.991067,1000,9945.471182
883.124619,137,9949.182632
4277.345603,718,9969.720905
3490.691245,586,9986.308782
6075.601414,1000,10014.471183
4561.101415,774,10036.267211
5985.316353,1000,10064.412331
2572.826956,430,10076.583718
5446.788329,891,10101.732975
5978.390019,1000,10129.750279
6026.257424,1000,10157.663216
2450.359545,396,10168.33907
5934.287056,1000,10196.757227
6109.69023,1000,10224.892746
5418.200394,919,10250.934653
6081.690967,1000,10279.247131
2784.162958,483,10292.888402
2989.523636,504,10307.028154
2869.62211,471,10320.387336
2942.671084,487,10334.09025
2580.890209,442,10346.787628
6005.205653,1000,10375.25563
6052.897944,1000,10403.655168
6023.562549,1000,10432.050927
5977.348991,1000,10460.351494
1618.289489,271,10467.565721
1310.173399,223,10474.159304
5985.980737,1000,10502.172783
6025.0748,1000,10531.558683
6012.459019,1000,10559.280976
5941.147449,1000,10587.617323
6055.374613,1000,10615.805436
6088.323034,1000,10643.545555
2247.344228,394,10654.670361
3357.174388,563,10670.340548
6040.150479,1000,10698.58818
6005.927021,1000,10726.780012
6095.915157,1000,10754.697576
6164.62657,1000,10782.854822
2165.121908,367,10793.508734
2805.67985,455,10806.305619
5916.557288,1000,10833.768501
4838.458121,782,10856.409564
6119.183648,1000,10884.51181
5950.538107,1000,10912.504248
6041.702728,1000,10940.963918
3857.822732,640,10958.895649
5201.96438,869,10983.468661
1597.684673,270,10990.657731
3666.672471,600,11008.619671
5947.82454,1000,11036.495938
3932.249871,637,11055.341767
2246.779141,379,11065.462444
