#{"env_id": "Humanoid-v2", "t_start": 1519555778.4098036, "gym_version": "0.9.7"}
r,l,t
4849.637677,820,5982.117632
5839.48631,1000,6010.991401
5930.080241,1000,6039.342998
1232.920449,210,6044.906008
5798.336835,1000,6073.424204
1680.078534,294,6082.221139
1735.170533,306,6091.161818
5882.356176,1000,6119.470717
2926.858207,512,6134.334638
5030.400585,839,6157.857439
5866.727374,1000,6186.111444
5758.20315,1000,6214.706427
1733.293281,303,6223.944605
3125.296755,513,6239.314713
979.199277,192,6244.67105
5042.543534,861,6269.584586
5855.178991,1000,6297.874835
2147.068955,381,6308.477516
3592.840176,623,6326.518936
5732.701648,1000,6354.72369
579.950074,102,6357.558446
5873.664516,1000,6385.538409
5807.177357,1000,6413.950165
5830.116999,1000,6442.150617
3103.141507,538,6457.248093
2361.343349,400,6467.847858
5869.352044,1000,6496.443622
1408.347091,265,6504.211027
4998.943439,841,6528.389596
5687.876208,1000,6556.874343
5911.922469,1000,6584.575519
5948.429675,1000,6613.242163
2990.925874,501,6627.661421
5917.285291,1000,6655.880078
5725.306371,1000,6684.149467
4268.00056,738,6705.356209
2216.156493,408,6716.963704
5852.017421,1000,6745.620397
2647.715339,478,6758.529566
4951.745455,841,6782.847521
5931.442705,1000,6810.971612
5993.328512,1000,6840.076713
5377.06857,927,6866.452782
1862.119986,317,6875.350969
3420.270318,596,6892.993332
2160.71343,364,6902.687485
5923.974975,1000,6930.944596
5950.262692,1000,6959.306026
5821.962411,1000,6987.898834
5795.35532,1000,7016.320269
2259.928892,375,7026.950977
1158.204461,229,7033.072542
1631.192288,269,7040.947038
6062.078171,1000,7069.373724
2454.936667,422,7081.607699
4445.27905,750,7102.392049
5920.176105,1000,7130.445769
5986.348829,1000,7158.504251
5845.261686,1000,7186.95136
5811.339694,1000,7215.382752
2640.949641,467,7228.745109
1998.966226,346,7237.982572
5797.430321,1000,7265.959074
4516.460461,755,7287.387153
5556.897342,927,7314.132257
4239.117213,733,7334.743339
1953.135277,337,7344.682641
3093.794516,550,7360.270414
5863.957744,1000,7389.070487
5943.631105,1000,7418.333459
5288.736342,894,7443.563145
5838.277454,1000,7471.005063
1551.810961,268,7478.985323
4758.631593,797,7502.1354
1387.719418,266,7509.361959
5551.920416,935,7536.291754
5993.281213,1000,7564.594737
1118.813445,188,7569.636779
1552.600948,261,7577.299394
3879.029016,652,7595.822219
4383.122784,762,7617.80125
5776.089297,1000,7646.249923
5934.437998,1000,7674.707908
5916.573423,1000,7702.972193
3237.565521,558,7719.081701
1110.639889,197,7725.076758
5812.56349,1000,7753.929367
5848.427236,971,7781.418658
3034.577322,501,7795.563185
5919.93155,1000,7824.110883
1377.766994,230,7830.608444
1228.08194,199,7836.035028
4166.985068,722,7857.00348
3821.844267,645,7875.145837
1650.741919,272,7883.066811
5840.4727,1000,7911.057002
2063.734637,358,7920.622138
5947.819512,1000,7949.494134
3608.898133,631,7967.271091
4574.203763,774,7989.298537
5926.848188,1000,8017.302437
2644.606023,471,8030.685977
2661.309209,449,8043.590418
968.664338,171,8048.281951
5846.319532,1000,8076.953134
5289.699648,909,8102.661154
2913.319353,480,8116.340991
5926.199267,1000,8144.868486
5426.450018,940,8171.718609
5914.328239,964,8198.660638
5805.840216,1000,8226.996963
5915.889208,1000,8255.57305
1146.038663,203,8261.924449
5972.676232,1000,8290.669089
1709.184423,312,8299.384532
5965.690924,1000,8327.639792
3013.040844,538,8343.092615
4201.329225,723,8364.254054
5978.813376,1000,8393.31386
3909.262803,677,8412.246269
5855.565019,997,8440.420738
4973.430693,829,8464.47204
5869.659766,1000,8492.533708
5920.847472,1000,8520.524318
1786.519769,305,8529.444425
2489.268205,410,8541.439097
2542.711649,448,8554.488615
1640.740344,289,8562.200318
6049.220583,1000,8590.882149
4181.1441,716,8611.576987
5942.346857,1000,8639.751751
5584.524576,952,8666.433401
5970.919172,1000,8694.632199
5895.496507,1000,8722.838395
4790.984094,809,8745.93357
4404.289286,761,8766.905541
5817.078412,1000,8795.784511
6035.554166,1000,8824.541173
5897.540433,1000,8852.512843
5723.119485,958,8879.336222
3296.425026,547,8894.702995
5832.907998,1000,8923.124005
5898.306169,1000,8951.420435
4090.355192,664,8969.77184
6089.688976,1000,8998.56327
5748.852198,1000,9026.47422
5947.512259,1000,9054.449196
5985.201825,1000,9082.595201
5933.35038,1000,9111.043884
5910.181915,1000,9139.147339
2800.930808,483,9152.790719
5860.5995,1000,9180.74704
5996.826652,1000,9209.137658
4408.696166,739,9229.732985
1816.849398,327,9239.278016
2807.717426,462,9252.160108
5971.67933,1000,9279.809654
6043.598614,1000,9307.669119
1282.937908,216,9313.405178
2053.810235,349,9323.918094
5899.862673,1000,9352.391559
5915.731628,1000,9380.225943
2042.636573,348,9389.983762
4024.935875,676,9409.327999
6081.545629,1000,9437.524075
5938.906067,1000,9465.547086
1732.861154,287,9473.464364
6056.514531,1000,9501.648633
4472.16006,740,9523.179904
5950.604152,1000,9551.840277
5977.858681,1000,9579.861417
2370.121287,387,9590.354992
6049.519369,1000,9617.996723
6001.987746,1000,9646.601752
5952.610979,1000,9675.104083
6016.056715,1000,9703.144483
2190.199063,361,9713.726567
6131.998443,1000,9742.543263
6114.126225,1000,9770.766016
5413.904953,923,9796.766129
611.175319,106,9799.613604
5942.911888,1000,9827.760631
3424.612512,581,9844.047391
5679.158743,953,9871.118941
6215.48254,1000,9899.703034
6063.267876,1000,9927.784566
6009.844249,1000,9956.422732
5292.568271,893,9981.059296
6123.902138,1000,10009.418365
3927.973487,652,10028.451963
6108.604074,1000,10056.693172
4733.039742,799,10078.768024
5647.727279,913,10104.478851
3002.397017,502,10118.520277
4325.198935,727,10138.653372
3992.226155,671,10157.754923
5973.815422,1000,10186.233155
5847.564887,1000,10214.015992
5726.689891,946,10240.537136
4218.002387,712,10260.789979
3220.984516,543,10276.227961
6071.081457,1000,10304.452565
1824.686467,339,10313.604668
5906.779051,972,10341.086751
3893.663955,639,10359.75722
5339.444431,922,10385.484443
1985.516426,327,10394.942799
6044.12543,1000,10423.476759
6021.623125,1000,10451.445659
6069.257478,1000,10479.878367
3221.303599,542,10495.211257
6044.996302,1000,10524.749928
5926.086439,1000,10552.731646
1827.755666,315,10561.025409
6051.853874,1000,10589.370504
6028.058011,1000,10617.581308
5905.478354,1000,10645.259234
6004.531953,1000,10673.253354
6073.095611,1000,10701.590824
5964.504572,1000,10729.664855
5918.841005,1000,10757.651796
720.401979,134,10761.354378
5921.960538,1000,10789.492031
2334.282112,362,10799.926313
6115.77161,1000,10827.887943
1813.058436,300,10836.620502
4141.77226,669,10855.514185
5748.845092,1000,10883.696501
4786.09443,809,10906.001769
6035.484713,1000,10934.127277
4030.157925,665,10953.594819
5088.75682,841,10976.855424
5845.819718,1000,11005.392687
5776.982337,969,11032.96449
6012.068632,1000,11061.692178
