#{"env_id": "Humanoid-v2", "t_start": 1519555778.2698605, "gym_version": "0.9.7"}
r,l,t
1950.692905,354,7104.44267
5974.057691,1000,7132.520503
5897.848904,1000,7160.582939
3538.504531,599,7177.331037
3390.772925,575,7193.867781
5887.427154,1000,7222.203566
5863.14097,1000,7250.315115
5956.532335,1000,7278.264947
1876.215762,321,7287.50469
5912.071243,1000,7316.308976
3624.279197,652,7334.637661
5916.525153,1000,7363.195002
5945.269931,1000,7392.377266
5902.891798,1000,7421.256146
1164.257628,201,7426.624506
1511.996652,266,7434.40371
2586.506856,485,7448.076394
1822.720658,309,7456.350466
5806.383594,1000,7484.656734
2860.569667,474,7498.427391
5813.062415,1000,7527.088597
5557.929587,947,7554.107811
3619.478122,625,7571.464485
5777.822386,1000,7600.439119
4599.39353,770,7622.853884
5971.813885,1000,7651.33389
5810.911519,1000,7679.723064
2472.539209,429,7691.8596
2983.33366,515,7706.532301
5935.040383,1000,7735.554845
4449.685194,762,7756.99512
4089.593475,686,7776.093781
2438.715595,418,7788.0956
6000.641946,1000,7816.636448
5916.400296,1000,7845.193396
3592.036878,605,7862.512841
5959.718357,1000,7890.644432
1943.302471,324,7899.957604
3161.649716,577,7915.924432
2292.766264,394,7927.32954
3958.350433,710,7947.53458
6043.393427,1000,7975.985171
5874.839784,1000,8004.031012
5886.883227,1000,8032.175564
995.901108,166,8036.753144
5942.277965,1000,8065.381802
5970.683383,1000,8093.772292
5913.612823,1000,8121.98124
5990.432379,1000,8150.577785
5926.126026,1000,8179.346317
2433.456363,424,8191.464057
5831.027768,1000,8219.560127
5941.104821,1000,8248.327687
2334.412697,397,8259.734611
5004.061605,845,8283.829501
5958.385178,1000,8312.559338
3011.549592,499,8326.497171
3869.24311,663,8345.308069
5073.99163,869,8370.584249
5836.944008,1000,8399.537547
6019.132005,1000,8427.62783
6112.045379,1000,8456.313431
5908.564536,1000,8485.059932
2567.062499,440,8497.526247
1564.572215,268,8504.758693
5836.366907,1000,8532.94344
5957.249862,1000,8561.688267
5828.47011,1000,8590.356493
5985.840991,1000,8618.672288
5884.852673,1000,8647.124478
5798.051887,1000,8675.419432
1703.131729,283,8683.768944
4285.349493,726,8703.875125
3731.956332,622,8721.326948
5974.842012,1000,8749.562761
3231.282248,545,8764.692972
6010.395986,1000,8793.568577
5862.907656,1000,8822.348584
4142.786018,687,8841.872798
6039.983271,1000,8869.313124
5951.593702,1000,8897.448244
1319.428453,251,8904.793768
5935.498651,1000,8933.267452
5936.12287,1000,8961.440157
2982.792643,505,8975.599513
3596.437406,592,8992.80225
3198.745365,551,9008.183244
5954.76171,1000,9036.037313
6056.939304,1000,9064.007919
3188.384816,551,9079.449962
5921.505361,1000,9108.017939
3832.977537,654,9126.173464
5885.798109,1000,9154.336793
5994.17234,1000,9182.320922
3838.502724,641,9200.499943
5961.039868,1000,9228.679537
6020.727261,1000,9256.815342
6057.467229,1000,9284.391229
1967.48613,343,9294.107517
5975.136357,1000,9322.486982
6038.656115,1000,9351.046741
2860.43276,463,9363.956273
3091.180816,551,9379.235533
5883.424838,1000,9407.612298
6065.665251,1000,9435.883881
3947.65691,649,9453.901577
5953.029884,1000,9482.314115
3069.709009,512,9496.633476
6038.466688,1000,9525.155178
5997.841536,1000,9553.817339
2312.431883,388,9564.91532
5983.504394,1000,9592.983058
5981.233051,1000,9620.573679
5891.822063,1000,9648.653769
6031.057048,1000,9677.159113
5797.677662,1000,9705.18862
5932.450715,1000,9734.081085
1183.975046,208,9740.369488
4218.221479,707,9760.175925
5961.787655,1000,9788.295975
6061.40375,1000,9816.143273
5986.596589,1000,9844.540194
5928.397561,1000,9872.903339
6077.779651,1000,9901.448009
1769.566042,320,9910.036432
6075.795836,1000,9938.48192
6044.791164,1000,9966.785182
2750.619449,465,9979.877568
5989.045648,1000,10008.281168
6010.039191,1000,10036.755107
5933.796956,1000,10064.901517
5898.429034,1000,10093.026746
6159.842258,1000,10120.956798
2609.198536,447,10133.617334
6056.067801,1000,10161.579908
5336.178631,907,10187.506611
6100.705466,1000,10215.281178
6026.535129,1000,10243.852414
1610.789477,269,10251.058668
6022.389921,1000,10279.385072
6086.489885,1000,10307.513959
6129.778495,1000,10335.719914
1833.095272,309,10344.791157
5917.81724,1000,10373.280509
5991.918466,1000,10401.094592
5989.074719,1000,10429.492225
836.954483,141,10433.889511
6094.033049,1000,10462.196285
4151.665344,689,10481.371055
1832.750908,326,10490.929116
2360.043652,395,10501.690767
946.079339,170,10507.274437
5993.872878,1000,10536.282913
4481.331695,727,10556.147561
4923.617678,816,10579.118392
5074.043954,829,10602.4333
978.493556,172,10607.643133
4919.644988,829,10630.447399
5742.186433,1000,10658.257315
6063.89397,1000,10686.141575
5994.149502,1000,10714.677252
5035.432526,834,10738.082738
4339.387391,744,10758.756522
2334.387607,374,10769.486978
2773.979457,438,10781.784748
4352.291564,712,10801.729704
3843.59287,660,10819.978281
6039.614058,1000,10848.386533
6071.24834,1000,10876.693349
3090.103326,517,10891.085819
6006.773997,1000,10919.216862
6208.186798,1000,10947.702662
1760.199681,303,10956.437271
6155.708917,1000,10984.528272
6009.573286,1000,11013.234911
6054.588489,1000,11041.872975
5958.517272,1000,11070.208472
