#{"env_id": "Humanoid-v2", "t_start": 1519555775.894539, "gym_version": "0.9.7"}
r,l,t
3618.687375,622,6131.92299
5757.354747,986,6160.084751
4356.039715,767,6182.071879
5633.454481,1000,6210.651095
5845.578093,1000,6240.140207
2054.195269,352,6249.933872
5907.509962,1000,6278.536801
5774.017339,1000,6307.125893
6084.933038,1000,6335.407202
2542.993025,435,6347.695318
5828.566973,1000,6375.964628
1116.606727,189,6380.942621
5426.460965,900,6406.480368
5324.706865,889,6431.718867
2466.670601,405,6443.358489
5819.658544,1000,6471.355732
4273.281185,725,6491.846753
3865.812296,656,6510.253282
5815.739699,1000,6538.63578
2456.123064,413,6550.522156
5842.245903,1000,6578.879823
5829.876339,1000,6607.570095
2581.175609,428,6620.051735
2801.31032,471,6633.453197
2246.358197,394,6644.061503
4223.406928,739,6665.250993
5805.596012,1000,6693.661609
3862.543835,655,6711.935453
3301.036081,586,6728.339285
5845.563558,1000,6756.851266
5887.611787,1000,6785.598351
4069.495259,705,6805.190385
3120.744244,552,6821.359106
5886.951524,1000,6850.426388
5865.699965,1000,6878.466343
5824.409159,1000,6906.855925
5883.106409,1000,6935.11799
6082.971957,1000,6963.480879
5979.815908,1000,6992.123882
5246.19306,854,7016.498545
5781.079057,1000,7044.629853
3784.586213,606,7061.380482
3087.418474,560,7077.693445
1566.069344,284,7086.032963
5432.895451,933,7112.318923
2861.239268,491,7126.052807
5790.942592,1000,7153.549197
4268.659659,727,7174.299737
5845.31575,1000,7202.966227
3976.505796,695,7222.403487
5926.845282,1000,7250.546145
5921.973389,1000,7278.527888
5943.75928,1000,7307.020185
5887.988737,1000,7335.530109
5942.458897,1000,7364.188295
5878.388618,1000,7393.164978
5916.266495,1000,7422.237479
5904.320422,1000,7450.333428
5911.179996,1000,7478.470042
5896.054518,1000,7507.173956
1507.803106,261,7514.242176
3945.896708,667,7533.887957
5852.117228,1000,7562.316921
5591.225194,948,7588.370164
6082.923264,1000,7617.749672
1973.443162,344,7627.668642
5724.93023,988,7655.894001
5836.871972,1000,7684.213722
5932.306871,1000,7712.742479
2474.281537,442,7725.486729
2472.118143,430,7738.105215
4943.348621,847,7761.826359
5864.428305,1000,7790.148166
5787.321169,1000,7818.658896
5944.040662,1000,7847.246765
4970.925367,859,7872.007952
4132.95549,716,7891.8872
5952.533064,1000,7919.850229
5908.722033,1000,7948.568661
3920.364189,656,7967.163637
5839.672405,1000,7995.317373
5398.914747,921,8021.146771
4245.348962,731,8041.703727
5385.396749,895,8067.472391
2892.230204,510,8082.089636
4675.050014,778,8104.211719
5222.958452,880,8128.574487
6042.248713,1000,8157.292274
2816.051666,480,8171.049387
1818.045215,277,8179.348879
5813.641061,1000,8207.588457
1390.878966,257,8214.453458
5386.200506,887,8240.176496
3456.354543,599,8256.983053
5874.662329,1000,8285.983622
1999.82434,332,8295.678421
1620.485755,264,8303.001567
5863.83603,1000,8331.26387
5958.707054,1000,8360.080405
5990.017752,1000,8389.238511
5880.04021,1000,8417.528672
5936.024478,1000,8445.812021
5482.469504,928,8472.595597
5577.082331,940,8499.479407
3952.876348,690,8518.627412
1381.611888,243,8525.721704
6085.394468,1000,8554.685504
4400.905116,739,8575.45227
5936.935179,1000,8604.110583
5996.775404,1000,8632.222023
3776.95765,659,8650.86226
6009.516162,1000,8679.13185
5829.157512,1000,8707.279967
6002.98976,1000,8735.584016
962.153292,166,8740.070567
2393.162259,419,8751.982922
5034.291237,853,8776.302989
5947.281144,1000,8805.225893
2231.698834,367,8815.946312
1996.645489,337,8825.091357
5859.61959,1000,8853.091273
5957.671276,1000,8881.005695
5986.333524,1000,8909.220552
5992.292646,1000,8937.672813
1510.680679,289,8946.105116
5983.744399,1000,8974.160381
3243.725221,544,8989.990693
5917.179767,1000,9018.070537
4412.865195,764,9039.082875
1732.216521,283,9047.202415
6132.457919,1000,9075.249579
5925.54685,1000,9103.193535
6066.195891,1000,9131.272925
5935.227525,1000,9159.411777
1841.377802,323,9168.654455
3008.548391,505,9182.833786
5921.19842,1000,9211.22731
2170.278264,363,9221.745642
5964.43498,1000,9249.838192
4353.283695,730,9269.919598
5869.522025,1000,9297.537953
5875.058058,989,9325.665666
2310.444503,394,9337.313359
6046.922921,1000,9365.259601
3398.600903,548,9380.469586
5570.518687,938,9407.055283
6050.708761,1000,9435.401652
5976.919226,1000,9462.837821
3607.395765,646,9481.756026
5385.380215,896,9506.437042
4219.29582,678,9526.284362
5917.257049,1000,9554.949756
5841.615053,1000,9582.966529
5898.411045,1000,9610.75139
6000.213134,1000,9639.122069
5833.440285,962,9666.140017
2003.103534,344,9676.005583
3289.184916,570,9691.987867
921.451457,163,9696.972677
1824.984707,303,9705.050947
851.162182,150,9709.184006
3161.905877,566,9726.057375
2960.282591,513,9740.769934
6015.831145,1000,9769.10425
1883.794756,320,9777.751412
5936.631329,1000,9805.754916
2217.383956,372,9816.25067
6023.309989,1000,9844.602609
6069.680281,1000,9872.94354
5858.481199,1000,9901.503587
1438.737414,245,9908.096769
2058.024904,326,9917.405994
5999.093844,1000,9945.997967
6036.932301,1000,9974.208515
5529.767933,905,9999.439994
6006.706432,1000,10027.662994
2724.940964,452,10040.634859
5856.84504,1000,10068.810698
4286.260535,728,10089.603114
4641.315001,778,10111.015675
5961.063451,1000,10139.081047
1270.004037,224,10145.651094
6023.712024,1000,10173.666824
4875.596879,843,10197.283638
6041.425574,1000,10225.343524
5892.853695,1000,10253.614288
6044.730796,1000,10281.940708
5949.884915,1000,10310.067996
2327.551503,377,10320.945986
6309.490321,1000,10349.193913
1819.987843,311,10357.572289
5975.62987,1000,10386.108836
5688.118911,951,10413.161586
5960.898681,1000,10441.53861
1606.771482,268,10449.257959
6011.30138,1000,10477.540374
5662.708504,927,10503.521951
6057.009727,1000,10533.001099
5922.654339,1000,10560.752352
5991.106611,1000,10589.006141
5981.290505,1000,10617.188735
5215.279485,868,10641.535166
6043.333449,1000,10669.389531
5986.448821,1000,10697.444194
6050.082826,1000,10725.847366
4677.279681,749,10746.308478
6175.296146,1000,10774.595819
6070.628023,1000,10802.869423
5996.927591,1000,10830.844813
3415.14741,573,10847.176653
6082.824814,1000,10875.533984
1699.93585,309,10884.3092
3390.474917,562,10900.068474
2638.997086,449,10912.566699
6023.02036,1000,10940.845631
6143.160574,1000,10969.154069
3336.733825,521,10983.894568
6004.223367,1000,11012.533995
5996.27557,1000,11041.015726
4730.61172,809,11063.835305
