#{"env_id": "Humanoid-v2", "t_start": 1519555779.2258596, "gym_version": "0.9.7"}
r,l,t
5979.190279,1000,6227.720874
1752.833029,302,6236.872213
3267.056884,579,6253.423951
2405.767385,413,6264.961934
5222.076386,895,6290.350695
5925.022581,1000,6318.954582
5646.386574,1000,6347.122725
5963.761878,1000,6375.313323
1145.483158,229,6382.038628
5789.796313,1000,6409.867697
3967.967028,673,6429.088455
5442.520757,942,6455.826126
2300.093776,389,6466.10654
5837.738755,1000,6494.715402
2880.341888,479,6508.283327
2949.389626,497,6522.553268
1645.501039,288,6530.898895
5878.503915,1000,6559.396119
2247.951533,402,6570.820593
3037.741953,524,6585.75491
4111.390454,705,6605.684209
5795.441331,1000,6634.224671
4555.356528,775,6655.838987
5819.492497,1000,6684.142256
6027.366612,1000,6712.379216
5821.357832,1000,6741.017693
5841.272741,1000,6769.310179
3675.987964,624,6787.105141
2437.525418,402,6798.556469
5843.51221,1000,6826.988434
5771.436759,1000,6855.888597
2526.069962,424,6868.016079
5930.090863,1000,6896.811981
1997.820809,336,6906.398781
3111.54508,540,6921.715265
5834.626927,1000,6949.966697
3058.561366,520,6964.645257
5835.492841,1000,6993.323329
5876.397866,1000,7021.623548
5845.244866,1000,7049.034627
5901.19821,1000,7077.777537
5950.494337,1000,7105.867252
2145.428357,390,7116.965113
1893.682638,331,7126.441738
5934.106032,1000,7154.549422
5859.77099,1000,7182.797509
2826.689102,475,7196.485658
5837.43856,1000,7224.912105
5838.384722,1000,7252.925694
3151.151676,540,7268.004097
5852.599334,1000,7296.10358
2773.136239,477,7309.382105
5889.396774,1000,7338.018839
5870.591694,1000,7366.37029
6106.494379,1000,7395.922502
1476.595192,273,7404.1625
1959.972644,351,7414.424007
5650.32954,955,7440.590883
5919.250974,1000,7468.699203
5881.41972,1000,7497.440553
5882.518537,1000,7526.105232
2057.564764,384,7537.146871
2554.616772,409,7548.874351
4621.661732,777,7570.427502
5850.446682,1000,7599.388242
5756.915357,1000,7627.977211
5880.817365,1000,7656.570558
4160.447615,703,7676.884063
4476.801634,758,7698.007586
4399.692451,749,7719.857949
4604.85795,771,7741.93843
5888.489502,1000,7770.134708
5813.224594,1000,7798.46542
5947.110916,1000,7827.241302
5907.244675,1000,7855.861261
5947.453945,1000,7884.14959
2338.102206,389,7895.183232
3473.857767,564,7910.874303
5930.687173,1000,7939.398189
5769.402172,1000,7968.03672
2987.141599,484,7981.665471
5895.393216,1000,8009.085448
5924.763042,1000,8037.386916
5927.275665,1000,8066.03246
5797.642843,1000,8094.418834
4988.638056,853,8118.686528
6006.828134,1000,8147.222993
5810.813977,1000,8175.940567
3694.458345,637,8193.839365
5360.866366,920,8219.826504
5857.558829,1000,8248.591295
5899.417024,1000,8277.473661
5912.160147,996,8306.105524
5918.538163,1000,8334.419551
6015.39999,1000,8363.187569
6078.796287,1000,8392.255222
5938.336284,1000,8420.491499
5987.428626,1000,8448.835435
2080.641371,359,8458.855868
5868.542011,1000,8487.591514
5852.92373,1000,8515.630601
5969.905018,1000,8544.370803
2317.530805,391,8555.711746
5826.783234,1000,8584.218881
6094.476201,1000,8612.614845
5846.961643,1000,8640.843528
5963.191932,1000,8669.313104
5189.969015,877,8693.686504
5911.476452,1000,8721.889558
4684.10803,798,8744.700148
2541.991615,432,8756.816245
5884.803375,1000,8785.43122
4839.217999,814,8808.655486
5826.427017,1000,8836.800978
5912.670718,1000,8864.814842
5877.737132,1000,8892.917781
6095.90598,1000,8921.32157
1625.665744,263,8929.106216
5924.013223,1000,8957.26343
5910.077546,1000,8985.851622
5474.418238,898,9010.682656
5906.12531,1000,9038.580553
6091.016172,1000,9066.52454
3904.043707,666,9085.306508
4019.201099,720,9106.095096
3301.780911,540,9121.229205
2063.015722,333,9130.743639
5854.649733,1000,9158.902347
2160.926676,357,9168.407601
5998.681034,1000,9196.844607
6040.454527,1000,9225.016373
5922.259316,1000,9253.108618
6045.195929,1000,9280.760877
4156.704471,693,9299.833681
5674.520982,945,9326.965187
5926.498915,1000,9355.27214
2565.290874,418,9367.013763
6021.745975,1000,9394.788286
5887.218234,1000,9423.437531
900.719056,158,9427.769177
2578.520178,451,9440.506335
6015.565387,1000,9468.575404
3964.836669,713,9488.643304
6025.548657,1000,9517.136332
4314.340922,714,9537.930107
5940.049186,1000,9566.274718
2644.678868,439,9578.549966
5854.893576,1000,9606.315275
5938.817046,1000,9634.685198
4380.409474,737,9655.576536
5052.117459,825,9679.161935
6041.772278,1000,9707.246254
4622.615984,792,9729.753636
3478.672455,585,9746.40948
5879.180351,1000,9774.621284
1712.787558,280,9782.743337
5696.132516,940,9809.077271
5892.86938,1000,9837.371131
2665.684954,503,9850.972213
3639.876294,614,9868.859573
6064.91315,1000,9897.432087
6072.130944,1000,9925.508061
6055.724565,1000,9954.135382
5948.952884,1000,9982.362744
6221.239821,1000,10010.018808
6004.890659,1000,10038.491551
1655.753091,304,10047.248734
6025.7318,1000,10075.46253
4608.181929,759,10096.410579
4513.016671,775,10118.364107
6000.443418,1000,10146.379294
3261.89888,572,10162.343675
4028.608169,693,10181.907895
1632.249695,267,10189.714204
6050.236383,1000,10217.596337
6079.236995,1000,10246.000462
2123.794342,380,10256.841774
5921.553781,1000,10285.13428
6076.03587,1000,10312.762933
5970.054807,1000,10341.021108
6093.557399,1000,10369.556054
5894.485515,1000,10397.927739
6092.848539,1000,10426.377799
2730.623785,454,10439.172495
2650.308335,451,10451.821488
6016.12185,1000,10480.242874
6002.253648,1000,10509.357754
6155.297884,1000,10538.093754
6026.360454,1000,10565.66082
4964.603485,810,10588.476844
6160.66852,1000,10616.682138
6035.505081,1000,10644.36025
5947.000428,1000,10672.349957
4990.24738,817,10695.56747
4762.633114,769,10717.072011
5831.30132,958,10743.764087
5938.299574,1000,10772.042592
2828.757193,459,10785.009251
6142.17355,1000,10813.167216
4256.169564,696,10832.458911
5942.636182,1000,10861.163572
3888.346564,649,10879.681874
3386.677185,569,10895.560695
6074.045259,1000,10923.631323
5148.75996,833,10947.041301
5713.799161,943,10973.597618
4308.972709,726,10994.193081
6013.249615,1000,11023.037144
5991.710364,1000,11051.879948
5972.448874,1000,11079.601518
