#{"env_id": "Humanoid-v2", "t_start": 1519555777.1458945, "gym_version": "0.9.7"}
r,l,t
5807.084827,1000,5855.738408
1827.975903,311,5864.794502
5763.75099,1000,5893.987023
5669.130582,1000,5922.60124
4706.466114,794,5944.730459
5870.972335,1000,5972.816216
5511.596832,969,6000.420834
5808.428852,1000,6029.069409
2448.72112,419,6040.964011
3090.396087,526,6055.711755
2897.204785,489,6069.73315
1052.971517,180,6074.653209
5354.409215,905,6100.607874
735.33541,127,6104.044785
5835.044245,1000,6132.759829
5835.213968,1000,6161.32507
5831.003313,1000,6189.619405
4509.231113,769,6211.901105
5671.950397,1000,6241.494136
2627.271283,476,6255.137173
5642.735758,1000,6283.776286
3423.379505,602,6300.782764
4769.497094,835,6324.161531
1628.190601,275,6332.235122
2790.911077,496,6346.152743
5796.917597,1000,6374.414248
2034.579819,388,6385.339057
5339.56766,907,6410.653005
5904.36565,1000,6438.772189
5761.799589,1000,6466.800195
5801.20002,1000,6495.399186
5910.137457,1000,6523.892702
4325.478291,723,6544.519226
3677.9855,631,6562.509121
5771.120937,1000,6590.974527
5887.301981,1000,6619.723965
3283.91138,556,6635.311315
3358.467315,577,6651.590001
2419.338056,417,6663.442478
5905.646363,1000,6691.843755
2424.06488,401,6703.219787
5804.112604,1000,6730.845017
5922.731809,1000,6759.459346
5835.153218,1000,6788.11002
5865.584027,1000,6816.24039
5933.255801,1000,6845.389688
4170.528447,690,6865.294282
1786.256934,323,6874.258335
5982.843537,1000,6902.804152
2727.112774,492,6916.836259
2426.176124,407,6928.342364
5870.764613,992,6956.440343
5773.13868,1000,6984.94612
5898.251825,1000,7013.383117
5783.63098,1000,7041.5206
5828.984273,1000,7069.915679
5872.561218,1000,7098.353587
5988.030284,1000,7126.360127
5867.289119,1000,7154.480688
4655.877255,777,7175.990202
1424.62043,255,7183.543855
2117.724823,366,7193.754036
4733.316659,787,7216.318031
5121.892481,895,7241.725704
3194.224858,541,7256.807329
5880.134573,1000,7284.740088
5994.536791,1000,7313.399566
5848.012508,1000,7342.076093
2736.988067,468,7354.905935
6008.583324,1000,7382.982466
5870.223434,1000,7413.004148
3411.626224,584,7429.264745
5731.184433,1000,7457.352404
5082.254491,878,7482.344926
5756.06371,1000,7510.98871
3749.823745,639,7529.277436
4358.797552,750,7550.867556
5873.019225,1000,7579.065739
3685.730903,633,7597.082679
5979.32945,1000,7626.121476
5877.611692,1000,7654.670605
3000.638438,502,7668.874333
4814.456849,798,7691.030763
5852.048702,1000,7719.802454
1787.903101,316,7729.122936
5983.889448,1000,7757.847861
2879.480602,494,7771.733141
5096.671532,856,7796.193573
4505.840039,758,7817.58725
2420.473192,439,7830.285016
4406.974875,725,7850.609416
3641.243057,623,7868.9563
3363.6945,590,7885.511264
5870.479333,980,7912.949212
3071.318515,569,7929.016402
5655.812486,941,7956.183014
5666.3371,945,7982.352248
5964.457908,1000,8010.38672
2824.221907,496,8024.249562
2648.38774,450,8037.222914
6043.209366,1000,8065.854157
5822.600564,999,8094.213035
5762.350176,952,8121.152519
5837.24299,1000,8149.707745
5878.45395,1000,8178.440538
1642.611228,270,8185.863011
6030.45576,1000,8213.876999
5594.409647,972,8241.937759
2254.103853,369,8252.468564
5956.62269,1000,8281.442452
3156.44364,524,8296.470402
5759.858483,1000,8324.847224
3026.820119,508,8339.419082
5878.895221,1000,8368.188427
5885.244171,1000,8397.160871
5821.295796,980,8424.871065
1577.856006,270,8432.111592
5466.530561,918,8458.581801
5796.814884,1000,8487.320292
6060.407292,1000,8515.388359
2967.853435,524,8530.127826
3939.594297,658,8549.143206
5426.885622,953,8576.376237
6057.450162,1000,8604.984208
5917.867842,1000,8633.118339
5827.350416,1000,8661.619412
6016.85004,1000,8689.870082
6042.149254,1000,8718.01632
4396.821832,727,8738.312216
5952.006877,1000,8766.316099
5926.208731,1000,8795.189974
5831.805527,990,8823.708944
5979.593002,1000,8851.707335
6021.888653,1000,8879.617045
5709.702163,1000,8907.83643
1300.147914,224,8913.860771
4075.871143,679,8933.70686
5860.383259,1000,8961.848735
1972.956015,343,8971.032742
5779.712008,1000,8999.824853
2516.281657,414,9011.525211
912.73933,146,9015.33548
6056.114373,1000,9043.22182
5153.506885,879,9068.021238
3217.121024,512,9082.488147
3489.618402,628,9100.327719
2501.042168,411,9112.040734
5964.669436,1000,9140.135914
5929.036872,989,9167.860067
5930.473501,1000,9196.235405
6013.009535,1000,9224.483306
2329.225549,379,9235.315226
3990.831683,678,9254.096046
5896.855272,1000,9281.755049
1872.6323,302,9290.352994
5952.909688,1000,9318.299306
3384.412514,609,9336.174939
6053.155927,1000,9364.114065
2416.916427,386,9374.419761
5970.025821,1000,9402.526994
5091.459166,887,9427.870224
3530.314823,596,9444.5741
1035.885156,205,9450.673435
1099.552954,186,9455.669178
5956.356199,965,9483.14267
6021.147111,1000,9511.445673
1892.127209,318,9520.166277
5986.81797,1000,9548.789252
5949.663697,1000,9576.867457
3854.354265,630,9595.090536
4363.757689,711,9614.354188
4714.925073,779,9636.815046
5841.997864,1000,9664.863775
3128.999293,518,9680.114023
5775.708341,969,9706.71112
1622.574324,284,9715.147874
3833.395437,644,9733.60077
6001.59992,1000,9762.008021
3220.820086,555,9777.58711
6046.612626,1000,9805.589132
5799.666708,1000,9833.801425
2377.231873,415,9845.578856
904.662985,166,9850.100862
2529.594711,431,9862.258741
5904.319847,1000,9891.001016
6096.944309,1000,9919.089305
3496.127587,585,9935.739719
6150.087605,1000,9964.111784
4899.882638,811,9987.314429
5915.150508,1000,10015.494776
3904.360132,672,10034.573629
1735.838892,299,10043.156924
5015.118412,849,10066.69699
6103.741294,1000,10094.811332
5997.176412,996,10122.652581
6040.769099,997,10150.532625
5997.584221,1000,10178.892466
797.909577,139,10182.729376
6021.437725,1000,10210.617947
6085.506453,1000,10239.092377
5034.261449,848,10263.015439
5933.1503,1000,10291.387119
2223.973695,380,10302.245827
5883.648753,1000,10330.315449
4592.256267,784,10352.288395
2532.766827,409,10364.209251
6008.958811,987,10392.253001
5414.011478,888,10417.064222
4671.951998,784,10439.431852
4289.534123,702,10458.997895
1540.24502,258,10466.628628
6049.220634,1000,10494.952917
6115.224555,1000,10524.407267
2781.310034,464,10537.625229
6073.62611,1000,10565.283576
1988.219634,397,10575.901921
6039.084569,1000,10604.431156
3373.919152,568,10620.992639
5772.485829,936,10646.325327
6008.726977,1000,10674.318693
4716.560568,769,10696.166399
6222.084192,1000,10724.566592
5529.086357,906,10749.815829
6006.213252,1000,10777.484893
4733.77659,785,10800.055714
6060.874325,1000,10828.011851
3740.592368,640,10846.144869
5992.344001,1000,10874.499711
5780.499023,1000,10902.528259
6006.953977,1000,10930.574641
4487.070278,761,10952.583584
6043.909683,1000,10980.128399
2629.810695,430,10992.155519
5996.143127,1000,11020.950253
6059.373719,1000,11049.723791
3369.883437,588,11066.220271
