#{"env_id": "Humanoid-v2", "t_start": 1519555779.2976608, "gym_version": "0.9.7"}
r,l,t
4613.750352,781,6182.905996
1628.480422,280,6190.597954
5907.24192,1000,6219.236557
5565.0939,996,6248.75249
5796.619822,1000,6277.340111
5822.496487,1000,6305.95353
1859.348339,317,6315.146928
3558.527731,627,6332.709392
4698.157843,802,6355.60158
5730.150749,1000,6383.607714
5651.031766,1000,6412.021068
5980.305311,1000,6440.20412
903.334992,163,6444.632265
4559.751818,761,6465.536982
5903.150023,1000,6494.124558
1643.145681,268,6501.968336
1707.965327,322,6510.835771
4984.176923,849,6535.004472
5830.133073,1000,6563.522286
5893.274759,1000,6592.056169
2800.467253,514,6606.683222
4359.193246,736,6627.56963
5392.591746,946,6654.323521
4262.452473,711,6674.6286
5684.283356,956,6701.878824
5881.228117,1000,6730.071317
1149.570709,189,6735.436527
3598.887452,637,6753.286468
5789.734917,1000,6782.041805
5914.829456,1000,6810.167572
2510.048924,426,6822.473846
1912.519666,330,6832.390259
5904.936367,1000,6860.423671
3998.980302,705,6881.273034
5744.693872,1000,6909.46188
4728.789197,803,6931.748384
5789.499727,1000,6960.110753
2026.611444,333,6969.729393
4295.34988,734,6990.56868
2873.834529,507,7004.82076
2524.151541,454,7017.862438
2309.280005,389,7028.87088
3157.290436,525,7043.6264
2611.611985,418,7055.35633
5722.378344,1000,7084.184481
5863.204455,1000,7112.26162
3899.424869,678,7131.062149
2262.39255,373,7141.698485
3317.890627,562,7157.376186
5983.488665,1000,7185.818706
5893.030295,1000,7214.249304
1271.908609,238,7220.713264
4842.326819,815,7243.792587
1387.769036,227,7249.956707
3911.902823,667,7269.018762
5947.923155,1000,7297.176173
5830.964568,1000,7325.885973
5856.448154,1000,7354.61795
5917.34757,1000,7382.100689
2084.173784,374,7394.066681
5850.648204,1000,7422.70981
5697.668703,1000,7450.817615
5116.884932,886,7475.934944
2555.315862,431,7488.362303
3012.969492,511,7503.033731
5796.695,1000,7531.727702
3031.301056,544,7547.084367
5144.197467,889,7571.698388
5854.56066,1000,7600.75945
3592.049166,610,7618.737499
5570.856205,928,7644.633815
6006.885526,1000,7673.0827
2477.774307,417,7684.905722
5733.361426,1000,7713.638476
3177.039568,540,7729.14698
5878.479117,1000,7757.725122
5947.443268,1000,7786.045295
5848.42059,1000,7814.579258
6016.185205,1000,7843.152376
5974.007441,1000,7871.74425
5896.373931,1000,7899.812639
5991.142102,1000,7928.031185
1804.606249,310,7936.612711
5891.500737,1000,7965.192721
3465.949617,565,7981.646346
3859.02713,647,7999.632273
5948.220614,1000,8027.710148
1231.1806,222,8033.813248
1817.941987,331,8043.461748
1870.16389,318,8052.075861
5952.354862,1000,8080.842493
5913.459512,1000,8109.071844
5803.758112,1000,8137.44444
5895.588881,1000,8166.059316
5874.602051,1000,8194.582723
1883.885023,315,8203.629688
1069.423497,201,8208.993489
4526.985561,753,8230.882657
2548.516034,424,8242.621561
5908.029654,1000,8271.429986
5741.309214,1000,8300.086576
5585.486323,1000,8328.364259
1824.079085,327,8338.087583
1469.425816,272,8346.012411
2686.256547,445,8358.437826
1789.114119,321,8367.918447
5938.890635,1000,8396.84883
1858.264141,319,8406.057256
4250.134944,714,8425.877011
5949.675195,1000,8454.545745
5937.078585,1000,8483.278172
5879.310634,1000,8511.457639
1636.155973,280,8518.9229
4056.340637,691,8539.05437
4258.819864,722,8559.522361
3116.787341,514,8574.353945
4611.190844,791,8597.279052
6025.732721,1000,8625.42506
638.526414,110,8628.381471
5862.39493,1000,8656.888569
5764.218233,1000,8685.152718
5882.792957,1000,8713.29881
3088.133881,531,8728.271203
2897.509908,489,8742.139737
5825.529557,1000,8770.293042
3455.896297,613,8787.821902
6060.031051,1000,8816.691328
6017.165633,1000,8844.679211
5956.179156,1000,8872.662853
6117.203148,1000,8900.866065
5956.184966,1000,8929.362783
4953.425955,858,8953.100353
5840.978564,1000,8981.56416
6062.683546,1000,9009.881978
6073.901311,1000,9037.766461
5136.277695,879,9062.480015
3048.798044,521,9077.079051
2436.58818,393,9088.557989
5811.327116,1000,9116.864485
3288.466973,536,9131.796436
1806.653059,287,9139.632727
5955.99674,1000,9167.590402
5947.187105,1000,9195.992506
1540.009165,252,9203.395289
5978.822434,1000,9231.618671
6080.373311,1000,9259.75857
2638.378202,465,9271.824681
5858.767558,1000,9299.653796
2826.75026,475,9312.89699
5851.668908,1000,9341.997946
6115.923012,1000,9369.826024
5972.238414,1000,9397.708789
3497.984015,581,9414.409584
5730.549254,1000,9442.58358
5975.293445,1000,9470.734255
5967.325402,1000,9499.018221
946.963252,177,9504.41153
4566.919122,761,9525.944501
6020.183099,1000,9554.548352
6043.733008,1000,9582.566109
3290.796682,553,9597.988528
5982.741113,1000,9625.870975
5860.667788,1000,9654.608236
4563.768201,753,9675.669739
2332.263145,404,9687.088853
5979.245777,1000,9715.562348
2734.815691,447,9728.445585
1842.049658,315,9737.708054
5601.998975,934,9763.651997
5971.189514,1000,9791.763488
5948.513048,1000,9819.715222
5970.189383,1000,9848.08968
5520.594583,892,9873.557554
2419.551772,400,9885.231989
5773.418497,963,9912.379641
5922.875111,1000,9940.879493
4209.821045,693,9960.242376
5950.517186,1000,9988.645094
963.048464,169,9993.223137
6004.549305,1000,10021.344528
1574.914837,261,10029.240282
4546.418901,749,10050.05569
3444.622301,559,10065.735531
2405.564418,399,10077.049292
5990.218705,1000,10105.081666
5950.497648,1000,10133.149866
5971.785873,1000,10161.114733
3725.960173,615,10178.55119
4309.80499,718,10199.064373
5935.612973,1000,10227.226538
5992.871144,1000,10254.827805
6026.915035,1000,10283.089046
1926.287178,323,10292.479138
6076.049575,1000,10320.642326
5979.506993,1000,10348.942276
5026.511051,823,10372.658427
2710.582356,456,10385.093434
2378.045361,401,10396.584375
5994.588582,1000,10425.053727
2267.705613,358,10435.264539
6036.111918,1000,10463.55425
5998.285645,1000,10491.879889
5943.436172,1000,10521.286655
6094.362765,1000,10549.45649
6041.982174,1000,10577.155621
6093.870602,1000,10605.673948
5845.560974,1000,10633.627704
4672.945822,772,10654.758134
6034.802935,1000,10682.672599
6044.782991,1000,10711.172581
2293.206178,391,10722.246355
5909.512055,1000,10750.064645
5864.12516,1000,10778.270616
1104.721988,211,10784.035309
5913.910746,1000,10812.197582
6006.356526,1000,10840.491572
2016.539963,326,10849.934353
1507.970563,246,10856.703863
2267.050137,375,10867.583974
4926.776197,796,10889.37104
5999.493353,1000,10917.496676
6054.78858,1000,10945.965886
5971.881374,1000,10974.060169
6089.499921,1000,11002.522473
5867.080722,1000,11030.967902
6088.028573,1000,11059.766605
