#{"env_id": "Humanoid-v2", "t_start": 1519555777.722728, "gym_version": "0.9.7"}
r,l,t
5920.681049,1000,6313.668517
1807.861489,303,6321.85591
5966.568721,1000,6350.042868
2313.993544,414,6361.982134
5810.529363,1000,6389.865004
5933.45747,1000,6418.393392
2449.516633,409,6429.862852
1308.345364,248,6436.550719
1532.592087,251,6444.080324
5843.673837,1000,6472.096105
3761.327156,652,6490.578675
2671.867533,446,6503.280444
4048.62679,705,6523.189801
1608.251063,275,6531.182028
3080.009818,538,6546.291548
2376.48956,383,6557.559916
2565.172044,429,6569.104576
3216.467695,543,6584.489125
5856.369405,1000,6613.13553
2325.116487,396,6624.771799
5839.053638,971,6652.161659
936.653169,157,6656.431685
5823.947787,1000,6684.6968
4069.004872,671,6704.105392
5895.271096,1000,6732.300669
5852.077755,1000,6760.966566
2245.859597,381,6771.319232
5946.653197,1000,6799.832186
5749.838097,1000,6828.267466
2152.881941,379,6839.682054
5865.735515,1000,6868.073794
1127.425374,186,6873.294044
938.501058,172,6878.722454
3097.005145,550,6894.456764
5999.509667,1000,6922.650728
4479.36899,777,6944.179426
4720.457838,797,6967.039773
5903.619359,1000,6995.700903
5822.662701,1000,7024.014183
1533.15275,274,7031.324699
4606.346199,800,7054.003342
2785.76428,485,7067.892997
5825.064369,1000,7096.443411
1459.217747,252,7103.210897
3908.194146,648,7121.188534
4821.978331,809,7144.137676
6000.921389,1000,7172.211137
5746.477571,972,7200.112376
5976.682978,1000,7228.540881
5867.572714,1000,7256.498193
5697.982645,1000,7284.428465
5957.74718,1000,7313.126231
3881.068755,669,7331.954666
1266.294352,217,7338.026691
4263.814624,721,7358.959233
2592.776489,453,7371.649547
1053.161392,181,7376.521888
5859.449241,1000,7406.438135
3465.785905,583,7422.840408
5784.861644,1000,7450.930543
5843.23016,1000,7479.160156
5414.699719,918,7505.587216
5959.993471,1000,7534.281605
3129.915924,555,7549.967258
5632.42701,1000,7578.170903
5830.758311,1000,7607.377568
5326.98973,926,7633.657554
4793.406803,794,7656.122719
1981.239014,326,7665.556123
5912.542745,1000,7693.844333
2220.648327,396,7704.637859
5982.752426,1000,7733.644047
4429.010966,760,7755.701852
2213.836073,374,7766.358172
2056.096774,326,7775.1037
1145.488525,207,7781.453378
1387.011554,227,7787.588462
5945.790671,1000,7816.123267
5855.330147,1000,7844.697632
5856.152013,1000,7873.288863
1312.168059,218,7879.16711
5013.883055,864,7903.555188
5987.774246,1000,7931.8763
3562.880922,590,7948.710802
5914.434498,1000,7977.151922
5953.863745,1000,8005.207389
3700.829888,653,8023.25251
5831.517108,1000,8051.773021
6004.876724,1000,8080.53412
5946.972808,1000,8108.756262
3336.365561,569,8124.626284
5819.743901,1000,8153.253841
6013.716142,1000,8182.091048
5899.029296,1000,8210.146183
5947.902235,1000,8238.8961
5913.2331,1000,8267.697961
5996.922048,1000,8296.372879
4851.147084,809,8319.532933
5960.901536,1000,8348.055562
3257.240322,548,8363.896864
5885.572253,1000,8392.988834
6005.098983,1000,8421.209318
3719.388223,631,8438.91422
3448.985316,586,8455.632338
2658.365129,473,8469.258247
5946.895317,1000,8497.760432
5972.912081,1000,8525.785612
4948.337076,830,8549.568567
5657.195044,1000,8578.114227
5992.758478,1000,8606.641088
5919.591077,1000,8634.782236
1467.261585,279,8642.880809
5841.451721,995,8671.219929
2066.197583,334,8680.368373
2586.13249,447,8693.010125
2804.734485,451,8705.692013
1355.767301,244,8712.930962
4170.433776,708,8732.67941
3383.421253,540,8747.915473
5905.276584,1000,8776.1933
2416.181547,414,8788.204944
1772.691313,319,8797.032861
3027.909601,515,8811.982916
4339.032197,732,8832.941548
5970.101083,1000,8860.899112
6015.115453,1000,8889.014101
5443.788548,895,8914.294628
5953.009939,1000,8942.175038
3950.246407,663,8961.248242
1689.479802,297,8969.219459
1081.232075,218,8975.665925
5979.178645,1000,9004.471645
5950.945999,1000,9032.304852
6093.754556,1000,9060.278649
4295.443262,704,9079.792547
5974.389131,1000,9108.375375
5896.839977,1000,9136.390822
6053.649479,1000,9164.527022
4276.894132,726,9184.633146
6017.643224,1000,9213.07731
6006.678083,1000,9241.345145
5843.950372,975,9268.499385
3104.603321,528,9282.986848
1361.424942,237,9289.862054
2346.294026,415,9300.957889
3372.578024,568,9316.753671
3930.415771,649,9336.339352
6056.719518,1000,9364.243327
5879.667915,1000,9391.995283
6009.436514,1000,9420.63594
4491.697241,763,9441.826213
911.03468,157,9446.051422
5439.966998,931,9472.35842
5975.977945,1000,9500.641019
5870.333676,1000,9529.326513
5947.132317,1000,9557.821862
5814.229212,1000,9585.873946
6042.052241,1000,9613.599799
2325.452403,400,9624.97844
5978.845987,1000,9653.68259
5857.480772,1000,9682.14181
6064.579893,1000,9710.262765
5904.997349,1000,9739.059562
1976.780357,332,9748.17422
5926.787726,1000,9776.362427
5920.376918,1000,9804.362618
3769.225566,646,9822.285056
6080.297129,1000,9850.620486
5957.95171,1000,9879.107841
5966.977295,1000,9907.496385
6039.913517,1000,9935.838534
6148.913786,1000,9964.230066
6060.593342,1000,9992.596879
2175.651184,368,10003.091263
1105.133497,183,10008.041554
3133.201314,521,10022.668727
4006.232396,667,10042.105715
5955.785078,1000,10069.697807
2776.150663,482,10083.209197
722.503874,140,10087.641006
5924.590821,1000,10115.63469
6070.05188,1000,10143.642932
5989.584861,1000,10171.658395
5727.011532,1000,10200.081078
6101.04893,1000,10227.608827
2490.519908,438,10240.15934
2887.317271,494,10254.024173
2516.259564,434,10266.256979
2692.286508,441,10278.936382
4292.749042,723,10299.067283
6013.761545,1000,10327.138373
5992.853922,1000,10355.536476
5554.776102,926,10382.027005
5962.408492,1000,10410.427746
3573.02539,595,10427.352147
3489.530581,583,10443.562868
5940.354469,1000,10471.81546
5193.970542,862,10496.485993
5950.837715,1000,10526.064334
6034.926588,1000,10553.994809
5951.191065,1000,10581.898581
2798.836987,459,10595.12998
4940.002685,845,10618.560646
6000.945089,1000,10646.227026
5024.675826,836,10669.788774
3669.314588,624,10687.067301
1188.336685,205,10693.195436
6101.336278,1000,10721.683821
5984.895052,1000,10749.438251
4234.854488,716,10769.570706
6095.26178,1000,10797.798841
5982.890122,1000,10825.775715
5969.288063,1000,10854.213643
5100.514817,823,10877.131135
5287.121951,882,10902.056587
2203.80015,383,10912.771241
5955.885354,1000,10941.138661
5867.27576,1000,10969.36023
3627.445953,606,10986.316013
6079.030242,1000,11015.06374
3944.028565,638,11032.941122
6026.386412,1000,11061.706891
