#{"env_id": "Humanoid-v2", "t_start": 1519555780.3638146, "gym_version": "0.9.7"}
r,l,t
3668.725293,623,5993.730522
2487.012485,425,6006.213029
2377.646997,433,6018.571956
2184.471546,380,6028.930503
5775.189753,1000,6057.136515
5858.375822,1000,6085.887578
5758.040991,1000,6114.219565
5826.606933,1000,6142.989599
2420.469279,414,6154.814907
2768.001942,458,6167.927464
2711.895567,478,6181.41595
4153.410374,708,6201.450127
2230.17253,377,6212.298568
1175.83196,229,6218.702089
4439.490199,763,6241.79757
5716.407108,1000,6270.481516
5717.88883,1000,6298.927739
5802.256908,1000,6327.328785
5492.155685,962,6354.569716
5403.844536,905,6379.42697
3589.24806,631,6397.623505
3831.514844,622,6415.301466
1254.579478,212,6420.970312
5448.18763,942,6447.60228
5888.625475,1000,6475.778001
5974.692864,1000,6504.168468
5785.414144,1000,6532.627028
5981.886632,1000,6561.092502
5661.118304,936,6587.851376
5877.591728,1000,6616.599946
5855.102642,1000,6644.866299
3069.402269,518,6659.461657
2457.049445,405,6670.952629
5000.346131,838,6694.40476
5861.811367,1000,6722.576628
2868.875327,516,6737.484194
3816.038498,649,6755.642705
5450.296849,939,6782.684133
5876.900552,1000,6810.801586
1846.284785,315,6820.072984
3337.0529,572,6836.805996
5085.521905,871,6861.700814
1523.839653,254,6868.666106
5863.913417,1000,6897.368003
5861.709179,1000,6925.59674
5196.296433,871,6950.410705
4516.568512,779,6972.193033
5900.171901,985,7000.246125
5975.528002,1000,7028.560869
2473.032958,414,7040.341753
5961.315408,1000,7068.808283
5686.965731,1000,7097.110366
2811.015334,480,7110.645217
5911.486962,1000,7138.724154
5985.512942,1000,7166.713846
4544.368339,784,7188.911724
5794.238115,1000,7217.251227
5544.988331,936,7243.619549
3261.069427,568,7259.536686
5051.565867,836,7283.049793
1377.932479,241,7289.599166
3062.082342,503,7304.167288
3061.856105,533,7319.379521
2486.052677,423,7331.470084
5898.561263,1000,7360.094206
5936.171271,1000,7389.129247
5941.610031,1000,7418.147767
5927.404561,1000,7446.253861
1072.711387,184,7451.175903
5802.859369,1000,7479.458899
2805.628655,503,7493.978438
5806.240972,1000,7522.640649
5916.187076,1000,7551.128296
5889.976539,1000,7579.224661
4148.523774,689,7599.259083
5929.823073,1000,7627.750722
5909.63141,1000,7656.353456
5960.012133,1000,7684.632741
4470.867058,762,7706.691402
5863.778534,1000,7735.632855
3037.215847,532,7750.842216
4008.65642,670,7769.461161
4831.232287,821,7792.98555
2450.204717,419,7804.43222
2948.089018,503,7818.784402
3717.527114,638,7837.575393
6150.228282,1000,7866.158068
5869.711213,1000,7894.299654
6024.999619,1000,7922.370459
2939.260939,508,7937.00965
6021.085915,1000,7964.996496
3957.196794,698,7984.991625
5877.188616,1000,8012.995357
3650.166413,621,8030.460684
3598.076471,603,8047.548144
5863.409013,1000,8076.25585
5846.522435,1000,8104.494354
5680.613504,1000,8132.69271
5927.953104,1000,8161.508892
3926.497095,644,8179.864227
5772.355852,1000,8207.906213
2549.869888,436,8220.355386
5773.661503,1000,8249.047668
5967.567579,1000,8278.01541
5746.033705,1000,8306.759275
5928.36701,1000,8335.123658
5925.408577,1000,8363.874344
3655.3197,601,8381.368958
5906.680445,1000,8409.758037
3823.477172,641,8427.598086
6000.045325,1000,8456.316608
981.630193,161,8460.715438
2314.064016,408,8472.433174
3315.684927,549,8488.241619
6013.434774,1000,8516.272531
4231.515489,768,8538.5011
5788.803024,1000,8567.277407
5879.544616,1000,8595.943063
5870.809569,1000,8624.085629
6015.016965,1000,8652.598796
1551.352062,253,8659.457391
5986.150558,1000,8687.681557
5992.111532,1000,8715.862103
5855.973995,1000,8744.119161
5929.765993,1000,8772.406653
3557.2972,594,8789.395101
6008.972347,1000,8818.178404
5845.87975,1000,8846.182546
3392.735184,579,8862.279121
6071.731272,1000,8890.406137
6010.477026,1000,8918.769567
1352.130845,232,8925.134154
2030.980756,347,8935.036175
886.665296,156,8939.248898
5906.243507,1000,8967.383734
5051.16292,829,8991.588805
6022.600151,1000,9019.535401
3664.756031,620,9036.678374
1174.240723,200,9042.558585
3836.445993,687,9061.604736
5992.478321,1000,9090.011386
1542.397994,255,9096.98878
5569.336727,953,9123.849408
5966.209608,1000,9152.003991
5500.370384,910,9177.55994
971.391302,163,9181.977495
5960.366647,1000,9210.419398
2532.894081,439,9222.876953
4438.312598,731,9243.773793
2613.915692,454,9256.00326
6071.360109,1000,9283.583836
5948.922272,1000,9311.375426
4726.054527,783,9334.656733
5968.007364,1000,9362.514274
739.270389,134,9366.089046
4149.835562,696,9385.104817
6049.329468,1000,9413.8042
2765.093769,475,9427.200786
6000.51568,1000,9455.200649
5049.929434,843,9479.489428
5976.114337,1000,9507.765219
5946.617747,1000,9536.415241
6028.176746,1000,9564.771357
6040.09382,1000,9592.798688
6109.105287,1000,9620.445355
5998.800417,1000,9649.144517
6062.338383,1000,9677.639027
2996.203243,498,9691.572772
2646.816048,455,9703.802535
5981.621901,1000,9732.685482
2072.7394,364,9743.22122
5230.274666,825,9766.720911
2130.235069,397,9777.455594
1074.212021,183,9782.943826
6023.584623,1000,9810.865525
2931.158384,511,9825.381525
5939.073024,1000,9853.590326
5809.151089,1000,9882.255083
5908.740203,1000,9910.434708
3421.409289,588,9926.902411
6029.967065,1000,9955.493722
6077.899887,1000,9983.784641
2990.441795,487,9997.593473
5893.647012,1000,10025.933079
3918.423908,674,10044.738193
5922.782739,1000,10072.965829
6077.032985,1000,10100.995075
2073.162711,351,10110.993311
6021.265545,1000,10138.437587
5811.734935,1000,10166.413724
4233.723217,743,10187.946192
5978.864585,1000,10215.815015
5991.134899,1000,10244.267805
6102.430514,1000,10272.491025
2336.82009,371,10282.529784
3579.636803,610,10300.223165
6039.0761,1000,10328.29741
5921.634161,1000,10356.852272
5980.793227,1000,10384.775781
4696.707686,779,10407.028195
3111.49307,494,10421.266174
1919.03113,323,10430.499888
6058.812924,1000,10458.801565
5595.958921,950,10485.160104
1831.845483,310,10494.102094
5521.742709,933,10521.808353
6008.908052,1000,10549.861527
2592.054486,433,10561.824669
3619.720354,617,10579.040324
5979.5318,1000,10607.468591
5280.646865,835,10630.395677
5819.771015,1000,10658.246746
6061.274129,1000,10686.13639
4562.633771,772,10708.512103
6049.907933,1000,10736.394884
3098.536175,506,10750.565065
2223.342628,347,10760.079604
6026.830403,1000,10788.209446
5964.70362,1000,10816.295208
5221.158093,851,10840.638414
1785.298456,297,10849.253657
6142.552526,1000,10877.540812
4134.555356,688,10896.664178
5826.287402,968,10923.814907
5997.689825,1000,10952.301515
2486.188906,410,10963.839378
873.344202,172,10968.487386
5966.139496,1000,10996.703685
6032.53088,1000,11025.366814
6201.752955,1000,11054.280159
