#{"env_id": "Humanoid-v2", "t_start": 1519555780.8070593, "gym_version": "0.9.7"}
r,l,t
5771.502662,1000,6250.926552
2783.974254,466,6264.499228
5835.062684,1000,6292.185808
5428.828823,914,6318.407936
1269.53882,233,6325.296681
2888.028873,495,6339.234873
3143.466579,546,6354.700671
5915.019376,1000,6382.684272
5912.319579,1000,6411.117946
4765.140301,820,6433.731782
5835.301817,1000,6461.797305
5851.985441,1000,6490.411953
5815.549057,1000,6518.952439
5756.184941,1000,6547.240747
3401.179913,554,6562.915546
1732.002245,328,6572.310565
6024.875807,1000,6601.039274
936.201136,192,6606.24536
4341.427081,759,6628.313855
5805.279321,1000,6656.544188
4952.953593,843,6679.971937
1196.910743,203,6686.177305
5870.446366,1000,6714.346428
911.137455,161,6718.622625
5904.161089,1000,6747.266343
5888.293041,1000,6775.84036
5869.367866,1000,6804.116163
5933.099638,1000,6833.01762
5894.653499,1000,6861.52072
3935.144321,669,6880.829126
3217.9974,546,6896.152166
5813.756076,1000,6924.383209
5980.015563,1000,6952.688915
4518.826133,768,6974.186669
2028.720454,361,6984.759037
2169.65771,376,6995.567706
2824.374613,489,7009.469261
5871.332805,1000,7037.600526
5947.525482,1000,7065.989562
5885.247193,1000,7094.44829
5935.40205,1000,7122.445217
2102.159086,363,7132.296093
1961.927812,334,7141.801675
5856.01433,1000,7169.898753
5873.965132,1000,7198.550615
3998.667346,660,7217.062935
1639.760775,263,7224.888971
3734.936001,647,7242.702793
5834.808025,1000,7270.788791
1068.015962,187,7275.763166
1336.379919,227,7282.426944
5115.812442,870,7306.989546
2099.409994,356,7317.389986
1605.753347,294,7325.909996
1277.136014,217,7331.885611
3944.979849,644,7350.256081
2056.823927,375,7360.975357
5879.838729,1000,7390.169902
5938.412631,1000,7419.037054
4941.257003,849,7443.056603
710.505978,124,7446.391369
1906.309958,356,7456.542555
5741.986153,1000,7484.898354
2493.775732,436,7497.034575
5439.166955,906,7523.110375
5958.42043,1000,7551.579183
1449.682897,229,7558.349062
2676.553477,441,7570.144377
5989.144689,1000,7599.204875
5952.492322,1000,7627.667854
5742.74664,1000,7656.285987
5882.342154,1000,7684.563941
5964.105472,1000,7713.294295
5304.680771,920,7740.016171
5833.83162,1000,7768.216773
5431.490659,892,7793.644323
5898.637034,1000,7822.247877
6036.219382,1000,7850.88065
5843.757327,1000,7879.359822
3201.096362,569,7895.208232
1855.93536,325,7903.949027
3974.207649,687,7923.638488
2615.213852,463,7937.031621
5402.510111,921,7962.900282
5839.469882,1000,7991.051726
5318.970525,916,8016.717645
5781.198986,1000,8045.2718
1279.795263,221,8051.229443
5950.007186,1000,8080.002425
5805.857946,1000,8108.2579
5880.322871,1000,8136.603001
5236.438503,890,8162.247228
4059.989724,714,8182.482361
3492.221433,587,8199.455827
6056.089734,1000,8227.875972
5829.604802,1000,8256.420212
3636.841353,628,8274.597123
5803.458509,1000,8303.359704
5809.854443,1000,8331.625271
5916.290573,1000,8360.428929
5686.232789,1000,8389.535126
1866.430872,312,8398.019268
5636.307057,976,8425.446482
5963.261317,1000,8454.151278
5941.778079,1000,8482.909534
5995.010858,1000,8511.025296
3098.654131,542,8526.207213
2541.979078,419,8538.432395
5425.627396,914,8564.79178
4340.388184,711,8584.846236
5989.359518,1000,8613.220293
2378.79446,403,8624.744213
4277.282396,692,8644.205838
5832.078211,1000,8672.505153
5928.464448,1000,8700.722574
6028.032956,1000,8728.990061
5800.597358,1000,8757.094716
2110.380989,370,8767.748649
5960.78996,1000,8796.60673
5934.85518,1000,8825.271412
1449.134274,250,8831.915389
5922.810001,1000,8859.896176
2704.773151,438,8872.155298
5942.790997,1000,8900.383689
5889.728922,1000,8928.878232
6001.414964,1000,8957.040273
3053.355843,510,8971.2539
5191.654801,854,8995.549196
5989.296502,1000,9023.483495
6072.317412,1000,9051.439637
642.395853,109,9054.32924
2692.265869,440,9066.666852
3127.885051,524,9081.609582
5968.693365,1000,9110.003955
3754.602339,619,9127.16837
1717.730066,300,9135.916719
5910.943437,1000,9163.959364
2071.000185,352,9173.99289
1885.099646,315,9182.517603
5878.763117,1000,9210.975245
5802.938193,1000,9239.206402
6107.865566,1000,9266.983171
3282.944515,566,9282.541255
2448.938132,411,9294.042035
3662.122845,619,9311.156247
5966.730909,1000,9340.260826
6075.050848,1000,9368.079846
646.579643,112,9371.080088
5929.945845,1000,9399.192075
6019.036414,1000,9427.618808
6040.282166,1000,9455.627091
5908.201588,1000,9484.074748
5886.945408,1000,9512.562045
5368.731481,894,9538.249905
3353.355779,552,9553.854124
6014.387298,1000,9581.882548
5913.414121,1000,9609.604139
6020.289671,1000,9638.09228
6004.816712,1000,9666.627473
5978.264256,1000,9694.80864
4957.337958,818,9717.86336
3304.123013,522,9732.8363
3825.121856,632,9751.32142
2799.479292,501,9765.363538
5915.082539,1000,9793.461977
651.628027,114,9796.494925
5973.882789,1000,9824.617398
2690.187314,450,9837.436257
5968.883104,1000,9865.713814
4527.3726,744,9886.785513
2674.317956,479,9900.306773
5949.081927,1000,9928.5588
1086.789554,190,9933.83548
5539.48426,938,9960.491713
1395.808417,238,9967.481834
4358.617108,724,9987.848561
5957.398813,1000,10015.99617
5856.00933,1000,10044.377815
567.194933,100,10047.111155
6096.820936,1000,10075.259681
5980.068694,1000,10103.292544
6071.999377,1000,10131.356297
5600.65179,1000,10159.323473
5812.676981,971,10186.985714
5919.922515,1000,10214.804107
2794.875663,470,10228.399019
3190.764353,547,10243.739218
6111.57898,1000,10271.967325
5992.098991,1000,10300.216794
6178.965363,1000,10328.298578
5929.075476,1000,10356.863459
3087.881304,510,10371.365311
5969.907287,1000,10399.798415
5925.926232,1000,10427.558661
6079.697942,1000,10455.797369
5823.605227,1000,10484.172879
3900.003298,637,10502.928262
1894.531171,311,10512.019612
6104.410615,1000,10540.443577
6067.01973,1000,10568.033759
5967.453938,1000,10596.609532
2447.350746,410,10608.228425
4581.508762,809,10630.454203
6229.003242,1000,10658.307323
3458.248584,573,10674.829619
5975.98901,1000,10702.618634
3585.529187,598,10719.911643
6083.842083,1000,10747.669897
3124.820441,534,10762.932638
4191.949561,697,10782.205684
4541.271831,764,10804.062767
6033.332965,1000,10831.493136
6105.767978,1000,10860.219671
6234.548231,1000,10888.11455
6224.580572,1000,10916.232269
1527.298195,258,10923.74822
6050.105115,1000,10952.232542
4508.587052,761,10973.344604
5943.732122,1000,11001.809674
5969.830175,1000,11030.277348
6111.826751,1000,11059.014145
