#{"env_id": "Humanoid-v2", "t_start": 1519555777.261734, "gym_version": "0.9.7"}
r,l,t
1683.634011,287,6015.636247
5737.037368,1000,6043.888085
5831.624161,1000,6072.311099
2711.747769,493,6086.595584
1927.458269,329,6096.07532
1205.923818,207,6101.640858
5829.889758,1000,6130.333879
5815.795238,1000,6158.89431
5829.231762,1000,6187.145114
2801.171085,499,6201.479314
4707.057674,816,6225.33279
4215.826671,724,6246.564216
5606.443504,1000,6275.19342
5891.040376,1000,6303.703936
5060.611561,875,6328.645205
5767.413632,1000,6356.910835
3947.257921,660,6375.287573
1303.058209,244,6381.760386
5898.483553,1000,6410.144201
5959.942424,1000,6438.258874
5933.356507,1000,6466.278676
5535.660328,975,6494.233597
5744.565056,1000,6522.762733
5787.36603,1000,6551.080966
3712.853987,637,6568.960888
5675.060343,1000,6597.546485
5840.367488,1000,6626.283695
3797.933597,655,6645.082031
5779.448363,991,6672.495301
5887.839161,1000,6700.893174
4605.076412,784,6723.204448
2858.702489,480,6737.026656
5946.771894,1000,6765.535017
5956.876209,1000,6794.112735
5928.223891,1000,6822.379606
3713.526224,623,6840.519755
5842.847036,1000,6868.889344
4767.538188,806,6891.936678
2643.485063,467,6904.982976
5899.121331,1000,6933.239089
3935.185249,682,6952.980122
3960.633107,672,6971.787847
5734.056977,1000,7000.377409
5853.843629,1000,7028.685545
2662.839923,438,7041.055743
5955.965619,1000,7069.437333
5829.312408,1000,7097.901161
5972.036358,1000,7125.899022
3575.073942,613,7143.043562
5860.804152,1000,7171.055477
5919.810501,1000,7199.701706
4961.624117,855,7223.558866
2703.025691,459,7236.590485
5910.068138,1000,7264.537904
5920.583298,1000,7292.56017
5855.692604,1000,7321.378088
5909.728656,1000,7350.045019
1858.114718,305,7358.911752
5135.633722,881,7383.166703
4417.389143,756,7406.463572
5791.286014,1000,7434.684148
5959.139407,1000,7462.772278
5857.083012,1000,7491.229831
5799.629298,1000,7519.886386
5905.907761,1000,7548.45546
4551.008216,763,7569.698602
2103.631621,353,7579.825463
3136.471387,571,7596.054603
2009.935754,383,7607.782084
5965.502815,1000,7636.072985
5906.203611,1000,7664.721977
5929.677252,1000,7692.97395
5978.465195,1000,7721.719106
2680.06684,433,7733.802495
5921.285415,1000,7762.279592
2638.656028,461,7775.273685
5991.196944,1000,7803.672781
5979.093326,1000,7832.53538
5562.374984,959,7859.978255
937.381198,179,7864.860573
5836.549674,1000,7892.989375
1651.65504,279,7901.093095
5855.101611,1000,7929.28349
5337.894827,914,7955.721982
5872.475512,1000,7983.953266
5354.660769,911,8009.016177
5894.678502,1000,8037.297394
4160.732664,708,8057.792233
5010.755133,851,8081.852336
5901.079911,1000,8110.095208
5910.082135,1000,8138.443966
5966.565737,1000,8167.089453
5940.835201,1000,8195.613454
6000.355828,1000,8223.771005
5872.371605,1000,8252.465334
2985.395416,518,8267.63117
5741.583222,1000,8296.294085
5749.986383,1000,8324.682191
1509.560934,256,8331.598671
1962.566207,353,8342.011585
2342.094297,390,8353.200569
2724.204619,464,8366.772854
5825.925519,1000,8395.760367
1595.488937,293,8403.722518
1625.231466,312,8412.76948
5493.306797,941,8439.434032
2031.530117,333,8448.476339
5928.67424,1000,8477.181907
1527.605673,254,8484.926421
6013.231169,1000,8513.093613
5976.649057,1000,8541.534459
6007.44266,1000,8570.304871
5947.283581,1000,8598.976807
5927.892098,1000,8627.1251
4150.863455,705,8646.866778
5995.514948,1000,8675.21594
1694.794008,280,8683.528344
4685.761531,787,8705.242902
5921.960688,1000,8733.543215
3349.664228,623,8750.95708
2559.319973,454,8763.648417
3440.459469,596,8780.704661
5955.405417,1000,8809.649215
5713.923443,1000,8837.816517
6026.019431,1000,8865.826108
5867.826419,1000,8893.944099
3915.061498,675,8912.737455
4671.158728,794,8935.655546
1263.555883,210,8941.260731
5926.34802,1000,8969.440411
3360.533671,566,8985.737206
5638.975913,1000,9013.937919
6018.36472,1000,9041.787277
3442.978129,575,9057.835723
3145.066052,546,9073.678166
5971.838091,1000,9101.625693
830.998376,150,9106.230155
949.940197,159,9110.59527
2527.012135,418,9122.426402
6003.264212,1000,9150.589211
5323.458117,941,9176.925983
5945.677676,1000,9205.363715
3075.302614,511,9219.843984
5859.42749,981,9247.429989
6002.817231,1000,9275.115938
2816.792017,519,9289.510046
4408.145022,747,9310.032114
6046.843739,1000,9339.112959
2073.724626,341,9348.811363
5809.542343,1000,9376.660401
5941.718209,1000,9404.231203
3591.340986,611,9422.064407
5806.841698,1000,9450.233513
5998.159776,1000,9478.585827
5508.240752,929,9504.1782
2654.815586,473,9517.91264
2442.594413,416,9529.867413
1003.192532,169,9534.591862
4648.995031,787,9557.188341
5974.357207,1000,9585.207011
2059.297629,343,9595.137622
3531.918434,580,9610.906019
6132.289095,1000,9639.322958
1022.068858,178,9644.169859
5937.584775,1000,9672.726504
2941.7002,512,9687.177815
5904.520154,1000,9715.46174
5989.039698,1000,9744.247459
6051.084353,1000,9772.492971
1674.899999,276,9779.951004
6061.586265,1000,9807.900206
4083.021102,729,9828.828912
6037.294276,1000,9857.014335
5779.299606,1000,9885.715356
3819.943535,644,9903.708094
5867.340296,1000,9931.949124
2715.913596,503,9946.418209
5901.997263,1000,9974.593248
4465.399134,737,9995.308237
5966.52256,1000,10023.431341
6000.482891,993,10051.680703
6000.185416,1000,10079.804593
5922.339281,1000,10107.828789
1259.174652,217,10114.260903
5520.268585,918,10139.513233
2186.969193,348,10149.368628
5902.317642,1000,10177.673447
6031.893456,1000,10205.800119
3318.600578,574,10221.829596
2724.183414,457,10234.984026
3692.136016,611,10251.983735
5919.849852,1000,10280.303362
5882.302189,1000,10308.438777
2352.925788,438,10320.918583
2003.098213,328,10330.228741
423.861734,78,10332.332117
6033.939603,1000,10360.930985
2268.855,363,10370.862584
3062.243448,529,10385.81139
6001.695138,989,10413.927285
2458.260879,409,10425.748299
5867.564896,1000,10453.727135
6000.248748,1000,10482.149872
5238.747372,890,10508.012452
2908.890359,463,10521.775672
6065.113363,1000,10550.022888
5892.257959,1000,10577.707727
5719.122202,1000,10605.640442
5955.986786,1000,10633.593478
6010.228883,1000,10661.445562
6061.101218,1000,10689.337117
6045.792689,1000,10717.819599
6100.760103,1000,10745.643121
5817.796765,958,10772.813356
3053.989653,534,10787.794819
6135.298416,1000,10815.937609
4458.569682,735,10836.888425
4772.245851,798,10859.415228
5996.001343,1000,10887.45044
1793.655731,344,10897.329268
5983.300566,1000,10925.406893
6056.596885,1000,10953.879627
3366.193361,557,10969.40055
3825.455336,662,10987.841652
5957.493877,1000,11016.601943
6153.175063,1000,11045.281775
5176.856462,883,11070.423579
