#{"env_id": "Humanoid-v2", "t_start": 1519555780.089911, "gym_version": "0.9.7"}
r,l,t
5831.930063,1000,6622.743789
5955.640729,1000,6650.915906
1618.945226,291,6659.359791
2498.726594,451,6672.109863
4433.388934,762,6693.524082
5748.825311,1000,6721.682831
4394.277844,711,6741.936443
4344.333355,739,6763.158973
5834.024946,1000,6791.767254
832.660579,172,6796.375936
3613.51008,593,6812.91311
4323.788237,732,6834.642605
1055.228786,175,6839.521438
5788.251659,1000,6867.881696
4209.600952,694,6887.881511
5914.895576,1000,6916.072064
1870.011407,322,6925.301025
5871.862832,1000,6953.630819
6065.670531,1000,6982.117372
2470.751211,428,6994.433601
5764.861294,1000,7022.75759
5824.917949,1000,7050.752914
2792.466335,496,7064.91038
5974.482524,1000,7093.473559
2878.369481,501,7107.539988
3177.712763,549,7122.837604
1297.66434,223,7128.876486
4469.469191,782,7151.083806
5928.832368,1000,7179.233259
3330.039686,571,7195.625604
4170.030949,693,7215.050343
3364.302348,564,7231.00759
5519.687225,963,7257.991308
5866.30247,1000,7285.957598
2940.698242,516,7300.771031
5807.491109,1000,7329.307364
2726.778569,476,7343.11707
5876.384771,1000,7371.319285
2937.296144,490,7385.668059
5876.792068,1000,7415.171894
5835.57678,1000,7443.218803
5952.565823,1000,7471.297656
5948.026846,1000,7500.059924
4120.63225,720,7520.420958
3592.209497,610,7537.70351
5900.011111,1000,7565.990038
1862.842744,328,7575.421432
5851.119396,1000,7604.635262
1476.916899,246,7611.421676
5627.647224,1000,7639.694597
5811.273677,1000,7668.255176
2415.260758,412,7680.029014
5771.737398,1000,7708.559571
3366.664794,569,7724.820478
6022.351509,1000,7753.639738
5956.920231,1000,7781.911641
5463.196856,922,7808.225041
5917.452834,1000,7836.879926
5978.086033,1000,7865.447734
5856.325438,983,7892.519924
5776.603793,1000,7920.554905
5902.913425,1000,7949.419347
5875.380107,1000,7977.747097
1959.340432,362,7988.011968
5881.776042,1000,8016.030901
5900.802574,1000,8044.540144
2238.971284,415,8056.477913
5992.509345,1000,8085.121802
2145.40113,385,8095.391922
3873.823065,670,8114.797226
5152.988517,874,8139.262109
1596.050235,248,8146.607996
5868.981387,1000,8175.332607
5941.76196,1000,8203.577173
4159.631564,676,8222.475667
2380.287137,425,8234.954289
3530.271079,583,8251.330802
5910.442389,1000,8280.329512
5792.876278,1000,8309.108387
2117.972534,361,8319.288681
5815.586249,1000,8347.840196
952.741984,161,8352.306281
5654.117233,968,8380.613992
5912.810655,1000,8409.048217
2796.315791,471,8422.353513
4110.853362,712,8442.260699
5880.974991,1000,8471.010076
5951.18316,1000,8499.504923
2072.556715,356,8509.69402
5962.510907,1000,8538.067867
5935.175785,1000,8566.879321
5956.818018,1000,8595.532716
6078.860077,1000,8623.722403
1482.791399,242,8630.259783
5982.308632,1000,8658.761461
4120.567268,685,8677.927797
6014.296528,1000,8706.0327
1085.291145,190,8711.798539
5921.574407,1000,8740.073617
5852.279057,1000,8768.181752
2623.7258,444,8780.476861
1208.617759,202,8786.650113
5968.818708,1000,8815.513495
6072.060732,1000,8843.504158
5951.265013,1000,8871.492054
4139.614712,715,8891.410156
2710.647815,456,8904.302817
5847.416719,1000,8932.782542
6084.5305,1000,8960.952483
1521.793277,244,8967.455789
5881.295621,1000,8996.232461
2876.192744,476,9009.587774
5898.256901,1000,9037.47444
5948.329746,1000,9065.417614
5961.456109,1000,9093.949923
2152.952243,348,9103.935102
6020.969942,1000,9132.026635
5835.567908,1000,9160.159415
6001.103265,1000,9188.37255
3731.268263,625,9205.903457
6051.238427,1000,9234.238051
5880.575741,1000,9262.190919
5915.650404,1000,9289.772169
6033.12628,1000,9317.910033
1297.44239,225,9324.302827
5995.567611,1000,9352.688938
4139.828474,680,9371.404973
1116.438164,191,9377.077254
5928.173321,1000,9405.425374
5929.523692,1000,9433.709423
2406.735873,403,9444.502305
6083.361977,1000,9472.816246
5806.734551,1000,9500.978155
5969.895466,1000,9529.75441
1251.84083,209,9536.077952
2187.570092,364,9546.036032
5946.72814,1000,9574.113916
4625.167686,757,9595.648474
3877.292564,640,9613.101302
3877.894468,668,9631.966095
2051.07134,345,9641.983059
5947.589062,1000,9670.526138
2848.734631,487,9684.303883
4214.108245,721,9704.265038
5972.964134,1000,9733.134247
957.960628,183,9738.762359
6079.308358,1000,9767.017318
4103.605491,697,9786.400028
6073.515431,1000,9814.246798
4672.242857,779,9836.702605
3815.49627,629,9854.244789
3216.441396,542,9869.642723
5950.544539,1000,9898.209869
5071.241882,850,9921.635559
5967.257885,1000,9950.256074
5947.12436,1000,9978.381459
5882.582893,1000,10006.799603
607.177494,106,10009.618648
5955.884971,1000,10038.069904
5983.249925,1000,10066.263517
2497.748405,408,10077.809807
5962.258972,1000,10105.839179
6021.842611,1000,10133.925861
1512.58465,268,10141.668395
2450.794166,418,10152.750532
6007.933587,1000,10181.26169
6011.233495,1000,10209.100894
1937.20857,318,10218.389295
1641.815045,269,10225.769697
5881.491861,1000,10253.980139
6014.471185,1000,10282.245044
5944.740526,1000,10310.492804
2235.539031,370,10321.046571
1406.79253,236,10327.913091
5721.88187,953,10354.521656
3418.456089,581,10371.659296
6015.473578,1000,10399.462
3981.856693,659,10418.704271
970.413802,165,10423.168115
6014.404277,1000,10451.149047
5957.156639,1000,10479.581899
6016.812327,1000,10508.713929
1353.929682,231,10515.223652
3562.640698,606,10533.061549
6049.771079,1000,10560.780285
5968.018091,1000,10589.131376
6018.348157,1000,10616.778076
6051.845158,1000,10644.394678
6000.628833,1000,10672.401347
6073.002119,1000,10700.754113
6036.565187,1000,10728.807801
1323.270555,215,10735.090009
1323.725589,257,10741.890067
1477.71641,272,10749.805981
2589.087641,428,10762.142999
5956.404662,1000,10790.274612
6109.431615,1000,10817.735781
1909.323737,339,10827.444301
6065.92356,1000,10855.996637
6025.188838,1000,10884.064918
2936.655909,492,10897.995939
1772.610714,300,10906.50757
6016.703184,1000,10934.70092
5971.979743,1000,10962.439549
6219.371015,1000,10990.563027
4058.594544,666,11010.356795
6037.815198,1000,11038.94323
6030.525049,1000,11067.343976
