#{"env_id": "Humanoid-v2", "t_start": 1519555776.2179098, "gym_version": "0.9.7"}
r,l,t
2672.200242,443,6271.522902
1246.14573,210,6277.163512
4228.706206,724,6297.998458
2563.370716,454,6310.614237
5801.071292,997,6338.702243
5269.138777,912,6364.695242
3129.470407,531,6379.429091
5848.415998,1000,6407.70884
2506.784244,439,6420.293527
5836.836817,1000,6448.459439
2360.369963,417,6460.244415
5095.831296,808,6482.759787
1858.328391,322,6492.134102
5938.665864,1000,6520.757664
1425.869706,260,6527.667994
5697.93483,1000,6556.128808
4773.501883,796,6578.795455
5669.506173,1000,6607.500651
5907.229984,1000,6636.034243
1256.78731,210,6641.747978
5934.68358,1000,6669.979983
2017.809154,342,6679.789317
1691.78018,291,6687.82444
3063.057458,524,6702.602613
5883.274361,1000,6730.798919
5808.889196,1000,6759.377928
2443.992902,447,6772.17443
1556.413103,286,6780.764107
2606.465885,429,6793.047953
1615.890574,273,6800.428944
5914.039155,1000,6828.801584
5766.066395,1000,6857.739213
5892.585952,1000,6886.653684
563.242284,101,6889.400137
3022.158456,540,6904.451397
935.830029,146,6908.963074
5922.990348,1000,6937.219259
5880.857327,1000,6964.994733
5893.765798,1000,6993.640544
3670.439013,646,7012.324849
6026.81753,1000,7040.509853
4538.119033,772,7061.763152
1656.548591,292,7070.618532
4513.094875,779,7092.545846
4434.813336,735,7113.471538
5699.686839,957,7140.411754
5884.617074,1000,7167.804656
5838.497343,1000,7196.450588
5931.43974,1000,7224.820405
2021.25239,339,7234.644782
5799.292965,1000,7262.607455
3890.200121,667,7280.991156
5068.381811,869,7305.966869
2372.212058,402,7317.680043
5749.004411,1000,7346.266237
3107.759157,536,7361.486859
5812.387907,1000,7390.15207
3053.197207,515,7405.698873
1378.434999,234,7412.138446
5986.034339,1000,7440.25334
4211.529515,711,7460.579397
5941.771699,1000,7488.928463
5779.881239,1000,7516.951931
5879.2362,1000,7545.614577
2915.481052,499,7559.847872
5033.561157,863,7584.237017
5847.588806,1000,7613.587711
1821.615386,309,7622.562106
1487.842082,246,7629.181687
1680.873327,288,7637.536354
5880.318591,1000,7666.160826
5926.177753,1000,7694.435962
5942.143451,1000,7723.145439
5843.49405,1000,7751.456338
5729.497986,1000,7779.70985
5978.049024,1000,7808.07673
1312.851101,235,7815.201438
1341.934623,226,7821.313607
5843.033565,1000,7849.921114
5893.999779,1000,7878.510337
5974.424583,1000,7906.592537
4335.951466,762,7928.291587
5985.524229,1000,7957.109477
5955.108291,1000,7985.331517
5248.804972,912,8010.437605
4627.802466,779,8032.629104
1538.573299,259,8039.743397
5774.88851,1000,8068.374123
5970.111973,1000,8096.772408
5802.961125,974,8124.261796
4350.331581,752,8146.140041
6018.212509,1000,8174.643272
5941.383513,1000,8203.130939
3569.614139,586,8219.518676
5863.472351,1000,8248.284007
5924.441892,1000,8277.083534
5941.51073,1000,8305.826078
5894.33048,1000,8334.089346
4216.263366,698,8353.869811
5872.051486,1000,8383.049349
6165.951832,1000,8411.549876
5756.051088,1000,8439.810192
3238.649345,518,8454.604823
5797.232449,1000,8483.324141
5839.156522,1000,8511.656054
2073.47826,362,8521.337274
3078.791269,497,8535.448035
4303.410497,724,8556.837503
2199.530357,373,8566.928785
5872.180882,1000,8595.628994
6012.475378,1000,8623.827517
5939.349783,1000,8652.355377
5838.2114,1000,8680.627259
2286.959225,393,8691.840107
3470.71614,613,8708.914244
5783.030608,1000,8737.235328
5830.007379,1000,8765.218964
1414.676989,240,8772.445527
5922.796848,1000,8801.292752
2467.79671,417,8812.935409
6237.770428,1000,8841.018084
5472.981218,930,8867.150393
3099.091106,538,8882.207544
5985.819024,1000,8910.396719
1654.163433,296,8918.996011
3757.824869,626,8936.746677
3965.048492,659,8955.166712
6074.350667,1000,8983.561573
5698.969162,1000,9011.938168
3310.731522,567,9027.665703
5814.791076,1000,9055.619812
5978.701173,988,9083.38429
4692.386658,800,9106.431274
3536.211878,617,9123.707689
5435.335716,902,9149.254971
5934.314977,1000,9177.15832
5916.284078,1000,9205.593945
5682.868831,1000,9233.797486
3470.446156,589,9250.249915
2856.377322,481,9263.816145
4614.416323,765,9284.487447
4497.383879,745,9305.551523
5944.462647,1000,9334.325024
5911.074801,1000,9361.83261
1360.779165,235,9368.70055
1560.846888,261,9375.680631
5863.71278,1000,9403.791956
2127.724495,343,9413.914081
5267.824041,853,9438.113872
5635.238958,941,9464.531078
3160.164097,517,9479.338817
5987.357984,1000,9507.480339
2029.086684,356,9517.443079
3045.470546,520,9532.254959
5975.3295,1000,9560.70087
4174.104249,692,9580.461694
4389.976681,744,9601.010919
3473.42298,587,9617.067679
1706.541951,295,9625.627944
5887.264488,1000,9654.326761
3934.156093,666,9673.079568
2129.00316,384,9684.145727
5980.890284,1000,9712.27797
4952.18546,826,9735.739719
5906.929647,995,9764.003406
5972.916032,1000,9792.134336
5764.612862,962,9818.948369
5980.630889,1000,9847.33077
5865.351313,1000,9875.746085
5890.126685,1000,9904.227022
3373.528743,569,9920.095589
5959.473055,1000,9948.745229
4120.247219,704,9968.314016
6011.158006,1000,9996.731323
6144.622497,1000,10024.845206
6044.921673,1000,10053.290697
5929.878869,989,10081.109249
6100.267005,1000,10109.126239
6132.66691,1000,10137.228183
2001.009798,320,10146.335792
4158.081546,677,10165.107041
5976.428839,1000,10193.55349
5956.639136,1000,10221.469529
3305.766193,571,10237.773489
6120.537576,1000,10265.777216
5850.707583,1000,10294.152934
5953.608611,1000,10322.344184
6008.819364,1000,10350.653091
2276.183895,374,10361.495368
1563.279969,261,10368.706575
6007.803689,1000,10397.029375
5539.113061,902,10422.887691
1649.794105,266,10430.038388
2688.287139,468,10443.213586
1350.532508,242,10450.231201
6022.345768,1000,10478.575903
2414.632801,394,10489.446176
1879.224733,311,10498.397488
5765.159005,988,10527.645637
4969.427576,833,10551.193471
1508.457122,265,10558.112073
5807.045121,1000,10586.256472
6034.133447,1000,10614.504825
6148.762656,1000,10642.41142
6145.843533,1000,10670.251234
5981.029631,1000,10698.388122
6068.453166,1000,10726.721936
1924.452753,348,10736.634156
2771.721512,448,10748.440363
6043.088116,1000,10776.723917
2255.44973,405,10788.247636
4499.236287,753,10809.773952
6198.353106,997,10837.770108
6133.255883,1000,10866.493098
5780.029921,1000,10893.7483
5968.176737,1000,10921.891233
4989.757393,815,10945.319204
4368.171645,728,10965.473867
3342.375204,556,10981.773051
3009.904876,510,10995.914369
6002.67904,1000,11024.150436
5870.496339,1000,11052.952848
6100.895223,1000,11081.30382
