#{"env_id": "Humanoid-v2", "t_start": 1519555779.9897277, "gym_version": "0.9.7"}
r,l,t
1919.063341,321,6378.98596
5829.619713,1000,6407.371075
3577.978608,610,6424.983518
3499.555179,597,6441.794317
5508.541422,934,6467.973693
2933.212865,517,6482.816091
2789.397285,500,6497.017951
5920.978334,1000,6524.887079
2727.160572,478,6538.316299
1368.795355,233,6545.296763
5894.929528,1000,6573.69062
4168.42448,695,6593.474571
5707.414618,1000,6622.222828
5740.92398,1000,6650.378553
6007.395027,1000,6678.625394
5828.054329,1000,6706.973406
2373.417211,411,6718.593398
5870.790143,1000,6747.270304
5907.713049,1000,6775.783394
6104.051056,1000,6804.085525
2440.865672,444,6816.7293
5960.737483,1000,6845.211585
5959.722533,1000,6873.830798
5943.836977,1000,6902.234692
5919.436906,1000,6930.493101
4093.806205,701,6950.757791
5618.222569,1000,6979.225669
2711.571061,464,6992.590315
1563.439961,275,6999.924316
5876.096965,1000,7028.232435
5767.915973,1000,7056.235195
4034.039083,672,7075.568338
5868.629067,1000,7103.728946
5960.428057,1000,7131.824233
4816.443748,805,7154.637692
5860.738957,1000,7182.965604
5839.7445,1000,7211.500805
4722.056654,782,7233.286921
2154.778949,386,7244.126333
5752.440558,1000,7272.188286
2889.767311,498,7286.140112
1486.335558,282,7293.806261
5459.892884,937,7320.859938
5771.929049,1000,7349.549513
5881.771754,1000,7377.582954
2328.188637,401,7390.08444
5868.432913,1000,7419.03586
5822.059008,1000,7447.128416
5801.901107,1000,7475.300655
4334.479876,738,7496.275991
5711.94459,1000,7524.941424
1443.106164,267,7532.816289
4258.743891,735,7553.444454
5856.581708,1000,7581.523805
3399.109544,595,7598.990537
5847.153587,1000,7627.53179
1485.247091,249,7634.890584
2605.220439,461,7648.197549
5989.475486,1000,7676.629327
5933.327421,1000,7704.955325
6026.902161,1000,7733.965534
5103.966555,911,7759.399572
5781.995194,1000,7787.738839
6035.929532,1000,7816.249988
5842.314755,1000,7844.828703
5921.891366,1000,7873.441329
5939.517722,1000,7901.480381
5851.111576,1000,7929.819878
2474.669528,440,7942.43814
4479.942337,773,7964.273674
5766.801964,1000,7992.416258
3315.789766,553,8007.82888
3299.098292,560,8024.05378
5778.806576,1000,8051.959936
5844.680391,1000,8080.734301
6057.442078,1000,8108.979852
5887.952142,1000,8137.33277
5796.715965,1000,8165.939136
5805.004527,1000,8194.448371
5888.229507,1000,8222.670745
2488.898966,465,8236.253555
5940.339902,1000,8265.048635
5947.953626,1000,8293.730396
5737.043914,994,8321.936438
5318.843467,901,8347.782082
5943.314785,1000,8376.827093
4105.283625,697,8396.712504
5918.882908,1000,8424.843017
5848.678047,1000,8453.478169
5863.655124,1000,8482.233157
1342.716827,239,8488.775033
5719.333121,1000,8516.803399
3776.627797,629,8535.10009
5042.481646,847,8559.074928
5891.566214,1000,8587.729032
2954.464568,491,8601.886266
3065.245224,519,8616.333678
5930.006289,1000,8644.760859
1786.587734,302,8653.682297
5736.80833,1000,8681.947224
5974.577709,1000,8710.08271
5893.431465,1000,8738.36545
6061.0358,1000,8765.823922
5848.312297,1000,8794.687913
5968.014709,1000,8823.416619
5858.215853,1000,8851.380229
5839.70692,1000,8879.359715
2844.847477,513,8893.809998
4732.386747,770,8915.852575
5938.779325,1000,8944.28623
5801.44387,1000,8972.28637
6008.686144,1000,9001.136201
3625.432586,599,9017.654717
5584.509011,940,9043.972281
5904.74149,1000,9071.990907
6132.388902,1000,9100.533736
4101.779877,672,9119.274144
3629.54969,609,9136.21769
6079.475537,1000,9164.280478
5330.411123,897,9189.806565
6006.393207,1000,9218.15074
6017.10021,1000,9246.222439
5985.330147,1000,9273.926507
4211.41489,700,9293.140427
5230.758809,864,9317.629415
2979.205925,522,9332.9843
4971.147508,851,9356.381017
1708.798619,290,9364.705205
1491.761437,253,9371.449448
5917.298566,1000,9399.533912
1180.21175,203,9405.811303
3686.348961,637,9423.598415
4716.862691,790,9446.132351
6058.84423,1000,9473.848725
5967.963696,1000,9502.003394
3060.788489,538,9518.094583
6093.537488,1000,9546.111756
4463.998502,788,9568.584517
5843.080997,1000,9596.532969
5995.770026,1000,9624.358193
6123.452624,1000,9653.088246
6026.246716,1000,9681.472211
5173.91082,851,9704.940053
6041.240958,1000,9733.782231
4511.213062,740,9755.165565
4037.58024,660,9773.524365
2974.774209,498,9787.543644
5949.739093,1000,9815.3771
5933.254698,1000,9843.784302
3055.552539,532,9858.686049
1781.917576,297,9867.496076
3916.767823,648,9885.965792
2160.99854,371,9896.583637
3715.346886,618,9913.76635
6086.505893,1000,9942.347254
5992.215009,1000,9970.548069
5970.00292,1000,9998.929902
2449.339161,405,10010.40723
856.313111,176,10015.192889
6046.061894,1000,10043.572937
3569.231239,603,10060.510786
3815.651221,676,10079.232455
6023.974418,1000,10107.27707
4277.586614,722,10127.901201
6036.156297,1000,10155.800984
6029.799915,1000,10184.28115
5474.273079,929,10209.603897
5912.277555,1000,10238.134461
6051.488324,1000,10266.246716
5975.63351,1000,10294.566325
6000.267346,1000,10322.684011
5548.159555,929,10349.1127
6012.378122,1000,10377.574474
5957.719612,1000,10406.006555
5302.248207,864,10430.743277
4144.499326,681,10449.56781
5934.616729,1000,10478.009019
6115.726249,1000,10506.980678
2451.404427,425,10519.588596
6084.752728,1000,10547.817789
5975.471116,1000,10575.491066
5972.388156,1000,10604.023242
3653.701149,619,10621.303546
6042.729071,1000,10649.008679
6018.784247,1000,10676.97461
4612.731089,747,10697.873408
4721.92718,828,10721.42548
5984.60924,1000,10749.238042
6056.110196,1000,10777.446234
6098.509652,1000,10805.721606
6098.545137,1000,10833.800931
6112.614388,1000,10861.908454
5974.877717,1000,10889.774348
6024.243052,1000,10917.914834
6090.951821,1000,10946.388824
5948.952716,1000,10974.499239
5395.597129,874,10999.402692
5117.319236,848,11023.800315
4695.822617,760,11045.509451
3585.643635,591,11062.113313
613.42618,116,11065.832498
