#{"env_id": "Humanoid-v2", "t_start": 1519555776.8017783, "gym_version": "0.9.7"}
r,l,t
5808.737762,1000,6289.224715
5875.659901,1000,6317.866853
4290.324456,761,6338.940153
2241.554318,403,6350.439866
5822.86995,1000,6378.599617
4077.095296,712,6398.883592
5843.59237,1000,6427.338685
3954.461734,678,6446.306094
5713.415715,1000,6474.353202
5800.395616,1000,6502.890274
2457.256951,453,6515.949242
5850.111316,1000,6544.081236
5780.952532,1000,6572.613866
3696.157765,636,6590.643694
5878.270902,1000,6619.391965
5880.225265,1000,6647.64194
5859.898648,1000,6675.847087
5870.855763,1000,6704.261507
1321.726802,250,6711.03164
1922.345283,342,6720.788538
3824.518606,650,6739.296048
5850.970706,1000,6767.688338
5939.468784,1000,6796.315561
5874.1356,1000,6824.577038
5946.121942,1000,6853.571556
5908.801682,1000,6882.396419
4274.160987,721,6902.488249
2418.401413,418,6914.453481
5985.401899,1000,6942.541817
5544.652225,957,6969.762854
1845.978829,307,6978.230324
2674.649524,457,6991.459788
2422.54012,407,7003.003191
5819.729168,1000,7031.308818
1611.632932,281,7039.457778
5934.788719,1000,7067.684904
5895.994422,1000,7096.31353
5815.373041,1000,7123.712679
4183.709474,713,7144.135165
5857.515313,1000,7172.177372
5584.085044,979,7200.244112
1509.408704,276,7207.751611
2359.747457,441,7220.319524
4109.650149,690,7239.589361
1829.846958,328,7248.945864
3536.412454,589,7265.335151
3667.215065,618,7282.44998
5646.737483,1000,7311.089444
4490.963586,758,7332.96783
1888.20993,316,7342.368356
780.857871,137,7346.127824
3912.386372,665,7364.788444
5875.554169,1000,7393.989152
2566.173395,448,7407.276541
5924.686169,1000,7435.486405
5783.624532,1000,7463.569471
5922.914461,1000,7492.068298
5210.279369,883,7516.805047
5096.632816,887,7542.405204
6083.456445,1000,7570.683569
2508.258559,432,7582.95139
2122.476439,372,7593.566778
5843.443602,1000,7622.969156
3492.03896,604,7639.868227
5835.771141,1000,7668.450729
5878.982076,1000,7696.781446
3543.543608,600,7713.965348
2466.231407,396,7725.395826
5794.590047,1000,7754.255378
5830.595046,1000,7782.524208
1156.502298,225,7788.61222
5869.080258,1000,7817.146933
4123.216022,700,7837.026275
5769.754086,1000,7865.574942
6000.708469,1000,7893.706244
5819.431321,1000,7921.669008
5911.586376,1000,7950.543251
6029.556187,1000,7978.928322
5278.894599,880,8003.745072
5847.335767,1000,8031.850522
5827.666471,1000,8060.484373
6022.884741,1000,8089.085008
5905.408888,1000,8117.274477
5856.737867,1000,8145.778524
2818.254077,460,8158.974635
861.059489,151,8163.160027
5950.464178,1000,8191.733679
3030.814025,513,8206.095921
2013.639388,361,8216.373384
6005.380184,1000,8244.607237
2431.864682,428,8256.719066
5866.985559,1000,8285.722089
5220.477396,888,8311.429142
5921.766325,1000,8339.764577
6012.938316,1000,8368.533581
5778.98981,1000,8397.505985
4759.757362,825,8420.412112
5827.069139,1000,8448.730332
5772.618499,1000,8477.450852
5958.967178,1000,8505.958544
5638.532484,944,8532.619868
5977.248007,1000,8561.37603
5860.399469,1000,8590.007802
3357.419864,572,8606.357382
6006.366867,1000,8634.497283
2067.138785,368,8644.995637
3127.674061,505,8659.534897
5751.042268,963,8686.80596
2061.442512,333,8695.780021
3016.827024,508,8710.053448
2246.772827,397,8721.42036
6024.632496,1000,8749.669196
5934.040228,1000,8777.966601
5811.835997,1000,8806.926498
5809.357934,1000,8835.217583
1962.477496,340,8844.871252
4987.163259,872,8868.862553
1633.963736,275,8876.733279
2594.152156,428,8888.987562
2746.472429,441,8901.481865
1753.934305,303,8909.651015
4830.078253,825,8933.403972
5897.792776,1000,8961.558339
5967.484207,1000,8990.237326
6002.456203,1000,9018.255741
6090.002924,1000,9046.13625
5918.615476,1000,9074.189152
5951.129876,1000,9102.138418
5974.815208,1000,9130.216238
4640.610529,774,9152.359115
6044.550916,1000,9180.313154
6073.830837,1000,9208.698138
5989.764638,1000,9237.030279
5964.274933,1000,9265.00798
3133.829128,527,9279.364465
3197.225371,534,9294.192596
6053.102963,1000,9322.458484
5775.842636,1000,9351.132335
6063.047646,1000,9378.964543
1822.955108,291,9386.577171
5930.898552,1000,9415.240367
5979.673012,1000,9443.375684
3371.706057,574,9459.327946
5044.10698,839,9483.488208
4554.971401,749,9504.180031
2544.035553,455,9517.425052
2560.161789,427,9529.644287
5944.441692,1000,9558.188961
2613.722688,440,9570.668784
3130.767503,535,9585.534832
2232.754867,369,9596.149514
5913.725514,1000,9623.758513
4991.913979,860,9648.016241
6005.980888,1000,9676.517453
5955.405616,1000,9704.565871
5916.208995,1000,9733.441626
6000.046159,1000,9761.883117
2868.928513,470,9775.144229
6015.442279,1000,9803.183309
2237.233652,389,9814.137113
6088.187747,1000,9842.467169
6063.873299,1000,9870.782121
5875.218765,1000,9899.370206
2110.878111,348,9908.728871
6024.793562,1000,9937.109333
5891.011587,1000,9965.473135
2490.165755,437,9977.793231
5984.903895,1000,10006.216843
1393.264195,217,10012.024383
1696.239431,295,10020.592579
4672.708327,790,10043.344119
3633.88327,613,10060.517926
5991.480637,1000,10088.643823
5531.612666,915,10113.729038
6147.458745,1000,10141.795288
4040.629362,677,10161.102228
1312.869322,219,10167.002093
6037.971286,1000,10195.411258
1107.394252,184,10200.94841
1769.00037,306,10209.07334
3477.865411,592,10225.703491
3229.821077,544,10241.129797
3603.436448,620,10258.972492
5953.874481,1000,10286.632777
5896.091414,1000,10314.887253
5929.958836,1000,10343.141933
6136.867671,1000,10371.665539
5930.693055,1000,10400.05021
6105.27426,1000,10428.507102
1251.63913,208,10434.667764
6018.818278,1000,10462.987243
2596.458094,427,10474.364352
1896.693917,320,10483.734511
3194.818429,542,10499.088578
5967.615124,1000,10528.649438
2387.919661,382,10539.497365
6172.21822,1000,10567.135886
3707.082466,629,10584.879995
2836.561147,500,10599.103384
6058.677419,1000,10627.224212
2117.38904,346,10636.980628
6121.505367,1000,10664.830401
4986.249711,875,10688.754568
1916.439532,344,10698.817363
3774.004887,621,10716.347616
6057.326753,1000,10744.170826
6010.23564,1000,10772.44051
5946.137537,1000,10800.717309
3456.137517,573,10816.606224
6011.640048,1000,10844.977967
4064.062737,658,10863.577604
6095.899774,1000,10891.485541
2700.221861,460,10904.551619
5854.122324,1000,10932.57842
3214.913074,555,10948.484891
2747.757795,450,10961.160727
5979.164618,1000,10989.234632
1500.301415,260,10996.747751
4437.765415,743,11018.066151
6032.178236,1000,11046.787187
6013.746351,1000,11075.128508
