#{"env_id": "Humanoid-v2", "t_start": 1519555778.9389586, "gym_version": "0.9.7"}
r,l,t
2940.370688,511,6747.676837
5913.703038,1000,6776.120991
5801.946189,1000,6804.444997
4385.893345,730,6824.96835
5869.241439,1000,6853.955282
3517.075266,582,6870.420535
4666.298891,781,6893.268276
5938.628507,1000,6921.462262
5796.408204,1000,6949.720417
5805.622592,1000,6978.116943
1222.047816,226,6984.345861
1907.121888,353,6994.641358
5846.675391,1000,7022.958804
5949.294636,1000,7050.958204
3052.165586,529,7066.001818
5873.398359,1000,7094.563969
1194.482039,212,7100.28722
5904.138504,1000,7128.317339
6076.459473,1000,7156.403466
5966.140572,1000,7184.774076
5829.1782,1000,7213.278249
5906.96619,1000,7241.433841
5970.057639,1000,7269.457613
1806.268103,305,7277.594457
4435.526702,732,7298.674632
5774.071809,1000,7327.323995
5793.035718,1000,7356.054765
5846.933597,1000,7384.249407
4517.154202,765,7407.077022
5909.711751,1000,7435.261242
5940.442115,1000,7463.334253
1381.034575,237,7469.713812
5383.139899,923,7496.355912
5787.661442,1000,7525.022926
3678.910931,659,7543.5362
3925.522491,653,7562.471828
5884.560293,1000,7590.580287
2263.8557,389,7602.0044
4332.88043,723,7623.018242
5801.816912,1000,7651.516168
1827.446499,319,7660.155594
5824.511787,1000,7688.434529
3615.783683,587,7705.662623
5901.509037,1000,7734.088247
2943.688159,503,7748.517384
2534.189738,413,7760.261615
4724.891723,798,7783.137598
3484.858771,570,7799.090784
5951.637151,1000,7827.897244
5803.26912,1000,7856.50067
6028.643397,1000,7884.7929
5923.662967,1000,7912.719554
3023.603229,550,7928.361731
5843.989421,1000,7957.121606
5023.474001,835,7980.302008
3190.329005,574,7996.929229
5893.486144,1000,8024.329661
3197.69393,543,8040.420181
6016.300847,1000,8069.080316
3243.444357,531,8084.233927
5896.676884,1000,8112.464146
3051.738623,544,8127.577426
5920.715259,1000,8156.36215
5953.797023,1000,8184.476573
3758.396349,658,8203.34515
5873.244768,1000,8231.860704
5565.770021,909,8257.268606
5892.653128,1000,8286.232614
2060.055919,362,8296.868772
5844.571123,1000,8325.178306
5656.698482,960,8352.732576
1635.135154,270,8360.914885
5926.14091,1000,8389.39783
5807.736984,1000,8417.604444
5674.127473,962,8444.926814
5790.631002,1000,8473.617979
5859.158607,1000,8502.146299
1408.338645,236,8509.098961
3482.174716,600,8525.752734
6004.54758,1000,8554.742242
5924.342415,1000,8583.258563
3084.586544,514,8598.049076
4390.631328,742,8618.529202
761.739145,154,8622.742679
6006.368415,1000,8651.298765
5997.108008,1000,8679.555302
1451.581963,245,8686.75746
3918.622077,668,8705.272433
5344.761686,891,8730.608021
6084.580229,1000,8758.74076
5831.583449,1000,8787.393508
5937.126268,1000,8816.296324
5826.067171,958,8843.166993
5971.201126,1000,8871.182148
5847.842997,1000,8899.347227
5593.299783,940,8925.599275
6024.252917,1000,8953.782119
5953.628173,1000,8982.249946
4904.099098,819,9005.744681
1207.414575,207,9011.229802
5896.059723,1000,9039.123013
5795.202577,1000,9067.06854
5936.77178,1000,9095.608244
5903.269393,1000,9123.764628
5934.438521,1000,9151.948857
6012.827068,1000,9179.901909
5090.666269,843,9204.097899
6010.323763,1000,9232.321621
705.802048,126,9235.804882
2645.110491,438,9248.074633
3907.760569,650,9266.028073
6070.795786,1000,9293.654949
5747.173171,1000,9322.038411
6001.399505,1000,9350.584882
2280.115198,383,9361.36
5918.14645,1000,9389.109555
6026.202612,1000,9417.78711
5945.739259,1000,9445.313893
5929.014744,1000,9473.591388
4019.957833,688,9493.388421
6052.90044,1000,9521.897112
2340.879409,412,9533.938822
5295.315179,878,9558.358853
6025.147269,1000,9586.434964
1866.290363,312,9595.403178
5176.271824,870,9618.977037
4114.90796,681,9638.904411
2952.656677,491,9652.998359
6048.163956,1000,9681.430858
2394.435164,408,9692.939312
5880.806848,1000,9720.903287
933.572469,159,9725.897659
5449.321221,909,9752.016289
6120.837822,1000,9780.133687
1540.824013,254,9786.970278
5913.252924,1000,9814.817976
5965.56597,1000,9843.202499
6038.286031,1000,9871.534027
5880.446477,1000,9900.098588
5977.025388,1000,9928.233604
1544.074418,278,9935.991996
5959.640042,1000,9964.327828
6038.121572,1000,9992.709022
5092.642366,845,10016.656027
4910.308527,864,10041.395016
2864.978488,481,10055.052192
3827.540814,611,10072.104253
4334.284756,730,10092.329096
2292.031435,400,10103.599388
1978.425746,333,10113.137189
5774.238873,957,10139.421503
6026.008528,1000,10167.398706
2147.076556,364,10178.074485
6031.576653,1000,10206.120146
5964.599557,1000,10234.487357
6067.123331,1000,10262.51146
4513.878111,719,10282.664191
5155.767615,864,10307.188428
4785.828669,801,10329.943022
5961.169626,1000,10358.487207
6123.541652,1000,10387.010544
6047.761902,1000,10414.840578
5916.590161,1000,10442.973317
3426.765243,593,10460.35313
6060.618936,1000,10488.6835
4989.263537,829,10512.591263
1956.616143,320,10522.12448
6035.692155,1000,10550.25344
6025.490073,1000,10577.99102
6081.151948,1000,10606.482406
5166.81427,858,10630.064076
2476.105636,427,10642.011304
6034.073966,1000,10669.887561
6090.444195,1000,10698.126555
6105.415566,1000,10726.331188
4024.711102,661,10744.436412
6009.703894,1000,10772.731161
6078.318473,1000,10800.983141
6080.653775,979,10828.408326
5908.424654,1000,10856.947256
6027.633772,1000,10885.030401
6097.897549,1000,10913.029093
3143.881145,503,10927.285723
6040.188205,1000,10955.739146
6010.200438,1000,10983.831257
6089.507111,1000,11012.536607
1921.691683,316,11021.064972
6083.279261,1000,11049.860522
6126.474952,1000,11078.21884
