#{"env_id": "Humanoid-v2", "t_start": 1519555778.8778179, "gym_version": "0.9.7"}
r,l,t
4564.474085,799,6532.647754
5875.284238,1000,6561.168833
5901.246773,1000,6589.628741
1193.759823,220,6595.656798
5973.976162,1000,6624.40045
901.652423,156,6629.205395
5324.864506,908,6654.334563
5783.65634,1000,6682.593024
2882.351737,492,6696.574657
4175.697584,711,6716.951816
5890.347369,1000,6745.612111
3935.322991,712,6765.48604
679.59989,117,6768.640183
2515.026555,423,6781.001689
1286.557127,230,6787.23961
5861.727329,1000,6815.397757
5776.537264,1000,6844.536453
5880.586603,1000,6873.083522
5924.313601,1000,6901.573883
5298.802776,898,6927.100991
5473.128537,929,6953.491131
5858.635475,1000,6982.001356
2586.098516,422,6994.184083
5858.555191,1000,7022.470122
1197.316334,208,7028.044055
5991.485866,1000,7056.040088
5709.285305,1000,7084.884225
3139.700906,525,7099.569597
5719.832347,1000,7127.634799
3851.272095,664,7146.089197
4026.081843,675,7164.787573
3956.200132,687,7184.775753
2058.600319,347,7194.316043
1673.875829,276,7202.43592
1593.47425,281,7210.676677
5908.301542,1000,7238.943741
1538.257517,274,7246.203983
5879.72292,1000,7274.222551
5871.107646,1000,7302.632174
1910.136904,316,7311.947827
2602.87809,432,7323.740392
5696.488308,1000,7352.443765
5975.479247,1000,7380.500998
2338.794987,404,7393.230294
5859.076859,1000,7421.981
2154.861993,398,7433.284702
5928.599809,1000,7461.366245
5970.342689,1000,7489.858418
1974.08629,333,7499.085935
3684.078346,665,7518.437268
4818.051667,814,7541.321168
5766.134717,1000,7569.589458
5867.890944,1000,7598.430312
3025.953065,532,7613.91979
5937.061029,1000,7642.246758
5886.727731,1000,7670.779378
5804.362088,1000,7699.081086
1131.69053,197,7704.441954
1632.91745,275,7712.813561
5906.368342,1000,7741.692596
1732.364591,299,7750.446494
2754.753661,504,7764.636438
5802.232894,1000,7792.976167
1847.283311,318,7801.537282
3198.459434,550,7817.302745
5841.870835,1000,7845.882749
3712.824164,636,7864.02304
5851.671292,1000,7892.150077
5914.344542,1000,7920.130357
5847.24245,1000,7949.000107
5801.912413,1000,7977.355231
3183.569581,538,7992.421528
4785.714676,816,8015.431341
5897.856789,1000,8043.909826
2576.211303,432,8056.258043
5941.269644,1000,8084.991779
6110.571236,1000,8113.221611
5904.426973,1000,8141.663442
5945.800283,1000,8169.576308
4997.419549,820,8193.263514
3231.648041,539,8208.28926
5913.6236,1000,8237.030619
5835.881372,1000,8265.820421
4957.795949,828,8289.639112
6093.461405,1000,8318.195425
5854.041742,1000,8346.693171
2997.971718,518,8361.717352
5649.87316,961,8389.166478
579.578989,100,8392.468913
6022.300831,1000,8420.688126
3064.061433,522,8435.418943
4724.77366,810,8458.334885
5880.569079,1000,8487.073882
1759.558472,325,8496.371638
4607.639727,796,8518.379447
6084.027652,1000,8547.225595
2742.370405,461,8560.234631
3316.550027,525,8575.37352
5811.158969,968,8603.096145
5962.839456,1000,8631.235279
5915.955097,1000,8659.726108
5936.193738,1000,8687.976814
6017.766336,1000,8716.13141
4174.764457,720,8736.245885
2138.098019,377,8747.036656
3169.097185,520,8761.479311
5904.037336,1000,8790.292093
5838.190775,1000,8819.104041
3336.572748,529,8833.887572
5996.827474,1000,8861.872637
6011.257492,1000,8889.989054
1212.605023,208,8895.547918
6054.63761,1000,8924.03395
5963.031879,1000,8952.249793
757.873818,132,8955.768702
6009.901225,1000,8984.31831
4843.96403,818,9007.676822
2691.455131,444,9020.107338
6065.002452,1000,9048.054324
5976.526188,1000,9076.027617
5973.491784,1000,9104.563439
6021.51337,1000,9132.665353
5968.88264,1000,9160.818088
5954.100775,1000,9188.994392
5981.21773,1000,9217.39129
4678.6516,777,9238.996216
4316.322594,734,9259.896606
4421.195172,750,9280.134111
3258.465317,552,9295.413353
6079.287098,1000,9323.901971
3944.2839,658,9342.652838
5917.822708,1000,9370.479952
3807.761718,655,9389.014774
3971.644009,691,9408.739388
5945.931109,1000,9436.954147
6022.601476,1000,9464.966363
5958.531882,1000,9493.370765
3291.372953,544,9508.804352
3478.168819,579,9525.204952
5877.171391,1000,9553.871814
6120.310568,993,9581.664685
2354.323324,422,9593.736437
5991.145241,1000,9621.345376
2415.687463,404,9632.511929
5924.531008,1000,9661.181494
3744.215549,660,9680.280317
5974.390605,1000,9708.383364
3414.678733,563,9724.57055
5987.649604,1000,9753.21204
3527.664497,585,9769.520985
5887.292258,1000,9797.581681
2060.243588,357,9807.105949
6057.264164,1000,9835.37819
6014.995898,1000,9863.635069
916.617547,162,9868.682335
2464.394016,412,9880.065293
6067.11561,1000,9908.340534
5986.957152,1000,9936.760082
6044.351059,1000,9965.090699
6039.513162,1000,9993.48123
5977.967648,1000,10021.595759
2634.372467,433,10034.211303
5972.053094,1000,10062.346113
3557.101025,589,10078.744336
5946.721012,1000,10106.775855
6053.62122,1000,10134.871084
5067.487665,854,10158.896283
5443.580729,888,10183.707766
5960.410251,1000,10211.528843
1952.139377,321,10220.946012
6019.30485,1000,10249.251938
6043.493388,1000,10277.559464
1187.63265,218,10283.400116
5928.472379,1000,10311.644615
6038.663794,1000,10339.886061
3129.514649,513,10354.38351
4836.605196,801,10377.47781
4937.79988,873,10402.489718
902.746423,155,10406.636404
6042.701678,1000,10435.080115
6018.985541,1000,10463.365361
6057.744338,1000,10491.68771
6095.977526,1000,10521.075822
4362.687734,693,10540.448932
6134.232509,1000,10568.019331
4704.818763,771,10590.419753
6102.692573,1000,10618.063775
5166.432872,852,10641.844177
3748.068835,643,10659.588081
6060.021436,1000,10687.479599
6074.95537,1000,10715.97374
5698.947027,927,10741.857497
4558.56585,762,10763.75767
5995.454812,1000,10791.88931
2722.939064,443,10803.813555
5966.290882,1000,10831.861433
2738.896408,457,10845.097033
3861.298564,633,10863.016254
6206.830161,1000,10890.88288
6082.00103,1000,10919.023253
6050.30659,1000,10947.498086
6009.458447,1000,10975.60656
2310.171277,371,10986.122373
6053.291304,1000,11014.88095
6057.764771,1000,11043.559819
6071.664811,1000,11071.893784
