#{"env_id": "Humanoid-v2", "t_start": 1519555779.7908676, "gym_version": "0.9.7"}
r,l,t
3012.354974,519,6077.589445
1402.407733,252,6084.533835
5908.394903,1000,6112.874561
4447.053103,741,6134.536525
5823.907079,1000,6163.075185
5836.918372,1000,6191.342057
5812.274379,1000,6219.435766
6015.512468,1000,6249.01398
5921.076255,1000,6277.619008
4830.810438,819,6301.236286
2137.487864,373,6312.02314
5174.604711,867,6335.986558
5951.810219,1000,6364.337402
4883.335983,841,6387.972826
1959.020957,335,6397.621752
5840.643384,1000,6426.018909
2240.943684,395,6436.685493
818.332084,136,6441.028231
5829.780935,1000,6469.031923
2894.27353,496,6483.282566
4998.066918,870,6507.511638
3618.29002,648,6526.440605
3790.047889,644,6544.400549
5777.954115,1000,6572.830592
2488.326503,437,6585.466259
5904.304255,1000,6614.191483
4438.911084,758,6635.367788
5921.486469,1000,6663.644148
5882.353941,1000,6692.062024
1680.239301,293,6700.508497
5813.44292,1000,6728.131109
1631.725892,291,6736.909249
3359.516983,569,6752.855108
5594.936208,1000,6781.605574
4959.322658,868,6806.204353
5793.409078,1000,6835.161603
1310.507217,227,6841.452182
3642.011534,634,6859.254674
5846.771593,1000,6888.180644
2548.354311,430,6900.246937
2471.57639,453,6913.200665
5728.199861,961,6940.231777
5818.239445,1000,6968.606421
5737.196069,1000,6997.241362
4498.709863,806,7019.747251
5825.777875,1000,7047.772156
3810.271319,669,7067.308015
5918.750626,1000,7095.741889
3451.248936,597,7112.385461
3809.823333,632,7129.954617
5974.565779,1000,7158.013342
5636.030589,1000,7186.505674
2198.344475,347,7196.537252
2384.670408,414,7207.838895
5885.378458,1000,7236.11123
5921.298782,1000,7264.086642
5089.706719,871,7288.642155
5859.101298,1000,7317.454046
5974.093824,1000,7346.086075
5385.716808,934,7372.424927
4220.244961,727,7393.982919
5843.143637,1000,7422.594463
4453.450721,769,7444.487261
2589.224415,424,7456.468961
5910.473059,1000,7484.228292
5867.50649,1000,7512.84227
3064.839446,531,7528.200715
5989.972525,1000,7556.605654
5883.889243,1000,7584.668548
5618.40286,949,7612.676244
5936.87408,1000,7641.00829
5823.787824,1000,7669.534395
5722.88113,1000,7697.844825
2743.182591,461,7711.260797
2072.065065,344,7721.247204
6017.650057,1000,7750.139137
5936.760422,1000,7778.389611
5923.350753,1000,7806.812875
6022.392604,1000,7834.941695
1984.168318,357,7845.159742
5982.255761,1000,7873.771032
5947.533387,1000,7901.822627
4960.437408,851,7925.995247
5864.048942,1000,7954.775254
5883.053676,1000,7982.991327
3429.068044,568,7998.862055
2708.409319,453,8011.581866
3219.585011,541,8026.772371
5777.430372,1000,8055.296313
4065.580342,675,8074.524991
2677.713338,476,8088.061518
3705.785194,640,8105.971583
2008.001345,351,8116.04438
4325.501227,731,8136.551226
5934.035152,1000,8165.197764
2033.008744,339,8175.153571
5933.231469,1000,8203.407386
5824.4735,1000,8231.979744
2555.019317,445,8244.772866
1950.626681,336,8253.824694
5693.218392,977,8282.204036
5980.962641,1000,8310.940108
5970.066401,1000,8339.302227
2504.631326,481,8353.076477
2593.642264,446,8366.090259
5355.160368,881,8391.828526
955.941749,164,8396.278373
5851.920927,1000,8424.440695
5896.718189,1000,8453.052737
5991.640023,1000,8481.79757
1078.383526,184,8486.869426
4145.735168,726,8507.551641
2168.394675,367,8517.417753
5320.696027,894,8543.274943
3502.996552,610,8560.437354
4964.71791,855,8585.147411
5903.197661,1000,8613.535655
5933.60831,1000,8641.750022
4068.479729,701,8661.662317
5911.111825,1000,8689.892181
5889.971449,1000,8718.071273
3897.415602,666,8736.6603
1903.089024,354,8746.853221
5818.326927,1000,8775.147589
5914.523299,1000,8804.107265
5888.221642,1000,8832.389838
5973.387933,1000,8860.363122
5400.449844,905,8885.893772
5971.170992,1000,8914.03532
1869.399884,318,8922.933675
3326.788962,557,8938.497657
4369.446464,757,8960.1591
6004.261044,1000,8988.882987
5741.737011,1000,9016.827027
5984.215661,1000,9044.757285
6030.524447,1000,9072.769072
6019.77257,1000,9101.311375
6059.0434,1000,9129.402891
4149.435458,716,9149.403008
3753.312818,630,9166.793002
4470.201786,724,9187.601494
2849.459012,505,9201.979879
5849.832528,1000,9230.180619
844.291182,146,9234.21382
6005.35256,1000,9262.180062
3161.308607,533,9276.696086
5853.228989,1000,9304.561249
4750.888215,794,9327.104206
5899.21698,1000,9355.387234
2563.88771,434,9367.546875
2007.720699,356,9377.61424
2660.009073,447,9390.037284
5927.127293,1000,9418.68326
5948.226559,1000,9446.850074
2345.894268,417,9457.998961
6045.716265,1000,9486.417512
1106.313197,197,9492.331158
3897.282608,658,9510.971787
5928.421134,1000,9539.558286
6033.075533,1000,9567.851221
4461.385631,735,9588.159938
5697.801818,957,9614.66629
5899.220991,1000,9643.200709
5974.196386,1000,9671.723177
3760.824105,628,9689.285695
6115.318246,1000,9717.799652
6085.455395,1000,9746.465259
5962.89071,1000,9774.638597
3329.379657,576,9790.705005
5504.27543,928,9816.665092
5807.23007,1000,9845.086602
5950.586304,1000,9873.466796
5895.522114,1000,9901.944276
6114.79544,1000,9930.213253
5978.270168,1000,9958.644728
5665.975825,944,9985.489032
6071.731337,1000,10013.655356
2171.722838,361,10023.501709
3103.220258,508,10037.980267
5933.087902,1000,10066.164418
5991.588783,1000,10094.223094
5960.612863,1000,10122.225555
3442.497735,586,10138.57374
3534.945624,593,10155.542074
5958.905664,1000,10184.055046
4609.402497,749,10204.663988
6084.913284,1000,10233.057015
6034.239135,1000,10261.087419
3186.336492,516,10275.772411
5934.391029,1000,10303.961037
6003.900445,1000,10332.129443
3544.123806,586,10348.680798
5999.159845,1000,10377.168199
5894.564659,1000,10405.567202
6080.809259,1000,10434.015108
2950.63689,493,10447.738712
5954.815128,1000,10476.129019
3438.813319,575,10492.420559
5964.212883,1000,10521.897611
6015.095259,1000,10549.99204
4331.808092,719,10569.50089
4230.169765,710,10590.238827
5993.189033,1000,10618.456975
5968.949801,1000,10645.511283
6078.863129,1000,10673.507233
5149.468145,850,10697.715266
2740.171416,450,10710.576511
1758.500275,303,10719.308492
1825.956217,316,10727.71471
5965.740101,1000,10755.70903
5910.058875,1000,10783.899812
6151.190759,1000,10812.075259
3354.514382,569,10827.944628
6245.258205,1000,10856.492541
5944.557607,1000,10884.551399
6182.615331,1000,10912.563643
6020.033104,1000,10941.047882
6065.205176,1000,10969.163792
6049.404989,1000,10997.385542
4589.786158,718,11017.844444
6132.522287,1000,11046.618189
4222.416056,700,11066.744668
1745.558423,313,11075.336316
