#{"env_id": "Humanoid-v2", "t_start": 1519555780.5357046, "gym_version": "0.9.7"}
r,l,t
5666.521171,1000,6321.991132
2359.952494,438,6334.371313
3096.568783,543,6349.618089
3599.206527,629,6367.917598
4795.552014,841,6390.914175
2128.752154,378,6401.909706
3544.335723,589,6418.586125
5627.748799,1000,6446.745216
5127.742229,873,6471.396474
2339.77721,409,6483.240057
4877.153255,816,6506.006384
5805.404243,1000,6534.392299
5571.726172,925,6560.867859
1603.010501,282,6569.086642
3301.284866,539,6584.423711
2634.681374,474,6598.089908
5735.165595,1000,6626.148695
3025.237521,519,6640.682212
2012.834573,368,6651.301159
5151.055233,852,6675.459562
5928.794686,1000,6703.847961
3893.527351,655,6722.139077
2049.551321,363,6732.708882
5803.18629,1000,6761.256847
5943.820786,1000,6789.849442
6003.847615,1000,6818.090814
5701.302894,982,6846.604762
788.967396,146,6850.600735
5548.594493,937,6877.636135
5728.249296,1000,6905.880778
5206.822133,879,6930.276977
3972.905118,693,6950.318797
3940.222349,674,6969.209348
3059.535524,517,6984.046376
2801.30385,478,6997.62079
2739.921657,464,7010.894354
5769.745817,1000,7039.018551
5024.294904,856,7063.3061
5886.605624,1000,7091.375069
5680.566551,1000,7119.387375
4779.142957,816,7142.536303
2277.659414,388,7153.578358
2073.580325,350,7162.937041
1604.081018,280,7171.104136
2416.040479,438,7183.787961
3878.881413,686,7203.14328
5966.938045,1000,7231.483511
5029.563511,870,7255.969879
1716.351162,293,7263.817052
6049.792948,1000,7291.854363
1656.44306,284,7300.409054
5943.080353,1000,7328.94895
5895.124382,1000,7357.649967
1785.11793,297,7365.569593
2935.124654,502,7379.687684
5067.043841,866,7405.961821
1942.76916,351,7416.134774
5631.122982,1000,7444.213723
5770.573881,1000,7472.330471
5891.838401,1000,7501.042263
1664.341768,282,7508.689121
4088.321236,689,7528.932436
4910.764834,862,7553.036044
3587.746412,617,7570.1628
5149.086087,862,7595.172981
5826.253464,1000,7624.032016
2573.90021,435,7636.399653
5917.044391,1000,7664.965414
4632.951053,796,7687.097743
6032.363448,1000,7715.850028
1783.80675,305,7724.824605
5823.073907,1000,7753.616617
2044.28779,350,7763.632625
5964.265231,1000,7791.950305
5984.077109,1000,7820.482459
2610.314468,455,7833.143541
950.895351,166,7838.199521
5843.229111,1000,7866.77966
2571.587684,431,7879.04145
2899.770523,478,7891.838669
4682.69373,776,7913.773419
2711.987819,472,7927.375331
5945.120887,1000,7956.095857
5784.922327,1000,7984.287873
4731.084614,817,8006.823297
5803.028735,1000,8035.115037
6000.238265,1000,8063.746974
4150.528979,728,8084.867098
5903.015688,1000,8113.063403
5999.620081,1000,8141.558208
6012.879628,1000,8170.054724
5906.351047,1000,8198.558383
4516.059003,771,8219.956535
5399.305942,879,8245.455762
5971.65459,1000,8274.29388
5714.236214,1000,8303.010596
1165.537559,198,8308.508737
5886.543783,1000,8336.855886
5843.383274,1000,8365.624837
3701.236661,619,8383.616717
5861.570954,1000,8411.924875
5762.243734,1000,8440.215395
5886.019771,1000,8468.943681
1701.173669,292,8477.502169
5315.814427,897,8502.549674
6007.28175,1000,8530.738586
598.241438,111,8534.372648
6105.149953,1000,8562.597341
1382.416887,225,8569.447165
5511.792023,910,8595.631926
6017.746661,1000,8623.781082
5902.852082,1000,8652.29602
5936.223602,1000,8680.577992
5971.636188,1000,8708.08796
3557.605858,605,8725.696694
6078.232778,1000,8753.799484
4536.465502,738,8774.53745
6037.268593,1000,8803.500824
2534.381281,428,8815.805738
5819.087544,1000,8843.787844
5946.159095,1000,8871.760974
3175.562011,540,8887.025065
1718.686554,292,8894.847381
5908.176234,1000,8923.342603
5574.621137,945,8950.056803
5947.476781,1000,8978.374473
2649.679602,455,8991.628351
2366.07877,408,9003.194644
3673.171363,642,9020.902412
2622.63588,448,9033.430974
1283.774893,222,9039.313456
6110.580549,1000,9067.334911
5916.130958,1000,9095.903816
1246.593169,229,9102.64629
1087.431484,194,9107.932455
789.69093,141,9111.718899
5733.260752,976,9139.247852
6017.155518,1000,9167.193537
1122.445727,203,9173.239367
2777.822914,497,9187.373217
2350.560229,397,9198.237943
6037.663668,1000,9226.420619
6059.783445,1000,9254.555684
5238.500118,871,9278.686599
4333.938797,739,9298.981742
2380.823687,414,9310.574546
5930.624178,1000,9339.722417
1532.343743,266,9347.384704
6065.066821,1000,9375.214079
4448.397908,729,9395.179652
2449.147257,398,9407.029603
5924.72332,1000,9435.251567
5896.803849,1000,9463.255157
5738.48657,1000,9491.66915
4042.257357,683,9510.987838
5793.434405,1000,9539.600289
6144.65105,1000,9567.852487
5515.580726,911,9593.48373
5845.821067,1000,9621.190221
1723.178905,298,9629.433267
4379.004511,760,9651.489069
2662.339309,450,9664.367236
6018.921579,1000,9692.556998
5875.681856,1000,9721.128418
5778.25894,933,9747.385657
2750.691769,460,9760.358767
5954.271675,1000,9788.497322
5987.013311,1000,9816.374075
5952.344926,1000,9844.768476
5969.654785,1000,9873.165912
5391.603276,896,9898.826326
4997.505361,849,9922.84683
5978.623366,1000,9950.868255
5955.954435,1000,9979.025142
1483.407855,251,9986.6098
1051.706035,175,9991.387375
3732.440091,648,10009.966938
6016.676982,1000,10037.808988
5940.774584,1000,10066.010923
5986.508377,1000,10094.064495
5240.612542,863,10118.381751
3590.706208,579,10134.556357
5998.628933,1000,10162.557357
5950.574732,1000,10190.961213
5983.998619,1000,10218.965346
5866.045663,1000,10247.286127
1067.288764,179,10252.110535
4163.857438,683,10271.786247
5854.044317,1000,10300.051589
3601.179045,597,10316.797184
6038.260668,1000,10345.085113
1343.35831,223,10351.082954
4410.216685,727,10372.210737
5926.537097,1000,10400.629922
2332.704935,384,10411.084594
6000.847483,1000,10439.341997
4216.211496,686,10459.210311
1459.160834,260,10466.116999
6159.209355,1000,10494.506455
6027.957368,1000,10524.07513
5285.624338,882,10548.89434
5975.698705,1000,10576.645718
3146.800523,488,10590.737546
6017.211135,1000,10618.928255
6152.968907,1000,10646.608539
6144.471518,1000,10674.597664
6065.907397,1000,10702.381887
5480.927298,885,10727.32843
6025.108733,1000,10755.317724
6071.787296,1000,10783.486842
1673.484918,276,10791.62067
3181.768189,527,10806.378794
6052.250032,1000,10834.475909
6016.054507,1000,10863.125591
966.315394,176,10867.886246
6123.386989,1000,10895.839769
3950.739971,660,10914.101258
5994.826352,1000,10942.588479
6117.909778,1000,10970.677706
6054.136992,1000,10999.032468
6058.664559,1000,11027.521985
2385.301766,408,11039.613943
6074.643829,1000,11067.948704
2260.936772,369,11078.080601
