#{"env_id": "Humanoid-v2", "t_start": 1519555779.8679137, "gym_version": "0.9.7"}
r,l,t
4235.703874,729,6634.398203
2396.947337,415,6646.285608
2200.157842,397,6657.60856
3072.596436,520,6672.201634
5813.201649,1000,6700.588331
5686.458053,982,6727.721896
5780.289305,1000,6756.324568
1834.714255,322,6765.700294
5666.116533,1000,6794.333863
5918.026123,1000,6822.609154
5932.054104,1000,6851.614457
5506.110838,920,6878.189881
5737.586994,1000,6906.441507
3791.18226,650,6924.697172
4174.057277,727,6944.990757
5888.623386,1000,6973.365369
5834.257972,1000,7001.817414
5292.079816,899,7027.414325
4733.080239,789,7049.791413
5813.140805,1000,7077.946354
5971.949609,1000,7106.046493
5849.361431,1000,7134.172819
5809.919581,1000,7162.179996
3585.664911,602,7179.641793
5768.92505,1000,7207.733347
5667.970413,1000,7236.008682
5864.837596,1000,7263.981663
5795.772321,1000,7292.002999
1933.654377,361,7302.67999
2126.858422,352,7312.991975
3339.74501,565,7328.937705
5779.307473,1000,7357.618559
2797.986285,485,7371.198246
5426.133445,911,7398.510101
1865.620644,325,7407.496351
5079.76079,852,7431.673112
6012.189196,1000,7459.763141
2138.736057,379,7470.542848
3266.902408,588,7487.272836
5793.953639,1000,7515.919589
5481.822835,907,7541.392639
5658.992764,1000,7569.647876
5951.891027,1000,7598.601962
5160.562912,926,7625.226448
5932.121128,1000,7653.790905
5995.047131,1000,7682.107025
5919.504463,1000,7710.7165
5332.418017,910,7737.097436
5886.002132,1000,7765.460251
5764.288426,1000,7793.804897
2349.148202,386,7804.329072
5839.076923,1000,7833.121408
5856.583944,969,7860.860592
5695.346654,1000,7888.996844
5868.9975,1000,7916.958064
4843.812462,799,7940.165501
5624.623188,1000,7968.796741
5779.785774,1000,7996.862364
5824.796841,1000,8024.883054
3126.518312,520,8039.731337
3369.651749,570,8055.91546
4632.404615,814,8078.936568
5979.252027,1000,8107.180345
5886.793073,1000,8135.500792
5885.559298,988,8163.860435
5995.166606,1000,8192.377685
5882.905988,1000,8220.515139
2877.473631,479,8234.488669
5943.852167,1000,8263.239407
2623.203533,437,8275.871561
1919.835754,319,8284.603864
5965.258107,1000,8313.23432
5035.713937,871,8338.20077
1244.365761,218,8344.075899
5667.38465,1000,8373.009229
5330.642795,911,8399.451044
5983.297789,1000,8427.556393
1658.078519,280,8435.839423
2443.424048,421,8447.892417
1967.527968,360,8457.951893
6026.524682,1000,8486.673473
1008.481467,164,8491.105331
5078.060688,876,8515.799211
5841.462037,1000,8544.575362
6087.434892,1000,8573.14997
1808.875655,311,8582.229045
3024.605581,488,8596.294915
2675.280889,449,8608.994202
3356.04723,552,8624.470839
5105.311951,890,8649.406855
6035.527336,1000,8677.665361
4268.161069,735,8698.642644
4755.135893,784,8720.477046
5925.651327,1000,8748.668624
5991.287492,1000,8777.044929
6012.707911,1000,8806.002406
5906.384101,1000,8834.211242
3896.758845,699,8853.558816
6022.149633,1000,8881.566169
6023.129263,1000,8909.750385
3879.192628,673,8929.430421
634.702598,118,8932.583952
3610.479466,611,8949.748312
1257.488742,216,8956.123263
6076.110357,1000,8984.097275
2936.315204,513,8998.67378
6141.134796,1000,9026.510241
2371.999009,407,9038.016854
1820.558739,319,9047.174092
2989.333522,505,9061.255433
1189.065071,215,9066.988735
2731.695752,436,9079.434208
2928.014797,492,9093.57469
6021.82626,1000,9121.770945
6074.027004,1000,9149.948683
5998.149639,1000,9177.894997
4822.90165,796,9200.227348
1519.086938,252,9207.578057
2038.250029,329,9217.191231
6004.301336,1000,9245.280036
5949.008018,1000,9272.973095
4917.580907,820,9295.352403
6008.555317,1000,9323.9271
4925.723609,821,9347.560498
5952.280513,999,9375.377978
3748.540001,628,9392.591384
6037.180635,1000,9421.247951
5934.022836,1000,9449.443721
4906.155044,832,9472.58294
5874.456192,996,9500.641798
6005.132091,1000,9529.422418
4322.772656,746,9551.012536
4731.022548,797,9573.005095
6012.822642,1000,9600.874257
3531.555939,631,9618.233772
5925.650849,1000,9646.923554
2525.1585,416,9659.027456
1485.949214,272,9666.926787
1090.23015,192,9672.123009
5982.791828,1000,9700.215067
2159.73184,395,9711.656407
3376.963548,562,9727.822286
5853.408259,1000,9756.367482
5829.911528,1000,9784.458391
1137.690884,186,9789.472413
5911.200489,1000,9817.365505
2956.706985,469,9830.827235
6085.512296,1000,9858.948938
5843.723812,981,9887.186655
2431.646594,401,9898.612136
4807.059968,813,9921.052768
6041.491057,1000,9949.663897
5957.731605,1000,9977.804554
3114.058341,540,9993.249377
5863.770446,1000,10021.368193
5955.248356,1000,10049.835501
5913.012549,1000,10077.925797
5305.715581,887,10102.944725
1401.613292,224,10108.94261
5985.066946,1000,10136.991493
6039.36303,1000,10164.971765
6037.432094,1000,10193.398557
5945.150861,1000,10221.464041
4549.749832,749,10243.017005
6094.595115,1000,10271.166039
6120.414281,1000,10299.454858
5354.884097,879,10323.695208
6118.89152,1000,10352.071526
4608.356035,761,10374.121217
5888.810698,1000,10402.517801
5968.500379,1000,10430.915584
6143.601437,1000,10459.210767
5573.464439,921,10484.773993
2183.751542,375,10495.497667
5965.449178,1000,10525.078968
3295.759549,561,10540.724671
6157.4471,1000,10568.302139
3157.697693,522,10583.303573
5076.748326,856,10607.639198
4911.538736,813,10630.011184
2272.914434,377,10640.624313
5992.707872,1000,10668.486148
5896.051342,1000,10696.704938
6083.359735,1000,10724.962288
5967.349789,1000,10752.851996
5998.68571,1000,10781.026323
5147.57042,872,10805.815756
1199.021898,208,10811.401657
5947.830808,1000,10839.667913
6022.907515,1000,10868.204129
6099.477352,1000,10896.161609
5882.322212,1000,10924.171308
6050.786798,1000,10952.650455
4212.7433,691,10971.847653
3375.36807,552,10987.221355
6019.120488,1000,11015.98866
4421.398713,730,11037.196004
6208.794247,1000,11065.696032
