#{"env_id": "Humanoid-v2", "t_start": 1519555777.262697, "gym_version": "0.9.7"}
r,l,t
4585.992614,806,6437.931793
5843.233213,1000,6465.961384
5474.027006,920,6492.400213
5767.068931,1000,6520.992373
4298.042,724,6540.980758
5225.726836,911,6567.102277
3007.75404,535,6582.240578
6056.737104,1000,6610.860588
5773.560435,1000,6639.384266
5930.920896,1000,6667.655031
5875.450655,999,6696.026182
1846.441653,346,6705.931367
5861.063526,1000,6734.189942
5611.347319,1000,6762.812497
2908.288905,517,6777.573374
5965.632766,1000,6805.904212
5877.320333,1000,6834.712423
1643.586069,289,6842.826147
5864.888328,1000,6871.202365
3134.92406,520,6886.466897
5984.639794,1000,6914.658655
5841.870825,1000,6942.751178
5810.518355,1000,6971.126287
1306.636516,222,6977.264685
1594.79575,268,6985.252739
5912.172375,1000,7013.726507
5804.539126,1000,7041.849286
5875.214607,1000,7070.248055
5803.164118,1000,7098.657873
3412.017649,620,7115.926749
1954.589893,337,7125.529331
1801.302618,317,7134.092246
4741.237602,824,7157.440056
5882.826617,1000,7185.769922
5960.685679,1000,7214.299835
5848.928767,1000,7242.486556
5823.376933,1000,7270.502527
2686.274197,476,7283.809311
5688.771222,1000,7312.463295
3169.003937,545,7327.915858
1093.330612,195,7333.233732
2054.220368,375,7344.269858
5813.337067,1000,7372.499061
5966.447742,1000,7402.241362
5815.906146,1000,7430.619051
5754.747692,975,7457.44135
3075.445965,551,7473.442719
5883.755626,1000,7501.623329
5867.021528,1000,7530.274032
5772.794471,1000,7558.697628
5922.708703,1000,7586.762335
5958.330394,1000,7616.131919
1309.788666,213,7622.533245
5895.885817,1000,7650.96961
2564.950515,465,7664.241664
5904.39828,1000,7692.512058
5943.881698,1000,7720.65948
5891.401466,1000,7749.558446
1595.211272,269,7757.445126
5773.690577,1000,7785.733227
1805.129648,334,7795.349321
4017.268408,729,7815.941193
5395.070399,913,7842.162766
2611.86873,454,7855.192696
5869.054055,1000,7883.629478
3998.509805,735,7903.935884
1284.6059,209,7909.547548
5932.246798,1000,7938.011431
4215.656815,712,7958.794374
5942.590624,1000,7986.983469
5811.28726,1000,8014.998711
3085.526969,515,8029.522745
6108.925189,1000,8058.037491
5859.339767,1000,8086.759857
5961.371241,1000,8114.986674
5990.577556,1000,8143.446538
2405.937131,416,8154.741799
4275.728903,703,8175.210192
3001.814524,514,8190.022159
2629.223276,444,8202.532012
6008.307608,1000,8230.932249
5931.3662,1000,8258.885595
625.582969,109,8262.641185
1645.153228,282,8270.630957
5489.670291,915,8296.940315
3538.71311,602,8314.051382
5781.715984,1000,8342.450593
5916.949136,1000,8371.242846
2958.003771,491,8385.716983
5948.677637,1000,8414.054085
5334.300496,900,8439.615091
5934.806824,1000,8468.305095
1115.738807,195,8473.647097
3133.379306,506,8488.262866
3432.942274,591,8504.780307
5893.758515,1000,8532.952527
6015.794119,1000,8561.686991
3722.504446,637,8579.917605
6098.660391,1000,8608.394272
5963.407881,1000,8636.553792
5956.688794,1000,8665.091588
3128.793638,541,8680.321999
5857.996829,1000,8708.427214
6011.647081,1000,8736.765791
5875.52345,1000,8764.754463
5569.234107,931,8791.717063
4475.006329,814,8815.476234
5969.602275,1000,8843.501549
5093.342316,884,8867.811368
6020.490966,1000,8895.930386
4790.658822,814,8919.180351
5924.751137,1000,8947.613317
2940.489928,521,8962.183601
1999.144698,332,8971.078852
3846.957436,678,8991.175763
4900.411484,830,9014.038262
1463.224811,256,9021.467738
2413.044453,397,9032.657987
6172.799082,1000,9060.628496
5991.387759,1000,9088.955944
5862.22329,1000,9117.32171
5300.691776,935,9143.101138
4794.198155,814,9166.076742
6091.033464,1000,9194.401205
3424.394696,570,9210.369023
5995.746733,1000,9238.718666
6054.499714,1000,9266.609905
5652.889278,933,9292.423584
5887.707014,1000,9320.557551
2889.266782,507,9335.467703
5869.273219,1000,9363.445906
5864.819176,1000,9391.180375
6042.02651,1000,9419.841645
5876.194611,1000,9447.382756
1607.060355,281,9455.552404
6060.056865,1000,9483.949545
6057.709486,1000,9512.31755
5841.214976,1000,9540.937148
2767.083026,463,9554.137657
5707.95054,957,9581.00569
6058.926556,1000,9608.796382
5950.12085,1000,9637.147147
2110.142933,352,9646.773561
5957.786817,1000,9675.291352
1526.046789,262,9683.049613
6011.814941,1000,9711.182212
6012.158927,1000,9739.977153
6120.006453,1000,9768.298115
2818.586774,464,9780.836938
5848.104011,1000,9808.770525
5316.872917,858,9833.231376
2713.801784,482,9846.821435
1782.816524,296,9855.430522
1594.187129,260,9862.396689
3186.028566,527,9877.4846
2683.945921,462,9890.83183
5981.823026,1000,9918.918389
5977.713104,1000,9947.568692
3432.060681,571,9963.572352
6059.82995,1000,9991.938273
6107.283086,1000,10020.077751
6091.236349,1000,10048.476471
2591.687388,421,10060.487285
3502.789238,598,10077.197514
1605.856213,275,10084.533675
5975.484388,1000,10112.588003
899.776664,156,10117.367487
2723.859967,462,10130.402334
6033.490451,1000,10158.279506
5231.993509,859,10182.381974
5807.451614,964,10209.358726
2291.415909,353,10219.415893
2979.094462,515,10234.223688
5898.50258,1000,10262.216942
2048.254622,344,10271.630254
6048.125149,1000,10299.926504
5874.790896,1000,10327.991517
1723.940813,299,10336.746358
6065.08237,1000,10365.334466
6024.393713,1000,10393.741648
5540.644477,935,10420.471549
2671.149358,427,10432.541815
5932.266003,1000,10460.204304
5703.507926,927,10486.545746
5609.846268,917,10513.456044
5897.827503,1000,10542.007466
6086.44264,1000,10569.575563
3731.267832,616,10587.147568
4142.365324,711,10607.57183
5978.067013,1000,10635.523506
4474.11578,721,10655.27101
5641.853104,953,10681.963297
2871.591171,488,10695.722879
1643.994846,282,10703.599276
1368.445564,234,10710.50411
5983.42448,1000,10738.428978
1894.296372,327,10747.099998
1701.236898,283,10755.388117
5488.47403,889,10780.558969
6159.852325,1000,10808.810383
5983.853531,1000,10836.886512
5924.314537,1000,10865.602787
2469.303858,408,10876.468138
6014.47438,1000,10904.543396
3284.293632,546,10919.760159
1203.175036,212,10926.032463
6139.610635,1000,10954.529131
6121.43396,1000,10982.660511
5916.228193,1000,11011.305882
6023.200499,1000,11039.790869
5958.74465,1000,11068.293129
