#{"t_start": 1519722024.729767, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-38.57389,18,326.302277
-4.362563,18,326.406271
-14.582255,11,326.47206
-10.382192,10,326.533389
-10.581929,15,326.624686
-21.733154,11,326.692648
-9.635822,12,326.763793
-24.256644,8,326.81215
-242.197867,134,327.636495
-6.164544,11,327.702962
-18.034002,13,327.781092
-23.871653,15,327.875645
-25.024614,11,327.95442
0.991764,11,328.02995
-9.878933,11,328.100612
-58.594377,36,328.317739
-19.827253,11,328.384768
-22.996665,19,328.499917
-16.73931,10,328.562751
-9.418814,10,328.625703
-13.684485,15,328.788273
-30.392593,11,328.86053
-34.058818,25,329.029976
-13.319323,11,329.096595
-27.321468,29,329.268906
-23.496124,23,329.412504
-13.985415,10,329.474073
-12.335578,10,329.537531
-20.348526,44,329.808636
-20.095389,12,329.885831
-11.24102,17,330.002958
-27.519992,11,330.071374
-19.373922,10,330.130208
-24.904132,11,330.197024
-21.195532,11,330.266631
-19.571586,11,330.331213
-55.820657,25,330.48338
-10.151422,40,330.7337
-16.471922,11,330.803451
-22.682542,22,330.951331
-24.35305,27,331.126207
-15.253152,10,331.189187
-11.0016,13,331.266871
-22.265124,11,331.33615
-7.618443,10,331.395362
-15.314028,23,331.534231
-24.716964,13,331.614651
-16.653654,10,331.681077
-43.419248,17,331.785038
-22.649153,10,331.854226
-11.403931,11,331.997324
-28.51126,12,332.071851
-22.453885,12,332.142455
-10.404796,11,332.210407
-8.88605,12,332.28571
-17.398972,11,332.354161
-16.375132,11,332.419656
2.074621,11,332.488922
-36.018746,17,332.59591
-13.516327,12,332.672371
-41.735031,35,332.896614
-24.387834,12,332.9798
-24.348633,10,333.038969
-10.512754,10,333.100242
-38.232822,10,333.159292
-17.248606,11,333.227245
-8.035342,14,333.310389
-16.803475,19,333.425278
-23.654697,22,333.558094
-27.769438,14,333.644406
-29.698236,15,333.73521
-13.190015,11,333.798249
3.692312,34,334.017095
-20.392505,9,334.073591
-38.05715,27,334.232745
-23.357101,11,334.296669
-14.691992,14,334.382077
-14.753541,13,334.461188
-22.286607,10,334.520721
-18.926041,13,334.602965
-24.35564,10,334.663572
-19.950207,11,334.731782
-13.839988,11,334.796176
-16.401893,12,334.876983
-15.959801,17,334.996328
-5.708517,10,335.06453
-29.15151,27,335.309244
-18.835053,9,335.364236
-56.6112,25,335.513092
-14.150819,11,335.583992
-15.54035,12,335.657078
-15.984198,11,335.721673
-16.509317,20,335.841319
-26.144191,10,335.911562
-8.900221,12,335.990073
-10.92392,11,336.067221
-9.296163,11,336.134056
-0.510295,21,336.262613
-23.156876,19,336.378733
-270.28882,173,337.446918
-13.319344,10,337.503381
-21.218816,11,337.56981
-19.682042,14,337.651663
-10.997177,11,337.716207
-10.740943,11,337.779716
-22.587781,11,337.845931
-36.506203,22,337.993986
-28.852126,11,338.05601
-12.144597,25,338.209778
-22.036281,11,338.277905
0.154981,14,338.360409
-18.893244,14,338.520108
-17.613568,10,338.579694
-22.036476,11,338.648053
-19.286934,10,338.708021
-12.00382,10,338.770143
-14.821862,13,338.850903
-9.689848,10,338.92054
-14.506428,11,338.998265
-9.793864,11,339.064778
-8.768279,9,339.117047
-31.02235,12,339.18667
-23.472204,12,339.260911
-26.34098,9,339.312182
-29.508161,11,339.378025
-15.695698,12,339.444811
-17.480204,10,339.505198
-10.073549,18,339.610878
-22.694118,13,339.688076
-54.01558,13,339.763134
-14.260703,10,339.823938
-28.537536,18,339.949489
-17.266727,11,340.023482
-13.631963,11,340.087813
-15.463596,10,340.150451
-20.734246,10,340.208926
-6.461146,11,340.272806
3.214181,14,340.355027
-20.131919,12,340.430248
-20.749087,11,340.495513
-21.025988,11,340.558836
-11.856199,13,340.639197
-13.153415,20,340.758914
-10.789653,10,340.816611
-39.046189,22,340.962229
-18.368191,11,341.026629
-29.772689,37,341.243403
-26.336469,12,341.316536
-10.860677,12,341.386507
-17.49796,10,341.44308
-10.414044,11,341.507214
-19.741454,10,341.571569
-7.182922,11,341.708385
-14.684271,10,341.769701
-51.18857,38,342.009766
-87.370209,34,342.211687
0.982608,12,342.281725
-39.113718,20,342.399711
-35.821302,27,342.561956
-13.292543,11,342.627702
-26.368976,21,342.757025
-21.755318,10,342.815395
-16.506707,13,342.907227
-20.276013,13,342.995131
-13.801546,14,343.082896
-27.471165,13,343.157023
-39.392905,18,343.26025
-14.014386,12,343.331665
-10.408135,11,343.399106
-13.396065,13,343.476704
-16.113234,10,343.537757
-11.819814,15,343.622639
-18.140649,11,343.691005
-41.161553,30,343.875816
-14.736774,24,344.045989
-16.376618,11,344.113873
-11.452329,11,344.180219
-15.250417,13,344.256414
-7.203617,12,344.330748
-10.453862,16,344.426349
-45.557364,28,344.596952
-17.264241,25,344.746937
-10.626846,12,344.890837
-19.985941,11,344.962185
-15.238722,9,345.017059
-57.283911,32,345.205927
-17.476533,10,345.264255
-33.971184,24,345.413939
-31.659458,19,345.529478
-15.001392,20,345.647139
-25.585171,12,345.717138
-52.278299,31,345.916753
-52.920837,23,346.073762
-12.855633,11,346.138363
-14.11111,12,346.211555
-22.107272,11,346.276092
-9.850659,10,346.332751
-31.266696,17,346.430996
-16.166211,10,346.486307
-71.328324,33,346.683853
-28.829189,19,346.792646
-17.495969,7,346.836654
-20.2315,10,346.900465
-57.02411,22,347.045975
-15.125124,10,347.103725
-20.899393,13,347.178217
-13.368694,11,347.244264
-24.913479,10,347.30479
2.630354,15,347.393911
-4.45503,19,347.507505
-9.853,18,347.61483
-33.589301,13,347.694275
-18.969474,10,347.754833
-7.525541,11,347.818884
-22.810765,13,347.904648
-22.854837,12,348.056989
-2.380812,13,348.133384
-14.606104,9,348.186889
-19.04831,13,348.262951
-17.681085,10,348.323805
-14.488957,11,348.388268
-39.111951,19,348.500383
-30.969773,32,348.695966
-64.405935,27,348.865199
-1377.863956,717,353.292517
-7.767121,11,353.359368
-21.746446,10,353.420081
-13.210364,10,353.480321
-6.497387,11,353.54214
-9.1914,10,353.599898
-26.537205,11,353.66845
-3.291707,13,353.748816
-33.411642,23,353.894831
-18.574632,17,354.012236
-12.408291,12,354.085163
-61.199069,27,354.24531
-2.300286,11,354.31172
-12.954716,10,354.441025
2.7351,23,354.582915
-8.312476,10,354.642411
-12.579229,11,354.712167
-3.032962,14,354.796275
-32.941514,24,354.952268
-19.350442,12,355.022797
-30.301593,14,355.101085
-10.823928,11,355.171364
-23.699109,12,355.240996
-5.697587,11,355.305782
-9.94774,10,355.366548
-24.495118,24,355.511729
-14.981466,10,355.57259
-20.62406,10,355.630785
-23.932849,10,355.68746
-15.827489,25,355.8411
-13.731457,12,355.926006
-1.137212,11,355.988962
-28.458506,25,356.137188
-18.352777,7,356.178517
-14.860495,10,356.234878
-14.25589,11,356.297269
-20.665217,10,356.35544
-6.81108,12,356.42399
-38.38857,21,356.551553
-51.120116,20,356.665587
-54.348825,30,356.845008
-14.661045,11,356.922376
-6.277355,12,356.993483
-16.736025,13,357.069924
-8.849383,11,357.138535
-8.876242,12,357.209793
-15.954659,11,357.272849
-11.289642,14,357.356807
-30.147291,24,357.499992
-20.344618,12,357.643543
-19.145088,11,357.711024
1.429046,22,357.847892
-26.221117,18,357.96866
-17.932463,10,358.030814
-14.951359,17,358.130824
-18.347768,10,358.19524
-18.831669,15,358.285164
-15.863309,12,358.356457
-5.570798,11,358.429146
-18.639742,26,358.579539
-21.117585,10,358.637655
-120.875739,70,359.079697
-7.026914,12,359.150326
-24.254775,21,359.274432
-12.073357,10,359.331494
-16.0043,11,359.398839
-10.729969,11,359.461539
-70.756767,19,359.573342
-9.004446,22,359.704051
-15.108852,9,359.758932
-59.582289,27,359.926297
-12.542481,11,359.999549
-59.724937,25,360.146042
-19.658672,11,360.215301
-9.968184,17,360.312904
-14.5638,11,360.376331
-16.202112,12,360.444807
-20.614829,10,360.505681
-14.414845,11,360.573441
-5.563707,25,360.791953
-6.566689,10,360.853863
-9.538451,10,360.92126
-14.695678,11,361.001476
-26.061166,17,361.113372
-28.776164,10,361.171252
-5.276943,10,361.230732
-20.851912,10,361.289969
-10.894187,10,361.348399
-15.054559,10,361.40615
-33.355753,21,361.529749
-15.660863,13,361.611349
-18.816237,18,361.716835
-38.797545,17,361.820482
-22.288181,13,361.908981
-21.964406,12,361.998738
-80.805043,28,362.165377
-21.11648,10,362.225758
-18.324902,11,362.293818
-16.871094,14,362.374934
-11.196853,10,362.430916
-16.50891,10,362.492701
-36.804885,20,362.610998
-14.3649,11,362.678562
-11.209298,11,362.739305
-16.509273,20,362.868792
-10.055078,10,362.938543
-41.422657,18,363.051929
-13.123399,12,363.131221
-12.854403,11,363.193334
-15.770784,10,363.254589
-0.143937,23,363.395316
-57.263464,27,363.556101
0.296713,24,363.701117
-13.508803,12,363.774884
-25.075863,11,363.841303
-33.568872,20,364.045367
-8.883656,12,364.11772
-14.070798,10,364.177527
-51.538127,22,364.311754
-38.725268,43,364.574158
-12.634357,11,364.644013
-9.491997,12,364.71603
-12.120924,12,364.791403
-20.820976,12,364.872054
-9.264399,12,364.952065
-17.908656,10,365.014058
-30.033572,12,365.086067
-44.52869,21,365.220341
-67.43257,36,365.439154
-15.18778,13,365.51873
-22.120213,25,365.676121
-14.311813,10,365.739674
-15.271729,12,365.814984
-8.092624,11,365.89321
-16.411171,11,365.966739
-3.489367,11,366.043614
-6.224959,12,366.115597
-95.253155,62,366.500995
-14.819951,17,366.610387
-18.046412,11,366.675594
-18.174119,16,366.780022
-25.629386,12,366.854365
-2.721904,11,366.929857
-16.165988,11,367.008332
-16.313857,11,367.08622
-3.449388,11,367.166109
-4.562412,11,367.315145
-12.570209,11,367.384758
-10.73236,14,367.474175
-17.783925,10,367.533913
-15.661172,10,367.59736
-18.340305,20,367.722479
-15.545154,9,367.779562
-10.764405,10,367.843781
-20.667214,14,367.949049
-18.73089,9,368.009059
-5.116844,10,368.072149
-2.559092,12,368.144686
-10.465016,12,368.215092
-8.903126,11,368.280656
-4.722805,11,368.347898
-11.34853,19,368.461143
-6.369448,10,368.520334
-25.482758,12,368.59256
-111.986252,25,368.744221
-7.974122,10,368.808214
-16.36498,12,368.886275
-14.655707,10,368.953969
-22.944974,11,369.027493
-17.99142,11,369.093106
-20.782441,11,369.161349
-14.082508,12,369.234658
-18.884565,12,369.309163
-51.229432,72,369.747622
1.336014,11,369.814077
-16.829447,19,369.942972
-14.215453,10,370.001303
-1.93674,12,370.072477
-16.482638,19,370.180729
-25.810859,11,370.249191
-2.71136,17,370.347677
-10.075338,10,370.406555
-25.88848,11,370.469929
-14.216683,10,370.604669
-22.347773,13,370.679917
-55.739245,19,370.793887
-5.646052,11,370.864862
-23.217762,10,370.937593
-15.412503,17,371.053006
-4.903423,10,371.119876
-16.542524,11,371.18658
-16.231124,10,371.246559
-18.421838,19,371.362231
-25.418055,13,371.441004
-15.488268,11,371.510215
-16.981251,11,371.577067
-17.251915,12,371.649862
-540.097186,350,373.925895
-7.859763,10,373.991628
-10.776962,10,374.049318
-13.636186,11,374.118229
-28.604812,13,374.201542
-14.09192,12,374.271429
-16.279466,10,374.333182
-33.939902,12,374.40451
-23.311359,10,374.46523
-8.037012,10,374.528643
-21.781154,30,374.71116
-6.837663,10,374.771767
-33.4734,26,374.948344
-22.521088,34,375.15866
-11.130737,12,375.230458
-8.17064,11,375.296989
-13.449495,17,375.400417
-12.431571,10,375.462479
-18.820157,14,375.549638
-9.23189,10,375.610898
-13.45777,10,375.672405
-23.533763,17,375.773985
-14.87022,11,375.844172
-15.152371,11,375.921236
-2.720843,31,376.122016
-23.143374,10,376.180525
-40.495877,36,376.396259
-24.381149,10,376.454482
-27.863406,11,376.52196
0.291638,11,376.587193
2.424801,19,376.697434
-18.51772,10,376.751579
-23.553236,10,376.811842
-17.269977,11,376.883471
-8.394408,12,376.968888
-26.595622,26,377.202902
-40.763631,64,377.591646
-14.694054,10,377.651245
-6.487294,22,377.782389
-33.247626,13,377.860399
-14.273169,10,377.92827
-85.013068,38,378.160689
-17.314315,18,378.271219
-22.111207,12,378.342631
-32.329124,25,378.493803
-24.572072,20,378.615734
-21.42799,11,378.680295
-17.638479,13,378.759793
-9.552853,10,378.821002
-24.245319,13,378.899904
-30.686824,16,379.007221
-9.102628,12,379.094652
-10.879503,11,379.165255
-19.180996,19,379.280948
-15.118187,12,379.351771
-25.278859,11,379.417338
-25.739135,11,379.483201
-19.259708,11,379.550436
-1206.88058,769,384.529437
-20.334789,11,384.597658
-24.009039,10,384.658974
-6.079158,18,384.765466
-34.397483,13,384.849016
-11.988859,17,384.965141
-8.2925,11,385.039124
-28.31418,13,385.114684
-59.645844,23,385.257688
-13.552608,10,385.31286
-16.164474,9,385.366953
-13.650196,11,385.432333
-20.494954,10,385.495654
-23.365303,12,385.563912
-4.759955,12,385.633802
-10.199212,11,385.697889
-6.855677,10,385.758186
-8.238258,13,385.83651
-53.677397,32,386.045773
-8.959411,10,386.110772
-3.500341,12,386.183953
-7.811971,10,386.24393
-88.468706,31,386.431291
-15.100289,16,386.525777
-10.791447,23,386.671405
-9.569141,10,386.727081
1.876778,11,386.86697
-10.43486,11,386.945588
-13.55372,10,387.019698
-119.18116,113,387.701614
-12.66946,10,387.76262
-22.254059,13,387.844126
-6.443833,12,387.936941
-28.626965,17,388.053226
-18.541596,10,388.114491
-25.158119,19,388.232303
-2.617188,12,388.302568
-17.620297,11,388.368743
-22.575414,14,388.45078
-1.806286,14,388.53322
-40.791657,17,388.630578
-8.324612,10,388.686708
-8.114456,11,388.755475
-4.690315,10,388.81388
-14.02793,12,388.888928
-15.97323,10,388.961073
-26.952732,10,389.028567
-10.418683,12,389.099679
-5.997513,13,389.173933
-29.779947,11,389.238776
-7.95157,10,389.298628
-24.801981,19,389.413765
-12.355196,10,389.471185
-61.577121,40,389.711226
-5.219289,10,389.768851
-8.554622,10,389.827808
-21.672895,11,389.901685
-75.260477,45,390.234468
-9.492685,10,390.298174
-38.230899,37,390.52013
-15.1993,14,390.602705
-7.96426,19,390.718353
-3.682328,18,390.828508
-38.255698,54,391.189581
-8.417583,18,391.303766
-13.742653,11,391.370688
-30.401212,15,391.462236
-9.350608,12,391.535967
-3.017531,11,391.602773
-13.902146,10,391.661515
-9.495873,11,391.729079
-12.985937,10,391.792154
-23.943126,17,391.909719
-26.845541,13,391.995296
-10.384811,11,392.059139
-12.749922,11,392.124055
-15.886587,12,392.193162
-14.256108,13,392.2668
-16.576266,11,392.330926
-13.309635,11,392.399802
-21.63796,11,392.464823
-11.390309,18,392.56991
-13.044734,18,392.676916
-29.21393,12,392.746736
-16.495406,10,392.807408
-11.74715,11,392.876031
-4.762858,21,393.026052
-30.094959,15,393.114455
-12.19399,11,393.178433
-15.591891,19,393.363542
-14.597336,19,393.47765
-9.085503,30,393.65854
-2.136088,20,393.780558
-11.010391,10,393.839756
-8.806457,10,393.909178
-21.016358,11,393.98168
-23.815952,26,394.137138
-14.008697,11,394.200676
-12.601075,12,394.27087
-32.529715,11,394.33439
-21.49835,17,394.433383
-13.12087,11,394.496329
-14.967416,11,394.56095
-5.615073,12,394.634815
-8.298505,28,394.796713
1.103915,12,394.875325
-16.405989,10,394.949528
-19.741064,10,395.021548
-5.142574,13,395.10563
-15.140528,10,395.164874
-3.638946,11,395.236619
-16.547007,15,395.328305
-13.797779,9,395.379324
-6.510085,14,395.466242
-2.986008,13,395.541293
-9.733384,15,395.627664
-16.667319,10,395.686796
-13.332145,10,395.742474
-8.259102,10,395.80368
-38.294726,17,395.914401
-11.53278,10,395.981259
-16.293542,11,396.045507
-19.820386,11,396.109356
-17.348562,10,396.17075
-46.714732,37,396.389966
-35.12333,18,396.567395
-13.33911,13,396.643385
-96.92772,43,396.912329
-8.660199,11,396.990659
-6.424996,18,397.113844
-13.404189,12,397.182425
-15.126605,10,397.24096
-16.209436,11,397.306165
-17.332953,23,397.458161
-13.516859,11,397.524204
-13.218379,11,397.590878
-26.695626,13,397.666457
-20.826129,14,397.750056
-16.523065,10,397.807729
-74.265195,33,398.024877
-4.59202,12,398.097696
-18.223506,21,398.223515
-19.406072,28,398.389654
-4.976425,13,398.463227
-5.62085,11,398.528151
-23.331401,16,398.625677
-23.237426,17,398.7308
-9.489003,27,398.899976
-58.105365,20,399.025904
-23.303854,27,399.184467
-1.596358,33,399.38314
-20.845249,10,399.441205
-11.729979,10,399.503693
-6.878809,10,399.559669
-4.555632,10,399.688586
-13.760117,12,399.761316
-13.375701,27,399.93743
-15.267417,10,399.994078
-11.203273,10,400.059526
-11.306985,11,400.128036
-8.029743,25,400.284049
-14.02198,11,400.348909
-6.284248,11,400.415573
-17.568904,10,400.477093
-8.340122,10,400.5411
-24.192813,11,400.610208
-9.971528,19,400.730645
-8.797772,11,400.797478
-18.602947,10,400.864716
-11.390341,12,400.947352
-22.288933,11,401.01442
-35.152946,24,401.159849
2.37211,34,401.370958
-5.649111,10,401.43259
-1.237175,13,401.515207
-13.17607,11,401.583431
-8.896036,13,401.66586
-8.962857,11,401.734022
-14.715541,11,401.803751
-7.513574,11,401.877405
-3.39992,11,401.954594
-26.930277,14,402.054393
-81.913983,33,402.259989
-23.024269,13,402.343383
-5.698765,17,402.444454
-2.462791,17,402.551844
-13.980078,10,402.611912
-20.617453,13,402.695253
-21.275153,21,402.825874
-31.273803,27,403.068577
-4.602402,12,403.143029
-10.755736,13,403.222291
-2.015531,25,403.376053
-11.438893,11,403.4445
-13.599034,29,403.617224
-17.027546,12,403.688812
-14.549489,10,403.752985
-9.719717,13,403.831756
-30.361491,19,403.968426
-5.927793,11,404.047796
-10.311924,10,404.1174
-2.721778,13,404.201214
7.885941,15,404.298321
-14.543541,13,404.382088
-4.720203,10,404.445801
-41.507411,27,404.616977
-6.684432,11,404.68648
-6.15853,23,404.839912
-1.054998,12,404.932273
-47.906893,19,405.069718
-7.983777,11,405.141877
-37.604735,52,405.473732
-14.14713,24,405.632154
-20.815797,11,405.704453
-8.392503,13,405.785632
-12.61415,14,405.882604
-5.610421,13,405.970172
-19.930109,12,406.046199
-93.727158,63,406.539105
-27.265527,11,406.614451
-43.744794,32,406.826283
-6.955243,10,406.896603
-5.609556,11,406.967881
-4.589398,11,407.034263
-17.970847,11,407.10608
-2.044854,13,407.191674
-14.685551,11,407.263835
-18.555637,11,407.337343
-34.091373,38,407.584989
-5.276795,10,407.6507
-0.058347,12,407.727647
-6.510842,11,407.802269
-13.612459,15,407.908625
-15.619215,18,408.033559
-0.418474,20,408.167227
-6.196115,12,408.244345
-9.207044,10,408.306767
-18.798419,20,408.435369
-17.723085,12,408.512685
-15.457909,10,408.575167
-0.261325,11,408.645331
-7.988838,12,408.719744
-12.028965,10,408.780196
-11.071064,10,408.845443
-6.993471,10,408.917341
-22.94048,10,408.985217
-5.864903,13,409.073407
-1.273685,13,409.155732
-43.549521,39,409.397515
-12.990037,10,409.461004
-97.273233,84,410.07543
-0.965732,11,410.144816
-7.090504,11,410.214579
-26.384502,34,410.422077
-6.003174,10,410.483189
-10.427016,11,410.555868
-24.601152,12,410.63005
8.207187,23,410.774783
-43.416062,45,411.074762
-13.770991,11,411.146195
-20.205965,22,411.287744
-14.379442,9,411.345022
-7.975427,12,411.418132
-12.748967,11,411.490353
-8.695499,11,411.559925
-6.342886,10,411.622019
-73.523756,24,411.768009
-12.726512,11,411.840505
-17.034562,11,411.918882
-8.13398,10,411.988987
-49.113733,24,412.146932
-25.790691,18,412.256028
-9.488248,10,412.317319
-17.654117,12,412.388026
-11.697954,11,412.454196
-118.070094,46,412.738104
-21.927909,11,412.804902
0.911369,13,412.894235
-13.279854,17,413.010531
-6.984577,20,413.208441
-17.233973,26,413.368933
-85.854636,40,413.613393
43.379951,36,413.835577
-14.045116,10,413.90406
4.404605,26,414.071871
-23.084816,20,414.202223
-8.829531,13,414.282916
-44.494678,25,414.439586
-6.749115,13,414.518412
-12.532948,33,414.717936
-56.111586,35,414.949152
-7.78968,14,415.035322
-20.40374,13,415.114191
-0.002898,12,415.188548
-6.85861,13,415.273592
-25.278231,19,415.391899
6.995818,15,415.482013
-7.460047,11,415.552806
-3.508599,10,415.612768
-31.185397,27,415.780805
-8.838534,11,415.846575
-15.420432,11,415.928551
-18.742597,14,416.019154
-5.59416,14,416.102148
-8.002784,11,416.168237
-2.632844,11,416.235858
-9.242938,18,416.34787
-33.842564,18,416.529648
-23.235462,27,416.687668
-23.70693,17,416.789157
-6.502734,11,416.859692
1.936482,11,416.934643
-25.601982,19,417.051627
-11.387495,12,417.12827
-6.80786,11,417.189791
-41.593994,41,417.432624
-5.305946,10,417.492295
-67.691025,37,417.719275
-10.274724,19,417.832037
-22.121368,13,417.924339
-9.527852,17,418.032362
8.870156,15,418.123993
-6.116999,11,418.191956
-8.460959,10,418.251672
-42.483601,20,418.374376
-5.201309,11,418.437444
-4.484164,10,418.496821
-4.262704,18,418.604404
-6.834576,12,418.677885
-18.193574,9,418.734134
-10.308553,24,418.886654
-33.591515,15,418.989675
-13.103011,10,419.050467
-17.376271,9,419.105319
-3.874983,10,419.168859
-6.851755,11,419.232951
-8.104881,10,419.296093
-1070.000368,698,423.822824
-10.44483,14,423.921459
-6.517724,10,423.991793
-9.747895,12,424.073193
-14.675461,20,424.212019
-1.724365,10,424.276714
-64.926599,47,424.558624
-8.825833,10,424.620013
-1.060698,13,424.699518
-23.407841,13,424.777251
-20.543988,12,424.856553
-2.41774,13,424.944661
-11.049458,10,425.004845
-12.052436,14,425.089003
-20.439369,13,425.168422
-12.246241,10,425.227894
-11.54261,12,425.29345
-66.221156,24,425.439464
1.057901,11,425.508222
-6.723673,11,425.570362
-11.308634,11,425.635507
6.987048,27,425.796252
-11.226688,11,425.865552
-23.705321,35,426.092216
-7.376428,10,426.230114
-13.818842,14,426.31331
0.121651,12,426.383312
-10.433894,10,426.445099
-1.255764,11,426.508827
-56.019559,19,426.62121
-8.889793,24,426.764981
-6.758717,11,426.831048
-14.685482,7,426.876044
-12.58556,11,426.952307
-6.316525,10,427.016264
-14.383388,33,427.22191
-2.92158,13,427.302273
-11.332887,12,427.377519
-18.992545,17,427.476791
0.833328,12,427.553096
-18.026255,8,427.599004
-6.144741,17,427.705011
-19.837359,33,427.908685
-9.773947,10,427.974917
2.938854,20,428.108657
-6.886828,10,428.169064
-14.699985,12,428.243666
-3.996677,12,428.320339
-4.054842,20,428.439204
-15.007666,12,428.512623
-11.572319,11,428.581739
-30.621851,25,428.733824
-9.072858,11,428.800881
-7.371308,10,428.868575
-18.490203,12,428.956804
-6.283375,12,429.028517
-0.890785,10,429.088629
-5.514553,10,429.15019
-44.097964,29,429.336492
-9.247758,12,429.481395
-12.637068,12,429.55116
-0.747531,10,429.609787
-23.229716,11,429.676883
-10.480664,10,429.738435
7.401555,21,429.876858
-6.057896,11,429.958098
-8.972995,10,430.024551
-6.083861,14,430.107857
-31.731509,26,430.269205
-10.434089,11,430.339117
-2.676793,12,430.413063
-27.228137,18,430.523884
-6.829034,10,430.58689
-17.063781,10,430.64705
-21.625864,12,430.7237
-8.22493,10,430.784571
-2.484598,12,430.867122
-18.607836,11,430.939758
-2.862536,11,431.00718
-14.924083,10,431.06855
-12.102973,11,431.134006
1.179751,12,431.206966
-6.70063,11,431.273653
2.009979,11,431.338562
-6.735951,11,431.407939
-3.804541,11,431.476481
-2.961199,10,431.538938
-14.517888,10,431.604403
-38.328091,40,431.848938
-11.258248,10,431.914838
-6.60784,11,431.981694
-3.21029,19,432.102388
-10.810899,10,432.163076
-5.70215,14,432.250404
-6.148469,11,432.324999
-41.325837,28,432.511501
1.201657,13,432.588305
-1224.18521,1000,439.050013
-0.212464,22,439.181725
-16.620457,11,439.251718
-22.940896,26,439.489392
-5.552765,11,439.555665
-7.790788,12,439.629398
-11.768424,10,439.691374
1.025255,16,439.788265
-2.831869,10,439.854779
-91.229777,33,440.075143
-10.240031,32,440.268858
-3.380888,12,440.346635
-13.946017,11,440.412628
-15.021404,10,440.477579
2.599237,13,440.55337
3.108473,13,440.631445
-6.290173,12,440.705548
-5.952391,11,440.77159
-7.941156,9,440.826887
0.456711,11,440.908224
-4.603482,44,441.19068
-5.612737,12,441.260943
-0.397321,10,441.32308
-17.908714,13,441.397552
-3.378646,11,441.464885
-7.087898,10,441.524964
-12.157821,11,441.591939
-36.978333,21,441.717219
-12.583987,10,441.776172
1.762521,12,441.853167
2.101151,13,441.942708
-8.771247,10,442.000478
-1.504265,36,442.21736
-8.336814,12,442.289208
-10.78433,14,442.374099
-13.546914,10,442.4351
-22.941444,36,442.723602
1.3748,12,442.79608
-21.72577,12,442.871371
-19.891934,20,443.001899
-24.490431,26,443.156274
0.897429,18,443.265662
3.7634,32,443.460565
0.508636,18,443.571237
-12.144914,10,443.632608
4.473618,22,443.762258
-6.548006,14,443.845238
-18.375762,18,443.962578
-7.86167,14,444.061641
-3.972225,11,444.128059
0.380179,13,444.208394
-9.60873,10,444.270712
-1.33455,14,444.359537
-4.743544,13,444.439226
-1.617159,12,444.513021
-7.230951,11,444.579293
10.318668,54,444.924845
-12.363267,12,445.000349
-14.119317,10,445.060185
-7.939592,10,445.120807
-12.145706,10,445.184817
-15.15789,12,445.257592
-12.538598,12,445.33802
-3.386898,11,445.403799
-11.731665,19,445.518722
-10.205483,11,445.5883
-9.767816,11,445.655363
-9.649084,11,445.722112
-86.958147,33,446.002292
2.088617,11,446.072485
-6.370381,11,446.140746
-1.297987,12,446.214332
1.011106,11,446.284131
-4.582591,11,446.351719
1.347134,19,446.468293
7.58154,11,446.532203
6.587583,15,446.624633
-11.143664,15,446.718771
-7.631543,11,446.78684
-5.47733,11,446.858672
-9.249974,12,446.940745
-9.154957,12,447.014405
0.675744,12,447.086777
-14.579471,23,447.225161
3.492402,13,447.306833
-4.245465,14,447.395067
-16.771496,11,447.463243
-4.781317,10,447.523351
-9.479195,11,447.58951
-23.507795,12,447.664317
-28.416199,24,447.811468
-17.695549,18,447.929431
-0.576471,30,448.123651
-2.850202,11,448.188928
-10.886552,10,448.247943
-8.49889,15,448.339137
-10.671069,10,448.397799
-4.641108,10,448.457726
-10.966625,10,448.517413
-13.999189,24,448.661527
-2.172226,27,448.820076
-6.09806,11,448.892747
-7.088156,10,448.964248
-6.357844,10,449.024512
-8.195976,10,449.162229
-5.091243,11,449.229682
18.288137,37,449.455522
-4.805423,13,449.530476
-5.572713,11,449.594937
-4.470583,10,449.654215
-5.354139,11,449.721319
1.614286,13,449.800635
-5.76846,13,449.883041
-53.747658,28,450.076535
-9.58436,11,450.137913
-13.070072,26,450.293436
-0.508854,11,450.362795
10.945464,19,450.474236
-4.81648,11,450.540873
-1.115251,11,450.613011
21.325903,40,450.859539
0.745336,11,450.938454
31.018318,36,451.159954
21.281508,77,451.629324
-1.380923,12,451.702137
-17.08102,15,451.789984
-12.298713,11,451.863221
-13.466334,10,451.928953
0.085459,11,451.995632
-5.249386,11,452.058182
-14.09619,10,452.118827
-16.060928,13,452.198763
-2.466886,10,452.326854
-13.304414,11,452.396608
-9.241333,11,452.460434
-3.276455,12,452.529459
-5.396136,10,452.590821
2.080936,10,452.650528
-20.233826,18,452.759222
12.902971,21,452.887576
-16.547645,13,452.976612
-23.105909,13,453.055832
-8.442387,11,453.121244
0.631834,11,453.185767
0.880464,14,453.271885
5.101429,15,453.364806
-3.672342,11,453.436541
9.181576,24,453.578591
-1.639503,11,453.646545
-1.828754,11,453.713435
3.511628,20,453.830065
-6.544942,9,453.887697
-2.196383,11,453.96021
-6.99819,25,454.114587
-5.44755,11,454.184114
-16.07181,10,454.240387
-6.160722,11,454.303315
1.213969,12,454.375857
-10.937192,11,454.43952
-19.782611,13,454.51915
-18.366394,20,454.635741
-11.874081,11,454.699498
-6.085459,11,454.76485
10.961222,24,454.924413
-18.20381,15,455.01277
