#{"t_start": 1519722025.0797663, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-10.045384,14,475.162974
-11.120828,27,475.343739
-1.832105,11,475.415279
6.928439,25,475.594637
0.499878,14,475.703478
-10.169072,10,475.774811
-11.633312,11,475.846741
-0.534767,20,475.977297
15.84618,38,476.221291
-25.914181,18,476.340194
-2.75883,17,476.449914
-3.366192,12,476.536129
-10.444593,12,476.618678
-0.227679,13,476.701222
-3.804,11,476.767876
-11.206027,12,476.841933
-29.983497,25,476.999266
-13.99927,12,477.070032
-10.853336,25,477.228611
-13.140114,10,477.291725
-6.995157,12,477.366274
-8.106038,17,477.473532
-9.290141,10,477.538381
2.185597,13,477.622602
-4.829182,11,477.687694
-1.856914,11,477.756911
-9.40623,11,477.900601
-6.543223,27,478.065134
6.094864,21,478.202496
1.555041,12,478.276962
-1.307667,12,478.3542
-22.239796,22,478.493668
-757.711001,709,483.032325
7.090202,24,483.172957
-17.728281,22,483.312381
11.580211,17,483.416745
-6.369766,12,483.48784
-36.909393,46,483.777373
-10.204805,11,483.843484
-4.864598,13,483.923995
1.563444,11,483.995972
-21.14834,22,484.128827
12.102662,13,484.206872
-22.062974,40,484.53327
2.358636,11,484.608772
-25.806528,48,484.896848
-8.279026,10,484.95717
-9.534756,11,485.019405
8.180407,39,485.257768
-0.189538,10,485.317921
-9.062602,11,485.38855
4.144144,11,485.45585
3.10216,23,485.614359
-21.456064,30,485.799248
8.048771,12,485.871686
-2.65612,13,485.951914
-7.183565,13,486.031292
-2.335699,11,486.09805
-8.137291,10,486.157583
-3.487674,10,486.218834
1.820035,14,486.30594
-8.341984,11,486.368971
5.843637,12,486.439498
-9.091105,16,486.543233
-39.917015,34,486.775624
-3.609197,12,486.849081
-3.577707,13,486.925909
10.822469,26,487.083175
-35.675476,39,487.316778
8.512202,13,487.390931
7.957447,12,487.461267
-35.856695,19,487.590197
-0.239778,11,487.733239
12.669844,13,487.810809
-5.755938,13,487.889727
-8.008487,10,487.947387
4.337936,21,488.066715
-29.197486,30,488.245288
3.88626,31,488.430927
1.448919,12,488.50831
2.60438,19,488.631767
-17.955666,21,488.756763
2.690378,14,488.835649
-8.222819,11,488.899513
-1.888875,13,488.979034
-7.623511,13,489.057906
9.271828,12,489.130462
-19.173419,50,489.431168
-5.169625,12,489.508209
-9.205126,12,489.592466
-21.373985,23,489.737554
-1.407947,16,489.831033
-4.647605,14,489.917707
-5.667146,66,490.317481
8.24239,11,490.380983
30.96309,44,490.657662
0.428937,15,490.750518
-12.864829,11,490.818143
18.378097,28,491.052819
-8.211761,13,491.126638
2.396418,13,491.202299
-8.911028,17,491.306144
-5.019296,13,491.385175
-20.632604,20,491.507199
-8.516601,11,491.579855
6.32798,42,491.826456
-1.17738,12,491.899824
-29.187017,22,492.034024
-18.081118,19,492.145654
1.350339,11,492.207628
-24.216107,42,492.454153
-10.388338,10,492.5205
-0.439939,12,492.604763
-3.741791,26,492.766398
5.510136,24,492.912064
10.235817,29,493.080887
5.229244,11,493.147638
-10.545344,12,493.219405
-21.446391,19,493.332288
-1.568906,13,493.408341
-8.553021,20,493.533893
-14.137062,12,493.618571
-3.299037,13,493.710182
4.049825,11,493.776095
-7.888339,17,493.877271
19.608481,26,494.103947
-6.518855,24,494.245132
-4.142713,12,494.317865
-9.571373,12,494.39493
-6.93227,10,494.453856
-18.503902,31,494.663142
0.419161,27,494.832671
-10.851382,35,495.040762
15.541667,27,495.198224
-12.932243,22,495.332181
2.109988,13,495.411074
2.08708,12,495.48816
8.870152,13,495.581816
-0.457244,11,495.647514
-12.936503,15,495.739744
-0.125224,11,495.80736
-0.502312,14,495.889293
-12.416929,44,496.151877
-0.202778,11,496.216367
-13.830271,11,496.281062
-9.365744,12,496.357828
-10.490638,12,496.429102
-7.676816,10,496.491664
27.306122,22,496.638618
-4.186951,11,496.705895
-6.077879,11,496.778744
-34.568609,46,497.06208
4.006923,13,497.149513
-3.379117,11,497.217472
-12.294304,12,497.365327
-4.736486,10,497.428573
4.657901,12,497.508245
-25.877001,21,497.648916
-16.42262,11,497.727759
-40.114887,35,497.949055
2.106014,10,498.014084
0.192518,11,498.084909
4.074557,10,498.144312
-18.323387,32,498.350338
6.579762,34,498.582039
-5.143356,10,498.650653
-1.077427,17,498.759283
-50.728819,35,498.985106
-17.351905,28,499.163216
-6.56513,25,499.321643
-12.449916,11,499.38846
-15.128683,24,499.553694
-55.162372,68,499.986539
-3.550645,11,500.052752
-16.170936,25,500.207098
-5.303604,11,500.275679
-0.878942,11,500.346982
1.170484,11,500.418781
0.709289,12,500.494323
1.116115,30,500.766477
13.715798,25,500.911119
10.870173,24,501.064577
21.518674,25,501.214738
-3.278037,11,501.278259
-19.551131,36,501.508871
6.804845,12,501.590352
-4.387845,14,501.685038
-34.944201,36,501.909727
-6.510917,13,501.991372
-9.104712,19,502.103999
-2.123174,10,502.166159
-6.126942,18,502.279539
7.100287,14,502.367191
21.160899,23,502.508283
-9.61844,10,502.579854
2.069539,11,502.653319
5.275644,13,502.73472
-7.194629,10,502.794183
1.471223,12,502.87036
3.299272,13,502.949855
0.713779,10,503.006535
-9.347594,33,503.208308
-8.951331,22,503.343462
-48.523066,48,503.651777
-0.567619,13,503.735812
12.282628,20,503.860882
-0.168683,50,504.241023
7.961209,19,504.358612
3.662087,27,504.525465
35.475922,26,504.705994
-3.072517,11,504.773853
5.949262,29,504.952528
-5.386127,12,505.024808
-8.67199,11,505.091038
2.418301,21,505.220223
-9.147595,17,505.317954
29.847052,39,505.552719
-1.144634,12,505.635807
6.477904,11,505.705822
-4.541999,12,505.776953
0.858622,12,505.851307
-2.818039,11,505.917074
-14.605238,58,506.269711
-29.977287,19,506.383063
17.216225,20,506.504958
-14.406257,13,506.598325
1.522827,13,506.680586
4.307023,12,506.753849
-15.692862,20,506.877612
-4.551511,13,506.953753
-4.817342,11,507.019637
2.787881,11,507.084108
1.631342,11,507.225111
-5.113805,11,507.291134
-38.308723,39,507.537935
4.265779,12,507.617736
2.33732,14,507.700528
3.801788,11,507.764716
15.687147,26,507.914447
-13.678796,12,507.985606
-1.896025,11,508.053253
-8.37776,18,508.158113
-11.570697,15,508.251477
-6.690348,11,508.313312
-2.217021,13,508.393533
-18.31091,23,508.531557
3.385878,17,508.652116
-2.701535,12,508.724991
-16.489954,30,508.897227
15.769267,22,509.025354
-3.953664,11,509.09033
9.386429,13,509.167134
-9.985908,10,509.222869
16.841811,49,509.510132
0.487804,13,509.595664
6.434505,12,509.666728
-13.210607,11,509.736688
0.188433,26,509.891745
1.332588,10,509.952725
0.907324,11,510.018636
-1.074263,17,510.119948
-6.381531,27,510.281044
-8.745632,12,510.42755
-5.776591,12,510.498197
-8.881169,19,510.623879
-46.303298,29,510.793867
4.733944,11,510.856616
-8.079877,11,510.924576
-9.858768,33,511.120421
-9.836551,12,511.194087
2.399028,13,511.268272
-8.431972,11,511.336276
15.651079,27,511.503288
10.937128,12,511.583565
-3.939233,22,511.711412
17.47029,24,511.84929
2.118045,14,511.932248
25.320127,28,512.097581
-17.292619,36,512.304235
-6.815846,72,512.745598
-8.044895,11,512.811147
27.168252,49,513.107967
0.788147,17,513.208267
-11.546815,11,513.272382
24.184918,29,513.527208
0.755499,19,513.65664
14.431832,28,513.821521
0.417791,45,514.090609
1.014843,11,514.156985
-28.714939,20,514.271456
23.012069,13,514.34909
3.691841,13,514.429072
-1.341166,19,514.550322
3.82311,12,514.633432
-1.642473,13,514.711625
-6.242219,13,514.792118
2.276543,12,514.864906
-6.046986,12,514.934795
-8.999305,13,515.013763
25.969588,20,515.133856
-0.016819,12,515.202825
5.505445,11,515.266739
-0.925197,16,515.364312
-16.809498,14,515.449248
-2.937938,11,515.51994
10.584136,23,515.660823
-24.599096,36,515.873438
-3.144626,12,515.94763
5.924401,29,516.124143
25.751649,37,516.348534
-2.998082,11,516.415727
26.735088,52,516.833717
-6.480283,11,516.904129
36.598599,37,517.130328
-0.363279,13,517.213404
-7.37348,31,517.406211
-7.78967,24,517.569569
-11.125302,11,517.653856
-4.505901,12,517.735612
4.000896,15,517.829185
-13.893577,13,517.908565
-43.903538,33,518.110607
7.735466,21,518.24164
0.583349,85,518.786605
1.366361,12,518.861995
-29.022033,25,519.016701
1.050067,16,519.116214
-29.188022,50,519.426614
2.344974,11,519.496336
10.137206,11,519.581992
1.579818,35,519.811565
-5.556098,25,519.966343
3.393262,11,520.115218
-1.664339,11,520.183296
6.036043,16,520.282145
10.671562,27,520.451349
0.294326,11,520.52953
15.196462,39,520.805741
-21.512474,57,521.193183
10.242486,12,521.275185
-26.332244,12,521.353725
-42.872342,47,521.68936
-14.819645,13,521.777098
0.056964,11,521.848782
11.214785,45,522.149167
-23.283059,181,523.405605
3.229141,12,523.489585
-11.722737,15,523.672533
-0.595729,21,523.812122
-16.510951,13,523.899299
-13.024164,13,523.987698
-6.519293,11,524.063123
-18.075925,10,524.12741
-7.437097,32,524.33044
3.857847,13,524.417111
2.886154,10,524.483639
4.777379,14,524.595258
-12.744829,11,524.67547
10.329061,13,524.773266
5.901498,11,524.854599
10.925716,12,524.941365
2.16401,19,525.063473
0.559576,12,525.147948
-17.853348,15,525.243384
-6.949523,27,525.417599
-0.926236,11,525.495538
-49.322347,82,526.060225
0.235781,12,526.136361
3.554166,35,526.360745
-11.554766,23,526.513648
12.001041,19,526.642545
27.711353,38,526.892754
8.434998,20,527.01966
1.225542,29,527.291732
-9.899921,15,527.388352
9.291401,13,527.473329
-3.336748,12,527.562624
4.800178,14,527.665677
11.250849,67,528.110548
7.954026,27,528.285981
15.3682,20,528.418896
-0.447804,15,528.52557
3.021229,13,528.617278
13.554542,13,528.707675
-18.720923,18,528.821028
3.035732,13,528.902183
6.293191,11,528.973604
-7.004149,12,529.049758
-4.587358,20,529.176467
-10.296287,13,529.26037
-17.710408,23,529.40336
-1.164041,39,529.676795
31.661214,48,529.980687
20.17894,26,530.142911
9.786686,12,530.215862
-9.608755,11,530.281964
10.757523,15,530.373038
-3.19606,12,530.445755
-714.640285,869,536.025196
15.600288,17,536.12899
6.189827,12,536.205267
0.264654,17,536.309932
7.355463,12,536.385163
9.036121,52,536.725608
-11.941776,18,536.835278
-0.97611,25,536.991657
-184.355057,295,538.950509
-8.891148,54,539.279472
5.216798,11,539.347864
-3.979121,12,539.421845
44.380931,44,539.714971
-1.20713,11,539.781916
14.16587,16,539.883566
-9.112764,12,539.958438
10.197401,21,540.084913
-7.629925,13,540.165898
-2.978483,12,540.242432
-11.796662,14,540.326384
4.312507,11,540.396259
-0.145893,11,540.545742
13.006532,13,540.637214
-5.054886,18,540.74141
-13.241889,11,540.809581
4.386006,11,540.877123
-8.801898,13,540.954271
2.251296,7,540.999092
1.963102,24,541.14231
6.404545,12,541.21483
9.563269,17,541.315555
1.257439,11,541.385781
0.583801,11,541.449072
-15.057314,32,541.658603
-6.164386,20,541.781568
22.847817,48,542.069878
11.007814,17,542.17151
19.867815,15,542.263957
5.228222,36,542.484554
10.295453,44,542.776154
-1.002196,12,542.847518
15.672151,47,543.136909
29.122846,32,543.333314
1.049242,14,543.416078
22.328687,23,543.567536
3.873953,12,543.637397
8.491389,12,543.777961
-9.208066,11,543.845979
9.096992,13,543.929866
-2.962126,16,544.025594
10.575426,27,544.193471
1.421652,11,544.259083
2.987719,12,544.332644
-4.602943,11,544.398559
38.184963,33,544.607094
6.523472,11,544.675728
16.606655,41,544.921734
0.828081,15,545.006759
-16.69116,20,545.125948
-1.847003,12,545.197502
-1.660998,12,545.272658
21.784812,16,545.367135
-12.577838,20,545.486093
-0.540575,34,545.719103
2.93839,17,545.81951
-3.266361,11,545.885188
-33.565176,20,546.006641
-1.866545,13,546.0832
-1.376376,12,546.154534
29.989788,31,546.340061
1.863293,19,546.458959
9.514794,13,546.545886
36.405088,54,546.944059
-0.090758,14,547.030836
-1.238932,16,547.126544
8.863004,28,547.298595
9.23087,19,547.416129
9.783537,13,547.498988
12.709611,13,547.59142
-7.507164,39,547.832809
-0.662518,14,547.913437
-1.922729,12,547.981326
11.795481,17,548.086463
-2.288841,13,548.165969
-1.633068,18,548.271981
-0.942603,11,548.338571
-7.126317,29,548.51333
-10.689597,14,548.610318
50.023825,42,548.863435
7.725966,31,549.04682
1.044312,12,549.119198
-2.575561,14,549.20354
19.510344,25,549.353908
2.610525,11,549.41887
1.706739,11,549.481052
-44.521453,40,549.745945
-6.369994,30,549.92151
22.113263,26,550.149339
-2.30236,12,550.224107
-18.268312,29,550.396233
-4.063812,13,550.469854
26.18331,36,550.711349
19.396448,41,550.9555
-2.098077,12,551.029709
5.05882,26,551.182306
-1.050034,21,551.312572
20.638447,55,551.66257
0.112261,13,551.741199
10.482582,16,551.835346
10.283536,29,552.020266
-4.402607,12,552.093255
17.946981,86,552.620919
7.308343,12,552.694998
13.970899,19,552.806042
-7.47297,12,552.87171
0.374183,12,552.944634
1.962432,12,553.017518
-3.366017,61,553.443169
-15.324113,28,553.625548
6.772732,11,553.691207
-3.777412,11,553.757758
-4.205922,13,553.833847
-6.837924,34,554.033123
36.075946,36,554.238714
5.328483,11,554.300829
3.150631,12,554.373917
-15.625112,14,554.456843
-2.466008,18,554.573728
2.659851,11,554.636011
38.223941,56,554.968442
9.583827,29,555.142986
5.311462,20,555.261623
7.76192,27,555.42107
2.695251,32,555.627141
17.011654,51,555.924823
-15.358727,13,556.000953
-21.475776,29,556.171589
3.031152,23,556.307056
-1.470388,11,556.372325
1.86061,7,556.485482
44.911833,34,556.711579
19.300742,55,557.029331
3.299255,22,557.155557
-4.684253,10,557.211513
2.552841,22,557.337801
29.425962,32,557.531322
14.230549,21,557.682838
2.417524,14,557.765931
-7.254021,13,557.840861
7.211219,22,557.96759
18.191122,22,558.093093
7.208691,11,558.155747
-2.445518,11,558.218144
10.544645,13,558.296232
11.620081,12,558.36501
-2.717214,11,558.429315
-3.660629,15,558.520896
-23.019518,41,558.782431
0.788434,15,558.869738
1.315469,12,558.940313
14.062318,12,559.008335
31.17737,45,559.266091
0.518674,11,559.331005
14.937249,31,559.516144
-9.111278,60,559.951326
-10.890621,13,560.027501
27.106694,43,560.280861
9.439154,19,560.391458
11.522417,13,560.467206
16.857084,23,560.613849
8.391605,13,560.693048
3.966114,13,560.77024
0.927013,14,560.851894
5.41483,11,560.919552
58.296328,31,561.101152
6.987404,12,561.174558
-11.177624,20,561.290242
14.936477,16,561.382245
14.618004,20,561.50185
18.460894,17,561.618624
19.174483,43,561.892956
-0.193019,20,562.003734
2.050869,43,562.256862
70.170665,65,562.65942
11.849544,12,562.807103
7.299776,20,562.926914
24.711018,21,563.053497
14.488762,16,563.146357
14.27522,15,563.234305
13.768299,17,563.330129
-4.013434,26,563.475461
9.926054,17,563.58961
11.682061,69,564.000883
18.622917,17,564.100776
21.23485,14,564.181068
-5.698658,14,564.263956
2.436351,14,564.345112
6.088431,20,564.460363
-4.180498,29,564.641415
6.671809,12,564.708458
-2.336744,12,564.779752
-6.821849,11,564.843038
27.133986,42,565.090357
-12.005971,11,565.158056
4.133548,25,565.300173
-23.708034,28,565.463502
-0.349224,11,565.534529
-0.922702,17,565.650446
6.171258,14,565.736331
11.372527,14,565.893847
5.759571,11,565.960611
15.408289,17,566.061414
28.237861,36,566.279213
19.354461,28,566.445483
-1.057823,12,566.526011
-8.042053,28,566.706998
18.289962,23,566.850763
-3.409751,12,566.924179
12.092606,12,566.997823
13.615275,15,567.084976
31.794248,43,567.349181
15.472807,20,567.469279
20.24367,47,567.802514
4.822875,26,567.961981
9.779758,20,568.086396
-16.275842,32,568.279275
-19.531761,30,568.462944
-13.556716,100,569.174082
11.659239,13,569.253294
-1.469236,13,569.331584
9.84877,35,569.555758
18.808284,20,569.691016
29.51109,20,569.823307
28.119877,59,570.208086
22.29772,37,570.451377
-13.508171,84,571.014679
7.014324,14,571.105372
27.065991,39,571.355844
9.350958,43,571.653549
6.180267,12,571.733993
5.255441,13,571.816195
0.815814,40,572.072254
14.946213,18,572.190508
14.386357,28,572.36813
51.196112,26,572.611853
15.605967,22,572.746204
14.94837,12,572.832842
9.39368,40,573.092121
15.538599,15,573.189237
24.851678,28,573.365225
63.83412,82,573.901673
-0.627546,29,574.081827
16.206712,36,574.307665
-3.750509,19,574.423904
11.748746,13,574.505464
30.24494,23,574.667101
-1.775695,19,574.78369
0.478162,63,575.183351
-4.292506,49,575.49566
-2.18967,14,575.589569
-5.910928,12,575.672562
-12.950356,14,575.768279
33.192258,27,576.017684
17.003141,30,576.20571
8.424955,17,576.31004
34.503303,33,576.52015
-0.512279,13,576.611072
19.161477,13,576.696056
17.462791,30,576.881359
41.409861,31,577.075772
21.161627,73,577.526598
-528.490435,1000,583.856286
0.208877,39,584.081638
9.903954,14,584.167552
35.052229,40,584.406731
21.383969,32,584.616311
-4.749296,69,585.030592
12.286561,32,585.217742
89.473873,73,585.740456
14.617578,12,585.811988
-9.142396,19,585.924105
20.817466,49,586.219887
-3.369808,13,586.296879
87.542215,52,586.613304
5.476382,13,586.688156
23.514302,16,586.780631
65.603801,71,587.196618
-6.439519,21,587.318302
16.109891,17,587.417823
-18.209736,20,587.549119
14.392904,23,587.692707
12.857313,47,587.965952
12.488138,12,588.035955
6.776917,16,588.127134
8.620247,23,588.265058
39.107925,79,588.827743
5.690416,15,588.920107
36.243395,22,589.052293
4.635719,22,589.179905
64.908891,55,589.502151
53.126924,42,589.767421
5.475858,13,589.847142
7.933386,20,589.965362
-1.157201,13,590.039822
31.900262,42,590.291447
17.560823,50,590.60124
5.019104,15,590.68727
27.097781,23,590.824115
8.246255,22,590.957354
5.74844,13,591.033489
48.54695,71,591.454276
5.243179,13,591.541143
15.558857,15,591.638198
2.21324,10,591.698467
15.007895,17,591.797468
104.447346,172,592.895229
6.273376,12,592.968474
19.833965,16,593.060801
-53.359355,88,593.591904
23.856387,23,593.750536
20.840714,27,593.912418
80.412407,60,594.290344
27.519067,15,594.385502
0.683927,38,594.641959
16.497408,24,594.795978
13.250239,15,594.890459
33.910147,39,595.208929
23.188153,18,595.322272
18.991141,14,595.409735
6.693016,31,595.615602
20.935318,17,595.723008
26.526075,30,595.908054
14.810054,26,596.076402
67.989462,96,596.685109
22.611355,36,596.903769
16.635338,37,597.135673
27.68986,25,597.293284
-21.841925,53,597.635282
5.635858,15,597.739841
28.877614,31,597.93352
29.276,25,598.085573
65.262328,97,598.760618
60.608591,54,599.089818
50.094005,37,599.311441
19.924369,31,599.497831
8.772359,39,599.757624
-0.811356,13,599.835882
-5.120628,36,600.055846
29.51926,45,600.332446
42.860198,51,600.654791
-0.175284,11,600.71896
83.909744,88,601.250435
18.993655,14,601.332275
30.322451,96,602.027891
-12.611213,49,602.341998
41.527725,33,602.560981
-2.823043,13,602.653808
10.429716,25,602.819866
17.411522,27,602.989195
4.818145,38,603.227714
-18.374397,117,604.018997
4.406154,14,604.108166
9.948479,15,604.201548
11.157676,104,604.873433
20.37986,35,605.180217
45.380032,65,605.612598
84.841221,138,606.485046
6.689875,15,606.587285
12.992052,13,606.669358
39.647899,62,607.046088
21.536813,22,607.177099
6.076761,15,607.272039
15.885514,50,607.593608
24.461178,39,607.829496
95.775043,70,608.257166
-1.914718,26,608.494759
-12.082953,22,608.643634
5.081085,11,608.704549
-39.684664,57,609.054157
-12.594524,21,609.181519
21.853126,40,609.428115
27.03077,34,609.654969
9.935457,13,609.732144
13.054787,15,609.8243
2.487554,33,610.019139
-2.424822,18,610.128604
4.036061,19,610.241183
5.357189,14,610.325832
10.684527,14,610.410037
-7.856769,42,610.673404
2.939394,11,610.737596
20.364946,28,610.903076
9.935444,35,611.117289
27.447503,38,611.345554
6.995974,25,611.493772
1.814486,15,611.591422
16.593802,15,611.756898
15.103089,19,611.870314
14.081847,41,612.116666
18.835797,19,612.228181
22.038465,22,612.360394
0.670263,37,612.597696
1.782589,10,612.655406
11.452519,22,612.78597
-6.045494,11,612.850923
13.001499,11,612.917056
22.785744,28,613.089128
3.792594,16,613.18375
28.668112,28,613.353916
9.25886,12,613.42405
8.301436,29,613.622092
57.477379,44,613.890255
-2.295948,66,614.293335
10.211327,42,614.556719
26.752118,29,614.742465
12.410197,13,614.820936
-11.429828,103,615.540116
6.583909,12,615.61451
36.013779,43,615.874956
11.527154,18,615.980088
34.845613,35,616.193274
31.912146,101,616.822141
27.13514,22,616.963741
50.94032,45,617.237721
-6.472255,22,617.376199
4.714359,12,617.445377
24.622939,49,617.745085
8.176118,17,617.846073
71.103246,58,618.274971
-0.508146,11,618.340531
6.020391,12,618.41352
-9.483128,20,618.54096
-2.735049,33,618.745251
15.420248,37,618.969683
10.567965,12,619.041064
14.485133,14,619.127006
21.323931,19,619.237988
43.815197,30,619.415302
22.196941,38,619.657741
20.659773,31,619.845149
16.361269,21,619.968169
42.119231,66,620.365541
-69.730236,184,621.594318
30.81632,22,621.736289
14.423586,13,621.816308
-14.396846,135,622.667496
-27.999801,49,622.97056
8.300484,30,623.154184
9.114204,69,623.578974
22.664141,67,623.980431
-312.892586,1000,630.219164
7.780102,35,630.41486
30.25507,21,630.543978
26.281065,28,630.726494
72.840452,118,631.517484
31.90203,58,631.868138
-2.031804,12,631.93726
32.458663,22,632.06664
3.981964,66,632.447972
8.750744,15,632.544607
14.190538,19,632.675159
6.829539,22,632.803375
178.15003,193,633.949788
14.375657,24,634.164153
49.914691,54,634.480876
36.74824,30,634.682975
41.770772,45,634.944527
-37.563463,52,635.254175
4.593845,12,635.327718
94.52197,57,635.685272
16.618068,161,636.642823
11.027825,14,636.724537
30.276817,25,636.874467
46.530902,30,637.053796
14.625487,22,637.259834
73.528478,144,638.099389
10.156817,14,638.185161
80.980802,55,638.511337
34.43049,41,638.767654
42.051462,28,638.928034
12.641991,28,639.092902
96.728274,111,639.755644
-11.065721,69,640.158252
23.911393,18,640.262896
-2.369921,12,640.406307
39.791927,38,640.64426
26.971729,48,640.923378
34.518338,46,641.193015
5.826181,16,641.293612
3.074188,98,641.887124
80.360637,59,642.228943
37.757841,25,642.375888
41.051358,28,642.553925
11.391525,106,643.177111
43.558655,69,643.673802
49.700121,50,643.963372
58.371171,65,644.343564
24.073801,41,644.587918
11.582271,24,644.728051
34.895185,34,644.926559
23.164744,47,645.19978
32.460886,32,645.387387
18.339852,19,645.499579
52.883352,60,645.881482
7.786107,30,646.053649
-19.432581,19,646.165457
36.151007,38,646.388813
11.698751,29,646.645061
53.702031,98,647.208205
15.156058,14,647.286992
52.542986,31,647.468498
131.454346,239,648.931416
87.525666,95,649.486078
27.574465,65,649.962504
11.889937,17,650.063305
30.219809,77,650.525538
60.66978,51,650.829186
51.841134,73,651.249476
12.285927,28,651.417795
-2.46006,23,651.566415
22.30978,160,652.527807
114.482096,159,653.567602
140.799553,116,654.232352
5.814936,19,654.344283
9.246104,12,654.416103
37.886826,65,654.826113
10.547391,17,654.921787
21.799787,82,655.405313
76.58713,99,656.056412
49.88752,63,656.429482
-5.449432,46,656.713251
-27.785953,78,657.164862
16.105278,1000,663.230245
51.545593,46,663.516681
37.296193,51,663.821569
-48.373215,1000,670.104793
102.747756,106,670.756485
34.385457,24,670.892749
-16.049026,163,671.973759
-6.136128,13,672.067655
117.607902,183,673.20188
9.358953,116,673.916241
130.150579,69,674.33649
59.571889,33,674.535977
39.818141,172,675.674304
18.02222,1000,681.907182
-101.998569,215,683.203285
41.431404,57,683.568565
55.994391,83,684.086971
116.262301,117,684.875796
95.74804,107,685.524204
11.372901,14,685.61605
33.222128,98,686.202746
10.596848,64,686.591694
81.544462,45,686.851976
12.802955,50,687.138117
32.316333,77,687.598861
60.117255,46,687.958774
34.459281,90,688.499102
210.166214,331,690.524715
137.958598,155,691.539048
46.435244,43,691.824384
86.07256,82,692.316869
17.558881,27,692.48432
60.397467,44,692.763463
81.903771,67,693.156623
153.759653,159,694.10097
57.606614,55,694.504506
138.600375,1000,700.639549
31.544624,37,700.86576
89.163405,76,701.321518
30.577128,54,701.66367
72.988208,125,702.385545
284.215951,1000,708.475028
34.93535,75,708.937762
89.54813,149,709.918494
28.799762,57,710.254689
125.166758,229,711.640175
98.005108,213,712.90911
25.048561,81,713.452397
-23.479013,56,713.804075
449.597906,416,716.328374
23.545759,25,716.47424
106.914487,197,717.662652
172.214135,144,718.513216
37.944957,78,718.988755
214.324513,307,720.899276
278.977428,271,722.596346
74.144534,165,723.578844
73.094628,127,724.331447
47.494055,41,724.581009
195.032225,709,728.910931
175.69537,323,730.823349
98.056741,127,731.558753
27.281627,194,732.788094
129.839987,152,733.688499
143.042189,123,734.393746
314.182821,283,736.132258
26.68274,20,736.245473
48.726413,68,736.664878
384.827365,963,742.578629
70.413142,72,743.002752
312.945039,462,745.823115
-4.584508,21,745.948858
486.083721,743,750.430852
62.8476,87,750.940211
172.337255,193,752.116561
250.920133,228,753.543714
209.460245,330,755.487259
281.982887,318,757.422297
395.260392,497,760.430903
267.997158,330,762.36517
578.483313,524,765.55461
865.365249,1000,771.650394
136.663916,353,773.806322
215.775127,376,776.092513
115.920518,205,777.291007
85.794125,153,778.264281
407.388869,401,780.856322
630.557907,646,785.060849
144.300527,139,785.942282
684.369416,862,791.392646
777.356359,1000,797.454427
170.687356,225,798.88052
133.813537,309,800.833287
972.258021,1000,806.848963
839.187529,1000,812.925102
674.103408,543,816.26666
544.731773,590,819.977789
30.734828,29,820.149548
760.529526,1000,826.200992
1034.56769,1000,832.299175
262.502692,179,833.342644
707.706881,628,837.121792
919.890245,828,842.197871
1086.050151,1000,848.284759
172.943285,141,849.119456
976.755912,749,853.618592
998.745061,1000,859.64084
182.200129,175,860.754936
728.250992,1000,866.802056
1264.815639,1000,872.873781
860.207333,738,877.265852
886.698733,776,881.987383
1161.780747,1000,888.043726
1144.73602,1000,894.139314
888.260042,662,899.045717
1368.391775,1000,907.220139
1378.653073,1000,914.46457
1257.630734,1000,921.155788
1214.994962,1000,927.405824
85.836387,82,927.917066
46.243584,49,928.214031
412.593388,417,930.799255
1496.21577,1000,936.870218
394.916273,243,938.310975
1617.728272,1000,944.357667
390.066155,255,946.013715
1405.31758,959,951.893725
1433.686687,1000,957.90394
1444.579511,1000,963.999511
577.640452,1000,970.081698
350.08643,1000,976.257388
1589.630129,1000,982.386404
266.152338,148,983.337641
424.933587,277,984.977331
1619.860734,1000,991.010727
1654.525757,1000,996.995902
1015.761273,625,1000.756736
647.603809,405,1003.252875
1246.163712,1000,1009.304759
1666.988801,1000,1015.379399
1704.944489,1000,1021.573782
1088.015859,1000,1027.913795
1702.851429,1000,1034.061094
1680.416464,1000,1040.125915
1822.433029,1000,1046.489077
1664.987388,1000,1052.679372
1486.301427,1000,1058.830672
1528.48697,1000,1065.056266
139.903911,100,1065.655298
1910.688531,1000,1071.720813
1722.743007,899,1077.151277
1733.946129,1000,1083.165694
1791.011684,1000,1089.207413
966.413037,1000,1095.281621
642.915838,405,1097.740614
975.523065,529,1100.979663
1950.982839,1000,1107.041493
1835.923228,1000,1113.073289
1799.10763,1000,1119.144954
1865.360848,1000,1125.227798
1996.226,1000,1131.294482
822.44658,395,1133.688596
852.671845,433,1136.194876
1958.105248,1000,1142.430423
1781.183625,1000,1148.742747
1892.940963,1000,1154.894029
1982.585514,1000,1160.929748
2052.674744,1000,1167.083394
139.853472,83,1167.584203
1986.550969,1000,1173.759025
1651.702397,878,1179.196296
2207.049602,1000,1185.321736
1909.001278,1000,1191.599555
191.464216,92,1192.175398
2222.976903,1000,1198.429371
1844.181714,1000,1204.526638
587.55687,1000,1210.60053
2212.620096,1000,1216.750113
1714.122462,1000,1222.884334
1020.129606,548,1226.195388
2054.326218,1000,1232.421798
2016.573421,1000,1238.799392
2135.234007,1000,1244.941678
810.803112,380,1247.370941
1926.334767,888,1253.06495
1521.463632,742,1257.787104
