#{"t_start": 1519722024.697773, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-40.859263,20,343.555634
-11.734553,9,343.607271
-5.215255,14,343.691969
-8.903589,10,343.751876
-14.899081,10,343.810269
-24.667626,12,343.884699
-32.724409,19,344.023409
-11.814732,10,344.093391
-10.925389,10,344.152713
-9.426065,12,344.223731
-40.723904,32,344.417683
-14.434086,16,344.513035
-49.162172,32,344.706246
-24.977234,10,344.765421
-18.262833,11,344.902295
-7.851043,11,344.976737
-14.607917,11,345.045205
-0.380544,25,345.190031
-14.821348,11,345.25571
-80.898471,26,345.416519
-33.445657,14,345.500508
-26.008265,10,345.558407
-62.598796,26,345.715409
-28.747161,12,345.786851
-19.706751,10,345.845847
-30.253093,37,346.09948
-14.067694,11,346.164853
-15.364966,9,346.221519
-20.269021,11,346.284511
-63.668619,27,346.438472
-16.205813,13,346.509411
-6.680448,22,346.641336
-30.510518,24,346.784324
-10.552328,12,346.857169
-2.238759,15,346.957341
10.737323,43,347.215057
-9.028796,11,347.283878
-13.50565,14,347.367405
-4.10727,21,347.493593
-49.324035,42,347.744444
-15.400199,9,347.797293
-12.784451,11,347.863197
-9.484555,13,347.950931
-18.698521,10,348.087492
-24.512565,16,348.18044
-6.910503,13,348.259898
-15.059939,21,348.384199
-16.015964,14,348.466773
-15.349338,10,348.528095
0.822786,11,348.591508
-14.857826,10,348.654541
-23.043206,11,348.724381
-28.425899,13,348.800102
-20.189778,13,348.882564
-17.976061,11,348.959791
-34.141496,23,349.10284
-25.088965,18,349.209697
-29.81123,21,349.332963
-21.461683,19,349.446936
-23.170628,11,349.512758
16.702069,22,349.641233
-15.359502,10,349.704319
-17.641613,11,349.770462
-20.703306,12,349.843455
-19.149588,12,349.921731
-23.431329,10,349.989136
-18.52981,11,350.054383
-12.759949,11,350.119174
-20.102091,11,350.183059
-8.563019,10,350.240842
-46.82525,24,350.382155
-5.143548,10,350.439939
-12.632001,10,350.499908
-26.133706,11,350.561227
-18.249777,14,350.647721
-19.191506,11,350.71553
-17.798931,13,350.795389
-9.39879,10,350.855585
-17.146127,10,350.916496
-17.227681,11,350.997704
-1.764847,10,351.055918
-8.5049,9,351.109222
-9.126003,10,351.167927
-17.605506,10,351.297278
-13.705286,11,351.366247
-16.522353,12,351.436896
-23.704236,18,351.549774
-9.225981,12,351.620733
-29.633936,33,351.820118
-13.302575,10,351.883883
-15.852588,10,351.95847
-12.645085,11,352.038492
-0.602643,23,352.176028
-22.736679,18,352.284659
-18.005623,14,352.36873
-7.156102,13,352.444924
-17.251662,27,352.600869
-29.362754,16,352.698878
-16.785143,10,352.756338
-35.669766,18,352.862911
-18.043082,18,352.976829
-11.176283,10,353.036123
3.604457,24,353.175951
-19.260023,14,353.258005
-11.464386,10,353.317827
-20.195784,13,353.397211
-2.415562,18,353.504986
-15.479984,10,353.561355
-18.21595,28,353.731114
-7.397924,10,353.791674
-10.53507,11,353.856907
-16.712992,11,353.931351
-9.681311,11,354.009563
-29.197216,21,354.139054
-40.592791,15,354.226522
-18.077319,11,354.293127
-9.262888,12,354.36413
-30.277532,18,354.549475
-6.682822,11,354.614038
-41.573078,17,354.716689
-14.587833,9,354.773023
-8.014754,10,354.832988
-24.501868,10,354.895095
-22.886431,14,354.987764
-23.55104,19,355.099547
-19.482849,12,355.168684
-17.475041,10,355.231775
-15.461403,11,355.29715
-10.813441,10,355.353574
-14.710411,11,355.422524
-20.880667,13,355.501194
-50.146805,29,355.674437
-12.155982,12,355.744413
-14.372959,11,355.812605
-5.585604,12,355.88486
-15.793572,10,355.954433
-14.743585,11,356.020423
-54.981247,25,356.166153
-9.773681,16,356.259603
-9.338691,10,356.317712
-38.647842,27,356.47345
-5.76337,12,356.543905
-9.027837,11,356.610218
-28.707242,18,356.712055
-11.2194,14,356.796959
-32.151821,11,356.861283
-26.326686,20,356.996056
-28.077662,11,357.06178
-5.00986,13,357.139298
-42.517863,23,357.274108
-21.529322,12,357.34728
-24.952145,38,357.64969
-19.341766,11,357.712712
-24.153274,16,357.809685
-15.435243,10,357.87115
-24.740641,11,357.943111
-19.142432,18,358.061738
-16.81613,10,358.122061
-10.63843,11,358.188693
-25.076966,13,358.271753
-20.61056,10,358.329032
-18.271029,10,358.389612
-15.384394,10,358.453793
-23.289074,11,358.516896
-5.936584,11,358.583971
-8.126917,16,358.674548
-13.776879,11,358.743563
-8.165842,17,358.845624
-16.277695,10,358.907735
-15.452499,10,358.974326
-13.165889,14,359.06811
-16.092124,11,359.134099
-34.285267,13,359.210029
-16.520399,10,359.269459
-21.999068,13,359.347795
-6.849373,12,359.418288
-6.198702,11,359.4807
-21.558122,12,359.549945
-13.859382,10,359.608691
-18.009121,11,359.676174
-4.408748,11,359.740508
-19.450951,14,359.823439
-7.687133,11,359.89188
-17.081842,67,360.303067
-60.225725,27,360.459868
-14.56221,11,360.527015
-8.745536,14,360.608862
-11.611427,13,360.686608
-18.001993,14,360.8429
-1.110453,11,360.91144
-14.603417,11,360.992497
-40.58092,14,361.089141
-21.194257,10,361.154427
-6.055213,11,361.218548
-5.811375,10,361.279467
-25.496421,13,361.354085
-23.057663,19,361.462492
-16.135836,11,361.527925
-19.343738,11,361.594846
-6.021666,37,361.813352
-22.322337,13,361.898251
-63.827473,25,362.074505
-20.404328,14,362.156907
-9.760277,10,362.215824
-14.795689,11,362.282955
-22.137433,14,362.365164
-13.29377,11,362.428959
-10.099166,9,362.48088
-16.806233,12,362.553132
-19.361123,11,362.618445
-19.883068,11,362.685403
-32.073461,12,362.756006
-20.999594,18,362.865216
-11.773565,13,362.957881
-17.226649,12,363.038786
-16.949727,13,363.11502
-18.575858,11,363.186262
-102.244363,62,363.560121
-48.202048,25,363.707127
-9.373371,10,363.767149
-14.840435,25,363.927634
-9.92959,10,364.06373
-23.258943,12,364.137831
-39.273761,24,364.283463
-10.961542,10,364.343853
-99.819297,35,364.557633
2.122432,21,364.686452
-20.205442,11,364.755023
-10.617648,10,364.815963
-18.985655,10,364.882796
-10.104835,14,364.976012
-15.854158,10,365.038232
-1.800333,22,365.173819
-63.287905,40,365.42118
-36.961716,25,365.57765
-7.172526,26,365.74021
-18.96616,12,365.816935
-5.688136,12,365.897696
-25.813366,17,366.009241
-11.835804,11,366.088856
-14.182432,11,366.154547
-10.341006,11,366.22213
-36.848166,25,366.37343
-8.954369,11,366.442434
-7.98684,10,366.505092
-25.662303,24,366.658176
-6.144757,11,366.725289
-21.594113,12,366.803894
-20.001921,13,366.890231
-15.0123,10,366.958287
-16.110474,10,367.025686
-50.346518,34,367.272079
-1.48976,12,367.415694
-10.786692,10,367.479515
-18.232242,24,367.628012
-24.709698,12,367.703669
-11.992049,11,367.770753
-20.786108,11,367.841926
-9.002846,17,367.965322
-9.824099,12,368.045858
-9.729875,26,368.203086
-15.150995,27,368.364601
-12.353895,11,368.432902
1.672267,12,368.502111
-16.295509,10,368.561954
-13.748406,11,368.628789
-6.33539,11,368.695601
-8.78621,12,368.768607
-31.561165,20,368.896622
-25.748921,10,368.967737
-18.758307,11,369.040915
-54.406121,29,369.216257
-14.213561,11,369.284944
-13.231438,14,369.37391
-16.691526,9,369.427396
-10.778155,9,369.480679
-17.624526,10,369.544692
-58.492161,19,369.659909
-0.694092,12,369.732282
-13.862686,10,369.788009
-20.029952,21,369.926383
-32.665994,19,370.04338
5.320395,14,370.124924
-16.712269,10,370.182148
-16.699323,10,370.242289
-42.01852,21,370.366544
-49.383588,31,370.620316
-70.373725,17,370.721877
-4.749029,11,370.786077
-11.465545,10,370.850388
-20.776858,13,370.937395
-0.955129,10,371.007883
-29.883094,26,371.183733
-61.721569,27,371.345222
-9.256965,10,371.404415
-12.978696,10,371.468702
-19.154452,10,371.531649
-21.453336,13,371.609416
-9.2355,11,371.676085
-14.455528,12,371.749031
-0.708874,20,371.880953
-39.476473,20,372.015287
-16.241072,11,372.084715
-17.270429,14,372.169678
-7.521184,11,372.236933
-7.856315,11,372.305779
-42.745727,29,372.485404
-8.085548,10,372.54587
-4.826639,10,372.603789
-10.19366,10,372.667842
-17.99059,18,372.778344
-14.034827,11,372.843409
-59.714782,21,372.985551
-10.420812,14,373.087763
-42.338769,26,373.244524
-28.933585,11,373.312432
-33.384617,22,373.449973
-18.087328,11,373.515055
-20.022312,13,373.595374
-14.196634,11,373.661589
-8.924227,8,373.711101
-18.135677,12,373.783548
-20.891257,10,373.921573
-6.4517,11,373.997402
-38.031948,40,374.244811
-14.007173,12,374.314216
-710.774529,380,376.664095
-23.024628,12,376.734302
-8.516525,10,376.78943
-9.420401,10,376.851966
-14.622841,10,376.917719
-19.770078,18,377.038235
-20.465827,12,377.181102
-75.528898,55,377.522591
-12.239642,12,377.593438
-17.594136,10,377.650539
-3.194452,10,377.712497
-40.221324,16,377.806376
-12.755566,11,377.871495
-15.915041,11,377.947784
-8.824965,12,378.023424
-20.123761,10,378.086823
-9.888429,10,378.145687
-14.566795,10,378.205093
-15.279352,10,378.266315
-16.516455,10,378.323484
-24.738166,14,378.407979
-4.89437,10,378.469011
-20.259199,17,378.572268
-9.350262,11,378.639787
-1.874423,11,378.706567
-16.767055,10,378.769338
-31.25049,20,378.88673
-15.019778,11,378.959103
-8.407548,11,379.032429
-6.10774,11,379.111014
-12.450959,11,379.185182
-11.895887,10,379.243567
-18.079279,11,379.310985
-11.964045,10,379.370914
-16.344254,10,379.431583
-10.9597,21,379.560005
-14.132029,12,379.631896
-49.386545,35,379.83849
-10.507437,10,379.901332
-16.651292,10,379.974355
-8.814661,11,380.042905
-24.161689,15,380.137989
-29.808629,20,380.263236
-30.748008,14,380.424929
-6.27471,10,380.493369
-29.321353,21,380.624339
-10.106723,12,380.70046
-32.986343,33,380.917085
-19.664941,15,381.028304
-36.43203,18,381.150648
-11.462751,10,381.212341
-16.791141,11,381.28045
-32.08541,34,381.495621
-17.067383,12,381.571892
-18.360609,11,381.640303
-11.292992,10,381.703237
-7.051347,11,381.766535
-9.134152,12,381.841746
-28.59791,14,381.934467
-11.141945,11,382.016741
-15.288865,10,382.078394
-36.131071,45,382.35999
-6.421249,10,382.422236
-10.980236,28,382.595259
-7.414504,14,382.68051
-14.557887,12,382.755843
-20.294767,11,382.823723
-31.743993,13,382.909148
-20.40651,12,382.992981
-13.624032,13,383.075936
-9.527881,11,383.142694
-13.897695,11,383.209669
-27.972115,20,383.328428
-7.985472,17,383.431219
-15.915657,17,383.533266
-15.231672,10,383.59317
-13.279311,16,383.758488
-24.062716,38,384.000693
-8.471993,7,384.043375
-15.388618,10,384.106118
-6.771193,10,384.165884
-6.258555,13,384.245865
-9.310584,10,384.305597
-25.014489,11,384.37297
-44.55361,32,384.561431
-19.689821,38,384.791673
-20.217241,11,384.859816
-111.95222,36,385.100902
-4.873209,10,385.159946
-21.546633,20,385.281233
-46.826521,24,385.419811
-12.44585,10,385.479959
-42.81956,32,385.670196
-18.669334,11,385.737052
-27.958064,34,385.950968
-16.832212,12,386.031878
-9.753389,11,386.098943
-14.405144,36,386.317923
-11.22132,12,386.391934
-13.629775,10,386.451462
-17.249003,12,386.523639
-11.232341,11,386.58916
5.989106,18,386.701856
-17.95719,10,386.760682
-15.18077,10,386.893536
-8.407929,12,386.98059
-33.576128,17,387.098052
-26.85834,25,387.245384
-11.631895,6,387.280367
-1.197179,11,387.344471
-22.279427,11,387.411886
-17.250322,10,387.474014
-35.494021,30,387.655525
-35.806243,23,387.793315
-1253.370252,814,392.853394
-56.941344,50,393.18163
-14.654236,11,393.245391
-11.597639,10,393.379925
-13.089528,12,393.450073
-0.16443,13,393.530975
-10.448224,16,393.623308
-16.907038,11,393.691412
-6.318685,10,393.751972
-20.944625,11,393.81816
-13.592873,11,393.884804
-12.515803,12,393.965955
-10.080086,11,394.038542
-7.578637,10,394.098187
-13.232231,10,394.159041
-9.653352,13,394.233263
-3.917837,19,394.341852
-2.415394,12,394.411092
-10.020216,10,394.470178
-20.384488,12,394.539239
-27.74271,23,394.675687
-20.151399,10,394.73583
-13.382523,12,394.807031
-13.756689,11,394.870152
-22.650579,15,394.978857
-34.219902,32,395.187146
-21.471322,13,395.273888
-25.363451,26,395.430739
-16.641744,11,395.497611
-18.835601,32,395.681225
-13.330468,11,395.746087
-15.756076,12,395.817503
-16.336471,11,395.882496
-63.049617,17,396.002954
-29.4586,14,396.084845
-14.652384,11,396.147317
-9.069306,12,396.21978
-22.871703,10,396.277424
-11.34086,6,396.312978
-17.364643,12,396.386258
2.871893,26,396.612746
-10.29284,27,396.773685
-7.696183,18,396.879719
-20.506313,37,397.136312
-34.897376,32,397.325378
-42.399438,21,397.466371
-29.881871,12,397.538815
-11.232041,10,397.600446
-56.121777,34,397.800494
-8.381936,12,397.870729
-32.185583,20,398.008621
-6.523721,11,398.077186
-19.141446,12,398.147754
-5.963571,11,398.214031
-11.310812,11,398.276368
-36.123974,11,398.341978
-15.59544,13,398.420365
6.520511,16,398.514038
-5.958612,11,398.577433
-10.269276,13,398.656325
5.659794,28,398.830713
-5.747901,11,398.896895
-8.081072,24,399.051638
-34.661573,13,399.129791
-11.004735,19,399.242883
-4.975158,10,399.298885
-8.513601,11,399.366938
-10.328361,11,399.433807
-10.051192,10,399.491284
-15.100201,29,399.729997
-7.899955,11,399.798185
-9.320379,12,399.868346
-7.920206,9,399.932299
-25.870752,26,400.099377
-16.598622,27,400.268725
-15.596075,13,400.3454
-7.907521,17,400.446899
-6.40689,12,400.521346
-14.251123,12,400.597353
-122.559409,70,401.045845
-6.369721,11,401.112277
-10.72031,9,401.166995
-9.68718,11,401.235717
-16.176402,11,401.302643
-11.918309,10,401.362202
1.9831,11,401.434344
-5.570421,10,401.497023
-27.489078,18,401.611389
-6.991956,10,401.675254
-20.633145,18,401.784465
-7.54917,11,401.852591
-40.404846,19,401.98577
-14.721663,11,402.066723
-10.78683,10,402.127695
-36.053939,28,402.302006
-14.493277,10,402.365976
-6.787388,11,402.435697
-27.702118,15,402.528176
-8.450953,10,402.588452
-7.184587,12,402.662759
-31.902307,49,403.048579
-5.220722,10,403.109337
-15.829068,12,403.182134
-13.338455,10,403.244515
-9.288542,10,403.303414
-7.627198,11,403.374621
-61.958283,37,403.59694
-12.178173,19,403.709389
-22.15656,11,403.777357
-28.260203,21,403.91074
-98.418121,50,404.259772
-11.21045,21,404.393824
-6.445943,11,404.464769
-7.354849,11,404.536051
-21.106954,12,404.611411
-16.02538,12,404.688873
-10.939144,13,404.769515
-18.290016,11,404.842222
-5.853603,12,404.930643
-25.867096,15,405.047375
-18.392744,54,405.398783
-14.155734,18,405.51379
-29.15996,18,405.630056
-9.090255,10,405.697693
-9.155409,11,405.766516
-15.770273,11,405.835742
-4.307942,12,405.920221
-23.604134,16,406.025454
-43.492413,33,406.247928
-23.470373,14,406.339695
-14.891183,12,406.49109
-6.518813,10,406.555971
-45.857695,26,406.732352
-19.914225,17,406.846009
-9.83635,12,406.929301
-22.992872,24,407.077173
-7.419812,10,407.145037
-9.502873,18,407.26478
-23.551814,58,407.644229
-8.413732,17,407.754
-4.93255,46,408.072957
-11.49789,12,408.156179
3.10338,12,408.230015
-24.863004,19,408.353316
-6.006055,10,408.416861
-14.339652,12,408.492868
-12.837595,11,408.563324
-13.340649,25,408.718136
-7.047473,11,408.788464
-11.070675,11,408.854995
-3.249174,10,408.926391
-6.142348,11,409.00444
-13.579026,21,409.144586
-27.272417,13,409.223836
-17.050486,18,409.3344
-20.432667,9,409.393672
-932.232042,653,413.682382
1.593535,12,413.754961
-54.036213,25,413.91416
-11.812208,10,413.983387
-6.291942,23,414.131738
-14.095356,11,414.203812
-9.037307,11,414.270149
-2.790624,10,414.335442
-28.670959,15,414.426564
-8.687722,11,414.494532
-12.854521,11,414.560043
-8.16646,10,414.619296
-13.567488,11,414.688725
0.494355,11,414.754823
-10.164772,11,414.820976
-7.600823,10,414.883699
-6.996635,10,414.957229
-13.046464,10,415.023496
-36.852397,24,415.171775
-4.4379,13,415.255018
-14.794792,10,415.317045
-83.255212,35,415.532964
0.185819,10,415.59498
-3.498869,39,415.836437
-7.588057,10,415.903616
-8.686785,11,415.98385
-19.841906,11,416.051934
-0.209158,21,416.175682
-14.131482,11,416.245027
-13.068565,10,416.308792
-18.688437,10,416.368189
11.171003,22,416.572965
-17.088798,10,416.630976
-6.597303,12,416.701512
-16.544754,12,416.774132
-59.394324,20,416.895626
-6.090517,10,416.965097
-24.287102,13,417.043455
-8.508019,10,417.10675
-7.56496,11,417.177275
-11.275369,14,417.259663
-11.304213,14,417.339758
15.640651,22,417.471524
-44.123912,44,417.73916
-3.952233,11,417.80409
-6.219127,13,417.885923
7.845591,25,418.054705
-5.949958,10,418.112398
-8.124326,18,418.225282
-1.01421,17,418.327655
7.65576,36,418.542436
-7.017645,31,418.728402
-8.360521,10,418.789661
-7.473796,14,418.877468
-5.17995,10,418.9442
-8.37248,11,419.020742
-16.279985,11,419.088692
-10.698242,10,419.14896
-55.464889,20,419.272731
-17.065206,12,419.347507
4.64502,58,419.771871
-18.935662,11,419.834677
-5.61914,10,419.900424
-31.511764,14,419.996956
-8.277918,11,420.075762
-7.556058,10,420.142786
-27.819578,17,420.250189
8.924496,20,420.37334
-6.288922,13,420.451987
-9.521031,11,420.519135
-14.144608,9,420.576974
-1.260744,11,420.64489
-9.268267,23,420.783132
-15.089338,10,420.847804
-5.943808,11,420.92095
-38.820625,22,421.075865
-15.176172,16,421.176022
-3.395107,11,421.245769
-31.685658,20,421.368797
-68.457484,33,421.573031
-2.298628,11,421.641153
0.861926,10,421.699962
-6.027842,11,421.767332
-8.519134,10,421.827857
-8.414313,10,421.891356
-7.928649,10,421.964141
-18.609815,31,422.160935
-14.872696,26,422.325881
-13.555962,19,422.441064
-9.317011,11,422.508294
-8.98799,11,422.579508
-139.689426,70,423.08517
-1.621941,12,423.161976
2.253547,11,423.236584
-2.10991,17,423.339778
-0.469457,10,423.402679
-6.531356,12,423.47629
-26.897479,24,423.620729
-15.326598,10,423.679474
-22.420619,11,423.749258
-63.51501,41,424.022706
-7.596799,12,424.104157
-18.44579,11,424.175446
-21.383676,23,424.330133
-8.248933,12,424.408083
-12.717221,11,424.469236
-11.088035,11,424.536543
-56.56474,22,424.668224
-8.379289,10,424.729276
1.867423,20,424.852999
-10.777755,11,424.927275
-69.066848,38,425.16162
-17.916235,9,425.217617
-6.264689,10,425.275503
-26.099335,13,425.350989
-8.185488,18,425.459783
-1183.460574,867,431.006877
-11.188427,11,431.074248
-50.222329,27,431.240772
21.237861,37,431.463188
-24.304985,28,431.641235
-26.225415,31,431.826202
-4.162778,11,431.897099
-12.665885,12,431.975974
-10.402407,27,432.146153
-5.306104,10,432.208017
-0.796067,11,432.275179
-12.085418,11,432.34495
13.072049,36,432.583142
-6.100955,11,432.652396
-32.561892,19,432.846341
-15.596908,10,432.914971
-21.122565,11,432.990896
-16.952318,17,433.101586
-4.831876,12,433.175323
-14.606369,10,433.234997
-33.938398,28,433.410098
3.392171,14,433.492784
-11.576492,10,433.554909
-11.692554,11,433.618624
-9.002717,12,433.687715
-12.737155,20,433.808038
-14.682073,11,433.875536
-9.011338,10,433.944495
-15.175042,10,434.011922
-21.050141,21,434.1549
-11.248494,12,434.226008
-22.892115,11,434.293857
-5.047772,14,434.38037
-6.199685,10,434.441113
-15.990811,45,434.715303
-22.133747,19,434.833344
-14.013165,11,434.905642
3.020085,17,435.024029
-49.274794,24,435.175257
-16.202048,10,435.234478
4.608832,23,435.381604
-12.111908,10,435.439439
-8.985245,12,435.51269
-22.895506,11,435.58394
-9.536515,11,435.650683
-9.522891,12,435.723803
-56.934803,32,435.918359
-9.923368,10,435.986817
-21.363774,11,436.124061
-14.083644,13,436.201614
-10.690356,11,436.265506
-5.077561,14,436.354331
-16.307423,10,436.4159
-15.081988,10,436.479328
-5.39459,11,436.546391
-17.457924,12,436.622499
-25.141445,45,436.941669
-4.178201,11,437.022143
-17.66582,10,437.087737
-11.945152,10,437.152416
-8.723841,14,437.239821
-4.385794,23,437.380329
-3.946521,12,437.455028
-7.123193,12,437.529863
-19.377296,11,437.599216
-18.078012,13,437.680455
-1188.335129,1000,444.036586
-9.819289,20,444.164762
-1.438021,11,444.2322
-9.95895,10,444.294557
-8.130287,10,444.359845
-5.200698,11,444.427469
7.553962,19,444.542915
-8.085606,10,444.605391
-2.211465,15,444.698538
1.696962,13,444.777529
-6.056289,12,444.848476
-10.453385,11,444.930608
-9.361713,11,445.001319
-19.20025,16,445.09643
-4.791325,11,445.167004
-18.625112,23,445.308208
-6.322894,34,445.523188
-37.878082,17,445.62607
-7.564023,12,445.698458
-7.48358,26,445.938562
-3.519597,12,446.01084
-8.039111,12,446.085883
-36.51817,24,446.234502
-5.474942,10,446.295124
-4.896747,11,446.365823
-1.019291,16,446.463617
-11.311766,11,446.529362
-3.054355,13,446.608159
-10.797292,10,446.671374
-8.798819,11,446.73742
0.370814,11,446.808048
-2.735576,11,446.873382
11.230301,22,447.020504
-28.971191,26,447.179626
-12.888014,11,447.245178
-13.868513,11,447.315493
-14.31174,29,447.493522
-14.323279,12,447.567603
-20.480699,14,447.652506
-17.525475,12,447.726075
10.356432,15,447.82059
-18.049354,13,447.899723
-8.600256,12,447.983485
-7.299618,11,448.058924
-16.331669,11,448.125736
-9.397588,26,448.281533
-17.027445,11,448.346596
-9.403901,25,448.494663
-10.328159,11,448.560966
-17.003464,14,448.645184
-14.863197,53,448.975029
-9.65358,23,449.193045
-10.636048,11,449.260438
-4.040163,13,449.340832
-6.610921,12,449.415194
-8.107095,10,449.477509
-10.734857,10,449.534548
4.633162,12,449.603688
-9.403936,14,449.685909
-28.632698,38,449.92061
-13.212479,13,450.010746
-16.658029,11,450.09062
4.620294,34,450.291229
-5.588124,10,450.352651
-13.908204,12,450.425656
-1.905779,11,450.490434
-7.415797,11,450.553485
-8.990631,12,450.631306
-13.134476,14,450.717723
-12.386055,11,450.786227
-12.600699,11,450.853107
-48.668536,28,451.038507
-4.490268,10,451.100185
-6.156676,11,451.168021
-27.052701,37,451.391821
3.134948,16,451.494569
-15.061303,11,451.56175
9.471693,25,451.709455
2.053586,12,451.781234
-6.807698,24,451.935619
-5.416886,11,452.0023
0.445426,12,452.072127
-4.531986,10,452.132341
-9.738827,11,452.198157
1.393314,13,452.273603
-10.751622,11,452.415109
6.839168,19,452.526604
-8.376377,10,452.583845
-5.563567,12,452.656888
-11.800126,20,452.778508
-12.318687,19,452.891515
-7.714398,10,452.958436
-14.498223,11,453.033899
-10.989104,11,453.100988
-6.746925,11,453.166728
0.058111,12,453.237181
-8.624683,12,453.309409
-4.806698,13,453.392421
-21.338591,12,453.465294
-24.04216,38,453.698367
-10.988397,18,453.800611
-6.705746,12,453.87636
-41.921336,51,454.193853
-11.986188,18,454.29978
-15.455755,25,454.446712
-21.132699,26,454.60186
7.837037,47,454.884015
5.192532,18,455.002951
0.551643,11,455.066553
1.983598,11,455.132723
-11.648646,10,455.188459
1.052389,16,455.282344
-23.481216,38,455.589652
-2.614457,11,455.657148
14.254843,15,455.747976
-14.867754,10,455.806524
-7.543554,13,455.883956
-13.151291,11,455.961262
-4.438021,24,456.109108
-7.276246,10,456.169012
-12.891447,11,456.234125
-1.801174,11,456.296672
3.465632,12,456.368027
1.511071,11,456.438285
-12.408452,10,456.496675
-15.291987,34,456.699571
-26.454745,19,456.808577
-19.454123,20,456.934721
-1.616235,13,457.020456
-7.569106,11,457.087071
-1164.637111,1000,463.324064
0.498605,10,463.382751
-7.029481,10,463.438861
-9.759316,10,463.501533
1.920802,11,463.566311
-6.842059,11,463.630391
-11.867755,12,463.700716
-7.193673,10,463.756985
-7.700649,11,463.821798
-12.851318,20,463.952008
-11.833709,11,464.016721
-20.46985,46,464.286927
-31.556169,58,464.634946
-6.704392,28,464.798734
-14.792199,18,464.910258
-2.19032,12,464.993965
-14.353782,10,465.123087
-6.581062,15,465.214812
-1.762159,20,465.332937
-3.499944,12,465.405992
-2.494439,11,465.469174
-9.051608,10,465.532316
-4.594466,11,465.599746
-7.90306,10,465.658979
-21.269303,12,465.729855
-1.127609,13,465.807388
-433.655979,399,468.287766
-1.26985,10,468.348977
-1.672629,12,468.42075
-11.153262,13,468.498854
-2.548673,20,468.618203
-8.387173,10,468.680605
-1.752067,10,468.738786
3.305764,10,468.796855
-2.975525,13,468.872257
-6.152623,11,468.95063
-7.225864,11,469.02061
-34.264653,37,469.236683
-19.033567,12,469.308314
-18.056447,40,469.557108
-47.693606,27,469.715631
-10.819183,16,469.818698
-9.950242,30,470.019383
-4.439425,11,470.086083
-23.753159,19,470.201455
6.676265,12,470.273005
-12.911688,10,470.332119
1.50304,29,470.512626
-4.23948,10,470.575461
-3.720453,11,470.641415
-0.900229,27,470.809077
-12.66216,11,470.87406
-6.838855,12,470.959126
-7.523192,22,471.104335
-1.708865,12,471.179178
-10.414249,11,471.24881
-24.689213,29,471.493748
2.578907,13,471.575832
-20.885859,13,471.656603
-4.695942,12,471.729963
1.155295,13,471.808937
-24.549693,24,471.96879
14.711242,28,472.139699
1.785789,11,472.210789
4.064244,11,472.282398
-2.78466,24,472.428364
-27.501488,17,472.53785
-6.506108,12,472.610817
-16.150167,12,472.685893
-14.145687,25,472.842683
-3.818608,12,472.917762
13.81378,45,473.22457
-14.203107,10,473.291101
-5.275864,14,473.383339
-14.479366,14,473.476148
-9.284273,20,473.613119
4.281497,11,473.686059
-131.730779,69,474.143163
10.48934,24,474.297964
-12.428393,16,474.400582
-3.823718,19,474.527772
-5.641127,11,474.597416
-11.621831,25,474.75842
-20.361496,26,475.007365
-32.467092,19,475.131063
-2.738855,12,475.210848
-3.311672,12,475.289033
-20.823323,12,475.368
-2.780805,12,475.442343
-3.814562,11,475.516961
-22.853013,15,475.617688
-5.845971,11,475.690567
-3.398809,11,475.764092
3.930007,12,475.846516
22.211625,25,476.027319
1.724124,10,476.107504
1.13103,15,476.208329
-0.110552,11,476.281666
-2.507048,10,476.345315
-8.336179,12,476.422534
-108.434912,48,476.733854
-12.601217,16,476.839573
1.789388,11,476.920074
-1.978106,10,476.988743
-4.010204,19,477.106856
-16.648149,13,477.188468
2.555958,14,477.274309
-5.166029,11,477.341255
-4.727946,12,477.413969
-27.398623,33,477.620745
-6.156406,26,477.783681
0.007767,22,477.926306
-20.24558,16,478.030066
-6.733191,11,478.097524
-3.264919,17,478.203744
-11.533368,13,478.353653
-9.069788,18,478.46714
-10.173095,25,478.630696
-4.451022,11,478.695938
-6.074603,11,478.766619
-3.900048,13,478.851837
-0.651967,13,478.936774
-13.30398,13,479.020157
-18.129633,18,479.132531
-8.111893,10,479.19559
-2.09086,11,479.264403
0.745088,37,479.497992
-1.370534,10,479.563189
-11.3772,11,479.630902
5.039634,16,479.727628
-7.838956,26,479.890952
-7.673861,13,479.983049
3.775548,23,480.126657
-27.479579,27,480.298686
2.429464,11,480.36701
-6.714472,21,480.499891
-13.173967,13,480.584955
-3.051409,19,480.707399
-5.754523,12,480.784
0.338021,16,480.888594
-7.614213,9,480.952494
-9.730511,10,481.017651
-31.420171,19,481.136923
-8.936459,10,481.198535
-6.900161,13,481.277547
2.817203,12,481.351916
1.815678,21,481.478085
-3.830904,11,481.617185
-1.85147,12,481.690787
-1.647642,21,481.81486
0.061739,11,481.885815
0.845458,12,481.971733
-6.798824,20,482.1032
-15.351423,11,482.167016
51.34397,60,482.536042
-13.123289,10,482.596994
-4.090403,12,482.669196
-9.89748,11,482.738428
-8.223799,10,482.800439
-7.54599,11,482.8667
-9.379441,11,482.939038
-23.173371,34,483.154841
-26.111883,21,483.282912
-4.285141,11,483.351931
0.056578,12,483.423476
7.796539,14,483.505699
23.249624,21,483.637754
-6.624232,11,483.705954
-11.071084,11,483.773921
10.764508,36,484.000055
-4.142165,13,484.078302
