#{"t_start": 1519722024.5753152, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-11.396321,10,323.295477
-15.68886,11,323.364635
-20.792389,10,323.428855
-14.760099,10,323.489569
-12.198707,11,323.560879
-25.351073,15,323.652229
-15.393903,10,323.715636
-21.401851,11,323.781425
-64.128377,33,323.983771
-23.681532,18,324.115398
-31.928563,37,324.344059
-23.345265,11,324.410396
-16.089279,12,324.486873
-35.062177,14,324.572954
-50.339589,17,324.673957
-21.074543,10,324.736861
-49.690332,19,324.851552
-15.593031,7,324.896871
-25.659207,13,324.978288
-9.992284,10,325.047316
-26.596615,12,325.122027
-7.805828,13,325.202522
-25.672054,12,325.272979
-2.368016,11,325.339053
-12.161094,12,325.408527
-18.008415,14,325.494055
-25.194944,13,325.574261
-13.63686,9,325.702017
-16.706244,20,325.820859
-18.094459,13,325.897955
-4.319277,10,325.958095
-7.460324,12,326.034816
-45.06311,58,326.384495
-12.144641,12,326.455865
-16.159451,10,326.51458
-11.779143,10,326.572609
-9.378257,10,326.632079
-16.329274,10,326.694263
-13.912125,19,326.807495
-10.64473,10,326.87064
-19.244011,14,326.956778
-18.883489,22,327.101877
-8.26587,13,327.18634
-12.021088,12,327.258309
-30.563756,10,327.316622
-14.719227,12,327.384952
-112.25506,67,327.790732
-18.648715,12,327.863429
-19.204105,10,327.924384
-22.313148,13,328.004659
-13.612212,11,328.081131
-16.644683,12,328.165091
-14.455767,12,328.242172
-18.778719,10,328.302198
-8.205379,12,328.37223
-61.244767,32,328.571062
-30.798152,18,328.679139
-9.039623,13,328.761577
-14.540623,10,328.893189
-6.365585,12,328.967211
-30.234694,18,329.09285
-4.052195,10,329.161784
-44.064078,18,329.269354
-14.558294,11,329.334301
-18.768692,10,329.394282
-21.943888,18,329.505239
-19.037888,10,329.567275
-39.047706,35,329.780718
-65.568652,33,329.985788
-27.587801,12,330.067315
0.630621,11,330.143488
-40.679194,18,330.253937
-15.075246,13,330.331246
-1552.006071,816,335.56715
-39.830389,28,335.741775
-17.720864,29,335.911771
-21.27557,15,336.002665
-13.134842,10,336.072626
-20.535421,12,336.154326
-26.138462,13,336.237895
-10.414243,11,336.308652
-36.106428,25,336.459448
-23.851769,11,336.525441
-25.364471,11,336.594671
-20.62495,11,336.660552
-10.685776,10,336.721611
-3.11399,11,336.791766
-11.535081,10,336.853274
-38.579593,19,336.965626
-46.00121,33,337.188793
-9.209507,11,337.253908
-17.351772,10,337.314887
-24.405283,25,337.460759
-28.998736,11,337.52807
-19.604484,11,337.595343
-25.784695,13,337.67248
-17.946125,12,337.740296
-9.322142,10,337.801326
-20.340828,10,337.860801
-10.61627,9,337.910136
-5.97871,13,337.986803
-3.241481,20,338.122036
-5.065693,18,338.230132
-21.914053,20,338.347443
-8.93292,11,338.420229
-16.412397,10,338.481176
-56.797623,35,338.767579
-49.479225,44,339.038883
-15.884904,40,339.294254
-13.199987,11,339.360561
-9.112505,11,339.426394
-18.885788,17,339.52549
-11.405868,10,339.581758
-14.732968,13,339.65964
-58.226335,20,339.780369
-7.157706,13,339.85503
-17.259045,11,339.919147
-24.415872,12,339.990872
-33.888501,16,340.102561
-15.415731,13,340.192994
-18.085081,11,340.255534
-10.440276,12,340.328743
-18.567959,13,340.403384
-22.1506,11,340.468261
-31.173502,13,340.545903
-22.115797,11,340.614399
-4.50889,12,340.685673
-8.658071,12,340.754864
-27.750869,29,340.929699
-8.456593,10,340.987826
-17.429525,12,341.068589
-3.382052,12,341.146982
-51.747425,19,341.25733
-7.472599,11,341.324854
-23.088764,10,341.382648
-40.754163,29,341.553645
-13.274941,9,341.604096
-13.982101,13,341.684814
-21.478011,13,341.832173
-57.764404,23,341.969494
-13.472707,11,342.044411
-10.339617,13,342.129666
-19.716862,10,342.189383
-1824.124979,1000,348.425314
-18.14173,13,348.501061
-8.768293,12,348.570689
-12.905554,11,348.637012
-13.408201,15,348.725291
-9.115561,14,348.816025
-49.008418,25,348.967539
-38.391157,28,349.152961
-10.797596,10,349.213451
-59.64602,27,349.372949
-8.111502,11,349.437998
-18.894984,13,349.516876
-16.911972,10,349.576528
-22.106382,10,349.635932
-16.392686,10,349.695736
-16.267879,10,349.753586
-10.228741,13,349.834177
-25.406571,13,349.911575
-13.902525,11,349.977456
-8.766235,12,350.060546
-37.337958,23,350.203263
-15.828888,10,350.258715
-17.811129,11,350.323718
-42.952774,12,350.393517
-14.570895,10,350.449934
-42.924014,28,350.617214
-20.361511,12,350.685438
-14.697922,10,350.744067
-0.479672,24,350.895144
-42.980873,46,351.185805
-15.318902,12,351.255352
-11.965087,11,351.39103
-10.990532,8,351.437603
-22.66794,20,351.557138
-15.57303,10,351.618256
-85.345503,65,352.018474
-6.758721,12,352.11255
-12.227343,12,352.194327
-24.059691,29,352.366194
-21.398925,10,352.426306
-16.194546,10,352.48632
-27.116233,13,352.562794
-4.57662,12,352.632787
-23.484391,13,352.707159
-18.032415,12,352.779752
-65.633642,22,352.90877
-22.60099,19,353.025604
-18.738502,11,353.095238
-49.767642,25,353.241041
-21.727501,11,353.304389
-5.860557,16,353.402871
-1.066669,11,353.464694
-25.700085,10,353.525442
-8.083903,11,353.594112
-20.572545,11,353.656197
-44.5771,20,353.770761
-52.948505,34,353.978862
-33.484821,24,354.143367
-12.005435,11,354.215489
-15.091693,20,354.331039
-25.32071,11,354.399451
-13.642728,11,354.46474
-2.928442,12,354.605812
-20.906599,11,354.676373
-15.563065,10,354.738201
-13.536394,11,354.802331
-10.383257,10,354.864924
-43.38001,23,355.002898
-22.771656,11,355.08133
-20.713717,10,355.140343
-10.627535,12,355.209447
-28.424463,15,355.297595
-13.66235,9,355.354582
-8.485081,12,355.424781
-6.214109,13,355.500827
-32.838384,18,355.611545
-15.90669,11,355.675319
-22.588486,11,355.746168
-25.602642,12,355.814375
-109.046491,61,356.192025
-35.905536,20,356.307833
-7.778496,12,356.378783
3.491106,13,356.450039
-21.033695,13,356.528425
-13.416821,11,356.591632
-13.783168,11,356.655558
-10.975135,10,356.71763
-33.72858,14,356.797112
-23.079485,14,356.875346
-11.534262,12,356.948889
-159.339978,63,357.340363
-21.299102,12,357.409328
-26.706512,13,357.487771
-13.685689,14,357.57096
-14.116986,11,357.634496
-24.267142,30,357.890811
-29.926785,18,357.998564
-31.839591,14,358.091149
-6.423918,12,358.170085
-6.724576,13,358.250875
-11.348302,13,358.328486
0.580397,11,358.400038
-23.45597,20,358.516448
-12.362387,12,358.592792
-42.848692,14,358.674224
-10.144826,18,358.778991
-13.228605,11,358.846638
-17.08734,10,358.906502
-17.580593,11,358.972161
-14.189434,10,359.034066
-19.911716,10,359.102176
-22.285478,12,359.183994
-21.482613,10,359.245023
-9.508854,9,359.298791
-11.275097,35,359.504492
-25.544163,11,359.570527
-22.01475,22,359.698112
-50.629132,18,359.806225
-24.507977,10,359.864105
-3.923736,11,359.929523
-14.900488,10,359.984633
-30.501232,17,360.1037
-28.114861,25,360.25471
-55.806173,26,360.409568
-2.905955,11,360.473575
-5.120882,13,360.547916
-4.687903,16,360.643337
-20.713352,12,360.712487
-14.104635,10,360.775627
-16.362238,11,360.913552
-11.827087,10,360.971117
-17.195826,9,361.028188
-3.207693,10,361.097373
-14.918276,11,361.180842
-16.371448,14,361.269099
-23.493365,12,361.339955
-26.840671,13,361.41761
-10.011436,7,361.458028
-20.086694,11,361.522642
-13.671781,25,361.666781
-24.750979,12,361.742216
-30.588473,26,361.895235
-18.66394,17,362.002172
-10.072833,11,362.076554
-24.629279,12,362.167876
-11.68518,11,362.230852
-10.72957,11,362.296251
-12.137987,17,362.398591
-17.806021,20,362.51669
-14.319799,13,362.589713
-13.763569,10,362.651832
-11.698786,25,362.801831
-25.12118,12,362.872591
-11.249194,14,362.95836
-18.125916,10,363.026462
-8.077189,16,363.134514
-38.553504,23,363.279173
-20.702037,11,363.343555
-4.44232,12,363.41534
-5.85639,10,363.474866
-16.837609,12,363.547198
-10.511735,11,363.615366
-14.07813,10,363.677109
-20.836005,10,363.733438
-24.952315,12,363.805074
-36.322935,20,363.927159
-9.953856,10,363.98953
-96.062352,38,364.301341
-12.976835,17,364.404355
-8.931955,11,364.473424
-3.04837,11,364.5397
-5.630542,12,364.613307
-37.218348,20,364.737151
-17.236715,21,364.865406
-20.168816,29,365.056976
-11.512063,10,365.11874
-16.443195,11,365.189821
-72.082084,26,365.348174
-13.900462,10,365.409714
-32.321022,12,365.482122
-18.903644,10,365.541634
-31.479385,21,365.67494
-8.115844,11,365.743535
-16.256689,19,365.863922
-2.909179,14,365.949749
-20.159563,11,366.027952
-32.2284,11,366.099688
-13.408224,17,366.218841
-14.422298,11,366.283435
-21.673458,11,366.351454
-14.331408,11,366.419248
-23.012987,14,366.503186
-16.323264,9,366.560931
-15.958842,11,366.628396
-13.56086,13,366.712106
-20.187062,13,366.79445
-3.771635,11,366.862544
-20.17746,11,366.932344
-32.810276,13,367.017173
-7.64004,15,367.118172
-8.204112,14,367.222637
-17.005379,15,367.327632
-13.579215,10,367.468219
4.132833,11,367.541772
-28.856543,31,367.732671
-13.4719,10,367.796467
-23.574888,10,367.855573
-818.940707,496,370.984713
-7.498873,11,371.062589
-11.40971,10,371.132099
-11.537527,9,371.193637
-86.313063,32,371.394119
-15.178449,11,371.460714
-850.12251,514,374.745742
-25.831809,15,374.837181
-25.322644,12,374.909742
-18.143775,12,374.983936
-20.016135,10,375.054513
-3.333172,10,375.120407
-9.112866,10,375.18398
-61.376397,36,375.405151
-17.666041,10,375.465978
-14.512961,11,375.529197
-19.827788,10,375.59357
-4.964298,11,375.658355
-13.594668,11,375.728353
-13.442322,10,375.791494
-16.432164,10,375.849561
-2.488955,12,375.923211
-15.615801,12,375.997094
-10.764913,10,376.067039
-9.23902,12,376.150882
-11.250419,12,376.227476
-13.720153,12,376.298699
-18.57252,12,376.372097
-13.71024,10,376.432431
-19.62534,10,376.491418
-10.171379,11,376.55836
-15.621789,29,376.726707
-9.198516,10,376.787253
-26.159047,11,376.850149
-31.220922,14,376.931729
-9.607702,11,377.000324
-12.177673,10,377.066729
-16.278744,19,377.263011
-21.380062,14,377.350096
-13.444481,10,377.412366
-8.509753,10,377.47396
-32.736714,22,377.612395
-2.546349,10,377.671241
-14.078432,11,377.735215
-23.163259,11,377.800544
-4.798147,13,377.875708
-27.96407,13,377.95528
-27.762141,15,378.04941
-8.095965,10,378.116564
-14.17535,10,378.179678
-14.826914,14,378.262894
-21.337303,10,378.322548
-23.045446,12,378.396059
-29.509996,15,378.48534
-2.956172,28,378.652337
-22.633608,11,378.719233
-8.591582,7,378.762361
-21.214428,11,378.830578
-8.057621,21,378.956711
-66.179803,54,379.313847
-2.529858,71,379.741166
-25.538833,14,379.821202
-53.781373,19,379.939628
-21.064383,19,380.061365
-33.693507,14,380.155062
-25.259487,20,380.281821
-6.156691,21,380.481337
-13.468097,10,380.546161
-19.121786,11,380.620416
-16.141266,11,380.690066
-12.968906,9,380.747722
-13.633849,10,380.80994
-22.100724,11,380.8814
-11.082603,11,380.950027
-24.574589,12,381.032586
-5.320511,10,381.106134
-12.82371,13,381.197183
-8.967746,13,381.288456
-3.270518,11,381.353807
-24.090411,25,381.509896
-7.509216,12,381.584985
-25.437262,13,381.668574
-11.534026,11,381.737335
-22.387853,10,381.799676
-3.834958,20,381.921104
-8.271313,11,381.991895
-13.877195,10,382.058724
-11.195222,10,382.134897
-12.143147,10,382.196894
-28.563765,18,382.310655
-7.223094,11,382.378354
-14.297647,10,382.441625
-14.478834,10,382.501747
-17.871793,14,382.585239
-12.071095,10,382.649583
-4.687618,21,382.779478
-22.242288,26,382.940175
-9.279766,13,383.021824
-40.214003,18,383.15036
-13.574974,11,383.217061
-5.26904,13,383.295241
-15.0213,11,383.362174
-60.881853,30,383.544815
-17.517912,11,383.608851
-34.016587,11,383.675273
-1.520379,33,383.94346
-17.039774,10,384.00403
-16.970915,11,384.082536
-31.592639,13,384.162421
-19.91162,16,384.260705
1.653579,14,384.345885
-11.403294,11,384.411196
-8.719038,12,384.482374
-9.508936,10,384.542527
-7.035651,23,384.679347
-6.457457,11,384.746449
-13.692548,11,384.814231
-28.285418,12,384.882735
-5.677534,9,384.936608
-9.088888,11,385.010417
-16.115885,10,385.078587
-10.903661,10,385.146822
-0.147438,24,385.294904
-54.588632,22,385.429157
-14.165858,13,385.501291
-19.698375,10,385.562527
-8.630305,10,385.622313
-32.15762,14,385.707256
-7.827932,38,385.932421
-16.947688,10,385.992405
-20.136186,11,386.067565
-16.9251,12,386.147863
-27.786962,11,386.215264
-3.139439,11,386.281222
-32.512084,26,386.44198
-22.101213,13,386.52079
-12.047131,10,386.580968
-16.726068,11,386.646841
-27.618855,20,386.770693
-25.288562,18,386.878019
-10.597208,12,387.022526
-32.601738,40,387.290847
-6.300257,11,387.356183
-53.195526,32,387.546026
-15.899447,9,387.60316
-10.904324,11,387.670334
-4.439069,10,387.730004
-9.021987,11,387.796691
-19.855476,13,387.872823
-1551.423082,1000,394.168212
-18.28739,11,394.232526
-93.836318,46,394.499934
-8.783098,15,394.589112
-13.457387,11,394.651255
-28.295738,18,394.759355
-8.530862,10,394.818371
-18.412577,10,394.876674
-5.866945,10,394.935106
-24.041913,14,395.023505
-10.857119,11,395.101861
-9.774131,12,395.192685
-9.690856,12,395.266124
-1.357597,19,395.384873
-25.766043,12,395.457404
-25.10382,12,395.530003
-15.849392,18,395.637866
-15.158289,16,395.730389
-26.281055,12,395.797483
-45.616686,27,395.959552
-11.075625,11,396.027859
-19.028445,10,396.093769
-28.79436,16,396.195261
-15.070085,12,396.266134
-16.398882,11,396.332442
-42.577427,21,396.457615
-12.793168,10,396.514954
-23.633754,24,396.730074
-2.779408,14,396.809726
-20.984873,26,396.969233
-21.784058,19,397.094752
-8.714313,10,397.167883
12.719895,31,397.361077
-1.827046,11,397.425899
-9.825745,12,397.50126
-24.589843,20,397.630512
-16.31857,10,397.690866
-20.10949,10,397.749078
-20.97829,12,397.818817
-10.272938,10,397.881414
-12.249798,10,397.939233
-22.839849,16,398.041855
-17.419504,29,398.228349
-10.058779,10,398.288617
-8.939548,13,398.365247
-8.175346,12,398.434484
-11.545618,10,398.494262
-7.848547,17,398.596087
-20.441722,11,398.659003
-10.634165,11,398.724707
-9.560904,10,398.786716
-15.794902,13,398.865631
-13.717146,27,399.032245
-7.5582,11,399.107639
-8.055364,16,399.202391
-8.651344,16,399.296535
-16.816705,18,399.405095
-12.033941,11,399.470513
-5.828116,10,399.530539
17.017479,22,399.661408
-34.411421,25,399.87841
-3.975658,14,399.962692
-8.869424,19,400.09267
-6.474714,10,400.148312
-9.057816,10,400.215176
-31.102679,21,400.346394
-11.372213,11,400.415198
-18.629575,10,400.474297
-41.514004,23,400.611068
-16.12413,12,400.688965
-135.956959,69,401.128982
-17.593086,11,401.201002
-8.330702,11,401.266282
-14.472865,11,401.333972
-12.031981,10,401.396208
-16.034084,10,401.45752
-27.749397,19,401.576875
-13.018824,20,401.700663
-7.224408,11,401.770079
-20.620473,10,401.833297
-24.853826,18,401.945907
-30.457533,16,402.053006
-12.73458,11,402.13071
-5.227658,24,402.286849
-14.531427,11,402.356016
-26.831003,13,402.440855
-22.183014,34,402.649016
-9.269092,10,402.711003
-21.53436,13,402.792274
-9.979603,10,402.853864
-21.951096,17,402.959564
-71.208875,32,403.239585
-12.61975,10,403.300346
-20.459581,23,403.437805
-17.756115,11,403.508989
-7.945429,14,403.591531
-10.604081,10,403.653467
5.454327,14,403.737474
-9.338585,10,403.797077
-24.995711,15,403.885298
-30.844529,21,404.018656
-4.623659,13,404.114778
-712.583839,493,407.452615
-12.643724,10,407.518289
-10.934006,9,407.577086
-15.455563,11,407.648812
-20.038932,14,407.742269
1.865695,11,407.813417
-7.85283,10,407.876338
-11.132449,10,407.941946
-9.795877,11,408.020099
0.490323,11,408.098181
-49.964231,69,408.549033
-5.302053,13,408.63828
-19.396795,11,408.703819
-7.83689,11,408.775166
-5.374917,10,408.835114
-3.796108,12,408.910246
-19.250489,14,409.002428
-21.283939,14,409.098242
-15.413752,11,409.1747
2.708116,12,409.254728
-18.570753,10,409.317286
-1.919818,10,409.375399
-33.389348,26,409.542571
-13.096228,10,409.603052
-10.531251,10,409.662467
-14.069568,13,409.747444
-1.80522,11,409.819207
-15.130426,10,409.879329
-4.726752,10,410.020319
-14.369454,13,410.112669
-11.434675,10,410.169714
-9.203635,12,410.249205
-12.389217,10,410.310217
-9.574729,11,410.382318
-13.226523,11,410.448624
-20.356474,13,410.528935
-11.131976,19,410.647116
-36.424686,18,410.758503
-9.712816,10,410.822693
-11.49464,10,410.883327
-9.202621,12,410.964968
-4.010016,10,411.036278
-7.913927,12,411.115922
-3.235279,13,411.198549
-42.752261,43,411.473957
-9.817812,10,411.535945
-11.968553,11,411.605429
-12.107452,10,411.66638
-15.575666,15,411.764314
-28.114911,12,411.839829
-27.257744,25,411.995141
-7.463427,11,412.073155
-9.285977,10,412.142646
-13.889542,11,412.213431
-11.711473,15,412.313406
-33.784886,15,412.403586
-84.716944,61,412.775578
-10.613936,11,412.844919
-6.445395,12,412.916667
-16.879509,13,412.998482
-9.352712,13,413.092205
-29.789053,18,413.207975
-8.395046,10,413.342561
-1.388836,13,413.420529
-11.564162,7,413.464999
-1.661275,12,413.539494
-6.902603,13,413.619512
-17.406464,11,413.686473
-9.517101,11,413.754258
-5.922247,10,413.818904
-1.175021,10,413.877855
-12.828876,15,413.970155
-13.992887,14,414.068877
-4.131525,10,414.138176
20.393236,31,414.330143
-10.493077,11,414.4013
-15.969112,10,414.461553
-9.129017,10,414.524434
-21.634454,17,414.629608
-19.101734,17,414.730232
-6.712469,12,414.807512
-17.289935,12,414.879169
-8.217587,10,414.939437
-11.563697,10,415.000329
-7.705932,14,415.103164
-14.131466,10,415.16552
-5.811093,10,415.225194
-13.077448,10,415.289696
-18.316165,12,415.363151
-19.278225,23,415.510146
-8.073818,15,415.601324
-14.409638,17,415.706421
-6.461121,12,415.7792
-7.180846,12,415.849255
-8.618793,9,415.907737
-25.284187,17,416.018511
-6.737948,11,416.097666
-20.473896,10,416.160554
-9.129324,11,416.22677
-5.695679,16,416.323479
-22.581177,13,416.404807
-2.565399,10,416.465233
3.111797,21,416.666723
-12.66224,10,416.72286
-13.323494,11,416.790208
-12.053246,9,416.844374
6.433681,24,416.985699
-13.008389,11,417.061025
-19.391262,13,417.144544
11.789051,34,417.353992
5.017135,13,417.429944
-10.018097,12,417.496671
-11.723477,23,417.637651
-19.731842,28,417.809264
-11.919119,9,417.860247
-7.086151,12,417.93464
-13.378674,12,418.008543
-0.496291,13,418.096272
-6.611054,11,418.169227
-8.252443,15,418.259415
6.176738,23,418.400512
-8.391762,10,418.462121
-63.510558,39,418.695176
-10.783117,10,418.753846
-19.480709,18,418.86559
0.454164,10,418.925705
-33.899335,17,419.033767
-30.631428,15,419.134932
-15.982791,11,419.206174
-16.685581,9,419.259086
-6.385847,11,419.329824
-9.307302,14,419.413934
-12.370174,21,419.541136
-13.584321,10,419.600122
3.904357,20,419.79417
-0.449643,25,419.947185
-12.339515,10,420.008998
-12.745538,11,420.08565
-22.979513,17,420.204896
-8.765739,33,420.414949
-17.821076,11,420.480544
-17.464281,12,420.556873
-5.890735,10,420.617033
-8.734401,12,420.693048
-16.918716,10,420.755868
-9.257614,10,420.815995
-6.57788,11,420.883027
-9.299869,10,420.945286
-18.400228,19,421.072204
-11.593887,12,421.156797
-9.288748,12,421.234327
-14.37454,10,421.298433
-18.081602,12,421.374474
-12.004936,9,421.42841
-118.582,51,421.74422
-6.016466,11,421.811315
-37.577296,23,421.951087
5.457867,13,422.035062
-6.535607,24,422.196161
-13.815631,12,422.271923
-9.242151,10,422.340497
-18.378737,14,422.426486
-13.189305,28,422.594372
-5.035232,10,422.660952
-10.669535,12,422.734449
-5.056377,11,422.803985
-30.569751,18,422.915087
-8.184979,12,422.990531
-6.399652,13,423.143363
-62.150142,26,423.301633
-23.892595,21,423.439539
-5.444419,13,423.51965
-19.360611,10,423.578413
-7.97211,26,423.736422
-2.599188,14,423.82183
2.721955,11,423.891192
1.600213,18,424.00286
-21.352013,12,424.087486
-11.815865,12,424.170756
4.966064,12,424.253179
-11.115074,10,424.322052
-35.423793,18,424.443155
-11.100003,11,424.508568
-4.696911,10,424.571057
-5.49316,28,424.736911
-12.556279,9,424.793999
-15.476875,15,424.884529
-14.915148,10,424.944652
-13.152944,12,425.023176
-10.30832,12,425.107553
-1.06433,10,425.165506
-5.712771,13,425.242786
-6.885761,12,425.313704
-24.857226,25,425.460975
-5.296168,11,425.528695
-1.793258,10,425.589672
-6.147603,9,425.642281
-19.537827,10,425.700649
-16.639105,10,425.760959
17.64955,33,425.960277
-56.93765,37,426.198859
-12.990598,11,426.264879
-4.524201,31,426.526428
-2.094423,13,426.605537
-1.111926,10,426.663484
-13.912449,10,426.722382
-2.047133,10,426.781084
-12.371333,11,426.846247
-14.640636,13,426.924923
-98.672931,42,427.194333
-1.834305,26,427.35812
-16.195546,13,427.438278
-13.380189,12,427.511192
-40.087712,38,427.741947
-7.166114,19,427.860338
-22.154275,17,427.961508
-56.638686,36,428.199633
-15.729386,11,428.26866
-3.552411,11,428.334379
0.294268,15,428.43239
-15.866568,11,428.497246
-27.675035,39,428.737079
-15.178419,36,428.956191
7.859579,16,429.066217
-9.984598,11,429.141714
-16.418933,21,429.267857
-25.385882,15,429.364746
-13.105435,10,429.425143
-3.729211,15,429.518882
-18.025381,10,429.654289
-21.61761,11,429.716132
-6.910904,11,429.785725
-15.703272,13,429.864427
-12.688617,10,429.924439
-9.187183,12,430.003129
-28.108929,15,430.108365
-4.687311,11,430.18401
-12.773164,10,430.244017
-11.302591,12,430.319118
-7.130788,11,430.389526
-11.258129,11,430.455376
-8.090936,10,430.515915
-1.730809,11,430.583186
-19.905451,17,430.692236
-38.176624,36,430.914594
-19.12773,12,430.991603
-27.380765,12,431.074892
-0.92091,13,431.153574
9.842833,13,431.234932
5.057709,20,431.353396
-15.193062,12,431.430051
-13.26346,11,431.492601
-7.87204,12,431.56786
-25.327636,26,431.732885
-6.991513,11,431.800555
-18.284943,10,431.862211
-15.208398,19,431.974315
2.088721,15,432.076886
-15.147552,10,432.138769
-10.255358,10,432.202084
-6.874366,10,432.262344
-37.410521,17,432.368555
-39.482191,33,432.592161
-5.662425,10,432.650759
2.692618,12,432.726171
-17.054231,12,432.799675
-8.647415,11,432.943032
-15.919033,10,433.007368
-14.870939,11,433.08597
-8.769032,11,433.16526
-1.933601,13,433.244093
-19.719978,12,433.315716
-19.213855,24,433.466039
1.819437,13,433.544432
-5.481402,12,433.617527
-11.768604,10,433.675645
-12.258951,10,433.737592
-7.587144,12,433.806997
9.286147,38,434.040375
-6.592263,10,434.108219
-14.625763,17,434.229025
-2.370102,11,434.294001
-4.932075,11,434.361983
-15.521323,11,434.431287
-24.604962,12,434.502704
-1.378247,12,434.577253
-32.034016,42,434.831257
-69.44328,53,435.17976
-13.015743,27,435.34708
11.998529,23,435.492331
-6.49381,14,435.575636
-8.291005,10,435.635833
-2.513828,12,435.712445
-10.962138,13,435.790802
-24.316215,32,435.98595
-0.493621,12,436.05701
4.761225,14,436.22608
-19.809921,24,436.365975
-1.432511,12,436.442424
-5.059615,18,436.55401
-2.058843,13,436.634231
-15.755406,12,436.710243
-3.510408,11,436.795935
-11.694468,12,436.874888
-15.53806,13,436.96046
-29.304075,23,437.121911
-5.432525,25,437.284793
-120.364416,74,437.748744
-29.284306,28,437.927247
9.697818,18,438.041665
10.386692,45,438.31949
-5.856386,21,438.450076
-1.110496,11,438.518328
-4.277304,10,438.581739
-8.336214,12,438.651929
-7.533022,33,438.854841
-11.371384,11,438.923076
-8.332692,12,439.000028
-3.460046,14,439.096361
0.092163,11,439.174536
10.276431,21,439.300444
-15.359261,12,439.377487
-17.58382,24,439.601343
-10.051918,10,439.664508
-1.710018,20,439.784312
-4.070264,11,439.853507
-10.071399,11,439.920144
-10.229873,13,440.002416
-23.477627,20,440.138375
-10.391846,18,440.253468
-17.199468,13,440.330182
2.530838,26,440.497494
-4.372874,11,440.562169
-5.859815,10,440.624486
-10.22866,11,440.691815
-12.470091,13,440.769973
-10.464516,11,440.835238
-15.383406,12,440.90785
-22.18873,68,441.35132
-13.772716,12,441.420394
-12.404002,11,441.489351
-12.989793,12,441.559601
-6.674676,13,441.637094
-10.882301,23,441.774428
-8.084192,10,441.836637
-14.254959,13,441.913988
-7.278558,22,442.051877
-4.908095,12,442.131057
-10.892421,10,442.19004
-1.961391,19,442.305373
14.403023,19,442.416336
-17.877778,10,442.482086
-23.194259,13,442.558098
-18.85412,14,442.642539
-22.929673,14,442.800232
-22.694043,12,442.872326
1.873435,15,442.960308
-12.609261,20,443.097573
-2.165667,10,443.157777
-15.135088,11,443.221861
-9.848901,12,443.293654
-7.786423,21,443.418768
-3.701801,21,443.550838
-1.014055,11,443.615938
-13.775512,11,443.683163
-7.255156,10,443.74157
-13.986081,11,443.807508
2.148044,11,443.873597
-1.647203,10,443.935927
-8.175363,10,443.993991
-22.227596,26,444.167622
-7.564356,12,444.244457
-2.511577,13,444.326014
-7.587442,16,444.42402
-49.302213,22,444.563212
-38.513112,19,444.680112
-19.689274,12,444.753044
1.319024,20,444.873447
-12.018571,14,444.958166
-12.094023,12,445.044669
-1218.361227,946,451.048081
-13.323221,12,451.133184
2.206096,13,451.214212
-0.666992,14,451.297174
-12.969106,12,451.366766
-1.606554,10,451.427906
-22.661938,16,451.529003
-10.703567,18,451.642854
-22.292007,40,451.88073
-69.474322,27,452.051964
-10.16088,10,452.113111
10.730457,27,452.272274
-14.618848,12,452.346627
-33.829737,26,452.574183
-7.221147,11,452.637891
-4.415755,12,452.706688
-12.974783,10,452.768946
-9.633788,11,452.834578
-39.439533,24,452.978103
-6.072797,10,453.043865
-3.771049,21,453.180306
-7.977867,24,453.324969
-11.651905,14,453.407019
-8.804461,13,453.488167
-2.731876,11,453.555151
-26.074222,30,453.737843
-3.132964,12,453.816377
-17.13357,11,453.878927
-37.709498,29,454.056047
-3.992469,16,454.159884
-12.416399,14,454.243111
-12.601219,19,454.358532
-6.271687,12,454.428107
-8.030448,10,454.485689
1.797905,12,454.558517
-6.734292,11,454.625252
-11.562607,8,454.671864
-23.147773,39,454.903408
-10.439112,11,454.966909
-15.183269,19,455.099575
-5.378103,11,455.161324
-13.550567,21,455.282732
-17.522264,33,455.480352
-29.078251,14,455.569999
4.471277,12,455.712895
0.923902,14,455.798395
-5.429669,11,455.867898
1.143182,11,455.931006
21.181947,31,456.127995
-33.084154,17,456.230994
-26.622239,25,456.380733
-1.826773,13,456.457029
-3.916977,10,456.514804
-3.899966,12,456.590778
-12.266536,13,456.66766
-31.026112,33,456.861585
2.945089,18,456.968684
-17.985513,18,457.086401
-15.843652,29,457.265915
-3.30066,11,457.327783
-7.62971,10,457.385256
-11.799342,14,457.467895
-31.113672,25,457.617252
-24.4329,27,457.780164
-3.315956,11,457.847385
-1.066281,14,457.925494
0.345753,11,457.989097
-3.856746,12,458.071922
2.907697,24,458.224236
-18.705826,28,458.393752
-15.701724,10,458.452685
-15.273641,50,458.751961
-1.904863,11,458.890551
-3.73941,11,458.958869
-8.063627,11,459.0323
31.299588,49,459.35537
3.605722,13,459.433013
-6.184759,11,459.497452
-2.408765,10,459.559786
-38.567501,54,459.883692
-11.247989,10,459.942823
-12.772189,10,460.003834
-3.937299,17,460.119429
10.419265,16,460.222452
-6.390515,13,460.302199
4.804092,19,460.409759
-7.714947,11,460.476669
-6.955719,13,460.557283
-16.101666,50,460.853879
-3.701427,11,460.919236
-13.14886,26,461.089303
-15.616396,27,461.255901
-16.511125,14,461.341398
-7.175343,11,461.407458
-28.641307,29,461.583162
-1.832265,13,461.65888
