#{"t_start": 1519722024.9989603, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-45.672929,18,317.93974
-20.401561,11,318.008546
-19.928096,11,318.077032
-21.016356,12,318.154902
-16.99235,10,318.221015
-17.895617,11,318.289058
-9.526789,12,318.365998
-23.791855,7,318.406082
-10.954292,11,318.478564
-29.59219,12,318.626936
-155.495543,64,319.038317
-16.47409,11,319.111011
-44.433716,36,319.334147
-16.277144,14,319.422985
-16.242648,11,319.49423
-19.013402,13,319.58272
-20.1068,30,319.781035
-37.538442,16,319.883449
-22.55113,15,319.976769
-17.44992,14,320.064316
-15.17428,11,320.134639
-20.268044,9,320.190019
-13.25688,13,320.275192
-18.694964,10,320.33856
-42.449424,19,320.456147
-18.049514,12,320.532048
-9.546321,12,320.61667
9.074479,51,320.957259
-27.882731,13,321.042249
-18.641262,21,321.16999
-10.736629,17,321.276379
-13.421122,11,321.341747
-19.001026,12,321.417808
-17.012499,20,321.540474
-12.985356,10,321.607535
-20.645141,14,321.704612
-15.128081,11,321.770165
-24.145991,19,321.890793
-14.676251,11,322.033648
-10.449752,11,322.101336
-21.211991,23,322.245474
-7.519939,12,322.319819
-18.72743,11,322.387857
-66.559135,38,322.634069
5.380797,30,322.812453
-8.46132,10,322.874731
-11.911244,13,322.953483
-34.751564,12,323.027092
-6.796984,11,323.095994
-12.786521,10,323.162034
-6.923655,11,323.230481
-13.122483,14,323.315758
-5.054328,10,323.37661
-18.128771,11,323.445452
-12.149352,12,323.517701
-29.583806,20,323.655147
-7.96217,11,323.726184
-16.098245,10,323.78504
-17.837555,10,323.850424
-23.98523,10,323.913222
-13.769403,11,323.981882
-26.32067,11,324.051012
-6.403086,10,324.109665
-54.275985,25,324.263011
-46.16054,14,324.347319
-19.763029,10,324.409651
-10.121548,10,324.471216
-19.997128,12,324.546856
-0.824091,10,324.616654
-20.922473,12,324.692588
-7.107629,14,324.776409
-90.271561,35,324.985982
-20.889964,9,325.040485
-19.880971,11,325.106929
-37.282006,26,325.335385
-21.295938,10,325.395654
-10.451886,10,325.457891
-18.953394,10,325.514926
-6.415902,10,325.578723
-16.470792,11,325.653197
-27.219132,19,325.766483
-14.975165,11,325.83253
-18.150038,11,325.895992
-15.42939,11,325.960648
-15.878043,10,326.019733
-1782.538129,1000,332.392467
-16.072481,10,332.451086
-26.463941,22,332.593945
-6.317176,7,332.641841
-12.543916,10,332.709742
-23.371317,11,332.776098
-42.131792,18,332.883956
-106.240342,66,333.282578
-16.051181,10,333.346478
-6.427703,13,333.422332
-23.33337,23,333.557916
-53.01359,51,333.88014
-27.21619,16,333.974001
11.673777,56,334.312119
-14.187659,10,334.374006
-20.980477,11,334.44138
-6.450125,12,334.514329
-26.565477,12,334.595095
-7.415996,11,334.670263
-10.92457,10,334.742841
-28.199882,12,334.821368
-15.059615,13,334.910267
-25.43442,11,335.046074
-23.506741,11,335.11253
-52.596788,26,335.268951
-10.1364,13,335.351423
-15.90583,12,335.423928
-9.90875,9,335.476312
-9.635262,10,335.53924
-23.623989,10,335.599149
-18.083105,10,335.668576
-125.734159,53,336.00421
-32.677625,12,336.079328
-0.052411,11,336.14518
-19.768777,18,336.253698
-12.428129,11,336.323757
-18.08192,13,336.404974
-30.967612,15,336.494741
-49.47122,52,336.829526
-3.361226,11,336.895791
-111.827372,46,337.170498
-16.481917,12,337.240098
-51.275264,24,337.381377
-40.300312,26,337.532558
-12.119895,10,337.597298
-24.224285,11,337.672173
-12.759874,25,337.822312
-21.702693,11,337.888081
-14.888168,12,337.965185
-3.803131,20,338.085587
-8.629485,20,338.282444
-11.271394,12,338.357137
-18.707212,10,338.417622
-19.887404,10,338.47418
-22.51791,10,338.534766
-17.412216,13,338.619402
-21.529829,16,338.733538
-83.126865,38,338.959226
-39.792783,31,339.142111
-23.215158,12,339.20908
-68.193862,25,339.363415
-5.259524,10,339.419531
-35.637574,11,339.480174
-10.317949,11,339.549362
-35.20784,19,339.67811
-18.025272,11,339.755363
-18.049984,10,339.81394
-5.64265,12,339.888772
-15.941243,10,339.945178
-18.946494,9,339.998619
-16.123281,11,340.06446
-69.060947,33,340.260986
-0.89046,8,340.307451
-18.218835,12,340.38184
-16.312078,24,340.524328
-29.444186,24,340.679219
-16.230036,10,340.73901
-10.58316,21,340.863888
-18.278427,10,340.923555
-1.723693,12,340.993125
-17.702765,10,341.052143
-34.29627,33,341.245282
-17.255346,12,341.391348
-17.158142,14,341.471579
-25.021817,11,341.539068
-17.605328,11,341.611941
-13.781846,14,341.704059
-14.232734,10,341.765197
-15.46819,10,341.823329
-20.882332,19,341.935998
-44.676161,54,342.253892
-52.020243,37,342.480657
-13.952038,11,342.547177
-17.34729,10,342.614332
-14.938698,12,342.697288
-7.49491,12,342.774278
-36.072088,29,342.944407
3.777041,24,343.085649
-27.202006,24,343.232365
-19.083643,10,343.288524
-20.241234,10,343.345032
-58.48416,50,343.658028
-8.383842,10,343.732864
-6.928054,10,343.80236
-10.920756,10,343.861589
-13.817293,11,343.925952
-18.827833,22,344.061129
-36.382341,22,344.195018
-9.67442,15,344.285066
-24.729242,10,344.341859
-12.502391,10,344.402991
-17.029864,9,344.458208
2.932747,11,344.59725
-14.146833,10,344.663212
-9.227614,11,344.730634
-35.84153,28,344.894866
-41.213376,18,345.000793
-9.978801,13,345.082378
-15.274086,10,345.145613
-26.25978,11,345.21098
-29.826063,23,345.347633
-2.498744,14,345.431388
-1.430882,32,345.631454
-38.224857,31,345.84101
-14.066348,9,345.89285
-15.845992,12,345.965853
-0.678289,11,346.026936
-15.061443,9,346.08236
-49.912835,32,346.262134
-13.26446,11,346.329252
-17.371607,9,346.383032
-21.8174,11,346.44612
-17.450295,10,346.505242
-23.135888,11,346.572493
-22.039639,22,346.722407
-4.297342,15,346.811139
-13.698796,20,346.92808
-7.63016,12,346.999483
-42.679938,38,347.225677
-21.431303,10,347.288123
-11.464003,10,347.345827
-12.645244,10,347.40739
-20.057905,11,347.471349
-11.950212,11,347.535742
-56.615917,35,347.833209
-12.084584,11,347.900619
-22.384674,21,348.023838
-14.519581,13,348.100271
-22.223218,10,348.159257
-10.562625,10,348.220303
-10.514465,11,348.284342
-1376.180104,727,352.785942
-16.638297,11,352.851779
-12.768146,10,352.910425
-18.858809,11,352.977456
-8.380094,13,353.053132
-25.697915,23,353.19269
-16.975811,10,353.249889
-50.443729,25,353.397106
-41.191703,15,353.490358
-15.580268,11,353.555568
-5.164706,11,353.630495
-14.492036,10,353.699532
-13.306065,11,353.772737
-14.085809,10,353.832132
-1.674727,13,353.908039
-26.517916,11,353.974284
-7.817773,11,354.040648
-29.057686,13,354.190183
-7.682717,14,354.276767
-49.760619,31,354.46611
-23.784798,22,354.599159
-31.036791,14,354.693624
1.817213,24,354.834644
-15.400035,13,354.912826
-10.462444,10,354.970662
-37.701201,12,355.041892
-19.307442,12,355.116517
-43.726939,37,355.337314
-15.650279,16,355.430466
-13.253778,15,355.521218
-20.299389,10,355.582556
-26.995226,14,355.677294
-8.883915,11,355.741968
-22.518102,11,355.80836
-8.10996,11,355.871714
-15.015505,10,355.933038
-9.409574,10,355.987959
-16.460832,10,356.045724
-16.052176,10,356.104769
-3.656615,12,356.172726
-17.014398,12,356.243788
-21.567297,11,356.311902
-19.253971,10,356.367178
-44.886807,31,356.549531
-24.822762,23,356.702443
-12.573374,11,356.767576
-18.483395,13,356.844189
-39.473641,18,356.950121
-12.826813,11,357.014168
-11.372067,12,357.086647
-16.822805,11,357.152105
-73.186894,56,357.564289
-14.995607,10,357.62981
-106.335049,48,357.935266
-61.568956,19,358.046829
-11.721893,13,358.124852
-13.288461,13,358.204694
-4.431125,23,358.338771
-14.176799,9,358.391004
-29.85034,20,358.514678
-37.236386,14,358.598952
-10.058538,10,358.664968
-12.885991,11,358.740021
-31.966742,12,358.815281
-10.17087,10,358.873581
-19.529829,17,358.974238
-11.940683,21,359.09747
-18.020953,11,359.16182
5.696045,15,359.24803
-1.701402,18,359.356258
-10.41713,11,359.421947
-8.092142,14,359.504306
-18.285956,14,359.588245
3.987904,11,359.666884
-58.024573,23,359.806866
-18.838171,10,359.866721
-9.120815,10,359.927013
-6.102925,14,360.007755
-29.90494,19,360.118913
-26.658763,11,360.184062
-49.901725,20,360.302809
-14.450117,10,360.363425
-15.47234,19,360.550339
4.217893,12,360.627274
-4.178322,12,360.71268
-1.794141,11,360.787962
-35.957049,18,360.898447
-40.919902,17,361.000544
-6.046692,10,361.057133
-10.625375,14,361.139187
-79.896187,47,361.418009
-20.977072,17,361.518699
-11.52888,11,361.590714
-58.80741,20,361.735244
-11.69377,10,361.795289
-19.160892,10,361.853913
-10.555266,11,361.919393
-8.870855,10,361.979238
-7.433102,11,362.04537
-57.942477,19,362.154511
-8.201711,11,362.222223
8.717537,28,362.392308
-50.876716,25,362.540242
-27.814728,27,362.724795
-19.581585,11,362.790976
-12.401363,19,362.905968
-22.368512,11,362.972
-25.501171,11,363.039346
-24.19291,11,363.10517
-13.785442,11,363.173849
-47.730802,19,363.287391
-13.785973,12,363.358895
-43.311345,25,363.5094
-5.399951,18,363.625757
-34.593416,11,363.768547
-6.177597,9,363.824886
-37.315113,29,363.99995
-12.916799,12,364.072651
-34.228402,24,364.220847
-10.112052,22,364.352577
-18.869566,12,364.427773
-24.931035,12,364.502691
-14.334863,11,364.574894
-35.576582,30,364.769656
-12.701522,10,364.829805
-20.494113,14,364.91953
-47.686382,20,365.040427
-13.620343,11,365.106725
-15.446498,11,365.17798
-7.017861,10,365.237153
-10.630456,10,365.299726
2.081548,25,365.457811
-20.562429,10,365.52045
-20.00575,10,365.582559
-12.299436,11,365.663263
-5.588307,12,365.744116
-21.186336,14,365.836663
-36.380156,30,366.018488
-21.252918,10,366.080289
-44.11717,27,366.249318
-22.645696,11,366.318768
-24.354452,21,366.449429
-3.033019,12,366.530172
-21.293773,13,366.614398
-21.784955,10,366.681551
-7.252378,10,366.753291
-11.062283,12,366.841251
-5.06572,11,366.920017
-21.246963,13,367.076451
-43.004766,22,367.216512
-14.230478,11,367.282114
-82.147187,32,367.483064
-19.803341,17,367.600539
-15.857923,10,367.671163
-43.229351,22,367.812117
-11.638448,10,367.8737
5.572786,26,368.030215
-17.733046,25,368.179941
-5.87945,12,368.251116
-6.325637,12,368.322576
-15.219957,10,368.381277
-11.132931,11,368.450559
-12.873392,11,368.518239
-11.411986,14,368.609653
-34.80036,19,368.738582
-14.902,10,368.798367
-12.878909,10,368.859736
-13.107547,10,368.920683
-17.842194,10,368.98294
-20.882152,10,369.046831
-9.968044,35,369.261833
-8.491999,10,369.3209
-85.615167,36,369.537976
-11.386853,14,369.633042
-89.616085,30,369.813647
-10.230341,11,369.875606
-7.920682,12,369.948254
-20.610778,25,370.095509
-6.524397,12,370.166818
-12.573297,21,370.362807
-13.052953,13,370.438236
-10.474183,11,370.505539
-9.838124,10,370.569443
-1197.053267,695,375.005546
-22.499034,12,375.07661
-7.723046,14,375.164026
-6.81483,12,375.235636
-7.751568,11,375.306549
-61.251687,33,375.505279
-3.435674,20,375.635854
-11.990942,22,375.785961
-23.675825,10,375.847133
-8.12121,10,375.905767
-2.798423,8,375.952447
-14.676555,9,376.008689
-21.283941,10,376.065928
-34.007482,18,376.173533
-14.385544,10,376.233673
-16.241505,10,376.291038
-9.287408,11,376.356183
-18.872577,11,376.420118
-39.835695,27,376.581248
2.833657,22,376.730652
-25.715379,18,376.91409
-29.261938,21,377.043267
-6.835358,11,377.111546
-19.175896,10,377.173853
3.091046,19,377.287525
-9.429379,9,377.338999
-17.726283,11,377.404694
-20.010265,12,377.474925
-19.581186,15,377.563815
-2.464105,11,377.636184
-51.863225,20,377.766866
-6.522384,20,377.886721
-18.867647,11,377.951971
-12.077544,10,378.013113
-12.575595,21,378.138238
-40.378865,27,378.302735
-22.259375,13,378.380406
-11.516846,11,378.447611
-22.519746,9,378.501602
-10.211685,12,378.574396
-19.528335,10,378.639128
-19.253274,11,378.712198
-39.800061,18,378.83935
-25.167965,11,378.90697
-32.932434,26,379.063802
-4.029401,10,379.124735
-13.80953,10,379.184474
-22.561675,11,379.250347
-7.336639,11,379.315741
-3.2579,11,379.38007
-30.953218,18,379.489684
-28.015576,12,379.560199
-15.593896,10,379.631908
-19.55307,11,379.706513
-34.084068,23,379.849967
-10.097514,11,379.918114
-15.878685,10,380.051382
-39.297574,17,380.164885
-1.460017,10,380.230844
-24.702309,23,380.376735
-14.803748,11,380.446257
-7.904337,11,380.514596
-11.019155,10,380.580822
-14.743917,11,380.661247
-1755.932348,1000,387.027484
-8.179193,11,387.093268
-7.836984,12,387.164857
-9.311057,9,387.220978
-11.971527,18,387.330521
-16.850503,12,387.401714
-20.108368,13,387.480831
-0.742759,11,387.545693
-31.001664,35,387.796086
-17.459288,12,387.872106
1.492061,13,387.949546
-2.996755,10,388.010377
-8.297305,11,388.07402
-8.570341,11,388.136624
-2.911984,12,388.209152
1.092942,15,388.298725
-14.231953,10,388.358094
-7.582703,15,388.441888
-5.651343,10,388.503287
-13.639822,10,388.563293
-11.246896,11,388.633502
-20.190801,10,388.706875
-15.764394,9,388.763659
16.706613,21,388.88606
-12.755216,10,388.944767
-21.320283,13,389.023249
-17.588482,10,389.085169
-30.937803,42,389.333418
-29.513307,39,389.569634
-21.462232,12,389.641387
-2.789678,13,389.719493
-3.705349,10,389.846905
-20.238832,11,389.911695
-51.584896,28,390.081871
-33.236017,17,390.183612
-12.357085,10,390.244805
-1.900285,30,390.426733
-9.145367,11,390.491958
-5.545222,19,390.61188
-14.154478,10,390.683468
-12.449106,10,390.752916
-16.8285,10,390.819869
-7.254265,37,391.051977
-24.174939,15,391.143903
-14.076558,10,391.204965
4.867559,18,391.315311
-15.797574,10,391.374583
-90.035668,34,391.591837
-51.30894,44,391.866158
-10.165249,11,391.930157
-10.189811,10,391.987017
-19.0959,19,392.097673
-10.62009,11,392.166408
-10.057306,12,392.237421
-5.024511,10,392.294845
-28.058531,26,392.447286
-7.393602,10,392.506074
-13.065255,11,392.57092
-17.209705,14,392.669138
-33.365149,23,392.820483
-1.830396,29,393.063942
-23.661343,28,393.233952
-8.398063,10,393.293617
-16.174099,13,393.370782
-24.462312,10,393.432038
-22.172251,14,393.516326
-3.439619,12,393.58925
-28.35443,24,393.748716
-19.36381,15,393.838281
-4.316517,25,393.983032
-14.066965,10,394.042077
-8.373897,13,394.116731
-18.308309,10,394.175508
-15.570282,11,394.239545
-18.474578,11,394.303822
-14.757275,11,394.369407
-16.378699,21,394.491122
-26.948457,11,394.556518
-7.310659,14,394.655367
-8.293268,12,394.74573
-12.562503,11,394.816313
-68.657041,40,395.064589
0.040836,29,395.237212
-72.300294,44,395.493784
-11.329018,10,395.550764
-14.344653,11,395.622957
-68.527556,53,395.946679
-25.397249,13,396.027173
-15.956292,12,396.096915
-14.515845,20,396.287296
-14.383074,11,396.351925
-11.538991,10,396.409314
-6.311,12,396.48244
-32.728854,18,396.593633
-24.648178,13,396.684425
-13.307507,12,396.774606
-18.252696,12,396.849058
-13.05928,21,396.972856
-8.50003,10,397.029586
-24.156003,14,397.127291
-20.268934,16,397.22451
-11.335614,13,397.304561
-7.397738,13,397.379836
-17.453853,26,397.533648
-31.713527,36,397.767543
-12.212597,8,397.81684
-5.832558,13,397.895327
-7.962845,13,397.969245
-6.235894,11,398.035153
-6.34485,11,398.100106
-3.975535,10,398.158923
-6.949846,11,398.223044
-29.238834,19,398.336506
-7.802866,10,398.398938
6.517775,19,398.516073
11.91271,25,398.67997
-26.169125,26,398.833626
-3.781077,10,398.893903
-8.93016,12,398.962469
-28.924973,19,399.078112
-26.973723,19,399.191751
-62.29391,53,399.578002
-25.170169,19,399.703172
-21.690761,9,399.759045
-10.482905,12,399.83262
-8.892924,10,399.895316
-30.463453,13,399.977628
-6.688035,11,400.044774
-11.08365,25,400.194381
-20.87311,17,400.301986
-38.034291,25,400.458456
-22.03499,18,400.571443
-11.351847,11,400.652271
-9.17287,10,400.714519
-6.650491,11,400.782663
-5.981745,12,400.852989
-8.605719,12,400.926579
-16.925889,11,400.99579
-1.629677,36,401.220204
-36.475144,31,401.413772
-37.117845,18,401.527469
-20.482745,11,401.601467
-97.263771,69,402.053621
-6.96672,10,402.115187
-11.531431,10,402.176518
8.740376,12,402.248194
-10.083446,11,402.318811
-22.335018,10,402.382653
-5.950729,52,402.78491
-4.940599,20,402.905041
-33.79633,49,403.203795
-31.030502,20,403.323595
-1566.943059,1000,410.018236
-13.701511,11,410.085221
-65.97042,26,410.24673
-6.487231,11,410.316237
-19.302029,13,410.39711
-17.406921,12,410.473162
-14.602366,13,410.558188
-9.645512,19,410.691422
-7.294352,12,410.769094
-10.059575,19,410.890959
-34.834619,25,411.04905
-36.271604,24,411.19998
-14.998729,12,411.275666
-22.646094,19,411.393586
-9.052379,10,411.458138
-11.917527,14,411.547302
-2.954965,10,411.612433
-4.784927,12,411.697781
4.792681,11,411.771501
-15.922088,10,411.840306
-14.42,11,411.905622
-22.353345,47,412.191982
-23.765703,19,412.310228
-5.067753,23,412.451991
-14.107393,11,412.517144
-20.606323,12,412.597807
-6.768888,12,412.678596
-30.245271,31,412.95085
-12.983099,11,413.01641
-15.750287,13,413.098792
-23.963889,19,413.218058
-18.990008,11,413.280842
-15.247914,12,413.356612
-9.348509,10,413.416624
-3.635469,12,413.489367
-11.992306,13,413.569865
-42.018577,47,413.880755
-8.814301,18,413.994484
-12.869137,9,414.051331
-19.309336,31,414.240527
-8.238632,29,414.419492
-2.260299,12,414.49152
-17.796123,12,414.562691
-10.512908,10,414.634219
-16.851232,13,414.722932
-15.513788,11,414.788177
-8.970897,9,414.844115
-10.660567,20,414.97223
-33.849365,12,415.047054
-12.227713,11,415.115321
-34.935104,46,415.396007
-7.075783,11,415.463417
-17.542683,12,415.541239
-5.264545,28,415.730728
9.104407,32,415.924468
-25.779949,19,416.042361
-12.080875,43,416.371192
-13.696464,11,416.437702
-18.240924,10,416.495886
-0.885514,11,416.560109
-7.778246,11,416.635622
0.429051,10,416.699238
-5.195863,12,416.775909
-22.746498,17,416.880108
-10.90824,11,416.946582
-9.088983,10,417.005517
-67.135706,33,417.198755
-33.140546,17,417.30723
-8.914748,12,417.375574
-5.800169,11,417.442281
-0.513231,12,417.514792
-92.727486,58,417.885838
-31.878923,24,418.032486
9.11875,26,418.185916
-15.15312,11,418.252936
16.339402,20,418.373233
-17.265738,10,418.432646
-1.351439,14,418.518898
-3.563955,24,418.677255
-10.736088,10,418.74521
-6.5414,16,418.84414
-3.962058,10,418.903274
-20.40594,13,418.984637
-23.765859,11,419.049971
-2.69417,10,419.110487
-17.372627,13,419.188112
-14.696105,10,419.248503
-3.466089,13,419.403281
-4.75698,10,419.462288
-25.114582,19,419.578454
-34.136888,18,419.701409
-3.384696,10,419.77393
-6.913508,11,419.847584
-6.321483,11,419.917414
-13.422632,19,420.035252
-21.021177,19,420.150695
-34.186433,15,420.243043
-29.683928,23,420.386648
-4.143385,11,420.453028
-0.422983,11,420.52167
-0.792917,12,420.600327
-21.503969,12,420.680877
-8.807305,10,420.752556
-21.444707,13,420.837909
-11.907395,11,420.905412
3.762559,33,421.110678
-11.824209,10,421.17083
-5.241646,12,421.246319
-8.907728,10,421.305374
-11.334853,11,421.374296
-11.956826,13,421.454089
-13.828133,11,421.520904
-12.135678,10,421.585391
-14.259991,10,421.655424
-7.266164,12,421.736971
-14.458483,12,421.81069
-17.580852,13,421.893793
-20.457418,10,421.961543
-11.493194,11,422.024731
-5.860183,11,422.092566
-20.808965,34,422.304348
3.771808,24,422.454214
-18.154821,10,422.514869
-22.800104,10,422.579203
-8.559045,12,422.726861
-5.071157,24,422.873616
-9.895001,12,422.953249
-51.716392,44,423.221953
-5.213993,10,423.281445
-1.442423,13,423.362794
-103.612537,73,423.842736
-18.612385,12,423.926311
-32.899762,13,424.014193
-33.420916,26,424.168903
-54.502998,19,424.283156
-216.379851,161,425.26553
-0.15216,12,425.337259
-60.098277,43,425.597167
-6.297957,21,425.739847
-9.880703,11,425.805025
-8.983798,18,425.989521
-22.169041,12,426.058719
-14.399898,19,426.176667
-3.903221,11,426.240082
5.003805,13,426.319375
-10.559621,11,426.384447
-20.570174,10,426.441751
-10.048031,20,426.562799
-4.757341,10,426.629255
-12.775005,11,426.703215
-31.653533,40,426.950261
-17.96225,23,427.093357
-8.793997,11,427.15919
-0.898237,8,427.207706
-12.906601,10,427.269217
-14.016706,12,427.340862
-11.165746,11,427.408524
-14.592732,12,427.481433
-11.523776,7,427.526821
-8.051431,22,427.66517
-8.580798,10,427.735964
-3.484007,11,427.80704
-17.375731,11,427.875249
-29.97425,27,428.044385
-10.995296,10,428.103499
-2.149982,12,428.176175
7.142556,18,428.286458
-31.12558,23,428.42693
-5.429346,11,428.495503
-6.430922,11,428.564625
-17.240431,11,428.642418
-4.260167,10,428.711172
-8.73118,10,428.771929
-12.282069,19,428.886823
-8.190732,11,428.959229
-5.406837,11,429.027466
-19.440872,18,429.211825
-13.256419,18,429.316539
16.710329,14,429.403419
-4.451769,11,429.470339
-17.526833,9,429.523503
-6.516761,11,429.599761
-7.024069,12,429.684767
-8.060531,12,429.766609
-5.984822,19,429.882818
-17.726976,10,429.94627
-14.990538,11,430.013248
-7.599728,10,430.073883
-8.287421,11,430.143199
-9.610114,12,430.213819
-3.302527,11,430.287238
-9.5146,11,430.353354
-5.266206,11,430.424265
-26.972416,21,430.555701
-41.494722,38,430.796448
-21.434772,10,430.85957
-11.948137,11,430.925531
-16.459244,14,431.012587
-1.792517,12,431.080879
-59.165278,29,431.262188
-19.013609,11,431.334738
-2.7855,10,431.394116
-12.883221,11,431.459611
-8.397107,11,431.524647
-80.070583,46,431.822254
-14.972061,10,431.881893
-3.8387,10,431.943938
-14.931465,10,432.005404
-20.089362,11,432.07951
-27.760582,22,432.229706
14.219768,19,432.345929
-5.009895,10,432.406681
-15.269416,28,432.669617
-21.03061,14,432.764804
-19.936013,12,432.838237
-21.479577,34,433.049727
-3.959876,10,433.10814
10.601036,13,433.185448
-14.344461,11,433.252271
-4.541409,11,433.317346
-22.369462,21,433.439456
11.54821,19,433.554864
12.213767,21,433.698113
-6.576731,11,433.775805
-81.465761,46,434.059815
-6.059906,15,434.15274
-32.891394,19,434.269434
-27.46607,25,434.418484
-4.829848,12,434.495461
-6.547738,10,434.554592
-5.287143,11,434.632553
-22.102463,18,434.760914
-11.661145,11,434.824584
-4.991322,10,434.886348
-16.340527,11,434.952645
-3.374941,13,435.037331
3.925275,11,435.101754
-14.031573,37,435.330269
-17.314096,13,435.408518
-4.346143,11,435.476875
-10.321644,10,435.535938
-12.675646,15,435.627739
0.034073,12,435.780379
8.462879,36,435.999686
-9.459339,12,436.071876
-15.321652,14,436.159782
-21.452211,13,436.24035
-0.357165,13,436.322108
-2.834026,13,436.428254
-33.650192,39,436.688366
-16.709825,10,436.761789
-11.274478,10,436.824774
-8.834478,12,436.89877
-13.068406,22,437.035216
-10.766191,12,437.110151
-4.843388,10,437.172322
-8.069341,10,437.236486
-6.358444,38,437.477762
-38.362804,46,437.766277
-1.715061,11,437.834641
-13.583601,10,437.896103
-3.200914,10,437.955935
-14.131251,13,438.039034
-23.631457,13,438.118525
-13.319827,11,438.189105
-15.375989,10,438.247791
-17.860613,12,438.319672
-18.552724,10,438.380104
-18.110808,22,438.517451
-7.773363,10,438.584069
-34.569139,45,438.876893
-8.931837,11,438.944776
-5.076324,11,439.015306
2.845857,21,439.221515
-14.447385,12,439.29316
-9.51683,10,439.355144
-3.223836,11,439.421347
-10.760285,15,439.512874
-6.808452,10,439.576698
-7.704136,14,439.675811
-12.389746,12,439.755378
-10.100803,12,439.830765
-5.542093,11,439.895409
-35.133373,22,440.030079
-11.938263,11,440.101407
-19.410448,11,440.168762
-5.957743,11,440.236095
-10.958007,17,440.338649
-8.313372,10,440.398181
-30.977518,18,440.507528
-11.754276,45,440.812618
-17.104032,10,440.871378
1.480582,11,440.941069
-11.961205,12,441.010002
-6.186251,11,441.075923
5.705576,19,441.187578
-28.498128,18,441.296
2.681469,12,441.36789
-11.77619,10,441.429482
-4.133467,11,441.495874
-10.179081,25,441.657025
-7.190038,11,441.723884
-9.640684,11,441.791222
-12.86724,11,441.856299
4.188736,17,441.959908
7.767551,21,442.088243
-57.731798,48,442.446907
-20.703239,10,442.509514
-3.567905,10,442.567655
-16.659111,10,442.638442
-6.986174,16,442.73751
-5.56675,12,442.807889
-19.293642,14,442.892684
-13.543668,56,443.235802
-11.139974,13,443.312481
-57.291163,29,443.486518
-44.209736,30,443.672097
-0.189265,12,443.757233
-7.742345,10,443.822958
-10.861518,10,443.88213
-7.700133,10,443.943024
-8.398693,25,444.099795
-3.540322,23,444.241833
-13.347573,11,444.310139
6.374574,12,444.382207
-4.594223,11,444.449594
3.70026,14,444.534116
-8.818878,12,444.620955
-9.875279,10,444.687154
-1145.550202,1000,451.022017
-8.485801,12,451.098497
-13.954137,12,451.173697
-11.672569,13,451.254746
21.102343,25,451.401802
-24.962645,17,451.502771
-10.29427,10,451.567652
-7.102317,11,451.638855
-10.529294,12,451.712426
-15.429838,10,451.769243
-21.609775,38,452.07204
-4.698687,11,452.138265
-26.645048,20,452.254946
0.76537,12,452.325784
-8.515357,10,452.386596
-1.278872,26,452.5426
18.924737,43,452.817664
-4.210832,13,452.894345
-7.483366,11,452.960717
-3.254761,11,453.026979
-1.475494,25,453.182658
1.7281,11,453.249084
-25.354213,28,453.420521
-35.113667,41,453.672958
-7.498524,10,453.735992
-8.05967,10,453.794485
-26.140556,22,453.9289
-30.941437,22,454.057744
-7.812116,23,454.194343
-3.777889,33,454.392643
-3.962882,11,454.453992
-10.692352,19,454.572788
-18.750955,12,454.65391
-3.695758,11,454.720248
-13.221164,16,454.816211
-16.744279,24,454.952455
-4.948686,11,455.018852
-12.266398,10,455.080497
17.648373,21,455.285094
7.143123,22,455.416952
-6.46207,12,455.489579
17.211404,44,455.765597
-11.430899,18,455.872436
-11.960569,12,455.943928
-3.809357,13,456.019478
-5.984909,11,456.085158
-29.879586,27,456.2493
-29.407308,18,456.354783
1.335638,10,456.4137
-3.659135,11,456.478131
-14.303779,11,456.542469
-0.463434,12,456.618545
2.806475,11,456.694599
-2.091358,11,456.763507
-14.288311,10,456.823165
-18.300405,14,456.903067
-4.174729,11,456.966496
-21.42242,14,457.049852
-13.083818,13,457.132488
10.651977,24,457.273083
-1.81379,7,457.313402
-15.052948,28,457.479014
-1.567241,14,457.560722
2.305768,10,457.625658
-1.175386,11,457.70256
-12.239171,10,457.764167
-2.61017,11,457.826262
-6.390948,13,457.905994
-4.978024,11,457.974472
-9.03116,13,458.051223
-5.379412,11,458.117575
18.435069,35,458.325822
-7.593878,10,458.461541
-9.630598,14,458.547331
-1.522402,11,458.622154
0.457665,11,458.698014
-32.968077,35,458.927095
-11.532532,10,458.985237
-14.841865,10,459.042547
-16.848608,12,459.11393
-7.010129,11,459.184172
-29.643755,35,459.393971
-17.617573,12,459.464699
-2.870308,10,459.522609
-13.850867,11,459.591598
-5.429126,12,459.674057
-2.857317,11,459.750042
28.324952,46,460.023484
-5.722493,11,460.089183
-4.119983,13,460.166758
-0.403493,11,460.232859
-12.746643,10,460.295344
-10.169243,10,460.355926
-11.255161,25,460.500751
1.78786,11,460.565019
-6.193234,10,460.632946
-13.580807,12,460.717786
-10.117159,37,460.941681
-13.614503,10,461.002595
-4.543351,10,461.059071
-2.855273,11,461.125911
2.00204,11,461.196082
8.515752,24,461.334965
10.528536,14,461.419344
-3.190964,13,461.492962
-13.525506,12,461.638868
-11.481791,10,461.706847
4.153704,10,461.76753
-13.3008,30,461.947953
-1.11418,10,462.011878
5.623079,14,462.090912
0.228573,13,462.169138
-2.530787,11,462.23677
