#{"t_start": 1519722024.2217057, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-7.995843,21,659.825454
81.512142,136,660.714173
19.434622,53,661.022738
-3.90526,17,661.119072
-7.069537,70,661.546724
38.161163,23,661.680651
34.657404,48,661.963089
95.804182,76,662.40456
15.586195,30,662.592877
107.027036,123,663.39391
-7.542459,1000,669.670872
59.774491,71,670.099352
45.10338,31,670.288176
80.474031,43,670.560559
22.279162,36,670.771395
129.312058,97,671.342604
77.778857,89,671.88769
38.072478,64,672.268332
-24.3205,1000,678.602823
51.2393,44,678.858125
104.41307,142,679.784145
59.182436,82,680.265266
12.467608,42,680.53484
68.605828,103,681.145888
95.855813,93,681.719693
41.479089,37,681.945655
23.534808,26,682.103357
60.048132,62,682.580803
9.023467,21,682.707672
287.636933,570,686.262784
79.322957,64,686.655046
41.530957,43,686.909754
39.653718,52,687.224966
-14.5791,199,688.398088
47.302341,197,689.67716
44.968117,40,689.912383
26.138308,15,690.000776
39.32757,37,690.222914
51.662476,26,690.389908
-14.040782,219,691.740244
49.300312,204,693.064011
32.686992,155,694.006808
163.824585,134,694.802464
44.414771,59,695.227274
56.476381,111,695.92051
22.239102,16,696.01258
78.024586,50,696.306478
106.19439,84,696.820699
24.19923,24,696.964169
44.009609,1000,703.075835
65.194566,29,703.241753
33.983014,102,703.864689
195.883218,1000,709.949994
111.618854,60,710.297804
105.810012,85,710.910329
-5.158837,25,711.057027
211.757597,232,712.458436
62.204425,87,712.969841
57.448582,51,713.273128
93.46663,98,713.937329
223.788135,217,715.218607
165.624958,1000,721.338638
165.083344,319,723.305968
115.575529,297,725.086135
132.47132,139,725.905979
595.71098,681,730.077337
95.073235,118,730.78617
329.894225,1000,736.810144
227.706903,1000,742.939824
35.148769,200,744.131071
277.140982,227,745.546217
290.442624,424,748.140249
206.053085,342,750.131124
143.400485,148,750.99122
30.725095,41,751.301132
41.334899,125,752.038585
216.416599,325,754.002223
768.178022,1000,760.039907
20.417928,32,760.22716
38.935006,54,760.621903
63.821388,61,760.980845
532.775523,621,764.720708
276.247875,274,766.324242
107.678436,112,767.076407
352.930505,777,771.768052
241.265399,252,773.330137
170.716057,333,775.289635
652.117911,1000,781.53898
260.452489,300,783.535074
195.761914,186,784.686721
452.110507,744,789.474764
148.696217,131,790.25958
866.085813,1000,796.468066
519.927525,679,800.594482
874.050715,860,805.872998
276.931621,265,807.456228
392.956679,307,809.344187
904.118953,1000,815.436455
318.612525,327,817.505164
679.921451,1000,823.641746
1092.409035,1000,829.623538
1009.451419,1000,835.669134
577.93227,662,839.75679
1068.967632,964,845.649842
891.385162,833,850.646134
1295.772823,1000,856.670595
467.016359,423,859.235143
305.426694,268,860.878556
1274.68377,1000,866.863484
351.45716,287,868.623484
662.47844,513,871.747272
1103.673011,1000,877.785804
1295.828277,1000,883.823778
559.304387,1000,889.870741
1039.174202,1000,896.012519
1183.480243,1000,904.181849
1150.864408,942,911.38125
1405.209651,1000,918.343658
945.037294,1000,924.82211
1419.815664,1000,931.035155
1470.556969,1000,937.020984
1693.822431,1000,943.113939
1126.103384,823,948.223872
652.322758,434,950.908032
1372.402969,1000,956.973229
709.6918,456,959.753453
1362.541991,1000,965.830061
1485.162818,1000,971.914217
1685.904255,1000,978.125789
677.89412,411,980.604395
1448.391654,1000,986.643181
1112.503579,610,990.370168
766.875885,533,993.590098
1573.220492,1000,999.581338
1582.061342,1000,1005.61132
1547.769852,1000,1011.67661
855.814093,1000,1017.753362
900.526825,464,1020.615321
212.740645,136,1021.50592
370.374486,237,1022.986251
102.109484,76,1023.460174
1705.225998,1000,1029.765633
897.992014,1000,1035.878903
1544.405424,1000,1041.995265
1494.788702,843,1047.401738
1850.744995,1000,1053.584393
813.577256,531,1056.879665
1690.700901,1000,1063.019515
1595.876598,1000,1069.177079
1782.869007,1000,1075.251599
1804.869263,1000,1081.26344
406.163277,1000,1087.274186
1700.581092,1000,1093.353022
749.786003,1000,1099.398776
1931.775804,1000,1105.483382
614.350692,270,1107.14593
20.332134,18,1107.256787
1953.319603,1000,1113.301061
603.734394,1000,1119.379715
544.33994,240,1120.790788
2070.105034,1000,1126.860847
351.206816,189,1128.051526
1958.918747,1000,1134.050528
1724.063966,1000,1140.103996
1896.245881,1000,1146.433867
465.404548,266,1148.116456
1932.127201,1000,1154.303233
1799.147815,1000,1160.368543
1857.123818,1000,1166.483023
2047.595437,998,1172.665456
1092.089398,1000,1178.864717
949.469308,1000,1184.978077
2000.136248,1000,1191.174347
1932.293187,1000,1197.52876
640.670826,354,1199.679806
475.33456,227,1201.110153
1912.508936,1000,1207.155111
2127.302409,1000,1213.231583
817.911234,1000,1219.419698
1457.209059,649,1223.341211
1978.410131,1000,1229.45017
2070.573618,1000,1235.818597
1948.165255,1000,1242.001376
48.698738,29,1242.169342
2095.664148,1000,1248.472198
1923.959465,1000,1254.924245
1262.617262,598,1258.671734
2185.959315,1000,1264.990366
2222.027613,1000,1271.145582
2218.622079,1000,1277.222543
2027.757804,1000,1283.270802
2215.778403,1000,1289.302624
2204.963823,1000,1295.387157
1244.766966,576,1298.864831
1958.008004,1000,1304.884016
1754.490601,811,1309.72861
232.54288,104,1310.323496
181.426512,87,1310.9299
1505.928041,739,1315.349319
2256.01282,1000,1321.332012
2239.910148,1000,1327.382856
2365.686947,1000,1333.500554
2252.391458,1000,1339.783438
2146.674663,1000,1345.939083
2193.354056,1000,1351.976713
2349.199482,1000,1358.046742
2322.175062,1000,1364.09834
2439.238048,1000,1370.23916
30.788639,28,1370.400587
2444.058989,1000,1376.402224
2246.869169,950,1382.117084
383.316079,180,1383.246502
2185.692359,1000,1389.280253
2378.590557,1000,1395.384495
2128.064746,1000,1401.460316
2410.383574,1000,1407.458285
2353.241545,1000,1413.434285
2160.859652,915,1418.905164
710.82129,291,1420.705737
2394.919509,1000,1426.753629
2245.754251,1000,1432.801344
2404.679236,1000,1438.803738
26.752463,26,1438.954482
2361.807913,1000,1445.003406
2407.699097,1000,1451.071004
2346.592376,1000,1457.806699
1672.465122,649,1461.980454
2187.513227,932,1467.874464
95.851317,68,1468.291324
2647.077695,1000,1474.992601
1627.408321,686,1479.582944
2339.278445,1000,1486.126259
2334.489399,1000,1492.32899
2518.084392,1000,1498.394288
2494.446432,1000,1504.38497
2596.302124,1000,1510.483693
2126.505872,742,1514.96244
1761.585021,737,1519.556
578.375722,267,1521.235532
2439.672146,1000,1527.822141
2434.674995,1000,1534.153026
2487.355963,1000,1540.226721
1271.874026,543,1543.537234
2358.768194,1000,1549.618393
1022.377037,415,1552.141452
2413.302359,1000,1558.168868
2574.550581,1000,1564.210717
1247.139555,535,1567.44316
1432.987897,558,1570.790504
1228.247515,1000,1576.866059
2697.825426,1000,1583.033261
2602.660487,1000,1589.062842
2553.384798,1000,1595.070294
2615.935761,1000,1601.085392
2895.569307,1000,1607.150683
2958.50377,1000,1613.178705
2484.737952,1000,1619.392755
1768.952078,684,1624.044574
1862.232734,746,1628.933253
2617.325684,1000,1635.173749
2535.347122,1000,1641.36881
2387.860707,1000,1647.382761
2611.53042,1000,1653.367128
2635.202064,1000,1659.37767
2679.796004,1000,1665.389872
2502.0904,1000,1671.432147
384.903724,147,1672.291175
1256.970855,481,1675.182728
1046.947883,1000,1681.194605
324.647235,128,1682.019734
523.010929,200,1683.231988
2823.312477,1000,1689.534395
1080.890646,411,1692.07222
142.577809,65,1692.466708
2767.118638,1000,1698.503879
2442.015937,1000,1704.520335
2451.138414,1000,1710.579033
2329.961136,1000,1716.629653
2743.463619,1000,1722.612744
2810.342439,1000,1728.664747
179.623444,90,1729.182959
2176.230749,1000,1735.222349
2616.377919,1000,1741.25397
2530.710478,1000,1747.309972
2684.087013,1000,1753.465474
2713.434052,1000,1759.730969
2536.53664,1000,1765.943316
2515.42697,1000,1772.285816
2029.006304,786,1777.237035
2787.342273,1000,1783.294989
2774.809856,1000,1789.286003
2780.616154,933,1794.989933
2860.856599,1000,1801.097911
2685.39429,1000,1807.085212
2898.537324,1000,1813.161075
399.554167,143,1814.018683
2869.689698,1000,1820.05846
393.790713,135,1820.861556
2603.174251,1000,1826.886114
2634.021187,1000,1832.972454
2174.976046,900,1838.523736
2595.392504,1000,1844.93802
39.286115,29,1845.138973
2720.696579,1000,1851.746028
2591.751732,1000,1858.164773
2863.203011,1000,1864.542671
2732.717378,1000,1870.710309
2683.868363,1000,1876.800146
2641.108578,1000,1882.809027
2684.721026,1000,1888.850013
2790.650094,1000,1894.854114
2090.740796,757,1899.438095
2719.096684,1000,1905.630134
3056.691952,1000,1911.675427
884.643195,1000,1917.72122
2557.749603,1000,1923.716984
2559.039239,1000,1929.715221
2942.767841,1000,1935.693925
2968.990557,1000,1941.675906
2797.33576,1000,1947.634796
2696.128103,1000,1953.734201
1921.707722,716,1958.070072
2944.828783,1000,1964.162503
363.311358,153,1965.065544
2703.945016,1000,1971.353188
677.654348,223,1972.709368
2520.206567,1000,1979.049323
2930.971626,1000,1985.205974
1770.481408,1000,1991.198948
238.855601,121,1991.988447
976.64505,1000,1998.033415
2870.133476,1000,2003.969966
2632.202693,1000,2010.001238
2822.996377,1000,2015.994247
2803.584644,1000,2022.015701
2089.089701,657,2026.044139
625.446867,206,2027.239683
2712.181051,934,2032.905997
2897.520393,1000,2038.885822
845.360513,256,2040.438397
2562.389893,1000,2046.507423
2792.593091,1000,2052.535418
389.102745,1000,2058.784733
135.284007,83,2059.27697
2801.451939,1000,2065.472229
2700.319919,1000,2071.672624
1628.515325,1000,2077.867152
1898.224695,592,2081.448979
2931.686532,1000,2087.494889
-2.54079,13,2087.570653
2796.86424,1000,2093.609517
2863.185722,1000,2099.884223
2833.049754,1000,2106.339313
3065.861119,1000,2112.554045
3167.233619,1000,2118.659711
2885.150909,1000,2124.776678
2832.973933,1000,2130.832003
2987.758455,971,2136.676486
2858.328266,1000,2142.765382
1941.383065,687,2147.281463
2994.433904,1000,2153.605141
3076.002344,1000,2159.747405
398.806728,152,2160.681541
2417.105584,813,2165.768363
702.044398,263,2167.334577
2976.267066,1000,2173.531902
2789.326761,1000,2179.570525
1241.551668,490,2182.531154
2975.818081,1000,2188.514455
2956.19839,1000,2194.619722
-0.376892,13,2194.693284
2854.199377,1000,2200.660032
2989.392469,1000,2206.663477
823.105259,296,2208.453967
2747.82395,1000,2214.46545
1749.263285,707,2218.695685
178.877564,1000,2224.743225
2279.970228,795,2229.538464
1111.219319,463,2232.249263
3183.212983,1000,2238.232058
2879.730582,1000,2244.26187
2989.59659,1000,2250.688781
2876.498653,1000,2256.937492
434.587082,217,2258.303169
3002.800601,1000,2264.49782
1101.95548,351,2266.686341
3103.485263,1000,2273.174367
553.8727,1000,2279.503544
2795.851412,1000,2285.73229
1801.458575,645,2289.702005
3017.812891,1000,2295.71477
1407.512832,516,2298.813736
3016.162591,1000,2304.821815
2715.735082,901,2310.300096
1427.607358,496,2313.392198
3029.32899,1000,2319.491145
2310.826877,861,2324.710134
2916.471056,1000,2330.698983
3051.766863,1000,2336.720099
2892.8685,1000,2342.743384
2991.68863,1000,2348.709455
1904.279495,648,2352.607763
2870.213725,1000,2358.619306
475.455132,184,2359.698555
3095.812922,1000,2365.738096
3085.530715,1000,2371.862278
2801.574958,1000,2378.165554
1359.430773,1000,2384.457424
3197.97595,1000,2390.714279
3228.880632,1000,2396.877425
2389.049819,1000,2403.085733
2878.037554,1000,2409.269775
3027.738808,1000,2415.455784
579.27981,1000,2421.602777
3039.328244,1000,2427.660855
2889.286188,1000,2433.695031
2983.286949,1000,2439.903439
3323.43555,1000,2445.99998
2154.968382,1000,2451.951642
378.163894,115,2452.719121
3080.564735,1000,2459.040287
2694.871675,1000,2465.393944
3101.429701,1000,2471.681045
3111.804239,1000,2477.79223
2724.826387,1000,2483.8689
3037.350322,1000,2489.931682
2890.043767,1000,2496.219455
2912.290095,1000,2502.351707
3204.062373,1000,2508.409231
3098.352379,1000,2514.734919
3053.481562,1000,2520.883398
2536.534648,820,2525.952726
3153.517128,1000,2532.078954
1618.455291,563,2535.560628
2713.136339,941,2541.388942
2665.846644,822,2546.346659
61.498764,33,2546.556264
159.105607,1000,2552.488128
3203.395279,1000,2558.47726
2729.044314,931,2564.059938
1755.542729,578,2567.526504
3412.593039,1000,2573.577725
1490.527255,479,2576.536262
1032.503284,364,2578.789546
1535.044776,517,2582.334341
394.236146,1000,2589.152754
597.155711,238,2590.678098
3152.793734,1000,2597.038074
3220.292264,1000,2603.314243
2771.855594,1000,2609.590979
2867.379461,919,2615.362144
1473.198736,502,2618.458443
2775.779893,1000,2624.712707
3209.007563,1000,2630.786997
3210.242612,1000,2636.768345
2003.507576,700,2640.943071
3374.174413,1000,2646.934391
3074.798612,1000,2652.896764
3378.067086,1000,2658.885858
2022.692689,657,2662.809958
2919.688037,1000,2668.77629
3131.783665,1000,2674.738492
3184.041596,1000,2680.711653
2650.19935,1000,2686.698272
327.260835,112,2687.345335
3254.047777,1000,2693.452841
1400.19277,439,2696.234064
3133.11293,1000,2702.432211
3113.377881,1000,2708.457306
3097.672379,1000,2714.555154
3322.136815,1000,2720.646856
3289.404886,1000,2726.669844
3162.446716,1000,2732.635644
3117.130483,1000,2738.626553
3082.320391,1000,2744.61446
2920.300728,978,2750.483943
3457.989508,1000,2756.468621
3073.860403,1000,2762.525905
3296.448583,1000,2768.619892
3204.896063,1000,2774.658149
3325.133018,1000,2781.008526
2927.518699,1000,2787.227517
2098.425868,703,2791.549933
3019.574019,1000,2797.591093
3301.347623,1000,2803.613514
2955.23401,1000,2809.583649
3041.782905,1000,2815.493836
3148.582083,1000,2821.710452
3298.146146,1000,2827.942145
3474.400268,1000,2834.545444
3085.488122,1000,2841.083337
2971.748623,1000,2847.314575
3238.924278,1000,2853.628117
3241.205294,1000,2859.823885
3071.451678,1000,2865.937942
3318.557814,1000,2871.938259
2882.707689,898,2877.35251
3058.988576,1000,2883.433093
2944.752985,1000,2889.422665
3184.693708,1000,2895.419985
131.984995,1000,2901.412213
3166.198077,1000,2907.372292
3146.545462,1000,2913.42121
3058.70464,1000,2919.313058
1427.84004,475,2922.160056
2054.776522,1000,2928.17317
229.896371,85,2928.754614
3101.050759,1000,2934.83419
2959.302254,1000,2941.103463
3186.465306,1000,2947.192564
1610.020825,1000,2953.637964
2823.66562,954,2959.652275
2992.437645,1000,2965.766742
921.916071,388,2968.112086
1258.176308,421,2970.656497
2981.812616,1000,2976.662887
2998.324913,1000,2982.635794
2884.128425,1000,2988.651871
2824.084701,1000,2994.636558
3003.979208,1000,3000.670097
3056.49987,1000,3006.64457
1311.30642,1000,3012.655649
3024.69115,1000,3018.707847
3092.571175,1000,3024.73016
3457.334667,1000,3031.217935
3450.966689,1000,3039.548286
3064.461615,1000,3046.827013
3222.329173,1000,3053.482573
3122.287876,1000,3059.911988
3137.739038,1000,3066.328345
3164.475665,1000,3072.535199
3108.126462,1000,3078.571099
3061.134854,1000,3084.531092
3276.952017,1000,3090.510479
3166.861295,1000,3096.507405
3230.168613,1000,3102.539458
3246.99328,1000,3108.536042
3267.727736,1000,3114.556018
3044.985128,1000,3120.654845
2630.409253,1000,3126.926664
3226.10925,1000,3133.243178
2164.895835,691,3137.499919
3036.540744,1000,3143.65428
3093.074147,1000,3149.736394
1486.36539,420,3152.244397
1170.504839,374,3154.446606
1179.903228,371,3156.665503
3105.72988,1000,3162.667518
3276.387091,1000,3168.897521
3064.05913,862,3174.300702
3368.422417,1000,3180.627245
3120.779169,1000,3186.94927
3408.686035,1000,3193.125474
3416.381634,1000,3199.22611
3247.097259,967,3205.18639
3239.582055,1000,3211.441422
3245.36613,1000,3217.642469
3245.725292,1000,3223.712051
3272.031542,1000,3229.760318
3563.524056,1000,3236.066893
3271.054809,1000,3242.227926
3444.61005,1000,3248.429261
3703.921505,1000,3254.580746
3657.073794,1000,3260.615717
1728.611225,509,3263.639906
3562.469989,1000,3269.743259
1778.831726,608,3273.439442
1555.632634,496,3276.560396
3478.347175,1000,3283.190353
3003.258235,1000,3289.66056
2951.797076,827,3294.841606
3435.629724,1000,3300.90303
2654.574334,778,3305.620593
811.411139,256,3307.206318
2119.039342,624,3310.987403
628.931206,1000,3317.053797
3321.380385,1000,3323.066019
3371.407551,1000,3329.246278
3425.34075,1000,3335.409585
2972.639965,982,3341.390449
3494.295989,1000,3347.574275
3170.691089,1000,3353.784497
3206.830611,1000,3359.84173
408.840663,1000,3365.846881
3326.806162,1000,3371.851152
2788.374116,882,3377.242175
3284.819213,1000,3383.35755
3462.005366,1000,3389.680473
3508.216945,1000,3395.824637
3330.436547,1000,3401.954198
3364.739437,1000,3407.964165
161.814665,70,3408.361416
3353.169848,1000,3414.354192
2095.736424,1000,3420.497894
3445.87789,1000,3426.636118
3205.895371,1000,3433.066524
3087.807707,1000,3439.390907
3248.783597,1000,3445.692079
3439.064367,1000,3451.970085
3348.352284,1000,3458.08358
3352.141163,1000,3464.219889
3569.712319,1000,3470.305269
3466.34026,1000,3476.327837
3033.665891,1000,3482.420695
3081.198347,1000,3488.618314
3403.064232,1000,3494.797491
3162.619053,1000,3500.966534
3199.151833,1000,3507.0736
3414.449927,1000,3513.04988
3388.302953,1000,3519.074058
1222.682497,382,3521.35767
3083.063389,1000,3527.352587
3402.687916,1000,3533.360545
1131.952003,337,3535.314441
3356.66074,1000,3541.278486
3572.193741,1000,3547.267416
3161.564194,1000,3553.285287
3352.056168,1000,3559.740431
3378.14607,1000,3566.027341
3149.029504,1000,3572.270233
755.789754,232,3573.767752
3484.100207,1000,3579.804433
3441.346793,1000,3585.910597
3391.948284,1000,3592.49863
3299.980949,1000,3599.054217
3355.533723,1000,3605.326371
3370.904316,1000,3611.591566
3654.849632,1000,3617.725869
667.270778,232,3619.150175
657.105905,249,3620.649311
3138.779725,1000,3626.646682
3051.711923,841,3631.760398
1882.995221,569,3635.148338
1012.559944,338,3637.140115
3152.455462,1000,3643.128874
2316.300413,756,3647.897502
3247.123232,1000,3654.873303
3217.386331,1000,3661.385185
3335.457469,1000,3667.605843
3156.563288,1000,3673.729053
549.030141,1000,3679.691004
3138.618043,1000,3685.717388
3196.400458,1000,3691.75687
3114.847632,1000,3697.679214
853.863301,248,3699.102415
3180.412608,1000,3704.972083
2445.802404,699,3709.058795
3261.729038,1000,3714.937204
3287.791513,1000,3720.808038
2411.941771,789,3725.482035
3318.844737,1000,3731.354678
3208.735004,982,3737.113774
2921.788472,1000,3742.984843
3043.270323,1000,3748.861109
3248.158323,1000,3754.752768
999.415261,286,3756.378406
3215.346381,936,3761.894252
65.588566,32,3762.080611
3282.892354,1000,3767.947553
3433.601605,1000,3773.825856
3479.666841,1000,3779.686393
3524.793375,1000,3785.545184
2958.915063,859,3790.552702
3462.922128,1000,3796.462877
1561.961047,1000,3802.352031
3229.651205,1000,3808.217546
3147.106844,1000,3814.07135
3381.238953,1000,3819.955044
3341.555384,1000,3825.840476
971.147064,283,3827.538753
1078.006039,297,3829.234769
2308.902768,707,3833.435545
3301.667181,1000,3839.311412
3281.183333,1000,3845.219926
3310.737646,1000,3851.112109
