#{"t_start": 1519722024.9979973, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-8.572203,10,315.732913
-6.687729,21,315.866609
-23.096586,24,316.014549
-81.617449,72,316.456342
-20.690102,14,316.54276
-19.438733,11,316.618048
-24.680703,29,316.81293
-25.14775,13,316.895621
-21.964018,11,316.963313
8.971259,13,317.043131
-19.95653,10,317.107904
-15.205236,10,317.172094
-16.783155,9,317.235608
-26.480042,17,317.342135
-9.779599,11,317.412593
-21.665532,12,317.483742
-47.268026,12,317.556986
-114.205487,73,318.04032
-27.912786,11,318.11047
-27.137306,12,318.184036
-29.909674,11,318.257807
-20.83977,22,318.395279
-14.684183,9,318.452788
-25.366053,10,318.51725
-20.713278,11,318.665281
-34.707854,10,318.73368
-13.37795,10,318.797897
-103.687451,43,319.064673
-10.186332,13,319.14668
-12.830631,11,319.216286
-37.024352,34,319.430123
-80.935634,27,319.614327
-12.235207,11,319.683825
-22.810266,11,319.75615
-16.449984,11,319.826009
-43.920736,17,319.936202
-12.830208,10,319.996908
-17.205607,15,320.0915
-5.937863,12,320.16564
-10.904741,14,320.254005
-13.135668,8,320.30775
-36.095272,12,320.383114
-14.45493,10,320.444898
-5.37306,11,320.514168
-25.250144,29,320.717006
-62.723305,26,320.891407
-28.246215,19,321.008517
-7.801853,10,321.071474
-13.498256,11,321.138593
-26.255337,11,321.206192
-17.18566,14,321.293975
-27.109725,26,321.453105
-12.508937,10,321.515816
-18.672147,20,321.654977
-89.371294,66,322.13835
-21.084667,11,322.209463
-14.759654,15,322.301933
-15.959183,11,322.370307
-16.697032,11,322.439402
-70.644223,39,322.68806
-15.457572,10,322.749444
-8.105664,10,322.807396
-27.691725,12,322.87888
-15.598543,11,322.948945
-13.441935,11,323.018108
-19.064145,10,323.078276
-15.509495,11,323.150234
0.744569,19,323.267434
-12.750234,10,323.328739
-48.693999,33,323.529832
-17.276524,11,323.601872
-17.025921,9,323.669258
-22.236523,13,323.749687
-20.742141,11,323.820687
-17.826715,17,323.92498
-86.734728,35,324.14219
-11.753198,11,324.207402
-20.811628,10,324.270112
-38.156708,33,324.472169
-15.179345,10,324.535414
-16.569776,11,324.611883
-18.879658,10,324.674751
-42.70402,14,324.761724
-9.335632,7,324.801082
-12.102486,10,324.860307
-61.569706,26,325.015633
-18.825887,9,325.073431
-23.441742,12,325.144194
-33.129181,17,325.320417
-3.105645,11,325.38431
-8.987672,15,325.477507
-6.343383,16,325.569929
-12.479617,11,325.648712
-14.860537,11,325.716559
-2.312713,11,325.778358
-9.260039,14,325.865021
-15.558879,28,326.027245
-15.909527,13,326.101283
-19.638013,10,326.159356
-17.324319,10,326.218715
-17.302089,11,326.288378
-39.002823,16,326.386515
-25.53887,12,326.459555
-32.270991,14,326.544077
-12.220944,10,326.610837
-14.577613,10,326.677536
-13.580418,12,326.755798
-25.069959,11,326.822387
-25.222401,10,326.881102
-34.30497,23,327.016859
-10.405983,16,327.116233
-65.72244,29,327.291634
-26.492331,13,327.367822
-26.711552,24,327.514399
-26.609325,15,327.606514
-37.925801,14,327.70578
-90.338753,39,327.948342
-13.021883,10,328.013343
-8.331489,10,328.071876
-49.264636,37,328.299146
-14.858578,10,328.362314
-36.507225,17,328.538207
-9.346333,12,328.619232
-17.418659,11,328.698481
-10.399849,14,328.785199
-58.533933,35,328.996266
-14.233966,10,329.059722
-12.965765,10,329.118898
-57.191744,31,329.311533
-28.680211,20,329.435799
-15.916088,10,329.495381
-12.633858,10,329.558616
-5.594558,10,329.622928
-18.259868,11,329.698643
-17.634306,10,329.765256
-11.515419,11,329.831641
-12.454482,11,329.895618
-13.401291,12,329.972849
-15.806838,14,330.056486
-61.882653,28,330.227359
-16.297016,10,330.293236
-47.044739,33,330.49478
-36.657436,23,330.649941
-56.96395,24,330.809121
22.000881,27,330.97338
-26.33025,20,331.096322
-16.09059,14,331.179459
-48.646795,33,331.385998
-14.210897,11,331.45393
-38.220326,46,331.821781
-41.890631,26,331.981536
-18.02486,10,332.040833
-53.61214,45,332.32214
-20.229708,26,332.486469
-16.984405,12,332.559564
-18.426988,12,332.639562
-16.948514,13,332.729206
-17.02279,17,332.832553
-26.801667,18,332.938913
-14.768227,11,333.005338
-7.108428,18,333.113101
4.097969,15,333.204772
-11.411369,11,333.270549
-6.442826,12,333.345165
-13.896576,10,333.404182
-61.319243,34,333.611337
-21.939937,13,333.698628
-13.323683,10,333.76038
-24.055406,11,333.828363
-16.019573,10,333.888487
-9.207813,10,333.946488
-16.941882,10,334.005037
-20.660919,21,334.13186
-19.132537,10,334.193774
-28.381687,22,334.327966
-12.949216,12,334.399567
-26.971771,21,334.528798
-34.714135,19,334.656294
-93.071421,58,335.109182
-3.454688,21,335.233217
-12.274049,11,335.300714
-31.490604,10,335.366343
-18.286522,10,335.423206
-96.609752,52,335.75871
-5.972626,12,335.834881
-9.983855,11,335.904004
-22.085918,11,335.970716
-15.563876,9,336.02631
-9.469692,11,336.091464
-16.983413,9,336.145469
-12.424378,23,336.286693
-18.726145,12,336.361307
-16.958865,14,336.447061
-11.616324,11,336.514489
-21.19901,10,336.572184
-2.89677,11,336.64988
-12.488578,10,336.720527
-17.187309,16,336.820117
-45.109069,31,337.002083
-18.452853,16,337.099117
-9.938807,11,337.165421
-24.529045,10,337.222755
2.283835,19,337.334316
-50.232474,27,337.493865
-17.816279,11,337.55774
-9.125538,11,337.631865
-17.246533,24,337.783194
-10.270548,10,337.8424
-12.36051,11,337.907908
-17.888084,10,337.971724
-42.236638,14,338.057108
-17.214191,10,338.11801
-18.170803,10,338.249345
-6.805973,24,338.40076
-10.273959,12,338.469214
-16.298594,11,338.535866
-13.303775,10,338.602593
-10.038015,13,338.693422
-6.439764,11,338.766998
-4.211629,11,338.831259
-28.574115,12,338.899281
-23.052197,25,339.050138
-14.405801,12,339.12192
-17.466145,10,339.17739
-34.037895,39,339.409178
-15.516939,10,339.464271
-42.863189,18,339.573889
-19.531127,12,339.656335
-12.776444,11,339.738242
-39.062679,18,339.845149
-9.720245,10,339.90423
-33.064379,20,340.020626
-12.978409,10,340.08086
-23.39136,18,340.189879
-23.331797,18,340.296632
-45.607031,27,340.460037
-18.449039,10,340.520597
-16.008267,12,340.589881
-11.016338,10,340.66047
-11.631856,11,340.729565
-39.563165,39,340.959205
-7.503178,20,341.077502
-14.646883,11,341.141574
-22.001878,18,341.24778
-36.95748,18,341.429718
-20.849229,12,341.498823
-15.433626,13,341.581353
-11.547769,11,341.653998
-10.10044,11,341.724522
-12.772249,11,341.789685
-17.292907,10,341.849014
-22.013179,11,341.912436
-27.694713,13,341.99305
-14.979647,10,342.048728
-72.8796,40,342.287791
-32.641994,11,342.351748
-8.233011,11,342.419661
-18.584868,11,342.485613
-12.142204,9,342.541206
-10.38646,10,342.608305
-3.807012,21,342.751475
-18.985384,10,342.811264
-7.097536,10,342.870365
-24.736607,14,342.949957
-6.245802,12,343.021124
-21.122618,11,343.087747
-26.758719,22,343.220276
-16.441534,11,343.283062
-30.570627,14,343.365566
-17.012064,10,343.428272
-42.71639,43,343.705279
-22.03759,27,343.881808
0.098836,24,344.026083
-20.468366,14,344.112707
-11.182752,11,344.177994
-40.638766,25,344.326097
-11.629404,11,344.391611
-30.710512,30,344.653692
-20.575989,19,344.769033
-13.559578,13,344.844472
-15.654025,11,344.90913
-28.865737,23,345.046856
-15.128898,11,345.116266
-43.184978,25,345.264463
-18.134838,10,345.325907
-19.129887,10,345.383193
-23.612478,10,345.44393
-21.912463,10,345.502131
-34.40116,12,345.576978
-38.443016,18,345.707338
-14.423657,12,345.788299
-15.948165,12,345.858723
-1180.422649,665,349.952123
-16.962199,12,350.022443
-12.340178,18,350.129068
-16.351913,11,350.192209
-18.037325,10,350.250244
-17.893449,10,350.307705
-7.927873,10,350.370086
-10.974513,10,350.432509
-6.226206,11,350.501694
-17.017192,9,350.55472
-12.654291,10,350.617805
-32.726361,26,350.786728
-2.774983,12,350.85788
-19.917775,31,351.112549
-19.516395,13,351.190825
-20.060597,11,351.261158
-14.924609,9,351.315756
-7.852789,10,351.378776
-13.450768,11,351.443193
-5.925221,11,351.51007
-11.49979,10,351.569664
-18.138944,28,351.771328
-34.489329,34,351.972265
-28.256658,12,352.043337
-16.958653,11,352.109286
-13.365046,11,352.173702
3.914859,40,352.407267
-13.351609,11,352.471989
-55.896946,25,352.625852
1.411831,12,352.699608
-11.438763,10,352.757745
-12.783666,11,352.824039
-12.754028,17,352.924436
-26.95449,27,353.084465
-48.789603,37,353.303816
-20.315219,10,353.362533
-19.738353,15,353.455432
-9.793019,19,353.56913
-17.403777,11,353.645229
-30.525287,11,353.722518
-129.569956,55,354.053127
-17.473809,10,354.18473
-83.651562,33,354.383149
-2.865676,11,354.454876
-6.898208,19,354.567259
-18.383291,10,354.638053
-31.935811,12,354.713067
-43.221627,19,354.822576
3.636063,25,354.97151
-37.907361,20,355.092129
-9.041359,9,355.146563
-35.387983,18,355.252685
-19.075896,10,355.315026
-21.497158,10,355.374065
-10.808381,10,355.431008
-29.592941,13,355.510876
-37.368248,48,355.810056
-39.034271,19,355.921082
4.401364,25,356.063599
-15.7692,12,356.133667
-13.235557,13,356.208202
-4.665465,17,356.312824
-15.237091,13,356.38648
-13.15311,12,356.452772
-30.854172,19,356.570366
-17.316248,19,356.698648
-14.987932,12,356.76842
-11.332712,11,356.834295
-13.408463,10,356.894741
-15.195329,10,356.952384
-70.900231,34,357.155565
-19.068466,11,357.217847
-25.155984,23,357.430243
-13.026287,10,357.49395
-9.866265,11,357.559236
-10.69886,12,357.637068
-1.246244,15,357.737408
-24.013223,12,357.811981
-41.148488,19,357.926097
-7.643425,11,357.995063
-9.039475,10,358.055073
-24.127747,11,358.119702
-20.397924,24,358.266765
-7.197047,11,358.329901
-23.863919,10,358.387748
-18.068796,10,358.448493
-30.458515,10,358.50779
-44.35298,21,358.639501
-15.280692,10,358.709577
-27.257404,17,358.816845
-18.121374,12,358.888701
-13.727645,13,358.964509
-9.269981,12,359.034749
-20.985708,10,359.092949
-24.388242,27,359.248993
-56.357076,46,359.52137
-20.890005,11,359.592354
3.370943,19,359.720881
-22.415099,10,359.780499
-8.55867,10,359.837479
-15.931711,9,359.893468
-6.237977,13,359.967766
-28.843824,11,360.030543
-20.76929,12,360.101293
-48.290235,24,360.244504
-26.211669,12,360.315329
-10.231757,12,360.386677
-11.252453,10,360.519323
-98.480797,30,360.720403
-44.788517,21,360.857821
-9.37501,9,360.910246
-3.724664,10,360.969471
-29.791985,21,361.092453
-7.385658,10,361.151134
-19.928088,10,361.210099
-19.514163,12,361.281871
-10.356943,10,361.341552
-23.30093,14,361.425653
-7.87045,10,361.484631
-2.839601,21,361.617107
-21.39274,13,361.716821
-15.760996,10,361.779647
-9.752972,15,361.866344
-9.215356,11,361.933892
-14.518384,12,362.003755
-18.160042,10,362.065746
-14.070911,24,362.206902
-18.450934,11,362.268932
-19.28389,9,362.324586
-14.319168,10,362.385965
-17.024119,11,362.451024
-61.008738,41,362.719185
16.297663,26,362.879495
-7.437976,34,363.082399
-12.353505,10,363.144454
-17.860125,10,363.205753
-15.990922,12,363.275683
-22.468829,12,363.348447
-20.566628,15,363.438183
-43.55261,19,363.555949
-8.625851,10,363.621742
-17.465098,10,363.758654
-22.325637,8,363.807519
-12.295217,10,363.868176
-16.155887,11,363.933518
-4.878772,13,364.01312
-23.595112,11,364.080537
-19.189844,10,364.138852
-22.831666,11,364.207092
-24.331962,13,364.287208
-8.133788,11,364.353827
-15.697161,10,364.416008
-14.220835,18,364.529725
-13.421021,25,364.695829
-18.439337,11,364.764861
-15.892056,11,364.831812
-11.186998,14,364.919387
-13.804619,10,364.979797
-19.632967,10,365.039898
-12.331666,9,365.095654
-25.845285,11,365.164936
-10.900917,13,365.246579
-0.646686,15,365.340177
-14.022731,10,365.401186
-18.997574,9,365.456844
-14.86655,10,365.521412
-7.718573,15,365.622648
-4.444693,10,365.689096
-34.996519,23,365.842811
9.539235,27,366.006752
-22.919645,33,366.21339
-11.035916,11,366.281056
-19.313713,10,366.345886
-41.829705,16,366.446954
-21.71101,14,366.537003
-22.994172,14,366.629755
-8.206899,11,366.704057
-22.23088,20,366.847188
-27.574225,20,367.05952
-17.451198,10,367.123927
-14.48174,11,367.193372
-14.828738,12,367.265084
-39.509079,31,367.458149
-1.208164,12,367.536225
-10.908689,11,367.613662
-22.578349,11,367.691992
-16.766438,10,367.75958
-19.743341,16,367.855881
-19.450056,13,367.934699
-7.549552,10,367.995175
-45.298552,86,368.513023
-15.734804,18,368.632665
-12.759974,11,368.71033
-19.2944,10,368.768779
-29.579448,36,368.99141
-15.846676,10,369.05374
-41.069541,13,369.132611
-595.109991,411,371.754761
-30.792375,13,371.832501
-27.901888,27,371.997577
-10.916429,11,372.06513
-14.334515,11,372.134327
-12.894789,13,372.212996
-14.008417,12,372.28555
-12.930753,14,372.372531
-3.724075,13,372.45482
-13.327972,11,372.519367
-1480.990252,830,377.815684
-127.282126,39,378.050185
-22.507934,10,378.109393
-6.519172,12,378.181764
-4.072938,14,378.264494
-23.506021,10,378.328831
-5.940678,13,378.40458
-12.197978,11,378.474352
-15.11182,11,378.540109
-2.966968,8,378.587349
-88.992589,58,378.969992
-19.074491,11,379.034783
-18.657293,10,379.093233
-15.294656,13,379.172071
-23.391658,11,379.238955
-7.910818,13,379.317683
-10.117105,10,379.375855
-107.285068,43,379.647758
-23.026992,14,379.736824
-11.903897,10,379.798669
-27.626528,26,379.962963
-14.31831,11,380.104408
-11.582727,10,380.171182
-28.494527,27,380.344119
-30.143962,18,380.459833
-13.341564,10,380.522814
-8.991682,20,380.663414
-9.259819,10,380.733082
-20.932097,10,380.802799
-9.671657,12,380.882471
-21.952801,11,380.948618
-15.625955,12,381.023877
-39.857942,23,381.171539
-22.157854,10,381.232868
-5.688707,12,381.306592
-8.533491,13,381.38834
-27.087635,45,381.680943
-23.436933,11,381.754869
-30.022207,33,381.960577
-22.725632,12,382.036234
-7.648054,11,382.103546
-11.962406,11,382.169849
-22.936863,10,382.232018
-8.22903,11,382.301563
-5.366839,10,382.363929
-31.568315,18,382.473583
-2.968724,10,382.534763
-11.540986,10,382.597957
-11.401007,12,382.685823
-18.649523,11,382.755493
-8.593438,10,382.819113
2.167049,18,382.928813
7.446779,24,383.071553
-12.456511,10,383.134076
-12.550018,10,383.191936
-53.238471,44,383.527906
-8.549999,12,383.602962
-6.019263,11,383.675875
-5.729001,11,383.743048
-15.902788,10,383.807547
-38.147276,25,383.957271
-12.262117,11,384.024526
-10.808273,10,384.084453
-5.718289,13,384.162176
-14.893656,13,384.239931
-14.965204,10,384.296255
-29.759169,23,384.43622
-4.857257,11,384.502744
-11.075643,11,384.571739
-33.2312,35,384.805082
-58.774002,23,384.942701
-3.606565,11,385.010596
-44.103482,13,385.084524
-8.499407,10,385.143444
-5.596801,10,385.205144
-27.378902,25,385.351633
3.83836,12,385.423899
-76.447774,25,385.576618
-56.036385,22,385.723516
-18.255937,11,385.791485
-15.940639,10,385.853417
-13.718558,11,385.919896
-20.384584,13,386.000228
-21.884156,12,386.07372
-13.243503,10,386.134578
-15.924481,11,386.198844
-13.290673,12,386.271863
-12.857889,10,386.333413
-11.972544,12,386.40874
-18.02058,26,386.64377
-12.429729,10,386.715826
-22.732064,14,386.808724
-5.68203,12,386.879966
-13.500319,11,386.945159
-15.328906,11,387.010564
-11.890277,10,387.069173
-7.566632,11,387.136003
-0.545447,21,387.265448
-8.962729,10,387.324785
-15.123804,10,387.38426
-6.728413,11,387.449375
-13.713521,10,387.509937
-20.506324,34,387.753395
-17.90574,10,387.814614
-13.13336,10,387.876374
-6.864311,11,387.943704
-14.84184,15,388.034315
-7.660886,10,388.092555
-27.151038,11,388.156757
-19.089569,12,388.22792
-6.676324,10,388.285775
-11.173102,10,388.345732
-11.042008,10,388.403547
-42.648702,16,388.497197
-22.964223,15,388.588213
-30.046753,20,388.728318
-24.567259,12,388.800339
-45.563757,38,389.024106
-16.561245,21,389.149638
-9.887516,12,389.220145
-10.705657,14,389.304591
-67.172431,63,389.685895
-24.784328,22,389.882182
-39.022205,26,390.039964
-14.469716,10,390.099413
-2.028209,7,390.143797
-9.295448,14,390.227374
-52.586395,36,390.44416
-15.873258,11,390.510788
-12.709012,10,390.571332
-33.334835,16,390.683598
-8.187837,11,390.762717
-5.306924,12,390.838818
-40.672502,29,391.021582
-31.309564,15,391.114043
-4.709361,10,391.175466
-6.714043,16,391.272092
-18.230257,29,391.44657
-8.329739,12,391.523816
-11.998448,10,391.589547
-14.158636,13,391.682409
-78.28638,50,391.974344
-24.699068,18,392.083174
-15.678541,11,392.147297
-23.803183,12,392.219105
-6.06545,10,392.276137
-3.081791,11,392.343176
-9.342018,11,392.405977
-7.846304,12,392.479168
3.370416,20,392.599823
-30.37632,30,392.804178
-37.499767,20,392.92013
-10.86136,11,393.058774
-10.54546,10,393.117689
-12.670521,12,393.190227
-14.877691,13,393.27196
-13.102258,10,393.330036
-10.014454,10,393.391883
-21.283187,12,393.46403
-16.089258,13,393.540643
-16.931027,11,393.611579
-5.871457,12,393.696234
-4.494652,11,393.761584
-18.517877,10,393.820556
-8.578526,10,393.882227
-20.602402,15,393.966089
-3.816413,12,394.037898
-6.395862,18,394.139288
-5.482607,10,394.198414
-5.96088,12,394.271017
-15.796903,11,394.337085
-13.42773,11,394.401469
-65.186764,28,394.563277
-82.145549,38,394.831505
-13.636743,11,394.897128
1.289392,11,394.966859
-14.337716,11,395.033646
-16.500117,10,395.094742
-8.115273,12,395.167649
-15.30028,11,395.231972
-5.830082,11,395.296267
-13.764272,11,395.357546
-37.216308,20,395.474403
-8.45934,12,395.547141
-19.949528,11,395.617298
-9.005034,10,395.685026
-18.350198,16,395.784305
-5.942026,11,395.846987
3.460813,13,395.924465
-4.255571,11,395.989484
-12.957689,10,396.0516
-36.867265,21,396.247813
-28.575101,19,396.358937
-24.390724,12,396.427663
-13.796122,10,396.491456
-6.256397,24,396.643512
-4.207607,12,396.730665
-17.371601,11,396.80752
-15.289481,11,396.873709
-15.307288,12,396.943816
-19.931547,13,397.018641
-18.675115,13,397.106666
-3.681316,11,397.177673
-41.492041,23,397.314878
-15.783044,11,397.379389
-34.820437,19,397.490934
-15.798844,11,397.556736
-0.888079,15,397.659309
-12.869084,10,397.726715
-18.154534,21,397.852542
-5.182837,11,397.91781
-8.763013,10,397.975046
-25.460173,20,398.094769
-28.712252,20,398.212072
-11.707322,10,398.271514
-10.706474,11,398.33643
-31.185118,19,398.453155
-47.094001,22,398.589199
-11.678796,10,398.658272
-26.144983,10,398.719187
-9.020781,13,398.797777
-20.838217,12,398.868016
-17.5416,11,398.935376
-6.569954,7,398.976159
-14.884647,11,399.040286
-19.664942,13,399.121663
-17.70501,11,399.184048
-9.336824,10,399.245344
-12.737981,10,399.302084
-4.037177,10,399.431208
-11.81057,11,399.499446
-13.021118,10,399.556803
-93.262422,55,399.908555
-3.404075,11,399.978526
-23.451746,25,400.127166
-19.76296,21,400.257993
-14.69633,9,400.314052
-1.648881,15,400.408555
-14.180469,11,400.479681
-10.175036,10,400.540062
-10.993719,11,400.615017
-8.09691,10,400.684017
-20.36665,22,400.818685
-25.510502,22,400.952963
-26.998128,25,401.107754
-17.884397,10,401.170772
-20.588652,15,401.264421
-16.229046,25,401.423309
-7.346836,12,401.496217
-19.129397,14,401.591079
-19.926768,14,401.683301
-18.87455,12,401.772563
-11.7029,11,401.839279
-13.637376,11,401.908239
-24.264107,11,401.977804
-21.340668,17,402.08759
-26.657825,19,402.200921
-10.942823,16,402.300955
-44.648675,25,402.458042
-11.56753,11,402.524532
-5.370324,12,402.602019
-23.263406,13,402.759277
-40.431964,27,402.924213
5.669081,13,403.004735
-10.649868,12,403.078863
-9.185536,12,403.151982
3.814895,11,403.217488
-10.852444,11,403.283275
-10.435895,9,403.33898
-10.241693,10,403.397006
-15.811547,24,403.541074
-46.085129,32,403.772829
-7.054726,11,403.845965
-57.289643,32,404.056412
-30.164899,13,404.140491
-7.468144,17,404.250839
-6.858446,11,404.316162
-14.315433,10,404.379555
-9.358037,10,404.444978
-19.752985,11,404.512731
-10.902886,11,404.592656
-10.088212,10,404.671435
-9.640418,12,404.763247
-34.719286,18,404.88008
-2.444384,12,404.95607
17.758511,37,405.194739
-47.604519,37,405.435695
-25.736299,33,405.655054
-9.197704,11,405.725102
-11.206265,10,405.791927
-117.887021,52,406.209737
-2.350385,18,406.327526
-9.938929,11,406.403957
-12.276567,19,406.531915
-18.404643,27,406.708806
-42.365253,35,406.938567
-13.641386,35,407.166239
-13.142334,10,407.231076
-18.496363,24,407.38841
-8.32136,21,407.525912
-9.859191,12,407.609568
-57.067141,39,407.882407
-2.071791,11,407.949499
2.731136,12,408.02409
-17.591963,11,408.096253
-2.477357,18,408.212333
-12.426723,13,408.292785
-1.485564,13,408.37432
-14.415549,20,408.499595
-13.016886,11,408.566855
-17.36939,11,408.646536
-9.961991,12,408.731568
-11.074545,11,408.802448
-5.199773,10,408.868697
-5.426465,11,408.93495
-35.599507,22,409.073675
-5.705854,11,409.141542
-9.777505,10,409.203614
6.705999,14,409.291867
-11.979672,10,409.355531
-15.699923,9,409.413921
-16.95465,11,409.554354
-12.952022,11,409.634098
-11.624693,11,409.70791
12.436889,33,409.915148
-26.680148,40,410.159677
0.1593,14,410.249059
-17.456336,11,410.316353
-6.627671,11,410.38677
-8.66037,11,410.453713
-16.427436,10,410.521917
-11.862332,10,410.587969
-10.17599,10,410.657767
8.178449,20,410.787312
-13.46411,10,410.851646
-0.924227,18,410.966636
-0.81381,12,411.043939
-3.781594,13,411.126739
-13.558988,11,411.195661
-5.996978,12,411.270519
-4.126009,10,411.333884
-4.199246,19,411.454795
-159.721378,56,411.8294
-31.837542,27,411.992261
-45.792088,21,412.118841
-9.755508,11,412.187758
-20.439088,19,412.305847
-4.665742,10,412.365062
-15.70128,10,412.427056
-9.743242,13,412.505567
-13.879878,10,412.568481
-13.343856,11,412.648299
1.424778,13,412.738099
-22.145933,20,412.93376
-7.26142,10,412.994
-18.201389,26,413.156668
-19.126318,24,413.300749
-9.454564,12,413.375681
-94.301024,38,413.615222
-21.914,11,413.691729
-4.632891,10,413.755374
-7.927683,11,413.825213
-19.410153,11,413.894319
-8.501478,20,414.020395
-14.594474,11,414.088527
-17.539682,12,414.163282
-39.082662,18,414.272551
-4.355401,12,414.344278
-8.439898,12,414.420784
-16.366175,24,414.562506
-12.240035,10,414.634995
-15.213511,11,414.712667
-5.759034,11,414.777052
-8.183946,11,414.844017
19.134243,37,415.078956
-20.322542,13,415.158381
-8.739044,10,415.22295
-29.0136,31,415.409537
-15.807028,12,415.483192
-19.636372,35,415.717744
-7.741025,10,415.779363
-14.022054,10,415.838984
-43.522174,38,416.074092
-8.539297,12,416.220343
-5.323553,11,416.284141
-14.216177,11,416.350213
-6.652067,15,416.438724
-9.819063,27,416.604228
-10.35211,10,416.671827
-11.281867,11,416.739186
-5.324968,10,416.801061
-275.647525,239,418.258667
-1.504147,10,418.32082
17.935427,33,418.521847
-44.187606,32,418.732047
-14.910625,10,418.793253
-12.653242,11,418.863107
-23.941175,18,418.971406
-13.547065,12,419.044853
-90.114108,49,419.416509
-8.718159,11,419.483748
4.415652,14,419.566664
-13.892109,11,419.641402
-8.02024,12,419.724339
-10.447632,19,419.855526
-18.356495,13,419.937897
-33.501863,18,420.046507
-7.053012,11,420.115652
-1.771124,11,420.18165
-1.421618,25,420.338245
-33.007315,20,420.460253
3.428157,24,420.614161
-35.019749,33,420.836196
-33.270325,30,421.023555
-10.609156,12,421.098995
-8.923465,10,421.160477
-27.500866,29,421.340409
-7.165889,11,421.40752
-18.990165,9,421.463233
-21.26978,11,421.528539
-14.057153,12,421.604648
-33.805653,20,421.742036
-28.525331,16,421.842133
-3.720871,10,421.909239
0.118996,10,421.972463
-8.603573,11,422.039756
-16.805957,13,422.118192
-8.139627,13,422.197466
-2.748397,10,422.260631
-11.682399,11,422.329794
-36.418064,18,422.441967
-28.566725,27,422.685975
-41.714381,28,422.854777
-4.722021,12,422.936571
-8.978163,10,422.996543
-1.413786,10,423.059088
4.386539,12,423.134882
-19.639341,20,423.254238
0.198206,11,423.320733
-16.836718,29,423.496857
-38.328368,15,423.596674
-19.34346,18,423.72005
-8.841261,21,423.862076
-27.278156,13,423.955904
-10.592013,10,424.019613
-4.790233,10,424.080598
-13.748911,12,424.152747
-22.216929,27,424.315976
-3.653924,12,424.388693
-5.653842,10,424.447635
-3.270944,12,424.522481
-17.406004,24,424.683905
0.043691,10,424.74202
2.529585,12,424.815565
-11.295908,11,424.877947
-31.663911,14,424.963113
-7.647314,10,425.019108
-15.458357,10,425.08184
-7.175508,11,425.146105
-30.301457,13,425.224062
-45.362767,28,425.391466
-1500.833427,1000,431.772946
-6.385635,12,431.845156
-0.725794,10,431.904383
3.993165,13,431.988435
-4.622797,11,432.060712
-10.548961,10,432.131748
-7.533578,10,432.198206
-22.657869,11,432.264638
-2.995671,13,432.345938
-16.279591,25,432.580907
-28.75329,18,432.709037
-7.308194,15,432.802872
-11.982694,14,432.887559
-10.6384,13,432.968053
-13.59738,10,433.031305
-13.012711,17,433.133962
-32.631377,28,433.30048
-25.458013,12,433.370026
-5.168764,12,433.440323
-11.291624,10,433.502102
-11.855463,12,433.573451
-17.005832,17,433.691125
-10.97099,10,433.762951
-1.485738,10,433.82924
-22.901046,18,433.938869
-14.420205,12,434.012384
11.298414,42,434.266538
-7.996223,11,434.339363
-14.293775,12,434.408067
-1.000816,13,434.490359
-24.518154,15,434.583827
-7.314539,11,434.657273
-8.652714,26,434.831316
-46.422201,59,435.193453
-15.101973,11,435.263562
-26.13669,35,435.478138
-11.835228,10,435.536587
-7.698483,11,435.604406
0.442209,29,435.861869
-8.831431,10,435.919492
-10.195994,11,435.98633
-6.821002,10,436.049881
-7.552108,10,436.110146
-30.919504,26,436.272549
-29.755948,12,436.366473
-7.314418,12,436.445986
-9.236195,10,436.51258
-5.943055,10,436.574094
-15.456684,29,436.784312
-7.360442,11,436.849305
-12.305215,12,436.927177
4.391156,18,437.036503
-0.367065,11,437.104289
-5.94053,10,437.16873
-17.421182,11,437.236908
-21.065721,13,437.31895
-12.588252,11,437.389422
-7.935588,10,437.455287
-8.553599,9,437.510032
0.412213,12,437.585706
-3.712629,10,437.651244
2.898972,10,437.712842
-10.016011,11,437.779837
3.465359,23,437.919719
4.00764,12,437.994781
-62.610794,53,438.321489
-8.843781,11,438.386793
-2.965123,13,438.467774
-9.550489,17,438.576515
4.658622,12,438.658245
-28.690351,33,438.870126
-8.174297,11,438.941078
-14.865244,10,439.005401
2.862942,12,439.153077
-0.223621,12,439.22886
-7.202296,10,439.289368
-16.373542,10,439.350297
-8.457899,24,439.497436
12.054194,31,439.705533
-9.829647,11,439.775923
-9.673924,12,439.849307
0.012953,11,439.911618
-17.338214,10,439.973302
1.810755,13,440.060191
-11.550741,12,440.132662
-67.531909,25,440.286829
-14.773794,11,440.351593
-6.90631,11,440.417792
-11.352335,10,440.479064
8.532429,17,440.59132
-37.899103,27,440.776418
-19.5403,11,440.844232
-16.620038,22,440.975081
-8.825663,11,441.043431
-12.241299,10,441.099124
-16.166162,12,441.172868
-13.271432,11,441.238984
-4.967263,11,441.303305
-10.461088,13,441.383079
-4.788199,10,441.443347
-11.409262,12,441.514653
-10.188383,11,441.583777
-8.031116,11,441.656918
-14.037247,13,441.737252
-18.804288,13,441.817216
35.691094,42,442.069482
-20.924968,12,442.14324
-7.683091,12,442.211924
-66.53642,50,442.589185
-3.227231,10,442.660062
3.181215,23,442.797993
-14.149236,11,442.864154
-11.919754,11,442.92957
-6.592186,11,442.996182
4.973297,13,443.076338
-28.918314,21,443.206443
-2.480023,20,443.327726
