#{"t_start": 1519722024.1778107, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-11.845923,10,447.698293
4.87382,12,447.770025
-10.105089,10,447.831411
-7.445624,10,447.894537
-28.991617,19,448.011837
-1.414381,11,448.078146
-4.19146,11,448.145059
-1.533122,11,448.215431
-0.165962,60,448.599631
-12.77112,11,448.667436
-7.106553,10,448.726615
-10.005445,10,448.787359
-20.088415,24,448.930139
0.569624,11,448.99654
-3.546297,26,449.150083
-4.600432,10,449.210857
-11.643452,10,449.270312
-19.057492,13,449.346165
5.133736,12,449.421081
-1.175997,11,449.499625
-4.034019,12,449.575554
-3.100406,11,449.717887
-28.385276,27,449.884308
-4.41139,13,449.96449
6.502339,37,450.179258
1.619769,11,450.24526
-2.995184,10,450.307926
1.365481,22,450.44636
-22.083765,33,450.666195
-6.495494,11,450.730708
-2.53534,20,450.849943
-18.000141,11,450.91893
-8.419449,10,450.978715
-16.378812,11,451.042542
-7.675695,11,451.113751
-8.168963,12,451.187046
-26.014573,26,451.346294
-27.775396,17,451.458741
-1.895916,12,451.540204
-11.167127,14,451.625813
-4.186898,11,451.692104
-4.317478,38,451.922663
-33.700576,19,452.044426
-8.539071,12,452.117187
-22.554551,25,452.26417
-14.603748,12,452.334827
-8.041201,28,452.513522
-10.042169,20,452.631754
-16.741162,11,452.699509
-15.503091,13,452.776589
-17.329145,37,453.067318
-23.953516,30,453.248839
3.379542,18,453.356305
3.193945,11,453.424937
-8.570801,10,453.491713
-14.34835,12,453.569534
0.450574,12,453.64221
-5.378801,10,453.70255
16.637286,26,453.859339
-4.993825,19,453.976878
-9.902958,12,454.052214
-10.776098,11,454.117435
-9.647546,13,454.197599
-14.400097,21,454.318969
7.991651,54,454.658128
-58.887031,41,454.9002
8.687191,14,454.984004
-2.922729,11,455.050082
-3.168139,10,455.109596
-18.435849,13,455.18762
-8.136621,10,455.244216
-9.191829,12,455.315636
-19.231626,8,455.364128
-14.336302,11,455.438751
-3.38979,55,455.767229
-10.622359,13,455.845312
-6.612117,10,455.907639
4.525339,17,456.0845
-10.332434,12,456.158007
-20.988319,83,456.668741
10.730354,19,456.780771
-1181.714647,1000,463.019644
-2.81851,10,463.079929
2.867262,10,463.137647
-0.017737,11,463.203718
-0.606435,12,463.27585
-5.699534,11,463.340279
-2.533638,11,463.406807
-9.663344,12,463.488643
11.650625,12,463.570467
-4.641385,11,463.631011
-4.730496,36,463.842807
7.4402,13,463.918935
-7.947053,11,463.983114
-11.800646,11,464.049902
-3.659406,22,464.177125
-9.354095,10,464.234166
-8.298865,11,464.297046
2.008935,12,464.368431
17.275629,30,464.557577
10.468791,34,464.75855
2.044923,11,464.822449
11.612328,24,464.9636
-22.960013,21,465.093242
6.185826,21,465.219746
-29.437185,24,465.358537
-3.49618,11,465.430245
-18.40772,36,465.727522
-12.331419,17,465.827108
-7.420124,11,465.896614
-15.135893,34,466.098197
-25.761014,12,466.170399
-1.819996,12,466.241515
-14.421932,9,466.29533
-3.448234,12,466.366408
-4.443047,10,466.432351
-10.574232,12,466.514638
-7.047219,12,466.595869
-7.432659,24,466.739512
-3.939551,11,466.806713
-18.061168,19,466.916176
-5.615061,11,466.977785
-14.604879,10,467.040054
0.923588,11,467.10417
-9.341995,12,467.174507
-23.764602,27,467.33079
-8.134551,10,467.391815
-2.358266,23,467.544577
-9.464963,20,467.662785
10.032952,19,467.773484
-17.106965,35,467.982276
-12.153234,12,468.05708
7.544468,12,468.125631
-62.861217,37,468.342473
-15.480016,10,468.399653
-11.620823,10,468.469981
-14.708193,10,468.530825
-2.109944,11,468.594517
-8.679081,11,468.657419
-5.416212,18,468.840072
-5.17269,11,468.904116
-13.764581,13,468.98014
-6.302618,12,469.052755
-48.11995,23,469.191392
-8.303403,11,469.257838
-2.700534,12,469.327918
-5.85749,13,469.40618
5.951951,12,469.489997
0.521956,13,469.568692
-4.661574,12,469.638644
-4.670045,12,469.708962
-0.728574,11,469.772504
-3.511727,11,469.83902
-3.868846,12,469.915872
-8.346135,31,470.104866
-51.135399,47,470.38955
-22.957135,19,470.527669
8.171074,17,470.630303
5.264757,14,470.714983
-25.905921,22,470.84591
-10.968973,23,470.987034
0.339342,14,471.076027
-6.349979,10,471.136087
-9.314721,12,471.20998
-1.693869,11,471.277101
-12.283155,10,471.337328
-0.976568,27,471.516589
-18.534088,14,471.608831
-6.059701,10,471.669795
-13.790277,11,471.738759
-11.227776,11,471.807293
-9.048892,11,471.875597
-7.870417,34,472.155383
-9.369382,43,472.424139
0.070163,10,472.492293
-4.018556,13,472.57246
-9.89505,18,472.684731
6.182939,24,472.83767
-9.24706,13,472.918112
-0.55817,11,472.985258
4.585639,15,473.079921
-33.493959,21,473.210127
-4.670357,14,473.296612
-0.176394,11,473.365213
3.692465,11,473.434877
-3.066795,11,473.516022
-13.24366,10,473.591191
-8.170916,11,473.665924
25.045898,28,473.845916
2.018429,13,473.932709
-5.746227,21,474.074007
-8.998933,25,474.236506
-3.082914,11,474.308263
9.114412,12,474.388206
-1.451374,11,474.46945
-4.661642,11,474.536275
-15.071465,17,474.645989
-6.096882,10,474.709118
-7.587965,24,474.866492
-2.449362,11,474.939219
-4.26184,12,475.015669
2.703751,17,475.128644
-5.739833,12,475.206071
-26.052152,28,475.467623
-7.328188,17,475.577161
-13.887154,38,475.827973
-14.540821,11,475.899088
5.315448,33,476.116493
-14.528391,37,476.362838
-3.170174,15,476.470806
10.349284,14,476.576749
-3.584101,12,476.668899
-6.489622,18,476.78484
-4.917422,11,476.857387
-27.661443,23,477.002869
-1.731069,12,477.082958
-18.657628,15,477.180998
-8.606014,11,477.252933
2.403048,19,477.377497
20.723472,47,477.687539
-72.076319,46,477.970695
2.688226,14,478.058394
-5.229724,12,478.133368
-0.128953,13,478.217975
-1.323576,24,478.367246
-5.527142,11,478.437853
-16.963951,19,478.559268
7.942748,12,478.632892
-3.639537,15,478.798072
0.900652,27,478.966355
1.085104,11,479.034477
-0.649354,13,479.12176
-0.315557,10,479.184003
0.403694,53,479.528858
-3.89999,11,479.596531
-1.545884,12,479.671013
1.088694,11,479.739944
-8.19894,12,479.8143
-2.713623,10,479.87918
3.463369,13,479.961313
-2.959276,11,480.028911
3.549075,11,480.099896
-14.840002,10,480.161129
-7.657303,11,480.227644
11.478905,11,480.294231
1.739195,19,480.414948
0.873384,10,480.486005
-12.13902,15,480.58135
5.816652,26,480.747709
4.596756,14,480.835476
-7.761404,13,480.917917
-23.440935,38,481.160755
1.731896,11,481.230334
-6.19876,10,481.295497
1.275131,12,481.371993
-3.653933,10,481.440523
-0.875045,15,481.54256
-2.583986,11,481.613238
-1.701339,11,481.678907
-8.155597,11,481.746619
4.469605,13,481.82807
-3.079039,38,482.130647
10.821602,13,482.208502
-2.657411,11,482.273504
-11.861822,12,482.343834
-18.834862,39,482.607263
-13.534496,19,482.722744
5.662283,42,482.980989
-1.158089,11,483.050827
-22.603535,13,483.129081
-6.395409,16,483.225832
-34.145893,50,483.546013
-8.570249,11,483.615355
-19.072501,17,483.716277
-18.840202,28,483.889786
-35.425,55,484.224942
-15.634358,38,484.46587
-7.606568,11,484.531771
-0.560726,28,484.701814
2.169858,12,484.775419
-2.462692,11,484.84463
5.906119,13,484.924839
-4.126533,11,484.991649
12.09344,27,485.158833
-16.51548,22,485.363211
0.669102,21,485.509922
0.474565,12,485.580705
-13.126329,11,485.649272
7.075771,25,485.797672
34.914874,32,485.985348
-5.997343,12,486.060241
-0.225766,12,486.133946
-3.865983,11,486.200242
-43.58604,30,486.386927
-13.040512,14,486.486296
-44.495649,50,486.797047
-28.834647,28,486.968267
-0.815272,12,487.040135
-8.576107,10,487.101182
-9.582433,10,487.164758
-16.234257,12,487.234554
-13.67378,12,487.306525
-1.107422,24,487.456703
-18.748501,29,487.65537
-16.262965,22,487.790908
-9.08242,19,487.90494
-2.186056,19,488.018498
-3.602253,10,488.080175
-11.507901,26,488.23399
1.418624,11,488.297665
-13.991149,11,488.362334
1.710941,12,488.443667
-6.47553,11,488.515715
-3.953123,12,488.665262
9.091013,11,488.727764
1.449129,17,488.830214
1.431181,22,488.95631
-60.096309,35,489.165185
0.925327,12,489.235821
-2.90773,10,489.296277
7.75136,21,489.427029
-19.23258,36,489.650156
-3.708017,11,489.71307
2.811436,12,489.782417
-17.196867,14,489.86808
-7.488531,12,489.940558
-3.77074,11,490.006525
-12.467907,25,490.15811
1.508397,43,490.420237
-0.79832,12,490.505359
-0.086352,12,490.58322
3.355892,13,490.661569
-2.72619,10,490.717521
-29.547086,28,490.890749
1.489095,12,490.95908
-19.554148,20,491.081346
-7.345886,12,491.15511
-3.962336,11,491.221563
6.147761,28,491.390046
-6.78533,12,491.473721
-18.27421,19,491.589521
7.68586,11,491.657805
10.314041,26,491.882554
-21.206003,30,492.056326
-9.257301,11,492.121833
-30.810247,34,492.327174
-5.532892,18,492.442224
-7.70769,14,492.528116
11.019842,12,492.600722
8.349538,44,492.860439
-1.132966,21,492.985065
12.849196,29,493.154163
-19.371625,16,493.248453
-13.174479,12,493.319535
-12.042043,12,493.393867
9.077999,12,493.477905
-7.807377,23,493.624447
-36.549123,20,493.7455
-14.662101,39,493.976188
-2.988883,19,494.090054
-1.263726,12,494.160293
2.686379,12,494.233113
-30.959995,17,494.331745
2.285519,11,494.400446
-1.923479,10,494.470172
1.939198,13,494.564271
-1.685618,12,494.641222
-0.953973,11,494.707522
-14.883112,10,494.767107
-3.103771,11,494.831584
-4.479674,39,495.134502
1.456838,13,495.212478
-9.408402,12,495.287767
-18.835456,21,495.416598
-8.593294,12,495.50057
-14.402074,31,495.705426
6.044787,28,495.869904
-10.612968,11,495.933499
-1.749612,13,496.010695
5.105455,11,496.075724
-5.627458,12,496.147689
3.981889,10,496.207592
-9.792626,11,496.275651
0.387144,11,496.344855
-6.192474,20,496.481143
-1.234231,13,496.560961
-76.682077,56,496.897337
-4.48711,10,496.955738
-4.659906,11,497.022413
-4.66193,12,497.092937
-1.312129,11,497.158118
-2.075056,11,497.226341
2.835246,11,497.294151
0.208328,11,497.36009
2.206488,11,497.434208
-5.929528,11,497.509191
0.086872,11,497.575736
-60.117946,37,497.807419
1.488495,37,498.04053
-879.845197,1000,504.545622
-7.320568,18,504.662367
-12.753801,19,504.780409
21.078982,41,505.105942
-3.355089,13,505.185549
2.22959,10,505.246185
0.015454,23,505.386683
2.765542,20,505.523415
3.394674,12,505.606077
5.272998,20,505.729306
-31.780432,28,505.902234
-30.094135,61,506.266514
7.447308,61,506.648346
0.185521,13,506.72801
3.258115,13,506.805508
26.55429,42,507.061747
2.959752,10,507.120521
-2.258027,35,507.331132
11.515171,32,507.544668
-2.817852,13,507.62334
-0.43921,20,507.748565
-25.760059,27,507.907773
8.423493,12,507.979226
6.992691,11,508.120115
11.095712,21,508.248566
0.098497,11,508.316728
-7.459839,13,508.398245
-4.715095,10,508.4687
3.02492,13,508.547665
3.557782,12,508.618334
4.028253,12,508.687217
14.575462,28,508.851671
-5.344757,11,508.917365
-2.841976,13,508.994049
-7.198119,11,509.059059
-14.473881,10,509.120948
25.194092,28,509.287678
8.436371,13,509.364817
2.725105,17,509.47392
19.05266,77,509.938562
-1.216898,14,510.017623
6.822222,12,510.087901
3.518102,11,510.15082
-3.247802,12,510.219985
4.337016,14,510.303725
8.308409,20,510.425934
-8.955626,13,510.5087
3.261121,13,510.586014
-2.493398,11,510.654036
11.203177,14,510.7397
20.333973,26,510.89276
-3.815682,11,510.959553
2.94923,12,511.034106
-2.341867,11,511.099859
-10.968502,11,511.164517
-16.164899,12,511.310086
7.239559,12,511.379293
-0.846712,17,511.492543
0.379318,11,511.558483
3.272771,11,511.622978
8.608282,19,511.734097
0.570578,11,511.800918
4.160566,11,511.866151
2.692957,14,511.947867
-4.802327,28,512.11782
-1.806668,16,512.213639
9.423842,12,512.284649
-5.52843,21,512.416951
-0.033182,10,512.483863
12.733726,12,512.554407
-12.588233,11,512.618696
8.309693,15,512.703969
2.994187,12,512.773577
8.303032,11,512.838734
1.393666,12,512.908442
-16.480238,33,513.101417
5.581451,12,513.170702
-58.826026,56,513.5191
-8.730198,12,513.588476
7.33489,12,513.657022
-1.166259,13,513.735316
-0.609826,10,513.797557
-5.892098,12,513.87035
-8.305966,10,513.931687
18.836971,24,514.076067
3.07939,13,514.14903
-40.266186,23,514.290132
-2.855045,10,514.42663
-3.022672,11,514.504091
0.535808,10,514.570732
-6.562667,30,514.746087
39.723661,63,515.12082
16.187623,16,515.213846
-37.007799,59,515.5879
7.009673,11,515.655436
-5.419765,13,515.733643
8.359061,14,515.817966
26.122932,28,515.986089
9.342934,34,516.184087
25.134468,26,516.343241
5.71641,11,516.412953
-31.747335,34,516.61955
3.405963,32,516.811387
13.092797,16,516.906224
12.691666,19,517.0251
-6.010037,36,517.241947
-4.437785,13,517.323484
3.01018,15,517.417557
2.274043,40,517.758689
-23.903422,19,517.878281
-3.193704,10,517.936922
20.269885,31,518.13068
-3.057296,12,518.205775
4.288974,13,518.285879
12.680375,24,518.44757
5.717658,11,518.52898
3.035017,21,518.673584
0.663035,14,518.760818
0.798003,15,518.851743
4.757399,13,518.930005
-12.950163,11,518.997965
-1.92641,14,519.084693
-7.292656,13,519.165935
6.144819,24,519.317464
-9.933829,20,519.452951
-5.139367,58,519.817452
3.261349,15,519.910385
2.889576,12,519.983775
7.563013,27,520.154945
15.706273,16,520.254507
-3.950553,13,520.333931
-1.301518,21,520.48123
-7.527932,11,520.560622
-6.231315,12,520.636239
-2.263861,11,520.704805
-7.18655,15,520.797931
19.609477,16,520.89829
22.51242,45,521.256669
1.379211,12,521.332034
-8.601583,10,521.405568
13.982151,23,521.568683
-100.280125,88,522.171525
-1.376267,11,522.241238
0.073604,13,522.330999
-15.989279,28,522.53243
2.68918,18,522.655967
-9.347399,12,522.737763
-5.948061,12,522.815598
7.824946,13,522.90075
-6.431985,10,522.967347
-12.326356,14,523.062507
10.259907,13,523.152296
9.001095,14,523.245556
0.285821,21,523.385966
-9.35033,27,523.590018
-2.278727,11,523.676744
10.672003,69,524.146872
10.469673,12,524.22278
-0.7406,27,524.409495
-7.587978,10,524.562459
0.971666,11,524.630567
-8.650412,19,524.757741
4.36235,12,524.838363
-4.691953,11,524.913495
-5.202517,13,525.001753
35.60538,30,525.191438
-8.175438,12,525.270396
23.552872,28,525.472292
11.07119,34,525.727497
13.144338,14,525.828395
0.387081,21,525.964382
9.380553,13,526.05323
16.109796,27,526.22986
26.984428,32,526.447455
1.701696,25,526.631504
22.399675,56,526.999159
-6.439128,13,527.081484
-1.648453,20,527.208978
-7.179031,17,527.318388
-50.745278,36,527.562159
-2.966726,12,527.640692
-6.051737,20,527.773956
-18.823937,36,528.081673
20.94932,32,528.299525
5.384328,12,528.37302
5.644137,23,528.541209
14.988684,12,528.631067
-1.055601,11,528.707151
0.894414,11,528.7776
2.139949,30,528.970314
-49.367934,79,529.503891
-3.5853,11,529.584615
-0.498091,13,529.665109
-11.788255,13,529.74512
21.474966,16,529.84769
-7.371968,12,529.924379
-5.069543,13,530.006344
-3.746631,12,530.083173
4.565943,11,530.153489
30.695668,33,530.360282
24.148663,22,530.518314
5.182074,11,530.597598
-3.491795,13,530.678272
7.849735,51,530.998067
12.541758,13,531.079431
9.853729,28,531.249112
0.10758,12,531.32159
-0.140662,12,531.396351
8.013397,13,531.559897
4.455229,12,531.635574
10.943001,11,531.702804
12.967739,21,531.835248
11.504313,16,531.934489
16.998268,35,532.151426
10.934754,11,532.219944
5.700088,11,532.286528
3.131268,13,532.368317
5.84,12,532.456381
-7.408338,47,532.756934
48.101571,44,533.033799
0.74487,24,533.183292
-4.969673,19,533.302661
-8.078665,13,533.386073
-1.281477,10,533.45704
-7.670265,39,533.701849
-44.418132,34,533.907133
4.4715,11,533.973758
-3.451601,16,534.069743
15.712134,23,534.210067
3.842255,13,534.289827
2.53842,12,534.361934
-0.920952,11,534.43408
-9.365529,58,534.86835
-0.120394,10,534.929948
24.587871,64,535.327231
26.207475,20,535.458473
-0.196523,22,535.598307
-5.373936,14,535.6815
-2.590066,51,535.992223
4.367827,10,536.050777
18.468837,44,536.311302
2.450996,12,536.383751
1.149163,19,536.518589
3.209971,11,536.586782
10.46085,12,536.662642
-1.60916,35,536.874601
-1.081495,16,536.973877
-11.402658,44,537.248363
-9.582452,35,537.472718
1.036161,27,537.649026
8.354253,20,537.773384
-6.415477,10,537.836542
1.66275,11,537.904687
-3.173569,12,537.975689
9.076562,21,538.180471
-2.777062,11,538.250479
13.128908,25,538.414186
-0.076616,12,538.499159
-27.471565,18,538.624157
-13.297095,37,538.856587
-2.301877,11,538.926975
-8.86793,19,539.046331
-0.53015,12,539.119352
1.412218,11,539.185715
25.480258,20,539.312459
13.662777,26,539.489914
-20.57131,15,539.581105
-0.61081,13,539.66126
-4.520708,12,539.738692
0.880928,23,539.88085
-2.935417,12,539.951388
-3.879435,11,540.019499
-6.754719,13,540.100346
-1.396185,14,540.186362
2.50916,12,540.260184
17.434299,21,540.388979
13.642355,12,540.480439
-2.997836,12,540.559939
-9.88834,64,540.953626
-7.291836,12,541.027685
3.309142,11,541.097999
-8.026534,20,541.219552
8.879547,12,541.297249
-23.706483,19,541.507884
-5.996819,10,541.565851
11.105091,16,541.660433
-0.215271,12,541.734632
0.805151,42,541.989498
25.482125,22,542.120872
-1.290403,11,542.185757
14.953365,44,542.460881
10.887259,29,542.642861
9.22633,17,542.747618
-20.678428,19,542.862442
11.866996,16,542.959221
9.251608,17,543.059565
1.322399,13,543.139683
3.18241,12,543.21262
20.800367,29,543.391037
46.503254,48,543.70521
47.467325,32,543.901827
-10.377772,12,543.975416
2.296484,11,544.043414
3.166417,27,544.209441
2.244564,12,544.28282
41.223202,28,544.460371
-3.712117,15,544.547777
19.621463,30,544.802744
10.485468,23,544.946285
-22.95825,15,545.040473
-5.103769,13,545.118077
-13.128854,12,545.190349
2.266912,12,545.264935
4.502114,14,545.34725
6.301047,17,545.457281
32.389941,28,545.631229
-6.307311,13,545.707841
-4.473622,12,545.780295
-656.833836,1000,552.040851
-2.315093,11,552.10663
19.15868,31,552.296066
-26.76711,23,552.44213
20.141261,20,552.575835
0.192672,13,552.653889
-27.04604,39,552.88984
-0.298152,25,553.048727
11.234203,12,553.11709
-10.495049,62,553.500025
-4.246278,17,553.605994
-14.930506,15,553.694866
-4.05473,41,553.935733
15.860144,28,554.097412
0.470524,16,554.262723
-1.618,16,554.354829
22.861821,32,554.561967
-30.914244,31,554.745859
13.190788,13,554.821912
-19.942816,48,555.101923
3.179068,42,555.345869
2.973169,12,555.418257
-7.403118,24,555.565785
4.929921,12,555.640777
-23.592799,23,555.777668
0.492673,14,555.857873
4.419724,13,555.933975
6.824202,14,556.017799
2.251973,12,556.090597
-7.149448,11,556.156456
6.67823,41,556.401013
0.898836,20,556.534201
4.808774,12,556.605994
25.881619,55,556.924927
12.548715,29,557.094656
8.50939,12,557.164624
16.270854,59,557.611106
31.719943,28,557.77116
12.242124,19,557.885193
-10.103706,11,557.947395
-19.206314,29,558.112638
2.535208,15,558.197454
46.095245,38,558.42514
-1.018655,13,558.516826
8.998893,15,558.618291
16.104754,21,558.741852
21.654381,17,558.839085
0.931509,17,558.936328
-18.214657,13,559.010355
7.339902,20,559.125719
9.817987,12,559.196726
17.891311,29,559.365395
-4.865152,43,559.642427
17.752746,31,559.822046
-3.632341,12,559.891019
7.278011,33,560.08313
-1.603814,13,560.156246
25.707566,21,560.27636
-18.565299,38,560.585549
9.056696,13,560.663933
59.786417,111,561.314123
-2.240903,16,561.40979
9.32707,23,561.557122
7.879032,13,561.635773
0.068552,11,561.699145
11.042751,24,561.842166
18.106918,30,562.020226
14.046743,19,562.131373
-9.357818,13,562.207075
12.963738,26,562.36016
26.044568,27,562.540579
8.098561,21,562.678352
5.471224,14,562.763966
-43.913995,41,563.00055
15.369611,39,563.228674
14.28819,29,563.406213
2.377827,14,563.499767
0.556067,76,564.030059
10.192438,23,564.162669
7.379805,15,564.247504
0.62382,58,564.601455
20.499355,60,564.956127
-18.892004,40,565.188216
21.127526,24,565.324918
16.236374,13,565.4024
-2.063147,25,565.559016
50.195878,68,565.956873
-4.038977,31,566.13854
0.054204,34,566.334076
-5.141939,13,566.414662
11.388417,12,566.497988
2.063472,14,566.58802
5.833001,14,566.674516
-0.687948,13,566.825594
-5.035366,11,566.891899
-41.27898,100,567.510206
-26.369403,74,567.962909
-6.10852,59,568.320444
-507.057982,1000,574.949405
27.133986,14,575.038212
-21.865861,33,575.241955
5.909453,14,575.328314
13.288752,14,575.420907
28.81186,50,575.749354
-74.409141,194,577.073861
23.960036,26,577.236306
1.767725,13,577.318324
9.217472,16,577.421232
-17.916998,22,577.573995
6.094674,11,577.638638
30.519454,48,577.9378
7.157382,78,578.417796
-8.992934,14,578.515609
-1.145346,11,578.590017
12.372688,28,578.76248
31.767071,43,579.025286
38.17117,34,579.23319
-28.834947,30,579.419227
28.30891,41,579.692919
-0.262232,12,579.768349
120.12037,122,580.610064
6.2,12,580.679075
19.914627,24,580.81864
48.443092,32,581.0148
11.712617,32,581.209402
10.524018,21,581.337263
0.71755,12,581.416485
-482.910432,1000,587.647923
-1.323769,85,588.144245
-24.076757,49,588.438631
1.281504,13,588.52938
12.937756,22,588.657412
25.488128,28,588.81994
11.322907,46,589.087051
7.026734,12,589.160304
-1.783628,27,589.315117
10.120148,34,589.530356
1.573866,13,589.618097
11.360185,15,589.779904
1.261616,11,589.84895
0.404825,13,589.926038
5.227966,55,590.246531
-7.434385,48,590.550106
36.787296,19,590.662615
10.028459,14,590.746906
-0.187166,30,590.921913
-14.650808,23,591.059701
14.387152,50,591.357941
81.137413,60,591.724879
9.274841,16,591.821922
-9.942779,14,591.904549
16.748734,46,592.178148
20.436809,23,592.313136
5.983707,11,592.380981
-466.752845,1000,598.778605
64.529329,43,599.041859
27.488713,51,599.428565
-47.409985,125,600.194675
13.477255,14,600.27687
71.814748,38,600.522766
26.763427,62,600.90892
21.331404,57,601.256644
28.61232,40,601.513287
20.43783,62,601.884276
14.13178,17,601.988063
7.703134,15,602.07847
-15.311312,46,602.349982
22.326477,37,602.678232
20.858877,18,602.787392
9.172506,16,602.893533
20.569174,26,603.060299
4.003418,14,603.152369
14.27911,14,603.242989
-1.239316,15,603.340111
1.04206,30,603.546446
21.251424,22,603.692889
48.88807,27,603.862178
16.813234,24,604.014327
27.125558,36,604.247635
7.534642,12,604.324019
8.506604,12,604.402316
44.882771,55,604.792633
5.152956,14,604.881021
12.734654,19,605.003031
18.844375,36,605.224915
48.075197,127,606.133056
23.711357,24,606.293529
-22.049629,41,606.57008
-2.450111,13,606.648052
41.873329,30,606.833238
33.219188,90,607.402385
7.147763,12,607.48671
18.561942,13,607.568858
10.960659,33,607.766634
35.306993,66,608.172143
7.24546,16,608.273089
32.104412,90,608.836575
-0.971514,9,608.890543
7.500357,25,609.043765
-6.954738,34,609.249946
81.987861,70,609.766181
-22.772694,62,610.144083
-4.490038,30,610.329234
-5.50409,14,610.4218
3.785012,93,610.993631
36.113069,53,611.308958
3.468598,49,611.61383
19.220216,26,611.76916
11.963727,13,611.846022
-1.847619,13,611.925375
-5.049916,12,612.000513
30.249515,52,612.312052
71.524636,42,612.642568
11.155068,79,613.118352
57.950532,79,613.607468
36.104661,44,613.866832
-1.194978,18,613.977806
43.674304,45,614.247859
-0.410334,43,614.526284
64.576254,42,614.781935
12.532207,44,615.052844
25.237107,27,615.218216
19.504506,15,615.30806
5.608235,14,615.393185
6.667821,16,615.503177
2.378764,13,615.584483
2.340472,13,615.665098
44.614476,50,616.049703
0.357664,13,616.130085
2.508737,12,616.204494
24.487806,24,616.351294
15.361865,13,616.439665
20.914185,35,616.652142
11.515128,47,616.93737
95.057126,133,617.762218
73.919634,72,618.206949
31.526077,52,618.529123
-58.84496,61,618.890819
-0.159273,14,619.050865
4.996651,24,619.196747
-32.620491,111,619.882027
28.869101,22,620.01556
15.048321,13,620.092486
6.056647,12,620.160688
21.372773,16,620.253344
-17.263337,121,620.993286
5.831131,21,621.122383
24.228054,34,621.323019
57.83127,39,621.585903
20.491421,32,621.776958
-19.213899,90,622.407148
12.302547,15,622.509259
18.763694,36,622.736026
8.884442,21,622.86891
42.054395,31,623.056944
-10.927379,89,623.62537
23.510227,15,623.713277
-0.838131,28,623.888893
24.316098,19,624.004453
-2.721483,31,624.196939
11.032663,12,624.268622
5.548393,13,624.347102
-2.943358,21,624.479975
7.839677,13,624.562034
39.598075,41,624.806245
42.499109,42,625.062058
14.265367,22,625.196932
12.074385,49,625.566993
-10.051249,26,625.722783
49.579907,25,625.874771
76.676275,125,626.653588
19.914622,15,626.741486
3.105402,13,626.818102
15.505917,24,626.96191
14.876975,21,627.093157
22.383796,75,627.561784
-13.82393,21,627.696061
48.917173,31,627.877359
65.924607,64,628.259488
27.613144,90,628.893841
-2.555394,78,629.372252
7.766062,52,629.699015
24.361627,21,629.821913
31.924344,26,629.973918
-5.959286,11,630.037089
26.491154,48,630.317535
5.730772,16,630.416108
15.144075,14,630.512536
19.029669,25,630.66081
54.809635,37,630.874842
10.125512,30,631.046534
31.328013,44,631.297689
41.765506,25,631.451211
5.894729,14,631.5444
23.812333,28,631.715053
34.00837,71,632.222644
7.502483,18,632.331239
32.045766,113,633.007256
2.172913,20,633.123787
47.811744,46,633.388951
16.26215,14,633.490197
27.641852,48,633.781124
7.356619,45,634.042867
17.482185,22,634.173099
37.280261,36,634.382179
63.215408,41,634.639758
-196.341956,1000,640.753607
-45.976798,125,641.576304
9.243743,19,641.682585
17.531351,98,642.264104
-26.557857,71,642.69793
17.185171,104,643.30583
70.403828,69,643.738894
-120.719572,1000,649.838867
-133.004782,1000,655.964113
78.834475,110,656.615772
26.647645,129,657.449412
16.265827,50,657.749421
-3.238299,12,657.816871
13.492328,27,657.974828
33.907239,35,658.173191
28.289285,36,658.380868
53.352366,110,659.030784
8.481164,14,659.111869
67.697265,173,660.203414
-46.705744,137,661.026682
7.412689,93,661.585179
10.879993,14,661.665874
132.890123,166,662.650469
22.339122,14,662.732749
144.448103,130,663.581059
16.002054,148,664.468589
8.118861,32,664.657433
-25.470945,1000,670.942555
55.025679,49,671.229847
54.297629,40,671.479587
30.490845,50,671.782763
63.949752,60,672.140332
56.315642,140,673.103361
42.79433,30,673.283623
47.355014,100,673.914153
55.96897,63,674.296125
54.210394,33,674.506817
72.453126,56,674.84729
139.676961,197,676.129942
62.120232,47,676.420317
117.648676,59,676.779047
51.081878,67,677.186948
6.364878,53,677.528228
49.64922,64,677.911284
75.685832,112,678.598491
87.443004,151,679.574405
97.747919,184,680.676119
99.65871,90,681.214199
22.337659,30,681.391774
265.29043,376,683.781897
35.551049,32,683.973117
5.850731,122,684.740464
34.890184,1000,690.944876
113.920592,150,691.935516
98.823441,106,692.598383
96.188527,53,692.916881
68.832777,67,693.324605
24.910121,31,693.526931
104.77796,169,694.537733
106.745168,161,695.582745
30.91722,183,696.686126
51.003093,69,697.098963
57.531543,93,697.655147
45.367097,37,697.875388
63.877317,79,698.423862
45.217059,127,699.187491
6.86287,104,699.807419
144.195965,258,701.380182
329.579137,485,704.3157
104.777362,93,704.959319
190.681161,584,708.471155
0.485116,37,708.690612
1.495873,14,708.771909
311.427714,413,711.322141
132.374855,168,712.336567
8.91107,78,712.811624
159.160455,208,714.123946
-0.679935,52,714.426875
-7.099115,1000,720.552282
699.138128,923,726.104333
136.680428,265,727.762341
92.866977,244,729.193606
179.853704,385,731.558518
200.336726,344,733.649853
72.542163,258,735.155528
60.337275,51,735.460005
108.710254,199,736.703854
269.616815,351,738.884971
447.553746,1000,744.911477
436.472166,818,749.88971
21.584613,17,749.985316
711.945286,951,755.771863
105.447011,121,756.479206
677.864622,1000,762.4985
