#{"t_start": 1519722024.522291, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-31.912086,12,317.53806
-31.797136,14,317.629338
-16.327086,11,317.703297
-26.215338,10,317.767912
-20.307562,12,317.841754
-21.643792,9,317.900941
-23.27061,20,318.020945
-15.111299,10,318.088531
-8.964021,13,318.179339
-9.831599,11,318.255252
-12.245407,19,318.377281
-48.475349,50,318.695694
-24.411148,13,318.777525
-13.954448,16,318.877069
-12.499376,10,318.94106
-36.579327,13,319.095994
-23.742505,10,319.167457
-21.429313,11,319.245184
-50.558274,25,319.399207
-47.724301,15,319.490464
-22.222745,10,319.554078
-24.018316,12,319.629263
-50.926437,22,319.767205
-109.793009,56,320.137933
-16.983068,10,320.19826
-97.538055,49,320.511986
-15.377556,10,320.575296
-15.194355,10,320.636097
-27.846342,14,320.72424
-18.842432,12,320.803299
-25.379243,12,320.878908
-15.321345,13,320.959596
-22.502307,10,321.021676
-52.467907,34,321.266277
-24.641776,10,321.329739
-52.297838,29,321.510105
-45.640092,30,321.698176
-20.151992,11,321.764912
-29.711193,16,321.862823
-13.067088,12,321.936826
-21.075442,9,321.991494
-23.994677,19,322.123192
-13.299358,15,322.217389
-21.506247,17,322.323376
-6.61683,13,322.479895
-13.948164,10,322.543473
-3.547063,11,322.609743
-17.686713,9,322.665662
-15.377732,12,322.742145
-19.696017,11,322.809884
-13.738748,13,322.893284
-2.748587,13,322.971109
-12.642594,10,323.034327
-8.265009,10,323.103515
-16.789639,11,323.171057
-15.381361,10,323.230759
-29.715589,19,323.344757
-25.885682,13,323.425879
-31.35334,16,323.523149
-5.039228,12,323.602088
-13.964352,12,323.675207
-15.540041,11,323.744776
-13.625225,10,323.805746
-15.863386,11,323.870115
-3.79507,26,324.031023
-8.066291,10,324.099744
-5.69407,11,324.178002
-15.183924,18,324.289812
-24.563744,33,324.497241
-26.09565,20,324.616884
-18.592649,13,324.697949
-33.011563,18,324.808097
-13.370995,10,324.870516
-25.509455,10,324.930661
-8.603799,10,324.993177
-69.119104,28,325.175879
-14.817812,11,325.242984
-21.388539,11,325.308359
-17.993141,10,325.367303
-95.512579,43,325.626678
-95.700897,32,325.891327
-22.495655,10,325.951111
-29.693305,11,326.017123
-17.885116,11,326.088592
-986.009384,483,329.139357
-24.107074,11,329.214808
-23.502671,17,329.316726
-32.864831,49,329.613351
-12.792427,11,329.683475
-10.781089,11,329.750584
-19.766124,13,329.82845
-18.336544,10,329.89204
-5.875969,11,329.959238
-16.071235,15,330.05334
-58.09415,20,330.189586
-8.030099,11,330.260273
-12.966835,10,330.317552
-3.632674,25,330.472555
-13.174351,10,330.533622
-18.37835,12,330.606176
-19.261648,12,330.678998
-24.61217,12,330.756
-73.453802,43,331.022972
-13.345364,11,331.096366
-51.0899,36,331.334236
-21.524233,17,331.436253
-46.87706,27,331.601982
-28.624601,13,331.679115
-3.685263,12,331.755461
-27.820459,17,331.859457
-31.587854,11,331.929589
-9.088125,11,331.999226
-60.067094,22,332.216969
-24.45614,11,332.283561
-73.752744,38,332.517839
-14.827733,10,332.580547
-44.849711,14,332.666106
-15.430602,12,332.73954
-34.622629,15,332.838773
-13.836679,13,332.915914
-20.09366,12,332.99227
-66.168557,38,333.240634
-20.423778,10,333.301908
-13.205449,10,333.363262
-7.338106,24,333.505921
-13.053643,29,333.678905
-12.223867,10,333.740502
-62.425595,20,333.861622
-11.75047,11,333.928902
-4.766946,27,334.094847
-29.617939,21,334.230599
-8.430847,16,334.328151
-14.052261,13,334.40666
-45.603393,21,334.530293
-41.220988,26,334.686252
-11.831278,10,334.745016
-7.927565,13,334.826356
-12.484496,10,334.887579
-7.870447,14,334.97591
-15.881806,11,335.043324
-23.993106,26,335.223904
-22.597927,14,335.319312
-65.044527,26,335.554342
-39.032601,18,335.662357
-29.104768,17,335.765336
-11.783305,15,335.856675
-17.035424,12,335.931495
-45.379845,30,336.11996
-12.009298,29,336.309427
-24.846055,13,336.38986
-9.75773,11,336.459791
-52.106002,25,336.610745
-22.694317,11,336.678372
-18.057285,12,336.75064
-9.510513,11,336.818405
-71.028303,28,336.989206
-8.311668,23,337.139046
-15.924415,12,337.224228
-19.163598,22,337.355205
-45.840818,27,337.51386
-8.702996,13,337.594805
-16.442583,12,337.664722
-10.105869,10,337.724342
-70.462504,42,337.971275
-10.7569,11,338.035566
-86.1689,27,338.212887
-21.745748,10,338.271341
-24.56291,18,338.37897
-39.674143,12,338.455509
-15.684623,10,338.515389
-15.783559,12,338.587644
-12.499424,10,338.720836
-20.663647,10,338.783071
-11.646828,14,338.871215
-15.225793,11,338.933384
-19.273892,10,338.993746
-13.761383,12,339.071213
-31.693651,25,339.243384
-14.926087,11,339.307284
-11.156107,11,339.371421
-6.087149,11,339.436761
3.164476,12,339.506619
-13.328197,10,339.566153
-13.997681,11,339.631262
-40.215682,14,339.711879
-15.661629,10,339.770063
-7.93338,11,339.839015
-20.182535,13,339.913987
-22.516472,73,340.376147
-15.783312,11,340.440168
-9.69216,10,340.498486
-3.004057,8,340.546122
-25.029408,11,340.612087
-34.484921,20,340.732613
-28.751365,10,340.791096
-48.000379,22,340.925923
-22.107191,11,340.989886
-27.08267,26,341.158554
-6.486309,17,341.259666
-45.732046,31,341.441411
-15.168733,12,341.511524
-14.04487,11,341.57681
-32.520657,32,341.769628
-19.648736,12,341.90942
-7.561188,10,341.968985
-7.800531,11,342.036557
-29.031103,19,342.16313
-17.048081,10,342.223408
-7.13317,10,342.284947
-17.443657,10,342.343942
-25.600843,10,342.40142
-14.780081,10,342.461981
-12.729168,11,342.526227
-18.017991,13,342.602527
-22.408983,10,342.662351
-13.935063,13,342.738785
-51.197049,43,342.997794
-16.829607,10,343.064786
-14.215563,10,343.13144
-9.659079,11,343.209345
1.267182,21,343.337208
-45.182387,26,343.483856
-11.736629,11,343.549999
-45.185554,18,343.660394
-13.402355,13,343.736475
-31.390703,20,343.856034
-48.198938,24,344.001896
-9.567556,10,344.060343
-4.209509,12,344.142463
-0.888134,19,344.278985
-16.136082,12,344.35072
-5.977526,11,344.41779
-9.283108,11,344.483126
-42.834166,53,344.801993
-12.172803,14,344.887226
-25.064011,22,345.093299
-21.818028,11,345.164404
-50.606901,15,345.256816
-26.633394,11,345.319404
-16.227882,10,345.379309
4.094602,16,345.474094
-16.787713,42,345.730309
-24.752545,28,345.897599
-9.670826,12,345.966946
-15.060444,12,346.039413
-0.146312,19,346.176336
-2.516901,11,346.254447
-11.122051,11,346.316679
-26.044989,12,346.388207
-9.253004,13,346.464541
-34.456782,20,346.581829
-18.319323,10,346.638327
-15.507423,12,346.703418
-13.06739,11,346.767975
-14.381546,13,346.847164
-24.774548,19,346.958671
-10.205143,10,347.018873
-3.567325,12,347.095082
-18.75742,10,347.164685
-8.559016,11,347.236475
-11.466626,11,347.30089
-25.729291,11,347.363087
-16.61741,12,347.436669
-12.779193,16,347.531408
-17.408723,13,347.606919
-4.354194,10,347.667274
-2.349848,11,347.733704
-7.146572,10,347.793994
-11.488953,10,347.855557
-21.716333,14,347.938925
-6.759941,7,347.979389
-17.422226,11,348.043844
-25.725238,11,348.118371
-13.915782,10,348.189697
-4.016941,7,348.299653
-85.023769,36,348.514951
-1855.816454,1000,354.741998
-3.948409,16,354.836629
-28.527241,24,354.984796
-23.109702,13,355.063123
-2.885806,11,355.14189
-36.211975,19,355.251511
-36.769789,21,355.378043
-9.371454,11,355.443694
-27.875629,11,355.508394
-9.417112,10,355.56864
-59.968162,38,355.797332
-20.270096,10,355.856369
-69.905566,25,356.005742
-34.712392,23,356.155405
-50.120255,35,356.362779
-59.495086,19,356.471723
-21.428594,11,356.532242
-12.353747,10,356.59281
-13.516149,11,356.655722
-110.979081,56,356.986327
-18.147422,10,357.043998
-16.194558,10,357.113392
-21.570595,18,357.227814
-30.71546,26,357.381183
-21.634284,10,357.440423
-24.208313,12,357.510536
-16.703107,37,357.804304
-7.532604,12,357.878276
-27.154618,24,358.02328
-13.081882,11,358.09505
-7.499181,21,358.231666
-11.188214,11,358.300225
-23.99506,10,358.360873
-19.720262,14,358.447332
-31.095727,10,358.505871
-13.004036,11,358.571996
-32.054018,15,358.66518
-9.889034,11,358.730044
-25.279908,12,358.800431
-13.23907,13,358.875694
-18.839758,10,358.937074
-12.954445,14,359.019195
-14.366944,10,359.082515
-13.604402,11,359.158803
-6.421164,12,359.238908
-23.074051,18,359.34516
-8.432507,12,359.415793
-1818.940282,1000,365.688282
-11.781629,17,365.795811
-28.000415,10,365.860604
-15.920788,12,365.932963
-7.878433,20,366.060052
-39.947289,21,366.207819
-16.17673,11,366.284093
-18.497233,10,366.342663
-13.488185,10,366.405326
-1761.982048,1000,372.818817
-6.942832,12,372.891653
-16.493867,10,372.954808
-16.124595,12,373.02838
-15.797849,10,373.09541
-11.965956,20,373.235215
-7.857397,12,373.311406
-7.011036,12,373.387227
-18.82867,10,373.446481
-15.484161,10,373.505562
-6.931189,10,373.57078
-65.183036,25,373.722417
-11.254522,10,373.783679
-13.201951,20,373.906134
-9.155318,51,374.301855
-72.437248,43,374.56391
3.383244,11,374.631623
-13.805714,11,374.698947
-6.570049,13,374.779204
-78.440166,30,374.961681
-4.667671,11,375.029552
-10.716409,11,375.10751
-9.820299,11,375.177623
-15.225794,13,375.261605
-27.358428,10,375.32182
-22.900803,11,375.390455
-16.287821,11,375.45707
-16.036247,9,375.511897
-16.709088,10,375.569735
-16.008504,10,375.632463
24.230622,28,375.807297
-3.057172,11,375.87382
-26.914956,24,376.018325
-24.67756,19,376.15113
-28.9462,12,376.232882
-14.33171,18,376.340246
-19.410463,13,376.419295
-9.064139,12,376.491416
-11.528421,13,376.567455
-18.919667,11,376.63534
-10.984194,31,376.815354
-21.814174,12,376.886195
-15.908569,12,376.952917
-5.423826,13,377.032252
-9.060792,10,377.098428
-24.482646,15,377.202679
-44.021823,26,377.434385
-14.717697,11,377.5032
-16.095841,10,377.564413
-8.913231,10,377.626948
-19.281135,12,377.698992
-23.138375,15,377.787546
-16.257307,10,377.846875
-18.872046,10,377.905148
-3.664394,26,378.06018
-13.520475,10,378.12861
-12.16785,12,378.205787
-8.62761,10,378.26665
-17.339689,11,378.331282
-12.403009,10,378.391439
-30.177163,10,378.454847
-28.660281,20,378.572219
-6.262417,10,378.633655
-14.365707,10,378.693405
-31.53863,21,378.822414
-21.700309,11,378.889624
-30.148603,13,378.968414
-8.931963,12,379.040056
-15.216202,10,379.101344
-4.03226,18,379.224002
-9.415799,10,379.294223
-9.451353,11,379.367817
-2.361595,9,379.41905
-11.172834,11,379.487231
-1.112932,17,379.589481
-17.30286,12,379.662507
-5.12145,10,379.719558
-13.065907,10,379.782354
-15.426554,10,379.840517
-19.314445,11,379.906297
-12.253075,19,380.020567
-19.439332,10,380.085145
0.696703,17,380.202499
-19.51878,12,380.274173
-17.442103,13,380.360064
-8.064003,10,380.420503
-13.417238,10,380.557677
-3.794284,10,380.62031
-5.173059,10,380.686677
-9.844332,9,380.743005
-33.326161,18,380.858241
-8.961218,11,380.930548
-13.203439,12,381.004411
-13.627106,10,381.073314
-23.649175,15,381.182659
-15.191602,11,381.257845
-4.265,11,381.334431
-9.578099,10,381.394542
-20.554303,11,381.462374
-9.644823,11,381.53375
-44.941988,18,381.646911
-11.132973,11,381.715309
-12.997679,15,381.80888
-7.10413,11,381.877234
-9.625006,10,381.938067
-43.842412,32,382.151134
-92.434762,39,382.399684
-27.466528,20,382.523204
-20.729306,19,382.639802
-26.203605,23,382.785205
-14.30401,10,382.84532
-50.633292,47,383.145051
-15.645136,11,383.218784
-54.411619,23,383.361281
-40.150621,24,383.504264
-25.731321,12,383.578507
-91.671171,28,383.747391
-17.122809,55,384.160504
-14.666045,34,384.367823
-15.115094,12,384.439367
-30.552118,11,384.504116
-52.008796,30,384.685084
-17.043313,11,384.750155
-18.036421,11,384.816836
-21.508107,13,384.896054
-72.670343,27,385.063841
-21.867564,13,385.152954
-7.046371,11,385.22772
-19.218391,11,385.29261
-18.205652,9,385.346272
-5.537947,13,385.425225
-11.319382,10,385.487911
-68.484053,25,385.632321
-6.994533,22,385.764222
-17.723041,11,385.827848
-2.636317,12,385.899947
-16.682628,11,385.965801
-26.625091,12,386.03926
-10.120624,17,386.155699
-900.836269,560,389.679474
-16.32727,11,389.746308
-7.4366,27,389.904528
-12.646409,13,389.982994
-18.938911,27,390.149762
19.078911,25,390.361818
-16.422486,11,390.427538
-29.309459,12,390.502329
-5.395547,12,390.574644
-9.321682,10,390.639127
-6.090992,9,390.692768
-9.216184,14,390.775074
-43.839869,19,390.888564
-0.542651,12,390.965224
-15.865158,21,391.095523
-12.25627,12,391.181282
-17.99857,10,391.254782
-4.082138,15,391.346589
-18.098014,13,391.427533
-18.73258,14,391.517
-11.604727,11,391.583174
-3.870709,10,391.644906
-9.891582,11,391.712948
-28.749877,27,391.876086
-0.856056,27,392.049007
5.952712,33,392.25967
-1.729682,16,392.354477
-12.061765,11,392.419198
-65.301196,32,392.607073
-15.343157,9,392.661885
-16.570044,12,392.731454
-6.31572,12,392.803918
-13.000646,11,392.867076
-8.594124,10,392.9253
-11.685057,10,392.985196
-4.758062,11,393.048536
-10.627894,11,393.125754
-33.459484,25,393.293198
-10.188396,13,393.368965
-12.134196,11,393.502326
-21.492632,25,393.653954
-9.112843,21,393.781091
-8.362959,10,393.841038
-45.783638,27,394.003849
-10.07787,10,394.069484
-17.76587,12,394.152546
-11.799537,11,394.220471
-4.32655,11,394.286666
-4.880575,12,394.35665
-27.528961,11,394.419522
-19.143671,11,394.482332
-6.329512,11,394.547287
-9.459532,14,394.627568
-65.076528,51,394.931227
10.523793,17,395.028276
-20.91965,10,395.100035
-10.430159,10,395.169406
-8.061832,13,395.265954
-22.14702,13,395.339837
-8.279972,11,395.411821
-7.022892,12,395.484523
-4.962803,10,395.545944
-7.632525,51,395.844374
-14.828679,29,396.018171
-12.884841,11,396.087148
-16.506247,11,396.163241
-10.592052,12,396.23753
-6.620504,10,396.295294
-29.413091,18,396.400938
-1.764991,10,396.461227
-27.169632,26,396.615657
-15.301611,12,396.757419
-9.330861,21,396.881388
-15.285493,10,396.94178
-23.451839,12,397.015527
-7.015153,10,397.07998
-17.073975,13,397.166732
-11.014646,12,397.257152
-13.286543,12,397.331218
-9.28834,10,397.391401
-53.990289,61,397.768181
-25.998211,18,397.872306
-12.237713,11,397.939282
-34.394277,18,398.044012
-10.957416,14,398.146508
-13.85296,11,398.215295
-4.678546,12,398.286214
-16.35778,13,398.36681
4.153788,11,398.430535
-16.977486,19,398.540443
-30.313447,39,398.772744
-15.2618,10,398.831853
-9.361553,12,398.90725
-13.183841,10,398.969551
6.004316,24,399.122634
-10.619936,11,399.188736
-13.216485,10,399.25223
-30.244373,33,399.448598
-6.994885,12,399.516218
-8.791914,11,399.583441
-16.938411,10,399.643952
-44.040322,31,399.894365
-24.642587,73,400.35611
-59.299485,44,400.623448
-31.190173,20,400.746607
-16.050021,19,400.864949
-15.2611,28,401.044049
-9.477021,11,401.122961
-47.946417,40,401.368218
-11.159467,10,401.429837
-16.012616,12,401.505131
-19.893778,12,401.576515
-2.686295,11,401.645649
-36.311649,19,401.768291
-15.265774,14,401.855923
-3.291348,19,401.974005
-16.759711,11,402.042699
-12.394199,9,402.103107
-2.270959,11,402.18491
-9.534895,13,402.274955
2.599477,19,402.391223
-13.94321,26,402.556232
-10.936526,13,402.635833
-17.240713,14,402.720994
-5.022664,11,402.790169
-26.905698,13,402.87129
-16.723004,23,403.015294
-10.13077,11,403.086532
-11.134695,10,403.222185
-15.890698,10,403.282357
-8.01303,11,403.352094
-15.82714,12,403.426264
-15.385568,10,403.485492
-10.897634,10,403.549369
-11.007782,11,403.616585
-8.609626,11,403.682683
-16.07697,12,403.751623
-15.092515,13,403.831461
-10.674463,12,403.903216
-14.235939,11,403.969806
-76.59077,71,404.455317
-10.934701,12,404.531427
-4.309045,11,404.604933
-20.456534,14,404.693652
-10.597955,25,404.848768
-2.160943,11,404.920108
-13.494715,13,405.003965
-5.601561,11,405.083749
2.566449,32,405.317208
16.684736,28,405.498155
-10.545913,12,405.575499
-29.924612,18,405.687956
0.390714,10,405.75364
-22.678612,14,405.844967
-16.186767,12,405.924434
-11.103666,11,405.994301
-13.850874,19,406.126478
-17.144352,10,406.189578
-6.028196,13,406.273033
-33.021688,13,406.360901
-8.770487,11,406.435423
-17.167935,14,406.599474
-0.445643,12,406.679133
-10.387721,13,406.763579
-1016.613231,679,411.245036
-19.006971,12,411.321592
-13.863809,14,411.41336
-35.203578,16,411.512853
-14.423121,10,411.576443
-11.307881,11,411.647223
-34.148791,13,411.729654
-16.971219,26,411.891335
-6.849263,10,411.953143
-3.701421,11,412.022455
-1.458339,13,412.112772
-19.72058,11,412.189747
-11.069518,11,412.261565
-21.824296,23,412.408309
-4.484658,12,412.482833
-9.794835,12,412.553769
-6.843818,11,412.621513
-15.860581,10,412.681863
-5.963431,14,412.766951
-16.336654,15,412.858578
-18.363996,11,412.929682
-19.550469,12,413.001624
-15.459968,11,413.071767
4.640539,29,413.266998
-4.16075,10,413.400509
-4.265528,12,413.473587
0.522276,13,413.555074
-12.766493,11,413.624624
-5.243684,9,413.678141
-6.610348,15,413.769495
-19.101776,14,413.858536
-31.222022,17,413.960622
-44.617115,37,414.206655
-54.985923,26,414.371603
-1.129044,11,414.440938
-43.799646,22,414.577131
-17.269655,12,414.653993
-36.214761,18,414.760782
-20.528272,13,414.84329
-9.234976,12,414.913391
-3.648289,10,414.974721
-16.301595,26,415.146994
-14.864782,11,415.219283
-4.184199,11,415.28405
-42.917527,29,415.469011
-5.9844,11,415.535794
-43.076249,22,415.67306
-21.167746,27,415.837425
-5.542815,10,415.897423
-17.339258,10,415.958168
-9.810396,11,416.031624
-65.668387,81,416.542626
-9.811452,26,416.770726
-28.449037,25,416.920934
-18.150806,10,416.981817
-11.012235,10,417.037907
-1.686801,17,417.154626
-2.193202,10,417.214826
-14.603074,13,417.295153
-6.283262,13,417.375208
-5.763043,11,417.442544
-18.48653,10,417.498548
-11.463623,17,417.598209
-17.543124,14,417.68241
-0.626018,14,417.768473
-12.172471,11,417.835701
-13.200777,19,417.94849
-9.154977,11,418.013937
-38.101448,21,418.159859
-7.536821,11,418.228557
-10.452474,11,418.295837
-12.364446,17,418.399549
-11.826012,10,418.461266
-12.263757,14,418.544228
-9.029264,11,418.609545
-7.085995,12,418.682346
-33.487428,25,418.833261
-19.337986,14,418.917669
-15.682315,11,418.984126
-16.194452,10,419.043971
-4.80016,11,419.120123
-5.266777,13,419.208764
-4.982056,10,419.270656
-4.669758,11,419.339256
-18.031574,12,419.412907
-20.463918,14,419.495678
-13.07075,11,419.56586
-13.194479,10,419.623815
-8.493607,12,419.694742
-5.680118,11,419.76318
-12.467005,10,419.895396
-4.53946,11,419.963784
-20.970455,10,420.022595
-6.926919,12,420.102477
-4.642661,12,420.186348
-0.902175,10,420.259442
-26.695151,11,420.328962
-15.95027,12,420.406624
-14.650606,10,420.467976
-2.68375,11,420.536829
1.70139,10,420.596385
-0.407671,14,420.681549
-13.127518,11,420.753786
-41.082162,40,420.999467
-107.713368,65,421.426306
-8.3245,11,421.494748
-18.146515,11,421.56492
-18.479927,10,421.625609
-10.387145,9,421.679288
-1.410513,10,421.74215
-10.06236,11,421.810387
-7.02271,10,421.871019
-335.52603,299,423.814501
-41.463607,27,423.983056
-8.854302,12,424.059159
-12.211815,11,424.134028
1.784126,21,424.281553
-17.717054,18,424.404075
-6.237389,11,424.4791
-13.579264,13,424.557014
-12.926897,10,424.618181
0.831558,14,424.700753
-5.931197,12,424.771151
-13.092934,11,424.837971
-7.897609,18,424.948524
-9.164304,11,425.015993
-10.263515,10,425.082942
-6.832592,10,425.152162
-9.845654,10,425.212282
-20.55732,10,425.270303
-5.263117,15,425.360901
-17.228925,12,425.434317
-24.099012,37,425.652846
-11.417652,11,425.720587
-17.375505,12,425.790859
-12.005848,12,425.861535
0.001114,10,425.921424
-6.876177,11,425.986187
2.745806,30,426.187437
-6.985235,12,426.259536
-6.669231,13,426.33788
-10.28428,12,426.484653
-13.20673,10,426.541622
-13.43058,10,426.604563
-13.375708,11,426.669817
-0.113915,17,426.770308
-9.940773,11,426.834684
-0.43074,12,426.904276
1.508326,11,426.972218
-10.324455,10,427.031703
-4.82056,10,427.0964
-10.441382,34,427.310624
-18.971461,24,427.465546
-12.612085,16,427.566761
-7.347648,10,427.626327
-2.224768,12,427.69551
-27.500166,21,427.827148
-13.415687,12,427.90001
-26.185306,27,428.0622
4.196897,12,428.140787
-7.984254,10,428.212295
-95.428461,67,428.627342
-5.941372,11,428.697878
-7.543683,10,428.756698
-30.694088,18,428.869209
-36.495265,25,429.021828
-12.972933,22,429.17515
-62.764085,17,429.278955
-15.887658,13,429.36003
-24.550534,14,429.448505
-1.947054,11,429.517061
-16.310055,21,429.718059
-17.396547,12,429.788084
-9.947748,10,429.850365
-6.427345,30,430.031753
0.182371,61,430.436064
-6.177089,11,430.503702
-8.996301,10,430.563941
-8.493096,13,430.644118
-17.369603,13,430.724719
-12.168804,9,430.781313
-13.496108,10,430.84434
-19.083678,10,430.907425
3.791545,11,430.973788
-13.450678,19,431.101977
-8.109105,18,431.214751
-1.422466,12,431.288789
-10.364907,11,431.354334
-8.528121,8,431.402215
-15.918946,13,431.484325
-7.554414,11,431.547376
-7.254091,13,431.627645
-8.962109,26,431.792753
-14.232774,11,431.857471
-29.958752,19,431.972626
-1.432818,13,432.054971
2.828432,11,432.129963
4.760562,11,432.19744
-6.271149,10,432.260671
-47.447139,38,432.497062
-22.561457,12,432.575314
-12.571075,10,432.650234
-4.77406,11,432.718229
-8.993991,10,432.776328
-9.85192,13,432.858485
-3.925812,14,433.02372
0.384401,12,433.104166
-68.046044,26,433.279221
-4.568342,18,433.387899
-12.806961,11,433.45766
-18.526246,13,433.539131
-5.353477,10,433.597787
-0.898499,76,434.052154
-16.287419,10,434.120909
14.180822,24,434.288738
-15.560023,11,434.355418
-15.101713,11,434.419558
-6.83079,18,434.532282
-18.84064,12,434.604293
-7.912512,13,434.682546
-8.599397,13,434.765561
-42.145265,31,434.95593
-3.311085,11,435.020175
-34.768266,37,435.270647
-12.953375,11,435.340826
-11.192474,14,435.423717
-4.781564,10,435.490286
-7.276691,10,435.55129
-9.491906,10,435.609111
-1.777937,25,435.766697
-11.0682,42,436.020435
1.154872,10,436.081509
1.961584,19,436.27864
4.303685,13,436.356441
-5.823863,11,436.418983
-4.459147,12,436.4928
-11.675742,11,436.560793
-1.00901,12,436.637543
-17.944112,12,436.710486
-5.670856,13,436.794095
1.568786,15,436.908756
-9.26759,17,437.018362
-4.158633,29,437.226178
-20.856451,12,437.303311
-10.171126,13,437.383737
-19.253823,20,437.507695
-2.902575,10,437.569042
-11.18746,10,437.630668
0.250133,11,437.699482
-1.74007,11,437.7703
-9.206148,13,437.849465
-11.500476,12,437.928394
-27.771406,25,438.087111
-11.038275,11,438.160198
-21.665352,17,438.261426
-5.375449,10,438.322892
-14.580917,16,438.418844
-13.892994,11,438.491625
-20.317006,32,438.68954
-10.422198,27,438.851195
-24.594142,13,438.932733
-3.492013,28,439.116434
-18.717739,13,439.208973
-27.476441,12,439.281432
-47.006405,31,439.471902
-6.180062,12,439.623639
-3.667891,10,439.686604
-32.457857,20,439.806958
-12.990761,11,439.874015
-41.724727,24,440.023469
-5.120419,9,440.085194
-27.025675,28,440.269984
-0.379535,14,440.353921
-11.110417,10,440.411453
-17.402568,65,440.815532
-4.950881,31,441.001923
-6.465565,11,441.077955
-5.999783,13,441.171718
-4.765171,12,441.253591
-14.637334,12,441.32633
-5.846655,10,441.386434
-6.528422,12,441.45739
-19.660588,17,441.560085
-4.437737,11,441.624488
-12.152921,11,441.68908
46.938123,43,441.950479
-5.62467,10,442.007456
4.944056,11,442.079933
-33.176272,19,442.202271
-16.250448,10,442.263682
-11.739206,11,442.328371
-11.647896,19,442.442637
8.837154,12,442.51499
-6.67422,10,442.575747
-15.800857,20,442.694216
5.395315,23,442.90739
-5.133702,13,442.982432
-10.210686,10,443.04552
-13.919553,21,443.186363
-6.807926,11,443.248879
-7.215996,10,443.309264
-5.690682,17,443.411602
-12.264314,10,443.474523
-11.6348,10,443.53633
-28.359455,47,443.821954
-17.87455,10,443.879736
-11.495212,11,443.94552
-5.73086,11,444.012695
-15.535611,11,444.07508
0.490164,11,444.152179
-19.97098,30,444.348049
-6.03801,33,444.553793
-2.71477,27,444.718659
-14.608536,16,444.817225
-67.579558,36,445.038401
-38.719092,58,445.411562
-18.373526,31,445.605638
-32.744992,33,445.809302
-11.377225,11,445.875942
2.411968,11,445.942698
4.065518,13,446.102996
-5.536742,14,446.185318
-3.43289,16,446.284726
-26.407502,27,446.453451
-7.013738,11,446.524597
-8.613396,12,446.594189
-23.460759,22,446.729614
-10.658713,11,446.796591
-11.56434,11,446.864375
-25.010188,24,447.012866
-11.690124,13,447.098574
-3.66978,16,447.204099
-12.661304,23,447.343668
6.108206,14,447.426345
-11.930901,23,447.569191
-49.994897,32,447.76684
-4.184064,13,447.848846
-41.857483,18,447.958134
-32.903136,16,448.054426
-7.041749,11,448.132479
-8.842937,10,448.201414
-14.069024,13,448.283182
-41.282577,32,448.473477
-5.628092,10,448.533506
-4.115392,10,448.593425
-26.217264,27,448.754106
-56.513613,61,449.130686
-10.050015,12,449.209924
-4.496851,21,449.412608
-40.161726,33,449.615354
0.262911,12,449.687406
-0.511475,10,449.743703
-29.982949,14,449.824852
-33.646616,71,450.284127
11.247798,34,450.483556
-22.065819,17,450.588114
-6.335703,11,450.652491
-12.073071,10,450.71294
-70.662168,59,451.079603
18.538635,19,451.209407
-8.109931,20,451.332783
-7.313589,11,451.397166
-18.303725,22,451.528295
-10.610966,11,451.599665
-8.72242,10,451.666055
-8.458023,8,451.714049
-4.193853,10,451.774569
-9.777014,22,451.904542
-6.5285,10,451.964786
-4.813229,11,452.02956
5.533262,17,452.141325
-13.476087,14,452.224539
-4.711273,29,452.40072
-7.554191,10,452.457733
-10.014334,26,452.686285
4.534107,12,452.753414
-39.165465,21,452.883454
-6.368496,9,452.938129
-6.161126,12,453.008932
-14.485371,15,453.103941
-6.266495,10,453.173075
-13.920692,12,453.244349
6.861069,18,453.352831
-51.161817,52,453.671716
-12.178065,10,453.733913
-6.478116,11,453.799231
-136.304391,83,454.309391
-8.179847,10,454.373519
-11.551169,23,454.504875
-56.567888,24,454.649055
2.289163,26,454.801841
-9.198269,26,454.955074
-4.861706,8,455.002487
3.788227,11,455.075006
-10.478902,11,455.150286
-1.300166,12,455.220741
-19.668512,11,455.285012
-4.914256,10,455.3422
-14.619606,13,455.419968
-15.29809,12,455.491982
-4.00292,11,455.55925
4.705874,20,455.756186
-2.211684,12,455.826773
-1.322118,17,455.932523
-1.022208,11,455.99377
-17.984736,14,456.083293
1.528997,10,456.149482
8.559093,14,456.235233
7.967439,27,456.397279
-11.387813,17,456.497508
-10.640209,15,456.586803
26.208632,28,456.753281
-27.810066,25,456.901714
-26.785653,25,457.051143
0.571002,12,457.133063
-40.413026,35,457.34515
-3.68563,11,457.409303
-16.496715,11,457.474104
-8.938869,13,457.551286
5.129146,12,457.623546
-30.598237,59,457.974257
-7.555922,10,458.032469
-0.133863,12,458.111751
-8.417126,10,458.179049
-0.144597,12,458.253621
-5.376744,11,458.314895
0.21949,21,458.447375
-52.13294,48,458.732434
2.834951,11,458.795442
-42.178966,25,459.023669
-7.323609,11,459.097292
6.329292,14,459.192129
-5.721201,11,459.271358
-34.225624,42,459.526153
-3.04186,11,459.591989
-10.882869,11,459.660847
-7.073086,10,459.723046
-8.826955,14,459.803186
-4.636358,12,459.875764
-56.650586,39,460.116136
-6.08751,21,460.259358
-6.854551,12,460.32948
