#{"t_start": 1519722024.9387746, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-34.113237,23,323.309863
-17.558323,46,323.58989
-30.423829,14,323.681668
-29.410966,25,323.845125
-22.431659,10,323.912333
-28.241186,12,323.985719
-20.773899,15,324.078491
-26.083462,12,324.153769
-15.614104,11,324.219609
-23.58191,10,324.278335
-22.356779,11,324.349866
-14.688443,22,324.482179
-11.967348,10,324.543949
-33.889518,24,324.705544
-40.979292,18,324.815699
-30.92198,12,324.887001
-14.868075,11,324.952041
-20.116284,11,325.016119
-10.568646,10,325.075737
-18.522055,11,325.143363
-17.328368,11,325.210521
-14.084632,11,325.34892
-16.909493,11,325.41355
-14.518123,10,325.473631
-51.713074,20,325.591542
-24.386008,13,325.679204
-47.793171,38,325.909618
-29.131173,23,326.045339
-50.478885,49,326.335179
-5.173115,24,326.483772
-81.700284,34,326.701738
-21.785893,10,326.764189
-20.521405,11,326.832332
-13.746382,11,326.900134
-18.494715,23,327.034486
10.249772,19,327.151976
-13.772999,12,327.223457
-27.811012,14,327.307268
-11.072176,32,327.499022
-23.946471,10,327.562759
-12.24065,10,327.621198
-29.255252,47,327.932525
-22.4679,10,327.990738
-22.813902,9,328.047634
-13.175332,11,328.113795
-19.367796,10,328.174725
-19.662122,10,328.236914
-17.305099,18,328.346739
-9.558122,10,328.407678
-14.432046,11,328.549113
-9.595827,12,328.622572
-10.527785,11,328.701772
-40.112737,13,328.79302
-15.721728,9,328.844429
-17.211801,13,328.922565
-47.254342,26,329.079259
-17.626947,10,329.141681
-37.504082,16,329.238617
-28.128599,24,329.388374
-26.505216,15,329.482974
-834.516965,490,332.625122
-18.72965,14,332.719238
-19.385557,14,332.811614
-17.966597,10,332.872123
-49.997684,20,332.994089
-10.775108,13,333.071309
-20.445718,10,333.128058
-17.373539,11,333.197229
-66.502554,24,333.342806
-1.275569,13,333.423207
-19.042997,10,333.481207
-14.806536,12,333.552902
-15.059823,11,333.616952
-12.760432,22,333.765047
-21.099326,13,333.84663
-8.538211,10,333.907138
-18.722415,31,334.086845
-21.606089,13,334.167534
-16.239411,10,334.228352
-17.62081,11,334.295363
-34.771179,21,334.42438
-10.608554,10,334.483596
-12.109687,10,334.545607
-11.490835,10,334.604342
-15.136632,18,334.729703
-17.448826,13,334.822706
-16.389142,11,334.894698
-18.294956,13,335.049573
-17.823844,11,335.1185
-83.777916,37,335.339096
-16.404373,10,335.403948
-90.227537,33,335.602092
-18.21541,10,335.665625
-11.629834,11,335.740359
-16.754154,12,335.821895
-19.179425,21,335.955352
-33.235724,19,336.073256
-6.296777,11,336.138463
-7.825335,13,336.216783
-24.686542,9,336.272213
-28.540728,12,336.345805
-10.953724,10,336.409828
-6.483989,11,336.478056
-10.603226,10,336.537676
-21.606348,11,336.60129
-22.103899,11,336.671879
-12.106263,20,336.814759
-10.871333,14,336.898266
-13.742342,11,336.962767
-15.316056,10,337.019185
-8.570973,10,337.078738
-10.658461,10,337.141374
-17.916201,12,337.212327
-12.943647,12,337.283688
-10.779337,11,337.350342
-64.276836,59,337.705402
-15.852158,10,337.770014
-15.996647,12,337.843
-11.099563,11,337.907815
-24.960841,36,338.130755
-10.878796,10,338.190541
-74.685188,31,338.45348
-16.364908,12,338.525139
-10.766823,11,338.590641
-13.066488,12,338.669561
-33.381847,10,338.738628
-13.971182,11,338.81464
-10.499674,17,338.913517
-134.332736,78,339.370747
-33.335797,15,339.463923
-4.587497,19,339.571333
-23.409556,11,339.642119
-4.084273,10,339.707512
-20.249866,15,339.815212
-18.343301,35,340.021831
-42.943051,27,340.183677
-32.818824,12,340.257755
-10.588036,10,340.315295
-11.031332,11,340.379872
-10.992134,29,340.55306
-4.04823,10,340.613125
-34.42992,17,340.724766
-8.735534,10,340.788436
-15.068406,10,340.847381
-12.497725,12,340.917963
-16.786981,10,340.980454
-12.793883,19,341.09142
-19.935233,10,341.148156
-13.43677,10,341.206164
-8.516925,18,341.313026
-67.557855,39,341.618317
-19.336822,27,341.795114
-43.352911,26,341.948973
-32.319717,19,342.063755
-14.728071,14,342.144018
-25.545961,12,342.216182
-19.89478,12,342.286251
-13.381414,10,342.346335
-16.612465,12,342.419458
-14.462095,10,342.47949
-20.741876,10,342.540037
-54.545414,51,342.871886
-16.709896,9,342.924959
-23.091988,14,343.003149
-22.72941,14,343.0859
-32.272382,13,343.163721
-11.764564,12,343.236573
-35.595562,32,343.424983
-14.57355,10,343.488728
-21.448301,10,343.546433
-25.585967,14,343.631019
-57.556127,18,343.756718
-0.386662,11,343.837163
-32.226317,26,343.994838
-19.595259,12,344.069768
-30.589428,13,344.145276
-17.312305,10,344.205283
-3.402313,11,344.274761
-16.95258,10,344.336832
-12.457561,10,344.392883
-8.546002,13,344.47033
-19.118518,10,344.530941
-18.490782,14,344.692559
-8.976082,10,344.75482
8.077005,23,344.890725
-8.827924,11,344.956388
-51.740492,34,345.16183
-19.07368,10,345.222074
-13.214987,11,345.290295
-41.913067,19,345.403199
-11.871544,13,345.479338
-23.076259,12,345.549544
-49.931973,23,345.702511
-17.387981,12,345.788264
-7.462443,12,345.865723
-5.780153,14,345.948706
-8.821667,15,346.037025
-26.524947,13,346.114323
-8.168974,11,346.176666
-20.212232,11,346.23672
-29.103757,12,346.306618
-32.852595,14,346.386731
-25.249919,12,346.463137
-36.35834,28,346.627682
-11.454815,13,346.71522
-34.650045,18,346.831953
-12.750865,29,346.999254
-15.182644,12,347.071632
-15.07352,10,347.131296
-24.80537,11,347.197712
-42.216337,25,347.349731
-20.837606,11,347.412462
-21.618897,12,347.484977
-15.061659,11,347.549006
-9.67658,10,347.608841
-25.149723,11,347.685895
-10.631743,10,347.754997
-14.153395,10,347.883155
-14.268267,10,347.941254
1.988256,42,348.191733
-23.545264,11,348.25648
-15.964828,10,348.312024
-46.230496,26,348.474408
-9.440709,12,348.544453
-13.402991,10,348.608304
-25.694547,11,348.680952
-5.953174,18,348.802534
-18.4508,11,348.868124
-9.254686,10,348.928792
-2.533277,11,348.994828
-13.704467,10,349.052058
-37.611504,16,349.147905
-11.433334,11,349.212682
-13.492034,12,349.284472
-18.479486,13,349.360035
-2.430092,11,349.42581
-14.502508,11,349.495542
-23.860797,18,349.601484
-13.433849,14,349.697893
-15.6017,14,349.78611
-13.929805,10,349.845262
-18.439942,10,349.902372
-12.017559,13,349.979022
-23.673542,16,350.071237
-17.864682,11,350.134622
-33.637976,18,350.242483
-7.784765,11,350.306082
-27.935822,20,350.424561
-34.004048,18,350.536565
-5.588777,11,350.603188
-68.059325,34,350.822429
-22.688749,10,350.879549
-15.154353,7,350.923596
-3.556113,14,351.074777
-15.806046,10,351.134457
-29.452126,23,351.274401
-6.362974,23,351.416836
-31.461504,18,351.525435
-5.396437,12,351.598107
-14.019861,10,351.6643
-54.652501,20,351.812082
-24.814285,11,351.878314
-16.039776,11,351.940557
-15.829453,11,352.008934
-20.246728,10,352.068644
-11.536706,15,352.157641
-19.253322,10,352.215791
-3.465615,11,352.280686
-0.760153,10,352.337862
-9.955347,12,352.409553
-24.2695,12,352.481924
-40.669839,29,352.652136
-22.337115,12,352.731468
-19.007392,11,352.795209
-20.161864,10,352.852761
-16.070023,11,352.918515
-4.795857,18,353.025832
-21.275259,10,353.084909
-31.9635,13,353.161794
-7.971724,13,353.239772
-25.523288,10,353.298754
3.096141,22,353.430146
-19.853306,11,353.496413
-17.581669,10,353.55605
-11.212096,10,353.615446
-24.626657,10,353.684911
-20.681914,10,353.754305
-8.382139,11,353.82761
-17.194586,11,353.892775
-18.641912,11,353.956374
-43.61797,37,354.251783
-17.36105,10,354.312536
-18.994106,10,354.374742
-23.044792,25,354.52794
-26.032128,22,354.662697
-16.047037,10,354.73044
-10.751162,14,354.812657
-24.12012,45,355.079108
-9.248615,10,355.137477
-14.735922,11,355.206446
-13.467434,11,355.271149
-16.569014,13,355.349907
-10.481636,12,355.420997
-39.904687,22,355.552254
-28.261099,9,355.604662
-18.797066,24,355.759741
-63.280138,48,356.04335
-59.837102,30,356.216986
-21.358498,13,356.291922
-35.983737,12,356.365191
-26.800023,13,356.439399
-11.181303,10,356.495077
-59.117969,32,356.695859
-15.466426,35,356.91035
-8.166366,10,356.970025
-14.963523,12,357.037953
-10.789346,20,357.160281
-23.258951,13,357.237317
-16.424066,11,357.374826
-2.432912,12,357.448472
-12.716245,12,357.524031
-15.626611,12,357.594623
-18.250235,12,357.671349
-14.623341,13,357.758178
-8.222415,10,357.822993
-19.424948,10,357.884533
-8.040637,10,357.943217
-19.947519,13,358.02571
-14.84247,12,358.095854
-15.718088,17,358.20106
-8.006233,10,358.258655
-4.786109,26,358.411192
-6.722633,13,358.489393
-9.70281,10,358.549291
-4.135353,11,358.614312
-9.88435,10,358.679254
-20.300363,11,358.756533
-33.277028,19,358.874719
-19.328765,10,358.934827
-10.348553,11,358.999763
-20.393724,11,359.066306
-3.155163,11,359.128412
-20.786096,10,359.188054
7.896048,14,359.270477
-15.807272,10,359.326897
-23.377875,13,359.40474
-7.012949,11,359.470377
-24.568431,11,359.537691
-4.402015,10,359.593113
-6.710974,21,359.731742
-11.175885,13,359.816342
-6.154369,13,359.890708
-22.042407,21,360.016606
-17.516518,10,360.073676
-27.474567,13,360.149389
-18.918283,10,360.207159
-7.005489,10,360.265028
-10.560964,11,360.330353
-17.130025,12,360.407048
-8.310158,11,360.471715
-25.49429,13,360.619582
-4.379967,12,360.699725
-40.447257,24,360.869257
-13.450276,10,360.931203
-19.128091,7,360.970048
-21.288952,11,361.03626
-17.350559,8,361.082947
-13.041309,11,361.146402
-24.389111,12,361.216476
-10.760757,11,361.280068
-13.715169,13,361.358174
-23.503535,16,361.456837
-37.369076,40,361.708518
-25.603679,27,361.886864
-8.731127,11,361.951646
-9.108262,9,362.004444
-14.515714,10,362.063742
-25.513486,12,362.13666
-29.03244,14,362.216807
-23.575067,10,362.276874
-28.602841,11,362.342182
-33.576542,14,362.42505
-17.11216,12,362.497435
-10.30683,10,362.555748
-7.871696,11,362.6249
-16.500813,12,362.707301
-9.718707,11,362.784613
-31.337621,21,362.915678
-13.045407,12,362.983957
-30.619447,25,363.13575
-5.798441,11,363.20484
-13.595689,10,363.264986
-30.868231,14,363.346758
-63.118993,26,363.501698
-56.866295,56,363.925816
-12.501547,11,363.992775
-18.074348,10,364.052348
-36.612787,18,364.164414
-11.996498,10,364.224114
-13.394565,10,364.287314
-1706.99204,903,370.050235
-101.027953,52,370.428576
-23.647453,10,370.487885
-14.750725,11,370.551083
-20.948504,10,370.614354
-15.405821,10,370.682234
-21.207854,10,370.755525
-27.509302,15,370.857702
-8.881413,12,370.934948
-29.61098,14,371.019796
-12.761498,20,371.140838
-25.047326,14,371.226986
-10.905686,11,371.29704
-18.984173,17,371.399628
-13.292803,10,371.462951
-30.494237,13,371.540572
-12.762399,11,371.611274
-19.004096,17,371.728832
-26.323488,16,371.831212
-10.716297,32,372.029482
-30.838144,17,372.1308
-22.354567,10,372.19196
-26.125848,12,372.267417
-28.296389,18,372.37796
-7.608474,11,372.443027
-18.450674,23,372.586935
-40.533121,22,372.733128
-11.52499,11,372.812515
-17.508914,13,372.894818
-18.05164,13,372.976681
2.197164,11,373.043029
-9.743429,10,373.10263
-11.76525,10,373.167983
-16.681107,19,373.281267
-7.006686,12,373.353328
-8.147273,24,373.501582
-19.007287,13,373.658452
-9.509152,12,373.739338
-11.299245,11,373.807068
-27.096942,16,373.904363
-15.442926,12,373.978729
-9.097864,11,374.044752
-24.959629,17,374.147726
-20.583653,10,374.207371
-35.425442,12,374.283259
-4.511664,14,374.369367
-13.09955,11,374.436474
-56.848918,24,374.58288
3.271986,26,374.756726
-36.263187,19,374.875582
-9.954407,11,374.945347
-83.281619,46,375.22187
-26.385427,12,375.29672
-7.012573,23,375.440356
-6.796479,13,375.516222
-31.588467,32,375.725951
-15.835266,11,375.801968
-5.682385,11,375.869852
-33.674225,29,376.044591
-46.087969,25,376.194261
-11.181049,10,376.250718
-7.277866,12,376.323452
-10.722613,10,376.381782
-14.336967,10,376.439727
-34.092571,14,376.520284
-14.826593,11,376.586807
-6.998857,13,376.669793
-15.540164,11,376.747078
-17.733058,10,376.878553
-17.004905,11,376.949098
-14.006759,10,377.010373
-10.287509,13,377.090686
-21.424387,11,377.162071
-51.961565,28,377.3293
-17.076706,10,377.388298
-11.879734,9,377.442831
-12.495521,11,377.506877
-14.402723,13,377.583475
-12.597934,27,377.758374
1.447634,18,377.870251
-28.594194,21,377.994065
-8.60236,19,378.110356
-18.323538,14,378.192791
3.225806,13,378.271652
-15.605397,14,378.354776
-21.11992,12,378.428109
-17.319539,11,378.497296
-22.065034,10,378.55584
-36.349664,39,378.806889
-20.095817,17,378.925607
-15.181198,10,378.987494
-4.585161,10,379.046516
-16.699419,11,379.112236
-39.134345,28,379.279055
-10.82032,12,379.351894
-102.918141,59,379.721276
-16.457035,11,379.789973
-1.605473,12,379.865815
-15.960142,11,379.936835
-87.876942,42,380.27685
-21.571948,10,380.34079
-32.818401,12,380.415803
-12.932299,10,380.482558
-12.919802,12,380.55686
-1.517571,11,380.627378
-30.363057,23,380.792376
-12.115294,10,380.865155
-17.369022,13,380.947801
-103.098053,31,381.140339
-17.445524,13,381.221508
-19.811582,10,381.287224
-10.423744,10,381.349262
-19.86333,12,381.423914
1.749841,12,381.497196
-6.037732,12,381.566897
-33.499186,17,381.68127
-38.423661,19,381.816101
-17.705227,10,381.878054
-1.878927,11,381.94855
-11.517165,14,382.035919
-13.402345,22,382.168419
-50.759093,19,382.284538
-14.09657,11,382.355619
-16.353646,10,382.414645
-3.229908,14,382.50179
-31.801078,11,382.570058
-44.381515,25,382.736321
-43.641397,19,382.861764
-18.172504,11,382.927577
-21.090436,11,382.99166
-16.309628,12,383.064977
-1.908161,12,383.139034
-21.162147,20,383.258785
-16.43156,9,383.311363
-31.040163,18,383.489402
-11.124726,10,383.550034
-18.28758,10,383.609731
1.063656,13,383.701995
-12.463419,10,383.760013
2.974061,12,383.835969
-12.828499,11,383.901446
-23.901672,24,384.04728
-13.875068,10,384.107737
-21.347241,13,384.18519
-5.190707,12,384.2573
-6.361396,11,384.322306
-1.511638,28,384.491023
-41.594386,19,384.605737
2.872495,20,384.744012
-9.276508,12,384.822963
-16.277581,11,384.889494
-18.692707,12,384.961777
-29.846148,14,385.047282
-11.621257,10,385.104675
-23.083811,11,385.166394
-9.810655,12,385.23835
-6.342436,12,385.315355
-8.538681,15,385.40025
-10.229499,12,385.470272
-23.174913,13,385.548163
-4.728856,10,385.609202
-15.013444,12,385.690331
-6.050754,11,385.765699
-76.015415,42,386.020835
-18.028729,22,386.158337
-15.242577,10,386.217925
-19.052509,20,386.337173
-18.253147,10,386.399065
-10.1349,10,386.460275
-16.272112,12,386.531976
-6.710882,12,386.68183
-2.381925,11,386.762505
-10.745354,12,386.844509
-42.139501,23,386.981345
-16.550234,11,387.046009
-2.788209,11,387.109649
-35.884739,19,387.224673
-7.468913,12,387.300409
-23.606048,12,387.371635
-10.896371,10,387.432899
-8.029515,12,387.502213
-10.439011,12,387.576876
-0.325727,21,387.729205
10.903048,35,387.956973
-19.463829,20,388.075797
-31.744215,13,388.152596
6.161428,20,388.271808
-18.921456,10,388.329155
7.546663,15,388.416379
-14.74162,12,388.48556
-14.440323,11,388.551465
-10.736085,16,388.648021
-1.323222,10,388.715847
-6.956453,12,388.801176
-16.77131,9,388.853998
-22.603014,13,388.930827
-14.524483,11,388.993922
-11.452904,9,389.048671
-14.792216,10,389.107159
-4.465286,11,389.176368
-59.422358,27,389.334576
-14.185166,11,389.401414
4.434158,15,389.487103
-42.934466,29,389.667101
-49.229556,39,389.96659
-12.439561,10,390.027095
-19.24213,12,390.100576
-12.743397,21,390.226854
-17.668721,10,390.285017
-12.266141,10,390.347178
-3.177532,12,390.416084
-18.600301,11,390.484412
-3.10752,11,390.552524
-14.91092,12,390.624771
-14.182997,11,390.699743
-8.443151,12,390.784139
0.524208,11,390.863347
8.717188,31,391.054867
-15.609739,10,391.119202
-7.188579,11,391.18473
-3.861373,11,391.254645
-6.887854,30,391.435541
-4.112063,14,391.518642
-15.976468,12,391.597831
-17.146429,26,391.775853
-18.864514,10,391.831812
-12.0721,11,391.897224
-12.166979,11,391.959122
-29.889276,38,392.185766
-52.090897,30,392.359795
-17.082526,12,392.430894
-17.918432,23,392.567317
-50.616198,28,392.757189
-6.802853,10,392.824497
-13.604022,12,392.891651
-3.053858,11,392.958695
-15.967451,14,393.112309
-76.30531,31,393.301382
-10.244979,11,393.366783
-18.558751,12,393.439725
-32.660494,24,393.582001
-7.752777,11,393.651916
2.984528,12,393.73261
-22.027276,13,393.814807
-2.836425,9,393.870207
19.211647,29,394.036533
-2.504282,10,394.097264
-15.075143,15,394.182544
-12.862923,11,394.245682
-86.143565,43,394.49994
-16.26586,9,394.553497
-6.405936,39,394.822786
-28.232093,29,395.002823
-15.846621,11,395.068721
-7.827135,21,395.197794
-12.188439,10,395.258075
-38.120656,27,395.411152
-11.041603,10,395.471221
-18.395223,14,395.552229
-52.647558,22,395.68868
-4.089872,12,395.773122
-13.341844,44,396.032861
-15.326175,10,396.091955
-5.781815,11,396.15602
-13.125082,12,396.29937
-14.586076,11,396.364232
-3.337898,11,396.430928
-1.339341,11,396.496415
-20.622195,12,396.569888
-6.993812,12,396.64037
-27.220222,16,396.750783
-10.195557,9,396.822043
-20.323447,18,396.932181
-8.320936,10,396.99129
-14.348542,9,397.044159
-10.882831,11,397.106804
-17.764366,10,397.17958
-25.312099,11,397.249001
-6.004023,11,397.31454
-16.947925,12,397.386358
-45.9951,22,397.517503
-12.669372,12,397.587262
-14.425523,11,397.656351
-16.864049,11,397.734043
-4.620959,11,397.804801
-15.49273,13,397.883742
-10.970581,12,397.957193
-10.653902,13,398.030419
-2.178592,11,398.096897
-12.278331,10,398.156469
-105.357982,41,398.395622
-15.587916,12,398.473198
-5.568248,10,398.5346
-10.982474,11,398.599521
-42.035704,18,398.719929
-2.300744,11,398.78502
-12.663143,11,398.850596
-19.589385,11,398.915753
-24.467343,13,398.995976
-27.163775,13,399.071309
-31.831881,21,399.197099
-11.150418,25,399.345435
-13.748348,11,399.479274
-21.254789,10,399.538411
-11.568957,12,399.61077
-19.018825,12,399.692607
-6.248334,9,399.753433
-28.375413,29,399.931282
-5.984789,11,399.999308
-12.040903,10,400.062994
-13.883252,10,400.123096
-11.640569,12,400.193443
-10.71343,11,400.261534
-18.465837,9,400.317431
-10.023549,10,400.380883
-13.499867,15,400.472932
-9.300595,22,400.614679
-24.699091,12,400.699031
-5.045458,11,400.767555
-22.256776,10,400.829967
-56.696322,33,401.029415
-10.776028,12,401.104369
-5.030291,20,401.23195
-37.85072,22,401.368841
-7.692118,13,401.452478
-8.759857,11,401.51605
-17.067545,11,401.587551
-40.493901,26,401.76527
-6.987165,10,401.838078
-16.560382,10,401.899591
-18.008143,17,402.007367
-141.30803,54,402.342691
-14.706968,13,402.42073
-33.381587,12,402.498938
-11.128924,11,402.566978
-11.467292,11,402.636454
-35.451149,16,402.812506
-69.084509,35,403.024823
-15.396572,10,403.085692
-62.239756,36,403.308193
-41.258835,17,403.41035
-15.472173,11,403.473743
-0.833568,10,403.538251
-16.297251,12,403.608157
-6.053999,11,403.684996
-3.263106,11,403.767259
-35.68019,22,403.921682
-3.455852,7,403.966094
-13.824761,11,404.036765
-17.412258,12,404.117312
-16.925116,10,404.1806
-19.378872,14,404.269858
-11.134479,11,404.340764
-5.123083,14,404.428059
-10.444248,11,404.497076
-6.231178,10,404.560906
-17.614782,10,404.629029
-47.363052,35,404.886444
-6.208962,10,404.952204
-3.459687,11,405.022956
-13.016132,11,405.093371
-19.155823,11,405.163359
-1.350411,11,405.235486
-38.410157,23,405.380893
-13.342018,12,405.463377
-17.263844,13,405.543561
-2.255829,11,405.616128
-6.003353,11,405.695446
-23.579048,11,405.765328
-15.050859,10,405.831652
-10.085479,10,405.8995
-11.279328,11,405.971812
-6.969522,11,406.046548
-10.490274,12,406.196957
-18.588537,13,406.283521
-28.269095,26,406.459685
-8.679993,12,406.540189
-63.652946,27,406.723277
-3.559436,13,406.800177
-6.940659,10,406.863019
-31.512631,19,406.991955
-7.39154,10,407.056681
-3.709424,7,407.10375
-9.486553,13,407.186563
-5.877283,26,407.359253
-5.209351,10,407.421761
-3.598072,12,407.499937
-4.865415,10,407.56679
-0.871703,11,407.638199
-10.415779,11,407.717988
-7.787311,12,407.802504
-19.045491,12,407.888386
-48.215529,32,408.089059
-21.107767,13,408.175956
-9.59397,23,408.323033
-10.923119,11,408.390733
8.242991,26,408.552157
-33.843301,22,408.700072
-14.305906,19,408.830287
-12.044129,41,409.088432
-20.725215,12,409.16476
-17.874067,11,409.23051
-75.43503,50,409.618744
-2.104583,16,409.736743
-13.928347,10,409.79434
-6.402436,10,409.859085
-4.164441,21,409.992643
-15.314224,11,410.059102
-19.759803,12,410.133127
6.332291,13,410.214174
-13.795638,12,410.290643
-2.409318,13,410.371342
-4.110111,12,410.446625
-10.102224,18,410.560205
0.286739,14,410.654532
-6.496043,13,410.745159
-6.292564,11,410.814452
-22.22049,17,410.924422
-8.095678,10,410.988123
-11.358714,14,411.080078
-37.135331,18,411.190841
5.3741,15,411.285403
-14.467672,13,411.36955
-4.848608,22,411.50708
-13.369671,10,411.565364
-19.544284,15,411.666257
-45.898438,29,411.86696
-4.609984,10,411.930135
-11.918013,12,412.004107
-13.662282,10,412.064462
-30.685795,32,412.257921
-20.290408,11,412.325972
-55.048949,26,412.485208
-15.109251,12,412.558626
-9.43973,11,412.62612
0.583781,35,412.935967
-28.293832,32,413.133755
-14.57934,10,413.197074
-11.630825,11,413.263306
-11.182102,11,413.330624
-2.287741,11,413.397021
-13.912878,14,413.483605
-10.086987,10,413.545452
-38.112747,19,413.666806
-21.415319,10,413.738133
-3.030851,12,413.816581
-15.021011,11,413.882599
-38.868717,27,414.055471
-34.076925,15,414.148027
-52.235905,31,414.336214
-9.54236,12,414.410803
-25.731822,20,414.533353
-22.871672,13,414.611291
-11.663796,12,414.695575
-6.596223,10,414.765733
-12.220708,10,414.827005
-11.058221,14,414.911343
-5.261607,11,414.980399
-11.70945,11,415.051785
-23.720041,10,415.114569
-31.468769,21,415.243186
-9.222015,24,415.391831
-3.594661,11,415.457743
-1.738421,14,415.543385
-27.501763,21,415.68201
-12.029749,12,415.765036
3.657091,19,415.882658
-28.076818,18,415.992945
1.202154,17,416.097536
-8.83041,12,416.242749
-16.065862,10,416.303602
3.693556,17,416.401475
2.042874,12,416.47421
-2.711163,12,416.544855
-10.233251,11,416.608922
4.966272,13,416.696726
-16.258993,32,416.896175
-2.847988,13,416.976266
-21.578853,19,417.08896
-35.584362,20,417.204015
-34.639481,22,417.337946
-3.252164,15,417.43237
-11.574622,11,417.496774
-12.523482,11,417.565325
-2.047814,11,417.632786
-11.977446,9,417.691551
-11.015013,33,417.902303
-66.280749,49,418.199362
10.840197,42,418.450313
-9.073281,12,418.525981
-13.24878,12,418.597564
-10.801891,11,418.669485
-15.014397,10,418.738005
-9.481766,9,418.799396
-182.953659,67,419.207599
7.132701,17,419.311158
-45.449515,21,419.508671
-86.011096,42,419.781028
-19.616322,25,419.951035
-10.259277,10,420.015421
-8.367308,10,420.075867
-3.917219,15,420.165949
-10.661855,10,420.226624
-5.732204,10,420.28986
-8.668658,12,420.366277
-5.436254,11,420.435738
17.718297,33,420.636227
-19.688132,12,420.721002
-0.263634,11,420.799451
-4.891982,12,420.878049
-6.1076,9,420.935756
-4.232263,12,421.010746
-13.103557,11,421.079207
-39.501584,25,421.231996
-8.288185,11,421.302719
-3.402664,12,421.373808
-4.906279,18,421.483871
-8.984263,10,421.545178
-16.835676,11,421.613409
-20.327654,11,421.684877
-13.574254,18,421.808673
-0.124965,11,421.876533
-73.527147,34,422.092273
-5.846488,10,422.153376
-8.636709,11,422.218084
-20.213629,10,422.282033
-15.079761,10,422.347664
-11.407268,15,422.440196
-38.962544,33,422.646684
-5.947561,24,422.865538
-2.084462,12,422.938207
-11.891244,13,423.026547
7.786362,19,423.145306
-12.380861,11,423.210794
-19.754465,22,423.341697
-20.165056,10,423.402887
-8.747631,11,423.472256
-15.407988,25,423.626929
-11.625552,12,423.712426
-16.775476,10,423.781009
-6.769787,13,423.869297
-25.825155,12,423.950093
-9.076677,11,424.02915
-32.127867,26,424.190125
-3.046975,11,424.254341
-6.620388,15,424.341179
-1245.550439,873,429.906839
-8.826383,11,429.973198
-14.475186,10,430.03819
-5.088589,12,430.108351
-21.857435,11,430.175692
-14.299056,18,430.288033
-13.719686,11,430.35733
-10.329162,10,430.418832
-14.606874,13,430.503373
4.205511,19,430.620931
-13.561002,12,430.704563
0.252411,26,430.865218
-16.197194,13,430.944904
-5.910058,12,431.018745
-10.686316,9,431.07211
-14.767628,38,431.303849
-8.791228,19,431.424343
-13.313018,11,431.490481
-12.762193,10,431.549764
-59.182034,28,431.729846
-43.098765,24,431.878594
6.770047,21,432.01003
-1.72893,11,432.078017
1.016698,30,432.280497
-6.902967,13,432.360469
-12.523488,11,432.429293
-40.808544,24,432.658393
-2.427564,10,432.730155
2.884308,11,432.806509
-4.445653,11,432.873944
-43.31819,29,433.054079
-8.46913,11,433.120975
-4.236514,10,433.181509
-23.255198,18,433.290085
-15.177234,12,433.358577
-26.703283,20,433.475216
-5.182039,46,433.772437
-11.55755,12,433.858536
0.48456,11,433.925533
-7.158674,39,434.16586
-34.343705,12,434.236687
-8.221311,14,434.321454
-7.902872,10,434.38671
-17.636665,11,434.451514
-4.335116,11,434.517947
-5.475236,20,434.643834
-11.186244,11,434.716706
-24.82341,21,434.860029
-16.277591,11,434.928034
-11.769594,11,434.994279
-6.913909,20,435.123205
-2.548038,11,435.188715
-9.484045,11,435.253515
3.205443,15,435.348978
-19.125171,10,435.409732
-22.665299,11,435.476492
-5.984648,11,435.545986
-19.802648,12,435.615863
-30.76384,18,435.728871
-0.759388,30,435.984009
-6.820667,10,436.044309
-48.692847,35,436.264918
-66.404685,54,436.626318
-14.849292,12,436.716145
-15.164833,14,436.815983
-7.254607,12,436.89148
-13.899191,19,437.008308
-16.016271,10,437.073357
-20.745477,13,437.151835
-17.056418,10,437.215047
-17.366287,21,437.345605
-6.492109,12,437.421615
-7.710033,10,437.486914
-4.736995,21,437.61727
-15.228659,10,437.685875
-18.205694,12,437.758977
-25.14004,31,437.948393
-10.687954,11,438.015842
-29.855787,17,438.123846
-9.88483,11,438.193727
-5.309904,37,438.416827
0.142232,12,438.490504
-12.419036,11,438.560089
-8.19976,11,438.628809
-16.615322,11,438.706503
-1.120044,15,438.811116
1.503993,27,438.974393
-1186.791138,1000,445.324577
-5.530338,12,445.40024
-17.437489,11,445.465757
5.23467,12,445.538727
-16.804129,11,445.683694
-53.457056,25,445.838273
0.123382,10,445.898856
-12.472517,10,445.962679
-18.700369,18,446.073731
-12.202286,19,446.191766
-12.08279,11,446.25752
3.531099,13,446.335451
-8.498416,10,446.398489
-6.314189,11,446.466641
-8.047349,23,446.611365
-14.3243,11,446.685569
-13.787757,11,446.754952
-4.715233,13,446.835753
-5.973667,11,446.900129
-42.135427,28,447.071914
-10.919954,12,447.146347
-16.254961,13,447.228776
-6.535659,10,447.290572
-22.54038,9,447.342738
-62.913662,28,447.517059
-5.014969,11,447.585644
-8.079428,11,447.650164
-2.99506,19,447.78636
-0.15993,13,447.865418
1.016705,11,447.932178
-3.735839,11,447.997632
-16.931936,11,448.06381
-13.669973,22,448.194277
-11.969776,15,448.286182
-14.304531,26,448.439495
-14.739577,12,448.510448
-23.104308,9,448.563266
-7.799993,13,448.641519
-39.20774,24,448.802672
-19.817733,12,448.952397
-6.437214,11,449.021513
-14.650239,51,449.326264
-2.049613,11,449.391243
