#{"t_start": 1519722025.0214312, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-0.659554,10,474.248302
-52.043257,62,474.727573
-2.619319,14,474.818983
-9.748993,11,474.893054
-1.023767,16,475.000133
45.698282,37,475.243767
11.557769,42,475.520984
-8.423005,10,475.595368
-6.741886,10,475.665115
1.235076,11,475.751016
-21.061035,18,475.87942
-5.277449,56,476.242958
-16.27359,11,476.311779
26.057422,27,476.488117
-9.328364,11,476.565279
-2.499615,15,476.670576
2.521876,13,476.750932
11.171713,12,476.826059
-30.462401,17,476.932892
-5.705491,13,477.01258
-12.743708,28,477.184714
-2.730521,13,477.269085
-10.698841,10,477.332801
12.559001,25,477.489229
-8.381778,11,477.558379
-17.068198,19,477.679975
11.770297,27,477.846011
-6.704705,10,477.984311
-18.318742,11,478.051291
-10.031807,21,478.18108
-32.715075,33,478.392137
1.677122,12,478.471773
-355.415196,371,480.836544
-13.470701,13,480.915926
-4.765865,11,480.985245
-24.340766,37,481.2835
-9.4302,11,481.34934
4.938662,12,481.421036
-3.558955,11,481.484989
30.748906,42,481.765337
-8.480426,12,481.839339
-16.994577,19,481.953557
-6.500308,11,482.02015
0.527528,12,482.094501
-14.519173,31,482.286758
-19.030923,39,482.525331
19.548157,26,482.697597
-5.298587,18,482.80737
-5.588629,21,482.93609
-17.967033,32,483.129568
-23.872255,34,483.340811
3.483164,32,483.535103
-2.535306,12,483.617545
-51.458405,42,483.873121
-8.253927,15,483.964324
-0.73103,11,484.034282
-9.313596,14,484.117807
-29.79972,26,484.279204
-0.961811,15,484.370447
-11.165864,11,484.437997
-11.666959,11,484.581555
-15.322743,12,484.66713
-13.886916,19,484.78187
-6.557217,11,484.847624
-2.244478,11,484.915119
0.563881,11,484.97993
29.599711,67,485.382942
-4.127979,14,485.471072
-5.381614,12,485.544146
9.126598,14,485.645629
-5.668366,10,485.714316
-14.093965,19,485.829359
-7.118224,10,485.888447
-15.202879,19,486.004735
25.185531,32,486.198272
-8.343062,11,486.264688
-14.131483,10,486.329708
-4.636164,11,486.392136
-4.860589,11,486.458484
8.911722,21,486.588527
10.925036,13,486.674479
-11.2809,20,486.812534
-1.533352,11,486.883363
-1.993517,11,486.948294
-3.130364,17,487.051771
-2.850467,10,487.111724
-0.334738,19,487.227149
-7.419262,13,487.305245
-21.348359,18,487.408762
-5.010245,12,487.477842
-11.628662,11,487.547779
-4.253382,11,487.623896
3.306796,11,487.692992
-38.629463,62,488.130763
5.151538,11,488.196248
-24.144544,19,488.311404
-3.881296,17,488.411936
3.367833,13,488.489231
-2.920855,13,488.570034
-16.880533,22,488.716989
-9.981391,21,488.836709
-3.795397,10,488.89252
-6.764221,10,488.951484
3.950402,11,489.020536
-13.316642,12,489.092205
15.29367,25,489.244666
6.683217,21,489.369112
-14.476346,13,489.447028
-11.2784,12,489.519007
6.968184,21,489.664526
2.004647,13,489.747358
-8.664795,25,489.895181
-4.463234,11,489.961517
-5.229905,12,490.037971
-11.345629,11,490.098663
-8.014251,11,490.165782
-5.257075,11,490.23241
-2.069671,11,490.299676
-0.836688,11,490.366122
-64.695225,43,490.637796
0.653553,16,490.735926
-5.011839,10,490.7954
-16.191344,14,490.880545
3.012558,11,491.017268
-30.59372,41,491.256513
-0.535088,13,491.333637
7.460289,20,491.455939
-4.597643,10,491.514253
0.363771,11,491.585769
-13.646886,26,491.746778
4.985192,12,491.815917
-4.848474,11,491.879441
-28.71714,17,491.979413
-18.017086,59,492.330614
-7.403722,15,492.41745
3.38505,20,492.537517
-13.874047,13,492.627885
-3.857137,11,492.704724
10.686308,19,492.820017
-5.760248,25,492.972368
6.181256,20,493.089574
-40.805867,24,493.228624
-8.12818,10,493.289913
-3.596709,12,493.362527
-4.508487,25,493.506868
-14.836972,11,493.578569
-36.91721,25,493.757742
2.952232,10,493.817966
1.736775,13,493.895263
6.79711,11,493.960132
3.51646,20,494.15004
-0.585465,10,494.210594
-7.727401,11,494.274363
-5.419016,19,494.391423
-11.688875,12,494.464668
-0.663769,13,494.540731
-672.962005,725,499.203599
-1.953297,12,499.276827
9.797904,34,499.492431
-1.605083,10,499.562914
4.154293,12,499.643296
-6.169539,12,499.717797
3.376985,7,499.761354
-14.641548,10,499.827126
2.983999,15,499.924053
0.485833,11,499.994371
-11.787252,18,500.103896
-11.642298,29,500.284242
-5.836159,11,500.352605
-136.644908,78,500.921386
-8.094192,12,500.992587
-4.224005,12,501.069994
11.969819,21,501.201589
0.852268,21,501.325064
19.117121,15,501.420024
-2.527945,11,501.487124
18.945868,23,501.643207
2.232409,12,501.723459
5.055461,13,501.807508
-5.618456,11,501.874494
-6.390571,10,501.93615
-2.178962,11,502.007057
-3.658904,10,502.066997
-9.452381,29,502.242328
16.432271,30,502.431108
0.974231,8,502.480107
1.354802,18,502.596101
-23.927329,22,502.7429
-24.610329,15,502.834999
-0.082105,10,502.896497
-5.639196,12,502.971563
-6.203925,35,503.17845
-1.23217,12,503.25074
1.078054,11,503.32137
15.385847,19,503.438718
-11.323599,11,503.507921
15.672044,19,503.627442
-19.114869,12,503.711825
-7.410021,10,503.775405
-6.650107,11,503.843403
-5.049458,12,503.918762
-5.478518,12,504.062817
3.185785,13,504.146336
-3.041252,11,504.214475
-2.319722,20,504.336458
0.761597,11,504.403441
-26.938606,49,504.72227
-2.607213,12,504.800749
13.221232,25,504.956533
-11.214445,32,505.152648
47.29217,43,505.405492
-5.656147,11,505.472686
-24.880745,17,505.574057
-11.852451,29,505.763974
2.238028,16,505.861809
-21.656577,30,506.041475
-4.117042,12,506.112926
-8.74657,10,506.177902
6.716187,11,506.245828
-16.972337,28,506.410481
-1.053045,12,506.484346
29.733948,24,506.643469
-5.505942,12,506.720953
-10.722674,12,506.797114
11.198362,31,506.984553
-0.518516,11,507.048855
8.69887,11,507.115249
-11.30628,12,507.187537
5.630416,22,507.393142
2.287963,11,507.462942
-19.554018,12,507.533914
4.90034,11,507.611012
10.905142,26,507.7703
-21.106714,15,507.858414
10.654968,27,508.015106
-6.489396,11,508.080433
0.746665,13,508.158749
7.895455,20,508.278068
1.22878,26,508.435174
-8.374798,17,508.535239
-13.91749,14,508.624243
-3.113727,11,508.702594
37.400325,28,508.873079
-8.764365,18,508.97524
-5.812166,11,509.036143
10.244844,12,509.110186
18.33614,31,509.284863
-14.161049,11,509.349976
8.201777,52,509.666686
20.780821,15,509.756821
-14.150334,15,509.847936
7.240044,15,509.940467
-2.258509,12,510.009591
13.343589,20,510.130326
-23.268389,38,510.429695
31.864946,25,510.583289
-0.048697,12,510.663043
36.856829,53,510.976395
0.578374,12,511.04859
-16.755143,13,511.123712
0.943647,11,511.192367
4.022414,14,511.275468
9.754529,12,511.347959
15.351779,20,511.467089
-19.747837,26,511.636953
-3.911877,11,511.70174
-21.133024,38,511.919042
0.651321,11,511.983676
-6.865257,12,512.055508
3.929721,12,512.125762
12.651881,26,512.275846
11.412667,13,512.350236
-0.237457,14,512.43077
11.049969,19,512.54636
-28.030296,35,512.769281
-13.524209,12,512.842232
2.840529,12,512.912215
-41.984793,55,513.245771
-8.52939,12,513.313736
-1.680655,11,513.38196
-23.564976,55,513.801789
9.166913,24,513.945625
18.573873,39,514.180337
-3.122685,11,514.245648
9.372698,20,514.361224
6.928846,31,514.549213
5.482711,17,514.660769
8.021897,14,514.752271
-3.650099,24,514.89707
-1.989389,37,515.120503
-26.254573,28,515.284518
-7.942462,11,515.348229
6.622205,12,515.421953
-0.386703,26,515.584589
3.388146,11,515.655701
-4.253515,11,515.718149
7.135737,13,515.795311
-28.294101,68,516.20794
-13.549927,40,516.449274
-5.199643,12,516.525182
29.630494,26,516.702883
-23.258168,60,517.151887
7.207347,12,517.227256
-1.218338,14,517.31426
7.54696,12,517.38921
9.700731,13,517.467658
5.093064,13,517.556477
-7.268536,15,517.667591
-8.300492,12,517.753298
-12.150515,21,517.887501
9.395271,14,517.972677
-6.721683,10,518.033818
3.41196,16,518.12916
-7.505692,13,518.21122
-7.722725,21,518.342473
0.838388,11,518.410014
-13.470197,12,518.487427
3.031392,12,518.570458
0.24719,11,518.648072
-6.743042,15,518.741289
0.055815,13,518.820914
-23.254955,19,518.938737
-42.158005,46,519.226032
8.770222,11,519.294136
-8.235977,15,519.386129
-45.865888,29,519.575228
-4.371645,26,519.756968
-3.35407,16,519.857068
23.530408,45,520.219172
4.545008,11,520.285848
-2.718974,11,520.353737
21.320523,17,520.459003
-6.514965,18,520.584174
-8.743641,34,520.825099
0.800964,10,520.89053
-3.585267,14,520.989891
-0.447785,12,521.069763
-9.380365,10,521.140169
-6.921899,13,521.225907
-0.995319,16,521.333109
6.117992,28,521.524655
-9.78784,13,521.619488
12.197392,19,521.754426
-5.514416,44,522.044437
1.289656,11,522.11938
1.739059,13,522.207202
-14.805398,26,522.38549
0.164263,11,522.457252
-11.64773,15,522.561398
5.217808,12,522.648228
-6.604121,10,522.724971
17.302498,17,522.856069
21.627172,21,522.997921
2.472808,12,523.079836
22.997924,23,523.236226
4.104135,12,523.317333
1.694778,13,523.404718
5.4911,13,523.489904
-38.445208,22,523.724496
1.990387,27,523.903932
5.446448,11,523.976222
-5.080896,11,524.053257
10.525428,25,524.217875
5.742888,13,524.297644
-6.840618,12,524.37649
-8.779561,12,524.453862
3.13399,24,524.631495
-722.61991,1000,531.37111
-10.170318,12,531.444657
-4.658733,15,531.543329
-0.538424,13,531.635986
1.2002,11,531.714226
9.664567,20,531.837451
8.04099,12,531.90934
4.00972,26,532.071343
22.805709,21,532.204106
-6.526102,10,532.26613
-39.285868,41,532.526611
19.690992,29,532.723738
-18.862694,20,532.844404
12.679858,13,532.918998
19.911097,30,533.100955
-8.865513,14,533.184932
-3.822787,12,533.257697
5.650492,12,533.329216
7.57315,14,533.415781
4.241481,23,533.556295
-1.618235,13,533.645907
-23.545759,60,534.088218
8.92978,26,534.249844
-2.937374,11,534.317758
3.960624,22,534.451496
-0.316242,12,534.525825
20.414936,23,534.686446
3.277622,11,534.750185
-6.585937,16,534.84597
-4.931861,10,534.905944
-3.916024,18,535.016206
-0.086313,12,535.090628
14.833648,19,535.202551
4.306849,12,535.273366
1.12856,31,535.457305
21.617459,46,535.759849
-8.127873,13,535.83783
12.031056,16,535.939378
4.897509,13,536.013869
-6.333531,12,536.087248
-25.320399,86,536.631552
-640.222684,1000,543.059187
1.438599,12,543.132607
5.74769,13,543.213226
14.88411,26,543.373976
28.225008,30,543.560972
17.807132,13,543.643186
-0.156316,11,543.705201
-5.895922,10,543.836287
3.518643,12,543.908679
2.04983,31,544.104288
-0.791879,11,544.171302
-7.969384,55,544.505104
-2.463867,11,544.573698
-1.599132,12,544.656021
25.847497,37,544.879061
11.463624,42,545.123517
13.94051,82,545.630548
15.630641,26,545.802301
25.835563,30,545.979999
74.124564,43,546.234597
-0.209763,10,546.29865
-6.974907,12,546.370364
19.88321,21,546.499433
6.558676,11,546.566385
-9.041542,13,546.65614
-10.162238,19,546.769245
-16.096606,17,546.868549
-8.834678,21,547.069187
31.503609,34,547.273844
15.481939,20,547.402519
5.270658,31,547.599356
-8.663242,12,547.685842
3.476975,12,547.761176
-7.838805,11,547.825245
5.535277,22,547.953161
8.02135,19,548.066111
9.408819,13,548.14309
-12.500058,26,548.302167
4.607135,12,548.373194
-7.408687,45,548.654887
24.269403,32,548.850515
6.140919,12,548.922568
29.568508,42,549.172323
-4.781674,30,549.351346
-14.839173,52,549.679492
-0.402678,12,549.755916
-1.392631,11,549.818472
-15.560887,42,550.06974
11.202233,12,550.213315
18.000673,28,550.384488
10.827276,21,550.503922
-4.003627,13,550.588746
16.410512,26,550.765205
-9.113909,11,550.831471
7.859676,11,550.896321
17.315426,20,551.01361
15.109913,22,551.146861
5.577441,20,551.265471
5.448266,13,551.345448
5.988338,11,551.41237
-3.80986,42,551.682368
-1.556854,17,551.788169
-1.131122,11,551.852498
-5.317175,11,551.917402
-1.790463,26,552.087233
12.615587,30,552.262773
-0.417596,14,552.345395
-4.437612,11,552.411888
0.13082,12,552.482029
3.445302,13,552.562195
-0.591405,15,552.664092
5.835361,13,552.747917
-7.059139,11,552.811472
13.077893,20,552.92563
-3.689092,14,553.009319
5.490877,12,553.080897
-530.167585,1000,559.202494
0.884797,19,559.309821
7.550933,12,559.376126
57.724674,36,559.669969
-1.278307,14,559.754817
5.119212,15,559.844256
-0.228148,13,559.923079
2.015497,67,560.316777
-1.561312,12,560.386716
8.093994,34,560.586573
13.286414,41,560.839921
27.434632,33,561.035541
2.248262,31,561.216994
3.614948,11,561.283027
17.875863,65,561.683732
11.454043,15,561.788103
44.434443,40,562.024532
-11.28625,26,562.174974
0.643514,31,562.357741
-1.288679,13,562.433788
2.647353,12,562.504215
-8.649053,32,562.713555
6.418762,44,563.050956
11.642509,78,563.499581
4.005061,26,563.664598
3.941631,14,563.753378
3.600026,13,563.832785
26.818084,23,563.963536
0.143729,10,564.026075
34.742582,25,564.169205
4.518183,81,564.653185
3.554037,13,564.728438
6.770305,36,564.939001
-0.143183,12,565.010419
0.811959,12,565.078138
5.201351,12,565.149431
8.858686,13,565.228752
0.427432,28,565.387582
0.572164,46,565.677352
55.819538,38,565.98282
49.950857,41,566.227952
2.459523,11,566.296314
12.295809,15,566.386445
-6.650637,10,566.444977
-1.244574,17,566.546325
5.600735,12,566.634501
6.36523,26,566.795994
4.327618,14,566.885952
20.988883,17,566.989791
0.376815,23,567.127033
-2.193195,12,567.200196
3.005413,22,567.335777
4.393333,13,567.414329
2.551072,12,567.485117
-3.483833,39,567.751411
9.22702,13,567.845929
-0.108804,12,567.924277
48.860498,33,568.129306
24.253435,45,568.402604
16.319541,29,568.578686
-20.483263,19,568.712234
-10.876804,36,568.939232
-2.988087,12,569.016418
37.97154,47,569.370423
-1.591936,29,569.549399
-5.290005,12,569.635053
-54.883199,31,569.838213
4.917444,11,569.911056
-509.259335,1000,576.544799
22.051754,40,576.807922
-42.14162,89,577.357947
-0.211791,15,577.451047
19.062779,22,577.589378
23.894691,21,577.733749
-1.061749,17,577.838556
22.715554,42,578.099296
6.415904,14,578.183391
14.205144,34,578.391224
39.744262,38,578.632237
0.672619,15,578.736549
2.029107,11,578.81051
5.015451,27,578.975472
5.661549,40,579.221736
-6.379771,12,579.376408
6.416085,30,579.562693
8.037358,14,579.660479
27.1789,25,579.806401
23.009329,54,580.129114
2.994876,13,580.208777
4.584679,7,580.25324
15.354367,16,580.349107
12.981128,23,580.487131
11.164222,17,580.602395
6.752127,14,580.69195
5.767295,12,580.762438
6.295331,14,580.847384
15.802813,27,581.00979
-482.970893,1000,587.221499
35.968836,26,587.370343
0.482682,19,587.482125
-7.999382,25,587.649885
16.975161,13,587.727727
21.400942,16,587.82047
60.356509,44,588.076542
63.613651,36,588.286885
8.164939,57,588.623852
18.115529,28,588.88597
39.708475,55,589.215333
63.248511,41,589.451324
1.772065,13,589.528032
3.274425,13,589.61227
-8.044371,86,590.133535
23.081874,37,590.356134
-10.458786,14,590.438376
14.283132,80,590.926002
2.594182,26,591.07932
3.810279,14,591.16567
13.859398,24,591.306186
18.278105,21,591.429739
10.876484,18,591.539716
27.930871,75,592.069894
1.129427,27,592.233861
35.335526,44,592.494582
40.040262,44,592.761722
32.032453,75,593.201739
83.014437,68,593.608227
40.748435,49,593.928188
9.529645,14,594.014935
43.301704,25,594.172658
5.641338,32,594.372948
6.714868,16,594.475132
26.152652,32,594.690981
71.845169,40,594.948825
12.561798,18,595.062627
9.606087,33,595.344435
-7.99149,20,595.469786
-418.756022,1000,601.865122
-3.584156,14,601.952971
3.663976,13,602.035067
19.331185,35,602.264141
36.711886,51,602.59923
7.485535,12,602.683873
71.71183,66,603.111351
10.873353,12,603.184979
-1.38867,12,603.262117
15.469109,13,603.343464
9.379971,25,603.509645
77.08277,47,603.847215
-31.628032,84,604.375732
10.943831,13,604.455571
25.769205,33,604.685981
12.844265,14,604.772166
19.314152,35,604.996624
30.364096,20,605.128445
-4.279633,14,605.299822
37.238142,38,605.54689
9.206071,16,605.659904
64.921371,65,606.061689
60.723604,53,606.403929
-45.915866,130,607.2097
48.691919,52,607.531117
3.202164,13,607.620265
7.884539,18,607.735731
-436.024228,1000,614.007987
24.773873,24,614.157477
-39.974339,169,615.281657
-333.515587,1000,621.570129
54.88257,42,621.84618
59.727219,48,622.136956
-116.978211,312,624.070797
104.990949,62,624.452637
-228.118748,1000,630.678222
-4.276868,23,630.820504
3.604932,21,631.016974
1.4573,13,631.097328
1.46528,42,631.353969
13.171929,12,631.428691
24.661994,63,631.816085
34.633428,179,632.885989
43.679936,68,633.284895
-7.674898,101,633.891198
3.973483,16,633.985159
29.727672,23,634.193172
29.541351,30,634.369962
-11.111598,76,634.840811
67.814708,73,635.268457
38.57128,91,635.839686
18.370594,33,636.028151
19.00576,14,636.109778
20.785751,23,636.243769
58.072736,49,636.53106
84.299092,50,636.836836
95.86841,183,637.989727
62.764411,57,638.327802
49.940411,129,639.097952
26.67097,83,639.589526
19.637866,21,639.722481
39.58928,50,640.009605
10.340822,134,640.878888
9.782261,51,641.181481
29.628881,20,641.300236
7.370577,19,641.416302
126.587383,82,641.917808
27.427508,44,642.172565
56.489377,33,642.36597
16.675521,61,642.748195
52.080577,38,642.972725
94.15434,38,643.187044
76.129984,123,643.990773
137.183446,138,644.80385
51.793037,39,645.032108
60.949946,35,645.235461
12.948565,66,645.623174
78.906563,54,645.967333
39.161614,46,646.235251
80.798392,117,647.001613
60.891761,62,647.357078
60.379807,87,647.905622
31.407858,28,648.062644
18.160998,34,648.26236
45.857049,38,648.492193
23.499053,22,648.643695
33.643277,64,649.01897
20.548966,70,649.42903
32.154181,71,649.942837
20.312197,16,650.032746
16.395907,22,650.164628
29.67237,44,650.42643
124.717077,76,650.88131
100.137184,61,651.233344
65.676806,183,652.345518
9.314832,53,652.670622
112.14272,79,653.219723
33.849672,33,653.412878
42.754862,39,653.646699
1.506759,32,653.831531
3.860148,22,653.956713
50.420025,58,654.289982
24.821441,26,654.444995
36.459914,21,654.573409
108.59288,220,655.887151
12.850603,45,656.222771
46.187215,61,656.587612
16.640776,40,656.830794
47.561268,53,657.13839
13.610373,29,657.302537
38.299408,129,658.063467
45.986633,42,658.303095
109.707143,158,659.308614
-154.45393,1000,665.449094
80.54985,70,665.904827
97.787978,65,666.295857
18.091666,42,666.554126
34.853547,77,667.041701
12.30522,20,667.164203
55.009881,39,667.395857
111.575342,192,668.583125
166.804349,82,669.15649
1.4078,14,669.240691
70.317796,51,669.556057
39.847209,22,669.700382
-31.477166,102,670.293561
146.718084,1000,676.610248
95.922083,157,677.571786
-56.450113,153,678.555825
58.199957,23,678.701659
60.395659,153,679.615717
43.074736,68,680.024988
8.174991,18,680.132077
85.503315,51,680.437157
25.427108,1000,686.714812
48.93525,45,686.971129
37.217368,69,687.371713
78.642451,62,687.759097
86.403942,62,688.202186
21.716068,25,688.348226
0.101273,26,688.505127
212.217671,300,690.34579
76.472658,57,690.704731
242.760685,354,692.941262
59.918967,88,693.465113
31.425915,19,693.58097
87.599394,85,694.080706
104.393303,66,694.546993
100.282566,108,695.219301
52.475055,69,695.63844
19.566846,17,695.743815
10.122133,83,696.238227
69.497076,45,696.506179
29.171587,32,696.703389
31.397893,42,696.949296
93.22139,60,697.308189
71.937976,140,698.224443
35.751358,123,698.958161
236.169569,294,700.772612
112.997589,240,702.208355
25.358726,18,702.311692
136.58533,309,704.250748
70.317914,309,706.086265
384.491277,1000,712.197318
18.84165,20,712.317148
86.529875,45,712.590761
232.799482,182,713.760139
143.180154,193,714.891328
7.578648,28,715.052988
20.923388,35,715.256784
384.348156,688,719.514463
51.962053,42,719.778564
12.077559,20,719.899334
89.072286,135,720.702375
63.993329,94,721.246554
171.599895,231,722.7258
41.04767,114,723.388789
116.358732,148,724.270916
201.561292,247,725.815277
241.087194,354,727.903696
115.437644,184,729.05678
155.2228,413,731.482395
340.491012,407,733.971294
29.696559,47,734.236218
81.670935,92,734.860696
54.129924,73,735.285557
372.468034,566,738.759127
35.016998,53,739.068232
565.128159,1000,745.143741
219.067758,339,747.170784
231.804915,332,749.175217
195.033255,1000,755.250692
522.184965,680,759.32484
191.600478,356,761.469966
70.635554,44,761.741789
51.05153,54,762.057926
51.606984,67,762.446414
367.856382,1000,768.533242
33.788286,39,768.781417
835.687315,885,774.159337
123.851231,114,774.836398
134.712722,167,775.892193
156.379345,133,776.683683
142.495033,289,778.43976
210.351628,178,779.573694
683.921091,1000,786.071755
188.00934,142,786.983831
67.206007,47,787.270147
621.258898,484,790.30063
279.153383,285,792.122772
522.454364,1000,798.230014
184.741684,150,799.133253
897.520057,1000,805.257775
790.891422,794,810.06235
358.465625,326,812.063375
980.473815,1000,818.232738
268.158759,308,820.149961
185.616506,167,821.136335
1036.583646,1000,827.210879
159.544375,150,828.094635
928.457149,1000,834.146449
1142.878442,1000,840.225972
135.4209,89,840.772646
1171.168508,883,846.177192
1110.008043,1000,852.219768
1011.315076,1000,858.251189
1112.617293,879,863.580922
1304.277233,1000,869.62884
1448.984815,1000,875.685971
1225.599096,1000,881.723098
1010.629276,1000,887.705344
417.322424,328,889.708991
1001.56909,704,893.973019
1026.529868,876,900.802858
1323.200738,1000,908.700905
1142.507853,1000,915.808541
323.96842,290,917.782363
1410.514878,1000,924.24266
1352.86437,1000,930.441967
735.96748,498,933.493909
406.572048,262,935.026941
675.869082,378,937.343692
1473.653024,1000,943.397506
1365.876396,1000,949.623237
1505.261152,1000,955.690338
1480.79861,1000,961.771773
278.637142,153,962.680767
1562.03433,1000,968.74259
1428.972928,1000,974.897806
1432.283653,1000,981.074185
806.859699,509,984.165643
563.079772,421,986.686977
1636.674221,1000,992.729515
1544.405747,1000,998.714586
493.086619,308,1000.514667
1561.54985,1000,1006.590296
1680.703265,1000,1012.716233
13.569156,23,1012.848389
1586.894537,1000,1018.948625
1793.151429,1000,1025.278301
476.344384,280,1027.072774
105.072007,90,1027.617579
296.862795,208,1028.880936
480.828315,255,1030.458107
342.437386,1000,1036.555983
1284.439998,779,1041.312778
643.560227,1000,1047.678047
1585.704941,1000,1053.860314
317.533599,241,1055.322466
1524.622453,1000,1061.450984
1720.309962,1000,1067.621281
2041.242977,1000,1073.70764
1696.115902,1000,1079.801773
1667.955412,1000,1085.821303
413.274913,1000,1091.897961
943.135616,565,1095.286297
1732.354394,1000,1101.363922
1650.177852,855,1106.569438
672.927482,333,1108.639295
520.273622,246,1110.09526
15.473306,29,1110.261449
32.734286,28,1110.418337
1814.069918,1000,1116.488934
1413.855909,1000,1122.505388
1394.052156,830,1127.582674
205.808232,115,1128.260698
78.62912,49,1128.536813
1686.086702,1000,1134.594945
1929.239526,1000,1140.718301
1414.305125,1000,1147.039722
1783.602023,1000,1153.232408
1824.436071,1000,1159.295254
275.891969,135,1160.088956
1926.64008,1000,1166.221675
545.838024,291,1168.068777
1823.802564,1000,1174.15286
2119.749042,1000,1180.354091
2030.156578,1000,1186.437591
1837.362695,1000,1192.779126
1935.113549,1000,1199.044456
2133.964834,1000,1205.099792
1992.184679,1000,1211.180831
1980.484581,1000,1217.335158
2095.052205,1000,1223.43545
2042.489757,1000,1229.55737
2073.277799,1000,1235.943439
1902.699747,1000,1242.113792
2053.625926,1000,1248.44569
1941.831393,1000,1254.912217
2211.368316,1000,1261.221759
2099.07462,1000,1267.414472
2186.904729,1000,1273.552301
2139.00082,1000,1279.565594
1761.276308,794,1284.352194
2148.300223,1000,1290.400064
2423.865777,1000,1296.461109
1908.015684,1000,1302.447937
2052.490688,1000,1308.516102
2124.198525,1000,1314.558454
2231.843454,1000,1320.53911
307.324948,133,1321.342593
2198.704093,1000,1327.357941
2442.311295,1000,1333.509816
2394.563106,1000,1339.787913
2081.004849,1000,1345.92736
2250.001405,1000,1351.982027
2221.647187,1000,1358.044229
2366.902004,1000,1364.097223
2207.763216,1000,1370.214924
2377.896884,1000,1376.229686
2260.037263,1000,1382.313308
1662.852188,738,1386.699405
2118.359614,1000,1392.817952
1012.252828,420,1395.372281
2227.284396,1000,1401.433585
1121.564742,564,1404.832318
1091.100599,423,1407.363698
98.468657,47,1407.647387
2351.712242,1000,1413.621478
2349.590248,990,1419.612467
2363.58067,1000,1425.67489
2317.792325,1000,1431.72531
786.139004,1000,1437.728807
2727.595329,1000,1443.780085
930.971401,422,1446.243616
510.518735,253,1447.820114
2282.472899,1000,1454.341024
2305.550323,1000,1460.891315
1439.677216,584,1464.5461
1927.574959,819,1469.800343
608.614547,246,1471.402462
2414.166807,1000,1478.23832
2498.415427,1000,1484.79609
2388.328163,1000,1491.043345
2072.70877,811,1495.986515
2155.835055,1000,1501.905957
583.984008,276,1503.598105
2580.555856,1000,1509.698023
2246.759174,1000,1515.782706
2722.570837,1000,1522.154992
2751.263205,1000,1528.712239
2683.526683,1000,1534.960431
2041.874243,840,1540.003207
254.148057,115,1540.759392
2101.732461,800,1545.585482
2581.863893,1000,1551.669302
1997.790089,842,1556.768657
2660.503518,1000,1562.810732
2420.961122,1000,1568.836341
2557.489191,1000,1574.887453
2678.419907,1000,1581.03986
2389.371548,1000,1587.106785
2516.472611,1000,1593.13588
2369.551366,1000,1599.053698
2372.609349,1000,1605.092941
2258.979267,947,1610.831858
2553.852005,1000,1616.935944
42.844502,44,1617.190153
2541.706817,1000,1623.965439
2614.412307,1000,1630.379579
412.128731,186,1631.593922
1710.941132,626,1635.515343
2608.499213,1000,1641.686421
2629.688892,1000,1647.679869
574.994755,226,1648.99294
2554.137986,1000,1655.013453
1966.600495,760,1659.5799
2637.990088,1000,1665.634089
2594.486312,1000,1671.57688
2624.194345,1000,1677.581835
2666.846954,1000,1683.724545
337.468296,1000,1689.993425
2863.432539,1000,1696.033945
875.004523,350,1698.157033
849.452503,311,1700.05371
2684.164022,1000,1706.119638
2974.918366,1000,1712.153779
851.232352,350,1714.220002
2525.403047,1000,1720.206257
1603.465679,1000,1726.258225
2443.515557,1000,1732.309059
1140.591069,425,1734.871893
1577.427703,1000,1740.902556
2643.558458,1000,1746.956108
2194.404647,1000,1753.11855
2656.638561,1000,1759.382765
2736.014594,1000,1765.68604
2456.369422,1000,1772.023721
227.772517,109,1772.694308
2844.544762,1000,1778.891093
2666.709407,1000,1784.904183
2752.662024,1000,1790.901697
2746.813167,1000,1797.039767
880.37047,333,1799.032079
1283.022316,478,1801.912212
2387.339801,1000,1807.919037
2830.518375,1000,1813.984757
2675.558498,1000,1820.052934
2685.559628,991,1826.02354
2723.237501,1000,1832.109016
2576.932854,1000,1838.244653
2599.06482,1000,1844.751733
343.820005,153,1845.760326
2712.663341,1000,1852.252485
2772.632065,1000,1858.737782
2737.624653,1000,1865.05281
2725.700212,1000,1871.171322
2645.460419,1000,1877.277125
2838.219854,1000,1883.332216
2849.966558,1000,1889.367534
2607.436544,1000,1895.398528
2797.247613,1000,1901.477763
2904.453387,1000,1907.58483
2788.498119,1000,1913.610041
2807.006789,1000,1919.65494
2710.412357,1000,1925.655092
502.806141,175,1926.678093
2806.457405,1000,1932.682597
2726.806127,1000,1938.647444
2685.833676,1000,1944.64248
2931.800933,1000,1950.76127
1091.327645,410,1953.247521
1618.449789,1000,1959.197684
1822.371681,779,1963.977254
497.69178,191,1965.105554
2689.420223,1000,1971.401168
2688.186358,1000,1977.75405
2654.733177,1000,1983.935843
2247.675375,1000,1989.939297
2688.868894,1000,1995.990968
2856.985623,1000,2001.992099
2657.700941,1000,2008.039053
2765.981581,1000,2014.014258
2708.231188,1000,2020.022995
881.509243,1000,2026.068585
3052.453168,1000,2032.113351
1808.823909,697,2036.231902
2929.666456,1000,2042.330844
931.713336,382,2044.671088
2815.34944,1000,2050.7055
3122.161954,1000,2056.910544
2742.700367,1000,2063.124789
2753.169184,1000,2069.301825
887.671974,349,2071.400379
2989.76976,1000,2077.607427
