#{"t_start": 1519722024.968816, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-6.036445,15,350.297271
-59.074651,17,350.402056
-1897.602574,1000,356.615398
-5.667414,11,356.688877
-14.533221,10,356.750606
-19.266691,9,356.802552
-16.26184,10,356.862547
-9.226486,13,356.939251
-12.028634,11,357.004709
-23.209246,11,357.070867
-15.824734,12,357.141948
-24.779156,11,357.206542
-22.642558,16,357.377474
-53.143003,57,357.735215
-26.305913,17,357.839814
-10.405976,10,357.897677
-12.951205,11,357.968961
-13.73015,11,358.036753
-16.204856,10,358.095564
15.3362,37,358.318954
-10.674671,14,358.398558
-18.857072,12,358.470505
-13.369682,12,358.542104
-6.935549,11,358.610445
-21.828231,12,358.691075
-31.36987,24,358.844375
-15.970091,10,358.906099
-57.229539,18,359.012334
-23.766803,15,359.098985
-14.418306,11,359.166165
-42.160891,34,359.362109
-29.291819,12,359.435148
-25.696177,11,359.500359
-15.374615,10,359.556653
0.183126,19,359.681218
-8.929985,11,359.756696
-30.827942,24,359.896266
-11.363665,10,359.957985
-23.821165,11,360.020403
-15.12179,10,360.079923
-14.154583,26,360.230448
-11.585621,11,360.295542
-16.930581,11,360.365538
-16.654371,11,360.43004
-14.193177,10,360.559951
-26.451422,10,360.622083
-36.444182,11,360.696942
-20.294062,49,361.013959
-8.312764,11,361.074823
-21.430763,10,361.132638
-19.856453,47,361.413959
-15.855665,10,361.471322
-8.484754,10,361.532582
-13.818816,9,361.588436
-9.160821,10,361.655651
-12.731115,9,361.718583
-87.422544,34,361.931515
-19.762776,10,361.992512
-19.563559,17,362.094771
-23.997106,13,362.170234
-12.169226,12,362.241887
-93.320258,28,362.408204
-18.52365,11,362.473918
-21.673836,10,362.534653
-13.411859,11,362.601537
-33.941046,21,362.747358
-21.344229,13,362.827034
-17.632477,18,362.938292
-3.607874,14,363.020814
-7.620733,11,363.088923
-7.073142,12,363.160483
-5.018203,17,363.261846
-22.442108,12,363.334331
-15.065951,15,363.425469
-15.811423,10,363.484127
-19.238188,11,363.554317
-14.476529,11,363.622046
-20.635784,10,363.76296
-7.73864,27,363.929295
-21.81056,11,363.99525
-5.11133,19,364.109107
-5.376917,13,364.188634
-29.180279,32,364.383857
-10.906964,20,364.508988
-28.040891,40,364.769527
-25.642195,12,364.841375
-35.882578,14,364.929838
-20.02616,10,364.992302
-9.227485,10,365.052946
-7.890115,10,365.114234
-23.991779,13,365.192417
-93.406753,43,365.462226
-41.76113,14,365.552983
-15.154835,10,365.617769
-11.567456,13,365.706615
-19.938998,12,365.791084
-11.950418,11,365.860921
-14.388648,26,366.020162
-15.151058,11,366.086481
-20.974142,10,366.146937
-10.713993,11,366.215666
-16.841357,11,366.284617
-21.247459,11,366.355642
-10.920713,14,366.44467
-44.324271,20,366.571563
-16.372754,12,366.651432
-7.675507,9,366.713545
-21.570099,12,366.80031
-16.835906,11,366.87999
-25.023719,14,366.977896
-14.951649,11,367.123101
-7.114817,11,367.189655
-24.357939,10,367.252694
-29.298784,12,367.324167
-18.879857,10,367.388026
4.849091,17,367.494446
-40.314531,16,367.597776
-34.557238,12,367.690528
-20.345899,11,367.76413
-12.050157,11,367.832257
-21.431664,10,367.89146
-25.118733,12,367.964009
-16.131418,11,368.029822
-21.537436,16,368.127297
-33.972342,22,368.256884
-64.210022,36,368.473604
-40.957312,18,368.585721
-13.947132,11,368.663863
-18.238428,12,368.74764
-48.773896,30,368.925935
-7.435885,33,369.131813
-30.706372,18,369.24352
-9.139969,11,369.309189
-14.958274,12,369.382783
0.46689,7,369.426569
-24.823896,12,369.497457
-19.491386,12,369.570503
-80.873934,43,369.839649
-25.024749,11,369.900699
-11.896904,11,369.96659
-53.423701,25,370.1131
-8.315137,12,370.186778
-27.52478,13,370.331978
-14.253501,10,370.392788
-16.09143,21,370.516981
-13.019145,15,370.609702
-4.040697,12,370.696899
-16.642767,10,370.766176
-15.165734,10,370.835362
-24.627223,11,370.903758
-9.684523,13,370.983449
-23.147921,20,371.103928
-11.363401,10,371.165163
-19.423604,10,371.225341
-11.497167,10,371.28909
-28.01387,12,371.362523
-21.814069,12,371.436979
-14.279851,25,371.597401
-23.881867,10,371.661412
-74.661313,30,371.857192
-24.490035,10,371.917874
-9.389175,10,371.978387
-38.021878,33,372.181865
-1.46878,11,372.248538
-18.495657,28,372.420085
-27.206308,19,372.538002
-14.667297,11,372.607817
-14.980911,11,372.679463
4.124114,15,372.786165
-14.607605,11,372.86072
-9.040782,23,372.99668
-18.640168,10,373.059306
-15.890097,12,373.135801
-88.350849,40,373.378
-29.897175,19,373.494501
-11.119561,12,373.644974
-10.228392,15,373.746557
-8.974705,10,373.80631
-12.998103,11,373.873303
-19.081072,10,373.932899
-2.176524,12,374.009109
-39.755375,24,374.154793
-22.619462,10,374.214922
-6.198591,19,374.332123
-11.93291,10,374.393243
-16.562991,11,374.46234
-4.307582,41,374.725611
-22.467738,27,374.893318
-1755.551373,1000,381.270329
-20.883263,25,381.425717
-12.579318,11,381.491817
-25.737066,14,381.578303
-21.38912,24,381.74797
-22.173398,12,381.821604
-7.726714,13,381.903609
-9.16375,10,381.96587
-9.760806,10,382.029444
-10.942634,10,382.089586
-14.095427,9,382.144215
-21.035928,10,382.203347
-10.679614,11,382.273414
-16.588041,10,382.337026
-6.549035,10,382.398582
-14.811844,12,382.473546
-4.611606,13,382.552611
-21.580006,12,382.630817
-9.830357,10,382.698993
-9.298644,11,382.772307
-13.542692,10,382.835179
-4.558334,11,382.901785
-30.409414,13,382.982568
-6.525893,12,383.053603
-17.057756,14,383.139793
-15.074979,9,383.192565
-8.907069,11,383.257345
-47.500836,22,383.458141
-20.706553,10,383.519234
-21.758921,11,383.584023
-11.256468,13,383.677142
-39.421887,12,383.750443
-8.454293,10,383.812924
-36.26143,14,383.897269
-11.851462,11,383.964728
-38.323235,18,384.071282
-22.036967,12,384.144077
-37.286115,22,384.274275
-11.718639,11,384.339641
-23.17846,12,384.414514
-31.527968,16,384.506746
-51.782173,31,384.713881
-13.452094,10,384.781174
-14.016111,10,384.839432
-42.481621,20,384.960155
-10.541395,10,385.02433
-13.635134,10,385.079448
-12.051187,10,385.136923
-8.398649,22,385.274544
-23.299986,13,385.347892
-33.009066,16,385.442397
-19.301112,11,385.506671
-19.709234,24,385.658442
-0.07902,10,385.730289
-10.413642,12,385.800986
-192.148305,119,386.525609
-7.299856,10,386.664118
-1007.895223,632,390.603395
-15.285232,10,390.670629
-10.033456,20,390.814283
-7.469571,11,390.882058
-9.60176,10,390.941813
-17.427039,11,391.013441
-12.999109,10,391.077243
-8.137601,11,391.14305
-11.0909,9,391.198519
-61.705751,27,391.362893
-45.023575,18,391.469152
-18.114947,10,391.533797
9.144403,14,391.624922
-40.738546,19,391.754099
-12.69391,14,391.841019
-4.807999,14,391.919197
-22.858654,9,391.971
2.186235,13,392.045835
-8.703598,18,392.154402
-29.579917,26,392.306352
-16.254378,12,392.379294
-27.67601,12,392.448322
-26.257792,13,392.527045
-5.263787,10,392.583728
-6.859186,12,392.66684
-14.001346,31,392.868274
-8.512512,10,392.928621
-44.014717,18,393.107724
-15.941424,10,393.168034
-1172.831034,761,397.909106
-26.834375,21,398.031505
-65.102444,27,398.190068
-19.01718,17,398.290872
-27.05635,27,398.452935
-74.158586,50,398.767807
-25.941526,13,398.844132
-20.634102,21,398.969601
-5.294463,10,399.030558
-14.175838,10,399.088807
-58.946661,27,399.251935
-20.947761,11,399.313785
-19.865479,11,399.448968
-7.254272,11,399.517528
-22.376247,12,399.587159
-24.731777,15,399.690016
-15.474144,12,399.763423
-27.071788,15,399.858047
-33.625426,13,399.939538
-27.268071,17,400.044691
23.887658,29,400.218736
-7.631346,19,400.337531
-19.564398,12,400.412133
-7.207111,13,400.494815
-8.343984,12,400.569689
-23.77619,14,400.668426
-6.868605,12,400.743018
-25.759811,20,400.864397
6.752078,22,401.00025
-13.575699,17,401.105564
-7.08752,11,401.177175
-8.795119,10,401.237709
-16.776343,11,401.308647
-11.449112,10,401.369962
-18.359546,16,401.468615
-8.459861,10,401.533704
-14.917619,10,401.596541
-35.220359,15,401.70309
-6.83958,12,401.790159
-6.21339,11,401.858885
-25.656623,12,401.931875
-26.302888,12,402.007235
-13.294323,8,402.05671
-29.362136,29,402.23716
-37.410208,20,402.359168
-7.794618,10,402.424769
-18.420717,10,402.486718
-18.816013,16,402.5863
9.844067,44,402.936194
-4.219044,11,403.001557
-6.197727,10,403.06319
0.325968,13,403.143839
-25.88015,17,403.248551
-26.733738,26,403.402171
-5.43099,15,403.493217
-35.893101,19,403.61115
-48.232358,25,403.797454
-18.144757,10,403.863501
-16.316983,10,403.929499
-6.861215,10,403.994838
-11.956931,10,404.059452
-6.163928,11,404.130638
6.336091,15,404.226204
-23.940835,9,404.284812
-15.790288,11,404.350616
-19.168807,11,404.425034
7.747675,29,404.615132
-20.452524,10,404.690955
-13.740892,11,404.773839
-16.485087,13,404.864306
-10.189831,10,404.928487
-1.456788,14,405.018615
-6.064243,11,405.089638
-5.535059,11,405.160697
-11.158188,11,405.230984
-13.986161,10,405.292679
-22.174846,10,405.356386
-5.275283,9,405.418698
-4.770427,13,405.501353
-6.674167,25,405.672337
-27.931841,19,405.795481
3.702639,19,405.921463
-8.115462,16,406.028017
-27.701719,18,406.21857
-8.825426,10,406.284928
-10.666405,11,406.358152
-12.74442,11,406.43466
-20.154894,24,406.592954
-16.728236,11,406.671922
-24.498097,26,406.834746
-29.752803,25,407.00001
-39.433593,24,407.156936
-9.666224,34,407.381414
-137.912427,67,407.836515
-5.985804,11,407.910939
-18.71454,10,407.97427
-3.744566,14,408.059097
-13.556066,10,408.124988
-17.115921,10,408.188984
-16.959519,9,408.248368
5.456174,21,408.379378
1.426017,10,408.440964
-27.339884,23,408.583784
-31.600261,18,408.713879
-12.66696,11,408.78712
-6.28489,11,408.859419
-14.208498,11,408.928575
-12.175418,11,408.994374
-15.208998,11,409.064558
-16.410722,9,409.122341
-79.903118,40,409.373999
-8.140582,11,409.444094
-20.805623,11,409.581025
-12.031528,11,409.663002
-12.477136,10,409.73029
-13.819885,13,409.809136
-3.705936,26,409.973216
-5.701624,11,410.040021
-9.075842,11,410.108777
-1.477548,13,410.189964
-0.080718,13,410.272013
-11.033412,10,410.334037
0.895671,35,410.559727
-16.437937,10,410.626606
-4.690947,10,410.696126
-3.948266,14,410.785339
-9.51775,13,410.870567
-9.154225,11,410.939856
-16.757894,12,411.01366
-10.183361,11,411.086331
-3.337588,12,411.160733
-23.479656,14,411.248921
-1.750875,12,411.326413
-9.911908,10,411.387864
-9.510116,36,411.614667
-19.17859,13,411.708748
-10.057166,13,411.795853
-17.375475,12,411.876249
-17.308528,12,411.947707
-11.615707,11,412.017956
-12.532714,12,412.089949
4.148939,12,412.159991
-9.389181,10,412.223719
-10.080684,11,412.289665
-34.192581,19,412.405538
-21.664115,12,412.481003
-15.045182,13,412.560093
-45.854055,36,412.800837
-19.982206,26,413.033593
-9.215306,11,413.102478
-15.333533,11,413.172098
-11.385583,10,413.232458
-14.4937,10,413.294251
-15.340694,10,413.355587
-16.064888,24,413.502007
-44.913453,25,413.667981
-8.388062,15,413.76872
-3.056023,11,413.834541
-28.899445,17,413.943866
-19.148663,10,414.008206
-22.742292,13,414.089024
-13.747295,12,414.165037
0.839019,17,414.266825
-11.580304,10,414.324819
-14.799566,45,414.600267
-7.841286,18,414.729131
-9.034957,12,414.801217
-5.205157,10,414.858845
-3.938333,18,414.976056
-7.52323,13,415.058486
-11.981036,10,415.120222
-41.473095,15,415.21465
-6.232937,18,415.324739
-19.310151,12,415.396698
-15.814192,11,415.463054
-47.941481,16,415.565039
-7.045202,10,415.635253
-8.099827,14,415.731307
-17.53485,10,415.792627
-12.88621,10,415.850358
-20.341691,13,415.929086
-12.096868,13,416.010089
-6.700341,10,416.07297
-13.995877,10,416.206788
1.147056,13,416.285595
-1048.687345,778,421.196277
-0.637161,10,421.257276
-14.611029,10,421.320575
-15.730179,12,421.392453
-12.202093,10,421.456118
-13.558438,11,421.520738
-10.950624,11,421.588881
-7.17908,11,421.659466
1.62243,21,421.80102
-8.752908,12,421.878154
-4.858422,10,421.945913
-15.848082,10,422.007098
-7.416871,9,422.060702
-1.523843,11,422.131054
-20.765678,12,422.200059
-93.638794,66,422.616904
-13.899436,13,422.769131
-45.894854,30,422.958996
0.438033,13,423.039801
1.55141,11,423.108466
-0.749383,10,423.167906
2.944464,13,423.245696
-12.785377,11,423.31221
-11.21295,10,423.372492
-10.353785,10,423.435653
-16.354506,10,423.496696
-16.293096,10,423.559184
-6.42331,12,423.637348
-7.546259,13,423.729696
-11.529192,11,423.805426
-17.969388,10,423.873734
2.672523,19,424.00914
-11.039007,12,424.079364
-1.018519,11,424.14694
2.015076,11,424.212735
-72.042809,48,424.499928
-19.857334,12,424.574423
-11.749547,10,424.644466
-10.077259,10,424.712977
8.077951,21,424.836869
-18.156179,12,424.90606
-86.37291,73,425.341954
-4.206207,10,425.40137
-6.208385,10,425.461258
-13.529563,17,425.563013
-11.057029,16,425.673248
-10.817558,10,425.73914
-13.5981,13,425.817831
-47.422465,42,426.143244
-5.481067,9,426.199659
-7.503769,10,426.259428
-28.686631,21,426.383674
-22.232005,11,426.449284
-18.106395,11,426.516134
-1.018882,11,426.58137
-24.562466,13,426.664812
-14.306709,11,426.741905
-25.097573,30,426.922201
-3.66831,12,427.001423
-12.102069,11,427.0685
-15.588106,10,427.131831
-27.056666,12,427.203694
-7.999806,10,427.262736
0.977023,18,427.372424
-9.876863,11,427.439939
-29.576915,17,427.542513
-8.172756,11,427.610413
-7.441828,11,427.681909
-0.000247,17,427.798471
-32.342806,20,427.922353
-9.202093,12,427.997829
-17.966184,12,428.07416
-11.419979,18,428.183054
-0.655993,34,428.39277
-55.190337,26,428.547869
-10.873444,12,428.628636
-37.811536,17,428.747387
-902.478334,713,433.365838
-9.006338,10,433.424053
-46.618479,20,433.542288
-9.367139,10,433.604239
-19.230929,11,433.681582
0.234639,11,433.757632
-14.788791,12,433.840335
-13.04826,9,433.896275
-0.325172,11,433.96108
-47.755897,39,434.199625
-13.288577,18,434.312218
-18.932727,13,434.391172
-13.857415,11,434.456493
-25.285632,17,434.563483
-5.879422,10,434.626816
14.303307,25,434.800251
-14.240948,10,434.860649
-60.878876,45,435.139942
-20.217942,14,435.224732
-49.866443,31,435.415403
-16.993782,18,435.526045
-8.732431,10,435.587655
-51.258001,25,435.819623
-11.134994,11,435.883686
-9.882747,13,435.961305
-20.432942,11,436.028206
-11.039963,10,436.090472
0.903957,14,436.176417
-4.832847,11,436.244604
2.908806,30,436.4557
-1.733706,11,436.524956
-24.199551,17,436.641511
-5.850757,11,436.719818
-7.514486,10,436.792272
-16.452032,12,436.867401
-8.789872,10,436.929309
-11.07568,25,437.08433
-1.984913,11,437.154028
-3.758834,11,437.223623
-18.099342,27,437.391997
-8.47848,10,437.458419
-10.331144,6,437.496293
-16.369945,19,437.612224
-8.28201,10,437.682078
-22.980212,14,437.765517
-6.484384,11,437.833936
-5.931425,10,437.897267
-0.794351,10,437.953852
-12.008929,12,438.031597
-13.823282,11,438.099564
-22.919301,19,438.218026
-9.83326,15,438.308522
-14.043489,11,438.376349
-17.108014,12,438.448744
-19.60025,18,438.559274
-5.613054,14,438.653856
-41.817842,24,438.814819
-9.49316,12,438.888047
-5.808242,39,439.206693
-5.646337,13,439.288172
-40.578134,29,439.466006
-0.530937,13,439.544832
6.150829,13,439.630462
-39.577339,30,439.830786
-20.721251,13,439.908601
-19.267942,16,440.000507
-10.69256,32,440.206937
-10.951811,10,440.267693
-25.614892,17,440.370055
-0.66421,11,440.435066
-4.609424,13,440.514632
-3.048368,11,440.581288
-8.695642,12,440.668891
-18.050072,11,440.742403
3.257031,11,440.819458
1.682292,19,440.932546
-4.942793,12,441.003964
-9.998395,10,441.064915
-16.675397,14,441.147455
3.023716,11,441.21263
-16.962211,12,441.285771
-13.424008,11,441.350893
-27.976283,16,441.448718
-7.581614,12,441.51866
-10.99482,10,441.579435
-5.477529,14,441.672917
-20.708924,12,441.749143
-5.234374,10,441.809792
-28.410396,12,441.881805
1.999988,30,442.061308
-0.661602,13,442.142743
-10.890723,10,442.200737
-0.973755,11,442.265445
-3.257397,13,442.419461
-19.954224,12,442.489345
-44.21471,26,442.65545
-14.782725,11,442.727866
-10.280736,12,442.797537
-12.681617,10,442.857136
-4.155088,11,442.924117
-6.468098,11,442.989284
-6.535317,10,443.054543
-84.501919,51,443.364903
-1.66462,46,443.636904
-3.540491,10,443.704066
-12.615778,15,443.806844
-5.757372,10,443.869772
-11.482771,10,443.931727
-7.834737,10,443.991554
-7.369019,14,444.083154
2.612675,19,444.202119
-16.203211,11,444.266114
-9.556755,14,444.352917
11.721627,14,444.439337
-4.701165,13,444.517418
-6.6976,31,444.723884
-42.592548,26,444.883533
-6.702369,10,444.943692
-7.82327,11,445.012913
-8.495705,10,445.075537
-66.891017,106,445.806308
-13.897326,9,445.861551
-7.304848,12,445.938096
-8.925993,10,445.999029
-14.927121,19,446.116878
-0.423601,19,446.232755
-5.838003,10,446.292217
-9.937171,19,446.410679
-2.662952,10,446.473316
-58.83884,22,446.612935
-13.270681,14,446.707594
-7.159581,11,446.777115
6.774426,21,446.904246
-4.808483,10,446.962376
12.029082,30,447.149703
-11.981981,10,447.209777
-4.46618,11,447.275519
-0.732404,12,447.349476
-11.274195,11,447.420114
8.494095,19,447.536882
-8.512575,11,447.600964
-8.277189,11,447.676542
7.32343,21,447.816096
-7.019474,10,447.877444
-4.723662,10,447.936909
-7.789716,19,448.050162
-9.820547,10,448.111499
-17.035392,10,448.168602
-14.823641,12,448.24332
-5.788515,16,448.339209
-8.600472,13,448.414783
-2.574555,12,448.489658
-3.36038,11,448.552746
-4.558856,11,448.619846
-1.095735,13,448.70949
-10.220524,19,448.903714
-12.858681,11,448.970841
-3.624662,10,449.031214
-8.887411,10,449.093807
14.266042,20,449.216697
-17.307906,32,449.404586
-3.159729,11,449.469274
-9.561892,11,449.538796
-7.456372,13,449.61606
-10.595258,11,449.691975
-12.086992,20,449.829304
-13.295187,18,449.93596
0.122419,11,449.997912
-10.143326,11,450.068666
-12.053926,10,450.128983
6.292186,13,450.205986
-9.780647,17,450.312809
-9.961175,11,450.377687
-7.881362,10,450.440344
-5.727917,13,450.522224
-4.251302,20,450.648647
-2.577346,11,450.725504
-1.72471,11,450.792239
-10.532376,11,450.861495
-8.134805,10,450.920393
-18.95007,36,451.141811
-5.380442,11,451.212303
-17.909175,19,451.329527
-22.629513,15,451.415388
-26.098768,25,451.564545
13.552015,23,451.713431
-23.155512,15,451.799263
-7.37872,14,451.884761
-7.607356,13,451.964531
-7.412405,12,452.105683
-15.255575,12,452.180482
-4.134299,13,452.256059
-15.201527,36,452.473235
-17.08365,10,452.53272
-11.750056,25,452.690233
-12.661059,10,452.755536
-8.273929,10,452.815873
1.629286,24,452.958591
-3.829585,11,453.025867
-11.848168,13,453.106725
4.665004,13,453.187016
-1.906249,11,453.257033
-23.397435,28,453.427307
-8.009092,10,453.485202
0.364004,13,453.561637
-15.283374,11,453.631152
-12.149123,10,453.69393
-7.349547,11,453.764536
-25.536716,28,453.938133
-10.213467,10,453.994015
-4.055482,20,454.110283
-4.230745,12,454.182859
-6.014455,13,454.260057
1.195586,11,454.325015
-1.029276,10,454.383847
-4.732909,22,454.513494
-3.95701,11,454.581056
-18.968153,13,454.671874
1.411206,18,454.77834
-44.578182,70,455.268983
-30.293871,39,455.507061
-3.049097,12,455.578791
-16.314747,11,455.64802
-8.407274,12,455.72921
9.858158,27,455.88959
-8.693293,12,455.96333
-14.478779,10,456.021031
-29.795282,25,456.173393
3.08117,13,456.249405
-20.401718,53,456.561755
-7.858714,11,456.630285
-10.4389,8,456.686959
-3.683288,11,456.757074
4.19606,12,456.828388
-12.525347,18,456.933916
-8.89182,10,456.992176
-2.955958,11,457.056826
-12.727949,10,457.116318
12.109485,29,457.289008
-4.589301,17,457.393221
2.357897,27,457.552064
-29.25597,35,457.776701
4.384304,14,457.857288
-5.766813,10,457.91926
-8.980038,11,457.989247
4.730576,12,458.060456
6.064926,12,458.133358
-13.31469,12,458.202121
12.348499,20,458.321148
-7.484396,39,458.63764
-20.443967,11,458.714911
2.837322,11,458.791249
-6.692252,11,458.864901
-3.072308,20,458.987904
2.539095,28,459.150395
-5.52455,13,459.232933
-9.684737,10,459.293049
-36.757388,36,459.506572
-4.977975,16,459.602804
-0.698348,11,459.675431
-26.251203,14,459.772926
-16.886352,11,459.842613
-3.849926,10,459.900509
-358.021152,375,462.24341
0.731835,11,462.308015
2.108472,11,462.374063
-2.545696,12,462.445198
-5.344364,11,462.509168
-60.653346,29,462.693844
-10.961485,18,462.808348
-8.099638,10,462.865828
-1.523757,10,462.926773
-8.449955,11,462.991098
15.158157,34,463.188464
5.66502,12,463.260968
-1.705637,12,463.330655
-10.551597,11,463.394624
1.367026,11,463.457741
-4.573724,12,463.527797
-6.74423,11,463.592513
-13.40973,11,463.664789
-11.147911,11,463.731717
5.627709,24,463.872838
-9.328452,10,463.931674
2.4741,13,464.011434
-5.162077,10,464.069722
-9.562264,11,464.133766
-5.159546,12,464.207009
-9.509094,14,464.291534
-1.200591,13,464.371669
-59.805328,33,464.564039
-3.217969,10,464.626227
2.798697,11,464.700049
-32.813658,21,464.901256
-9.312716,11,464.9667
-7.697166,14,465.050683
4.234177,14,465.135172
-6.369656,14,465.216813
-11.668047,11,465.285732
-11.13053,14,465.368951
-5.150333,12,465.44138
-4.976168,11,465.505136
-3.485751,12,465.577789
-7.391873,12,465.656024
-3.480225,11,465.733426
-7.722497,13,465.820958
-27.287453,17,465.920388
-2.121421,12,465.993593
-21.926739,13,466.069405
-5.931747,12,466.138348
-6.172911,10,466.194524
-7.217269,10,466.255868
-13.074376,10,466.315238
-0.710838,18,466.421861
7.490918,24,466.559846
-9.204001,11,466.632654
-19.077569,37,466.861719
-1.580328,11,466.924596
-3.308823,11,466.992233
-1.815334,12,467.060619
-8.240654,14,467.146741
-15.792128,17,467.251492
-5.137412,11,467.314384
0.846817,14,467.393517
18.842894,31,467.574993
-13.370416,11,467.645316
-16.748509,12,467.722012
-10.280208,14,467.805144
-15.23517,21,467.997656
-5.346382,12,468.071982
-6.71626,12,468.14591
-11.233897,19,468.256471
-16.986296,17,468.358123
-6.292371,11,468.426481
8.12799,13,468.502985
-2.585701,13,468.578448
16.641278,25,468.743556
-2.146401,18,468.849311
-27.540573,38,469.075376
-4.244593,16,469.173469
27.754702,25,469.328673
-4.799039,26,469.484467
-21.430114,43,469.768089
-27.942197,20,469.888192
-0.000819,12,469.96124
-6.411923,11,470.028738
-13.214635,19,470.143248
0.046599,10,470.207298
21.924935,24,470.351341
2.751634,20,470.474913
-24.187073,14,470.55992
2.505714,14,470.655172
8.711477,14,470.748496
-4.921739,10,470.81355
2.56719,11,470.879675
9.78419,41,471.202668
-24.68845,27,471.372092
-6.410693,11,471.439549
-5.466502,11,471.509008
-11.944338,10,471.569314
-6.00798,31,471.772045
-40.807208,43,472.044028
-16.725978,19,472.159374
6.85826,12,472.231191
-0.684457,11,472.303563
-12.041298,18,472.416454
-1.596461,11,472.484501
-1.698712,10,472.545448
-2.796921,8,472.592826
-9.130467,13,472.680753
-3.459508,10,472.758046
6.712075,18,472.88304
-3.687372,12,472.95447
-1.097617,11,473.029184
4.173719,11,473.101221
-11.149898,21,473.238006
-1.084276,30,473.441015
-23.08767,20,473.57143
-1.727599,10,473.644906
6.137257,12,473.720478
-4.476771,11,473.791011
-2.758089,12,473.869272
-6.245296,10,473.932136
-5.269885,28,474.117258
12.833607,12,474.19389
-3.719202,11,474.26772
-8.769238,11,474.339569
-1.564436,14,474.429014
-16.079943,41,474.775167
3.696635,11,474.846972
-12.897858,11,474.920613
11.654772,36,475.155848
-8.809368,11,475.225745
-8.5009,12,475.306696
-43.441663,26,475.481044
4.554346,17,475.594125
-7.944824,10,475.669176
-21.394621,14,475.772996
-2.802243,11,475.859829
26.910257,20,475.989449
1.813174,20,476.121004
-47.87459,44,476.404378
-4.390965,13,476.489317
3.508887,11,476.561605
-15.462866,10,476.636659
-10.65322,10,476.704179
4.793912,20,476.832226
-2.581044,24,476.979924
15.630122,27,477.1432
-7.590258,11,477.212899
-0.781539,28,477.391303
-20.201549,16,477.488516
-3.036036,13,477.570127
-5.791993,10,477.63461
-8.361911,12,477.715247
3.691177,20,477.837394
-10.985831,13,477.919692
3.688199,31,478.184814
-18.261525,42,478.452062
-8.043091,16,478.55605
-2.192261,31,478.756964
-7.625778,11,478.826935
8.750302,20,478.950648
-11.315302,10,479.012812
-6.46216,13,479.099082
-8.248549,11,479.166712
-4.650948,12,479.239567
-19.234472,11,479.310114
1.527678,13,479.39226
7.832509,13,479.46842
14.951519,18,479.579319
-18.518566,15,479.680861
-12.90333,36,479.916827
19.327712,33,480.123427
-2.698183,14,480.211107
-7.592765,37,480.447701
10.824075,15,480.544019
-29.943924,37,480.790955
1.196095,20,480.914569
4.569412,11,480.980458
-5.692215,13,481.06274
-25.310888,29,481.238595
-8.885879,14,481.396579
1.902397,11,481.460675
-7.003799,11,481.523953
0.055551,12,481.600892
1.008852,25,481.775629
-15.459857,11,481.84329
0.046143,63,482.232543
1.588646,12,482.304334
-2.828569,10,482.363132
-11.000673,14,482.449058
1.22505,13,482.530835
11.65274,16,482.631443
3.391358,19,482.757073
3.013532,12,482.833359
19.918639,29,483.006393
-36.116444,27,483.171198
-1.748637,12,483.241543
14.807417,17,483.348827
2.521239,16,483.44853
-5.991023,26,483.604785
5.610685,10,483.67713
-15.859023,24,483.821039
-2.850676,11,483.888781
-34.297905,35,484.105395
-6.800133,24,484.254768
-4.35436,13,484.332087
-5.613726,12,484.404826
2.932937,12,484.47753
-7.721119,10,484.613667
-2.676052,14,484.715123
19.166423,53,485.033637
15.378904,50,485.332439
-11.31515,13,485.411123
-6.800207,7,485.455577
-0.831502,11,485.52572
-8.89197,19,485.647887
-28.092052,46,485.941255
8.97065,21,486.071518
0.416426,12,486.144141
-11.812511,18,486.251364
1.967894,31,486.43982
-5.119506,12,486.511051
-9.738322,37,486.749228
3.979327,11,486.825919
-20.050271,34,487.035641
-3.169312,12,487.110106
26.276258,34,487.31349
6.747398,13,487.394114
21.196878,27,487.548012
-9.093502,11,487.622767
-5.71561,12,487.702342
18.807967,27,487.938706
-9.27848,11,488.007202
4.219209,27,488.162096
-2.235571,11,488.22423
-13.381088,11,488.292518
-5.891745,12,488.363609
5.022723,20,488.483902
-1.832744,13,488.560541
-0.462837,10,488.622713
-13.44145,12,488.708567
3.222301,11,488.774172
-7.642915,12,488.841584
-38.571934,17,488.940672
-2.081167,11,489.004056
6.865876,21,489.133117
4.722771,17,489.235008
-13.051768,14,489.319874
14.644915,15,489.411711
-1.435087,12,489.482938
-0.033018,11,489.548982
-3.858349,13,489.630311
-4.662412,13,489.724535
-4.374392,10,489.788552
-6.720917,22,489.916895
-7.876882,11,489.985151
-28.443962,20,490.106687
-10.06359,36,490.324565
-12.909685,11,490.391142
-6.931596,10,490.450918
-5.632406,13,490.528567
0.877972,10,490.587989
-0.508521,12,490.670232
1.007299,15,490.764657
3.780583,12,490.836305
5.045957,39,491.140115
14.331213,28,491.30046
5.475149,11,491.366206
6.963039,17,491.473492
-12.844222,11,491.540685
-15.360473,12,491.610481
0.613243,11,491.685924
-32.794795,29,491.857493
8.754176,19,491.966884
-15.03171,21,492.096452
-7.143099,31,492.277591
1.317263,11,492.343172
0.505923,17,492.442636
-6.689945,10,492.50003
-6.635943,14,492.584742
-19.193665,42,492.857768
5.025263,14,492.946008
0.573413,11,493.009935
-5.917777,11,493.075895
2.069067,35,493.284732
-69.705617,75,493.751669
