#{"t_start": 1519722025.0863147, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-3.000115,10,342.742288
-33.500613,34,342.94066
-28.530764,25,343.089205
-22.442015,10,343.149483
-16.395439,12,343.218616
-7.92352,15,343.310983
-21.297033,10,343.367898
-7.659419,10,343.428974
-0.09569,37,343.681607
-23.292442,13,343.762276
-12.632989,9,343.81693
-14.080186,10,343.875559
-13.9612,11,343.944467
-11.290546,10,344.00309
-12.154067,10,344.064879
-16.871512,10,344.125431
-35.745124,19,344.238064
-13.278589,14,344.322173
-26.302691,10,344.382301
-10.845266,17,344.563184
-17.2149,12,344.639272
-10.944996,10,344.696474
-26.840136,12,344.768815
-33.722706,27,344.927025
-29.059945,11,344.994531
-12.173296,11,345.062439
-13.213278,13,345.140751
-14.613785,10,345.199981
-45.473309,26,345.355658
-14.801963,11,345.419491
-8.365277,11,345.488672
-22.274077,11,345.565799
-14.141702,10,345.636816
-48.485476,34,345.848444
-8.750922,12,345.917986
-16.80545,10,345.976539
-8.379616,11,346.040447
-4.908803,12,346.104745
-14.698477,10,346.16306
-4.667079,10,346.222129
-16.547858,11,346.291177
-30.188815,13,346.36454
-4.280864,12,346.437654
-2.746563,13,346.514816
-41.958754,18,346.642122
-21.206246,10,346.699905
-21.73758,11,346.763185
-21.987752,13,346.839052
-20.352333,11,346.905591
-14.517224,18,347.014098
-13.252954,11,347.078677
-18.932936,11,347.145298
-16.518152,10,347.207078
-14.328773,12,347.276713
-14.300474,10,347.338486
-13.202206,10,347.395823
-5.124769,11,347.462779
-8.730258,11,347.53642
-32.679066,11,347.611867
-28.327681,25,347.831461
-40.107508,21,347.95516
-17.031146,12,348.026055
-18.341436,11,348.089178
-10.363944,11,348.154499
-34.594184,19,348.269314
-15.861324,10,348.333049
-11.718733,22,348.46633
-9.666879,11,348.542168
-18.284392,11,348.616659
-6.131719,10,348.677353
-9.609897,11,348.742406
-15.126556,10,348.803242
-17.397358,11,348.868432
-9.273921,16,348.963316
-3.585294,11,349.028423
-17.994558,11,349.094939
-9.57732,12,349.165766
-31.566135,20,349.281865
-13.423494,10,349.347287
-47.753785,25,349.498024
-13.57288,11,349.576121
-12.1623,10,349.633958
-1.046389,24,349.775661
-13.550192,10,349.836126
-15.05688,10,349.894108
-9.712309,10,349.951577
-17.772864,11,350.017263
-4.390131,13,350.092795
-20.14862,12,350.16249
-19.458604,10,350.219497
-21.022598,19,350.337328
-30.127522,11,350.409205
-16.842462,13,350.483438
-3.641169,13,350.573802
-23.495186,16,350.672853
-16.565209,10,350.73152
-30.526996,12,350.874708
-24.6322,12,350.946511
-14.016386,25,351.096339
-14.906504,10,351.158877
-28.230682,25,351.311358
-18.245409,10,351.372026
-31.159312,18,351.480283
-9.866219,14,351.585561
-3.554688,30,351.775744
-23.660877,10,351.835037
-17.897437,11,351.901407
-16.74985,10,351.961407
-2.790557,12,352.03275
21.973594,35,352.237774
-12.07591,10,352.295088
-7.7061,11,352.36145
-43.761176,13,352.437495
-28.147723,12,352.51204
-22.96942,24,352.657057
-31.310339,20,352.77611
3.215237,21,352.903203
-18.111749,10,352.96104
-15.632593,10,353.020034
-16.052077,10,353.08118
-12.418842,11,353.144304
-25.645973,17,353.244085
-14.652335,10,353.305246
-16.687501,10,353.363826
-20.150047,11,353.431196
-70.550361,33,353.654618
-11.955596,11,353.720681
-6.016533,10,353.779686
-9.263622,11,353.844363
-33.153136,19,353.959137
-5.718659,13,354.107798
-42.008528,16,354.20651
-126.025341,44,354.471546
-15.810538,12,354.554731
-17.090215,13,354.634797
-17.04718,10,354.693738
-14.449537,10,354.753569
3.903714,20,354.871726
-11.660056,15,354.960276
-12.456912,17,355.063643
-60.9413,40,355.301507
-66.12153,36,355.522829
7.604983,13,355.606775
-61.080193,42,355.854813
-12.320429,15,355.939066
-24.270809,10,355.99779
-40.788053,15,356.084909
-16.997992,12,356.155641
-15.923482,11,356.223238
-11.968685,10,356.280319
-10.060369,11,356.341016
-10.104789,11,356.411319
-25.126769,11,356.474543
-9.361652,11,356.549395
-15.008854,10,356.615392
-18.142517,11,356.679376
-18.863941,11,356.746391
-12.649675,10,356.807168
-10.517881,12,356.874192
-85.35001,24,357.017627
-21.357049,9,357.070928
5.173858,20,357.266351
-45.449192,28,357.434816
-11.775346,13,357.516072
-17.934112,11,357.592372
-18.908312,11,357.659649
-18.332172,10,357.723521
-22.280036,20,357.848055
-62.466957,31,358.033617
-10.919762,13,358.112052
-7.702921,10,358.170522
-30.742699,19,358.280246
-19.033349,10,358.342045
-22.366337,11,358.407922
-18.044405,10,358.466913
-4.778333,10,358.53195
-9.480181,10,358.599303
-10.778101,6,358.641057
-22.782411,18,358.751081
-2.104505,23,358.886734
-19.492307,28,359.052505
-20.790829,12,359.121
0.167764,11,359.18653
-3.111486,19,359.299093
-19.89763,14,359.381713
-22.55562,22,359.517289
-12.97413,12,359.600353
-146.791775,75,360.04227
-20.368086,11,360.107031
-24.021734,21,360.231935
-9.522615,11,360.299191
-16.15938,10,360.431379
-17.666649,11,360.498855
-11.129979,20,360.639033
-31.300645,13,360.72899
-15.93901,10,360.790006
-17.075815,12,360.85934
-79.995046,41,361.097938
-48.55238,25,361.246976
-37.198919,19,361.362336
-10.5964,12,361.431619
5.905859,28,361.62622
-14.606321,11,361.696791
-37.929305,26,361.851151
-11.983694,11,361.915432
-45.020008,19,362.028047
-24.305202,12,362.09865
-34.246626,20,362.217073
-16.172421,11,362.283817
-14.0282,28,362.454597
-6.39688,23,362.609078
-16.114913,13,362.689595
-6.987475,10,362.756319
-6.710419,11,362.818493
-24.276397,12,362.891783
-9.577463,11,362.957496
-13.914397,10,363.01732
-15.981877,11,363.086514
-5.461332,11,363.149774
-22.346607,18,363.260274
-122.630186,69,363.760105
-51.704932,19,363.875806
16.085586,20,363.996681
-6.055164,11,364.06328
-35.943754,25,364.218631
-20.00219,11,364.284235
-12.379238,11,364.355669
-24.344286,18,364.465425
-29.008174,14,364.564606
-66.470494,21,364.694566
-15.565812,10,364.755398
-23.889262,9,364.812718
-16.561078,12,364.886462
-72.230518,50,365.193066
-26.142041,45,365.478227
-24.688675,11,365.555397
-5.396196,11,365.631206
-11.895992,10,365.69833
-13.836658,23,365.839597
-10.964131,10,365.900505
-59.679954,28,366.07425
-18.842662,12,366.150065
-19.606978,10,366.210795
-2.60126,8,366.264725
-9.921973,12,366.336954
-53.279456,19,366.460958
-12.639715,11,366.533474
-20.704745,10,366.603873
-18.851223,11,366.682962
-19.647135,12,366.767226
-8.702401,12,366.853767
-16.174941,10,366.990495
-30.710172,15,367.08517
-14.754674,11,367.152382
-10.514039,11,367.219723
-17.88787,18,367.33322
-6.364844,10,367.397214
-2.673402,11,367.467779
-17.855503,12,367.557103
-19.682807,11,367.632005
-31.174667,20,367.755601
-25.099085,11,367.822859
-12.806993,12,367.896513
-22.02571,10,367.95676
-14.770288,11,368.021063
-19.50584,10,368.080462
-14.836004,10,368.139326
-21.427038,11,368.206262
-7.835475,11,368.269553
-18.062444,12,368.344578
-45.400972,18,368.456236
-30.715587,13,368.545414
-40.750227,24,368.699429
-10.825698,10,368.761383
-31.04022,24,368.908857
-16.295281,12,368.983964
-57.348894,24,369.130957
-10.492183,25,369.284133
-17.080484,14,369.36823
-6.204861,10,369.427224
-24.238368,10,369.496497
-16.958378,9,369.55101
-23.855343,12,369.628054
-19.464867,11,369.692557
-7.545901,10,369.748541
-13.03473,11,369.811816
-25.304645,10,369.873967
-10.761348,11,369.93851
-5.355208,11,370.002447
-11.87542,11,370.067199
-56.666656,34,370.341254
-15.471762,10,370.397912
-11.28429,12,370.476472
-18.725998,20,370.6147
-10.768922,10,370.681286
-11.722911,10,370.751245
-6.151735,14,370.836101
-30.47405,19,370.949874
-37.429228,41,371.200533
-14.474395,9,371.256167
-20.150231,11,371.325474
-19.962889,10,371.387026
-14.192302,12,371.46408
-25.088996,11,371.53627
-16.546561,11,371.611256
-6.810681,11,371.687163
-16.974753,12,371.757813
-11.825657,12,371.831418
-28.698233,11,371.898545
-20.389034,10,371.959431
-1.603294,17,372.065169
-16.474071,9,372.117961
-9.833892,12,372.191844
-5.808482,11,372.259349
-16.671595,11,372.328313
-3.638443,14,372.412917
-24.432429,34,372.639178
-19.0339,13,372.730244
-57.345747,44,373.000611
-13.200434,11,373.068851
-22.341925,11,373.13369
-13.123326,19,373.248605
-46.470457,19,373.365816
-21.907318,11,373.507606
-28.490737,14,373.604158
-10.632345,10,373.665887
-12.330625,10,373.723578
-22.115662,12,373.798739
7.166618,26,373.955619
-26.438358,16,374.053259
-17.965702,12,374.128067
-7.860217,16,374.228737
-22.178956,11,374.297002
-14.259098,10,374.356057
-18.409711,11,374.422538
-29.977569,22,374.571323
-69.403436,39,374.814413
-49.907729,40,375.055556
-12.017497,9,375.111836
-38.221229,16,375.210557
-9.862648,11,375.278636
-5.928486,12,375.350884
-26.08759,11,375.416022
-26.216749,11,375.484883
-21.265669,12,375.568426
-119.421402,124,376.320673
-14.813867,10,376.379247
-98.432843,43,376.725977
-16.305457,15,376.818666
-12.585515,23,376.962639
-21.135093,11,377.031891
-17.45805,11,377.100584
-17.102613,11,377.165467
-20.8994,13,377.242244
-38.952881,21,377.364777
-4.692723,13,377.442567
-13.108029,12,377.519717
1.342148,11,377.591722
-4.908083,12,377.666746
-10.234162,10,377.727427
-10.311081,11,377.79294
0.847372,12,377.865448
-19.946786,10,377.923954
-11.860495,11,377.991023
-27.491558,20,378.11041
-19.17259,11,378.175926
-8.051741,11,378.244416
-21.132919,17,378.348821
-49.366526,29,378.524214
-2.938327,25,378.693388
-18.631874,10,378.764134
-20.645406,7,378.808187
-10.929391,10,378.868125
-16.785141,9,378.923885
-15.401652,10,378.981309
-19.916246,9,379.036946
-18.030803,13,379.11324
-8.706231,10,379.177249
-8.468665,10,379.236177
-13.653414,11,379.298792
-26.95392,18,379.410446
-5.915749,11,379.473467
-2.730221,13,379.564727
-16.235874,10,379.631401
-41.300076,25,379.787867
-18.268113,10,379.85041
-17.210939,11,379.992471
-19.3552,13,380.077498
-17.471649,12,380.155837
-15.375279,12,380.233083
-31.627644,15,380.327248
-14.344282,12,380.402868
0.028304,19,380.532161
-18.127207,15,380.641089
-17.791775,11,380.717719
-20.595295,10,380.782329
-4.997326,14,380.866448
-29.981419,25,381.023153
-17.819093,12,381.101134
-8.488474,11,381.170089
-10.103646,10,381.230588
-19.226897,13,381.31162
-13.132414,11,381.379724
-37.865261,14,381.465205
-7.577738,13,381.554866
-15.611748,12,381.641647
-7.362168,10,381.704767
-10.41999,10,381.76653
-16.600744,11,381.836716
-71.639727,27,382.002506
-33.027003,23,382.141984
-21.91437,11,382.215053
-5.286364,10,382.275178
-10.562286,26,382.435441
-14.750231,11,382.503265
-12.015071,18,382.629691
-16.531585,32,382.826552
-8.18041,11,382.8934
-40.120549,25,383.043207
-16.558038,12,383.11662
-15.787878,11,383.181365
-12.486682,11,383.318185
-21.170667,13,383.394876
-15.043195,10,383.455208
-19.23391,10,383.521874
-10.211751,10,383.587459
-22.896688,25,383.741816
-15.797661,10,383.802215
-32.365506,18,383.911694
-17.284316,11,383.977807
-16.164385,11,384.043106
-20.938108,10,384.101408
-18.206449,11,384.166565
-22.397594,12,384.240228
-14.759352,10,384.300787
-8.900475,11,384.365432
-84.575642,35,384.595307
-24.19211,16,384.698464
-15.552006,10,384.757262
-25.253679,17,384.860882
-13.661255,11,384.928161
-6.119423,10,384.984463
-54.271464,22,385.117911
-10.606153,15,385.205847
-15.710415,11,385.269449
-13.522131,11,385.336556
-14.489631,12,385.409603
-17.090129,13,385.487484
-27.102565,21,385.629716
-12.665195,10,385.690079
-13.582883,13,385.770467
-12.370844,10,385.832438
-1.092466,11,385.899347
-27.076242,25,386.052578
4.40261,15,386.140985
-6.540752,10,386.20462
-33.699149,24,386.347653
3.955838,24,386.576867
-106.79667,54,386.917582
-17.798685,11,386.980494
-14.007097,11,387.048533
-2.349527,13,387.127586
-9.906421,10,387.187251
-3.25743,13,387.264658
-26.485616,10,387.32717
-14.4008,10,387.386559
-10.361575,10,387.444474
-26.806271,12,387.534202
-6.707216,11,387.614761
-18.412741,11,387.691429
-12.703568,12,387.763181
-25.092937,23,387.904757
-56.048817,27,388.06243
-12.025248,11,388.12731
-14.454292,9,388.180415
-9.945544,28,388.344925
-8.80279,11,388.408704
-22.855108,20,388.534096
-10.782456,10,388.603429
-27.929579,25,388.758359
-13.833095,24,388.899561
2.04363,20,389.021139
-32.951801,50,389.317778
-16.909317,11,389.383388
-19.813007,15,389.472114
-44.460136,35,389.753885
-11.314108,10,389.81212
-8.23509,11,389.877508
-21.714209,11,389.9477
-17.751236,10,390.006382
-5.978294,11,390.074036
-34.480718,17,390.175719
-27.523164,17,390.275385
-18.766514,12,390.349625
-22.156117,18,390.461231
-7.607198,13,390.546481
-29.412505,25,390.72121
-17.852386,10,390.783018
-30.560374,15,390.874534
-12.433529,19,390.992548
-20.653248,10,391.056297
-5.370224,16,391.152892
-43.69255,19,391.269625
-15.863771,20,391.389759
-17.532069,10,391.455523
-22.824078,11,391.531038
-14.841472,10,391.60442
-21.57961,11,391.665306
-19.72896,27,391.824168
-14.540715,10,391.879416
-10.399626,10,391.939909
-3.226472,12,392.010253
-4.221368,10,392.071132
-39.8249,19,392.182898
-17.515649,11,392.250466
-9.968185,11,392.313816
-11.070842,12,392.383027
-4.388738,11,392.448899
-11.179816,10,392.515423
-5.936951,10,392.581989
-14.260134,16,392.692352
-10.872769,10,392.749981
-4.517179,11,392.816435
-0.523102,13,392.965946
-17.704325,10,393.026337
-12.628862,11,393.090942
-14.417644,10,393.153775
-14.657278,17,393.251705
-10.395768,10,393.315785
-13.062537,11,393.380445
-32.359743,20,393.502794
-18.476409,12,393.583648
-10.461051,13,393.668641
-21.344514,12,393.739579
-8.398175,10,393.799603
-11.793212,12,393.866637
-2.85699,15,393.954705
-52.638928,22,394.082576
-11.026461,13,394.156774
-9.530178,10,394.216304
-8.684021,12,394.288268
-13.029401,19,394.398282
-12.147118,13,394.476777
-10.223192,11,394.554489
-96.073753,67,394.987154
-20.599224,10,395.047295
-16.446046,11,395.114137
14.109135,35,395.318466
-3.971677,10,395.373735
-9.666521,11,395.440595
-17.075838,10,395.501255
-17.626637,11,395.576176
-7.756787,10,395.643798
-6.361966,11,395.70874
-64.258074,28,395.872747
-17.248781,10,395.931604
-8.290619,28,396.169419
-11.580327,9,396.223203
-13.857702,10,396.281403
-2.308517,13,396.35988
-19.357014,11,396.427189
-37.848868,12,396.498939
-35.22337,17,396.620306
-21.0372,12,396.704053
-7.685564,11,396.772402
-15.542868,10,396.832192
-75.495792,31,397.024993
-22.554144,25,397.17887
-41.058885,20,397.296436
-24.473833,24,397.438581
1.62425,14,397.529729
-28.106847,17,397.64394
-15.519221,10,397.705858
-23.389236,34,397.905163
-17.439306,13,397.982172
-5.274967,12,398.055455
-11.65472,15,398.144779
-7.565819,10,398.200703
-8.427751,10,398.261151
-12.952311,10,398.322369
-15.034705,10,398.386814
-19.049446,21,398.516837
-17.178311,11,398.592422
5.213105,14,398.674017
-7.881043,10,398.733194
-7.128038,21,398.859741
-5.650145,10,398.917352
-10.645299,16,399.01267
-22.361265,11,399.077247
-2.854022,11,399.143976
-41.688941,25,399.360651
-6.53859,10,399.420441
-2.655045,12,399.494318
-12.719552,27,399.67164
-4.632381,10,399.732489
-19.700903,10,399.795614
-25.788015,10,399.858253
-9.888571,10,399.920053
-10.436009,10,399.98089
-2.075743,12,400.050172
-43.676456,33,400.25783
2.384327,25,400.414815
-11.817075,12,400.492388
-18.404067,13,400.583786
-14.561566,11,400.650249
-5.474052,10,400.711868
-14.086788,13,400.790949
-19.504552,11,400.857393
-9.149856,13,400.938643
-27.107325,15,401.032766
-28.558689,28,401.209556
-22.99886,24,401.356663
-16.709172,18,401.471431
-2.688051,10,401.541308
-34.684704,18,401.67228
-61.319583,25,401.827303
-15.325088,10,401.889059
-5.498287,12,401.96576
-11.400394,10,402.029219
-13.474335,11,402.094514
0.669687,12,402.167253
-5.222704,12,402.243215
-50.193821,32,402.442149
-19.31648,10,402.507756
-1.554726,27,402.752253
-7.341059,10,402.811912
-11.705097,10,402.874252
-11.464724,11,402.939667
-6.250982,16,403.038849
-61.614555,29,403.212485
-25.084129,41,403.459458
-10.825003,12,403.542104
-9.013071,13,403.640404
-1.794095,13,403.734238
-35.991953,14,403.824307
-19.402207,10,403.889126
-16.288684,11,403.961639
-19.263444,10,404.024508
-1.826316,12,404.102174
-11.99844,13,404.18495
-14.357278,10,404.245582
-9.066185,23,404.391958
25.40388,24,404.56836
-13.440256,12,404.660731
-3.292523,11,404.734699
-1.762287,12,404.811442
-18.792684,12,404.8866
-9.367013,10,404.952747
-13.216972,10,405.017359
-33.100166,20,405.142248
-34.321922,13,405.225116
-36.002628,51,405.569126
-40.272269,30,405.764258
-7.632186,18,405.882436
-10.277097,11,405.95513
-21.30254,19,406.155278
-18.698338,12,406.235642
-14.23206,12,406.317549
-6.564291,12,406.39863
-10.594164,13,406.481749
-11.66255,12,406.567559
-23.207953,19,406.683344
-28.009917,25,406.851403
-16.604909,10,406.914246
-1.683358,12,406.993133
-13.447998,12,407.071079
-16.458484,10,407.136317
-11.308338,11,407.209141
-1.108156,10,407.275548
-12.547277,24,407.430946
-2.396958,10,407.501019
-21.627598,34,407.742677
-9.806642,10,407.806338
-17.877935,11,407.873063
-10.689425,10,407.93497
-6.460482,11,408.007928
-3.14406,11,408.07927
-9.382058,10,408.144386
-19.399006,13,408.223206
-45.351517,20,408.350058
-7.174193,18,408.458893
-544.107179,397,411.080318
-17.834368,10,411.144079
-9.62834,10,411.208652
-7.786816,19,411.325968
-22.813183,13,411.406066
0.769059,24,411.569229
-18.66485,26,411.745198
-8.176907,10,411.806402
-1.485107,11,411.873037
-7.355393,11,411.94144
-17.355263,12,412.011667
-34.455814,27,412.179177
-24.529881,16,412.277781
-7.66196,11,412.343269
-3.940421,11,412.411277
-13.94441,11,412.479631
-39.554485,40,412.820527
-4.954381,10,412.880015
4.655564,19,412.99948
-46.817793,30,413.18137
-11.153421,10,413.242395
-13.958149,27,413.407909
-25.741952,11,413.476827
-13.921697,10,413.548308
-6.155874,10,413.61734
-6.995586,13,413.69873
-4.546601,11,413.768744
-28.256102,17,413.875453
-23.513645,14,413.965086
-9.863661,10,414.026631
-15.961327,11,414.09512
-4.353447,11,414.160517
-12.566752,15,414.250043
-23.7344,20,414.371764
-20.17544,15,414.462727
-7.905678,10,414.532275
-19.375026,12,414.617
-29.591519,24,414.764016
-3.290428,21,414.89768
-11.109091,11,414.965446
-10.310536,10,415.026827
-7.412846,10,415.090419
-15.524608,14,415.17641
5.632394,20,415.295931
-7.82069,11,415.361339
-7.658039,18,415.479199
-9.433715,12,415.564224
-34.832925,23,415.708509
-12.986266,11,415.775523
5.789412,12,415.849392
-14.88781,14,415.936267
-7.996705,11,416.075063
0.272731,14,416.161546
3.176497,27,416.321753
-9.764623,19,416.431936
-22.45148,21,416.571261
-5.082991,10,416.63371
-7.460107,11,416.70078
-8.497069,10,416.764329
-10.985269,13,416.841163
-20.531154,13,416.917146
-56.085115,24,417.056657
-15.689356,10,417.118064
-12.145852,14,417.204127
-6.499261,11,417.270691
-14.98126,10,417.334666
-33.579937,26,417.491122
-2.464372,19,417.621552
-3.060109,14,417.705982
-4.118414,10,417.768375
-12.656677,10,417.829465
-12.219179,18,417.937552
-3.587352,13,418.01952
-14.480726,9,418.068641
-8.148482,10,418.129205
2.429552,13,418.206648
-4.834346,10,418.267389
-42.317583,37,418.494824
-30.436208,25,418.664725
-7.281371,10,418.723955
-12.680446,11,418.792664
-5.538831,10,418.853874
-3.524278,25,419.006526
-16.323516,10,419.065679
-10.617924,12,419.137779
-18.871847,35,419.423563
-7.187925,10,419.4833
-10.149675,9,419.548826
-14.677023,13,419.635583
-1.585467,14,419.736571
-13.259572,13,419.81804
-9.759664,11,419.887935
-15.461005,16,419.983513
-13.143858,12,420.055814
5.00901,24,420.207266
-6.930885,10,420.268646
-8.556971,10,420.329833
-5.270051,11,420.395331
-6.007567,24,420.552034
-0.500638,11,420.63141
-15.345425,23,420.780296
-3.384223,7,420.82459
-1.950478,10,420.886786
-7.72749,11,420.954309
-11.846976,19,421.071721
-10.422473,11,421.141279
-17.234534,14,421.22631
-3.864436,10,421.287008
-31.995084,32,421.48431
-9.117356,11,421.558971
-9.735649,11,421.634763
-20.070582,11,421.70302
-10.916036,10,421.768729
-2.497744,10,421.83359
-2.184105,12,421.909224
-1.671743,11,421.974319
-17.052678,15,422.063993
-7.847966,11,422.133945
-10.676713,11,422.203935
-16.908109,11,422.273247
-4.225628,12,422.347556
-16.245516,11,422.416023
-9.941199,10,422.476339
-6.734307,11,422.62051
5.489496,13,422.698847
-10.374302,13,422.780138
-2.061091,12,422.860962
-7.951495,13,422.939982
-11.176546,11,423.008394
1.164221,23,423.146405
-11.298532,10,423.207681
-11.734605,11,423.275273
-11.72125,11,423.341377
-3.803565,10,423.404816
-8.029676,10,423.467443
0.865332,9,423.527184
2.467611,13,423.61797
-5.700554,10,423.687403
-11.051385,12,423.767698
-12.799559,12,423.856125
-44.004854,16,423.954453
8.851918,22,424.088269
-17.998857,9,424.141809
-29.472599,21,424.268635
-7.469188,14,424.352277
-25.469963,29,424.540208
-5.179474,10,424.60569
-11.584738,12,424.677994
-6.040149,12,424.748284
-9.762922,11,424.817179
-9.037171,10,424.875723
-5.422025,10,424.932007
-15.996022,10,424.991159
-12.476517,11,425.058079
-9.9768,10,425.119572
-8.640764,10,425.178892
-27.561286,13,425.255297
-14.473322,11,425.319663
-9.649646,11,425.386201
-59.895839,44,425.671111
-11.972354,12,425.740525
-6.455393,17,425.918798
-35.660435,26,426.07708
-13.361285,10,426.13573
-2.160857,10,426.195306
-13.675087,10,426.255281
0.569289,14,426.336884
-81.75479,46,426.629992
5.272188,11,426.694109
-16.915646,10,426.75358
-5.023693,10,426.817838
-11.732515,10,426.882175
-4.023855,17,426.989847
7.65396,39,427.224876
-8.750195,10,427.284074
7.527867,22,427.417686
-13.192337,12,427.490927
-26.313063,14,427.58471
-5.605408,10,427.657156
-2.282366,11,427.72587
-19.142461,12,427.800497
-60.320827,20,427.927332
-2.671044,11,427.992922
-16.042489,10,428.053448
-22.899698,11,428.119538
-35.941945,13,428.199257
-7.395559,10,428.263165
-43.486452,19,428.377264
-17.629572,12,428.452095
-37.781874,18,428.57902
-2.217015,12,428.652985
-1.209369,10,428.713271
-6.504939,10,428.773816
-11.916328,14,428.86598
-4.670351,10,428.926139
-7.552104,11,428.996063
-17.905878,11,429.138003
-15.470771,12,429.206095
-5.577534,9,429.259336
-9.065374,13,429.338799
-2.450588,11,429.407622
-10.285881,9,429.462239
-37.567016,13,429.55477
-6.663477,10,429.627046
-5.162392,11,429.695866
-15.104551,22,429.832124
-2.494164,12,429.905646
-5.580049,12,429.980327
-5.106716,12,430.053846
-11.643992,19,430.172732
-30.144284,24,430.321889
-23.681857,12,430.397165
-7.925187,13,430.481968
-107.653716,97,431.080358
-25.589844,11,431.151463
0.700246,10,431.216038
-3.655788,11,431.28178
-12.606697,23,431.421675
-11.505935,11,431.488702
-4.57135,11,431.56439
-16.44415,12,431.638769
-1242.753406,1000,438.101672
-1.588259,12,438.171889
-16.317089,11,438.238111
-9.009654,11,438.304791
-3.588519,14,438.392361
15.663555,13,438.47288
-21.656361,60,438.865122
-21.820773,11,439.010745
-8.276409,14,439.097181
-10.394889,11,439.164567
4.418729,20,439.284778
-9.918171,11,439.354462
1.178283,20,439.476103
1.241295,19,439.609311
-8.59551,14,439.700078
-6.430626,11,439.766227
-6.564742,10,439.82315
-27.59347,48,440.124945
-12.945011,15,440.216132
7.809393,30,440.396081
-0.810805,12,440.468345
1.616305,11,440.550456
0.354132,11,440.627465
-10.52726,14,440.722068
-13.115754,17,440.820242
-6.478467,12,440.891893
-0.865628,10,440.952461
-13.465188,11,441.018222
-45.733537,24,441.159527
-18.392378,9,441.214337
-16.363928,11,441.281756
0.29324,10,441.343795
-479.42081,370,443.69091
1.414495,13,443.769928
-8.639117,10,443.83075
-3.792445,10,443.892812
-0.02273,11,443.963504
3.186094,21,444.094068
-26.057228,26,444.251735
-0.283049,11,444.321352
-6.391638,10,444.381348
-9.671304,13,444.459437
-26.513554,24,444.623366
-14.767933,13,444.702963
-7.09194,12,444.776146
-11.05357,10,444.841789
-24.610936,20,444.966636
2.174552,11,445.032367
-11.41816,12,445.107773
13.13075,23,445.250103
-36.304846,15,445.342124
-29.85047,33,445.623229
-9.98999,17,445.728322
-10.780328,11,445.795597
-16.535592,11,445.864018
-13.224992,16,445.964213
-9.094716,12,446.038089
-11.43077,10,446.098679
4.330045,23,446.237128
-13.990931,12,446.310955
-8.146569,27,446.479496
-0.542862,11,446.554802
-7.835181,11,446.626703
-4.138113,48,446.917382
-35.198454,19,447.03661
-5.585672,11,447.106053
-8.099449,11,447.171853
-5.749412,12,447.243755
-14.405701,10,447.3095
-10.592375,11,447.374294
-12.792083,38,447.62132
-3.820881,11,447.693112
-8.816722,10,447.754867
3.426724,11,447.821642
-10.815817,13,447.89697
-7.234006,10,447.956199
-6.34447,26,448.11544
8.431366,19,448.226308
-4.584543,11,448.290588
-15.098235,14,448.37543
-11.278556,10,448.432858
-12.551328,10,448.495142
-4.931956,11,448.572707
-44.925292,22,448.786253
-35.68653,26,448.945397
-30.08344,32,449.139776
-12.710151,12,449.211552
-2.374976,11,449.273392
0.64393,11,449.340016
-8.26051,12,449.412926
-15.134758,11,449.477598
-3.892864,11,449.553584
-10.76009,10,449.623507
-3.698992,18,449.740987
-4.289502,19,449.852398
15.864419,39,450.088397
0.381266,12,450.159073
-6.95859,18,450.273402
-3.578941,10,450.335649
-15.022334,10,450.39641
-5.406049,11,450.463598
-13.428493,30,450.662069
-10.268419,28,450.832542
-15.071445,10,450.89222
-10.715287,26,451.057996
-3.86156,10,451.119329
-12.375099,12,451.190456
-9.106558,10,451.24965
-23.477478,20,451.368689
-27.902139,28,451.544889
-14.799679,50,451.849107
-3.537168,14,452.002328
-10.695675,10,452.062238
-14.291125,25,452.208073
-7.886069,12,452.281864
-1.460727,10,452.341973
-12.209485,7,452.384498
12.530145,26,452.546299
-11.712308,10,452.613045
0.021949,12,452.686339
-12.693746,11,452.752071
-20.347859,20,452.872597
1.695637,10,452.933431
-3.457291,10,452.996776
-14.955322,10,453.055623
0.783363,19,453.174927
-15.096446,11,453.24125
-5.627187,11,453.310678
-5.121162,12,453.380075
5.389165,12,453.448949
-26.474569,43,453.719864
-24.401725,13,453.799657
-7.087831,7,453.841581
-2.329126,10,453.900023
3.859733,12,453.968493
-9.497914,11,454.036549
-2.574332,13,454.113637
-8.277169,17,454.213373
-9.173988,10,454.272827
6.665771,19,454.384149
-1.182338,11,454.450356
-3.858601,10,454.518883
-9.621667,12,454.597104
3.51431,31,454.780321
-18.489795,44,455.045275
-5.382399,10,455.177743
-11.460194,10,455.234908
0.820252,18,455.350952
2.011524,12,455.419662
-8.481827,11,455.482955
18.044233,26,455.655038
-9.783102,11,455.719307
-2.453684,14,455.801993
-7.706781,12,455.874336
1.551299,12,455.944913
6.508462,12,456.016244
-13.874274,44,456.280913
-11.352802,13,456.35475
2.6921,13,456.431515
-15.826161,17,456.537473
-17.120499,18,456.656627
2.953698,11,456.721498
-4.798302,12,456.791868
-9.88504,11,456.856019
-1.385473,13,456.93377
-12.070022,10,456.993071
-10.443552,11,457.061361
-5.580556,12,457.128813
-4.481568,13,457.206831
-4.334569,11,457.275519
-13.471311,24,457.415297
-7.017259,12,457.486634
8.925267,23,457.639703
-12.033303,12,457.710727
-6.646709,15,457.800947
3.532148,11,457.870121
