#{"t_start": 1519722024.937907, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-0.196928,11,460.34999
-9.164488,11,460.416631
-3.654841,12,460.486015
1.007931,16,460.578499
13.958589,12,460.652245
-2.863685,13,460.748665
-20.94915,28,460.916411
-13.723023,10,460.97639
-9.028382,11,461.046383
-20.036513,14,461.12768
9.79222,12,461.198303
-21.01949,21,461.326409
-1.328492,12,461.395728
-10.338415,12,461.466225
-1223.78986,1000,467.634197
-30.215884,35,467.853644
-0.329055,12,467.92215
-8.872136,19,468.108689
-16.067657,17,468.209897
-3.224782,11,468.277321
2.141972,11,468.342628
4.771109,18,468.451873
-9.179852,20,468.568882
-3.220021,12,468.642417
-3.287043,11,468.720505
0.601035,11,468.785709
24.042735,40,469.01979
10.624617,36,469.24181
-1.234978,14,469.329955
-2.228991,15,469.416368
-1.209967,11,469.481888
-2.663863,12,469.557452
-10.570364,22,469.706505
6.089315,17,469.819177
11.660067,35,470.029497
1.134198,11,470.094748
-3.647237,10,470.155414
-5.398366,35,470.371003
-1136.872441,1000,477.028413
2.76488,20,477.151286
12.003578,17,477.257473
-5.892843,12,477.333706
-2.22052,11,477.403025
-69.92428,47,477.703253
-30.803031,18,477.811961
-9.699251,10,477.87646
-9.492388,10,477.936947
-8.768992,11,478.079625
5.51823,12,478.15275
-14.355749,20,478.278471
-7.417585,18,478.394953
-1.360872,25,478.555115
-2.807073,11,478.622877
-6.079105,10,478.689058
-7.824098,10,478.758705
-12.024438,11,478.826947
-14.761403,22,478.961987
-4.777023,11,479.03215
3.026949,31,479.228095
-6.235455,18,479.341637
-14.616172,12,479.413975
-12.013405,11,479.481942
-14.861878,12,479.554697
10.072006,21,479.691204
-3.589369,20,479.822925
-10.271452,22,479.962981
-10.999895,11,480.033061
-2.905511,21,480.168844
-11.443902,14,480.25418
-7.067507,11,480.324528
-1.118642,14,480.41416
-4.698542,8,480.464679
-29.068167,15,480.562364
-0.985027,11,480.632834
-11.051452,34,480.861891
-877.942207,855,486.298557
0.995727,20,486.423033
-8.167833,12,486.49417
-7.777394,25,486.64295
-17.196746,11,486.717846
-7.637689,11,486.790796
-0.177348,10,486.864147
-0.209754,11,486.936556
2.376352,40,487.176253
5.440676,11,487.243581
-22.339102,41,487.486648
5.721556,15,487.571928
-11.030629,13,487.658082
2.443116,14,487.751946
3.066539,8,487.872824
3.141528,11,487.939471
3.969981,59,488.286023
13.050358,13,488.361458
8.068327,19,488.477489
-10.704597,17,488.579743
-1.759394,11,488.647449
-13.025327,12,488.732206
-6.86248,10,488.791967
3.835694,13,488.868505
-2.137216,11,488.932242
50.35774,51,489.235744
-8.602517,18,489.344616
-11.943781,13,489.423672
-5.826921,10,489.481114
-18.896946,41,489.746921
-24.588136,21,489.877181
-2.191725,16,489.973287
-27.117672,32,490.165683
-7.612098,18,490.277174
-37.518956,40,490.516001
-17.764999,12,490.590596
-35.969449,42,490.857166
-6.939705,37,491.147785
-28.004302,65,491.535236
5.950891,21,491.662553
2.133163,10,491.72912
-9.565287,26,491.883403
-5.220918,11,491.944884
-7.114778,13,492.021312
-4.075699,13,492.101174
-0.016485,10,492.16352
-11.412645,12,492.232589
0.300378,12,492.301773
1.941359,14,492.383474
0.97042,12,492.454967
-7.864072,11,492.519839
1.591549,27,492.691546
-9.528231,18,492.812199
-1.646309,51,493.121436
59.962817,39,493.348304
-9.3255,38,493.572949
-943.735379,1000,500.039551
1.70646,13,500.121311
-5.5808,20,500.244588
-15.582775,13,500.325878
4.00835,24,500.475862
-4.038901,17,500.585131
-0.889935,11,500.655351
0.625861,15,500.755256
-10.668258,13,500.916247
0.216201,12,500.984039
6.288856,23,501.122529
-0.950935,14,501.211652
-6.675316,17,501.316888
-1.194198,29,501.491414
0.568265,19,501.606367
3.029732,12,501.691888
-2.666175,19,501.820281
-10.833351,11,501.892632
-10.630508,10,501.951807
6.684749,23,502.097087
-7.220818,11,502.163237
-13.304843,19,502.278177
-0.713636,13,502.357831
-19.708539,27,502.527783
-3.944418,11,502.594109
-1.101578,12,502.673579
14.864584,26,502.845646
-5.934919,10,502.9058
-19.463004,54,503.233226
19.085934,30,503.41744
2.119082,11,503.484321
10.69617,12,503.561426
10.426718,15,503.652708
11.134571,33,503.870255
-2.903239,11,503.938832
-9.952432,13,504.021442
-1.555452,11,504.159027
-3.577247,11,504.227573
-4.841574,10,504.291692
9.066156,30,504.474979
-13.663932,12,504.550364
1.719888,12,504.623725
-5.432638,19,504.751631
-10.868857,15,504.853342
7.659926,16,504.953564
9.586886,14,505.040169
0.53689,12,505.113998
-12.582065,14,505.196719
48.603753,40,505.437258
-5.615632,13,505.513164
-20.559384,33,505.7161
-8.988928,13,505.805192
5.824846,11,505.87225
0.903061,14,505.955112
-6.558407,14,506.042588
-10.345894,16,506.137078
10.008282,47,506.421278
-3.176122,12,506.496375
4.413763,11,506.561306
-5.155552,10,506.621827
-3.748674,22,506.774859
-6.389445,19,506.889854
-6.694683,11,506.958877
3.317998,15,507.048099
34.702012,49,507.41382
-8.273961,11,507.483126
-1.771828,11,507.550731
-5.046362,14,507.639327
-33.897326,26,507.809216
24.535606,36,508.015708
-4.893092,21,508.139498
-7.492878,24,508.283474
-13.148506,21,508.409591
2.61387,11,508.472152
-7.335674,12,508.547672
6.522798,24,508.693846
-16.819209,14,508.792052
8.872715,12,508.866928
-13.422558,33,509.058826
-0.467825,12,509.128099
3.079838,38,509.348076
3.822408,18,509.451543
-3.388326,15,509.538566
10.635133,19,509.652762
18.719639,20,509.777997
-1.988891,13,509.860813
3.395173,14,509.943152
-3.52782,11,510.010709
-6.332879,10,510.069782
-2.762308,20,510.190308
33.805659,29,510.364636
0.929958,12,510.434876
11.959745,11,510.574795
-15.175501,12,510.646968
17.533009,35,510.865166
1.468434,28,511.030785
-11.630488,20,511.148628
9.840371,13,511.225376
-3.333989,11,511.292985
9.185184,24,511.43508
-12.016279,11,511.501495
-2.642338,13,511.580877
-2.912689,12,511.657528
-5.713909,19,511.778532
-1.07288,12,511.847894
-3.916475,12,511.916765
2.629423,11,511.981143
19.8436,61,512.335541
-40.250178,26,512.48442
8.437325,26,512.642688
-7.744324,10,512.7141
-6.875723,10,512.776788
16.577096,25,512.922702
0.783365,10,512.98374
-17.324614,12,513.05667
-8.723067,15,513.148302
-7.817859,14,513.232191
7.77146,16,513.328286
3.297762,22,513.459596
14.002099,19,513.577907
-3.607574,12,513.733643
-6.961085,12,513.811482
-0.168295,11,513.874668
-11.748244,21,514.000621
-1.721828,11,514.062874
-1.176465,10,514.122561
11.579321,12,514.196599
-10.438946,11,514.261822
8.760254,21,514.383279
-0.037289,14,514.467343
-2.065148,10,514.528554
-2.1754,23,514.673349
-23.004376,13,514.761146
-1.395893,13,514.841368
-3.150388,14,514.927143
-6.340416,11,514.993524
-0.060695,14,515.07776
-0.807991,14,515.161998
-7.041854,11,515.227275
1.354694,14,515.309995
-1.14335,25,515.459804
-5.638207,42,515.722538
-847.027836,1000,522.333739
-1.243862,11,522.406592
-16.725241,28,522.593553
-3.789546,15,522.704601
-8.518054,16,522.825808
-10.249087,10,522.902571
-9.744298,76,523.416983
2.837579,14,523.515821
2.066242,11,523.585859
7.475303,15,523.696152
-10.133835,19,523.900576
8.292969,11,523.975386
-48.144978,59,524.362706
-10.699627,20,524.492219
-2.446565,21,524.636167
-1.186452,11,524.721262
0.225683,11,524.802703
2.891087,11,524.885692
3.071301,11,524.967673
35.4,29,525.166484
0.406522,11,525.241013
-73.134268,54,525.59184
-0.628907,21,525.744949
15.35626,19,525.889108
12.74816,42,526.165591
0.46542,11,526.233549
-9.059699,58,526.60537
-6.193715,12,526.690776
-10.18903,12,526.772355
-0.431995,47,527.08072
0.324704,12,527.15501
-10.906205,16,527.336986
-21.195825,30,527.536984
8.723168,32,527.759925
9.928074,12,527.847735
-2.076618,22,527.998126
6.068304,16,528.103112
-0.219609,11,528.172954
-6.920404,12,528.251231
7.467738,11,528.324254
2.834789,12,528.401896
5.254815,13,528.485997
9.593297,29,528.687698
2.804202,13,528.780563
-13.857851,22,528.923252
2.161427,13,529.004566
10.657232,21,529.140543
-9.260662,58,529.50932
3.830439,12,529.583712
8.734895,17,529.702842
2.71671,23,529.863333
6.307371,8,529.914899
-7.633266,15,530.010446
19.673872,25,530.165243
5.787558,14,530.254467
20.17456,20,530.377305
-6.116438,12,530.447873
5.907035,13,530.527752
21.778076,16,530.62606
-2.207231,11,530.778369
-13.201612,16,530.875108
-36.520716,29,531.059139
0.888113,25,531.213429
0.843764,12,531.287613
-2.796551,11,531.355822
-7.653452,12,531.42971
8.065179,12,531.503702
-12.899514,19,531.623495
11.776861,34,531.859175
3.219572,13,531.93801
3.171141,35,532.156502
-0.99112,15,532.247802
7.565563,13,532.332113
33.557207,25,532.487959
-5.583214,12,532.563543
4.812524,18,532.685766
27.998664,33,532.897645
12.925817,66,533.292936
1.441714,11,533.359916
-25.990696,53,533.688267
20.973742,21,533.820915
5.446821,31,534.086622
2.599529,23,534.228048
-0.505322,11,534.298663
4.89966,18,534.407611
-3.766141,44,534.684208
-6.1366,10,534.756683
9.530425,16,534.850662
1.939737,14,534.936007
-4.695896,10,534.996001
10.68296,13,535.077119
18.023629,15,535.166425
-0.654368,14,535.251617
-1.939128,11,535.314996
3.961489,13,535.393499
-9.578629,12,535.464345
4.911637,11,535.530821
11.696886,12,535.602888
-5.802513,11,535.675067
-1.66472,13,535.768029
-9.112917,12,535.842577
23.919372,23,535.983109
4.174571,13,536.062107
2.144613,21,536.189758
23.853517,34,536.404145
-4.542417,13,536.484726
-3.158677,11,536.552849
-2.298332,17,536.658283
6.170756,13,536.751711
4.392202,28,536.927585
4.773395,12,537.004508
-9.568192,38,537.313227
-2.763053,15,537.401935
-6.043039,15,537.497338
33.088962,36,537.740042
-6.656374,36,537.975756
-9.017398,12,538.052909
-4.866773,12,538.128295
-6.912656,13,538.210786
2.011124,10,538.275071
-2.566883,23,538.415466
-1.731071,13,538.497974
-13.853935,33,538.718038
-5.635001,41,538.972707
1.428431,18,539.084954
3.952478,33,539.285843
8.332864,16,539.385089
21.877753,31,539.575166
1.510922,18,539.701493
4.427028,12,539.782082
-2.293614,12,539.854827
0.303055,12,539.930976
-21.604458,43,540.1953
-0.817077,56,540.544624
5.303947,12,540.703257
4.460207,23,540.848291
5.336422,11,540.914562
0.944271,22,541.049219
1.858362,11,541.115261
-3.497964,14,541.201246
-27.085441,34,541.403491
2.591425,13,541.483345
12.178323,13,541.563277
-12.168081,19,541.683384
15.673453,60,542.056906
-17.529011,48,542.343771
25.553951,21,542.47339
-5.891068,13,542.551879
-26.702912,51,542.888733
18.040309,19,543.001765
-7.579926,11,543.070275
-1.765518,29,543.246586
-15.00037,19,543.362992
9.499939,27,543.532636
-11.053175,77,544.076398
-10.426487,11,544.143013
-1.970796,12,544.219069
6.53967,13,544.300296
9.736858,15,544.388816
-5.483298,41,544.636953
-1.754554,12,544.721861
-4.025875,22,544.856611
-12.535549,31,545.038873
-8.120908,39,545.269324
-18.333865,27,545.430209
-28.655958,35,545.641484
21.485178,49,545.962899
1.133904,12,546.034798
10.41583,30,546.212798
-1.021762,12,546.284451
3.523676,31,546.47092
0.916108,14,546.556033
-20.181764,22,546.701903
1.706588,11,546.77078
-14.986566,15,546.858989
-40.364709,72,547.363844
7.083909,12,547.439647
13.246127,21,547.570794
10.499291,94,548.15377
-9.239744,33,548.353886
7.029085,12,548.425296
-3.325647,13,548.50598
-6.352344,55,548.851731
0.568927,14,548.935528
6.833769,17,549.036804
7.55854,36,549.248397
0.044724,30,549.427687
-18.944709,61,549.813996
7.98767,12,549.884429
-16.612275,40,550.1221
-5.599104,15,550.287371
5.387532,21,550.415518
0.333621,43,550.67329
12.559052,16,550.787376
38.568672,32,550.980684
11.381976,27,551.139598
-534.231891,1000,557.302145
62.775599,35,557.504631
-6.443721,10,557.563235
7.417657,31,557.766778
16.194517,12,557.846785
21.159312,15,557.933562
23.614735,52,558.235138
-8.148395,21,558.354905
45.693711,37,558.570411
6.22271,14,558.658917
6.485283,12,558.740759
19.211909,30,558.924566
16.028782,25,559.071121
18.018453,38,559.289643
2.754101,12,559.357848
-10.753427,60,559.793127
27.193557,22,559.922049
-55.807943,76,560.368816
5.267608,11,560.434983
-4.639814,12,560.505264
13.613213,13,560.57996
8.370955,65,560.976894
33.527394,32,561.16554
3.136005,18,561.273371
-8.038894,13,561.349146
-0.77514,11,561.414694
4.149634,16,561.5069
1.890008,11,561.574148
-9.79108,11,561.639565
-1.383439,12,561.720871
-13.858981,19,561.848315
2.462139,12,561.925145
8.308714,14,562.011619
6.724793,14,562.08928
0.127642,20,562.205903
23.914659,35,562.409945
20.931029,14,562.494337
25.485199,29,562.676756
-20.6625,22,562.813615
24.207495,31,563.073517
9.490164,14,563.156909
9.845205,17,563.258377
58.419823,44,563.511073
20.185125,15,563.594939
-6.090721,12,563.669062
-8.029725,40,563.922341
12.213235,12,563.989929
-8.455619,15,564.077442
-7.725535,12,564.151189
-3.117079,12,564.219688
18.589397,26,564.369534
26.568054,36,564.578089
8.985794,38,564.811154
7.759924,13,564.886498
22.197166,14,564.968122
1.23377,12,565.042506
10.217648,37,565.257128
-8.573439,11,565.324103
21.321112,18,565.424903
50.063087,40,565.66438
0.593253,11,565.741472
6.280323,13,565.821749
-3.573912,12,565.897551
9.253101,14,566.052315
9.21752,17,566.156473
9.420256,11,566.22377
12.194538,15,566.311869
-0.595387,12,566.387402
-0.606272,14,566.471847
-3.132135,12,566.543766
13.59089,18,566.650827
7.309669,12,566.737127
34.018964,45,567.020819
3.593105,18,567.126623
3.27555,12,567.198549
6.659658,14,567.281142
-7.599082,13,567.361223
16.845343,27,567.524121
-3.858483,12,567.598892
-6.862521,23,567.757182
-0.858443,12,567.840608
39.562619,64,568.251939
18.650515,33,568.452528
28.091349,53,568.796855
2.251338,13,568.880198
11.941695,19,569.00019
0.808881,13,569.080055
7.623154,15,569.16995
14.293396,21,569.368542
11.017306,14,569.455822
23.171428,30,569.641115
4.719031,26,569.821281
20.055295,13,569.902277
24.35016,56,570.272002
-5.359713,15,570.368923
-7.193134,12,570.445905
24.335064,50,570.785938
-3.276077,15,570.889359
34.594459,33,571.103994
-42.635372,77,571.597096
12.315824,15,571.706552
10.335292,25,571.879272
10.158017,14,571.971066
-13.333219,23,572.117179
8.048246,15,572.214415
-17.695342,33,572.426742
25.584483,76,572.992816
68.445453,50,573.314925
3.910171,25,573.476776
0.815391,19,573.597039
111.939209,151,574.557175
2.447999,16,574.665181
31.255722,41,574.931939
2.968456,12,575.009589
5.451199,26,575.172552
7.146402,14,575.262712
36.176625,35,575.485314
69.364068,90,576.153293
-11.89379,52,576.47727
16.376237,15,576.571632
20.698357,27,576.753556
13.426214,22,576.892518
17.267831,16,576.994045
-9.580113,121,577.75053
16.902734,25,577.912593
-0.111705,12,577.986892
2.333886,12,578.057125
21.605204,25,578.212654
40.328714,29,578.389956
41.324061,33,578.590917
9.465248,11,578.663201
-0.121502,15,578.762037
-14.644106,60,579.144997
3.506235,32,579.420106
4.355098,54,579.771744
-11.878965,20,579.88535
-417.766242,1000,586.131237
-0.193728,28,586.296581
-2.70436,15,586.385542
9.094828,14,586.466845
9.976587,15,586.555167
-2.762911,15,586.645139
49.484684,42,586.899197
23.088088,49,587.187952
28.451322,24,587.327812
2.605784,32,587.514402
18.62344,14,587.596099
1.278618,13,587.680998
-9.72601,67,588.08457
-3.697945,21,588.205011
41.099559,25,588.352355
16.55148,37,588.567892
30.379354,36,588.80176
18.891955,20,588.998184
6.119317,45,589.269878
60.735067,51,589.562544
40.121961,28,589.748214
39.253472,38,589.977057
5.627023,17,590.079426
9.371992,23,590.211383
18.922433,25,590.358799
11.055567,17,590.462774
-351.462062,1000,596.797931
16.279879,21,596.926002
2.642356,32,597.124657
4.537732,22,597.259347
8.081002,21,597.386108
17.358535,21,597.519413
-2.490734,57,597.9018
8.977616,15,597.995552
6.551087,14,598.082233
43.322343,36,598.301992
6.732233,22,598.437958
-0.275058,15,598.525986
53.95209,90,599.159461
-2.540286,11,599.224604
-3.166038,25,599.376552
19.841954,30,599.555573
7.696741,15,599.64689
36.513039,33,599.87186
1.228295,47,600.156155
3.621717,15,600.246176
17.41128,26,600.406555
68.239949,76,600.880492
7.579174,75,601.333076
-0.031042,16,601.427249
37.036617,44,601.701934
-3.097617,34,601.997967
8.643389,50,602.321143
77.382226,56,602.689687
4.369456,51,603.029111
57.847044,57,603.387988
30.104353,63,603.82197
17.696065,24,603.989884
29.130044,62,604.378398
82.053964,62,604.786981
1.925025,14,604.876672
11.395676,13,604.95804
21.434064,63,605.447723
5.351585,12,605.528753
27.048457,30,605.728398
-3.390358,11,605.803916
23.137015,43,606.067969
-17.959793,65,606.48058
59.074674,33,606.69236
5.615473,10,606.760846
5.714618,21,606.889368
17.028297,29,607.061824
24.551005,53,607.38889
-7.603438,16,607.489486
17.101636,43,607.764082
12.872224,18,607.873568
-1.463227,40,608.122059
7.249853,30,608.303476
14.043986,13,608.382009
7.416131,212,609.784236
22.397317,29,609.958959
-16.384816,32,610.14928
4.180502,11,610.218174
30.04592,34,610.419582
32.167334,26,610.575811
2.978583,19,610.696569
0.355075,39,610.932637
25.307519,76,611.392268
32.346709,53,611.715559
-1.8028,31,611.971574
24.936845,32,612.165344
13.833122,13,612.245251
13.690826,16,612.340947
-299.345548,1000,618.65015
53.080554,57,618.999554
5.744518,33,619.200465
28.326707,37,619.418348
3.202594,10,619.476761
7.186993,19,619.591387
40.536711,54,619.932313
2.482679,63,620.309059
29.569438,36,620.525852
7.538674,11,620.590267
26.797294,28,620.781039
17.159533,35,620.994871
39.565783,38,621.223767
-0.078117,20,621.34906
5.716252,40,621.674275
9.574172,12,621.756985
30.096624,23,621.90328
5.358567,19,622.022824
13.047962,37,622.245327
8.11341,14,622.333176
-140.172024,690,626.64985
64.696228,47,626.954527
12.184457,22,627.082036
16.741152,19,627.19795
27.534216,50,627.495559
5.174085,16,627.588094
39.173913,27,627.765213
9.450137,28,628.014773
29.146757,26,628.17382
46.53299,30,628.356543
49.675684,31,628.545332
34.139653,58,628.912671
9.715485,49,629.197929
57.872963,85,629.7086
22.812466,23,629.852004
31.395599,81,630.316687
8.637722,55,630.631569
55.055507,42,630.904577
21.521826,24,631.117505
18.304828,33,631.322681
10.20381,32,631.518311
48.435023,68,631.934991
-1.453974,19,632.042192
42.018128,57,632.375993
0.586817,16,632.465243
2.727433,14,632.548561
66.29363,69,632.982966
92.918209,98,633.553226
43.779083,38,633.793431
-188.711915,1000,639.907851
3.321009,33,640.099793
0.096837,13,640.176432
4.932904,22,640.305022
-1.565262,24,640.517058
93.578588,111,641.181615
56.844365,38,641.413494
24.023841,19,641.522186
-4.961334,14,641.602677
-20.372249,67,642.017047
1.457359,13,642.092531
29.375458,48,642.371459
41.300139,92,642.938452
31.105064,30,643.113476
7.418712,51,643.399926
2.769241,16,643.498515
83.400016,106,644.204834
40.613528,42,644.452631
38.143502,65,644.832386
-122.945488,1000,650.966084
28.319354,22,651.093057
3.743,40,651.321231
134.194364,76,651.799063
-9.417887,21,651.933671
78.425337,57,652.26554
12.891763,18,652.367554
-70.225823,821,657.386072
-50.051315,882,662.763821
17.636081,34,662.961837
18.585506,21,663.079616
147.96478,165,664.07845
18.294401,41,664.310587
128.756095,118,665.044563
111.745268,146,666.036123
80.774501,37,666.256737
40.397432,76,666.735776
88.237457,162,667.739041
19.011489,29,667.918677
43.021566,97,668.502989
108.378162,177,669.666096
19.248256,27,669.834244
88.04936,87,670.341717
13.015723,14,670.423692
32.747061,123,671.173054
-144.383081,1000,677.493332
84.396201,52,677.816478
36.25844,28,677.983305
97.134222,251,679.543204
20.464136,36,679.778598
54.725984,54,680.095508
91.113161,129,680.883181
-0.114352,24,681.029019
-16.177525,94,681.700584
56.150669,1000,687.844403
88.599778,66,688.307759
12.658059,14,688.387674
14.887056,14,688.476819
47.314197,1000,694.714551
119.161091,162,695.703344
98.930828,134,696.508833
-43.890222,68,696.914734
16.166851,76,697.368733
159.644934,152,698.356023
283.045872,243,699.784598
19.373677,15,699.874666
102.733058,137,700.757272
112.412736,169,701.795903
39.884897,40,702.03149
182.618132,239,703.46071
133.751805,121,704.266328
24.440128,26,704.419389
-16.973907,77,704.879558
253.715048,254,706.37883
274.055706,1000,712.495251
53.644034,108,713.216418
19.410649,15,713.306038
193.144748,194,714.450328
261.536221,210,715.68464
143.71693,165,716.759559
105.35156,97,717.327104
45.115266,41,717.567079
62.883587,70,718.009034
209.456332,1000,724.127706
313.641026,281,725.871342
248.52376,266,727.433972
109.42265,91,727.976313
45.452777,30,728.150513
3.64601,15,728.234916
100.050878,73,728.73888
130.300475,124,729.464262
58.289862,74,729.918723
119.142861,174,730.945388
11.893929,19,731.05124
54.845085,41,731.288296
232.820437,297,733.118508
8.978277,14,733.201617
260.047187,308,735.085259
175.298708,150,735.961434
107.263524,69,736.358667
283.219035,368,738.669757
516.540538,618,742.413875
129.580862,204,743.625945
201.969402,356,745.811239
413.681592,664,749.792061
122.631306,121,750.555607
172.898815,196,751.736205
468.305661,665,755.762649
12.55204,34,755.959994
35.454067,66,756.342723
266.321512,261,757.960191
57.646829,70,758.362204
442.60035,513,761.441058
42.612076,47,761.718838
4.420313,17,761.826826
69.804138,105,762.439861
217.566156,240,763.951674
414.019256,510,767.052947
199.662012,250,768.52674
455.446038,423,771.116668
815.564522,1000,777.162618
116.788772,133,777.944167
382.992991,478,781.063492
704.572892,1000,787.497197
951.440509,1000,793.76133
946.624512,1000,799.860647
121.439818,81,800.340511
358.110693,393,802.775114
1024.787457,1000,808.882716
245.918253,262,810.493279
272.868563,250,811.981195
839.323864,802,816.942856
665.476286,584,820.521328
640.05825,817,825.426011
488.112028,335,827.495871
615.294933,622,831.271842
1066.246799,1000,837.298829
1269.420981,1000,843.409325
859.877289,1000,849.479965
1001.856291,773,854.187872
290.145109,276,855.807765
1073.608512,1000,861.851169
805.951365,1000,867.885546
924.940213,624,871.650362
1294.623091,1000,877.699538
586.735454,508,880.764487
1294.885558,1000,886.786983
1184.364095,1000,892.839677
522.531191,445,895.675174
993.159221,821,902.533684
333.670256,1000,910.236216
527.420646,396,913.061344
165.366186,121,913.945929
1398.792548,1000,920.656779
1264.135839,1000,926.876055
1332.295868,1000,933.04533
1263.508685,1000,939.09783
1353.661988,925,944.711396
160.318752,110,945.389403
1547.025843,1000,951.594669
1428.915961,1000,957.632238
448.456543,329,959.667125
1470.021869,1000,965.754932
1388.094149,1000,971.825274
815.640608,1000,978.063916
1379.868463,859,983.243238
1650.432725,1000,989.261925
1185.931324,800,994.104476
360.987137,242,995.513178
1651.726323,1000,1001.542988
1581.502289,1000,1007.589578
1599.661386,1000,1013.706254
1382.620259,827,1018.794064
1746.375383,1000,1025.128796
392.265697,258,1026.705589
1873.637178,1000,1032.874441
1618.438781,1000,1038.927282
577.286175,1000,1045.284181
1744.081269,1000,1051.47078
1742.711283,1000,1057.662834
1722.394451,1000,1063.859023
1702.022082,1000,1069.976021
1752.425346,1000,1076.052183
383.055169,1000,1082.10244
1794.395903,1000,1088.131509
1644.517066,1000,1094.205222
1602.828043,886,1099.588834
1172.465533,660,1103.581863
1453.856757,794,1108.363518
2007.829652,1000,1114.375883
1880.478052,1000,1120.439243
1983.868937,1000,1126.511949
1991.695092,1000,1132.601058
577.634929,330,1134.589705
557.873246,290,1136.282853
1878.633182,957,1142.249751
68.887178,42,1142.505576
652.589297,376,1144.933508
939.325747,484,1147.968947
330.782284,158,1148.924486
1918.761366,1000,1155.075524
197.825171,115,1155.823373
2092.65655,1000,1161.866514
2006.469993,1000,1167.967855
131.445433,57,1168.381701
343.488837,193,1169.532851
2100.032167,1000,1175.738029
2101.904743,1000,1181.893518
329.457272,201,1183.080554
2042.244918,942,1188.873187
782.632554,1000,1195.25376
153.208098,66,1195.649301
1863.100173,1000,1201.833783
1870.237556,1000,1207.874413
2088.85788,1000,1213.973658
2105.460964,1000,1220.122891
705.842,378,1222.455479
2111.78313,1000,1228.547083
723.59195,398,1230.960487
1992.714651,1000,1237.360809
1978.658438,1000,1243.529204
1109.626463,1000,1249.922762
2155.027527,1000,1256.308054
2225.867623,1000,1262.640718
574.165076,1000,1268.828106
581.984279,328,1270.848509
2256.057328,1000,1276.910013
2241.584826,1000,1282.982793
1352.446697,611,1286.658029
2156.453215,1000,1292.721373
2183.818788,1000,1298.764446
892.031954,395,1301.118134
1737.60072,791,1305.861459
2286.430998,1000,1311.913637
311.005456,123,1312.626391
1794.745825,836,1317.682901
2415.112277,1000,1323.696358
658.389251,1000,1329.719263
216.035547,123,1330.42951
2202.764423,1000,1336.748628
2176.29554,1000,1342.933967
2296.779711,1000,1349.014475
2167.619699,1000,1355.10118
2262.662896,1000,1361.127859
122.214141,58,1361.462891
2010.687252,1000,1367.574003
440.602958,207,1368.842231
2431.518583,1000,1374.850267
2302.637679,1000,1380.934365
2450.239785,1000,1386.953439
2443.446958,1000,1393.039039
400.521573,1000,1399.112007
1936.346944,857,1404.287617
2177.979791,926,1409.842265
842.266156,377,1412.036325
53.465277,29,1412.203485
2374.549663,1000,1418.259441
1952.907485,839,1423.358485
2279.675428,1000,1429.422764
2449.568941,1000,1435.43416
490.865168,236,1436.827137
1501.046393,686,1441.011964
2448.811772,1000,1447.039138
2328.847878,897,1452.65449
1610.26549,637,1457.025665
2671.784728,1000,1463.444609
2508.541091,1000,1469.795165
2539.482489,1000,1476.578763
2343.387063,1000,1483.204782
621.57204,1000,1489.508025
2279.845548,1000,1495.569811
2315.121314,1000,1501.561609
2395.918844,1000,1507.648255
2659.819154,1000,1513.73087
177.320673,66,1514.124562
989.283519,398,1516.562999
2514.323506,1000,1523.005389
2595.782081,1000,1529.508368
2502.104271,1000,1535.747611
2453.992054,1000,1541.803585
2388.208355,1000,1547.88895
2384.359799,1000,1553.947456
2508.289565,1000,1559.986842
2600.66555,1000,1566.022271
2394.906106,995,1572.022993
2354.336928,1000,1578.12903
2517.491027,1000,1584.254473
2390.491098,1000,1590.294945
81.613077,47,1590.568923
2466.709596,1000,1596.558659
2436.720805,1000,1602.59332
193.566959,1000,1608.669135
931.085099,348,1610.686758
2179.758696,845,1615.890217
2564.939781,1000,1622.510587
2665.854898,1000,1629.01846
2630.838324,1000,1635.311682
2557.91159,1000,1641.474582
2493.878225,1000,1647.472543
2351.137647,921,1652.95273
2897.692287,1000,1658.94176
2445.529367,1000,1664.969508
2605.715414,1000,1671.003905
2650.504109,1000,1677.015714
2426.552378,1000,1683.112321
771.914114,1000,1689.374503
2448.34492,1000,1695.460794
235.538586,83,1695.945593
2697.035064,1000,1701.963207
2758.3393,1000,1708.022417
551.570084,197,1709.24597
2810.998987,1000,1715.200763
2581.835007,1000,1721.211426
2609.118262,1000,1727.255327
1245.040731,508,1730.354685
1925.907698,782,1735.071097
2337.793894,1000,1741.110472
2754.677611,1000,1747.159121
2628.887307,1000,1753.331529
2717.061416,1000,1759.593085
1137.495403,492,1762.706262
1518.832098,1000,1769.010632
2724.967444,1000,1775.352246
2855.402623,1000,1781.409686
291.256389,97,1781.999458
2714.348073,1000,1787.990483
2611.481404,1000,1794.072199
2721.155646,1000,1800.180885
2671.605347,1000,1806.166482
549.681908,193,1807.307045
2686.647959,1000,1813.395066
2581.280122,1000,1819.43686
2572.340814,1000,1825.464487
1208.591434,464,1828.278871
1943.551547,760,1832.900688
2605.810532,1000,1839.039061
2687.371074,975,1845.435396
2588.037093,1000,1851.963956
2558.956425,1000,1858.406325
2525.020594,1000,1864.754113
2680.928689,1000,1870.895474
2678.390508,1000,1876.999646
2619.203777,1000,1883.053708
2751.012913,1000,1889.095798
1953.710143,770,1893.67046
2670.448413,1000,1899.721003
