#{"t_start": 1519722024.0979118, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-77.67296,37,319.583582
-16.960396,10,319.653383
-33.9001,24,319.801495
-22.987719,11,319.868692
-14.628593,12,319.944639
-16.065795,42,320.209752
-25.308431,10,320.271398
-17.943402,10,320.335366
-7.343243,11,320.40625
-41.397828,12,320.490954
-57.294944,26,320.660936
-29.18354,17,320.770233
-30.626115,11,320.839634
-1.219268,23,320.983666
-29.994275,11,321.052855
-17.424844,10,321.115524
-18.209664,10,321.179383
-22.948382,11,321.250747
-9.7729,11,321.318272
-21.904708,19,321.438454
-13.913563,11,321.516758
-9.962117,13,321.608983
-33.130919,10,321.682026
-12.362526,10,321.746885
-30.258369,11,321.81535
-39.169655,35,322.030685
-52.463738,27,322.198606
-19.807657,15,322.291554
-22.021706,10,322.351566
-18.486448,13,322.431898
-22.835617,11,322.508747
-24.663796,12,322.592107
-21.276627,11,322.657807
-40.711982,17,322.765168
-8.081582,11,322.907634
-12.241189,10,322.972036
-16.451628,11,323.037983
-18.218789,27,323.207357
-26.422108,14,323.294151
-26.379171,13,323.373847
-15.031878,13,323.456694
-12.331414,31,323.653904
-4.085081,12,323.724757
-5.693457,12,323.796284
-19.318164,13,323.878222
-19.437942,31,324.073137
-19.163825,11,324.14193
-22.662442,11,324.209908
-9.905916,13,324.289757
-34.638173,15,324.381642
-17.611013,11,324.446235
-56.845029,34,324.673391
-13.523211,10,324.738124
-16.866746,13,324.818508
-18.839596,10,324.881118
-14.67038,10,324.943334
-17.677232,11,325.009326
2.989029,16,325.106869
-10.211206,12,325.182135
3.393612,26,325.340556
-18.489973,13,325.421622
-73.521664,36,325.653341
-40.840514,19,325.765989
-18.524616,12,325.837838
6.55298,13,325.913971
-15.253257,11,325.982914
-16.032438,10,326.042763
1.915429,14,326.199764
-15.524485,11,326.265083
-17.307134,11,326.333801
-28.18485,14,326.414497
-17.113198,9,326.470891
-18.197849,10,326.540556
-14.600863,25,326.689562
-7.295789,12,326.762005
-14.707619,19,326.87293
-15.658521,10,326.931117
-17.823065,13,327.005901
-11.889516,14,327.08847
-22.701199,10,327.147956
-21.291215,19,327.264992
-19.597602,12,327.34085
-71.136762,26,327.504503
-25.288745,10,327.570926
-26.450023,11,327.64384
-7.852407,10,327.702909
-11.670105,10,327.763435
-19.863911,10,327.821166
-41.077301,25,327.971013
-33.601417,13,328.050164
-12.504667,10,328.112184
-12.12662,13,328.191005
-18.830571,11,328.255227
-22.413444,30,328.437415
-66.908848,28,328.625748
-72.590762,37,328.853738
-38.800224,21,328.98316
-17.683938,28,329.159642
-39.53013,23,329.36996
-19.124671,11,329.44094
-14.732728,11,329.51299
-16.501278,12,329.599504
-18.728786,11,329.665183
-15.845731,9,329.720383
-23.381687,10,329.778874
-25.587732,11,329.844242
-19.887611,18,329.957753
-20.457931,13,330.037116
-12.644111,11,330.104393
-30.28499,11,330.173453
-17.290032,23,330.315811
-15.700138,10,330.375447
-6.987795,11,330.44395
-6.580408,11,330.515473
-35.092234,14,330.615215
-10.827568,10,330.675869
-24.213139,20,330.795345
-14.924311,10,330.857508
-17.60514,9,330.914047
-16.025511,11,330.979042
-12.120106,12,331.053952
-23.601797,17,331.158295
-23.09187,23,331.302444
-126.516414,71,331.76163
-80.931283,36,331.982883
-4.134804,6,332.017407
-31.209743,18,332.127127
-17.583289,9,332.183568
-42.012425,18,332.295909
-46.128193,21,332.427928
-28.590668,30,332.695643
-20.621971,10,332.755432
-10.64793,17,332.86136
-10.444115,10,332.923069
-70.686717,34,333.134186
-19.237797,12,333.207382
-18.621605,11,333.278298
-18.732743,11,333.345524
-31.084938,13,333.428265
-12.69565,11,333.501462
-23.899494,10,333.570495
-0.98694,12,333.645721
-17.789838,24,333.790485
-35.697758,32,333.979585
-22.166824,19,334.095264
-12.561661,20,334.21987
-7.906893,9,334.273874
-108.325622,43,334.537843
-32.594151,11,334.609673
-6.035038,11,334.678177
-3.3843,21,334.804748
-28.134832,17,334.902613
-18.966896,27,335.067602
-15.969419,11,335.133888
-7.911003,10,335.195853
-46.470323,27,335.361221
-17.883999,10,335.421513
-18.57679,10,335.484887
-14.170565,10,335.555082
-8.781207,10,335.62484
-20.60592,22,335.775288
-14.435612,12,335.919186
-22.051639,10,335.984454
-19.526445,11,336.049196
-27.548495,39,336.287642
-19.7599,12,336.358668
-14.983005,11,336.42819
-15.115623,11,336.494088
-49.757927,42,336.771792
-40.490265,13,336.851448
-21.234376,13,336.92945
-8.074429,10,336.990251
-92.51511,45,337.266639
-18.164835,11,337.334113
-16.192361,23,337.469681
-11.117167,10,337.543339
-4.302765,22,337.688749
-49.768527,30,337.865093
-32.624583,24,338.013062
-10.717544,10,338.069951
-7.326481,14,338.152766
-23.4113,14,338.233625
-22.463548,11,338.299987
-32.937323,18,338.404969
-26.526505,23,338.552237
-10.86866,11,338.622294
-28.313603,15,338.710305
-23.53046,10,338.771609
-32.474356,20,338.895887
-27.238008,21,339.023113
-14.583109,12,339.16697
-8.060671,11,339.235938
-23.727077,10,339.298376
-20.357805,14,339.380301
-22.459362,10,339.441395
-12.248753,12,339.520166
-26.832939,12,339.610151
-20.042845,11,339.678269
-10.423292,11,339.741169
-29.968706,18,339.847855
-21.712209,27,340.007606
-10.729601,10,340.064785
-26.217003,10,340.123211
-14.570806,10,340.181416
-47.544859,24,340.324774
-9.486936,12,340.39329
-33.077255,16,340.494722
-8.949779,7,340.540033
-52.220154,20,340.679317
-26.054075,11,340.743808
-107.798377,38,340.96968
-17.253002,12,341.041431
-18.123976,10,341.101978
-7.408976,12,341.171964
-18.859786,18,341.282172
-54.694769,37,341.504304
-11.023266,12,341.585933
-21.218286,12,341.657954
-44.379501,20,341.775716
-22.050081,26,341.928992
-20.157596,11,341.992688
-18.236648,11,342.055898
-2.51007,16,342.153401
-7.051878,10,342.213819
-25.426905,30,342.466596
-32.470042,14,342.561594
-21.588165,12,342.634463
-17.711838,15,342.723654
-10.914121,11,342.789137
-3.568589,11,342.853565
-60.491165,63,343.226201
-12.276554,11,343.293783
-18.083864,10,343.354395
-19.807246,10,343.415434
-13.313945,12,343.495469
-12.837146,12,343.577091
-7.963993,10,343.644141
-17.417939,12,343.717402
-1.703338,11,343.781871
-58.110278,44,344.040316
-24.258475,11,344.107813
-9.529104,15,344.19643
-21.363449,11,344.259017
-1.661511,13,344.337849
-3.836975,13,344.415369
-4.267819,15,344.513531
-31.539116,13,344.608609
-5.430825,25,344.766761
-12.632051,12,344.839144
-42.008428,17,344.943622
-32.982005,11,345.009823
-8.459311,25,345.161915
-19.570034,11,345.22565
-15.893936,11,345.293609
-9.998628,10,345.351813
-15.197342,13,345.501561
-13.924085,12,345.581572
-6.763084,13,345.66042
-21.495313,12,345.730894
-26.671984,42,345.982313
6.64705,18,346.092812
-62.088918,43,346.348278
-15.092166,11,346.413263
-20.032267,10,346.474345
-60.37446,22,346.636629
-11.647395,10,346.698778
-17.825754,11,346.763969
-15.608746,11,346.829963
-9.836022,12,346.89939
-10.994177,10,346.957784
-17.823458,12,347.02743
-21.411209,27,347.178914
-9.417363,15,347.269833
-20.635718,10,347.329609
-6.501573,11,347.393683
-19.811727,10,347.453924
-46.065393,20,347.590133
-88.844001,42,347.8386
-13.132616,10,347.898463
-35.003358,12,347.970857
-4.580599,13,348.047975
-45.450732,15,348.137756
-32.921386,27,348.301166
-20.986717,11,348.365903
-10.138111,12,348.435917
-13.779751,10,348.504264
-9.359517,10,348.571972
-24.332985,8,348.693679
-17.24831,12,348.76214
-13.26996,17,348.867307
-20.345011,36,349.076466
-15.088936,11,349.141362
-31.015317,21,349.26906
-17.368676,13,349.350522
-20.383192,12,349.421806
-9.112383,11,349.495105
-4.694333,11,349.572632
-2.388031,11,349.639991
-12.973163,10,349.700323
-16.811974,10,349.762401
-28.365361,18,349.867053
-3.016667,11,349.932341
-16.153858,10,349.991968
-22.089436,9,350.045681
-68.137617,44,350.3087
-19.160112,21,350.434468
-12.442216,10,350.501753
-10.223819,10,350.570029
-7.673466,10,350.630055
-15.83585,11,350.695262
-19.048427,11,350.757877
-14.508285,11,350.822659
-8.221849,11,350.886602
-7.440002,11,350.949648
-16.017032,10,351.010257
-26.000922,27,351.165982
-18.869545,13,351.244476
-16.425901,13,351.324972
-12.558402,10,351.386435
-18.258693,10,351.449669
-2.961098,15,351.548282
-13.822621,12,351.625495
-18.613624,25,351.77346
-91.872387,44,352.107219
-8.608045,14,352.196085
-12.362673,11,352.26326
-5.654252,13,352.341753
-16.434409,11,352.406904
-13.814818,17,352.517728
-17.707152,10,352.593922
-20.181558,13,352.682039
-3.403551,14,352.762197
-18.591849,10,352.822808
-19.382852,13,352.90158
-101.170201,52,353.206163
-12.147274,11,353.27145
-25.981585,12,353.34651
-9.819954,11,353.406356
-15.567585,11,353.4728
-6.129647,19,353.593159
-12.676606,10,353.650352
-3.368812,11,353.71568
-30.371536,27,353.877108
-11.282695,13,353.953437
-24.146501,15,354.044039
-9.587096,12,354.115543
-60.267345,26,354.267098
-24.908964,10,354.328719
-8.275336,11,354.394959
-23.250881,10,354.455618
-7.731696,10,354.522534
-17.886,10,354.593482
-6.482675,8,354.64783
-64.665929,20,354.766891
-24.788462,20,354.886841
-20.490027,10,354.946223
-58.482918,27,355.182477
-10.091075,15,355.273584
-9.109039,13,355.353412
-5.483462,19,355.465632
-48.513055,30,355.657503
-40.018976,22,355.789472
-18.803103,10,355.846903
-19.002013,10,355.906533
-21.686178,10,355.966288
-21.441213,22,356.100208
-12.053643,12,356.170923
-10.518868,11,356.237478
-22.691003,23,356.373871
3.637483,19,356.48909
-1.744526,11,356.566206
-13.462457,11,356.629227
-12.366146,11,356.698081
-17.104151,14,356.778489
-42.191607,15,356.864576
-8.309545,12,356.933454
-32.405331,19,357.044672
-4.659025,12,357.114908
-16.842739,12,357.186059
1.05806,37,357.402571
5.184733,24,357.556935
-25.785346,18,357.666955
-76.908947,24,357.809382
-2.22455,12,357.878328
-12.646866,11,357.946081
-15.621185,10,358.005194
-26.991134,11,358.070345
-14.974448,10,358.130466
1.321082,19,358.319859
-66.639438,37,358.549161
-13.760035,10,358.617265
-10.832154,11,358.684207
-7.061515,10,358.746778
-15.407042,11,358.815944
-22.765266,11,358.881563
-10.631932,11,358.946841
-21.502427,11,359.012461
-59.935442,19,359.128484
-6.297714,20,359.24463
-22.129953,18,359.354647
-13.054597,10,359.411557
-29.715492,16,359.514473
-10.133628,10,359.581521
-7.125028,11,359.653365
-8.387823,19,359.768012
-45.240377,25,359.917196
-14.990282,11,359.980116
-63.931637,25,360.125133
-12.305836,11,360.191293
-8.371046,10,360.250351
-28.066416,12,360.3218
-12.851675,11,360.387487
-39.018186,25,360.541726
-16.478826,11,360.618198
-13.331512,9,360.672462
-14.258566,11,360.735235
-83.456514,23,360.873011
4.440529,14,360.95464
-14.460403,11,361.018044
-19.636394,11,361.08355
-19.939109,11,361.148314
-54.860411,28,361.387393
-11.331473,11,361.453882
-31.260548,23,361.61378
-24.431498,23,361.763415
-4.721669,11,361.827173
-17.178766,12,361.898473
-15.655197,10,361.956787
-17.118786,16,362.048851
-14.83984,10,362.108664
-11.850359,11,362.173135
-449.962085,263,363.800272
-28.557296,20,363.920905
-36.803107,24,364.067953
-10.169076,10,364.126359
-37.073791,12,364.197881
-13.560504,12,364.270216
-14.530344,10,364.330117
-13.782778,11,364.397941
-28.507078,19,364.520995
-49.895599,21,364.724161
-21.846655,14,364.808927
-23.832797,16,364.904347
-14.162149,12,364.978418
-23.995754,10,365.038226
-9.981144,11,365.106138
-12.848595,10,365.168618
-0.84382,26,365.328138
-50.194346,18,365.44123
-12.864362,9,365.506709
-13.579064,11,365.575003
-11.570822,10,365.63701
-37.437484,24,365.784969
-16.890171,22,365.922221
-17.858745,13,365.999814
-12.653197,28,366.174722
-21.133361,12,366.250773
-8.211181,11,366.318707
-13.343567,10,366.380944
-35.361015,15,366.476669
-23.71546,10,366.549678
-180.152024,76,367.028464
-12.156472,9,367.085661
-11.529964,28,367.264165
-22.912847,12,367.337631
-26.672863,28,367.521973
-8.70651,19,367.657146
-22.074879,19,367.790981
-9.795027,12,367.947823
-79.861086,44,368.220541
-8.731177,10,368.282656
-22.33001,12,368.357342
-44.497973,17,368.467949
-30.057128,12,368.557328
-30.555733,13,368.644866
-14.521455,11,368.712452
-20.387364,23,368.852329
-26.633806,14,368.935867
-5.196013,11,369.002806
1.859971,13,369.079387
-35.539432,21,369.205868
-6.536935,10,369.263542
-29.967924,21,369.393612
-12.836498,11,369.462
-17.231474,22,369.615753
-18.427126,10,369.673405
-10.040752,15,369.765961
-10.714296,10,369.827148
-11.971165,11,369.896607
-68.889477,39,370.136087
-46.470967,26,370.295949
-20.155865,12,370.365318
-27.82017,20,370.493921
3.256065,14,370.585507
-23.406867,11,370.648861
-15.838425,13,370.724753
-13.363181,9,370.775628
-25.262049,12,370.847941
-16.453864,12,370.918772
-18.007498,10,370.976912
-15.521842,13,371.054549
-21.268226,11,371.188887
-10.359386,11,371.256085
-41.306722,30,371.434803
-20.621148,10,371.505793
-13.102791,10,371.575826
-22.792751,26,371.74926
-16.851719,12,371.823307
-25.5913,11,371.890262
-9.312228,15,371.978751
-15.683452,11,372.047654
-11.216025,10,372.108006
-27.425981,19,372.225668
-22.924506,13,372.306466
-37.879682,28,372.485102
-25.358649,12,372.566723
-10.202096,12,372.647215
-23.156085,42,372.90325
-8.383058,14,372.989003
-17.655307,11,373.057254
-15.43632,10,373.117834
-4.53578,11,373.184943
-6.69682,15,373.27625
-16.690653,10,373.339279
-100.830704,53,373.692078
-11.506973,11,373.758589
-14.407747,11,373.825811
-130.096306,34,374.035447
-14.239837,16,374.132055
-14.00598,11,374.19875
-8.363549,10,374.260226
-25.973326,12,374.33388
-30.760764,44,374.686917
-19.90082,11,374.754461
-14.846517,10,374.817191
-11.540737,11,374.884225
-12.269342,10,374.9435
-11.825583,10,375.004406
-32.629736,28,375.175565
-14.42977,11,375.247411
-13.280063,10,375.306156
-14.609479,17,375.40945
-7.500953,9,375.465241
-76.161133,25,375.632315
-22.561784,10,375.696713
-25.923255,13,375.775349
-36.213644,19,375.892119
-8.535014,13,375.970196
-27.277248,10,376.030686
-16.989525,10,376.092231
-4.591461,12,376.166392
-18.058,12,376.241163
-8.597048,11,376.307517
-26.339448,10,376.36698
-86.638427,28,376.552528
-23.207404,11,376.630776
-17.420422,10,376.690995
-15.379961,10,376.75157
6.848825,18,376.858516
-7.57807,6,376.89576
-19.467866,14,376.978521
-20.308497,20,377.096854
-28.869573,17,377.196968
-11.424579,13,377.273106
2.066821,11,377.337888
-13.530646,11,377.400062
-10.172132,13,377.480577
-10.779847,10,377.54894
-8.316106,11,377.624725
-3.927946,10,377.755273
-39.512294,24,377.904712
-40.111224,18,378.018168
-8.486422,11,378.086135
-2.17898,7,378.128556
-13.668827,11,378.192469
-78.094193,35,378.398616
-14.025318,28,378.577437
-25.439168,14,378.665998
-18.128894,10,378.726172
-10.118921,10,378.784504
-22.263754,12,378.85781
-2.052208,19,378.971608
-24.14352,10,379.032068
-61.352277,47,379.317933
-2.442718,20,379.438347
-49.451731,28,379.617681
-19.745394,19,379.751589
-29.367099,12,379.824111
-21.063547,10,379.885858
1.381499,11,379.952287
-11.312568,10,380.012114
-7.178093,10,380.071374
-11.85265,10,380.131314
-15.548462,10,380.192035
-14.77338,11,380.258003
-7.865914,45,380.538774
-4.414123,11,380.612285
-10.819648,13,380.691749
-21.998225,12,380.768327
-14.214331,11,380.837128
-10.433366,10,380.97254
-23.106894,11,381.04252
-27.653416,15,381.140395
-7.704982,10,381.20673
-6.560854,20,381.332716
-34.846446,20,381.45998
-13.964258,10,381.533055
-11.578383,19,381.668182
-20.651705,12,381.751647
-3.652504,19,381.868162
-5.883614,11,381.936983
-13.242497,10,382.000514
-13.051817,11,382.070618
-14.667393,11,382.138114
-17.19757,26,382.299301
-7.786402,11,382.365752
-8.55833,10,382.425678
-35.638774,19,382.560229
-17.097286,11,382.635776
-27.782262,26,382.798224
-24.202349,10,382.859389
-6.147884,10,382.92275
-22.984337,16,383.019237
-36.254765,35,383.235505
-18.433422,11,383.304686
-28.987658,40,383.564388
1.394794,13,383.648624
-13.001093,11,383.718081
-14.072638,10,383.778453
-7.866276,26,383.934678
-21.0419,12,384.007605
-11.43736,11,384.072971
-6.218103,9,384.127688
-35.003843,13,384.27506
-3.903698,10,384.334168
-52.927839,36,384.563384
-10.878899,10,384.627898
-13.8586,10,384.686918
-31.911208,19,384.802015
-16.178958,11,384.868629
-28.051107,12,384.940495
-27.985888,17,385.042686
-13.978306,10,385.103159
-15.866572,11,385.166152
-16.498528,10,385.227264
-9.341393,11,385.294338
1.277348,14,385.375368
-8.355562,14,385.463413
-2.596467,10,385.532165
-6.154424,10,385.603202
-21.395347,11,385.674115
-19.111314,11,385.739124
-109.894418,67,386.143315
-33.222157,38,386.362873
17.51674,26,386.528049
-8.135973,9,386.592046
-16.35504,17,386.695323
-19.188984,11,386.763759
-12.035551,10,386.824155
-31.574216,19,386.940029
2.076958,11,387.009698
-14.671151,10,387.069308
-10.752663,11,387.133821
-10.389479,12,387.207336
-10.717524,10,387.269959
-18.157328,11,387.336278
-4.156457,13,387.486194
-10.916221,11,387.5664
-22.710048,10,387.63996
-15.150238,9,387.695819
-41.133803,15,387.784538
-18.814603,11,387.853293
-11.961608,11,387.915817
-20.898204,12,387.985767
-16.581831,13,388.064887
-29.436246,12,388.138997
-22.101907,10,388.197754
-14.023708,10,388.258303
-12.252563,10,388.318129
-93.447209,32,388.52602
-21.141572,22,388.68396
-56.229322,26,388.843034
-58.530752,36,389.055993
-23.119734,12,389.126487
-18.536192,13,389.204023
-8.495342,11,389.267092
-25.845538,19,389.377658
-10.959882,10,389.437642
-52.656895,34,389.663624
-39.375348,14,389.745473
2.406005,11,389.810129
-14.833529,10,389.867827
-32.800638,15,389.960683
-12.307916,10,390.019841
8.540624,19,390.131473
-15.126324,11,390.196421
-6.037042,10,390.2575
-11.451629,10,390.315369
16.44385,21,390.440455
-17.530072,10,390.506852
-15.153111,11,390.571669
-0.210922,28,390.80811
-15.096199,13,390.885662
-2.063781,11,390.953053
-9.794008,10,391.011942
-24.566867,13,391.089932
-48.244109,26,391.244807
-19.775581,11,391.311434
-34.726315,26,391.470964
-0.998342,11,391.545616
-99.51909,66,391.97455
-4.430655,17,392.079943
-32.940035,13,392.159649
-15.603158,15,392.251255
-37.035564,26,392.409523
-11.064927,12,392.491076
-18.564543,21,392.629832
-18.049965,12,392.701516
-14.626026,9,392.754776
-19.483455,17,392.851608
16.285935,23,392.985873
-11.326352,12,393.058768
-15.143734,10,393.118622
-11.704583,11,393.182129
-11.447113,10,393.242607
-23.013404,17,393.341177
-11.877044,11,393.405999
-8.080132,11,393.474812
-61.419503,24,393.643502
-17.962079,10,393.703084
-18.103579,10,393.762002
-18.360403,13,393.838225
-10.132001,11,393.976873
-7.903358,11,394.044648
-6.154339,11,394.108798
3.056105,28,394.276921
-16.197148,11,394.342906
-4.912518,11,394.409919
-34.026886,20,394.539551
-22.024967,17,394.649109
-4.474298,18,394.755694
3.174426,13,394.830199
-15.16785,10,394.889393
-1.235078,12,394.959269
-20.847579,12,395.027135
-4.226991,22,395.156435
-45.439818,26,395.310279
-14.265392,12,395.380392
-19.211154,12,395.450916
-26.330471,17,395.57072
-18.822422,11,395.654628
-10.372944,10,395.716675
-71.593159,29,395.896183
-6.128485,11,395.965629
-79.126915,35,396.171949
-33.255227,31,396.350099
-17.426146,10,396.410011
-4.078817,13,396.487888
-15.699216,20,396.623887
-15.386923,10,396.683649
-4.006284,10,396.740604
-27.27646,11,396.806335
-11.620796,12,396.876456
-23.244248,18,396.984493
-14.870262,12,397.126166
-13.994228,16,397.221742
-11.998241,11,397.288736
-8.598765,11,397.354056
-4.86829,7,397.398028
-8.797505,10,397.455675
-15.140459,12,397.535076
-0.149475,22,397.691744
-8.8515,11,397.763363
-3.847802,41,398.015583
-9.223032,11,398.084469
-7.49136,13,398.160424
-31.545185,41,398.403283
-15.145702,13,398.486308
-38.336384,30,398.683225
-10.370291,12,398.75207
-8.659891,12,398.823036
-16.984582,11,398.888434
-8.055762,13,398.964187
-49.711625,20,399.083451
-17.190255,19,399.197165
-7.557982,13,399.274515
-11.49137,11,399.340702
-10.245767,11,399.410203
-32.926747,14,399.499098
-14.826016,10,399.567777
-11.012937,12,399.637817
-10.792679,11,399.702574
-24.38908,13,399.779156
-10.240731,10,399.839722
-34.518794,19,399.953614
-15.921618,10,400.012727
-4.455405,13,400.090066
-50.712376,25,400.236809
-15.391757,11,400.372004
-11.305944,11,400.437163
-14.631512,12,400.520303
-8.355978,10,400.587439
-21.405416,12,400.661614
-18.70413,21,400.790532
-2.397667,13,400.871403
-42.579896,26,401.026142
-5.679281,19,401.145149
-0.80535,14,401.232891
-17.768699,14,401.319498
-25.201282,13,401.402376
-11.716319,10,401.465217
-5.793151,10,401.542182
-12.73469,14,401.624398
-8.635355,10,401.688056
-3.994748,13,401.765967
-6.905451,12,401.839197
-10.729197,12,401.913992
6.941234,31,402.106438
-5.452087,11,402.176506
-7.494026,14,402.266162
-33.41412,18,402.375968
-23.271542,13,402.457942
-14.497684,12,402.541423
-9.318167,11,402.624104
-19.408187,11,402.696903
-15.497449,10,402.756816
3.324265,19,402.876058
-46.698069,46,403.162121
-12.251461,11,403.230644
-11.675111,10,403.293377
-13.843165,11,403.362963
-7.487202,11,403.431444
1.788129,12,403.509065
-12.775484,11,403.652245
-21.445847,12,403.725671
-9.854837,11,403.793509
-17.969166,12,403.865081
-18.055351,11,403.932449
0.745836,25,404.085643
-19.286128,10,404.146606
-23.822334,35,404.356305
-2.138182,11,404.423925
-6.320927,11,404.49824
-2.029588,16,404.614601
-28.807005,19,404.745258
-7.351172,12,404.823683
20.849954,41,405.089115
-15.307958,12,405.16602
-12.205557,11,405.233307
-19.41442,11,405.305189
-54.770501,24,405.458287
-18.893557,13,405.566891
-14.473919,10,405.638527
-9.715598,10,405.707243
-11.279898,18,405.823624
-3.326422,11,405.892987
16.033884,27,406.066814
-14.41495,10,406.129515
-12.248301,15,406.226662
-34.479605,27,406.403478
-12.547682,11,406.474298
-16.901104,10,406.54665
-11.675244,10,406.611284
-48.985753,18,406.729913
-0.819975,12,406.810928
-16.459768,11,406.883425
-3.977292,11,407.028688
-21.895261,10,407.094878
-2.334878,11,407.172355
-25.268121,20,407.303496
-1.789215,12,407.386288
-8.562074,11,407.456321
-5.706401,11,407.537392
-12.608241,12,407.608246
-7.345672,12,407.684182
-16.64515,9,407.746574
-18.410224,11,407.816392
-10.724567,11,407.888362
-16.547882,11,407.959603
-39.075553,12,408.038572
-21.345344,11,408.110553
-15.683476,13,408.196774
-22.951102,16,408.301713
-25.928017,17,408.411583
-10.89486,10,408.478551
-29.598551,22,408.634796
-2.903286,13,408.726865
-15.198703,15,408.824541
-8.793548,12,408.897665
-16.398554,24,409.05294
-4.091517,18,409.167461
-17.742803,10,409.229826
-8.570342,10,409.292407
-6.882442,10,409.357671
-6.393883,25,409.520036
-5.391314,13,409.609521
-4.341807,11,409.682293
-6.24685,10,409.749074
5.026936,32,409.946223
-11.333275,11,410.016867
-24.242417,15,410.108145
-22.629467,13,410.189557
-14.46302,10,410.255011
-6.62239,10,410.318335
-17.724129,33,410.611193
-1.641077,12,410.685159
-7.003314,10,410.74904
-17.440009,12,410.824068
-21.556279,14,410.910198
-4.355243,11,410.978047
-14.231437,10,411.040433
-7.025204,11,411.108258
-7.985033,11,411.179225
-6.793388,10,411.240293
-11.434066,12,411.315498
-9.106449,10,411.380043
-3.836347,11,411.451741
-12.628616,13,411.544304
-3.842229,12,411.622918
-5.862989,11,411.693278
-6.588962,11,411.763752
-13.485779,11,411.833332
-16.650666,21,411.967589
-8.250122,11,412.036766
-1.551747,11,412.105579
-17.110713,12,412.181967
-12.046511,16,412.282878
-15.407222,10,412.346778
-8.386913,11,412.412495
-12.444775,11,412.484077
-25.370705,15,412.590969
4.242204,40,412.847768
-9.687878,11,412.916504
-14.248598,11,412.980979
-13.768875,11,413.049122
-20.24664,12,413.122902
-19.581073,18,413.23298
-17.073354,13,413.313432
-7.505986,12,413.386274
-12.605404,13,413.466317
-12.963759,16,413.579572
-8.523876,11,413.654036
-16.20007,19,413.845668
-7.576919,10,413.906164
-9.405766,26,414.066717
-90.106098,36,414.287305
-16.807875,20,414.4081
-20.276812,15,414.506803
-10.1982,11,414.583235
-29.403523,20,414.709193
-15.315164,11,414.780231
10.437668,20,414.906506
-8.450599,27,415.075549
1.926807,22,415.205329
-27.472406,41,415.455548
-17.138991,12,415.540466
-6.447658,11,415.616884
-16.763005,23,415.756908
-39.909878,17,415.864931
-8.077691,10,415.927966
-21.731822,18,416.039905
-9.865729,10,416.100667
-12.65244,30,416.283705
-29.557454,18,416.39526
-12.659663,13,416.483586
-6.379628,14,416.581371
-11.258963,10,416.643759
-46.278429,19,416.757152
-0.481119,12,416.830622
-10.194827,11,416.899875
-21.666672,35,417.181973
-11.867521,11,417.248156
-1.501393,6,417.285666
-12.796226,11,417.349362
-8.067942,10,417.408918
6.740957,12,417.482084
-18.343982,11,417.560195
-15.169937,10,417.617982
-1.248944,14,417.705922
-3.139519,10,417.769234
-9.66253,11,417.834059
-12.571246,10,417.893096
-32.399212,21,418.013895
-1.95034,11,418.080745
-49.613655,32,418.275869
-37.37937,14,418.36051
-17.222808,9,418.415056
-177.965994,146,419.314989
-15.336746,8,419.36374
-4.518816,11,419.431988
0.700757,12,419.509543
-41.837674,32,419.71719
-2.913226,12,419.791717
-3.432361,11,419.856933
-13.499178,11,419.925304
-36.088247,17,420.029457
-59.128326,22,420.160718
0.441784,12,420.308615
2.989483,32,420.506541
-16.428297,10,420.575604
-3.843091,11,420.656155
-43.019868,18,420.775569
-30.516226,14,420.861821
-44.467165,37,421.088446
-25.356395,19,421.206164
-4.261355,11,421.274475
-6.901211,10,421.335509
10.830681,33,421.548834
-18.201024,26,421.723473
-7.852089,18,421.835715
-21.298863,18,421.946411
-14.540517,11,422.016897
1.928098,13,422.095788
-8.646936,10,422.158504
6.918339,49,422.457825
-12.491078,25,422.628686
16.041823,34,422.846818
-2.0658,11,422.913845
-15.409708,12,422.986028
-11.069657,10,423.0456
2.817601,11,423.114597
-12.123047,11,423.184692
-11.404891,12,423.260974
-2.343815,24,423.411659
-10.89691,12,423.48471
-18.404847,33,423.76057
-6.873144,13,423.848279
24.795039,30,424.031893
-23.032431,8,424.079582
-4.026403,11,424.146217
-7.220049,14,424.22992
-26.060052,21,424.359891
-6.289672,11,424.42821
-13.795633,14,424.522807
-13.177945,10,424.592571
-12.986806,13,424.681363
-13.181014,10,424.749323
-29.295826,14,424.848868
-25.768598,17,424.954282
-11.158951,11,425.02296
-6.028498,10,425.082511
-4.35843,11,425.1468
-16.427472,11,425.213677
-30.99314,17,425.315044
3.381015,15,425.407995
-13.902845,11,425.476483
-15.052764,10,425.547218
-7.019505,10,425.611615
-12.013509,11,425.675858
-35.660635,18,425.782693
-9.166975,10,425.845046
-19.275144,16,425.935189
-8.886173,11,426.003569
-12.1236,11,426.070159
-17.295077,11,426.136161
-24.823389,13,426.212094
-6.459722,11,426.277082
-21.053269,20,426.398553
-23.820138,17,426.507221
-22.333054,26,426.678641
-57.037472,20,426.872635
-16.638652,11,426.935562
-10.313156,24,427.081423
-7.518661,11,427.145705
-21.976101,14,427.229214
-89.77709,64,427.628963
-15.878175,12,427.699761
-24.421408,21,427.832341
0.937155,14,427.919919
-13.558543,10,427.982207
-11.561355,14,428.066421
-2.920191,12,428.137729
-18.931826,19,428.255013
-17.263517,13,428.334627
-18.326973,12,428.404495
-16.437221,17,428.513069
