#{"t_start": 1519722024.8618956, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-34.344912,18,450.325192
-7.030564,14,450.411143
-30.091227,25,450.568584
-16.446671,12,450.640368
-9.448267,12,450.712354
-18.5685,13,450.804945
-2.533356,23,450.948756
-5.830185,11,451.014704
0.659946,11,451.080938
-1.583772,10,451.141561
-18.967918,11,451.209144
-11.593833,11,451.28074
1.500117,11,451.350317
1.841303,14,451.43513
-11.329165,19,451.545499
16.098928,17,451.646695
-6.643536,12,451.723686
-15.219118,19,451.843852
2.574641,12,451.914672
8.326097,40,452.227886
-26.828468,37,452.448354
-13.969719,13,452.524263
-3.838759,11,452.591717
-5.702348,12,452.659993
-5.565387,10,452.721139
-7.42419,11,452.796169
-23.24565,14,452.887259
-7.02185,11,452.95549
-20.151438,13,453.031855
4.364875,25,453.181806
-9.148488,23,453.326943
-20.794955,16,453.421675
12.678558,13,453.502479
-14.786319,10,453.562131
-10.17333,11,453.625237
-12.143804,10,453.686088
-3.211636,10,453.748846
-3.953231,12,453.82961
-7.672347,10,453.891444
7.275313,23,454.031378
-2.930067,12,454.103096
-11.375724,30,454.279531
-6.323451,11,454.345231
-11.428408,15,454.433523
2.950711,13,454.511737
-5.954567,10,454.568202
-12.111621,12,454.640649
-10.221863,13,454.720524
-2.953041,11,454.79734
-3.262014,11,454.862512
-5.041085,13,454.9401
-7.583697,17,455.035972
-4.895311,10,455.09735
-15.100648,11,455.162182
-15.471437,15,455.25854
-1.692886,11,455.3942
-30.408098,16,455.493995
-13.481507,11,455.561072
-3.561119,10,455.618841
2.202757,11,455.685476
8.701745,20,455.816646
-0.891309,11,455.883371
-2.299245,12,455.956621
-17.396031,11,456.021368
-15.048223,13,456.098755
-2.225508,11,456.163344
-29.765089,17,456.267957
-39.795995,26,456.419828
3.729816,12,456.490996
-731.818591,642,460.494842
12.049282,38,460.71644
-0.397792,12,460.80189
-7.527513,10,460.867609
14.934962,29,461.042299
-7.653581,27,461.20527
-13.09204,17,461.30743
-12.52913,10,461.366758
-1.513151,17,461.466034
-2.062216,11,461.53212
-0.531365,11,461.596326
-10.153814,10,461.656641
-1.823174,11,461.793792
-9.671124,19,461.916916
-11.375783,22,462.051355
34.532361,35,462.25847
-0.510484,10,462.318428
-4.856499,11,462.386838
-5.506169,12,462.454309
-4.813151,12,462.527033
-19.060403,13,462.605688
-10.77054,10,462.664942
-3.481233,10,462.72441
-7.783383,11,462.799722
17.345561,23,462.943346
-12.872919,41,463.183205
1.3331,10,463.240982
-10.69873,12,463.312698
-15.35302,46,463.581819
-18.281746,38,463.817844
-6.343043,55,464.140697
-3.177209,13,464.216568
-4.27852,10,464.275451
-4.528292,10,464.338793
13.910007,37,464.558761
-8.003294,13,464.634638
-4.927469,13,464.71573
-15.040237,13,464.798807
-35.100617,25,465.025032
-16.606957,21,465.148697
-7.91349,51,465.455798
-10.269047,19,465.570216
-14.024742,12,465.641401
-9.149225,11,465.705959
-2.658583,12,465.790589
-12.86575,14,465.890841
-1.358368,11,465.959634
-60.23576,33,466.152395
-10.406845,11,466.215889
-4.670848,11,466.2788
-8.546615,12,466.352028
-0.089491,13,466.428865
-27.051197,26,466.581767
-27.894497,12,466.649578
-7.394896,11,466.718687
-9.534624,10,466.783522
-4.498012,12,466.861921
-2.390599,10,466.921606
13.447865,25,467.067778
8.661244,12,467.140164
-7.150296,11,467.203947
-3.203505,10,467.265374
-12.273615,10,467.327113
-8.716109,11,467.391227
-16.156478,11,467.453892
-7.285197,11,467.518075
-9.452749,10,467.577375
-8.303333,10,467.635691
-16.111922,28,467.810215
-12.414217,12,467.881252
-4.514322,11,467.945719
-32.167715,19,468.128608
-52.703872,40,468.369891
-10.254536,30,468.551
-11.395172,10,468.612461
2.111671,10,468.668718
-10.035848,10,468.730528
-0.023743,11,468.806889
-6.468918,12,468.878995
-22.305623,17,468.978193
-14.155783,33,469.174998
-8.759628,11,469.243608
-5.269169,42,469.499805
0.007826,23,469.641634
3.76065,12,469.718823
-2.133906,13,469.810783
-37.961429,22,469.948981
8.094945,20,470.067954
-10.495527,11,470.133975
-10.082445,11,470.201114
-1.238084,12,470.274412
-3.886663,11,470.341924
-4.314848,10,470.40717
-7.75336,10,470.464833
-2.223096,13,470.546409
-92.033707,61,470.938787
-28.565412,71,471.449194
2.282127,29,471.629293
6.995616,20,471.755817
-7.806403,12,471.836712
37.411206,33,472.039384
1.948458,12,472.119682
-4.827949,12,472.193225
-34.335344,49,472.496894
10.072593,45,472.779824
8.594083,33,473.015487
-0.372957,12,473.089493
-12.689735,13,473.178378
-9.77751,10,473.239197
-6.168789,11,473.313006
17.825366,18,473.436432
-16.096781,10,473.501578
-6.028345,12,473.581011
3.574495,13,473.668273
-9.240205,11,473.746095
-75.265001,63,474.151054
-19.878583,13,474.239389
-19.964872,11,474.308358
-6.940508,23,474.458959
-0.876085,11,474.529842
-28.431022,22,474.750699
-9.952181,13,474.834911
8.488902,30,475.03271
-7.077503,23,475.186446
0.528518,16,475.285777
-24.890257,33,475.507306
-2.12897,11,475.578653
-15.377622,10,475.647146
-14.040924,10,475.71719
-0.081049,11,475.79537
-3.136637,13,475.894461
-8.042561,11,475.979869
20.31491,27,476.157543
-38.771309,57,476.525589
-10.541306,13,476.610832
7.42567,14,476.706217
-5.089853,12,476.788323
-10.785899,10,476.855859
-4.334442,17,476.961888
-11.721317,19,477.081095
-3.00329,12,477.153111
2.530014,11,477.221062
2.62875,13,477.300828
-17.042734,34,477.515906
-8.419174,10,477.578252
1.788522,13,477.661024
-14.412656,11,477.730245
-2.602941,10,477.79732
-10.552395,11,477.864088
-13.399133,11,477.930201
6.687553,14,478.01994
7.364455,19,478.209934
0.339356,11,478.279093
-5.917268,16,478.378922
-6.122366,11,478.451573
-2.428102,11,478.521597
-22.384482,24,478.674601
-0.132522,15,478.77292
-1.821578,13,478.859711
-1062.552576,1000,485.250586
-0.080519,12,485.32299
40.462058,25,485.47881
-9.520027,12,485.550467
5.433539,25,485.704848
-6.136568,10,485.776245
1.58258,11,485.853922
4.018368,12,485.928554
-5.288089,22,486.060077
29.264492,19,486.177083
-0.888338,11,486.243518
6.596849,12,486.317795
0.392434,11,486.383433
-4.101363,10,486.444878
-5.361065,11,486.51191
-5.957666,12,486.582248
-7.676545,10,486.641517
-15.341081,13,486.722849
-6.805067,12,486.800287
-26.515809,74,487.271747
-7.926903,12,487.341312
-1.44162,12,487.416043
2.962895,11,487.48439
-0.044497,10,487.54075
-3.275912,12,487.607725
-0.568111,32,487.814136
-5.59522,12,487.962104
-0.253879,20,488.084491
-11.910041,11,488.14803
-14.446628,24,488.286777
-11.466207,13,488.36135
14.734284,14,488.444874
6.115887,28,488.613367
-1.980147,11,488.680258
-0.494076,12,488.757166
-10.086708,11,488.831766
-5.111409,11,488.897317
2.89002,26,489.045855
-15.935488,37,489.269868
-2.620498,11,489.335563
-4.985198,11,489.404424
-16.763004,23,489.539052
-9.445671,12,489.613094
-27.456507,35,489.844826
-24.4844,34,490.049767
-4.780822,12,490.123699
-39.875418,20,490.242906
-7.35131,11,490.309615
-11.208096,12,490.381914
-8.738249,12,490.453542
5.532232,17,490.556773
-9.237452,11,490.623451
-5.273231,11,490.690102
-14.917137,12,490.770452
-1.068155,12,490.848075
3.913631,14,490.932236
-7.222837,11,491.001704
-1.683134,11,491.136689
4.026931,11,491.200944
-8.002906,12,491.270451
1.134723,13,491.344505
-3.133575,15,491.430942
-19.756622,28,491.604758
-7.115721,19,491.717394
-5.693221,11,491.791633
0.357366,12,491.862216
-3.125704,18,491.969612
1.839353,10,492.026555
6.182327,12,492.096532
-35.870877,27,492.263467
-10.295013,12,492.333336
-7.791125,27,492.490832
-22.218608,40,492.732564
-39.303647,19,492.864145
-5.261255,11,492.930608
3.43932,12,493.000785
-2.742766,10,493.063551
-2.715144,14,493.148227
-0.777527,11,493.213682
-10.743938,25,493.359051
-2.152441,11,493.426183
-29.945633,39,493.654643
-3.171683,28,493.84559
18.041374,15,493.948205
-10.823317,10,494.005482
-3.034812,11,494.073127
-2.20137,8,494.121679
-5.502215,11,494.184741
-8.460598,21,494.382378
24.022832,28,494.549772
11.848948,13,494.63041
-0.469476,10,494.69052
-9.608776,16,494.797638
0.615779,13,494.889786
0.738162,12,494.967677
17.72091,47,495.247019
10.684941,44,495.50708
-26.846802,31,495.700984
10.992544,34,495.922151
-10.796361,23,496.06071
-6.094473,19,496.173034
1.367273,13,496.25153
6.312998,13,496.327419
15.806876,35,496.539637
-9.174982,12,496.611782
-3.902402,11,496.679289
-0.238345,11,496.752809
-8.68925,17,496.862277
-1.69829,11,496.932768
-3.920919,13,497.015705
2.485517,10,497.075719
3.325101,12,497.149612
3.496915,14,497.240124
5.589878,13,497.318078
-57.626971,57,497.75681
-5.293405,12,497.834334
-7.494236,12,497.919873
-10.826019,11,497.99944
4.227405,12,498.075774
-11.976175,13,498.156308
-14.921081,13,498.238396
3.320188,15,498.332751
-2.040337,11,498.399814
-11.736867,11,498.464737
-8.082375,26,498.638134
-5.412134,17,498.753583
-9.373719,13,498.848476
-10.252038,11,498.923618
5.339608,12,498.995999
0.449094,13,499.079538
-10.491222,17,499.191067
-12.275139,35,499.41335
-11.764564,26,499.577623
-15.622061,10,499.640435
4.115822,10,499.703065
7.215326,12,499.789627
1.779051,16,499.892215
2.44885,12,499.966922
0.48283,11,500.040642
0.658381,12,500.116267
-3.904893,12,500.192496
-2.597498,11,500.257614
0.826043,12,500.332571
-7.76978,38,500.571716
-26.4306,34,500.79125
-10.264366,12,500.945789
2.938974,12,501.020426
-5.685098,10,501.074594
-4.639392,13,501.154139
-4.615168,10,501.218745
9.528287,27,501.3873
-13.816699,10,501.446642
12.048316,43,501.710049
3.58676,11,501.788075
12.546611,24,501.949991
-22.298068,29,502.129205
-1.763157,13,502.209354
-41.111576,48,502.502688
-10.458904,11,502.573159
-5.079946,30,502.762221
-11.541237,46,503.057348
3.464033,18,503.166615
-0.756128,19,503.278419
-47.767353,31,503.468127
-5.705609,11,503.534372
-5.000644,11,503.605601
-3.79909,11,503.67618
0.401691,11,503.741869
49.755271,29,503.93593
-0.018811,16,504.034911
19.095392,27,504.270504
-5.061031,12,504.35123
-11.763201,11,504.418648
11.835427,35,504.632913
-0.125838,12,504.704362
1.186175,11,504.777149
-8.036895,10,504.847963
-881.424114,1000,511.074581
-9.349511,11,511.141743
7.295063,11,511.205924
0.708373,11,511.272019
-33.613259,29,511.447523
-3.532134,15,511.535945
-10.74869,13,511.615601
9.358814,21,511.747234
-3.240455,20,511.872891
2.115498,12,511.943793
14.215719,38,512.162119
3.619875,22,512.289662
-8.657403,12,512.361093
-5.617767,10,512.420271
4.776009,52,512.729814
-14.411238,19,512.853556
-5.680967,12,512.922392
-1.693472,12,512.993675
-6.790204,22,513.12686
41.046565,29,513.302274
2.115343,29,513.473394
-9.493423,7,513.516843
4.888796,13,513.597085
6.43242,19,513.794472
-8.282495,33,513.998156
10.028312,27,514.15669
-1.577947,11,514.224226
8.236039,11,514.292172
1.574739,10,514.351405
-5.985753,10,514.410002
12.079657,27,514.567502
-9.055053,12,514.642081
-18.309358,31,514.844326
8.513818,12,514.918258
-8.543238,11,514.987818
0.30565,39,515.22065
-2.338204,16,515.315761
5.36885,11,515.381096
2.176284,10,515.438989
6.800977,12,515.508918
-17.318496,68,515.925133
7.572995,32,516.118669
8.663523,32,516.310895
-8.927163,12,516.385307
-22.747926,21,516.511476
1.353205,10,516.57129
-1.00748,11,516.640363
0.023246,12,516.715943
8.391351,12,516.800894
-5.183079,12,516.955074
-5.437888,13,517.040263
-2.274371,26,517.199754
4.606729,11,517.26786
-12.584043,11,517.334916
-2.631787,11,517.406095
-10.884392,12,517.48049
0.199831,62,517.901031
-0.371383,13,517.983068
-2.779688,12,518.059801
-5.496364,12,518.135586
-0.336791,12,518.204783
-3.188837,14,518.290728
-9.268337,11,518.360594
-5.373817,13,518.439268
-2.624701,12,518.515275
1.197745,29,518.702533
5.431038,28,518.889373
-18.19477,15,518.978901
0.371124,60,519.35421
3.125589,11,519.423602
-120.573375,89,520.003404
-23.42732,22,520.140527
-15.994093,26,520.383675
-7.373827,11,520.452058
-2.573628,20,520.574857
-1.187735,10,520.638838
3.241745,18,520.765315
-11.480941,17,520.886546
-23.281976,45,521.194829
-5.277658,19,521.323141
10.03411,23,521.480819
-3.697225,11,521.553324
1.349929,12,521.635723
6.527088,13,521.727485
21.23122,19,521.867342
1.748984,12,521.945594
2.402875,11,522.021784
4.904427,13,522.1077
3.924919,12,522.185401
6.107351,12,522.265087
-7.753798,11,522.338285
-1.462331,20,522.475786
-2.044433,16,522.582468
15.172709,20,522.721508
-26.597331,21,522.875655
14.869172,14,522.986662
-13.695204,14,523.082954
2.6106,28,523.273677
-12.947722,14,523.365216
44.107698,43,523.655313
12.020853,20,523.875367
-0.537345,12,523.954875
-9.623069,12,524.035753
6.212288,11,524.109436
0.764715,12,524.188393
1.337244,11,524.268808
-1.269703,35,524.491677
6.594993,29,524.681205
-0.099077,13,524.783368
1.647919,12,524.873632
1.934499,13,524.969964
3.77395,21,525.126716
-15.73855,13,525.211313
4.759557,28,525.398344
-20.911325,40,525.655415
-4.568291,11,525.736572
12.872533,41,526.029135
-1.330582,12,526.111891
11.122787,15,526.208884
8.435484,29,526.392716
9.885591,49,526.706782
-39.095731,48,527.033793
-7.455472,12,527.112079
12.873954,41,527.452437
-8.903437,13,527.542613
15.783536,19,527.665136
0.588895,13,527.759794
-1.904501,11,527.838335
1.6761,24,528.010435
-3.78866,13,528.096426
-1.772688,13,528.179277
2.381769,10,528.24404
5.333469,12,528.323165
-21.477911,20,528.453311
-6.48888,30,528.647801
-4.63235,26,528.838814
1.837367,20,528.968972
-6.084405,10,529.031191
0.376035,11,529.101826
-1.04252,10,529.16594
-2.828651,11,529.236522
0.014398,11,529.304728
2.403365,21,529.440446
5.601788,24,529.592966
-10.065626,15,529.683487
2.113683,22,529.845538
-7.630891,12,529.926292
-1.691346,15,530.024477
5.911187,21,530.15608
-37.367452,23,530.295621
-7.318459,13,530.380151
10.812344,43,530.640232
-7.917056,30,530.907884
8.586967,20,531.033083
7.587889,14,531.123887
7.325396,15,531.212945
8.410175,45,531.493519
-213.448782,124,532.287791
-5.148976,11,532.358833
13.097078,86,532.912373
14.986807,14,532.997804
0.337,11,533.059045
10.549116,23,533.199572
0.144592,12,533.272467
-0.553979,14,533.35727
4.070572,12,533.431832
-5.95288,24,533.576345
-32.5502,40,533.831367
-12.56032,14,533.916205
-18.352966,31,534.17815
8.551885,26,534.340345
8.165534,14,534.42674
-1.094694,13,534.508984
-6.489907,12,534.582969
-16.675556,12,534.657533
-25.216804,43,534.934335
3.927005,11,534.999746
10.461048,31,535.186717
-4.074738,11,535.254163
8.562207,12,535.328738
28.158998,18,535.433179
6.119446,13,535.510996
-3.568918,25,535.660973
9.601809,29,535.856237
-3.845257,10,535.915267
13.42412,18,536.031312
-2.64325,28,536.199294
22.928967,40,536.447114
16.043469,28,536.621949
4.14456,12,536.694498
9.0304,11,536.766816
18.450413,16,536.879467
5.794934,13,536.961295
8.488607,12,537.033972
-5.621363,18,537.147434
7.772744,14,537.234023
-0.526557,12,537.382884
-11.198918,22,537.519359
6.435804,28,537.69664
-5.606283,13,537.787685
3.017684,39,538.044998
-3.913335,11,538.115805
5.38752,11,538.185739
22.718485,21,538.318281
2.37453,10,538.382822
2.962435,12,538.455086
5.569825,11,538.522058
-7.984128,13,538.605996
-1.678628,13,538.686188
32.515324,30,538.888011
-12.821218,11,538.95425
9.081247,12,539.031567
11.746135,12,539.105181
1.692543,12,539.181976
4.883831,22,539.31369
-0.282619,15,539.40517
-2.732695,18,539.518251
-3.155918,12,539.590701
-5.196353,13,539.671805
-16.8742,32,539.889614
5.753754,12,539.964501
9.046696,22,540.101212
0.638569,12,540.178016
-0.34246,20,540.294867
24.040463,37,540.526152
2.861315,13,540.609366
-7.959812,17,540.803416
1.54254,29,540.978196
4.676294,7,541.022787
-3.653933,21,541.150835
4.040141,12,541.224176
12.313535,13,541.30204
15.228284,19,541.415323
-10.160452,12,541.485687
-18.886222,14,541.572821
3.26632,14,541.656722
6.807212,25,541.820833
-7.120024,13,541.902997
-1.473703,16,541.996816
-13.714818,15,542.090735
6.381785,21,542.215408
2.315092,12,542.288439
25.489588,32,542.481325
-1.85215,11,542.550074
1.767533,12,542.623406
-4.464631,12,542.697657
6.610652,58,543.071722
5.647023,14,543.158683
5.575875,11,543.225673
2.236835,14,543.312179
-15.571125,13,543.392321
-7.328815,13,543.469752
-3.035139,14,543.5576
4.058036,29,543.740139
19.960813,64,544.201767
9.15722,19,544.320111
-3.568431,13,544.400764
4.650135,36,544.616812
4.139544,14,544.700359
6.320097,11,544.777094
-42.490494,30,544.96201
-12.826484,16,545.058416
7.115271,14,545.139855
19.937218,46,545.409667
-13.934035,23,545.546973
-10.640098,24,545.692982
-7.439068,19,545.823717
-1.892965,11,545.902299
4.41448,15,545.991218
-634.16349,1000,552.264425
-2.258027,19,552.377675
-2.582478,11,552.439589
-0.535969,21,552.566116
-0.930671,11,552.630926
24.771164,22,552.771479
8.195756,14,552.864682
0.611109,22,552.99716
15.309468,27,553.151002
-19.685719,19,553.267835
13.621625,48,553.61581
-5.839071,12,553.687094
-1.611148,14,553.781289
7.047969,12,553.85644
9.38801,38,554.081941
10.631463,39,554.31031
-12.55997,14,554.390155
7.226072,13,554.463544
-37.899723,63,554.84407
-10.031344,11,554.911684
6.76881,12,554.981817
-21.079054,36,555.193091
15.745188,16,555.288275
-5.057719,21,555.413888
-37.326598,39,555.647662
-9.192701,31,555.844331
-6.461569,15,555.935362
-1.496212,11,556.001891
-11.827037,28,556.160425
-12.981844,12,556.232091
2.12334,12,556.298678
-2.855989,36,556.509727
2.962912,39,556.835183
9.020953,12,556.909752
4.103587,14,556.990301
-12.899369,19,557.102902
7.946311,14,557.186838
-0.7404,12,557.254165
16.773745,23,557.383709
6.149326,16,557.473943
7.177648,12,557.545427
15.60682,59,557.92399
-9.706721,17,558.022858
-5.601587,29,558.19266
20.352602,23,558.32373
-3.925725,12,558.390598
-25.19215,29,558.561587
20.156087,47,558.855635
1.694236,11,558.923849
22.642181,25,559.071676
2.513876,13,559.144921
20.735745,23,559.28092
18.199833,17,559.379087
9.084939,14,559.457983
1.506447,20,559.570565
-1.446468,32,559.841471
-5.987166,77,560.297365
-8.29148,10,560.357495
20.768995,24,560.499838
-7.48395,13,560.578029
-12.927374,69,560.99624
-9.649081,40,561.230238
41.109377,39,561.462316
2.74799,22,561.588883
-6.93175,12,561.661322
-8.334085,13,561.741719
4.006628,29,561.938603
19.125556,27,562.104661
13.955058,19,562.21108
-9.022688,11,562.276965
-22.606153,27,562.433108
39.263524,37,562.652929
0.43106,40,562.980279
-2.547425,32,563.174761
-3.898416,11,563.242004
-10.270784,19,563.354064
25.800345,54,563.660875
-7.74063,15,563.75203
-0.401803,13,563.838624
8.899028,12,563.91443
28.593667,31,564.093777
-3.685616,34,564.29667
-0.797346,14,564.375888
18.364172,29,564.546201
2.214386,16,564.638012
1.815738,21,564.76732
0.980904,12,564.842675
4.94043,47,565.117038
17.654617,39,565.346433
30.603194,22,565.472485
3.77113,13,565.548636
-0.091847,12,565.618583
6.023791,12,565.688416
14.492727,12,565.768666
0.734061,11,565.845147
62.286603,87,566.442584
2.079286,14,566.52841
2.283305,27,566.689424
-17.23007,96,567.291561
-3.340695,17,567.397145
-19.023623,24,567.543203
1.976431,11,567.60796
29.560066,30,567.806094
-2.526252,11,567.881457
3.493037,11,567.96044
42.869541,35,568.188448
-12.550437,27,568.353131
24.410402,21,568.480576
-1.172662,13,568.561408
-8.993684,44,568.843236
-26.738319,98,569.523585
13.881677,14,569.610066
0.218643,13,569.689749
5.633992,12,569.776783
5.441815,11,569.851992
20.555888,25,570.011445
5.433795,14,570.104664
-461.000643,1000,576.739215
9.010566,22,576.892528
5.45141,13,576.969134
-7.580768,13,577.050197
-0.478751,18,577.160556
69.269723,41,577.415025
1.14818,11,577.48348
35.109886,39,577.724041
16.569108,16,577.832492
36.97147,37,578.067333
5.389764,33,578.269816
-6.890558,34,578.477185
12.73467,20,578.60083
-1.439024,11,578.669308
49.017203,64,579.087095
-0.409066,20,579.20952
61.800588,42,579.547644
14.475392,17,579.6534
22.587395,23,579.805708
33.694027,25,579.956717
1.716256,14,580.035824
41.818072,38,580.264695
29.390107,24,580.414354
-18.977162,36,580.630231
-3.948742,22,580.77853
1.286564,13,580.859387
1.960572,12,580.929586
11.362322,12,581.002212
-470.765636,1000,587.217734
37.87143,53,587.52521
5.583811,12,587.593964
7.765026,19,587.710719
2.513374,13,587.801217
4.18909,12,587.875834
16.123828,21,587.996794
73.76112,63,588.362432
50.997223,43,588.615942
1.388534,54,589.031086
11.102662,22,589.166685
16.319761,21,589.294351
32.220179,26,589.444716
31.5522,37,589.656259
14.275151,16,589.760839
53.549979,37,589.992204
16.503842,24,590.137661
-377.258281,1000,596.439692
24.466478,118,597.180748
5.697032,16,597.281137
16.799193,29,597.457937
26.355642,29,597.641359
13.070514,14,597.733289
-3.190641,15,597.836281
44.812882,29,598.031798
4.116372,40,598.274091
50.55753,37,598.501554
63.615167,114,599.279624
19.985761,16,599.374506
13.148913,21,599.499891
54.276809,46,599.782594
-2.038457,11,599.863338
5.89653,12,599.940273
-15.833887,19,600.054414
34.05095,27,600.21958
-2.622331,12,600.293791
5.800238,14,600.379297
32.907403,53,600.702583
2.239519,13,600.794523
21.890006,37,601.019394
8.436819,54,601.340926
6.333198,44,601.601766
11.950678,13,601.681765
11.586196,53,602.105238
68.740664,70,602.560667
21.266488,48,602.886885
5.174017,11,602.9601
10.854731,12,603.038396
27.854935,47,603.330919
-5.421121,22,603.47138
7.29631,11,603.544416
34.443746,58,603.950347
10.315629,15,604.053343
20.554304,31,604.250736
62.331245,90,604.834279
-6.216936,46,605.123309
-349.638067,1000,611.503979
9.314279,80,612.059005
7.746767,11,612.129924
-377.250513,1000,618.432942
22.082125,54,618.766855
63.577501,59,619.124627
19.300103,17,619.229877
31.277965,81,619.716134
-267.516002,1000,626.04274
8.362984,26,626.196272
126.857174,90,626.746094
-229.955191,1000,632.951769
16.024843,15,633.040243
-19.9228,29,633.211293
40.16155,50,633.501987
25.155148,20,633.618085
45.905685,40,633.870844
18.715287,31,634.053385
-13.395924,20,634.16838
-12.223033,55,634.566124
10.740378,76,635.03702
10.274743,30,635.207048
46.645423,65,635.596892
18.286438,27,635.761563
2.31669,31,635.970554
23.187479,15,636.057646
89.681144,77,636.503916
50.39586,55,636.837002
-2.16638,13,636.912331
29.288463,101,637.586287
52.558567,65,637.973259
3.6943,29,638.138671
25.611656,31,638.318107
21.360529,68,638.721695
14.713965,20,638.852143
-2.836732,13,638.931582
23.522505,42,639.175243
17.921469,26,639.329972
16.496989,28,639.493429
51.911498,24,639.630284
23.488352,65,640.024902
5.195664,16,640.116149
38.551106,71,640.607394
-66.103302,128,641.369539
17.606086,16,641.471378
14.775392,13,641.545891
-61.279268,167,642.541694
19.852086,78,643.027516
-25.10497,76,643.460385
31.728301,38,643.764282
43.770966,72,644.195416
42.627824,62,644.556544
35.726948,55,644.879244
53.442728,28,645.045887
-18.722459,157,645.993218
28.426827,54,646.309489
26.024274,69,646.715577
63.505411,46,647.06826
-183.446268,780,651.813957
44.050065,60,652.185728
18.982045,22,652.312607
2.727173,18,652.414622
9.058061,36,652.626858
19.218114,148,653.593706
56.96082,52,653.904529
7.457409,19,654.014571
42.035478,48,654.288522
41.041359,56,654.616406
39.155777,25,654.775492
32.629696,104,655.399254
108.836938,126,656.138005
3.036745,11,656.274218
-2.271962,210,657.51278
33.30217,22,657.640253
9.786357,11,657.705523
49.333342,161,658.654723
8.852991,20,658.774758
111.996092,74,659.209107
-0.285318,25,659.427929
48.380924,45,659.700105
-3.521351,90,660.238146
52.298505,73,660.667643
41.057842,30,660.855747
35.209925,68,661.255965
86.569179,116,661.939579
22.325652,17,662.044682
72.481677,63,662.481076
67.37651,68,662.900066
-3.373074,85,663.391666
42.679046,27,663.555737
44.562616,19,663.671854
12.867051,34,663.888638
5.521637,19,663.997973
45.301467,49,664.284773
65.842238,50,664.574256
69.405702,115,665.299305
115.430236,85,665.911616
7.84838,28,666.088866
77.146847,61,666.456988
52.551466,86,667.000131
11.438911,146,667.905801
96.321887,157,668.935845
89.753537,57,669.280764
-10.609612,149,670.184846
25.161654,33,670.374714
59.593989,33,670.569779
13.682484,17,670.672608
166.297101,226,672.142406
35.189352,86,672.681283
32.136296,30,672.883179
34.673861,83,673.389929
3.685763,17,673.494
69.41826,66,673.905592
27.413802,44,674.172464
54.849407,101,674.792236
46.728608,47,675.083748
8.868935,51,675.462496
53.940544,38,675.697425
52.185628,47,675.987729
28.775736,47,676.271043
-93.924785,213,677.582333
44.275934,39,677.830046
43.060777,57,678.161949
96.14515,1000,684.405877
31.473909,83,684.997529
80.971614,82,685.484428
49.544791,182,686.586754
59.577587,57,686.933435
28.320988,28,687.093823
99.018797,319,689.084327
11.692711,82,689.572577
54.013408,104,690.228351
94.351306,148,691.132767
47.089029,31,691.392606
225.053679,291,693.177899
12.835552,16,693.272833
42.674473,59,693.62253
42.456544,53,693.943704
15.549377,16,694.032874
37.35285,73,694.538617
52.303602,74,695.019617
140.409887,124,695.755426
3.00557,13,695.839045
109.066091,101,696.443715
56.811664,78,696.909764
11.414485,29,697.077595
116.690087,99,697.74888
105.511049,71,698.187588
-73.251257,457,700.960813
91.830672,147,701.855012
175.101743,170,702.859626
245.820168,236,704.359239
142.645573,1000,710.449439
94.472648,93,711.011061
52.757162,89,711.540922
31.431118,42,711.801013
117.265769,1000,717.903164
174.500003,240,719.330515
153.799411,195,720.573209
20.090454,24,720.718995
66.297934,67,721.118615
-7.866813,130,721.893036
15.037952,28,722.060168
107.994299,255,723.649935
155.099879,175,724.686913
90.257637,62,725.067092
165.491946,279,726.78682
35.210596,42,727.04274
28.699694,28,727.20873
193.168879,1000,733.25569
35.833368,30,733.430074
69.261883,173,734.436711
166.175552,340,736.502575
145.210128,212,737.790604
143.02735,267,739.475521
84.055068,95,740.040349
51.722987,109,740.685785
421.621194,735,745.194722
401.622926,440,747.893998
27.583631,54,748.209073
426.871835,404,750.616503
20.74468,41,750.859693
255.144773,457,753.664457
156.631393,269,755.261921
878.403961,1000,761.284029
159.332789,167,762.265265
253.49484,321,764.25118
212.042308,185,765.341817
275.628302,463,768.167798
184.007142,186,769.346348
355.212374,371,771.54461
356.571134,534,774.775643
32.186039,70,775.180455
929.070786,942,781.107177
256.086133,252,782.794222
660.679289,1000,789.158152
1054.755269,1000,795.360255
363.24222,341,797.388623
468.103025,534,800.657447
975.611409,1000,806.782274
979.829157,1000,812.859847
210.694808,200,814.127501
947.012744,1000,820.305878
140.793047,131,821.085511
1147.357861,1000,827.15445
360.580567,1000,833.227489
402.565494,629,837.003586
470.268442,515,840.137257
489.025592,1000,846.24948
1162.529019,1000,852.293892
1163.606167,1000,858.324292
1354.711487,1000,864.36021
505.148113,443,867.058782
108.973238,88,867.554189
410.891983,1000,873.637583
821.837083,676,877.674643
1335.418059,1000,883.719239
926.226463,682,887.835768
474.21337,451,890.560264
1362.24986,1000,896.805802
23.150859,27,897.024171
216.310027,241,899.227895
1277.294273,1000,907.409601
986.905057,673,912.35135
545.992124,404,915.179016
1277.051781,1000,921.828012
1519.018102,1000,928.081598
1481.524762,1000,934.212933
569.492411,412,936.689948
1246.794554,1000,942.783232
1246.141187,891,948.248205
1401.641872,958,954.101628
1432.903743,1000,960.172674
1550.68572,1000,966.245024
503.388285,305,968.114336
327.813236,224,969.427139
478.188055,1000,975.611058
629.043308,519,978.833787
418.786087,266,980.497496
