#{"t_start": 1519722024.698484, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-30.562222,11,344.957025
-15.7316,10,345.019018
-24.972569,12,345.092599
-11.245973,10,345.151447
-20.752767,10,345.20871
-6.466475,11,345.274791
-3.268399,11,345.34045
-16.436052,13,345.4223
-101.88396,46,345.696923
-13.653595,9,345.749568
-82.089119,58,346.128725
-19.188979,13,346.205058
-33.096417,27,346.365254
-27.181252,16,346.457026
-9.46816,14,346.533281
-20.791779,11,346.599523
-12.3613,12,346.670734
-13.105544,13,346.748417
-1828.699,1000,352.983522
-34.771687,15,353.069721
-15.555909,10,353.128322
-17.825983,11,353.194574
-5.687648,11,353.258131
-25.755528,11,353.326367
-9.041397,11,353.391426
-15.360226,14,353.475705
-32.179519,12,353.544824
-15.894688,10,353.60165
-23.595705,12,353.675521
-3.634734,26,353.835335
-17.71667,10,353.896509
-21.816556,10,353.96543
-43.041079,24,354.122417
-27.40354,11,354.185279
-10.23169,10,354.246652
-39.028821,15,354.335863
-10.466734,13,354.484717
-10.056986,10,354.546331
-43.624049,32,354.741444
-91.119571,58,355.099626
-18.515248,13,355.175635
-5.574652,48,355.462677
-28.553383,26,355.620596
-31.711776,19,355.731818
-19.406748,12,355.804415
-14.048149,11,355.8697
-16.230802,9,355.935294
-50.645271,21,356.061398
-5.55431,18,356.167793
-12.237973,14,356.249446
-16.774793,10,356.305307
-18.568691,19,356.416812
-42.466101,17,356.5175
-12.345975,10,356.574906
-16.291511,18,356.681017
-9.999659,15,356.764826
-13.732207,11,356.835164
-50.287991,39,357.078216
-45.61331,17,357.181314
-15.492187,11,357.246971
-23.186604,18,357.35334
-10.043216,7,357.395849
-23.2445,12,357.467104
-2.364855,10,357.527037
-14.505351,12,357.671084
-19.929323,10,357.732845
-18.091892,13,357.810158
-18.809112,12,357.883223
-11.781075,11,357.955643
-14.833524,11,358.030863
-107.937463,95,358.604101
-13.243088,10,358.664451
-2.79409,9,358.719218
-16.875729,10,358.777652
-11.74298,13,358.856268
-40.310103,24,359.012933
-19.621429,12,359.093047
-3.66245,11,359.159101
-19.27583,10,359.217525
-78.742244,35,359.422858
-20.594862,10,359.482644
-19.719823,14,359.562847
-8.241121,11,359.628507
-4.812777,11,359.694644
-12.893485,11,359.757627
-2.64796,19,359.867588
-24.098451,12,359.950188
-39.720431,27,360.119381
-8.779076,12,360.190335
-40.855633,19,360.302553
-8.989112,15,360.390739
-17.055691,11,360.455199
-45.530067,20,360.572581
-21.229178,12,360.647824
-25.432122,19,360.829322
-808.58483,445,363.576662
-15.264388,11,363.642241
-17.869962,11,363.706027
-17.134479,12,363.781939
-18.738002,11,363.848973
-23.925632,12,363.926529
-35.177289,24,364.148925
-10.677486,10,364.209863
-17.909477,10,364.271097
-14.518925,11,364.335142
-13.163477,11,364.403593
-22.379977,18,364.513909
-4.130667,12,364.585793
-9.581808,10,364.647814
-24.691466,17,364.754841
-9.603646,11,364.822705
-16.919735,10,364.891066
-10.050178,11,364.96241
-15.738775,12,365.037777
-13.957665,10,365.101598
-31.847976,19,365.219046
-53.768207,26,365.37718
-34.39111,26,365.540069
-2.61349,11,365.60624
-12.42516,10,365.670087
-3.40702,11,365.739798
-7.18334,12,365.81434
-32.579093,11,365.883841
-4.277615,11,365.96451
-9.614686,10,366.031751
0.681813,12,366.11314
-12.655224,11,366.177003
-8.078776,13,366.259178
-30.875974,14,366.344953
-14.12799,10,366.405317
-5.250395,7,366.447686
-49.4805,17,366.557394
-8.288112,18,366.673609
-12.91917,11,366.738815
-29.511991,15,366.835619
-11.846342,12,366.914319
-1.967275,18,367.04128
-45.503692,41,367.399049
-45.626935,21,367.52998
-65.578526,34,367.738321
-13.509931,10,367.804482
-18.101952,10,367.869737
-9.334861,10,367.94226
-15.998499,12,368.027622
-18.080603,19,368.14477
-5.219982,19,368.259328
-22.271793,10,368.319002
-23.165994,13,368.396822
-8.207905,11,368.464871
-8.459087,7,368.504103
-647.023605,348,370.705283
-21.127339,22,370.834753
-56.698755,26,371.015547
-19.589871,10,371.086495
-16.271889,11,371.155459
-26.796912,9,371.212427
-13.109122,11,371.280372
-18.574412,10,371.339004
-15.533729,10,371.399747
-8.736273,18,371.510333
-15.118129,9,371.56591
-38.548752,38,371.80154
-5.794161,15,371.898111
-1.372645,16,372.009148
-14.336358,10,372.071888
-46.290218,18,372.183888
-37.849301,19,372.298477
-8.386125,13,372.376798
-98.679071,42,372.636773
-16.245289,10,372.695722
-13.82593,11,372.767246
-19.831922,12,372.838432
-0.051468,30,373.045535
-30.283111,23,373.19121
-24.715449,18,373.29886
-2.013549,11,373.368355
-14.572348,11,373.437877
-11.716508,11,373.504527
-36.615956,27,373.668332
-19.349867,14,373.753755
-12.805551,11,373.897748
-5.200788,11,373.972672
-13.895737,19,374.088687
-22.624925,11,374.155299
-9.468962,11,374.223818
-10.017133,10,374.284322
-14.897132,11,374.351227
-14.365647,9,374.405565
-6.773307,11,374.471751
-5.693505,10,374.534056
-10.967367,15,374.630767
-6.591133,10,374.691013
-12.422143,13,374.769111
-10.106583,11,374.834887
-17.682839,12,374.918544
-17.02172,11,374.990938
-13.569733,12,375.067939
-4.756488,26,375.226205
-13.875347,11,375.292543
-12.719655,12,375.366527
9.849457,32,375.562373
-37.587359,26,375.720723
-40.437127,23,375.863205
-14.324652,15,375.965451
-27.167687,21,376.10441
-5.014519,12,376.177729
-24.438903,10,376.234531
-28.043388,18,376.344724
-80.183735,49,376.633908
-65.212735,29,376.80177
-3.996058,12,376.872929
-14.884642,10,376.943043
-35.195059,17,377.125638
-20.709649,19,377.245094
-26.572048,12,377.318063
2.149787,15,377.41292
-14.957007,12,377.48708
-11.340843,11,377.554328
-19.052458,13,377.629462
-8.845198,10,377.688503
-12.52962,11,377.753732
-30.127757,31,377.944946
-19.086616,17,378.055005
-4.617202,11,378.121933
-21.483625,11,378.185196
-10.764667,11,378.253197
-13.393956,10,378.314366
-12.657948,13,378.390824
-29.459404,16,378.487693
-7.522725,15,378.577142
-8.993583,14,378.664269
-35.054291,27,378.828778
-9.613289,11,378.894828
-10.554477,10,378.957005
-8.89328,12,379.039397
-39.802043,31,379.243826
-12.980976,12,379.318153
-693.616906,439,382.186016
-16.125762,12,382.26095
-20.546601,11,382.331189
-15.891336,10,382.389107
-21.701216,28,382.562682
-1088.878819,651,386.639402
-14.815982,27,386.802023
-14.06761,12,386.957123
-15.538383,10,387.030005
-5.003496,11,387.103358
-24.652225,11,387.16672
-27.201463,43,387.424006
-12.371643,12,387.498353
-4.666352,10,387.559282
-40.918546,15,387.648898
-13.340254,24,387.794597
-10.090162,9,387.847013
-12.216298,10,387.920819
-14.167817,15,388.030875
-28.195608,17,388.138656
-16.707604,23,388.282832
-8.202701,11,388.346717
-14.001828,10,388.404933
-49.666768,16,388.500029
-32.452054,24,388.641117
-28.537987,18,388.74517
-33.226071,12,388.813423
-5.822737,13,388.894864
-14.060067,11,388.972521
-59.467564,60,389.336652
-18.960291,12,389.409778
-9.36822,10,389.470186
-59.177327,17,389.56901
-15.97409,12,389.64309
-2.92988,39,389.874092
-5.178014,10,389.936118
-50.803633,24,390.147313
-34.099485,28,390.316167
-58.047723,25,390.468264
-18.811582,19,390.582331
-6.086428,10,390.641685
-8.259469,13,390.718052
-16.75446,10,390.781321
-13.336361,12,390.855646
-14.785597,11,390.926454
-12.330595,11,391.006188
-13.89624,12,391.09098
-23.755704,11,391.160052
-30.139053,18,391.268555
-40.825279,33,391.474304
-21.098892,10,391.535177
-11.13981,11,391.603403
-13.972853,10,391.662987
-17.995207,10,391.722816
-13.445618,11,391.791517
-2.028842,11,391.860793
9.671586,15,391.969486
-10.358543,12,392.041635
-21.147989,26,392.194789
-24.630861,20,392.311558
-17.253225,11,392.374854
0.739211,14,392.459532
-12.245805,9,392.513398
-8.167611,11,392.577738
-0.121192,10,392.638284
-28.217259,11,392.701578
2.294611,13,392.778019
-25.36847,26,392.940951
-82.926557,56,393.365238
-14.127919,12,393.439262
-12.896643,10,393.498891
-9.838014,24,393.641417
-7.966001,12,393.714117
-18.780492,11,393.781081
-12.41136,20,393.904263
-13.603606,10,393.972481
-7.320246,10,394.040073
-14.956512,10,394.099863
6.377975,14,394.180694
-14.247535,53,394.488388
-7.879097,10,394.545051
-11.293466,11,394.610763
-10.013273,11,394.676015
-15.478028,11,394.742613
-11.242672,10,394.798409
-3.962911,11,394.865449
-18.790745,9,394.930004
-25.119433,13,395.026159
-17.283047,10,395.095787
-16.204076,13,395.171005
-4.562522,14,395.260087
-3.504591,10,395.319233
-12.273447,11,395.387194
-8.019769,10,395.450679
-8.969351,10,395.508402
-13.345201,10,395.568608
-7.801652,9,395.61911
3.733705,26,395.769779
-17.000942,10,395.829111
-17.176223,14,395.917398
-8.618057,10,395.985219
-28.747193,18,396.094991
-10.403379,13,396.171746
-7.22193,13,396.248603
-18.113193,11,396.313363
-42.157762,18,396.421523
-17.262885,18,396.59921
-17.469576,19,396.710747
-5.110858,11,396.778097
-7.862914,12,396.851588
-26.582637,13,396.938896
-31.784951,18,397.066626
-35.956287,26,397.225647
-31.757751,13,397.30273
-8.55989,10,397.361854
-23.408268,11,397.441686
-11.824763,12,397.512955
-8.281864,11,397.579609
-29.336227,16,397.674987
-16.587248,13,397.751354
-9.704058,10,397.809484
-57.19995,28,397.99543
-19.659659,13,398.074181
-3.643461,12,398.146243
-12.373366,12,398.219828
-11.706398,11,398.281206
8.531516,70,398.699774
-34.616061,15,398.792599
-8.641225,10,398.852521
-102.714293,44,399.128062
18.627069,17,399.227268
-18.805885,10,399.287816
-9.228405,12,399.359025
-17.436189,12,399.431896
-24.352784,26,399.584122
-21.379834,14,399.735247
-5.342655,18,399.84327
-7.300277,11,399.918038
-8.330038,11,399.9916
-35.065421,22,400.128653
-22.287112,18,400.241278
-3.64414,10,400.30359
-12.046974,12,400.374717
-10.546265,30,400.559765
-21.105189,38,400.797499
-21.133324,12,400.873672
-23.584622,18,400.994279
-17.669941,11,401.064851
-8.162193,11,401.129866
2.01738,12,401.204827
7.309125,39,401.447013
-16.631819,10,401.50647
-7.659338,10,401.571447
-19.07444,11,401.640879
-6.650163,11,401.71076
-21.277971,12,401.786332
-15.372415,12,401.859542
-9.234766,10,401.927717
-8.182738,12,402.012504
-22.937854,11,402.093074
-11.043561,12,402.165773
-3.986237,11,402.233879
-6.73008,7,402.276675
-12.934814,10,402.341055
-20.150941,19,402.458459
-27.180624,19,402.575888
-18.276839,12,402.651024
-12.237391,10,402.714612
-1.294731,11,402.782654
-11.971865,26,403.019987
-26.188219,13,403.101923
-14.366949,13,403.181834
-12.39031,11,403.247693
-14.939672,12,403.322475
-15.106124,10,403.386626
-20.541293,14,403.469416
-15.479665,10,403.528951
-64.778914,33,403.728034
-15.189462,10,403.788341
-12.255742,11,403.85231
-21.313928,11,403.929576
-12.046483,10,404.007949
-8.094844,10,404.079088
-40.373527,28,404.262635
-29.99016,30,404.459588
-15.398811,11,404.530874
-12.762428,11,404.597691
-32.086089,17,404.70753
-13.785762,13,404.787399
-17.886248,11,404.861674
-51.989416,24,405.045806
-2.860286,11,405.120439
-16.554656,12,405.199561
-16.814513,19,405.323001
-7.875945,14,405.411676
-25.221536,13,405.494664
-16.463995,10,405.55601
-2.010294,13,405.640903
-22.762325,10,405.708363
-4.810009,10,405.771758
-13.329151,17,405.884478
-11.429616,11,405.960757
-15.878938,15,406.058262
-9.090449,10,406.124483
-15.67742,10,406.192059
0.422774,12,406.272111
-304.499224,168,407.452643
-14.019131,12,407.532465
3.935936,12,407.610051
-10.752481,11,407.682274
-1.84562,36,407.925873
-12.359898,10,407.994774
-15.474396,10,408.06393
-12.536679,12,408.149525
2.919571,20,408.274819
-10.550406,14,408.363475
-14.240096,11,408.435001
-13.177907,12,408.514048
-19.398861,10,408.57505
-14.48777,11,408.64397
-2.079969,19,408.763234
-10.680934,12,408.836516
-18.029807,15,408.942037
-8.572252,12,409.023645
-16.692844,42,409.294136
-24.656102,12,409.366203
-7.645064,12,409.441528
-4.431652,11,409.508275
-11.328284,17,409.616451
-10.24333,11,409.686857
-3.72161,16,409.858058
-9.795723,11,409.942865
-7.632176,11,410.011268
-41.1386,20,410.139932
-6.680905,10,410.202455
-19.609071,10,410.264174
-19.749039,11,410.329032
-27.656396,19,410.447911
-6.980031,10,410.509984
-20.664898,12,410.586621
-9.376718,10,410.649123
-4.373479,12,410.724526
-20.208428,10,410.787976
-6.810927,11,410.860365
-21.263963,11,410.937966
-12.992627,11,411.011799
-11.774925,12,411.087013
-19.194421,11,411.157764
-12.490175,10,411.222504
-8.364341,12,411.298706
-12.781753,10,411.363517
-8.715542,23,411.508167
-10.963539,10,411.570465
3.319686,12,411.647565
-10.876042,11,411.714788
-13.306606,10,411.775774
-25.541443,20,411.907938
0.237294,10,411.977217
-38.905105,28,412.166235
-30.4677,22,412.299868
-6.822771,20,412.417514
-18.709564,25,412.573195
-9.332841,10,412.634227
-34.008673,20,412.758636
0.719341,11,412.82539
-3.986424,11,412.895557
-6.569192,10,412.969098
-14.597709,12,413.047935
-15.394165,12,413.194209
2.189574,17,413.298805
-17.45846,12,413.372753
-4.623657,10,413.43735
-15.421219,12,413.511192
-2.680668,10,413.572567
-15.204732,11,413.639695
-39.669915,19,413.754937
-9.534708,10,413.816787
-8.064477,12,413.89342
-4.500636,13,413.985464
-5.625939,15,414.080104
-10.945058,10,414.144406
-31.516777,21,414.275373
-6.022668,13,414.357525
-9.251596,10,414.41948
-2.539473,14,414.506371
-14.462442,10,414.566702
-15.64253,14,414.650729
-6.028001,10,414.712193
-6.108612,12,414.784483
-17.089251,13,414.863057
6.638335,14,414.964882
-3.242805,11,415.035969
-36.208801,25,415.189493
-63.403159,22,415.328174
-11.901833,14,415.415778
-8.116876,10,415.479531
-51.028231,35,415.692809
-8.987632,11,415.758431
-79.551914,41,416.032008
2.494695,12,416.102743
-16.750966,12,416.175907
-8.260643,10,416.238919
-11.027546,12,416.313465
-11.720604,13,416.461058
-22.838322,15,416.555975
-15.455612,12,416.626987
-1.322817,10,416.684232
-4.098221,11,416.751578
-10.746521,10,416.809745
-13.768092,17,416.917035
-99.834581,94,417.487294
-14.381269,10,417.550012
-1.067405,10,417.611856
-39.356866,17,417.716884
-4.697392,10,417.774952
-11.916012,48,418.083733
-24.316619,14,418.168739
-18.298385,14,418.253065
0.21792,10,418.315841
7.828883,26,418.471295
-7.738917,11,418.533346
-2.172866,10,418.595403
-37.735565,41,418.845044
6.401379,14,418.937122
-26.596268,14,419.03384
-6.80399,10,419.093628
-4.95577,10,419.156705
-13.78074,10,419.217812
-15.530577,11,419.282353
-20.083525,11,419.353056
-2.51509,10,419.412745
-12.989778,10,419.471559
5.271337,23,419.687083
-15.499065,13,419.762862
-10.243031,11,419.829744
-28.451581,32,420.045268
-30.13652,33,420.261405
-6.560338,10,420.323146
-557.144197,283,422.112759
-21.727524,10,422.176056
-19.124931,13,422.260118
32.345931,26,422.418936
-18.115153,11,422.483806
-9.570632,11,422.556673
27.502646,22,422.696707
-91.670314,61,423.141176
-3.042023,12,423.223501
-24.76892,13,423.3031
-5.432905,11,423.372494
-12.050592,12,423.445543
-11.448236,21,423.569561
-16.466035,51,423.889009
-13.991669,15,423.992321
-65.996456,26,424.168649
-11.464473,12,424.258987
-12.133258,10,424.320057
-21.245473,10,424.382014
-14.321914,11,424.446444
-5.633554,11,424.513981
-159.791211,97,425.113786
-16.440502,15,425.20489
-5.03711,11,425.269168
6.619165,18,425.375155
-2.734683,11,425.438949
-9.244062,27,425.601022
-30.537447,21,425.725244
-12.506317,11,425.789949
-5.165385,10,425.854726
-7.623499,11,425.927608
-7.447304,10,425.996856
-2.6473,15,426.088076
-8.804855,11,426.155598
-17.467936,11,426.296268
-9.114362,11,426.360872
-2.954268,11,426.429642
-4.521851,11,426.493437
-17.308032,12,426.564907
-27.958194,18,426.670307
-0.230371,11,426.735332
-6.473611,11,426.802121
23.845591,25,426.962262
-17.170222,29,427.142641
-6.633821,11,427.213478
-30.274771,21,427.345784
-9.576326,10,427.408171
-18.572734,18,427.514309
-10.161426,9,427.571476
-3.610294,19,427.6868
-11.665287,13,427.765862
26.77613,39,428.015319
-12.663721,11,428.089429
-13.685687,10,428.150924
-12.952038,13,428.231168
-9.465109,11,428.300999
-16.101266,10,428.363741
-13.871107,10,428.42342
-11.978847,10,428.483762
-9.130772,10,428.546154
-9.831824,10,428.606972
-5.003722,11,428.673684
-2.453273,13,428.752474
-11.674696,12,428.825688
-8.66768,12,428.906149
-4.575047,13,428.999842
-3.688936,11,429.066086
-67.605148,39,429.307705
-11.62018,13,429.388756
-14.455359,10,429.524057
-11.119806,10,429.581493
-18.92096,11,429.647977
-94.302604,45,429.934992
-83.184024,59,430.315591
-10.409226,11,430.381603
-17.154599,10,430.443424
-11.982681,13,430.520444
-32.608487,16,430.623303
-81.178672,84,431.151765
4.944162,30,431.334865
-2.011643,17,431.43859
-9.497108,14,431.526932
-11.189261,13,431.607909
0.168789,12,431.684452
-21.057074,22,431.814132
-6.382916,11,431.885728
-7.475625,24,432.039922
-14.255596,11,432.108364
-8.684927,10,432.1695
-12.734964,13,432.252334
-8.639014,12,432.325249
-21.130027,24,432.492502
-25.04981,14,432.578172
-8.370289,10,432.638359
-26.744296,18,432.82391
-0.761537,11,432.898167
-10.48951,10,432.97149
-18.943838,21,433.107395
-16.011643,20,433.227515
-11.132147,22,433.368765
-9.592745,10,433.428361
-8.280905,10,433.48649
-12.740355,11,433.552556
14.667639,35,433.759502
-10.932789,13,433.837679
-13.75688,10,433.901677
-3.52473,12,433.986429
-1.775581,12,434.068578
-19.425861,12,434.146955
-4.370168,11,434.213452
-13.806794,11,434.282846
-12.247519,10,434.344523
-8.321486,10,434.406147
-2.651794,11,434.470987
-5.340733,11,434.53599
4.850465,25,434.69104
-29.000931,14,434.778651
-4.534361,18,434.888253
-7.506462,13,434.981636
-20.864962,13,435.073572
-0.052135,11,435.140993
-3.887104,11,435.207018
-24.117886,24,435.358681
-0.447734,12,435.427957
-12.214626,10,435.487763
-2.273183,19,435.605996
-6.583113,10,435.668419
-14.630351,11,435.737987
-11.112932,11,435.80198
0.212986,21,435.928962
-14.623,13,436.088938
-33.378962,33,436.286781
-24.313645,19,436.405069
-20.004816,10,436.467539
-8.589119,12,436.542894
-16.512026,10,436.604306
-7.246564,10,436.691239
-16.479696,12,436.765681
8.209933,14,436.855114
-3.835428,11,436.93494
-8.931015,12,437.019746
-13.833413,10,437.08984
-14.743328,25,437.242532
0.48559,13,437.325541
-8.985,11,437.392958
-9.912857,11,437.461834
-4.568034,13,437.54353
-16.7835,11,437.612581
2.03871,11,437.678946
-7.216244,10,437.748486
-11.794227,11,437.81399
-70.945338,42,438.078909
-15.385808,11,438.146836
-1249.142424,1000,444.50073
-10.149374,10,444.561239
-7.121376,10,444.622993
-19.597502,10,444.683064
-4.139318,11,444.752379
-17.340866,18,444.862345
-2.510409,10,444.935823
-5.003735,10,445.000375
-97.981378,44,445.272632
-1277.897246,1000,451.610935
7.295279,45,451.881932
-11.763898,13,451.966422
-12.589746,12,452.036209
-17.56572,16,452.133467
-15.667747,13,452.209774
4.907461,11,452.274907
-17.240593,12,452.422495
-11.997554,12,452.492429
-5.026237,12,452.561195
-6.155502,10,452.622237
-10.732181,20,452.740714
-0.226653,10,452.803009
-1.082679,10,452.861962
11.331708,19,452.990198
-36.100172,43,453.247021
-18.903339,39,453.489944
-10.579232,12,453.56145
-20.442789,24,453.709537
-3.429987,13,453.784682
-7.355163,11,453.849696
-4.835145,13,453.933635
-30.719111,57,454.283452
-10.233501,11,454.345786
-1.603196,11,454.412201
-2.51753,13,454.488881
0.705917,10,454.548013
11.993935,14,454.631372
-19.869859,23,454.766681
-4.496911,21,454.897975
-10.8317,14,454.991575
-15.00484,11,455.055196
-11.417004,22,455.18506
5.863608,14,455.267215
-23.978592,26,455.428605
-15.278286,18,455.608261
-37.95046,45,455.878979
-0.648676,35,456.101851
-17.005292,11,456.165852
-0.910143,13,456.244379
-1.506722,10,456.302275
-9.584506,11,456.370342
-10.836748,10,456.43045
-18.225168,10,456.490869
4.073237,25,456.638395
-6.616368,10,456.697317
-0.763679,12,456.768424
-1.030532,15,456.857811
-18.998351,12,456.93319
-17.569606,10,457.00161
-0.776439,27,457.162789
-7.916311,10,457.219102
1.485836,26,457.375916
7.686588,17,457.477122
-2.488877,13,457.554711
-7.653063,18,457.662779
-8.042127,12,457.735198
-10.371418,51,458.05318
12.322869,18,458.160989
-19.685275,27,458.323107
-3.424693,11,458.389004
-5.529834,14,458.473292
-37.591925,23,458.61076
15.271605,21,458.810407
-2.480718,15,458.908471
-0.185058,11,458.983025
-41.276185,38,459.233959
-16.22399,10,459.29302
2.558785,13,459.368466
-2.456761,11,459.436533
22.802619,27,459.600163
0.048507,10,459.658337
-3.685738,10,459.719991
-11.921616,12,459.788085
2.009866,25,459.946325
-9.047455,11,460.023077
3.383473,28,460.197472
1.332632,12,460.265101
-4.931921,12,460.337411
-2.225037,29,460.510317
-5.754061,10,460.570846
-11.379827,13,460.651139
-5.7821,11,460.713108
-11.425188,14,460.795038
-13.280127,12,460.868032
-4.923627,11,460.942549
-12.660838,10,461.012047
-4.200329,10,461.073544
-3.678136,12,461.144944
-8.922522,11,461.211091
-9.573694,10,461.273252
-11.865349,10,461.330909
6.524921,12,461.404003
-2.976137,10,461.46445
2.663518,11,461.532097
-2.911742,10,461.589503
2.901937,11,461.654047
-2.322582,16,461.747297
-7.870776,11,461.812982
-4.691711,15,461.979724
-19.213749,15,462.07464
-11.807617,10,462.134557
-7.305387,11,462.20197
-26.230789,35,462.408152
-68.011052,49,462.704756
1.273552,12,462.773264
-23.233311,47,463.07104
-2.408263,11,463.137432
15.685653,19,463.24954
-14.84339,28,463.409816
1.608539,12,463.482086
-16.40389,34,463.682228
-5.648963,11,463.746083
-19.459666,12,463.815544
-8.302374,11,463.882468
-20.039658,32,464.078797
-29.436957,28,464.245048
7.098591,11,464.311545
-13.621507,14,464.394278
6.967027,19,464.511061
-37.59573,33,464.706092
7.258021,18,464.811044
-16.786333,10,464.871318
-6.037781,26,465.111511
5.88828,32,465.301454
-12.707351,16,465.397021
-3.250332,11,465.464912
0.812486,14,465.547202
1.703116,8,465.597566
-10.293731,10,465.659287
-9.100352,18,465.765215
-0.805086,11,465.829117
-12.070633,12,465.906528
-5.68453,11,465.981919
-5.983086,12,466.064881
5.972389,13,466.143912
-4.641142,11,466.209371
-6.206575,10,466.2695
-2.897732,11,466.332341
-1.53785,14,466.413076
2.151558,20,466.532114
-2.146778,10,466.591899
-6.013469,16,466.686807
-36.259293,19,466.794168
-6.689843,11,466.861197
-37.11896,48,467.160213
4.304074,13,467.238475
-5.436934,17,467.337628
-1.216595,20,467.458437
10.792295,17,467.562414
-11.64771,10,467.618097
-1.209956,23,467.75375
-1.451816,12,467.824299
10.876929,64,468.279866
-13.727838,28,468.450008
-12.895008,55,468.780842
-3.12174,25,468.936885
-5.357182,10,469.002225
-18.99679,17,469.103468
7.054647,13,469.179392
-5.710429,11,469.242621
-11.803083,10,469.302124
-3.890391,11,469.371018
-17.182027,57,469.715473
31.729576,39,469.973218
-1.196299,11,470.046064
-12.378315,12,470.116446
-3.185388,12,470.191473
-4.604607,10,470.249433
-4.731191,11,470.315094
-46.918766,34,470.528896
0.842558,21,470.653847
-17.590922,33,470.854878
31.877235,40,471.12135
-9.586354,12,471.197081
-16.46866,24,471.346221
-2.685175,13,471.493689
-19.615129,30,471.679892
-9.78594,21,471.810432
-16.804191,12,471.883227
-1.038907,18,472.005404
-2.702915,35,472.22276
-12.332034,11,472.294762
-31.047856,16,472.393418
-0.062492,12,472.467172
-13.634777,10,472.529302
-11.660973,18,472.641701
-16.321006,17,472.745979
-2.119686,10,472.808368
-1.665679,13,472.892068
9.734551,41,473.177845
-14.594169,11,473.243998
-1.408353,11,473.317519
-11.429893,15,473.418828
-8.688645,10,473.48288
-5.695924,11,473.560483
-25.456291,16,473.665834
-9.27758,10,473.730016
-2.158127,22,473.875853
-33.789049,26,474.049303
7.918715,20,474.179068
1.930647,12,474.255065
-4.476556,11,474.327931
-12.752477,10,474.39394
-1.293624,12,474.471568
2.739057,11,474.544508
-1.579591,11,474.617903
-3.870457,11,474.688105
-3.64207,11,474.756938
-20.611496,37,475.077602
-13.280675,12,475.155364
-5.274502,11,475.231799
-2.487524,10,475.295739
-13.398527,12,475.373465
13.876652,12,475.449177
-7.079498,12,475.529981
-6.545238,10,475.599026
0.649509,12,475.676488
-7.094072,10,475.744771
-1.691268,10,475.809522
-1.119784,13,475.904131
-12.376163,11,475.98143
-37.19527,19,476.128066
-7.173156,13,476.216618
24.432835,26,476.382518
-15.043286,24,476.535786
-2.45051,11,476.60896
-5.433059,12,476.690485
-1.141052,18,476.806665
-15.829315,10,476.875515
1.573232,20,477.010762
9.621824,12,477.087085
-1.818087,14,477.175643
5.36225,13,477.256206
6.436313,19,477.373232
-13.899325,29,477.555334
-14.54577,19,477.672188
-11.608512,11,477.74291
3.946247,13,477.824375
-7.938693,10,477.887983
-2.983862,11,477.961762
-10.288192,11,478.029355
14.294991,13,478.109122
2.266842,11,478.177205
-15.323071,11,478.318387
-9.751326,10,478.378929
23.92604,39,478.626365
-5.814935,10,478.691267
0.649029,36,478.922067
-15.153967,12,479.004293
-16.02952,12,479.07843
-4.089209,12,479.153343
-17.201794,33,479.359419
-1.152722,13,479.442322
-5.726391,13,479.52479
17.492057,17,479.6299
-7.894792,11,479.697111
-0.532803,12,479.770684
-10.250687,20,479.897354
-3.720881,12,479.983848
-29.934584,26,480.147957
-2.240242,10,480.209949
3.883749,18,480.323369
1.24696,20,480.450557
11.487027,14,480.539068
-11.121827,11,480.609526
6.166732,11,480.68198
0.123537,41,480.950228
-6.986458,12,481.029721
-8.940274,13,481.111307
3.919998,12,481.18511
-9.177905,10,481.246549
-16.036946,20,481.367338
-2.483932,21,481.495011
-2.958612,12,481.642976
24.071388,30,481.817684
-4.113716,12,481.89903
20.785742,27,482.082603
-9.073501,11,482.151047
-14.945173,12,482.222048
11.733943,14,482.307883
0.697209,12,482.379876
-18.372029,20,482.509735
-2.719316,13,482.587067
-7.762601,26,482.746121
5.526429,20,482.867456
8.809663,12,482.950721
-2.567434,11,483.020306
-2.50807,11,483.089735
14.535002,65,483.481457
-3.59798,10,483.545196
7.990974,14,483.631879
9.364668,19,483.747271
2.536709,18,483.85882
23.98306,28,484.036947
-8.971055,17,484.143061
-25.155961,19,484.257712
-13.667901,23,484.401464
-10.748343,12,484.472109
6.943458,12,484.546268
-0.211388,20,484.669785
3.547733,13,484.74825
-0.820912,21,484.967731
-9.367065,11,485.031974
-3.587967,12,485.106677
2.96099,14,485.192063
-5.017186,11,485.257555
0.940292,11,485.322278
-13.921085,25,485.467156
-6.696318,10,485.529428
-11.703368,18,485.640154
-6.879131,11,485.707711
-18.068592,12,485.783951
-5.363864,20,485.913663
-1.054071,11,485.99127
-2.500894,11,486.059211
-25.667802,41,486.310562
-3.628852,11,486.375554
-1.509001,10,486.438618
-2.217883,7,486.480128
-5.049837,11,486.545131
-6.766341,40,486.789011
-10.412,12,486.857959
-15.681643,38,487.1131
-1.046877,15,487.211979
-1.812303,12,487.284155
-12.900069,27,487.448832
-0.929527,18,487.556926
-12.903633,13,487.634795
7.109687,11,487.698852
-5.72433,11,487.762437
-4.379148,19,487.874856
5.967033,12,487.956774
-0.258855,10,488.095307
-1.700635,12,488.167422
-12.467179,12,488.243062
-11.821534,12,488.310808
-3.308007,13,488.385205
-1.874756,11,488.450251
-4.621784,11,488.515045
-10.125496,11,488.580009
-10.072605,12,488.650914
7.660975,24,488.793032
9.262211,11,488.861537
