#{"t_start": 1519722025.0803063, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-27.307493,11,319.307369
-16.199878,11,319.381938
-14.504134,10,319.446346
-8.739199,14,319.547297
-16.156905,10,319.609374
-24.125364,13,319.692233
-14.372968,11,319.762834
-10.361536,12,319.840249
-13.811967,10,319.901753
-19.409512,10,319.964445
-14.783608,13,320.045976
-15.153515,10,320.107483
-28.107195,42,320.374485
-20.722721,10,320.436747
-19.87189,12,320.519259
-16.100581,10,320.593704
-25.553962,9,320.656784
-27.381617,14,320.755752
-16.149171,10,320.815367
-45.622174,21,320.944928
-24.42924,11,321.01386
-19.002129,13,321.095652
-11.268737,10,321.159159
-13.486996,11,321.223002
-20.525477,10,321.284451
-27.298016,9,321.340203
-20.073463,10,321.400313
-33.162339,13,321.485022
-34.114338,17,321.604072
-35.487667,11,321.671349
-18.750288,11,321.742826
-13.394174,15,321.908606
-36.2656,14,321.997365
-18.658747,11,322.065383
-2.169191,11,322.135375
-17.313293,10,322.194937
-82.824125,33,322.399084
-11.030102,13,322.481382
-19.619735,13,322.56988
-13.25743,10,322.629961
-14.280061,12,322.701759
-20.871444,14,322.784141
-18.921373,11,322.852865
-24.045725,15,322.945737
-24.477458,10,323.008574
-20.906627,10,323.073314
-31.125467,14,323.160231
-11.610812,11,323.228285
-16.367587,10,323.289242
-13.166199,10,323.351305
-60.468951,35,323.580798
-23.956091,12,323.654425
-6.014262,10,323.718472
-67.120934,22,323.855927
-19.203205,12,323.933168
-23.723893,11,323.999602
-31.28654,10,324.0599
-13.053659,10,324.118881
-18.383091,34,324.328827
-10.062008,14,324.41512
-24.863868,11,324.484198
-18.614351,13,324.575945
-23.807709,11,324.641668
-82.851755,49,324.932432
-42.551614,18,325.043655
-12.821192,23,325.255045
-55.569386,31,325.439246
-13.817987,11,325.510015
-36.632081,21,325.646096
-32.908717,37,325.861553
-82.093164,30,326.037082
-19.034304,11,326.101337
-25.298638,17,326.205617
-17.132315,11,326.273103
-16.553071,10,326.334915
-16.004748,14,326.419018
-26.119828,11,326.485852
-36.027675,20,326.621913
-14.71967,11,326.690958
-20.084474,10,326.751529
-2.410817,14,326.8345
-19.255482,12,326.905214
-27.903596,11,326.971728
-17.863937,10,327.032976
3.404391,18,327.141604
-27.650021,13,327.22124
-25.195716,11,327.285339
-7.894524,11,327.350834
-5.673911,22,327.483495
-33.416687,18,327.610276
-24.342075,11,327.684743
-21.126316,26,327.84245
-7.328566,11,327.909532
-17.900939,10,327.970652
-47.323701,24,328.117587
-36.526388,17,328.223229
-16.345678,11,328.360384
-57.423634,26,328.53061
-42.661417,29,328.720093
-21.482698,14,328.803218
-24.692393,10,328.863945
-96.659,65,329.266118
-43.666052,17,329.371839
-14.55779,10,329.430774
-15.395631,17,329.542239
-22.603716,11,329.617232
-17.252856,12,329.69456
-17.661938,35,329.908069
-30.52802,24,330.055253
-18.649613,10,330.115321
-13.294377,26,330.279429
-18.229898,13,330.359281
-7.551761,13,330.438421
-0.424206,31,330.651062
-20.412987,11,330.721906
-10.066628,10,330.781781
-9.582888,10,330.84227
-12.508978,10,330.901531
-9.83674,12,330.979165
-15.3585,11,331.043128
-47.568421,44,331.315044
-1871.146403,1000,337.665616
-51.699659,18,337.773337
-11.689831,12,337.843349
-11.109463,10,337.908747
-11.489606,10,337.969279
-14.736121,9,338.022212
-3.777369,11,338.163805
-13.912673,10,338.224631
-21.164625,10,338.284902
-7.504166,10,338.345781
-18.19066,10,338.407222
-14.027749,14,338.489605
-71.897492,28,338.686574
-31.130221,12,338.755513
-34.068851,18,338.860208
-12.910522,25,339.008823
-22.250494,13,339.083774
-9.660693,12,339.153259
-19.228341,11,339.216997
-27.652275,12,339.291343
-17.681387,9,339.342993
-19.247517,11,339.404405
-14.962042,10,339.467242
-13.283797,10,339.531131
-21.512411,11,339.612721
-38.742115,55,339.944744
-16.651441,10,340.006177
-14.517106,10,340.066363
-11.414146,11,340.133417
-15.454508,10,340.190145
-41.154219,18,340.301454
-20.16847,9,340.35625
-11.857932,12,340.422574
-9.385771,19,340.542985
-23.873579,10,340.610831
-42.498166,15,340.699343
-21.292488,24,340.842862
-26.143453,12,340.911734
-19.117789,12,340.98166
-64.951308,35,341.193557
-19.726721,12,341.332117
-25.758587,13,341.409265
-93.757628,46,341.701334
-17.142372,11,341.768143
-21.144871,7,341.8083
-13.644451,10,341.866641
-10.150644,22,341.997124
-29.786611,12,342.067528
-53.45134,40,342.30852
-20.661978,12,342.380826
-101.021054,32,342.587729
-11.181268,10,342.65831
3.579637,15,342.749096
-27.144174,11,342.812333
-19.675183,11,342.872576
-18.154947,25,343.021641
-14.652254,13,343.101605
-6.472106,19,343.212894
-18.88186,11,343.276742
-12.860067,10,343.339699
-9.178636,27,343.501303
-15.946701,12,343.584098
-29.955327,19,343.720961
-12.930163,11,343.784988
-24.091058,13,343.864475
-17.708245,26,344.023797
-10.17066,11,344.088319
-25.437356,12,344.160258
-8.223654,11,344.226437
-13.701247,10,344.28512
-59.430406,28,344.531356
-22.218881,12,344.607231
-61.742529,36,344.819719
-10.667502,12,344.890748
-6.930672,12,344.966033
-16.722928,10,345.025945
-17.965223,11,345.09186
-10.690527,18,345.199915
-15.326493,11,345.265732
-5.699976,11,345.331527
-9.65168,9,345.384354
-6.53366,10,345.442849
3.042149,20,345.579058
-19.380425,11,345.658823
-29.988287,15,345.753298
-34.674749,26,345.906052
-3.949759,11,345.969781
-10.736868,12,346.039188
-97.012465,30,346.211593
-28.293653,12,346.281481
-25.57748,15,346.370629
-37.114629,21,346.496987
-19.135805,11,346.572078
-1.809281,20,346.700498
-15.635354,27,346.856862
-3.515919,14,346.943467
-37.798552,19,347.055239
-1821.116153,1000,353.265825
-28.383226,11,353.333057
-13.940159,12,353.407097
-19.770433,19,353.526575
2.710841,30,353.727484
-15.852525,11,353.79239
-7.367082,11,353.858251
-69.114617,48,354.219977
-11.224533,10,354.277163
-35.867106,26,354.437529
-17.257222,12,354.510407
-18.667738,10,354.582308
-43.718035,35,354.786304
-11.232047,11,354.855634
-14.80983,10,354.913807
-15.655524,11,354.978066
4.431921,39,355.215684
-2.510217,12,355.287688
-10.507277,10,355.342191
-91.895288,49,355.647577
-5.466604,15,355.740097
-9.358586,15,355.827276
-17.942367,11,355.888535
-15.680663,10,355.946714
-38.369564,22,356.074826
-10.960682,12,356.145245
-22.137845,12,356.216808
-14.741574,10,356.274196
-24.50911,12,356.341999
-29.280102,36,356.569345
-12.754112,10,356.63265
-41.13782,14,356.715383
-9.93517,10,356.774251
-15.378744,11,356.840195
-22.104163,10,356.897568
-9.227275,28,357.065533
-32.535109,21,357.265568
-20.620605,10,357.32713
-7.920308,11,357.391906
-55.425616,27,357.563086
4.642886,11,357.635606
-15.344239,11,357.705407
-11.579683,11,357.770085
-14.513409,34,357.977811
-16.439464,10,358.037232
-10.444913,11,358.104849
-16.868508,11,358.170532
-67.649652,47,358.448526
-14.176737,10,358.510583
-42.25171,26,358.685955
-43.617529,20,358.805245
2.846473,21,358.929514
-10.607243,26,359.081395
3.095664,11,359.143532
-20.045916,36,359.360388
-10.24889,16,359.450515
-7.535623,13,359.534648
-21.288357,15,359.636559
-24.994953,12,359.707905
-8.733608,11,359.775316
-4.600471,11,359.838857
-9.920736,12,359.909136
-12.853028,9,359.960573
-17.60467,11,360.024373
-12.063138,10,360.084362
-18.110515,12,360.154044
-12.271816,12,360.227723
-8.478815,11,360.293903
-5.577467,11,360.431212
-23.172221,11,360.496965
-16.063423,10,360.563793
-8.65618,11,360.644054
-3.775228,11,360.721689
-32.762109,17,360.821268
-27.241424,18,360.930766
-5.891602,12,360.999109
-10.314272,35,361.20464
-14.367677,11,361.270995
-0.23131,10,361.330077
0.745836,22,361.464272
-15.865163,11,361.534796
-15.521026,11,361.615523
-16.184343,11,361.691781
0.109167,12,361.761971
-14.56571,10,361.8205
-119.089139,59,362.169732
-6.25924,13,362.246144
-2.196461,18,362.354883
-11.99104,12,362.428665
-36.418243,28,362.617162
-14.70528,10,362.677688
-0.160117,15,362.772835
-6.876427,11,362.836264
-16.581546,27,363.002287
-12.467163,11,363.068201
-7.35079,10,363.127954
-21.419452,10,363.18842
-21.623597,9,363.242444
-25.389234,10,363.299273
-9.073139,10,363.35987
-24.516558,11,363.42875
-18.376608,18,363.544259
-21.168219,12,363.694674
-29.56544,10,363.753619
-21.176238,10,363.81432
-24.019662,11,363.882885
-0.598063,20,364.002689
-18.038881,10,364.063143
-15.36054,10,364.125935
-65.150806,29,364.304162
-17.337878,10,364.36572
-16.909755,10,364.428647
-6.807984,13,364.514673
-9.500704,18,364.63235
-19.202524,10,364.695589
-68.448867,27,364.863121
-7.595338,13,364.940444
-6.809628,10,365.001696
-0.338771,11,365.069663
-26.640078,21,365.198991
-17.772612,12,365.27769
-12.311841,11,365.344538
-12.565671,11,365.411251
-20.082634,11,365.482649
-9.161448,10,365.553783
-17.046696,14,365.648311
-2.990844,12,365.729446
-43.794444,15,365.821455
-11.400097,9,365.878551
-59.172953,29,366.052646
-8.401423,11,366.122557
-23.39821,13,366.205471
-13.941365,11,366.278013
-9.779042,11,366.345705
-16.864743,11,366.413728
-34.373937,25,366.580312
-21.997031,14,366.681123
-31.03266,21,366.829307
-15.897299,10,366.971504
-29.256255,21,367.102699
-13.51276,13,367.184876
-6.002644,11,367.251474
-26.368759,23,367.396558
-16.823085,14,367.486753
-19.690548,10,367.560459
-14.764478,11,367.637319
-8.379947,9,367.696074
-1.641946,10,367.75701
-1.093267,19,367.871354
-17.517836,12,367.942168
-11.316997,14,368.027338
-7.710807,13,368.103629
-30.297571,26,368.257616
-31.014147,15,368.351676
-9.655625,10,368.413321
-8.784787,11,368.480276
-37.465962,18,368.605382
-19.204349,10,368.669251
-7.760421,14,368.753518
-40.316748,41,369.008579
-24.039655,12,369.08055
-46.797481,35,369.298249
-18.363736,11,369.36222
-44.435099,18,369.469288
-3.517522,10,369.538415
-14.515245,11,369.610706
-27.337198,14,369.691539
-19.668987,14,369.772256
-10.576535,17,369.872352
-7.219279,12,369.944281
-32.298838,18,370.050729
-11.74318,11,370.114446
-18.491961,12,370.259547
-21.478803,51,370.578188
-13.087419,10,370.649166
-9.93906,10,370.716331
-2.141972,9,370.77397
-9.554374,14,370.859443
-17.9013,10,370.919519
-9.915273,12,370.990903
-4.062281,12,371.065968
-1.064422,11,371.134345
-15.935413,10,371.194304
-16.515332,11,371.262053
-12.648908,11,371.331639
-15.655553,10,371.390991
-9.383312,10,371.452397
-49.146781,33,371.678217
-25.188666,11,371.745431
-12.008582,10,371.808163
-10.821906,10,371.868155
-32.12073,18,371.975963
-16.05059,10,372.038349
-6.339458,11,372.106384
-13.121329,11,372.174644
-16.479541,12,372.246328
-7.606065,10,372.308105
-16.052795,11,372.377877
-9.458578,11,372.444386
-11.349584,16,372.546979
-20.988363,14,372.644295
-25.562999,13,372.734938
-19.329873,10,372.79684
-0.83215,17,372.899677
-20.843961,12,372.97503
-5.058785,10,373.03674
-24.067458,26,373.194646
-18.536221,10,373.25737
-2.331487,11,373.321873
16.315505,28,373.577952
-52.713622,17,373.68225
-20.889339,11,373.748401
-80.643045,30,373.932443
-51.949992,41,374.182229
-4.467595,10,374.245364
-15.017065,10,374.306755
-2.663032,25,374.458364
-6.678016,9,374.522047
-34.409188,21,374.659123
-4.758744,10,374.72262
-67.943234,24,374.867945
-7.159071,11,374.934224
-14.714647,10,374.994498
-9.690861,17,375.097785
-19.110177,12,375.1719
-17.84576,12,375.247208
-30.284475,24,375.39318
-15.916099,12,375.466673
-18.955881,9,375.525949
3.137202,21,375.672283
-23.251912,10,375.734899
-22.838546,14,375.818885
-23.228375,24,375.961744
-9.189621,13,376.04034
-10.072767,9,376.092149
-19.713142,20,376.210248
-7.096094,10,376.269149
-0.523507,21,376.390543
0.838136,22,376.525784
-7.680181,10,376.597682
-19.04193,11,376.737533
-21.226413,12,376.811938
-8.221441,10,376.875223
-10.170765,11,376.942837
-12.101974,12,377.017908
-13.906864,10,377.08054
-18.176435,11,377.14687
-10.942085,11,377.210913
-5.478696,11,377.27413
-42.742462,24,377.416869
-9.077955,11,377.482319
-9.443792,18,377.603248
-10.955532,11,377.672165
-11.461856,11,377.738437
-19.251028,11,377.805301
-13.295308,10,377.865397
-46.542345,18,377.973561
-25.525855,11,378.039447
-9.647297,15,378.128556
-27.307017,18,378.240479
-11.084879,11,378.30391
-37.662165,28,378.475057
-1.53865,48,378.794887
3.515379,24,378.941137
-28.073409,41,379.187506
-15.258082,11,379.254357
-15.700868,10,379.311393
-19.219297,13,379.388235
-11.046474,10,379.450727
-35.430808,23,379.608579
-13.979645,11,379.673433
-5.173627,10,379.735343
-20.660365,32,380.011298
-14.126618,11,380.083514
-26.533645,11,380.15516
-14.426908,10,380.221093
-12.725557,10,380.28212
1.266837,11,380.35226
-37.472393,18,380.465959
-8.898308,11,380.542174
-8.813859,13,380.639294
-18.029152,18,380.760219
-13.293464,10,380.82197
-9.298663,10,380.886394
-55.397525,22,381.025051
-2.095938,13,381.106758
-16.945612,10,381.168749
-3.571428,11,381.236604
-13.693603,20,381.360604
-37.361015,22,381.497432
-6.341776,12,381.584825
-6.914888,11,381.660527
-15.464042,10,381.723985
-11.421159,11,381.791919
-50.056891,23,381.935513
-16.451452,10,381.994608
-9.293245,11,382.063151
-16.988285,10,382.126303
-18.069195,10,382.189421
-10.896386,11,382.254828
-10.119556,14,382.341105
-25.181423,13,382.42166
-11.815811,10,382.483863
-4.734099,13,382.576107
-8.271461,10,382.642095
-12.788179,10,382.704598
-93.884401,36,382.92545
-24.577941,13,383.004938
-21.389679,36,383.289443
-8.147844,11,383.354237
-16.437247,11,383.418713
-14.650108,11,383.484178
-30.549345,21,383.624237
-15.542142,12,383.699171
-24.928603,12,383.771662
-6.812035,13,383.850813
-9.717116,10,383.910817
-24.227521,11,383.978068
-21.414078,13,384.05541
-11.163624,10,384.113352
-5.178512,11,384.179046
-15.766019,10,384.2399
-11.783474,12,384.314363
-82.084644,64,384.724125
-49.938984,32,384.918747
-6.489457,11,384.981386
-24.910955,12,385.050428
-15.459091,12,385.123418
-31.042703,30,385.299264
-21.164173,12,385.370332
-2.558265,17,385.474706
-5.692988,10,385.542594
-1.96045,10,385.611093
-14.591294,10,385.672072
-46.318953,20,385.795677
-2.336803,21,385.924985
-10.750091,12,385.997676
-20.016015,10,386.057175
-17.161568,10,386.116528
-4.172209,12,386.190086
-4.342332,9,386.245285
-43.00829,30,386.494039
-33.433342,20,386.638707
-53.385408,33,386.844475
2.465699,30,387.022892
-7.014248,10,387.083159
-18.142416,15,387.175631
-15.562545,11,387.241229
-13.631422,12,387.313836
-14.53909,41,387.585091
-4.541973,12,387.670358
-11.503368,14,387.757228
-9.033822,11,387.827292
-67.365436,49,388.115535
-15.619295,12,388.186405
-6.4945,10,388.24729
-24.772757,47,388.526254
-13.347681,13,388.621214
-36.743712,15,388.713297
-10.233097,13,388.788172
-9.825768,10,388.847691
-16.125055,10,388.906682
-16.023673,12,388.979369
-24.169699,32,389.169014
-14.731529,10,389.227213
-4.590249,13,389.305266
-25.757367,29,389.478419
-7.271557,11,389.548063
-25.170351,28,389.782545
-12.73608,13,389.858911
-6.280548,15,389.953068
-12.443678,12,390.024964
-8.61605,15,390.115069
-4.981718,10,390.175213
-25.061378,11,390.238802
-9.498921,10,390.298199
-7.19421,12,390.372821
-25.344783,26,390.538225
-12.684407,14,390.638743
-1.696729,11,390.71515
-20.343404,26,390.8757
-13.830968,10,390.936201
-18.896084,10,390.998461
-18.726952,13,391.080641
-23.581926,11,391.146195
-25.380455,23,391.288527
-8.526789,12,391.358117
-21.095274,16,391.459724
-7.248149,11,391.537553
-12.89923,11,391.614997
-23.827467,20,391.733865
0.121096,20,391.846792
-9.411613,11,391.911258
23.213588,29,392.082475
-23.836208,14,392.16735
-12.512111,10,392.226
-21.684096,12,392.296182
-13.957357,12,392.366289
-16.045471,10,392.424228
-0.538309,11,392.490621
-8.765254,10,392.559122
-7.366192,6,392.604505
-34.244208,19,392.727484
-27.253811,26,392.951945
-16.290351,11,393.020101
-14.288344,10,393.081513
-17.316412,11,393.148404
-5.806981,10,393.208144
-3.393783,13,393.281654
-2.581995,13,393.361073
-19.376686,11,393.429585
-88.868153,35,393.65581
0.705283,13,393.733402
-49.232015,30,393.909615
-20.67354,10,393.967194
-24.020729,13,394.041009
-19.313882,10,394.098581
0.9545,13,394.175606
-27.362411,26,394.328609
-10.21223,10,394.389477
-6.873613,12,394.458863
-0.600896,11,394.533231
-18.792169,22,394.693566
-10.735198,10,394.753469
-8.426683,10,394.814967
-15.652093,12,394.889705
-7.277432,11,394.957987
-2.173253,11,395.022953
-2.200681,14,395.108149
-15.618407,27,395.262287
-43.793088,43,395.520053
-6.092191,10,395.588737
-14.607844,11,395.661024
-50.723893,23,395.793443
-56.018202,38,396.022128
-22.497441,10,396.149641
-92.696954,36,396.364203
-9.047591,10,396.424575
-28.663435,15,396.520155
-27.501354,10,396.587165
-11.001622,10,396.663559
1.389657,24,396.813949
-8.25502,11,396.87873
-29.963699,15,396.964533
-14.886958,11,397.046278
-42.719113,17,397.151401
-6.621827,14,397.234098
-7.765317,11,397.29645
-13.853407,13,397.374876
-2.902122,12,397.44687
-16.1535,11,397.515674
-16.133622,17,397.633543
-12.733279,11,397.698136
-19.877561,11,397.764707
-15.156306,14,397.847132
-48.446394,39,398.080416
-36.443136,38,398.303998
-9.377263,10,398.368015
-8.928057,12,398.440056
-21.609135,10,398.500634
-13.361324,9,398.561893
5.867182,11,398.632641
-16.98994,11,398.699328
-21.611641,12,398.769514
-10.941466,11,398.833987
-37.443192,21,398.960834
-5.904938,17,399.059798
-17.982514,11,399.126897
-10.706166,10,399.185755
-8.865012,11,399.247973
-12.431566,12,399.39114
-49.671872,36,399.621742
-0.877855,20,399.744982
-17.500374,17,399.851808
-4.003599,10,399.914
-30.095603,14,399.998432
-6.267538,11,400.063475
-16.56044,10,400.123799
-18.08202,10,400.188538
-103.089712,68,400.624555
-16.224001,11,400.694396
-22.256325,13,400.773199
-41.217215,20,400.895742
-16.005643,14,400.982304
-15.623643,23,401.124756
-13.642108,10,401.187523
-29.528967,12,401.264339
-5.406585,12,401.339479
-7.236869,11,401.410057
-15.16356,9,401.464902
-15.587205,21,401.608873
-10.191751,20,401.745301
-6.319996,11,401.81508
-13.464169,11,401.881967
-14.875832,11,401.951203
-10.355174,10,402.017855
-14.84109,13,402.093999
-5.839865,11,402.162306
-13.732231,15,402.254215
-59.074665,28,402.431086
-41.543879,20,402.562892
-20.715648,16,402.733606
-18.830226,12,402.806446
-5.318116,11,402.872496
-15.862308,10,402.934056
-20.235164,12,403.008199
-15.810037,26,403.166504
-13.997496,19,403.279392
-13.763873,10,403.34032
-15.618673,12,403.412573
-7.408559,11,403.47783
-1.692485,12,403.565069
-6.133951,10,403.642414
-11.757718,12,403.726519
1.223239,15,403.825261
-6.314525,11,403.897378
-54.944653,51,404.222349
-12.778699,11,404.290838
-14.315495,11,404.360965
-16.23793,11,404.429738
-14.340422,12,404.516618
-14.641747,16,404.640131
-9.969807,12,404.725766
-17.262867,17,404.837683
-7.016945,9,404.894392
-13.413262,13,404.978085
-14.16502,10,405.040428
-5.855319,10,405.106499
-5.983937,16,405.206482
-4.636971,13,405.29332
-8.481682,12,405.373135
-28.191206,20,405.500494
-8.908116,26,405.676442
-20.49902,18,405.795811
-3.424216,14,405.889663
-12.403695,12,406.04166
-7.779577,10,406.108441
-10.174774,13,406.19455
-23.644403,38,406.449831
-35.940793,17,406.566187
-46.437784,35,406.791319
-19.254129,10,406.856993
9.627522,19,406.979091
-19.788039,11,407.050148
-22.396291,19,407.175174
-8.922202,11,407.250546
-16.422876,10,407.315485
-22.891647,12,407.391292
-14.312634,11,407.462741
-19.819766,11,407.543107
-8.239538,11,407.62125
-12.657697,10,407.688978
0.446387,13,407.779404
-17.193052,12,407.855683
-2.564854,12,407.930905
2.728557,14,408.021591
-8.298617,10,408.085264
-10.986288,9,408.144837
-13.560338,11,408.210582
-15.558427,11,408.280433
-14.987558,10,408.340354
-4.511806,11,408.409704
-2.642383,13,408.49536
-7.588039,24,408.662736
-7.592994,11,408.734368
-10.240599,12,408.810629
-17.502282,12,408.883022
-10.061596,11,408.951909
-29.750319,22,409.090407
-7.18133,10,409.151976
-7.05512,11,409.221531
-8.32236,11,409.29459
-14.040608,12,409.366189
-7.355966,11,409.517537
-4.179193,12,409.60163
-35.812515,34,409.813311
-61.467191,37,410.041531
-14.845737,10,410.104587
-12.514373,10,410.167866
-11.513158,10,410.229532
-5.790936,11,410.298743
-6.550148,10,410.358604
-5.505651,11,410.433954
-11.687083,12,410.513045
-18.141611,24,410.673079
-4.017919,10,410.738523
-7.589068,10,410.802417
-44.643643,22,410.942289
-14.028387,11,411.012868
-16.782221,9,411.069191
-16.878221,12,411.144612
-17.851273,10,411.207141
-14.603639,32,411.407007
-45.489034,33,411.632565
-6.00976,10,411.698559
-14.398943,11,411.770936
-19.25181,10,411.830041
-36.93368,20,411.954217
0.38907,12,412.025136
-16.776786,8,412.075386
-12.367346,12,412.149469
-44.386183,30,412.333458
-19.418424,18,412.441586
-14.579675,18,412.564714
-7.569577,10,412.632925
-21.418057,10,412.695705
-22.556548,12,412.843538
-55.135295,27,413.012077
-35.980777,21,413.142254
-4.501166,11,413.20576
-83.431166,50,413.519062
-20.378713,16,413.630625
-69.064983,40,413.88096
-11.964684,11,413.949988
-12.135904,10,414.012456
-13.154156,20,414.13681
-10.099707,19,414.249454
-19.400128,10,414.312201
-10.134336,11,414.378489
-38.024978,20,414.50396
-32.502675,36,414.737267
-4.364735,11,414.809931
-0.427216,12,414.883157
-7.594586,11,414.954261
-69.521537,41,415.205937
6.247669,24,415.349844
-25.035956,23,415.498637
-29.262945,13,415.591784
-12.791274,10,415.65474
-21.527915,14,415.740377
-11.100897,10,415.800071
-7.591285,11,415.868619
-2.23601,14,415.954404
-3.626067,11,416.094058
-18.133061,11,416.16207
-12.846619,23,416.29576
-7.355565,10,416.356579
-20.540976,11,416.42103
-30.063992,11,416.484782
-10.383989,10,416.556175
-0.530462,13,416.637863
-1.692827,10,416.700684
-14.716979,14,416.789385
-3.952233,10,416.846743
-17.54142,15,416.935452
-55.114189,19,417.045284
-10.204085,10,417.105648
-16.818594,10,417.165253
-4.781206,12,417.242623
-4.645984,13,417.319331
-12.1088,11,417.384484
-17.882412,11,417.45216
-2.523499,21,417.593251
11.206445,18,417.70573
-10.252505,20,417.830385
-3.287003,11,417.896244
-1481.500393,1000,424.322807
-40.051386,18,424.433606
-60.676255,30,424.630576
-5.545712,20,424.748927
-3.987205,13,424.828742
-20.907506,12,424.900475
-7.528873,11,424.959737
-14.927602,12,425.03387
0.424536,13,425.11234
-22.057006,18,425.21991
8.740763,19,425.330294
-26.55708,24,425.476884
-17.54874,23,425.633983
-6.472903,11,425.699878
-23.539991,10,425.760483
-1.799634,13,425.915908
-12.809889,11,425.977813
-23.397694,18,426.087549
-36.839529,18,426.196466
-91.21151,43,426.450795
-12.765297,10,426.512769
-39.65649,33,426.725882
-20.019779,39,426.971473
-9.029763,10,427.030514
-4.26458,11,427.096768
-71.338256,75,427.55545
-16.688776,14,427.656501
-26.534733,16,427.758185
-8.327826,11,427.822099
1.810827,15,427.918293
-30.446937,17,428.02228
-7.490689,10,428.083167
0.237443,11,428.151736
-15.113034,11,428.217588
-32.355289,15,428.309058
-11.213281,9,428.364897
-10.406319,13,428.445218
-15.579709,13,428.533499
-20.153636,11,428.61057
-22.677721,12,428.682916
-6.375973,10,428.742407
-4.463347,12,428.820507
3.354255,38,429.131111
-5.43631,12,429.201604
-23.111498,11,429.26493
-16.824558,11,429.335241
-5.316992,10,429.396293
-4.982791,10,429.45526
15.908745,43,429.745492
-9.983043,10,429.807698
-988.701569,790,434.841287
-4.951522,10,434.908083
5.00727,27,435.07191
-7.854096,10,435.13296
-5.193239,11,435.199906
-9.658534,12,435.273428
-11.776969,12,435.346499
-13.02988,10,435.408714
-16.355317,12,435.481665
-9.544587,10,435.540636
-27.456263,13,435.698973
-15.100071,10,435.761223
-36.795674,37,435.986189
-8.234022,11,436.054374
-1.995154,23,436.197213
-12.746635,11,436.285794
-54.758795,53,436.644563
2.467196,18,436.763113
-10.667902,10,436.827255
-8.060095,11,436.891117
-5.391569,12,436.965707
-39.572598,28,437.142287
-34.349708,35,437.364793
-14.581765,18,437.474101
-9.344585,12,437.554933
-10.798811,12,437.629142
-22.481266,12,437.703923
-6.834487,13,437.783473
-10.354929,13,437.860659
-5.318349,13,437.94551
-2.868736,11,438.012459
-18.501731,13,438.092721
-9.432663,29,438.270142
0.005855,11,438.335835
-5.363378,12,438.409869
-9.880892,16,438.516282
0.199883,12,438.597339
-7.545289,11,438.675253
-15.258923,11,438.739904
-21.423539,18,438.850827
-9.756633,11,438.920428
-20.581432,12,439.070948
-3.455702,10,439.133703
-20.187523,13,439.211331
-22.899661,10,439.273056
-1.569731,12,439.347415
-16.672572,20,439.469864
-9.769519,9,439.533661
-21.927689,14,439.629842
1.576811,11,439.699571
-4.784836,10,439.761687
-18.60282,20,439.878243
-14.108164,14,439.970898
-7.464612,10,440.033584
-10.082893,14,440.118988
-9.506648,10,440.178536
-10.046637,11,440.245058
16.288912,39,440.481992
-7.00205,10,440.556561
-2.899999,11,440.63466
-6.587008,10,440.700718
-4.120383,13,440.779555
5.81867,12,440.850419
-9.666529,10,440.909927
-34.860342,25,441.059047
-7.097509,10,441.118273
-11.826731,11,441.184497
-25.127373,27,441.348258
-7.808052,19,441.461044
-11.704353,22,441.608264
-10.229879,11,441.672151
-28.543541,19,441.789021
-7.063668,10,441.848757
-9.050029,12,441.916242
-21.611104,20,442.041751
-21.383654,10,442.100051
-4.161835,12,442.172956
-10.48443,13,442.32672
-12.21367,10,442.384538
-6.291348,11,442.450443
-10.006149,10,442.515152
-6.296639,10,442.585551
2.789509,18,442.690113
-9.074129,22,442.823336
-6.192788,10,442.882823
-2.877758,11,442.953813
-14.194641,10,443.011038
-4.622594,18,443.124201
-5.994225,11,443.188859
-18.367869,36,443.405603
2.463709,11,443.470698
-9.561589,11,443.537112
-6.420494,11,443.612509
-35.601114,50,443.929968
-17.017095,11,444.000706
-10.572485,10,444.062287
-11.576884,18,444.174589
-10.220764,18,444.283715
-6.542624,11,444.349597
-4.310991,11,444.419145
-1202.204836,1000,450.773545
-2.41734,10,450.832784
-8.321355,12,450.902816
-44.341751,27,451.074269
-9.584171,11,451.142736
-1.038473,32,451.334066
-9.807248,11,451.398788
-9.897445,23,451.543518
-3.133335,11,451.612223
-12.276097,11,451.677211
6.14879,38,451.97635
-5.495912,11,452.044852
-16.888207,14,452.126158
-32.201802,30,452.304402
-3.210187,11,452.371602
-19.524855,14,452.454637
-11.569186,10,452.51603
-7.396604,8,452.569789
15.320016,16,452.673479
-12.519551,10,452.735242
-17.165191,10,452.795071
2.158029,13,452.874028
-6.439141,10,452.933347
-19.53048,11,453.00374
-10.89461,10,453.06267
-3.159111,11,453.13229
-11.618045,11,453.197672
-4.117573,11,453.264249
-4.273217,10,453.326086
-13.606577,51,453.640162
-1.504329,13,453.72119
-6.815516,11,453.788468
5.600936,13,453.865646
-4.106653,11,453.929455
-13.505058,10,453.988792
-9.703385,10,454.049686
-3.903739,14,454.132714
-6.337183,12,454.202745
-15.284654,18,454.310746
-14.883692,8,454.354539
1.697813,24,454.502178
-2.460582,11,454.578864
-19.976336,12,454.649631
24.996862,34,454.847708
-21.625637,25,454.99907
-23.568051,30,455.257189
-7.155636,10,455.318147
-11.752004,10,455.378063
-6.521201,6,455.412551
1.055681,12,455.48263
-7.336034,11,455.556442
-7.917888,13,455.640897
