#{"t_start": 1519722025.002133, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-11.131492,11,312.146644
-26.566639,9,312.207271
-16.330563,11,312.275173
-25.291555,12,312.350687
-19.609225,9,312.406343
-8.540865,12,312.48178
-24.749054,10,312.545704
-4.238026,14,312.647995
-14.162229,10,312.714882
-54.898457,36,312.94859
-24.415301,10,313.008333
-13.485319,11,313.075348
-2.540976,47,313.367896
-55.094666,21,313.497506
-15.768231,12,313.572555
-18.947269,11,313.651812
-58.649084,24,313.80433
-39.838764,17,313.9139
-21.370065,11,313.982043
-32.432701,23,314.124034
-9.896929,12,314.201388
-24.980555,12,314.275265
-19.724648,27,314.439449
-42.696226,23,314.578688
-23.417953,12,314.660198
-12.161723,13,314.748129
-18.97799,11,314.814928
-17.365826,10,314.876568
-15.45892,10,314.940958
-66.576374,23,315.082464
-8.24553,7,315.125346
-34.385307,21,315.332508
-40.231301,13,315.412373
-25.528873,13,315.49153
-17.848256,25,315.661167
-14.34438,12,315.741801
-7.737054,12,315.817783
-16.585896,13,315.899512
-21.522622,12,315.973283
-27.599029,25,316.129062
-29.771075,14,316.215062
-22.830661,11,316.283615
-18.994716,12,316.359005
-29.735952,11,316.422592
-15.542227,10,316.482607
-31.174704,12,316.560545
-18.78099,10,316.625254
-33.349582,15,316.730746
-13.908739,13,316.816409
-19.644202,10,316.879221
-22.35346,9,316.936048
-17.229516,10,316.998496
-28.282645,11,317.065389
-30.586051,11,317.136169
-22.243323,12,317.216661
-22.648369,12,317.293703
-21.417637,11,317.364824
-21.501793,11,317.431896
-28.932266,9,317.488161
-22.243794,9,317.541459
-119.689543,33,317.770806
-10.595132,13,317.852792
-41.527005,21,317.985352
-13.755658,11,318.056638
-5.893463,17,318.164626
-15.105169,11,318.237364
-22.135214,17,318.342517
-25.434281,15,318.436702
-30.617336,10,318.500051
-82.634138,49,318.89216
-7.735199,8,318.943862
-8.621211,14,319.0296
-6.633485,10,319.091972
-41.828192,23,319.239576
-8.7687,11,319.307896
-45.152346,17,319.412361
-11.101412,11,319.484497
-16.231225,11,319.558361
-29.078488,21,319.701665
-18.908475,10,319.765231
-8.95634,10,319.82886
-61.091035,35,320.050827
-31.423634,24,320.198535
-56.57975,44,320.480059
-9.242336,10,320.542688
-22.675952,9,320.605327
-21.992781,10,320.67724
-24.113431,10,320.749393
-11.864347,11,320.826785
-26.740907,13,320.906308
-14.551091,11,320.973076
-30.239778,13,321.055465
-17.562486,13,321.133321
-15.916207,11,321.206188
-31.701327,20,321.327738
-27.122619,13,321.40675
-4.576713,16,321.504292
-20.43267,12,321.585652
-36.178927,14,321.68223
-13.553534,20,321.807515
-29.705177,11,321.874208
-15.342954,11,322.016756
-23.412193,10,322.081734
-35.639178,13,322.161924
-88.080783,57,322.515383
-40.804308,25,322.678313
-62.889849,53,323.002066
-16.315335,10,323.063265
-11.854078,10,323.127889
-14.168437,11,323.193847
-14.80999,10,323.257152
-14.958522,12,323.331551
-12.05373,11,323.396492
-24.228602,11,323.466517
-24.133733,10,323.525684
-32.638214,20,323.666821
-32.453894,13,323.746714
-22.854516,12,323.824402
-20.119081,10,323.885324
-19.954608,12,323.959509
-21.873519,10,324.021516
-13.63075,10,324.081971
-25.255711,9,324.137125
-28.068148,15,324.230897
-8.214578,13,324.30865
-16.095028,11,324.376783
-18.410846,11,324.444577
3.33918,14,324.531399
-27.138186,13,324.623554
-13.405818,11,324.689085
-22.753844,10,324.750384
-21.392475,10,324.811445
-81.594034,33,325.004706
-24.957396,10,325.067149
-22.542691,11,325.135911
-19.662558,11,325.273399
-24.327524,9,325.326109
-13.714166,26,325.482832
-16.910863,10,325.542193
-15.468996,11,325.614182
-23.804786,17,325.725026
-120.973732,64,326.098283
-9.763833,11,326.161362
-5.743919,10,326.222174
-15.380581,10,326.283806
-20.85904,10,326.346324
-17.683864,10,326.407901
-20.121099,10,326.466859
-17.719948,10,326.528702
-10.028567,10,326.593711
-6.23567,20,326.729422
-21.830718,10,326.789143
-13.885763,11,326.854288
-33.509999,14,326.936752
-20.095286,10,326.996932
-14.032156,12,327.069122
-20.11809,11,327.135121
-26.86308,14,327.220505
-58.364594,36,327.437033
-16.578786,12,327.51043
-5.956079,11,327.575021
-15.969333,10,327.646381
-13.05906,10,327.718382
-24.44692,14,327.808817
-15.253501,10,327.868347
-6.790813,11,327.933256
-9.976221,13,328.014916
-11.671626,10,328.074546
-17.318711,12,328.150601
-12.44582,11,328.214818
-9.03753,11,328.282531
-8.804592,23,328.49851
-41.507033,35,328.734149
-5.932853,10,328.793174
-22.425188,12,328.866218
-25.200837,26,329.023767
-12.926615,12,329.098276
-18.802106,11,329.162771
-37.334967,13,329.243939
-18.196451,12,329.320716
-34.05711,31,329.508849
-23.223646,13,329.592542
-16.369463,11,329.667558
-4.220494,12,329.751311
-22.02143,11,329.815789
-19.270086,12,329.887941
-40.480701,32,330.082508
-77.10032,28,330.256497
-53.718377,24,330.408367
-16.945909,11,330.473382
-25.47877,25,330.639775
-17.771604,11,330.714638
-43.620465,15,330.81207
-13.073365,11,330.879018
-17.333046,25,331.031549
-3.575509,13,331.107637
-4.260832,19,331.224013
-45.891594,26,331.38844
-18.455491,10,331.449584
-12.422935,11,331.519778
-13.941589,12,331.599231
-17.874751,12,331.751527
-14.335191,11,331.816772
-13.92839,11,331.884351
-16.338186,10,331.945971
-21.90728,10,332.006456
-15.449787,10,332.068193
-4.943367,10,332.12957
-12.472612,11,332.199574
-11.696447,10,332.258752
-36.28217,13,332.343241
-20.549731,11,332.411595
-12.870043,19,332.531723
-41.971235,22,332.679207
-39.257153,26,332.839208
-69.306913,27,333.001143
-13.132895,11,333.066572
-10.303148,21,333.193296
-9.282501,11,333.261925
-15.630593,22,333.393982
-41.63875,25,333.541906
-16.338202,10,333.607583
0.544927,26,333.775455
-69.970057,30,333.954955
-16.854984,17,334.055678
-15.872696,10,334.114128
-13.605353,10,334.175459
-27.488574,11,334.242182
-4.702198,12,334.316929
-15.636597,12,334.389061
-26.445378,22,334.524145
-51.634678,20,334.658674
-32.500928,13,334.751533
-27.043497,12,334.833053
-18.248864,10,334.900107
-20.711826,13,335.049143
-5.198455,11,335.115857
-18.89705,11,335.182484
-18.71421,10,335.241484
-19.285048,11,335.311652
-23.29895,12,335.386984
-19.360089,19,335.499752
-13.329629,10,335.558646
1.379659,12,335.639589
-7.049572,10,335.703647
-37.685959,17,335.818303
-10.882927,11,335.888305
-10.460196,13,335.968472
-17.307088,10,336.026954
-8.033118,11,336.092798
-15.161674,13,336.172935
-33.745106,21,336.299964
-36.665008,37,336.526355
-20.087017,11,336.595685
-26.304704,11,336.675585
-14.918192,10,336.743155
-9.694763,12,336.816873
-65.168135,41,337.059769
-15.630163,16,337.155662
7.192275,20,337.273674
-23.015128,13,337.348985
-14.611122,10,337.408072
-16.338851,13,337.484717
-19.111067,10,337.542775
-17.183409,10,337.607846
-627.919393,361,339.901211
-398.853813,212,341.172922
-45.107151,28,341.41254
-22.133684,10,341.468804
-23.260926,13,341.549643
-12.302833,11,341.624619
-16.289062,11,341.695282
-15.260246,15,341.784732
-16.438249,11,341.851737
-19.062176,10,341.908388
-6.710913,7,341.95002
-21.830826,15,342.039187
-23.624681,12,342.110215
-10.027011,11,342.17492
-17.377757,11,342.240995
-11.409327,20,342.360317
-66.959613,19,342.478115
-2.937132,14,342.564422
-17.175971,31,342.771
-9.770355,10,342.831645
-9.794931,8,342.878451
-21.51948,10,342.934218
-5.773595,11,342.997864
-23.495915,21,343.126067
-16.897077,14,343.209587
-22.934204,12,343.28054
-27.729713,14,343.361561
-10.40269,10,343.424464
-45.270006,23,343.562253
-74.187509,43,343.853251
-15.080013,12,343.92465
-16.327146,10,343.98683
-14.638801,11,344.051246
-31.483698,22,344.185484
-10.125724,12,344.259877
-12.307717,17,344.357879
-3.989718,11,344.424375
-8.469873,11,344.490676
-10.786504,14,344.654505
-78.415654,48,344.939571
-7.436224,10,344.998748
-15.899296,10,345.060402
-44.17689,17,345.165974
-15.038645,20,345.287594
-9.259909,11,345.350595
-16.892826,9,345.404873
-10.461548,13,345.481187
-19.614919,10,345.540666
-20.099856,10,345.612317
-12.671607,10,345.678548
-31.945833,19,345.809801
-20.444798,12,345.879089
-10.828543,12,345.951036
-16.052441,11,346.013687
-27.04565,11,346.078948
-20.378441,12,346.1462
-43.086933,47,346.420359
-25.253397,12,346.491686
-17.318026,13,346.568541
-17.069112,10,346.635448
-4.413217,15,346.738435
-12.596191,12,346.807176
-25.281239,10,346.867288
-14.469403,12,346.938918
-25.175033,11,347.001222
-31.125326,21,347.126196
-15.972559,9,347.180758
-20.603558,15,347.272223
-12.770377,18,347.379087
-23.400222,20,347.497389
-9.373275,13,347.579843
-14.792259,10,347.64528
-26.542865,11,347.790498
-67.91094,31,347.974857
-52.320111,51,348.274848
-19.753158,9,348.330233
-26.223722,11,348.400027
-7.111346,11,348.464487
-26.51993,10,348.528242
-82.404019,28,348.712823
-6.789419,12,348.784656
-14.656805,11,348.852298
-15.724184,11,348.917574
-16.178276,11,348.980157
-38.356575,35,349.189851
-32.203022,13,349.267941
-21.003154,12,349.339492
-67.181864,27,349.50424
-23.446089,16,349.60594
-16.151755,16,349.709039
-14.883573,11,349.77633
-19.636098,12,349.844342
-14.246303,11,349.908989
-13.006248,11,349.972566
-18.700412,21,350.096041
-7.227743,10,350.154665
-12.327198,11,350.218554
-15.802009,10,350.275973
-46.509814,25,350.428346
-48.64228,25,350.581682
-12.41573,11,350.658802
-9.744237,10,350.722371
-3.774395,12,350.793148
-27.953083,11,350.857735
-13.786082,13,351.005037
-13.595832,10,351.065547
-38.893954,39,351.304629
-12.302362,12,351.377373
-3.876446,17,351.480981
-24.561222,27,351.663567
-16.692213,12,351.747659
-97.653099,23,351.882998
4.427208,12,351.957555
-30.848037,25,352.107343
-16.938438,11,352.170295
18.862919,40,352.403159
-4.807361,21,352.528214
-16.828587,10,352.591478
-13.413083,11,352.662845
-35.42305,18,352.766004
-2.901595,11,352.831425
-2.276965,11,352.896222
-13.787058,11,352.96105
-16.409286,11,353.028255
-13.542094,9,353.08106
-30.802841,13,353.158659
-13.956773,31,353.338741
-8.245164,10,353.399878
-16.00875,10,353.462464
-4.642356,11,353.527172
-61.462906,41,353.799762
-18.955928,11,353.865148
-21.433385,18,353.972607
-49.924838,16,354.066209
-18.829194,19,354.257609
-2.290003,15,354.345938
-12.00709,14,354.429672
-36.222868,19,354.544255
-16.066768,11,354.616648
-10.193868,11,354.69243
-26.655703,24,354.828438
-29.692647,17,354.932296
-32.298686,19,355.044851
-13.575715,13,355.124391
-12.166518,9,355.180157
-9.347438,9,355.232944
-31.078543,30,355.408684
-7.963411,11,355.477969
-16.769522,13,355.552347
-28.258261,16,355.664997
-52.13189,17,355.764102
-48.277085,60,356.112293
-4.754527,17,356.211369
-2.190908,10,356.27112
-20.190037,40,356.504971
-13.292412,10,356.563046
-45.5366,20,356.699636
-33.181445,18,356.803026
-0.582685,11,356.871323
-4.440813,14,356.953809
-84.479515,42,357.201368
-17.955762,10,357.336794
-13.150225,12,357.409596
-14.749089,15,357.499757
-14.961176,11,357.566087
-24.974295,25,357.73287
-14.400287,10,357.793417
-8.13425,20,357.915449
-16.245118,12,357.989814
-14.469292,10,358.049662
-87.335428,60,358.406838
-14.290988,10,358.466786
-13.95947,28,358.642069
-17.650145,10,358.709444
3.598415,35,358.92404
-28.420549,29,359.095341
-16.547684,14,359.177215
-14.122102,12,359.246659
-12.009372,13,359.324404
-3.932436,13,359.402007
-17.672855,10,359.460285
-13.362669,27,359.625326
-43.342854,14,359.721287
-26.78645,12,359.793402
-13.75783,9,359.84496
-19.142183,10,359.904476
-10.128197,10,359.963553
-18.775112,12,360.032913
-8.040506,12,360.103956
-16.014389,10,360.162103
-37.904721,33,360.359253
-16.499175,10,360.491499
-10.324548,15,360.581621
-11.369304,13,360.671615
-1.62159,10,360.743678
-7.767497,13,360.830547
-36.787567,25,360.978472
-3.919461,10,361.035205
-13.08091,11,361.099296
-12.158528,8,361.145595
-3.785962,8,361.193093
-34.056047,34,361.399372
-7.120488,10,361.457552
-23.563929,12,361.529588
-14.256508,15,361.628069
-13.696909,10,361.70429
-5.54049,10,361.768189
-12.831952,11,361.83493
-17.92579,11,361.898296
-49.082699,26,362.055217
-19.599794,11,362.119264
-20.034046,14,362.203103
-37.919512,27,362.361454
-35.905507,18,362.467149
-9.089962,10,362.531348
-10.157585,11,362.602972
-23.95729,18,362.727174
-72.760183,47,363.012016
-8.366376,10,363.072703
-13.355238,11,363.139485
-19.107335,10,363.202083
-17.538508,10,363.261049
-22.190895,12,363.333975
-18.622587,10,363.390839
-0.986345,12,363.462462
-28.924108,19,363.583529
-6.393693,12,363.733606
-22.039479,33,363.93563
-20.33221,18,364.044643
-14.948149,10,364.10749
-6.10763,11,364.173009
-1438.717993,783,369.209664
-23.330082,11,369.277764
-38.556595,39,369.511552
-13.297603,12,369.592358
-12.763697,11,369.666412
-6.770997,13,369.741617
-17.029245,12,369.81138
-11.745584,10,369.867111
-5.520345,10,369.926151
-20.735018,10,369.988835
-18.46537,10,370.043774
-11.603353,10,370.103437
-128.246969,54,370.494101
-14.589116,10,370.55816
-18.923112,25,370.732693
-12.700635,10,370.802268
-17.258509,12,370.879706
-6.290918,25,371.028476
-22.277479,11,371.096727
-11.812532,10,371.158871
-8.687813,11,371.223866
-21.900663,12,371.296691
-5.532509,11,371.365565
-18.377111,10,371.426978
-17.682735,12,371.501979
-9.89168,23,371.65619
-26.702826,25,371.817014
-13.753816,10,371.877957
-14.805273,22,372.013942
4.018075,9,372.06922
-7.475486,11,372.137287
-9.225252,10,372.197815
-21.511523,11,372.26475
-48.621697,26,372.423905
-9.144452,6,372.462154
-23.723281,12,372.534802
-32.342339,18,372.654134
-10.261337,10,372.725126
-23.140228,17,372.839313
-9.460941,10,372.901093
-14.723615,26,373.058935
-20.910884,19,373.174372
-33.067649,13,373.254645
-13.669575,10,373.315144
-8.879255,30,373.572359
-11.25696,10,373.638852
-14.543286,10,373.705499
-50.199295,20,373.826184
-21.646386,15,373.922925
-13.058637,10,373.982653
-11.88883,10,374.039989
-12.626227,9,374.094612
-13.88221,11,374.162118
-16.560919,11,374.232551
-17.17809,11,374.298348
-3.25716,19,374.417104
-3.097315,22,374.547929
-7.743322,10,374.62228
-14.820009,11,374.693524
-959.38758,535,378.051009
-7.618509,10,378.111069
-16.289153,10,378.171215
-11.766681,10,378.232288
-16.335164,10,378.293091
-40.872817,26,378.451981
-52.301746,26,378.609315
-11.493974,11,378.67861
2.399036,27,378.867994
-17.324656,11,378.933679
-0.448038,25,379.084097
-24.848796,17,379.187627
-19.225868,13,379.265478
-91.616774,35,379.476584
-10.35718,10,379.534058
-5.524382,15,379.634384
-88.396991,33,379.849166
-13.366882,11,379.916559
-23.30829,14,380.076954
-22.420809,11,380.147166
-1.94837,13,380.231472
-10.930538,10,380.299272
-19.938623,24,380.449249
-8.252181,11,380.518502
-7.026869,11,380.590955
-8.398985,26,380.778609
-15.805378,15,380.87978
-11.094851,9,380.933508
-32.053432,31,381.128017
-16.976416,13,381.212705
-19.261267,11,381.279962
-27.458662,13,381.35912
-16.403463,23,381.499056
-23.417982,13,381.583078
-61.596244,43,381.869857
-29.281633,21,382.003357
-8.086186,11,382.067339
-17.276503,14,382.153745
-38.171999,17,382.258647
-23.301514,10,382.32114
-13.059637,12,382.395793
-11.601666,11,382.463654
-24.727894,30,382.659252
-5.102904,10,382.727915
-1.677707,11,382.797001
-55.553023,21,382.923743
-19.403139,9,382.97848
-31.131654,12,383.049598
-17.084028,19,383.165433
-1.548349,6,383.202473
-6.378341,13,383.278746
-16.282803,12,383.42
-0.338822,22,383.550754
-11.561853,10,383.621493
-6.315294,18,383.733218
-9.881346,12,383.809275
-8.886552,11,383.875115
-4.500149,11,383.941563
-9.330741,11,384.008047
-4.314744,14,384.092543
-7.137252,13,384.169693
-14.516214,11,384.234635
-11.284656,12,384.307111
11.609151,21,384.434582
-20.849664,13,384.509691
-2.861886,10,384.574621
-14.778323,9,384.638386
-9.713067,11,384.714513
-13.706314,12,384.789559
-16.068265,10,384.848412
-60.543543,30,385.029159
-13.537805,11,385.093761
-904.75628,540,388.494822
-6.270314,10,388.553059
-13.006462,25,388.723428
-10.27832,12,388.796787
-10.928792,10,388.856236
-15.660698,10,388.912797
-13.322051,13,388.99243
-10.07505,12,389.063548
-19.205418,16,389.158926
3.142139,13,389.234323
-0.776239,13,389.313017
-22.961025,44,389.577813
2.211312,14,389.661948
-3.13118,12,389.802749
-8.909774,10,389.860186
-33.557931,18,389.968517
-7.740328,26,390.126102
-20.07678,12,390.198172
-9.691987,10,390.259
-19.654541,17,390.361097
-14.593874,10,390.423561
-14.848365,11,390.490709
-19.328367,39,390.753492
-16.550399,39,390.997983
-10.286438,11,391.06584
-24.132299,16,391.16375
-4.769862,13,391.246325
-37.204405,36,391.462281
-25.501055,12,391.538763
-14.459739,11,391.616965
-21.142248,10,391.687318
-6.157454,24,391.828991
-14.569544,10,391.883935
-22.65774,19,391.994502
-16.573293,10,392.05393
-7.095627,10,392.113144
-40.71766,28,392.279281
-13.287581,10,392.340225
12.668884,20,392.456453
-22.816499,12,392.527673
-10.500106,10,392.589585
-29.499507,12,392.674877
-2.531869,11,392.755084
-12.675768,11,392.818023
-12.745021,10,392.87676
-0.383114,13,393.024489
-16.324202,18,393.133103
-0.121328,29,393.308254
-21.094592,11,393.377114
-17.110407,10,393.435294
-5.242124,12,393.506166
-20.851384,14,393.595105
-9.565496,11,393.667739
-8.772409,11,393.739809
-12.939703,12,393.811801
-10.821411,12,393.881211
-3.865228,19,393.993738
-22.375474,19,394.102383
-12.7276,10,394.161709
-14.658221,11,394.226316
-11.039306,11,394.288544
3.517002,20,394.40764
-29.181375,18,394.512705
-8.21178,12,394.591853
-6.808848,10,394.660244
-44.227872,12,394.750323
-13.045563,10,394.813812
-9.23466,10,394.872336
-17.549862,12,394.95088
-2.366444,18,395.061184
14.236171,31,395.247494
-4.278217,12,395.313778
-1.758664,10,395.373026
-6.262523,11,395.436118
-7.856824,12,395.506326
-14.484638,10,395.566521
-9.293981,12,395.646794
-26.58026,13,395.733504
-36.774809,42,395.979201
-8.66878,19,396.093695
-5.865913,13,396.241806
-0.840762,11,396.306565
-34.811326,26,396.462641
-9.012616,10,396.522788
-10.988619,10,396.582275
-14.083781,13,396.674645
-12.936904,21,396.820693
-32.602238,19,396.934517
-37.225251,25,397.087025
-18.088544,11,397.161038
-18.936638,11,397.228033
-6.948478,11,397.294338
-22.75991,12,397.365054
-12.75098,12,397.435381
-9.687043,11,397.501689
-7.056283,14,397.586957
-18.357435,10,397.65959
-17.396917,10,397.722831
-13.426751,10,397.782806
-6.600951,26,397.939767
-11.482734,10,397.9977
-11.296242,11,398.061618
-21.942015,13,398.137323
1.364746,12,398.208023
-16.667186,10,398.267521
-11.590303,12,398.340416
-13.184481,10,398.400963
-26.529097,31,398.591472
-7.597049,9,398.654141
-29.876846,33,398.851375
-21.663975,10,398.914886
-48.087211,29,399.085941
-25.39345,18,399.195354
-11.771128,11,399.259099
-24.364051,11,399.321539
-15.756869,25,399.540701
-14.576674,10,399.609309
-8.443051,12,399.68937
-16.726603,9,399.744846
-45.476205,24,399.893471
-18.342075,10,399.954964
-17.532759,12,400.030665
5.61338,13,400.106823
-26.082552,13,400.185154
-29.225463,23,400.329228
-39.656607,32,400.531323
-12.716634,11,400.604827
-19.910805,14,400.697491
-2.358563,12,400.772832
-17.611911,10,400.830276
-10.836087,10,400.893013
-13.722587,11,400.9595
-25.937428,14,401.048213
-27.068734,16,401.148497
-15.940462,12,401.222362
-8.188191,9,401.28126
-4.318859,10,401.342601
-8.756739,11,401.413534
-57.652006,34,401.632208
-18.469014,10,401.701153
-10.614449,10,401.776407
-13.785109,10,401.836747
-15.405274,19,401.953471
-13.60011,18,402.06992
-14.879754,10,402.129377
-5.320181,28,402.303745
-16.500993,10,402.363753
-12.698652,11,402.436044
-11.124536,11,402.503167
-106.204276,36,402.803527
-4.351122,7,402.846704
-48.786517,20,402.968897
-15.349827,26,403.130727
-7.64833,11,403.195974
-19.42826,14,403.277675
-17.452548,12,403.351024
-4.63557,11,403.415646
-1.109009,22,403.548572
-19.010133,11,403.625168
-8.348505,13,403.724357
-632.51522,396,406.422348
-4.923444,13,406.509678
-3.1365,14,406.603291
-9.381236,18,406.719779
-0.735775,15,406.814969
-21.77407,11,406.889469
-0.742911,19,407.014728
-19.668941,11,407.083733
-15.15348,13,407.1685
-72.746055,58,407.548203
-25.886025,25,407.723734
-17.234096,14,407.823506
-10.984103,12,407.903533
-9.712186,9,407.958106
-49.596758,56,408.313757
-10.794237,14,408.402595
-1.956499,28,408.582433
-24.047921,12,408.665644
-4.069457,11,408.741012
-4.41295,35,408.965263
-15.654426,10,409.023987
-12.571623,18,409.138776
-0.711063,14,409.224433
0.724581,11,409.293905
-4.025055,19,409.415817
-5.975671,10,409.547493
-41.29271,19,409.683982
-13.27738,10,409.743758
-0.121956,16,409.84703
-3.371515,15,409.941729
-4.297398,11,410.007883
-37.326234,29,410.18855
-6.790956,12,410.262106
-17.116981,13,410.344929
-11.173799,12,410.418719
-9.736276,11,410.490613
-77.6512,56,410.859991
1.419903,12,410.93684
-8.007701,12,411.013299
-16.075893,10,411.077025
-19.159962,10,411.140099
-12.240332,14,411.230372
-15.498329,12,411.307503
-4.805758,11,411.373747
-69.680268,34,411.588297
-8.945888,10,411.659654
-5.625896,11,411.739847
-27.529082,18,411.855241
-41.330532,20,411.976668
-4.953522,12,412.051652
-26.819639,25,412.201783
-12.742552,13,412.282782
-19.272414,10,412.343183
-14.993721,23,412.484386
-20.007527,13,412.562825
-36.213218,27,412.751864
-1.525652,12,412.899726
-6.531035,16,412.996033
-13.823594,9,413.05282
-9.965666,11,413.121621
-8.628536,10,413.182937
-12.744316,30,413.36661
-7.276729,11,413.432203
-36.956589,26,413.596184
-19.489113,11,413.674834
-14.01178,11,413.745873
-19.154127,19,413.865725
-15.641154,18,413.979221
-26.692137,14,414.068754
-64.054463,26,414.227361
-5.921069,11,414.291673
-22.897444,11,414.362896
-10.714888,21,414.48863
-13.465505,15,414.580472
2.106992,13,414.675921
-11.831081,10,414.737804
-9.79453,13,414.814129
-3.932388,17,414.925806
-9.1149,13,415.007605
-4.348527,26,415.166907
12.656594,13,415.247411
-9.847702,14,415.334203
-6.178995,11,415.398551
-11.85031,12,415.47062
-29.855355,25,415.638444
13.643335,20,415.769773
-9.286459,10,415.828448
-3.647583,11,415.895063
-16.071199,16,415.999317
-17.214431,18,416.180503
-11.911915,11,416.245701
-5.899639,10,416.305013
-22.611534,25,416.45215
1.697731,13,416.529108
-10.511743,11,416.600545
-35.093386,34,416.814733
-56.48463,33,417.01425
-11.354304,14,417.09199
-4.306757,11,417.158715
-11.718193,13,417.238151
1.258393,14,417.326247
-15.722179,11,417.39347
-19.604721,23,417.529848
-18.3636,14,417.62116
-13.29597,35,417.844754
3.229375,20,417.967735
-23.51643,12,418.043203
-54.924404,24,418.184197
-3.637383,12,418.255537
-16.022378,31,418.44217
-25.668905,12,418.515972
-23.604679,10,418.576504
-6.287439,12,418.659386
-18.226342,11,418.737355
-13.564957,25,418.8905
0.523956,24,419.035363
-14.639434,11,419.103027
-20.95986,20,419.224859
-13.955201,10,419.28232
-14.399947,10,419.416824
-12.470888,10,419.47694
-4.769948,12,419.548952
-15.758924,11,419.626241
-6.974972,20,419.766581
-7.029983,10,419.833079
-3.785381,11,419.902473
9.976698,16,420.002539
-7.444848,11,420.067756
-61.471739,35,420.284986
-2.845776,11,420.351892
-12.358659,12,420.427798
-7.538873,11,420.494453
-21.351194,25,420.659194
-9.648943,21,420.801622
-0.320865,23,420.947123
-21.510238,13,421.0276
-7.007655,11,421.094758
-7.964455,10,421.156682
-5.75469,12,421.231861
-18.106248,12,421.302228
-19.619195,11,421.37039
-15.082173,13,421.452189
-31.539938,21,421.580748
-27.648008,24,421.745418
-7.076985,11,421.814089
-46.937136,39,422.057336
-23.241672,17,422.161707
2.220141,17,422.270248
-26.240936,18,422.383053
-57.102327,28,422.555055
-14.018254,11,422.697615
-7.732034,10,422.758388
-10.684587,13,422.837092
-5.552011,12,422.919649
-0.401516,12,422.991993
-18.380992,11,423.060822
-11.222585,12,423.136192
-9.634665,19,423.248832
-34.094568,20,423.369996
-13.001983,22,423.508226
-43.801688,40,423.779622
-13.69343,26,423.960015
-65.444017,32,424.156287
-13.20802,19,424.266705
-2.820586,29,424.444073
-9.172844,9,424.49628
-15.006141,10,424.560102
-19.961363,16,424.673623
-29.565943,24,424.815418
5.938443,18,424.92525
-6.351349,10,424.982569
-11.151755,11,425.044899
-3.610098,11,425.112912
-6.886394,12,425.184986
-6.488462,10,425.245625
13.969171,20,425.361724
-15.234471,10,425.419924
-6.315391,12,425.492018
-9.835358,11,425.562266
-2.932019,12,425.647626
-21.87513,25,425.803103
-18.066457,12,425.951556
-16.225087,44,426.214092
-0.117656,10,426.273136
-9.777284,12,426.343968
-20.607514,27,426.505546
-13.916033,10,426.566257
-12.654943,10,426.633268
-25.678287,13,426.719924
-10.793971,13,426.797416
-10.605107,10,426.854937
-7.893898,12,426.934838
3.715857,13,427.017014
-7.100798,10,427.079503
-38.977391,33,427.278759
-6.698187,10,427.339935
-16.963873,11,427.407907
-28.087731,22,427.538388
10.650037,20,427.667763
5.282358,14,427.763997
-1.687732,14,427.853996
-8.890395,11,427.920558
-3.220575,12,427.996409
-2.731616,12,428.072074
-33.760763,13,428.150457
-3.205858,10,428.208691
-33.939918,33,428.410808
-6.833559,10,428.473624
-11.17896,11,428.542458
-11.19884,11,428.619492
-8.175452,27,428.793236
-8.019429,12,428.864908
-10.935869,11,428.936802
-9.666167,11,429.005077
-49.01189,42,429.333871
-9.896242,13,429.412241
-21.175516,26,429.577629
2.829226,25,429.75228
-23.353657,14,429.836604
-13.118806,10,429.897472
-12.08416,11,429.969607
2.830924,12,430.040035
-18.491577,14,430.12406
-8.757959,10,430.188507
-18.125512,12,430.263329
-17.662897,26,430.426572
-11.574997,10,430.488111
-5.724802,20,430.62099
-11.987003,12,430.695978
1.916117,19,430.813885
-30.010275,42,431.067577
-13.468725,11,431.136699
-2.943849,11,431.20237
-14.879468,11,431.271269
0.661534,10,431.338212
-26.845489,20,431.457055
-21.36006,15,431.546551
-10.64894,12,431.629591
4.886047,28,431.804038
-62.261867,82,432.327929
-21.130392,54,432.760131
-16.767368,20,432.880501
-7.073029,11,432.949852
-11.570741,10,433.01233
1.755187,15,433.105057
-70.738633,39,433.337074
-3.286172,11,433.401338
-10.869407,11,433.467875
10.969156,28,433.647512
-9.407357,11,433.7228
-18.834922,13,433.812319
-13.08793,11,433.880234
-13.22834,11,433.946282
-7.909435,11,434.014736
-10.477607,9,434.068373
-15.798816,13,434.151342
12.605903,15,434.23818
-25.588046,31,434.430535
-0.624859,12,434.505826
-17.74917,11,434.573118
-5.333577,12,434.657101
-2.07799,10,434.726583
-2.96328,12,434.803264
-14.570319,15,434.896883
-6.761963,11,434.967149
-11.711178,10,435.030182
-11.443358,12,435.097984
-4.062723,28,435.274551
-14.96838,11,435.339016
-5.649018,10,435.401459
-15.100113,10,435.461634
-4.654699,11,435.526431
6.066943,25,435.688836
-35.463792,25,435.909317
-4.372482,11,435.976206
-6.817661,13,436.058489
-2.826866,20,436.184482
13.185906,22,436.3196
-1.733807,11,436.409333
-11.133538,10,436.471503
-17.451976,12,436.549519
-9.863873,10,436.62262
-11.125195,11,436.699258
42.498615,45,436.989566
-12.805681,19,437.106149
-5.5197,9,437.163732
-10.573574,10,437.22569
-8.744811,10,437.288893
-10.610482,11,437.357057
