#{"t_start": 1519722024.4584177, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-25.3504,10,309.002997
-8.390575,13,309.163102
-15.459445,11,309.239817
-26.338057,12,309.321573
-31.678767,12,309.399904
-17.754283,10,309.459786
-12.754389,11,309.529269
-23.356765,27,309.700368
-26.360371,15,309.797267
-19.451549,12,309.871748
-27.567068,22,310.011484
-61.680945,38,310.263479
-70.5667,29,310.450032
-23.937108,10,310.513599
-10.093013,11,310.581024
-30.239239,11,310.651152
-7.092804,10,310.718037
-23.846908,11,310.786942
-29.566516,13,310.866448
-6.699846,10,310.929688
-15.606032,10,310.993767
-0.115678,35,311.227505
-20.679395,10,311.301548
-15.686666,10,311.36625
-20.694943,13,311.446876
-33.846509,12,311.524256
-39.129719,17,311.630982
-18.21677,11,311.701041
-27.916639,11,311.771247
-20.275776,12,311.84403
-13.386818,11,311.915857
-10.858998,12,311.993323
-21.676151,11,312.061433
-8.272235,37,312.308312
-32.603557,11,312.379408
-44.791616,21,312.589516
-26.921942,11,312.669734
-9.400695,19,312.792598
-11.443064,12,312.870069
-16.240464,10,312.933181
-42.219819,13,313.015279
-19.513968,13,313.097712
-17.55664,11,313.175351
-33.533602,22,313.326211
-37.815519,13,313.410561
-28.409697,11,313.477711
-30.757227,9,313.534459
-14.264134,13,313.613394
-26.267574,12,313.68952
-16.854034,11,313.756147
-11.522546,11,313.822381
-17.388705,13,313.906432
-221.59657,76,314.393678
-24.83062,14,314.481316
-23.257237,29,314.663029
-52.370507,17,314.769364
-39.018711,20,314.891516
-23.454451,17,314.996032
-63.800283,19,315.11233
-82.631632,29,315.302244
-33.196755,25,315.458965
-43.55012,21,315.58901
-64.737125,26,315.826522
-16.656644,10,315.887938
-12.458867,10,315.951382
-12.170217,7,315.994092
-7.721076,21,316.130984
-42.918333,18,316.25547
-32.134098,23,316.397891
-26.341873,11,316.467083
-25.463788,13,316.547983
-12.276896,10,316.608053
-27.7715,11,316.678021
-73.479606,27,316.845891
-22.70541,12,316.919398
-9.563291,10,316.979236
-19.460525,13,317.058076
-27.999999,30,317.26053
-63.289516,31,317.461793
-25.498219,12,317.536674
-14.468264,11,317.603384
-18.385782,10,317.66803
-12.710636,10,317.73671
-14.551195,10,317.800447
-15.795462,11,317.86813
-22.723162,14,317.96004
-31.320278,15,318.051018
-14.356004,11,318.119326
-26.933998,12,318.203121
-16.66438,11,318.279105
-4.874343,11,318.353691
-19.962839,11,318.423773
-55.845781,25,318.579117
-37.907921,35,318.804586
-40.761658,19,318.92279
-21.673875,10,318.9871
-16.561684,10,319.051677
-111.03169,57,319.492336
-32.995841,14,319.579918
-22.565499,23,319.723059
-36.020402,11,319.795712
-31.4115,13,319.875581
-29.428108,19,319.996913
4.055487,18,320.117721
-32.274702,14,320.214032
-7.3732,12,320.288586
-20.775975,15,320.386881
-30.817236,24,320.537078
-23.818712,20,320.661566
-28.895447,11,320.731144
-14.011055,11,320.801984
-8.344894,11,320.873452
-48.710982,46,321.169798
-21.902608,10,321.24405
-4.810364,11,321.322163
-14.37185,11,321.394337
-41.422223,21,321.522863
-17.758822,19,321.642692
-20.78534,9,321.699165
-20.084201,10,321.760737
-16.422955,11,321.829787
-35.385116,11,321.894
-17.418911,11,321.962129
-15.724868,12,322.035829
-10.924086,11,322.102965
-5.351657,11,322.185647
-40.248976,20,322.311616
-11.409934,15,322.408367
-19.754599,8,322.527553
-14.407988,10,322.590698
-16.752426,10,322.654672
-11.240064,11,322.723909
-16.383724,12,322.800423
-16.246694,11,322.867013
-29.318197,20,322.991638
-12.096702,10,323.05314
-774.84155,436,325.835112
-14.766747,10,325.895576
-21.354191,27,326.055699
-15.412635,12,326.132763
-11.467615,10,326.199613
-36.533962,15,326.288587
-133.839252,61,326.646082
-19.337188,11,326.713095
-26.925292,21,326.843319
-14.872287,13,326.919622
-20.058777,12,326.995467
-17.761337,10,327.054826
-10.358878,12,327.130817
-8.624318,11,327.206893
-14.710229,10,327.274635
-25.664923,12,327.345661
-33.237335,19,327.456377
-4.99734,31,327.643102
-7.92422,13,327.722403
-14.984849,10,327.781503
-21.52872,18,327.892023
-17.843482,6,327.926009
-10.26517,11,327.992266
-34.951099,13,328.071332
-141.142236,50,328.39844
-17.939509,10,328.460053
-21.464622,11,328.527095
-7.448486,25,328.681167
-13.370116,10,328.741741
-14.355147,10,328.805121
-19.733523,12,328.877697
-49.285343,17,329.052672
-22.223052,12,329.131569
-11.632025,18,329.258165
-30.076242,21,329.384896
-11.951836,17,329.486296
-63.539564,49,329.787306
-12.090142,11,329.857438
-12.099156,10,329.917629
-21.641,11,329.986466
-10.719696,10,330.047497
-28.447185,33,330.26763
-15.486327,18,330.376877
-55.949545,30,330.561779
-16.283496,21,330.688397
-2.87712,16,330.785782
-9.975334,11,330.857221
-18.519215,10,330.920756
-31.060545,16,331.016714
-11.290095,12,331.093272
-43.293747,15,331.197103
-65.094322,19,331.324299
-22.039849,10,331.383311
-19.00635,17,331.486505
-16.668534,11,331.554626
-18.260981,11,331.62301
-17.050532,12,331.693394
-43.765937,14,331.779674
-32.331789,12,331.856687
-9.699628,13,331.939287
-48.190901,25,332.093686
-44.45217,17,332.283346
-20.0708,10,332.343868
-17.690385,11,332.4078
-6.686423,14,332.49597
-23.462284,12,332.569459
-63.944619,35,332.784992
-22.459449,12,332.860848
-73.561712,37,333.092414
-14.721412,10,333.159975
-9.443292,10,333.233049
-18.263403,10,333.293204
-69.086164,20,333.413556
-8.218093,11,333.47805
-21.872359,17,333.580054
-21.149771,19,333.692976
-12.615907,10,333.754155
-10.455638,12,333.828369
-3.537486,14,333.916568
-16.30172,10,333.976113
-13.456516,10,334.034877
-17.434769,11,334.099112
-20.745023,10,334.164216
-16.869674,11,334.238744
-14.515454,17,334.345685
-22.623155,16,334.439067
-32.37463,13,334.514654
-21.146651,11,334.581744
-41.336059,25,334.733573
-6.522433,7,334.775604
-18.159243,13,334.854201
-20.842504,10,334.913905
-22.03243,10,334.976054
-9.428223,10,335.037395
-56.29207,19,335.161416
-70.230913,32,335.384302
-20.33336,10,335.450456
-18.601555,10,335.581808
-14.444721,14,335.66758
-16.6051,10,335.727116
-15.560404,12,335.798251
-20.574166,18,335.91068
-10.310374,11,335.975366
-14.302735,10,336.037397
-10.616165,17,336.138647
-20.629501,10,336.20897
-9.977649,10,336.27817
-8.893661,15,336.37561
-23.608838,12,336.449017
-10.890284,13,336.529908
-7.407081,12,336.601119
-10.505505,30,336.784245
-17.737176,11,336.851802
-53.261965,21,336.980359
-14.318766,8,337.029798
-26.027714,11,337.094907
-147.723757,34,337.323976
-17.173795,10,337.385803
-20.730023,13,337.458867
-16.259669,11,337.522982
-9.092731,11,337.590261
-14.407882,14,337.676144
-17.560683,11,337.740555
-12.357575,20,337.85892
-26.492976,19,337.971087
-46.395647,21,338.091072
-11.28341,10,338.159218
-25.008232,14,338.252233
-14.318527,10,338.311402
-15.868045,11,338.375747
-19.962447,12,338.447492
-24.300613,10,338.513089
-27.806033,25,338.664338
-21.214299,11,338.801909
-17.341466,10,338.862629
-19.801331,12,338.941053
-60.582652,36,339.159956
-19.880598,10,339.23291
-17.268334,22,339.372012
-24.045772,12,339.44121
0.321759,13,339.51817
-21.064666,14,339.600115
-92.934651,36,339.812787
-31.969186,17,339.91517
-20.370875,10,339.971882
-14.308176,9,340.022994
-16.261325,10,340.08349
-15.484585,10,340.147537
-12.008884,12,340.233914
-9.95291,9,340.295376
-17.922159,11,340.361306
-9.854713,11,340.426319
-1.215347,13,340.50211
-54.42714,17,340.605874
-40.479125,32,340.795524
-20.624198,11,340.861531
-4.489062,14,340.94664
-14.510907,9,341.001198
-11.920959,10,341.057698
-24.911314,12,341.129228
-48.627458,40,341.381501
-11.248498,13,341.458099
-8.47046,10,341.516788
-6.978623,23,341.65107
-31.416122,15,341.737873
-130.13029,60,342.179668
-17.139501,12,342.258794
-22.087559,9,342.312552
-9.734117,10,342.371738
-18.482429,11,342.43805
-11.979168,10,342.495698
-19.173289,14,342.578183
-110.425852,66,342.971164
-18.38929,11,343.03979
-37.837396,18,343.154716
-6.818943,7,343.205047
-11.929527,12,343.284634
-24.551738,11,343.35151
-74.940653,42,343.598091
-8.379631,10,343.657302
-26.965449,12,343.730797
-22.001741,10,343.789521
-46.065521,20,343.905137
-27.790242,15,343.995977
-79.107537,37,344.237128
-77.669873,30,344.433458
-2.629948,10,344.494426
-5.393557,11,344.560912
-16.958808,11,344.625608
-20.188024,10,344.687604
-26.249486,10,344.748444
-20.239718,10,344.810169
-9.343514,14,344.888837
-10.690441,11,344.956483
-23.32608,12,345.029982
-23.228083,11,345.172045
-32.481711,13,345.254265
-11.416009,10,345.315302
-12.264986,20,345.429347
-18.270546,11,345.495081
-44.735754,35,345.710427
-93.050647,36,345.924649
-12.443573,10,345.98351
-23.878956,12,346.054535
-39.018405,31,346.269418
-24.845839,15,346.362806
-6.333247,12,346.435226
-10.107933,18,346.539976
-43.134921,39,346.761775
-48.720147,19,346.876842
-13.776647,11,346.942788
-26.016466,14,347.02508
-20.336113,11,347.089597
-5.852796,11,347.157827
-22.656721,14,347.255832
-51.175564,14,347.3416
-27.446726,15,347.427235
-24.932375,13,347.506325
-24.984989,11,347.570432
-26.227164,12,347.64305
-28.891206,19,347.755349
-38.30931,25,347.907065
-17.655855,11,347.972861
-13.614677,10,348.031111
-27.632515,21,348.162255
-14.044221,11,348.242283
-11.92859,12,348.381714
-14.63627,10,348.43891
-11.613205,13,348.517611
-9.901669,10,348.576362
-7.920114,11,348.641968
-22.355384,12,348.712508
-39.650525,36,348.932214
-17.666084,11,348.997457
-12.120383,12,349.071113
-20.673077,10,349.135373
-16.478796,14,349.232056
-12.68634,29,349.408997
-19.620031,11,349.474396
-18.364259,9,349.52459
-4.141391,11,349.593
-10.09064,12,349.663608
-13.277492,11,349.729735
-15.675154,13,349.806358
-1.24308,10,349.865458
-14.468409,11,349.929605
-13.934929,10,349.992792
-3.150021,11,350.060505
-23.792209,13,350.143064
-7.16097,11,350.217671
-11.873764,11,350.282949
-16.584539,10,350.342776
-25.418304,12,350.409414
-22.991493,11,350.47526
-49.722291,20,350.590737
-14.390258,19,350.705434
-4.974017,10,350.763289
-37.579419,22,350.892464
-7.390263,36,351.11229
-10.964972,12,351.194298
2.655757,11,351.266411
-18.330484,11,351.332104
-12.634597,13,351.410175
-8.929309,10,351.537546
-16.302648,10,351.597024
-39.620838,25,351.74846
-19.783439,13,351.83102
-14.864206,11,351.898642
-3.789533,11,351.963479
-30.373775,19,352.080287
-19.413254,12,352.158271
-10.167397,14,352.265732
-28.124101,13,352.346832
-27.91259,12,352.415543
-18.6924,19,352.530919
-18.695285,10,352.591125
-59.733831,21,352.714881
-16.626666,13,352.790106
-20.879134,19,352.900359
-39.792332,13,352.977691
-13.791533,10,353.034766
-1.77693,19,353.154181
-11.340789,10,353.21797
-27.358213,24,353.356005
-9.694285,25,353.507089
-5.079806,12,353.575724
-12.558413,9,353.632215
-5.99924,12,353.702306
-14.635899,11,353.76868
-6.954706,10,353.82584
-6.092831,21,353.951493
-14.101535,10,354.012891
-11.670406,11,354.080012
5.80764,33,354.300086
-51.92596,40,354.539099
-22.80166,10,354.597574
-8.347594,12,354.744087
-22.125703,18,354.855335
-9.97212,13,354.931204
-19.594899,11,355.0019
-10.671637,11,355.067115
-3.939356,10,355.127318
-14.517296,10,355.197098
-22.689947,13,355.2751
-6.486475,13,355.34943
5.420879,31,355.535403
-16.9283,11,355.601325
-15.29289,14,355.685807
-9.516286,11,355.753815
-18.849961,11,355.820019
-28.193317,11,355.884474
-10.843788,10,355.941687
-26.022956,16,356.037315
-20.763916,12,356.109689
-51.217076,18,356.231107
-18.711531,11,356.296008
-11.797756,11,356.35989
-16.340193,19,356.473629
-10.845711,12,356.5401
-10.49812,11,356.603764
-21.588297,12,356.674797
-9.003157,14,356.755152
-21.976572,10,356.813866
-8.249264,10,356.873578
-23.29119,12,356.940959
0.866111,12,357.011055
-17.380177,11,357.08062
-3.031266,11,357.147231
-33.539114,13,357.236139
7.75819,20,357.353265
10.595822,40,357.593465
-12.777386,10,357.651197
-25.669714,12,357.722927
-45.199529,28,357.963426
-7.805346,10,358.026505
-45.388746,18,358.138203
-27.609364,12,358.217262
-9.765698,16,358.320256
-33.524749,14,358.402419
-11.500489,12,358.481772
-4.744754,13,358.558182
-15.248188,11,358.622045
-25.858932,14,358.711147
-16.986678,13,358.786011
-34.150344,20,358.901975
-14.709806,11,358.969929
-21.107556,14,359.051799
-7.584492,11,359.120173
-1.749112,15,359.219018
-4.291359,11,359.292738
-2.687868,10,359.357714
-41.637933,16,359.450196
-25.887191,24,359.590625
-15.599349,17,359.693196
-31.677593,38,359.915549
-19.443888,10,359.975707
-12.889462,11,360.039525
-18.107056,10,360.095265
-16.41433,11,360.170402
-21.145294,9,360.23409
-8.760451,19,360.347381
-11.324155,10,360.406575
-17.375633,26,360.559382
-3.903816,14,360.64256
-25.070802,13,360.717356
-15.110173,11,360.782542
-3.850711,10,360.844113
-52.157068,30,361.093402
-17.691607,12,361.17277
-15.849277,10,361.246311
-13.048347,10,361.31501
-52.706971,27,361.481491
-13.270615,11,361.544142
-26.031155,12,361.61589
-17.160244,21,361.739286
-15.98334,11,361.802681
-65.007272,68,362.231626
-14.740553,10,362.302774
-6.458574,12,362.372577
-94.149888,52,362.679363
-10.423288,11,362.747259
-9.156962,12,362.815444
-22.793069,17,362.919477
1.338212,15,363.005345
-17.789324,11,363.075063
-12.329898,10,363.14016
-11.668868,19,363.270159
-10.429867,11,363.339244
-16.415997,10,363.401882
-21.577469,13,363.477851
-14.759256,10,363.537785
-42.692137,29,363.714379
-28.870677,12,363.78332
-8.361291,11,363.849548
-21.865871,15,363.942514
-19.996892,11,364.00958
-15.58125,10,364.070222
-40.916977,34,364.359629
-12.32073,10,364.418239
-13.091014,10,364.481626
-40.505147,23,364.61963
-39.427839,33,364.821653
-25.001554,13,364.90124
-24.952488,13,364.980773
-15.734047,10,365.045204
-13.988995,10,365.110256
-16.834658,14,365.205195
-7.85476,10,365.267273
-13.945073,11,365.336595
-14.554617,11,365.401626
-20.687041,11,365.473147
-6.122335,19,365.588955
5.677964,13,365.66636
-9.183769,10,365.729367
-31.011834,17,365.835082
-19.014326,11,365.902777
-17.385944,11,365.974072
-14.830266,11,366.041152
-23.441436,23,366.198707
-1.159923,11,366.272208
-27.184491,10,366.34063
-5.004139,11,366.407273
-88.709378,47,366.695325
-14.114189,10,366.76029
-38.006795,34,366.972409
-7.916948,11,367.041711
-82.123576,43,367.337011
-17.475442,10,367.411397
-6.621146,39,367.740342
-16.380653,15,367.830765
-33.671403,14,367.919138
-24.149058,20,368.045345
-103.811038,50,368.379164
-9.090826,13,368.456005
-8.936632,10,368.518113
-8.092501,33,368.713961
-10.197552,10,368.773335
8.884431,54,369.105547
-1.758681,10,369.172942
-15.704941,33,369.382511
-15.666239,12,369.454204
-49.996468,13,369.539244
-12.078025,11,369.607433
-12.419288,11,369.671626
-14.788064,10,369.733779
-12.303641,10,369.794668
-36.60454,20,369.918398
-2.29049,18,370.022667
-4.429704,11,370.091013
2.229006,8,370.147519
-11.024977,13,370.233186
-11.140754,10,370.290592
-17.508912,10,370.347522
-4.564855,12,370.417444
-6.10807,12,370.489911
-27.194708,27,370.648714
-41.641645,22,370.848191
-9.687794,10,370.908806
-14.959775,18,371.01375
-4.487373,11,371.084664
-33.335039,23,371.243669
-20.809469,12,371.327343
-17.210686,12,371.403516
-55.452363,25,371.553977
-7.806076,10,371.612921
-15.230348,12,371.690438
-8.697987,10,371.749729
-1.448115,10,371.812035
-28.640175,10,371.874151
-12.719194,28,372.04733
-13.921319,11,372.119094
-10.328416,13,372.207465
2.698551,12,372.289855
-20.888005,11,372.35571
-54.569307,41,372.60579
-71.414936,34,372.813583
-13.629661,23,372.955521
-35.679942,18,373.06462
-13.24855,13,373.151307
-81.194256,31,373.363077
-10.541623,10,373.425357
-11.8847,13,373.503318
-15.895948,10,373.565437
-10.499506,11,373.635667
-27.588481,20,373.75694
-18.002651,10,373.816126
-84.678466,57,374.248292
-16.428005,9,374.303861
-11.702786,10,374.364164
-15.582337,23,374.50845
-20.208269,18,374.614871
-13.770218,12,374.690537
-3.942623,12,374.763848
-16.564814,10,374.825039
-15.759307,13,374.906155
-14.244583,13,374.982393
-50.217492,25,375.14306
-12.982508,10,375.21171
-5.605603,12,375.2863
-13.50078,11,375.357605
-8.770058,11,375.426499
-9.15085,11,375.490695
-26.129812,14,375.574903
-53.326984,27,375.740676
-10.042714,11,375.807337
-17.618389,11,375.877446
-5.588493,17,375.979713
-24.139334,22,376.112769
-15.63062,24,376.281681
-54.416582,24,376.428158
-9.694169,8,376.477001
-15.066639,10,376.535696
-27.832722,15,376.62509
-14.669041,10,376.685357
-63.197374,46,376.956318
-7.389102,10,377.013328
-23.665793,14,377.094977
-21.121796,13,377.182953
-24.35426,55,377.604547
-33.096673,14,377.691088
-48.082304,30,377.870255
-10.192124,10,377.927198
-7.615504,11,377.993397
-23.437287,14,378.078557
-7.978659,12,378.152649
-5.222558,11,378.226656
-2.868748,13,378.306296
-8.033832,10,378.367114
-14.327638,10,378.427033
-14.234429,13,378.505326
-16.087755,11,378.571936
-17.097633,11,378.636275
-27.205989,23,378.777255
-18.283636,11,378.843915
-9.598735,13,378.92224
-38.308603,14,379.006315
-669.567407,442,381.892279
-7.504616,12,381.964576
-9.440476,10,382.024026
-10.927422,11,382.092906
-20.9051,19,382.227518
-15.112928,15,382.32572
-6.397224,12,382.403366
-20.6471,11,382.471616
-15.111875,12,382.546316
-1.914565,18,382.655843
-20.658233,10,382.71611
-18.500682,10,382.776759
-9.097447,12,382.854407
-11.473909,10,382.913336
-10.244003,10,382.97729
-11.483134,10,383.039102
-11.527265,13,383.117316
-10.659581,11,383.198866
11.817203,23,383.347
-3.366762,23,383.486167
-19.606513,10,383.544667
-11.418441,18,383.656023
-5.908297,12,383.726663
-5.415358,13,383.805249
-28.088405,24,384.016603
-24.179334,19,384.135402
-24.941964,24,384.290168
-13.517591,11,384.357915
-5.507295,11,384.424064
-30.288905,16,384.523111
-7.281154,12,384.595325
-12.581252,10,384.653006
-9.882216,12,384.725119
-7.91444,12,384.797072
-12.218061,11,384.8625
-5.885778,19,384.97725
-5.606179,10,385.036943
-16.306762,10,385.099046
-7.720784,11,385.17559
-22.583842,19,385.302336
-28.328019,28,385.473136
-5.433418,11,385.540331
-31.347867,18,385.643305
-24.361561,21,385.773176
-20.849572,11,385.836604
-5.082247,12,385.904104
-7.183184,20,386.023168
-20.250737,10,386.08533
-13.402773,13,386.169214
-16.735086,11,386.248135
-23.199776,12,386.318415
-16.390696,10,386.381697
-27.97586,12,386.453767
-18.43919,9,386.509086
-16.144154,10,386.570943
-25.217756,24,386.716958
-18.279783,13,386.792505
-2.554486,12,386.867559
-22.078909,11,386.935785
-22.466262,9,386.988447
-30.215134,19,387.181382
-21.062505,11,387.263121
-9.970801,14,387.357321
-9.660457,9,387.408851
-21.811717,11,387.473883
-15.750533,21,387.59697
-3.915265,12,387.671298
-27.805764,14,387.756936
-10.275568,11,387.822426
4.50056,30,388.001713
-1.871344,10,388.061343
-13.209646,10,388.125893
-17.156563,10,388.209156
-11.560873,16,388.318371
-8.859514,12,388.392977
-16.387021,11,388.459985
-11.681346,13,388.538879
-5.117517,12,388.609283
-16.470547,10,388.667995
-7.185537,11,388.733027
-1642.087142,1000,394.970008
-12.284429,36,395.199154
-32.651671,20,395.339221
-20.954607,11,395.402858
-78.583977,26,395.56827
-15.485554,19,395.684363
-12.898816,9,395.737577
-6.808884,11,395.80175
-14.82738,11,395.864373
-33.931949,27,396.02206
-13.787976,11,396.085994
-8.798656,11,396.1555
-13.604299,11,396.23171
-9.939909,21,396.358223
-6.799343,10,396.415133
-2.411148,13,396.495586
-8.271453,7,396.536814
-21.682547,13,396.612904
-7.782104,11,396.677579
-5.526382,10,396.811443
-12.36277,16,396.90532
-6.706317,10,396.962365
-14.133162,11,397.030621
-23.21885,10,397.090425
-37.180295,31,397.307666
-15.891252,18,397.420734
-12.497719,11,397.483915
-13.853371,10,397.543143
-1470.117808,1000,403.884073
-9.481862,12,403.954876
5.268708,13,404.034015
-5.499885,11,404.100162
-35.487943,17,404.226422
-7.994123,13,404.321693
-31.746975,20,404.451437
-10.499897,10,404.519688
-6.821445,13,404.603387
-24.122849,13,404.687245
-21.255701,24,404.839715
-63.345162,27,405.010036
-15.160686,10,405.072562
-2.583895,12,405.163352
-3.523394,7,405.221404
-12.847968,10,405.295446
-38.625441,19,405.421988
-27.699483,12,405.497352
-7.911203,11,405.568631
-15.830384,11,405.640196
-13.0888,10,405.703221
-6.5136,10,405.764306
-13.547986,11,405.835291
31.517519,33,406.050772
-5.452388,11,406.12339
-11.025629,10,406.195167
-19.159021,12,406.27489
-83.98045,35,406.505427
-20.521194,18,406.696352
-10.811062,21,406.836723
-5.017297,11,406.91304
-12.526581,9,406.973643
-22.33095,26,407.14626
-6.09398,11,407.220543
-54.421773,34,407.438379
-6.03803,19,407.564713
-12.925786,12,407.639465
-8.16541,12,407.72039
-20.868068,11,407.791705
-4.046609,23,407.943157
-10.83774,28,408.128023
1.640985,12,408.214134
-41.742864,33,408.441872
-12.819613,21,408.573305
-20.063508,13,408.654688
-10.485216,24,408.80935
-11.67942,11,408.87507
-17.461036,14,408.96389
-18.147793,10,409.027933
-45.8513,30,409.228029
-13.146217,11,409.306173
-8.392973,9,409.364018
-4.759919,19,409.48236
-25.561979,20,409.607355
-11.872354,13,409.687179
-4.704976,9,409.742229
-11.13039,10,409.807248
-4.37113,12,409.882812
-16.360501,14,409.970047
-15.850346,20,410.180112
-7.725335,11,410.251462
0.92176,11,410.321125
-7.519553,11,410.389229
-6.298432,9,410.447656
-32.726426,17,410.551671
-23.130201,12,410.625767
-15.906046,11,410.694135
-7.486191,11,410.762738
-15.170866,11,410.834058
-4.770154,10,410.893453
-15.434681,13,410.976264
-8.233273,13,411.06052
-15.512497,11,411.137149
-3.611165,17,411.252736
-13.047119,10,411.315525
-4.93851,12,411.394169
-16.688157,13,411.475748
-16.943872,11,411.546195
-20.995949,17,411.653992
-4.63157,10,411.717305
-22.154106,16,411.81787
1.843626,16,411.916859
-10.877063,23,412.061219
-14.77775,12,412.139513
-15.820726,10,412.212745
10.327514,12,412.295508
-22.347476,22,412.435249
-21.521776,10,412.497401
-13.214917,11,412.565676
-212.955331,137,413.496814
-51.497741,22,413.633423
-27.987913,13,413.714106
-12.111524,10,413.776386
-20.329351,11,413.838403
-26.800714,26,413.999893
-20.374809,10,414.062122
-18.618396,11,414.134302
1.890442,14,414.235373
-20.312831,10,414.295437
-72.838169,68,414.723053
-22.751044,27,414.886077
-10.227841,10,414.945815
-1.882613,18,415.054063
-13.493101,9,415.107837
-15.74203,10,415.179163
-42.561401,33,415.390664
-3.555924,10,415.455869
0.795373,11,415.525333
-34.819661,33,415.730838
4.376946,15,415.824154
-10.430689,9,415.877238
-9.140273,21,416.002163
-21.669761,13,416.090369
-10.895454,11,416.161468
-4.65834,11,416.239629
-7.316215,10,416.302243
-12.597277,10,416.362248
-5.505005,10,416.422714
-13.550322,10,416.485852
-9.315099,10,416.547137
-11.712757,12,416.620641
-8.244316,10,416.752938
-14.843118,19,416.865884
-19.689308,23,417.00245
-35.702277,19,417.113485
-20.360608,10,417.186643
-19.052191,12,417.26052
4.159946,22,417.396993
-6.913313,11,417.461207
-34.533151,18,417.569536
-19.009681,22,417.697851
-5.03571,24,417.84631
-3.41439,10,417.905668
-19.371825,12,417.977163
-6.214796,10,418.037369
5.502843,16,418.140107
1.206265,11,418.212831
-38.659754,34,418.425568
-8.68307,9,418.479922
-57.341924,28,418.651941
-20.696837,26,418.805426
-5.728416,12,418.87626
-19.576178,13,418.95507
-4.956937,23,419.096991
-29.625019,17,419.210922
-7.220651,10,419.279644
3.102706,38,419.51099
-1.753423,11,419.581023
-10.874416,10,419.63885
-6.376174,10,419.699949
-6.738798,10,419.759111
-3.796033,11,419.827717
-3.72596,11,419.965564
-23.552855,14,420.052824
-13.26631,10,420.110481
-15.842795,10,420.181224
-15.322209,35,420.420099
-6.796853,28,420.591508
-30.194499,51,420.908254
-5.221174,16,421.005837
-2.317315,21,421.138592
-4.444195,11,421.215062
-15.043534,10,421.287092
-15.296871,10,421.353594
-23.783322,26,421.517133
-7.373097,11,421.581246
-7.833156,10,421.644071
-1.150229,10,421.708041
-14.308897,12,421.781662
-79.764825,45,422.055111
-14.02658,13,422.140362
-13.889732,18,422.265129
-1.318114,57,422.621001
-18.619961,13,422.69899
8.148345,14,422.789721
1.203909,14,422.878199
-1.418595,11,422.947165
-8.255559,11,423.016076
-43.743504,35,423.302706
-39.271989,17,423.408805
-7.449102,11,423.485045
16.490675,18,423.591789
-2.800123,14,423.679891
12.795822,28,423.849591
-6.195324,12,423.922164
-13.805579,10,423.981225
-0.128205,11,424.052047
14.393247,42,424.338195
-14.3772,10,424.401617
-9.633333,11,424.482178
-32.432664,17,424.59069
-15.696738,15,424.683079
-2.558381,11,424.748259
-2.318646,12,424.816613
-0.418394,12,424.892369
-9.312456,11,424.956767
2.346275,22,425.093201
-6.595278,11,425.164772
-23.66331,40,425.412853
2.239844,25,425.559903
-12.674235,11,425.627705
-1.025171,12,425.697784
-3.057544,11,425.767055
4.784389,18,425.871345
-41.671244,21,425.994061
-12.741098,27,426.169913
-13.24065,13,426.257455
-11.609785,10,426.316585
-9.619234,10,426.372834
-7.344745,13,426.531291
-16.324944,11,426.594115
-2.649608,10,426.655477
-7.943658,11,426.723843
-5.13406,12,426.79353
-6.850967,20,426.910196
-15.302316,10,426.968929
-33.213852,28,427.140321
-2.43624,10,427.208927
-12.769739,10,427.27503
-4.799445,10,427.335411
-9.695029,11,427.401107
-7.083986,23,427.54868
-10.243233,11,427.616789
0.312139,12,427.688864
9.601677,13,427.766785
-13.228167,11,427.836638
-3.91744,11,427.902121
-24.060369,11,427.969957
0.537199,11,428.03409
-37.939794,35,428.26074
-57.101241,28,428.438267
-11.429925,16,428.542845
-21.684456,22,428.674401
-14.142619,11,428.741517
-43.240729,24,428.889282
-36.733798,23,429.030664
-8.51501,10,429.091843
21.745349,40,429.353177
-17.234229,12,429.428219
3.927015,25,429.588945
-9.818059,11,429.654528
-15.876323,26,429.881186
-62.428421,33,430.083028
-16.305751,11,430.160444
-10.133597,15,430.268635
-7.14984,13,430.349581
-11.090756,11,430.416491
-13.715043,13,430.499104
-10.019346,10,430.561816
-6.743812,13,430.640552
-14.790728,14,430.726743
-9.893735,11,430.796165
-8.100099,10,430.859449
-0.739125,23,430.999672
-2.595794,10,431.063575
-6.655802,11,431.137902
-14.712531,11,431.210437
-54.051986,41,431.459453
-2.878122,11,431.528854
-1.444783,28,431.698985
-5.423085,12,431.770466
-11.864477,11,431.842151
12.384885,18,431.95205
-18.917755,12,432.02305
-20.23156,10,432.083292
-6.686873,15,432.187822
-2.819546,28,432.360777
-33.919395,26,432.523975
-52.446195,39,432.779623
8.569583,17,432.884565
-6.566411,15,433.050684
-5.296387,37,433.306346
-0.806135,12,433.376915
-8.475023,12,433.450916
-6.887331,14,433.538675
-14.752744,11,433.607619
-11.640512,24,433.752179
-34.205058,47,434.02968
-14.404962,11,434.095246
-17.447869,11,434.171983
-3.025072,11,434.244085
-37.293277,18,434.369142
-9.427803,11,434.435671
-5.134762,13,434.515552
-3.064685,15,434.606352
4.280753,23,434.748087
-6.43771,10,434.80794
-13.234945,11,434.87811
-22.787057,20,435.000579
-9.426866,10,435.061321
-8.142571,32,435.279185
-2.4711,12,435.351839
-1.295984,10,435.413475
-7.982334,10,435.47376
-12.014911,10,435.541781
6.627249,22,435.675299
