#{"t_start": 1519722025.0203185, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-14.355793,10,348.663898
-20.910883,11,348.730367
-22.590082,11,348.798435
-11.044139,10,348.859199
-14.631116,10,348.916638
-9.127967,10,348.975063
-9.396485,11,349.040517
-14.064462,10,349.100025
-13.814145,10,349.160048
-2.425392,11,349.227671
-17.020488,14,349.307745
-14.741812,10,349.367183
-6.751332,11,349.435846
-15.030023,18,349.54269
-17.08214,12,349.62707
-28.063812,18,349.737301
-19.134744,11,349.801313
-5.994509,10,349.860837
-36.206519,22,349.988504
-67.613702,25,350.138175
-13.430619,15,350.221777
-11.948758,11,350.28446
-21.873308,12,350.360255
-7.556732,23,350.504316
-25.75023,11,350.571181
-20.076801,11,350.647292
-10.743377,12,350.721248
-14.288898,10,350.779313
-16.347132,10,350.840071
-23.93684,12,350.982909
-40.881366,16,351.076967
-17.938269,10,351.138046
-12.074124,15,351.232187
-56.768129,35,351.44656
-20.685893,12,351.5155
-28.501771,11,351.586787
-17.96659,10,351.665873
-8.952929,11,351.741954
-22.947048,21,351.863997
-11.309814,12,351.938206
-8.699418,11,352.004873
1.273277,11,352.069103
-20.900477,10,352.127424
-13.56501,10,352.18595
-8.869817,11,352.249605
-13.657744,10,352.309958
-91.999596,32,352.499489
-28.446596,11,352.564956
-13.126393,10,352.633368
-41.448334,18,352.735181
-8.933442,11,352.801954
-5.022335,10,352.860179
-70.184236,36,353.075092
-23.812879,11,353.140424
-14.803968,13,353.218349
-17.59515,11,353.279764
-66.796806,33,353.479418
-16.53423,19,353.600284
-16.168474,13,353.693048
-7.249833,13,353.77521
-12.298383,10,353.834143
-9.825345,10,353.891688
-19.823698,33,354.160562
-28.421355,10,354.225067
-73.672393,42,354.48155
-28.518743,19,354.598623
-34.804025,43,354.859514
-10.479915,11,354.925622
-7.268117,10,354.986742
-66.25484,49,355.282802
-18.155249,11,355.345427
-19.238991,17,355.446753
-10.30359,14,355.528676
-15.397944,11,355.605184
-9.876297,12,355.678298
-15.992817,11,355.746635
-7.321857,24,355.887967
-23.961225,38,356.105715
-18.708968,10,356.163378
-18.738497,19,356.276174
-13.6882,12,356.345203
-12.027933,11,356.408229
-24.978304,20,356.52822
-20.828523,11,356.600766
-11.738215,11,356.676932
-34.077082,19,356.785101
-8.580123,10,356.846994
-11.439652,16,356.940402
-31.043642,11,357.00723
-25.258252,19,357.119884
19.519268,27,357.35388
-16.723876,15,357.447841
-14.400396,11,357.514231
-9.294412,11,357.583066
-12.252323,11,357.657314
-12.825271,13,357.74215
-26.881978,16,357.836162
-22.009013,11,357.904848
-22.583042,12,357.979996
-25.234503,24,358.124793
-21.680648,11,358.189192
-8.095495,12,358.259589
-12.345595,11,358.322922
-29.429535,12,358.39567
-17.767203,10,358.455211
-14.790649,9,358.50931
-69.11358,17,358.61637
-10.720586,11,358.691202
-16.100019,11,358.762208
-19.123422,12,358.83547
-14.739245,10,358.896534
-10.508905,11,358.961854
-18.423235,11,359.022383
-26.093518,11,359.089535
-22.173542,22,359.216281
-4.638752,11,359.280853
-20.837355,10,359.341436
-19.501604,11,359.406838
-10.284943,10,359.467253
-7.918918,10,359.522206
-31.38703,18,359.643064
-14.924257,12,359.722489
-11.84831,20,359.840812
-16.673832,10,359.898497
-14.969775,10,359.957133
-25.262503,14,360.03969
-46.912352,21,360.161407
-65.226997,26,360.318626
-14.730651,10,360.37877
-24.376527,11,360.514491
-17.560606,9,360.571495
-41.711358,23,360.734873
-19.160855,11,360.806369
-13.571272,10,360.866048
-21.413042,10,360.923675
-10.210276,10,360.98298
-31.914337,13,361.058002
-13.625721,11,361.122106
-17.291793,10,361.180895
-16.178239,11,361.245302
-2.763726,11,361.314415
-7.366163,11,361.378578
-27.211307,18,361.485115
-16.749917,19,361.608305
-21.052286,12,361.699885
-7.930875,10,361.764277
-17.577413,12,361.832513
4.555957,11,361.899107
-25.546718,11,361.965677
-24.694251,11,362.031019
-22.200031,10,362.088306
-52.618479,15,362.176053
-27.074376,16,362.273179
-35.637949,12,362.343357
-29.018586,20,362.46093
-29.429082,18,362.578981
-13.880798,10,362.648721
-15.204419,36,362.873097
-19.659124,13,362.950801
-10.442989,13,363.029355
-14.800942,12,363.102579
-17.748866,21,363.230797
-14.473075,14,363.316559
-39.042344,20,363.431723
9.071404,18,363.546915
-14.033774,12,363.697668
-58.446868,22,363.833028
-75.525567,35,364.044632
-21.415182,11,364.113109
-17.392639,9,364.165567
-13.399946,10,364.228193
-13.769862,10,364.290923
-8.89127,12,364.363229
-21.248617,11,364.431664
-26.809572,11,364.500087
-5.595536,13,364.591223
-12.921488,11,364.661347
-17.542289,10,364.721536
-9.244601,11,364.790084
-38.579857,13,364.870178
-10.732582,11,364.939708
-31.074007,19,365.054557
-21.833072,11,365.122893
-22.884615,11,365.192016
-20.354532,13,365.27094
-62.816241,21,365.405329
-7.108728,10,365.465736
-59.86359,47,365.784707
-12.354178,11,365.850085
-19.410325,10,365.91175
-7.858493,10,365.973416
-2.672711,11,366.039231
-18.515352,11,366.107589
-6.460576,24,366.256994
-29.716425,14,366.347878
-25.803259,10,366.409696
-7.224912,11,366.481056
-20.785025,12,366.556361
-14.684701,11,366.632532
-16.023162,12,366.717462
-18.26331,10,366.79117
-21.967703,17,366.914166
-23.635733,22,367.126753
-12.381974,10,367.190093
-17.224226,12,367.260895
-11.150432,24,367.412211
-29.809948,12,367.487216
0.197518,14,367.585993
-21.247119,11,367.663039
-10.405819,12,367.743475
-15.747872,10,367.802192
-14.9031,11,367.869656
-61.749694,34,368.07693
-21.612796,12,368.148059
-10.11617,10,368.205596
-12.289517,16,368.301477
-14.665692,10,368.360228
-29.500524,25,368.516876
-17.90072,13,368.602674
-11.905323,10,368.671322
-30.285428,20,368.797761
-15.949509,16,368.893644
-40.860254,17,368.998616
-11.870454,32,369.196623
-2.78777,11,369.264164
-10.196577,22,369.397923
-12.783715,10,369.456815
-6.64764,12,369.528215
-27.070519,13,369.619081
-22.349772,10,369.683281
-9.779971,11,369.745058
-1.583524,13,369.820261
-21.414126,13,369.895978
-14.777362,19,370.00909
-25.889507,12,370.079386
-59.941895,31,370.334922
-19.428667,10,370.394268
-15.389409,12,370.463119
-10.429411,12,370.541328
-33.002231,27,370.728771
-26.876233,19,370.851899
-14.422942,15,370.944356
-17.152728,13,371.024202
-21.569537,10,371.083787
-10.899086,10,371.144447
-8.68443,10,371.206258
-4.933439,11,371.273188
-17.68916,10,371.336169
-6.325334,10,371.39783
-11.761214,11,371.463826
-39.369876,19,371.588625
-22.879546,13,371.679837
-6.180699,11,371.75255
-8.777309,12,371.822014
-7.413178,10,371.884672
-9.085337,10,371.946777
-16.546639,11,372.012636
-7.022868,15,372.104491
28.152773,34,372.312296
-20.500348,11,372.381366
-14.460453,13,372.462093
-21.261789,13,372.541224
-69.954891,25,372.713281
-13.308421,12,372.795006
-14.682138,11,372.862094
-1.103095,13,372.940127
-14.210646,16,373.040109
-22.89153,17,373.144806
-10.867472,11,373.211018
-34.786031,26,373.370525
-9.677458,11,373.437307
-26.36048,11,373.582076
-30.656518,14,373.676063
-18.64634,11,373.743423
-9.513974,10,373.803271
-7.642586,10,373.864082
-11.6154,11,373.933041
-11.787703,12,374.00456
-8.084338,11,374.071347
-33.938532,19,374.186256
-15.321563,11,374.256151
-17.878255,10,374.320925
-10.345209,11,374.385879
-2.566303,22,374.520553
-13.468209,11,374.597369
-16.960693,12,374.673275
-23.450696,11,374.743214
-25.363335,17,374.847813
-9.936543,14,374.933043
-14.217227,19,375.049459
-32.987999,19,375.164191
-30.721821,16,375.263074
-66.025931,30,375.445499
-18.173185,17,375.552722
-12.880407,13,375.642801
-18.17197,10,375.713777
-4.414264,26,375.872617
-17.247458,11,375.936814
-53.052887,42,376.188168
-16.58172,10,376.249144
-32.286182,38,376.468724
-26.820724,18,376.579702
-9.00019,11,376.659207
2.049558,11,376.799171
-26.396554,13,376.878515
-19.2736,10,376.94307
-18.736986,11,377.009086
-6.259535,24,377.158349
-10.944754,11,377.226127
-20.514348,10,377.283708
-24.194246,27,377.441436
-9.296926,18,377.548259
-7.365711,10,377.61493
-11.710732,10,377.682627
-15.817446,10,377.745225
-14.014827,21,377.868842
-20.147517,11,377.936031
-16.90146,11,378.002034
-5.384117,12,378.073278
-18.037871,10,378.133711
-12.69762,18,378.243521
-25.000726,18,378.352171
-14.063469,12,378.427004
-5.81672,11,378.492166
-9.400744,10,378.553776
-15.083827,10,378.616733
-13.144136,9,378.676288
2.271183,13,378.767312
-45.04484,22,378.909886
-21.432228,11,378.977196
-12.149044,10,379.038236
-15.526279,11,379.104124
-8.302966,14,379.185369
-4.515681,12,379.258427
-19.191702,25,379.409197
-42.850961,23,379.545221
3.654953,11,379.623092
-19.806598,10,379.692605
-16.920005,11,379.759892
-5.327008,11,379.830294
-13.669185,10,379.890681
-20.118451,13,380.044988
-15.824529,10,380.108262
-19.370957,17,380.221337
-19.502624,16,380.321543
-21.569846,16,380.425767
-22.023394,12,380.500266
-5.714667,10,380.566923
-18.66146,10,380.640586
-15.788357,9,380.707096
-1.260817,12,380.789546
-16.223558,11,380.860518
-15.007516,12,380.93354
-26.449013,12,381.008852
-37.550199,25,381.166686
-10.040803,10,381.229608
-31.26502,16,381.328443
-7.4662,11,381.397155
-14.394137,18,381.506952
-10.415356,10,381.574153
-18.261826,11,381.650517
-37.884437,38,381.895041
-11.074203,11,381.965351
-16.391079,12,382.03622
-15.792673,11,382.104788
-13.144455,10,382.16523
-9.876214,10,382.229767
-12.737759,11,382.297478
-1.327721,12,382.371505
-3.622912,14,382.456409
-24.261063,17,382.563729
-9.898766,10,382.635032
-22.847101,13,382.72156
-7.382426,10,382.78366
-5.662655,11,382.851835
-12.123936,13,382.928054
-6.929164,10,382.990076
-3.674616,11,383.057537
-44.578782,27,383.218148
-14.148856,14,383.374188
-7.030219,16,383.468269
-10.612766,13,383.544234
-32.948209,14,383.644066
-5.72482,11,383.711144
-19.849832,11,383.779401
-28.140834,11,383.84514
-11.200702,11,383.911687
-16.171545,10,383.973437
-21.421604,14,384.057331
-8.129004,9,384.11133
-23.992679,12,384.181613
-13.112895,10,384.240508
-9.982173,11,384.305939
-20.652573,11,384.372554
-38.199176,25,384.523228
-9.841546,12,384.604266
-2.228564,20,384.740462
-5.457844,11,384.805525
-12.004496,10,384.866763
-13.566162,7,384.909533
-6.175362,11,384.976928
-16.083237,16,385.068719
-18.479302,11,385.133596
-14.048118,11,385.202909
-21.811324,11,385.265861
-25.313347,34,385.466565
-25.050361,10,385.529734
-4.722288,13,385.613239
-21.685675,10,385.683356
-19.202381,8,385.730271
-5.745734,12,385.807904
-5.547415,12,385.87948
-63.488177,40,386.123026
-17.343824,10,386.182882
-35.272642,18,386.291787
-16.322753,12,386.366632
-15.23813,11,386.429865
-18.358787,29,386.700257
-29.311093,13,386.787174
-26.943602,26,386.941562
-15.252899,12,387.011822
-9.324326,12,387.083873
0.780765,13,387.164955
-17.267343,16,387.259066
-6.627651,10,387.319305
-21.206082,12,387.390161
-18.431926,12,387.464321
-15.54528,13,387.543127
-11.397341,10,387.620321
-13.845845,11,387.703809
-18.296169,11,387.775133
-14.826581,11,387.843415
-4.210998,12,387.916038
-7.906651,12,387.989706
-8.274546,13,388.063906
-5.954501,13,388.140128
-12.052528,13,388.219752
16.9828,52,388.52411
-22.765275,15,388.619681
-7.750404,10,388.694656
-8.158702,10,388.755422
-15.324181,11,388.818769
-8.911342,11,388.882333
-19.995041,10,388.942289
-38.350686,18,389.051263
-19.599417,32,389.242751
-19.978448,14,389.32457
-32.274127,29,389.49548
-9.816871,13,389.57881
-3.398486,11,389.644526
-17.144408,11,389.778823
-18.45612,11,389.841375
-3.187672,10,389.900709
-13.860153,12,389.975329
-9.193116,10,390.037165
-18.847085,13,390.115577
-3.094721,13,390.192444
-23.012019,10,390.252884
-12.108333,11,390.31768
-32.354991,24,390.464925
-21.904536,12,390.538379
-2.501422,32,390.76338
-17.02822,20,390.883918
3.954163,14,390.971855
-19.673331,10,391.035409
-3.940086,10,391.096361
-9.909836,12,391.169874
-6.267692,10,391.233837
-19.02669,12,391.305377
-34.679817,21,391.430691
-10.196423,13,391.512114
-13.014304,12,391.598879
-41.318128,16,391.703307
-10.084932,10,391.764559
-11.775852,10,391.822273
-11.589668,9,391.872066
-9.64985,10,391.929901
-15.713386,9,391.981756
8.288394,21,392.108405
-13.039704,10,392.168937
-5.941748,11,392.233384
1.573036,11,392.298368
-12.97473,14,392.378161
-29.924871,19,392.493026
-13.23727,10,392.553638
8.620723,14,392.651003
-22.851174,13,392.741862
-14.405014,10,392.800256
-12.537309,11,392.864143
-21.939692,11,392.930221
-12.70266,11,393.067672
-14.777644,10,393.127931
-20.764992,11,393.192914
-47.666391,21,393.317685
-20.503347,13,393.396712
-17.821081,10,393.458594
-21.935011,10,393.517488
-9.481301,12,393.595445
-16.233652,11,393.672117
-18.208617,10,393.732931
-10.352316,11,393.798475
11.286934,27,393.955011
-10.668067,11,394.020748
-25.626133,21,394.141766
-6.760031,11,394.205633
-1.886039,11,394.270406
1.786441,13,394.349246
-13.878324,29,394.518606
-10.869928,12,394.602439
-18.671891,10,394.674237
-7.983509,17,394.789649
-5.242036,10,394.846776
-66.405799,40,395.095534
-16.252274,13,395.173366
-10.151921,29,395.341242
-27.163313,32,395.529401
-22.959227,15,395.627699
-19.670816,12,395.710092
-9.205531,10,395.76738
-27.325217,24,395.908081
-12.676815,12,395.97965
-8.266753,9,396.034727
-13.176183,11,396.098834
8.86052,14,396.252708
-42.039293,36,396.466796
-9.347275,11,396.533705
-9.548024,9,396.593527
7.439023,16,396.705163
-5.241946,12,396.788399
-27.239053,11,396.856369
-9.871614,10,396.914836
-16.576227,14,396.996422
-2.104664,8,397.044952
-9.787965,9,397.112943
-10.368879,18,397.223025
-7.330211,14,397.305186
-12.312444,9,397.357366
-20.948591,27,397.517005
-11.545252,10,397.58271
-17.237725,10,397.653223
-11.13249,10,397.716423
-39.122456,32,397.907166
-9.846149,10,397.965228
-20.611207,13,398.042646
-9.769047,10,398.103898
-11.110723,10,398.163872
-15.949266,11,398.227491
-8.081588,10,398.284901
-8.668152,11,398.352801
-18.963886,11,398.421243
-25.90426,12,398.493822
-7.337869,10,398.554151
-20.030012,11,398.629995
-8.154531,10,398.691871
-5.243294,11,398.76008
-15.282535,11,398.822182
-98.967551,40,399.061505
-11.889518,11,399.12549
-20.725466,10,399.186153
-8.100161,10,399.245601
1.197485,11,399.309905
-38.19807,16,399.474595
-20.385638,10,399.534515
-28.670397,13,399.625175
-20.315047,20,399.74865
-12.41746,18,399.862323
-6.67898,10,399.926466
-14.583129,14,400.010199
8.424611,11,400.075084
-17.531346,11,400.143015
-41.217735,27,400.314008
-54.002216,58,400.685843
-24.42728,11,400.755289
-14.263337,11,400.819149
-16.857973,21,400.948834
-4.583297,10,401.011222
-13.167006,18,401.123261
-14.661104,12,401.197322
-1.813305,12,401.274383
0.568331,54,401.619088
-10.295492,12,401.705417
-54.354236,31,401.905118
-21.086573,30,402.093645
-12.125143,10,402.154873
-3.936795,41,402.411207
-20.387574,16,402.508179
-16.738128,11,402.581928
-2.826041,14,402.743586
-611.808913,397,405.313314
-7.311352,12,405.393238
-12.830085,12,405.470536
-8.160231,12,405.548307
-25.2375,13,405.639567
-11.791429,12,405.716603
-29.85633,44,406.010042
5.79272,23,406.234962
-47.297579,20,406.369221
-15.728119,10,406.436336
-12.828621,10,406.502292
-14.988414,10,406.567897
5.256469,29,406.754941
-36.528549,13,406.841951
-7.111512,10,406.908609
-17.219127,13,406.995026
-7.710376,12,407.071257
-15.302593,10,407.137084
-43.513642,23,407.289294
-91.888733,59,407.68459
1.362783,19,407.821848
-4.195623,12,407.896266
6.373641,13,407.976005
-1.200154,12,408.054607
-5.941374,15,408.150262
-23.853346,14,408.240499
2.36225,10,408.302471
-11.8033,10,408.366448
-11.053895,19,408.483225
-11.266245,10,408.545479
-8.125195,10,408.620049
-3.029521,13,408.710426
-7.1793,10,408.773998
-12.749891,10,408.842165
-10.23984,11,408.908444
-4.786251,11,408.976978
-32.197115,23,409.121957
-46.00443,24,409.2688
-9.786439,13,409.353113
-17.489378,10,409.416244
-16.9333,16,409.596516
-8.600333,10,409.665728
-7.540362,10,409.725874
-6.01446,12,409.803982
-12.546565,11,409.872011
-15.928326,11,409.942623
-10.580987,12,410.015648
-19.140309,10,410.077162
-2.233481,11,410.143599
-70.680918,40,410.39581
-8.687586,14,410.483937
-33.410009,24,410.648002
-28.589084,12,410.728773
3.67135,11,410.799366
-13.749283,17,410.907
-20.914254,12,410.983439
-11.252038,9,411.04086
-10.146212,11,411.108563
-7.887315,18,411.224782
-10.261283,14,411.310977
-22.756345,16,411.413247
-7.381536,10,411.47281
-11.226352,15,411.571246
-28.17216,18,411.700012
-8.923074,18,411.81813
-5.565032,17,411.920825
-8.776017,10,411.983995
-14.538402,18,412.090304
1.931713,13,412.171423
-0.979148,16,412.269532
-8.198384,11,412.335084
-0.228145,11,412.405119
-21.096059,18,412.513617
-15.802622,11,412.588545
-54.639794,39,412.91728
-7.596058,11,412.983138
-32.065991,14,413.073206
-11.421082,11,413.140723
-27.84844,29,413.316246
-7.218315,25,413.468053
-53.663057,41,413.738261
-15.007087,12,413.815283
-15.842041,11,413.887276
-5.850707,10,413.947918
-5.551549,25,414.10478
-21.879292,11,414.173831
-21.28894,11,414.237867
-57.738837,30,414.420326
-5.022229,11,414.486274
-17.039712,13,414.570693
-27.593432,25,414.73644
-7.658364,10,414.796645
-5.380573,10,414.864241
-14.809426,10,414.924587
-3.486617,13,415.008244
-11.911011,11,415.07416
-8.223219,11,415.143764
-18.611368,13,415.224094
-3.354693,14,415.310247
-4.29579,10,415.368366
-10.467489,10,415.428633
-9.580047,13,415.515011
-14.494635,11,415.588745
2.495961,59,415.961766
-3.335099,11,416.027223
-20.796236,19,416.215863
-15.428549,21,416.339896
-1.589721,15,416.428441
-1.506219,12,416.497805
-18.978078,14,416.588258
-9.206355,10,416.656039
-12.526636,11,416.721014
-11.981636,11,416.790228
-20.35429,22,416.925224
-10.578301,12,416.996235
-38.401522,26,417.146603
-24.650894,12,417.221584
-30.466228,18,417.330453
-21.926083,19,417.447297
0.785437,12,417.515895
-3.729887,11,417.589172
-22.850125,20,417.723053
-27.95278,10,417.784347
-1.054801,13,417.86442
-19.162431,11,417.932212
-10.321939,10,417.994044
-13.306821,24,418.135458
-25.138195,22,418.266704
-6.976836,10,418.326396
-23.733008,10,418.386755
-25.784127,14,418.47366
-7.268542,10,418.533637
-11.237559,11,418.609427
-19.464695,11,418.685716
-2.33042,11,418.752594
-4.441021,21,418.882083
-6.526055,11,418.947565
-7.454629,24,419.096215
-19.803297,11,419.160383
-2.486188,18,419.27047
-16.291648,10,419.40466
-2.056819,27,419.574283
-453.644403,297,421.456649
-5.704506,20,421.583824
-18.981268,12,421.669656
-15.639936,24,421.821652
-8.392094,10,421.885376
-12.05166,10,421.950487
-14.923447,13,422.027598
-18.364608,11,422.096571
-28.343289,14,422.181793
-12.309905,11,422.252315
-10.549267,20,422.379061
-12.659505,17,422.482018
-10.571865,10,422.54234
-13.229056,10,422.679677
-26.937789,12,422.751937
-0.072542,12,422.826178
-12.887926,11,422.902627
-61.190626,23,423.042669
-4.183658,8,423.092224
-14.941347,13,423.171139
-18.814269,10,423.232471
-28.858991,14,423.314058
-31.748854,16,423.412947
-15.271826,14,423.5008
-26.357692,19,423.628118
-7.03762,14,423.724978
-0.574189,11,423.799292
4.074773,12,423.884385
-11.050145,12,423.968438
-8.928739,10,424.026582
-8.063579,10,424.089545
4.942593,20,424.208004
-13.938099,13,424.287564
-14.415846,11,424.355731
-2.093926,12,424.426139
-11.649714,20,424.549375
4.147072,17,424.666277
-7.724828,10,424.724996
-6.140347,11,424.790912
-10.823965,12,424.860904
-17.219534,12,424.934853
-11.541938,10,424.993064
-25.289398,13,425.07006
1.352777,12,425.142447
-1.971946,11,425.208459
3.066605,12,425.279051
-9.05375,20,425.395777
-4.136096,19,425.511317
-4.470438,11,425.584174
-19.567963,12,425.669075
7.766683,14,425.756351
-37.317229,29,426.002353
-12.740251,10,426.063752
-16.01814,12,426.13663
-8.244751,13,426.213917
-18.241223,11,426.278798
-10.832836,10,426.337194
-8.070993,10,426.396396
5.282138,41,426.656099
-16.879678,19,426.771147
-16.298657,11,426.839199
-7.397632,10,426.905168
-4.786078,12,426.981821
-3.298017,17,427.08406
-3.794282,15,427.174901
-12.288828,11,427.243235
-1.909362,12,427.313352
-10.092444,11,427.382167
-7.294885,12,427.45463
-11.227268,19,427.571523
-9.199179,11,427.642642
-3.961785,12,427.728639
-7.804709,11,427.797567
0.176515,12,427.870833
-45.74823,31,428.065155
-8.172816,11,428.130823
-13.65802,64,428.522408
-7.757981,10,428.592641
-8.81427,10,428.662488
-19.468393,29,428.83974
-3.306485,11,428.911846
-17.076622,19,429.030651
-20.039122,11,429.097589
0.335137,33,429.369874
-7.497381,12,429.440518
17.749059,32,429.657175
-3.689111,11,429.733356
-10.724135,7,429.775183
-10.992342,10,429.838171
8.866838,12,429.912738
-5.512459,11,429.978491
-9.181309,11,430.045325
-9.14512,27,430.214288
-6.618008,11,430.284346
-22.451956,13,430.363622
-9.702203,11,430.432352
-2.210604,13,430.514845
0.452465,12,430.594969
-9.849819,12,430.671794
-4.464073,12,430.744595
-3.808368,11,430.812812
-7.486908,15,430.903012
-9.732558,13,430.983051
-14.1202,13,431.059959
-4.524719,16,431.158559
-15.841219,15,431.25508
-19.386172,12,431.32983
-10.55995,14,431.413866
-13.548476,11,431.480439
-16.927678,24,431.637359
-14.209606,13,431.715563
-10.566411,17,431.82192
6.703586,12,431.896101
-13.276195,15,431.992299
-12.827705,11,432.063517
-7.053811,12,432.152795
-2.750472,11,432.218841
-1.627672,15,432.311775
6.855907,20,432.508847
-10.460308,11,432.584589
-26.259081,22,432.736618
-67.096233,42,432.994422
-19.219252,12,433.06842
-16.991591,11,433.134173
-12.914447,11,433.200265
-0.699699,11,433.264828
-59.477245,56,433.609349
-13.110968,11,433.683835
-47.776924,34,433.904239
-0.116115,13,433.984898
-16.697482,13,434.063585
-613.094488,551,437.627642
-10.4788,10,437.692071
12.051163,25,437.845422
-14.29634,18,437.954269
-4.32379,11,438.023843
8.006669,13,438.104843
-8.139396,26,438.262523
-11.516383,25,438.413595
-10.300586,52,438.758569
-11.991527,12,438.830091
-6.154935,12,438.904407
-3.953132,11,438.973686
-2.055609,13,439.131481
-4.327296,20,439.254623
-12.929883,14,439.338539
-7.607842,20,439.462442
-24.499073,37,439.707313
-15.196034,12,439.783818
-1.079693,20,439.901711
-8.183409,10,439.961694
-10.381431,10,440.033172
-1.241771,11,440.098927
-10.838756,10,440.159568
-13.338234,19,440.274996
-18.391934,12,440.346777
-19.172157,14,440.431855
-4.653215,10,440.492242
-3.00953,10,440.556466
-44.019272,31,440.775427
2.047763,10,440.833189
-24.882548,26,440.98856
1.184361,17,441.088887
-24.185397,17,441.191762
-6.656233,12,441.264552
18.333279,31,441.449953
-10.491739,12,441.521882
-7.757655,18,441.642925
-14.618081,19,441.756349
-2.887549,10,441.820047
-45.831582,29,441.989677
-3.820597,10,442.053933
-21.972501,12,442.126151
2.04756,20,442.319122
-0.525342,24,442.462441
-22.362884,11,442.527705
6.760085,31,442.728019
-10.326627,10,442.788496
20.332887,31,442.973765
-14.853574,12,443.049258
-18.276158,12,443.123403
-25.82702,19,443.238807
-6.79245,11,443.30362
-7.151646,11,443.368578
-3.502715,11,443.436144
-1.532221,10,443.495655
-13.807393,11,443.560631
-4.160882,12,443.636526
-17.182664,12,443.721834
2.462213,10,443.787841
-16.895511,11,443.854456
-4.628622,13,443.933931
-8.521729,11,444.005045
5.952425,18,444.116708
3.230789,14,444.203084
-11.840187,11,444.270384
-48.457587,48,444.567272
-4.80046,14,444.667539
-6.904548,11,444.731363
-3.874089,11,444.800153
-7.93344,10,444.863749
-11.418927,17,444.96923
-38.903723,25,445.123501
-1.990602,14,445.212989
-7.798745,10,445.273148
-7.259625,10,445.337
-3.695212,10,445.395118
-17.973588,11,445.463196
-4.355693,10,445.602864
4.341249,16,445.701254
13.48316,15,445.793466
-8.275324,10,445.85715
-11.699766,38,446.090559
-11.619943,19,446.207524
-0.826629,11,446.271952
-9.273654,10,446.333914
-11.202545,13,446.415653
-1.749587,11,446.484222
-2.535204,12,446.558566
-19.572638,11,446.634669
-9.171774,10,446.699092
-12.95567,9,446.75415
-20.809147,24,446.900823
-14.200346,11,446.964593
-7.896716,12,447.041417
-10.972652,10,447.102719
-9.574317,11,447.171074
3.460181,12,447.245215
-12.849604,12,447.316417
-11.349253,24,447.464907
-6.995979,13,447.542188
-3.345004,19,447.674658
-25.26201,18,447.788575
-1.70074,11,447.855314
-5.689082,14,447.939574
2.509178,11,448.003774
-19.201182,13,448.082749
-3.26473,11,448.150895
-9.88337,25,448.297128
-19.365744,20,448.416991
-6.830913,10,448.47454
-1.577906,12,448.547289
-11.553967,10,448.615057
-7.826484,12,448.699265
-8.501896,21,448.90149
0.995423,22,449.039453
-12.633109,25,449.187158
-11.288845,10,449.24573
-21.173653,43,449.504336
-2.667931,13,449.585657
-16.540071,19,449.719424
-6.285904,10,449.783295
-6.15037,21,449.906989
-17.604514,10,449.965106
-2.096639,19,450.083848
-6.394775,11,450.149478
-5.957753,22,450.28498
-7.032129,27,450.450382
-14.473792,10,450.514026
-5.062827,10,450.575846
-2.110406,23,450.729033
2.610811,11,450.796367
-6.040401,11,450.863061
-8.802499,10,450.92182
-18.563102,12,450.994724
-7.078519,12,451.070454
-32.901636,47,451.355825
-10.043577,10,451.418123
-1211.450545,1000,457.625114
-1.262255,56,457.972093
-30.666458,21,458.096302
-26.69251,24,458.240995
-3.132615,10,458.298012
1.563579,12,458.445386
1.489263,19,458.565713
-20.557977,29,458.766573
-16.617484,27,458.936117
-7.133704,11,458.998708
-4.427851,11,459.063327
-2.288481,27,459.228668
-11.10855,10,459.287634
-5.379958,10,459.347355
-6.940201,10,459.410577
-14.848182,11,459.4721
-11.855965,11,459.53928
9.19474,19,459.667224
-9.030886,16,459.771877
14.666534,24,459.912613
-7.030217,14,459.993091
-20.098477,18,460.101873
-12.191786,10,460.164722
-17.951729,14,460.249941
3.789369,27,460.410995
2.001704,13,460.484081
-8.847427,10,460.543536
-3.82105,11,460.619453
0.064616,14,460.714137
-35.293141,33,460.913575
-47.068295,55,461.245048
-13.091603,11,461.308353
-11.849175,13,461.383697
-13.091734,18,461.489658
-13.735597,13,461.643666
-22.78564,20,461.772466
14.633925,33,461.970772
0.590077,11,462.036393
-0.796811,13,462.110109
-4.777052,10,462.170662
-4.435455,12,462.243601
-8.072014,11,462.308113
-5.807453,11,462.374953
2.625254,12,462.445858
-0.975569,10,462.504818
1.634626,11,462.574539
0.538018,13,462.662312
12.761348,22,462.796088
-36.792358,20,462.914761
1.735705,11,462.977417
-9.721717,12,463.049503
-5.611895,10,463.10569
-5.14384,20,463.227344
0.219225,13,463.30204
-1.003509,14,463.381905
-1.974107,11,463.444382
-1.014724,13,463.52261
-4.662604,9,463.577782
0.821341,20,463.703551
1.860969,11,463.766176
-8.195155,12,463.838232
-5.052257,12,463.911833
-3.951197,24,464.054363
-6.291149,10,464.111811
2.92351,18,464.224671
0.146524,13,464.300977
17.159732,32,464.487664
-16.838776,17,464.594802
-11.03409,12,464.67681
3.574163,11,464.812662
-2.676251,32,465.004114
-8.864968,12,465.07507
-14.31357,11,465.14133
14.640469,19,465.256697
-17.712887,25,465.405897
-0.577071,15,465.497158
7.523827,12,465.569516
-42.816537,28,465.761098
-37.421543,22,465.892132
-11.148834,11,465.960208
-6.69737,12,466.02936
