#{"t_start": 1519722024.6618993, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-0.258501,10,506.417845
-8.864438,11,506.487781
3.011902,12,506.561204
1.88124,14,506.644525
6.442454,38,506.87408
-4.076059,13,506.957777
5.964317,12,507.044401
-0.724399,10,507.105447
10.727669,18,507.215698
-0.118884,13,507.296276
7.637028,15,507.383923
-10.920005,11,507.451567
-3.333706,11,507.516318
-13.093998,13,507.667759
-1.602039,19,507.787344
-10.68919,12,507.858067
-7.212179,11,507.932182
-15.104234,11,508.007365
-8.587241,12,508.078015
-6.783705,11,508.140905
-26.267398,18,508.246365
5.207505,12,508.317198
-1.350295,11,508.383001
2.896927,21,508.505563
-9.039063,13,508.583678
-1.199922,12,508.658402
-36.561721,26,508.813463
-5.124372,12,508.884697
16.146158,31,509.091264
-13.957532,13,509.166563
-8.902246,11,509.232256
-12.559035,12,509.300244
16.72397,22,509.426764
-797.686812,945,515.275859
-23.182302,16,515.372179
-7.169184,12,515.446892
-1.815546,12,515.517351
-2.290109,11,515.581776
2.964468,12,515.649956
1.822412,13,515.72772
-7.836813,11,515.795196
-6.784322,11,515.861509
3.341017,14,515.952253
-8.805084,14,516.038394
-18.797333,42,516.285504
-2.210995,30,516.4695
-26.933871,14,516.556257
-9.876938,19,516.669344
2.745142,12,516.742488
22.722899,52,517.15584
-10.269917,14,517.244502
-784.852567,945,523.551901
6.073153,27,523.732859
0.386293,13,523.825005
2.060458,27,524.092013
0.809137,11,524.162831
6.643444,12,524.245349
-9.167297,13,524.330588
-30.580104,36,524.569582
15.581755,23,524.717411
7.946725,32,524.938797
0.967575,13,525.036542
10.747973,11,525.119239
-12.593545,11,525.200264
3.696117,19,525.33872
6.853293,25,525.505782
1.664893,18,525.626317
-9.481154,13,525.709363
10.278494,19,525.827174
9.205528,13,525.921322
3.668848,19,526.060952
-10.024801,22,526.216225
23.119148,25,526.383817
2.00541,43,526.655255
-14.057587,13,526.74045
-1.286691,12,526.815025
21.791218,23,526.976427
26.8936,55,527.338535
18.643746,19,527.460882
7.487792,11,527.606668
5.014785,12,527.689427
-22.370678,50,528.030438
-6.07166,12,528.116996
10.864267,36,528.360877
50.973629,36,528.595624
-8.361032,13,528.67652
-5.309736,15,528.775792
-19.296892,15,528.875579
-4.156085,11,528.955344
-33.019343,22,529.115875
23.576635,32,529.314188
-13.111584,12,529.389405
12.075034,13,529.473638
-54.503976,105,530.163728
26.601737,19,530.286029
-11.949225,26,530.447253
-2.348459,11,530.514894
15.042224,26,530.677231
-5.013113,12,530.747455
4.772655,14,530.832293
-14.965106,12,530.90793
6.952674,13,531.072362
-29.20103,35,531.29294
3.667878,10,531.35389
-5.726047,13,531.43409
-27.329386,23,531.578041
-6.996235,13,531.656405
17.034763,22,531.791743
11.658879,48,532.116759
3.799632,13,532.195575
5.284613,16,532.293221
-10.331319,37,532.523871
-39.998721,54,532.867564
0.809372,13,532.955832
0.206398,14,533.054444
7.813934,21,533.179798
19.112883,21,533.303434
-14.961338,20,533.426166
-0.417794,10,533.484333
-7.423757,12,533.558791
-22.748754,15,533.64871
8.786625,11,533.715943
0.577326,12,533.789084
9.078344,11,533.855182
10.422374,12,533.93342
4.03065,16,534.037806
9.417797,47,534.397245
-9.555718,14,534.485124
-4.269411,11,534.55322
-70.087917,69,534.992215
-7.760957,13,535.075395
9.47648,15,535.163108
6.391233,12,535.233903
-41.185613,32,535.428095
-8.906177,11,535.497444
7.335141,13,535.575422
0.569733,14,535.658801
-9.67213,27,535.817768
5.496137,13,535.894938
4.891533,20,536.036507
8.474691,13,536.116213
4.823593,25,536.273103
1.966728,23,536.413043
10.577567,14,536.498374
-0.152094,23,536.642053
29.653487,22,536.778706
-8.831028,11,536.847523
7.171439,55,537.205492
7.89527,13,537.283663
7.537174,12,537.360666
-8.269982,70,537.870205
-1.217477,12,537.953293
4.050728,14,538.055125
-12.280217,14,538.148307
-11.025837,22,538.286182
5.499709,11,538.356394
-3.780161,33,538.566412
-8.400904,51,538.881073
-10.183565,32,539.094284
8.368455,44,539.368243
23.604349,18,539.477901
1.243089,13,539.555592
-32.34789,19,539.673083
16.226536,19,539.791339
17.663156,27,539.969676
22.831176,60,540.35057
-0.46283,11,540.419017
3.276569,11,540.482764
-16.601589,17,540.590477
3.332096,15,540.683129
-7.586438,12,540.756519
-2.710198,11,540.903174
11.119787,11,540.981295
-15.036952,25,541.135614
72.916015,41,541.387656
8.251956,19,541.502525
10.710904,19,541.615188
16.079713,18,541.722477
25.259521,22,541.856755
1.922337,14,541.943843
12.774693,16,542.053494
-5.297714,20,542.173676
25.72688,60,542.5349
25.876058,22,542.671767
1.308283,12,542.744313
-18.841507,28,542.916323
-7.071171,29,543.116338
22.568322,31,543.303012
-19.75618,21,543.434459
23.42274,27,543.59769
1.169398,10,543.660849
1.868901,11,543.728685
9.887359,12,543.802136
3.316814,10,543.861057
-12.120499,64,544.326693
2.918178,12,544.403162
-5.870862,25,544.558216
2.779846,16,544.653867
9.002295,16,544.750554
5.665628,30,544.933149
0.53716,12,545.012605
-7.021617,13,545.093474
-1.979803,12,545.16812
30.757093,63,545.539002
3.323816,13,545.61602
-14.08954,23,545.754862
-1.434524,13,545.83055
23.374303,21,545.969504
9.269798,13,546.059067
7.42446,12,546.139825
-3.326302,12,546.210036
-4.22017,24,546.355094
10.312815,18,546.46176
17.289664,30,546.640321
-1.00312,19,546.753872
-0.564694,28,546.928235
4.661542,12,547.010479
-3.230263,21,547.135061
3.520028,13,547.211608
-7.830556,22,547.419114
3.583214,20,547.539491
-2.414502,12,547.608632
-9.018212,11,547.676637
-1.81015,12,547.752886
6.609892,14,547.842258
-47.910976,57,548.208754
55.749748,87,548.729024
8.346563,12,548.802769
1.370262,18,548.906362
-4.871139,20,549.04419
5.95917,13,549.122319
-23.034118,60,549.477931
44.167608,37,549.697954
19.013891,51,550.019974
16.646057,42,550.272122
-22.913096,18,550.383023
22.521685,34,550.65979
1.253535,12,550.73245
-13.377573,34,550.935775
31.307186,49,551.251713
29.153614,47,551.528537
2.701306,19,551.644361
12.342032,14,551.730911
38.199306,33,551.931863
7.357117,12,552.0162
2.200733,7,552.063818
9.612321,29,552.235784
9.061533,13,552.313961
-6.447242,11,552.377847
5.710951,31,552.576695
12.131927,35,552.783835
-11.106655,35,553.004693
4.660103,7,553.051643
9.30606,38,553.274834
-34.466848,52,553.582349
-11.408945,15,553.670089
-12.431689,13,553.814618
17.855662,14,553.89673
6.380836,18,554.019445
-12.332028,28,554.188368
3.194989,11,554.252604
18.088621,18,554.358923
-19.361839,65,554.731179
7.636125,20,554.851448
11.097333,16,554.949939
-18.903637,44,555.221469
-19.243909,19,555.330839
13.996993,26,555.481297
6.484423,11,555.551496
4.660037,11,555.614396
1.994876,14,555.69793
0.242653,12,555.766625
18.258201,16,555.865362
-4.562099,12,555.941788
5.8546,34,556.154068
-3.889191,13,556.231358
61.164956,66,556.612929
16.817014,61,557.063901
32.872949,27,557.226561
12.886909,23,557.362943
0.480176,12,557.430997
12.067016,43,557.675565
-4.5214,38,557.897275
3.451038,48,558.210474
0.881257,14,558.294417
7.223047,39,558.516504
-6.321322,30,558.691953
79.176455,49,558.98851
10.910694,12,559.068576
-1.742739,14,559.153977
-0.009476,12,559.224529
-15.552254,37,559.437046
28.46192,22,559.566484
22.366293,39,559.78696
-2.63229,12,559.859187
-3.943557,17,560.041508
5.165396,11,560.109463
-11.397343,51,560.412108
1.636249,11,560.473306
19.681218,17,560.575021
-5.534158,14,560.656984
-0.586638,25,560.804846
-2.504121,13,560.878355
13.248198,15,560.974398
-13.795011,25,561.12848
16.438382,25,561.278654
-11.153076,13,561.354845
-8.78643,14,561.438202
1.493606,13,561.514686
7.891688,28,561.676499
-5.81775,11,561.742992
16.716632,21,561.865455
-0.713526,38,562.119858
-9.541964,85,562.623143
-0.768371,14,562.707515
10.804972,16,562.798882
8.80099,13,562.877356
20.409661,26,563.049634
16.180207,24,563.263949
-6.985207,22,563.398326
24.835524,34,563.599577
-11.687573,12,563.670535
-14.736734,22,563.792733
-2.638658,13,563.867558
3.003093,13,563.943343
-8.716801,13,564.033481
13.649982,31,564.22109
16.112827,32,564.408573
4.47872,11,564.474354
6.735736,12,564.541008
0.052256,20,564.657041
17.944688,14,564.740391
15.977119,33,564.932823
-9.410434,16,565.036273
9.783161,12,565.104719
32.273516,25,565.248228
4.82433,14,565.335791
40.077113,41,565.575585
-2.087557,26,565.724805
-1.819738,11,565.790626
-16.942402,37,566.023562
10.688718,45,566.373296
12.226872,21,566.499224
26.874742,86,567.035402
-8.656955,16,567.131496
10.110243,15,567.227089
19.233788,44,567.492839
15.683116,14,567.575975
9.125681,27,567.742557
50.037599,42,568.012227
11.811918,12,568.09632
24.107863,25,568.271895
36.293677,39,568.510675
8.552901,13,568.588966
4.796813,12,568.663397
11.634751,42,568.914056
3.707218,12,569.003777
-1.79408,32,569.216156
7.570766,13,569.294122
4.113647,61,569.737356
8.316631,13,569.817593
-12.913272,13,569.897467
30.143867,37,570.146303
19.007378,25,570.309103
18.768326,21,570.448272
-11.816135,16,570.554477
-11.17489,14,570.645763
5.260947,12,570.722847
22.502813,26,570.895092
-26.765158,46,571.214778
5.205647,23,571.360278
77.752216,55,571.716933
11.123278,39,571.973848
6.664646,18,572.105842
4.249903,13,572.188848
-38.289002,51,572.518511
12.128347,12,572.59446
11.484304,14,572.682451
19.277386,19,572.804348
14.358276,15,572.903962
-3.042529,14,573.063225
24.642542,46,573.363479
-4.959798,40,573.625654
27.218463,27,573.795741
-5.825931,32,574.014557
-17.067161,24,574.164507
35.758679,67,574.58414
29.666186,23,574.729389
29.673825,32,574.932457
10.452572,25,575.105688
14.443789,75,575.575931
17.283551,30,575.767475
6.211803,14,575.85294
11.70132,49,576.186943
11.841426,14,576.286479
14.305222,15,576.448405
7.627577,12,576.524716
19.768419,41,576.77969
28.517416,56,577.143632
-52.728715,96,577.737186
23.339039,29,577.917999
104.494198,66,578.340347
5.044218,12,578.411668
2.559749,12,578.489154
9.663631,80,578.984449
22.968434,16,579.098109
3.411659,22,579.234657
-3.443947,34,579.447165
29.656808,42,579.784954
43.614319,82,580.289416
-0.161058,22,580.42095
29.96329,42,580.679684
3.693655,25,580.829379
11.202868,14,580.921509
6.751718,12,581.003915
28.297024,41,581.245813
2.417516,12,581.324305
18.385193,41,581.567085
59.719186,74,582.040892
36.662122,58,582.390687
43.034188,38,582.618556
9.232213,38,582.920625
30.387218,33,583.124893
8.80579,13,583.202718
-27.042729,164,584.207895
21.81684,22,584.341106
18.978786,23,584.471994
28.509123,50,584.771567
24.296582,23,584.917252
6.49262,15,585.017024
27.198171,27,585.179479
25.296546,58,585.524143
12.688698,14,585.604905
10.796155,47,585.888707
16.676988,15,585.985728
7.642281,14,586.145285
17.592327,21,586.268791
8.784595,14,586.355334
-3.420615,10,586.418984
21.031119,49,586.709965
1.430718,29,586.878429
17.474528,67,587.278105
-322.738594,1000,593.434863
4.122168,15,593.520649
9.534208,17,593.622
-0.309177,66,594.027184
22.706034,20,594.160432
-391.084467,1000,600.598381
-2.817414,15,600.688039
-5.191405,13,600.768451
14.694055,12,600.842237
15.623523,27,601.019449
12.422907,19,601.131242
4.057777,12,601.20508
38.49795,53,601.524918
-11.428924,19,601.639684
39.970504,62,602.026688
-67.709112,155,603.121081
20.433994,29,603.306817
-4.607949,19,603.427084
2.50471,10,603.489512
31.459859,39,603.739351
89.035528,131,604.611811
2.519217,14,604.69814
8.771766,16,604.799704
58.353726,58,605.182988
23.884284,47,605.486382
3.117281,22,605.709097
9.57966,19,605.837445
-7.983105,67,606.269249
7.906208,12,606.345435
8.331726,12,606.417669
10.359497,13,606.500142
89.032213,52,606.834987
44.463817,50,607.152939
20.251798,15,607.243922
37.597675,99,607.850358
48.937531,42,608.121741
-70.28648,65,608.520863
-329.502761,1000,614.790015
4.030353,12,614.863134
4.42016,13,614.946356
-5.159331,31,615.145662
-22.499131,53,615.547453
70.565099,76,616.025386
19.767025,20,616.144115
26.313812,116,616.85338
2.591549,21,616.992769
6.119798,13,617.070848
16.349982,14,617.157743
17.653934,12,617.228344
33.771498,44,617.505009
19.02404,22,617.637728
-5.454414,13,617.717123
35.705771,48,618.019444
8.77336,14,618.099659
25.680327,23,618.231078
42.704191,88,618.846218
4.38496,20,618.973167
61.014414,52,619.289201
34.447324,33,619.4906
55.643888,35,619.695342
11.834663,40,619.943666
17.607422,30,620.133042
9.568849,13,620.210912
30.625563,72,620.640542
18.243101,126,621.420087
12.316399,26,621.579618
21.062576,42,621.915454
69.700697,39,622.174397
69.896439,79,622.661244
19.115228,18,622.771077
22.082479,26,622.934885
-18.383301,51,623.262121
6.051643,16,623.361439
7.432788,20,623.483418
35.030758,31,623.679891
54.591986,108,624.336253
13.853898,13,624.41111
20.422012,25,624.565283
7.070595,13,624.645134
-22.655064,21,624.776999
19.09235,21,624.903087
-7.995928,138,625.817691
2.523424,14,625.90212
-11.767249,21,626.049683
20.381458,21,626.170988
-209.595831,1000,632.380036
19.040807,20,632.496193
17.104442,25,632.641719
-14.695297,132,633.440576
1.233232,16,633.53158
41.987116,37,633.747922
53.002025,31,633.93246
9.963663,51,634.245938
31.082759,34,634.442454
-203.045317,1000,640.557125
-0.419653,41,640.870356
58.291562,47,641.160249
7.13482,12,641.227791
19.567194,60,641.583072
13.880216,22,641.718313
39.996058,79,642.196524
111.438342,121,642.90737
3.047096,19,643.037886
42.314628,66,643.430902
23.047456,53,643.734303
97.022136,203,645.013385
32.587935,54,645.327823
29.764026,66,645.715375
18.689436,74,646.174991
49.013929,38,646.396872
51.417141,37,646.615031
81.978558,99,647.278161
17.073724,83,647.752725
48.103315,47,648.046042
34.325584,18,648.170956
80.609643,99,648.754843
35.309922,23,648.888164
135.807812,269,650.584006
3.660627,13,650.662217
118.776594,69,651.074741
8.950466,17,651.176341
18.975632,22,651.303978
74.155134,47,651.576572
52.807701,37,651.793277
51.672508,127,652.576563
53.475088,81,653.068174
1.744981,12,653.143887
-12.93619,87,653.727251
28.63507,74,654.167697
2.667879,13,654.242082
92.043321,57,654.571097
69.11076,50,654.863663
92.341042,87,655.401294
21.49165,28,655.566522
36.182655,145,656.486082
22.757294,22,656.616015
104.933489,130,657.394141
-51.568625,839,662.428315
15.973487,108,663.145537
56.4053,37,663.356389
19.947464,74,663.797038
9.22649,14,663.882194
134.580015,111,664.547332
25.417602,36,664.75708
18.184666,21,664.880484
39.280913,43,665.170208
22.705399,26,665.328181
79.859357,120,666.157859
58.569609,45,666.429876
19.397873,26,666.590863
45.605353,30,666.769949
12.722426,14,666.856785
36.405884,24,667.016582
-57.73534,1000,673.316872
58.090131,92,673.871625
29.545169,54,674.208551
-23.388759,35,674.420079
108.804824,217,675.823404
17.873513,37,676.05613
49.623314,49,676.350658
72.362484,148,677.264643
66.26499,47,677.55164
-0.713753,34,677.757236
119.790454,172,678.858573
68.851082,171,679.882927
-4.891799,105,680.521486
230.579154,292,682.396644
95.205978,191,683.551473
63.519976,137,684.41307
58.06072,40,684.652982
89.316826,100,685.341788
87.082163,114,686.040545
112.575284,176,687.098304
38.147193,81,687.5636
48.765708,50,687.856311
29.120258,93,688.501915
14.353865,13,688.577895
64.389697,73,689.03143
62.345839,99,689.616603
38.724866,38,689.848792
25.546865,162,690.846426
32.137838,24,691.008023
50.576557,116,691.77046
22.029475,42,692.044828
60.180437,72,692.491854
189.324846,153,693.421369
60.015993,180,694.490772
171.976646,197,695.76143
73.871759,122,696.50006
284.161234,209,697.823075
9.259781,161,698.792461
23.249733,40,699.048333
222.757414,191,700.150018
94.880065,78,700.601584
-7.1468,17,700.698639
12.139527,63,701.172978
41.165423,67,701.574408
37.811786,49,701.868712
108.565522,251,703.372853
38.865208,46,703.650629
86.327769,1000,709.727073
68.019507,66,710.148918
58.53427,43,710.47802
26.739292,32,710.66413
148.504392,165,711.657071
60.500557,96,712.241518
83.588955,200,713.505892
46.280095,51,713.801285
114.098549,66,714.211746
181.315985,269,715.777917
36.502354,26,715.928987
59.703582,67,716.340647
49.749675,68,716.817722
68.767048,262,718.400458
60.868498,59,718.74098
110.007746,161,719.779474
43.643549,42,720.044258
112.095041,123,720.767354
389.165892,388,723.177029
209.695589,174,724.20163
17.723319,237,725.592549
17.944267,15,725.680232
207.015688,513,728.792012
49.641122,35,729.073316
281.946644,513,732.175593
512.908908,1000,738.173609
182.972761,1000,744.27939
515.718522,680,748.461049
132.914606,448,751.1303
118.804892,330,753.13275
483.633702,921,758.690149
230.230223,260,760.299134
199.708091,1000,766.350979
415.455331,1000,772.363432
408.793166,402,774.80397
65.845065,113,775.470127
53.91188,65,775.927412
912.206694,1000,782.260493
355.921162,489,785.395289
752.763867,966,791.443624
107.535146,105,792.161552
1070.672475,1000,798.285085
412.321231,484,801.286168
282.669325,261,802.840776
1104.089438,1000,808.926524
102.038625,186,810.048709
749.036454,690,814.279421
1045.646577,1000,820.459912
1118.248941,1000,826.506184
1217.996302,1000,832.6084
1037.180519,927,838.158073
1232.235783,1000,844.262245
145.498802,113,845.006096
19.941123,22,845.141935
1136.954766,1000,851.184796
1046.847198,1000,857.140123
1065.622501,913,862.671056
67.981735,50,862.971623
883.35376,663,867.040581
1019.544902,1000,873.108575
12.255706,27,873.270041
1225.087111,1000,879.281883
1050.380008,1000,885.301496
1360.535371,974,891.152872
462.729906,342,893.220515
372.536777,1000,900.683599
155.747868,125,901.717775
1388.770968,1000,909.565479
679.680605,1000,916.6339
88.17342,142,917.641451
1133.144907,815,922.921646
865.836306,589,926.584339
1074.968957,1000,932.753591
751.826555,566,936.168696
161.959849,97,936.801751
172.243589,125,937.56307
538.91647,401,940.012334
362.012152,237,941.422424
293.57179,192,942.562436
1388.659072,1000,948.743683
203.563331,122,949.552269
485.031949,338,951.564907
407.130278,311,953.50931
814.679491,574,956.944023
1527.850274,1000,963.033238
1417.894988,1000,969.097062
1400.404134,1000,975.253009
1389.848295,1000,981.429711
677.42438,1000,987.448044
1524.640577,1000,993.483813
1678.363484,1000,999.480906
1551.536105,1000,1005.575038
1560.435629,1000,1011.646853
1580.5373,894,1017.018553
1784.520509,1000,1023.269178
1734.621679,1000,1029.553856
1702.247676,1000,1035.669067
1593.054125,1000,1041.799277
1632.724529,1000,1048.158502
865.795544,484,1051.141715
747.559682,1000,1057.332999
1777.441942,1000,1063.490222
1622.487009,1000,1069.64299
1648.216138,1000,1075.713146
1731.753313,1000,1081.768272
1777.017215,1000,1087.789248
501.028812,403,1090.279354
1880.152628,1000,1096.244125
1671.395355,882,1101.623162
1843.474033,1000,1107.694213
1440.400236,733,1112.166424
299.748177,184,1113.236864
1605.421533,1000,1119.318963
1877.064404,1000,1125.391799
114.943702,83,1125.87561
1810.495371,1000,1131.955705
1815.520775,1000,1137.962191
2050.343294,1000,1144.268179
1792.15691,1000,1150.511976
1659.981461,1000,1156.632322
1900.939466,1000,1162.660578
403.392844,188,1163.761894
1352.157928,665,1167.884321
1993.61961,1000,1174.069946
1900.956518,1000,1180.266573
2055.68282,1000,1186.366769
171.438563,97,1186.929327
629.595407,331,1189.005759
387.874574,206,1190.2891
2047.908791,1000,1196.643442
1196.437418,563,1200.213505
1994.855731,1000,1206.188097
2047.532764,1000,1212.275513
1046.721737,464,1215.102166
2261.958746,1000,1221.272031
38.47829,33,1221.462914
2069.81215,1000,1227.556332
1981.180068,1000,1233.83286
376.821661,198,1235.18727
665.913939,1000,1241.377563
2039.089226,1000,1247.633242
1500.704182,1000,1254.112309
2144.342561,1000,1260.368942
2023.686632,1000,1266.619851
2356.552267,1000,1272.757388
393.432714,215,1274.125841
2206.103001,1000,1280.142905
2217.237287,1000,1286.205353
2288.8772,1000,1292.272255
1134.110477,536,1295.508954
2097.211852,1000,1301.491584
1560.245673,678,1305.573165
1112.65332,1000,1311.623426
1172.999936,1000,1317.644042
44.274876,28,1317.799421
85.299271,44,1318.059504
2154.114004,1000,1324.084664
2349.159604,1000,1330.093874
2273.77335,1000,1336.373133
2406.347238,1000,1342.582639
2361.102461,1000,1348.653421
1654.555703,729,1353.062596
2269.898637,1000,1359.104788
2193.427023,1000,1365.178356
2512.478732,1000,1371.28666
2230.606982,1000,1377.299582
2263.876202,1000,1383.379392
445.988161,168,1384.359626
2305.876447,1000,1390.410101
1584.952874,717,1394.83539
457.364577,236,1396.22641
2386.65346,1000,1402.275522
2517.479065,1000,1408.283276
2050.35081,1000,1414.28012
2346.918226,1000,1420.328397
2599.245784,1000,1426.376207
1531.811202,627,1430.16807
2429.92886,1000,1436.177004
2282.986455,1000,1442.221287
2162.519603,1000,1448.244828
2529.798595,1000,1454.776852
2560.271063,1000,1461.317723
2214.725966,1000,1467.629877
2671.361568,1000,1474.300521
2532.640028,1000,1481.033689
1551.007962,573,1484.750014
1758.517888,740,1489.395721
2390.908097,1000,1495.474833
1540.849976,645,1499.398081
37.174751,25,1499.537395
2442.082918,1000,1505.577912
2651.875909,1000,1511.580022
143.219339,64,1512.054405
2516.946994,1000,1518.158425
319.452939,165,1519.17932
2490.434585,1000,1525.76479
1201.307141,419,1528.49082
2258.970729,1000,1534.765247
2435.207451,1000,1540.814243
2817.118018,1000,1546.841609
2602.659038,1000,1552.897902
465.545479,187,1554.090698
2425.743777,1000,1560.126008
2225.610345,874,1565.332399
2498.688287,1000,1571.344629
2740.517123,1000,1577.440755
2609.820533,1000,1583.593726
2417.019763,1000,1589.648809
2404.248696,1000,1595.632124
2646.102968,1000,1601.662829
1651.591128,622,1605.405641
2603.541238,1000,1611.454983
2479.315052,1000,1617.553921
2436.185346,1000,1624.331694
2496.380363,1000,1630.747287
2380.536866,1000,1637.04901
1157.626992,545,1640.398041
576.197728,1000,1646.417343
2501.436615,1000,1652.403418
2753.904753,1000,1658.420502
764.183268,325,1660.393758
2613.256103,1000,1666.435319
2639.871864,1000,1672.445391
446.366263,184,1673.503565
2018.426448,794,1678.329509
2605.910152,1000,1684.473135
1348.642185,518,1687.715699
376.199705,148,1688.611633
1823.700163,597,1692.279424
2736.753824,1000,1698.314183
2756.799879,1000,1704.341021
2607.787137,1000,1710.387856
2611.949379,914,1715.910105
166.874773,58,1716.27639
2805.917788,1000,1722.260096
1970.757332,783,1726.967017
487.751455,172,1728.0523
177.227655,74,1728.482566
1520.242134,1000,1734.507674
2627.998046,1000,1740.546507
1248.287244,473,1743.462357
2861.069407,1000,1749.378276
2639.222026,1000,1755.648811
1382.693842,497,1758.750007
2538.355159,1000,1765.048457
272.278209,118,1765.831676
2848.775196,1000,1772.191112
7.859339,14,1772.27252
2643.869409,1000,1778.498906
2835.971799,1000,1784.43652
100.449252,55,1784.825631
472.633719,1000,1790.825133
1588.504194,584,1794.406392
2726.303254,1000,1800.5164
1612.525854,615,1804.186014
169.508516,68,1804.572148
486.760975,179,1805.613522
2465.11144,964,1811.49064
2901.372349,1000,1817.537492
2866.903546,1000,1823.572917
2699.636643,1000,1829.623968
2631.750818,1000,1835.739315
2811.279091,1000,1841.989721
790.959333,277,1843.759873
1982.742942,717,1848.630028
2694.437718,1000,1855.017922
958.342908,325,1857.112365
1046.473893,361,1859.469149
2852.480565,1000,1865.781895
2690.463015,1000,1871.889491
864.061366,339,1874.006742
2878.21574,1000,1880.09657
636.387258,233,1881.454815
331.361078,143,1882.313271
2613.73656,1000,1888.355237
2741.849336,1000,1894.359311
2565.371948,1000,1900.413197
1081.853615,405,1902.943249
2754.267468,1000,1909.028379
2636.322321,1000,1915.063241
1253.926934,468,1917.884164
207.972448,1000,1923.877875
2842.063803,1000,1929.889818
2613.204282,911,1935.353604
1110.646076,407,1937.711846
1050.968862,431,1940.314115
2110.544841,789,1945.09167
1291.15331,1000,1951.193948
2692.110123,1000,1957.212319
2715.54243,1000,1963.297137
2790.533605,1000,1969.521428
2881.074309,1000,1975.847042
2756.978409,1000,1982.026912
2829.723748,1000,1988.059798
3246.239727,1000,1994.116925
2828.640289,1000,2000.131648
2910.142154,1000,2006.167255
2463.848672,889,2011.504889
2653.467246,1000,2017.51076
2330.994168,821,2022.478785
2834.284952,1000,2028.509449
1189.828458,442,2031.149522
2675.099854,918,2036.625812
670.59356,246,2038.155764
477.067332,175,2039.223002
2123.850525,799,2044.11643
2988.463027,1000,2050.131043
1234.644147,474,2052.923851
2631.597097,1000,2059.23202
2803.384571,923,2064.912975
2760.462595,1000,2071.126009
2915.406505,1000,2077.32135
2817.073763,940,2083.042822
1694.814448,541,2086.298739
2860.12368,1000,2092.324457
579.881474,251,2093.795048
2779.5022,1000,2100.134129
2938.141359,1000,2106.585837
2279.631238,832,2111.759724
2826.355756,1000,2117.847165
2280.507696,807,2122.843768
2917.880034,1000,2128.83024
2926.569816,1000,2134.85857
2313.007702,849,2140.005615
263.664567,100,2140.617595
3104.803806,1000,2147.093181
2980.216872,1000,2153.40367
2947.460248,1000,2159.547123
388.951391,137,2160.390889
2883.510508,1000,2166.588665
1996.372879,698,2170.998502
2896.646189,1000,2177.053802
2985.143272,1000,2183.06878
2682.915919,1000,2189.089963
2712.293273,1000,2195.149372
3048.252289,1000,2201.138561
3104.19538,1000,2207.060044
2310.43514,803,2211.892814
352.027839,163,2212.842713
2406.84603,824,2217.821986
2866.818264,1000,2223.870621
2771.658445,1000,2229.881651
2837.237643,1000,2235.871546
2942.728232,1000,2241.920815
3117.001707,1000,2248.201139
2851.423507,1000,2254.511775
3103.130264,1000,2260.662683
3043.679848,1000,2267.013702
338.516449,150,2267.949336
2925.042169,1000,2274.392008
3160.701874,1000,2280.736606
2851.753013,1000,2286.882512
3062.068468,1000,2292.989734
2807.63416,1000,2298.995945
2511.222631,1000,2304.995995
2860.570704,1000,2311.092133
2856.502492,1000,2317.207005
3164.036907,1000,2323.215492
1775.545799,1000,2329.223113
344.466372,124,2330.023734
2817.355695,1000,2336.04453
3083.912778,1000,2342.067185
2688.633272,1000,2348.039804
3041.111871,1000,2353.956707
2980.158125,1000,2359.996243
2875.656491,1000,2366.05076
3016.084856,1000,2372.247789
960.427229,340,2374.428669
16.789801,13,2374.506022
981.003534,363,2376.767523
2972.948568,1000,2383.078064
2394.007354,778,2387.893881
1393.702125,427,2390.560677
954.410428,317,2392.570017
3144.873047,1000,2398.729561
3004.720184,1000,2404.901333
3047.809214,1000,2411.027702
439.968514,173,2412.150443
1572.441542,526,2415.401874
3022.48573,1000,2421.539378
6.606057,11,2421.600224
292.712775,1000,2427.652982
2002.557452,637,2431.49028
1469.552887,1000,2437.639421
2797.516562,1000,2443.797185
2766.186199,1000,2449.807738
2983.044894,1000,2456.02342
2584.066384,888,2461.65183
2639.168675,1000,2468.038775
1265.784817,383,2470.393142
477.509456,192,2471.590438
2911.753957,1000,2477.78372
3107.577168,1000,2483.849771
2115.252987,734,2488.281671
365.4672,162,2489.242206
2379.624314,791,2494.259095
3109.937878,1000,2500.431762
2940.657082,1000,2506.473972
449.264719,181,2507.545315
3399.372802,1000,2513.843032
3050.802112,1000,2520.01546
1.813208,17,2520.124268
3172.849034,1000,2526.269797
3169.287089,1000,2532.400885
3185.602929,1000,2538.590125
3168.612052,1000,2544.724585
3055.55079,1000,2550.677804
2170.033744,683,2554.749578
2957.34606,1000,2560.708591
2841.709253,1000,2566.70709
3242.856293,1000,2572.758705
3135.879205,1000,2578.925525
3134.200727,1000,2585.903519
2919.260388,1000,2592.467888
2687.249737,1000,2598.749173
3032.854689,1000,2605.052881
2560.161674,827,2610.193272
1865.438335,555,2613.677096
3246.477655,1000,2619.84158
2792.317048,1000,2626.08138
3282.526577,1000,2632.09275
3437.346005,1000,2638.11741
3122.02525,1000,2644.109587
2930.206296,1000,2650.095867
2742.239806,1000,2656.051611
3234.848804,1000,2662.050962
1858.068176,542,2665.282676
3215.427263,1000,2671.227894
3094.901628,1000,2677.217032
