#{"t_start": 1519722024.914084, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-14.572296,11,429.352677
-11.51979,12,429.427893
-18.118297,27,429.591668
-16.367061,10,429.658281
-12.32507,10,429.725772
-14.721163,11,429.806406
-12.863502,10,429.867441
-5.469144,15,429.962429
19.792963,20,430.084188
-16.25285,10,430.148254
-17.16287,11,430.213372
-8.232767,22,430.350174
-3.711978,11,430.421491
-11.068606,10,430.484516
-21.946057,18,430.591995
-25.347568,42,430.862435
-10.961979,12,430.93618
-17.590012,24,431.085316
-27.24819,35,431.296804
1.087064,13,431.381193
-20.690972,20,431.502882
-19.124316,11,431.569183
0.871436,43,431.842701
-3.858549,11,431.911424
-9.350086,10,431.973759
-6.914907,10,432.0357
-0.52181,10,432.096818
-46.285585,24,432.263421
-4.880407,10,432.325659
-3.651714,10,432.384939
-7.432452,12,432.459802
-8.221681,11,432.602908
0.207033,12,432.685738
-26.642947,19,432.821319
-6.333809,10,432.878601
-6.153339,11,432.947034
-35.022261,20,433.071503
27.638172,29,433.247767
-8.677611,10,433.306711
-6.310651,17,433.408151
-7.03051,10,433.467318
-13.441791,11,433.532076
-10.415497,11,433.598773
-19.832777,27,433.777687
-13.405173,12,433.85974
1.782848,15,433.954397
-9.858487,10,434.014868
-6.767155,10,434.076723
-13.849509,12,434.150668
2.626536,12,434.224852
-5.737417,13,434.303538
5.068246,14,434.393277
-1.114434,10,434.451325
-12.22291,10,434.513572
-0.561924,12,434.589705
-10.326862,10,434.646833
-8.394602,10,434.716285
-3.977443,12,434.802279
-1.295356,11,434.873869
-1242.918904,1000,441.309223
-25.991442,24,441.452786
-9.260658,11,441.520766
-1.053992,11,441.58484
2.646978,10,441.64516
-9.278924,14,441.741693
-8.923419,20,441.863415
-3.284163,11,441.931209
-11.851089,11,441.996635
-6.23407,12,442.06626
0.403803,11,442.135398
-15.754977,10,442.196469
-12.060443,11,442.262399
-2.013219,10,442.32066
-0.429323,10,442.453859
-17.027383,17,442.553916
-32.071854,21,442.685945
-15.278818,11,442.762864
-19.088268,11,442.828502
-8.817159,9,442.881643
-7.924399,10,442.941053
-28.114541,43,443.203397
-19.651678,21,443.331105
-4.178207,12,443.406475
-37.765551,54,443.729286
-10.802282,10,443.799702
3.180932,12,443.885241
-6.771092,11,443.949275
-10.279781,10,444.010441
-3.304629,11,444.078487
7.657887,13,444.162388
-7.732704,10,444.225071
-2.701408,13,444.305259
-18.890002,38,444.537599
-2.37978,19,444.654803
-3.370777,12,444.743899
-6.556289,11,444.808172
-11.077434,10,444.868015
5.495013,11,444.937102
-16.78471,10,445.001369
-1.391435,13,445.081393
-15.578269,11,445.150773
-3.811215,24,445.299361
-16.106577,17,445.40413
0.950194,21,445.531775
-2.515926,11,445.672999
0.301927,19,445.794167
20.334312,19,445.912381
-1.254643,27,446.080974
-10.287719,12,446.154358
-3.891979,27,446.317545
-9.7658,13,446.398496
-22.839704,25,446.554858
2.154312,10,446.614614
-11.237193,10,446.682273
-41.739268,25,446.844167
-18.953489,33,447.040055
2.267465,12,447.114614
-1.245347,12,447.18885
-7.290704,11,447.259885
-15.724394,35,447.475634
-14.855092,12,447.548674
-11.58917,11,447.615723
-4.825923,13,447.696553
-14.539947,11,447.77255
-3.018832,11,447.846911
-11.918551,26,448.003684
2.936665,14,448.08663
-8.162164,13,448.16668
-10.368952,10,448.223293
-13.387833,9,448.281713
0.782911,15,448.369876
0.935244,10,448.428042
20.090084,27,448.58982
22.744959,17,448.696835
8.580605,43,449.045934
-14.98523,13,449.122035
-4.209101,12,449.200587
-17.696497,10,449.258869
-14.065608,26,449.412178
-5.41056,10,449.470142
1.426845,11,449.535583
-7.870322,13,449.615205
-22.641433,26,449.790085
-3.039891,15,449.891107
2.050707,22,450.020132
-4.878834,10,450.080036
-9.976847,11,450.146763
-15.395905,10,450.209236
-9.692817,14,450.289307
-30.277451,52,450.613838
-2.766304,11,450.682024
-0.113542,18,450.805298
-6.577021,18,450.914627
1.081219,11,450.980913
-17.161486,11,451.04647
-44.464051,26,451.208832
-0.395551,12,451.285883
-11.995301,12,451.356793
-7.154725,12,451.428777
11.646975,32,451.619255
-49.625311,94,452.263642
0.968685,18,452.36695
3.869072,13,452.446131
10.594909,17,452.55074
-1.357845,13,452.627514
-21.440389,15,452.723689
4.244213,11,452.79791
-14.896816,21,452.924113
-6.04806,38,453.156261
-7.248888,11,453.22396
-5.512777,9,453.280825
0.214529,15,453.371758
-13.249884,10,453.432693
-12.998365,11,453.499472
-41.700705,18,453.60376
-10.451494,33,453.814012
-3.585704,8,453.863523
1.548631,11,453.929282
-6.405433,11,453.998407
-6.001122,11,454.060766
-6.255579,10,454.118466
-19.197096,11,454.182796
-27.985946,18,454.291505
-10.526699,19,454.405436
-15.693247,11,454.471025
-1.965396,17,454.570571
1.985633,13,454.648822
-2.189084,16,454.760102
-10.610756,35,454.963629
-8.892807,11,455.026787
-7.038751,13,455.106097
-21.489772,16,455.205201
-13.479458,27,455.441804
11.121662,12,455.513901
-5.523742,14,455.596456
7.395612,41,455.855917
-14.89674,12,455.928257
-8.84083,11,455.993013
-24.117998,21,456.116364
-6.714521,13,456.195942
25.778577,29,456.366381
-2.95913,12,456.43948
-1.482605,12,456.508999
-7.838817,13,456.587736
-9.550521,10,456.647228
0.364391,12,456.725075
-1.418243,10,456.791195
-8.947645,10,456.853172
19.384613,27,457.010049
-22.162566,32,457.203603
-1.432153,11,457.267935
-7.751899,12,457.338266
-18.129457,19,457.455426
-2.836243,18,457.55819
12.49294,71,457.999866
-6.133878,10,458.060198
16.832954,36,458.277024
2.346042,12,458.346394
-7.352056,17,458.521025
-10.086984,21,458.649301
6.348384,14,458.745315
-4.46934,11,458.824397
-1.039634,15,458.928352
4.986654,49,459.222604
-6.489665,10,459.281681
-15.929383,19,459.393871
-3.765177,10,459.456149
-17.108447,11,459.522372
-6.045549,19,459.634435
-3.887612,20,459.768943
-1.735127,10,459.836519
1.503802,10,459.899382
-35.156429,21,460.018884
-7.193614,10,460.076906
-32.236556,34,460.284245
-25.830065,56,460.615143
-29.041833,22,460.764232
-44.392398,19,460.880957
-4.812439,12,460.953355
-46.143909,43,461.211576
-14.706846,18,461.320544
-15.432295,11,461.384595
-5.225373,9,461.43784
-20.453284,31,461.621492
-18.64995,14,461.783174
-2.898145,11,461.854967
1.509414,12,461.927609
-0.127624,13,462.003503
0.142601,11,462.068914
1.830179,13,462.149982
-13.505771,13,462.223163
-2.219609,11,462.291054
2.260216,12,462.364228
-12.429064,18,462.470623
16.213964,17,462.570178
-14.613654,10,462.62993
-14.742534,11,462.702277
-5.403363,28,462.878359
-2.559472,19,462.993456
-17.288821,19,463.103996
-2.894134,31,463.285099
-51.702353,37,463.500011
1.38191,11,463.5624
-2.571958,13,463.639527
28.628765,33,463.846593
-5.237451,17,463.944411
-8.165293,11,464.011333
-7.221741,10,464.071908
-14.172452,12,464.14085
-3.519409,24,464.287709
-1.311711,10,464.347187
-19.308679,26,464.501111
-3.893817,11,464.564673
-6.593809,10,464.623543
-6.434348,22,464.77027
9.636467,13,464.918089
-14.340562,24,465.063522
2.869572,12,465.135991
-3.826656,11,465.199197
-17.558216,10,465.260879
-2.833381,16,465.356852
1.105923,14,465.441287
-8.281181,11,465.508132
-2.715791,12,465.578613
-8.359298,10,465.637696
-6.474559,11,465.70957
-1.683818,10,465.779748
-6.649006,11,465.856214
-0.735077,10,465.918131
-11.491083,23,466.053517
-10.617345,10,466.110799
-16.241719,18,466.214846
-2.657812,11,466.282234
-29.505716,19,466.394456
-0.239206,26,466.547027
-27.918287,36,466.770672
-11.561891,11,466.838911
-16.123732,10,466.901043
-8.477924,10,466.956903
-3.730891,13,467.031938
6.862827,11,467.100837
-17.729217,12,467.169679
-30.889859,32,467.363589
-10.820681,10,467.420535
-22.04139,16,467.515948
-1.961367,11,467.577486
-7.963268,10,467.634688
-16.95058,30,467.824992
-11.941433,13,467.899796
-3.125571,11,468.034349
-6.198509,11,468.103302
-6.925556,11,468.169525
-3.408692,21,468.296014
-21.946157,20,468.412093
-16.12555,12,468.488419
-4.116176,13,468.563588
-1.181467,13,468.638897
-5.07813,13,468.729009
12.98945,45,468.996862
5.070297,13,469.073465
-6.148589,14,469.162121
-3.467685,13,469.241381
-58.995351,47,469.523988
-7.235913,11,469.5952
-2.120733,10,469.656443
7.534665,29,469.853136
-12.019766,35,470.064044
-0.409724,11,470.131782
-7.705187,34,470.341768
-17.515302,12,470.414465
-7.501552,13,470.49544
-15.694195,11,470.562268
0.005418,10,470.622163
7.102525,17,470.734091
-12.009488,14,470.830181
-5.401135,26,470.993805
-10.257761,11,471.062497
-4.706955,10,471.124681
-22.592649,13,471.269385
-37.994053,21,471.400723
-0.679625,10,471.463554
-7.769509,11,471.531872
-30.122965,18,471.640644
-5.143052,13,471.729876
-7.029285,16,471.832445
0.917803,12,471.905233
-3.803959,13,471.987183
-9.362215,11,472.0604
-6.883818,16,472.159329
-7.943562,14,472.245034
-0.822628,12,472.319346
5.21856,13,472.402802
-3.818137,10,472.464665
-6.44886,10,472.524958
-3.150512,11,472.594972
-7.29732,18,472.7064
-30.55715,32,472.937613
-23.217446,19,473.058325
-3.863602,12,473.138593
-9.38982,26,473.309384
8.737075,12,473.391494
-3.607094,11,473.464864
-1.492539,11,473.534302
-2.08751,10,473.599668
-3.4868,30,473.803586
-27.942288,21,473.937768
-487.96496,488,477.230735
0.848824,15,477.323933
-13.684808,25,477.483668
-2.562855,15,477.577092
-15.682053,12,477.652846
-1.436144,11,477.728082
-38.033018,28,477.899502
0.913189,11,477.966676
-2.091851,11,478.109718
-0.473052,12,478.182898
6.855296,11,478.250508
6.766181,29,478.439124
-14.835202,10,478.500243
-0.599855,11,478.570571
-42.190415,31,478.776865
3.215971,14,478.862071
-16.753741,12,478.937157
-18.275365,29,479.118443
-1.238963,13,479.201453
-21.765115,18,479.313062
-7.225023,10,479.378242
-6.141762,12,479.4526
-43.69642,31,479.643531
1.278805,25,479.810564
6.742935,11,479.880027
-4.959351,12,479.957612
-5.869672,13,480.036605
-12.570739,11,480.106011
1.138334,13,480.190376
-4.601043,11,480.258313
15.403906,36,480.489005
-5.050905,16,480.593253
-7.142964,12,480.672757
-14.91674,11,480.748533
-5.176061,12,480.828538
-20.930123,25,480.981446
33.458732,32,481.177372
-18.438052,22,481.383874
26.288334,31,481.568056
-8.807954,11,481.633653
0.231981,13,481.724196
-2.602022,11,481.804618
-6.303316,11,481.874294
-9.637231,10,481.933579
-1.196965,12,482.0086
-19.189324,18,482.118246
-4.813933,13,482.19666
-7.825419,14,482.286706
-6.617767,12,482.358572
-9.108757,16,482.455469
-8.919663,20,482.579801
0.592231,14,482.663376
-0.009255,12,482.746831
-15.881213,24,482.898935
-35.390465,64,483.286093
-16.220072,26,483.449916
-2.706906,17,483.552426
13.49078,14,483.636393
-19.686872,11,483.711255
-1.612466,11,483.777938
-102.175328,54,484.110126
-32.989933,31,484.303555
3.266044,10,484.359868
-7.960636,11,484.430342
-10.743811,14,484.514567
-6.551857,11,484.657113
0.78272,25,484.821857
7.258826,12,484.896433
-4.940227,10,484.956566
-23.707822,26,485.11111
-22.694423,29,485.281939
-8.041688,11,485.351408
-1.697662,13,485.430706
15.449389,20,485.555688
-36.24036,36,485.796769
-1.788341,11,485.863877
-1.651863,11,485.926935
-8.780767,12,486.002989
2.692653,17,486.10569
-10.748571,18,486.214985
-42.793444,20,486.337627
-1.42938,10,486.399472
2.424022,11,486.465319
-5.694072,12,486.534592
14.517108,14,486.616888
25.270119,33,486.838049
-4.037039,12,486.923045
-10.435495,27,487.085493
4.596117,12,487.15769
-7.682696,15,487.250811
1.211077,13,487.329602
2.49856,12,487.400595
-18.724131,38,487.621067
-46.86786,50,488.011968
4.408921,23,488.147479
-4.072038,18,488.250275
-19.244092,14,488.33506
-3.081639,14,488.418498
-10.140578,26,488.571893
-13.380571,25,488.73108
-6.867599,17,488.839322
4.883354,20,488.956902
-0.135709,14,489.036025
9.131451,13,489.117884
0.428371,10,489.176703
-13.575623,11,489.243619
-0.801352,12,489.315388
-116.313432,112,490.008129
0.047284,12,490.084187
-18.43343,25,490.232919
-6.654393,14,490.316147
1.518616,19,490.432067
-19.946589,29,490.60877
-11.595825,21,490.746363
19.951732,28,490.918521
-6.831771,10,490.977035
-12.877024,12,491.120805
4.663069,21,491.24442
-11.604795,10,491.297982
-10.776981,13,491.374751
-2.749955,15,491.465907
-11.26385,11,491.532618
-2.845845,34,491.747569
-5.953828,12,491.816414
-5.677145,11,491.882625
-3.214477,27,492.038796
13.363157,25,492.194186
1.595947,12,492.26246
-5.304392,11,492.326407
-2.852379,7,492.368537
-3.80995,12,492.439689
16.578314,54,492.777414
14.776515,27,492.945033
4.73375,10,493.006341
-0.207786,17,493.106547
-8.163424,27,493.26441
12.982179,14,493.350411
-12.009592,10,493.408904
8.865147,11,493.475535
-5.298259,12,493.545736
-4.207986,11,493.609541
-3.019853,26,493.78795
0.428635,10,493.857069
-6.060848,10,493.919602
6.763237,25,494.06814
-4.028482,11,494.134496
-5.70836,10,494.263513
-7.091623,11,494.330356
-1.659302,14,494.411858
6.580455,14,494.496614
5.218478,12,494.57197
2.270183,11,494.638654
-2.904984,13,494.723542
-9.50889,14,494.824058
-2.047771,12,494.902818
-21.36627,14,494.98778
-5.700927,11,495.053329
-14.037693,10,495.113095
-27.752343,26,495.263669
17.150896,24,495.40703
-48.811315,50,495.724835
-25.283037,24,495.875351
13.120122,21,496.0033
-11.647948,12,496.074519
-30.729335,22,496.203682
-0.84186,11,496.271919
6.488719,34,496.475668
-0.101674,7,496.517406
0.66075,12,496.589838
12.483945,15,496.688103
6.30752,21,496.82258
-16.210226,30,497.01021
6.471973,14,497.095547
-4.665234,14,497.186138
9.879948,60,497.638439
0.0701,11,497.711417
0.680114,18,497.83731
-16.90316,10,497.908314
14.561293,28,498.083551
6.345562,58,498.444929
-8.086056,12,498.530594
-16.001787,31,498.739441
-2.114637,14,498.83976
4.720105,13,498.916798
-2.741883,11,498.986758
19.744685,52,499.323473
-9.55406,12,499.396729
13.832961,38,499.639264
-3.789244,12,499.72405
23.873303,31,499.921856
3.253669,11,499.994549
-0.12462,11,500.065243
-20.544122,15,500.159851
-48.514545,50,500.467183
5.791816,15,500.564692
-9.927256,32,500.773582
6.669092,31,501.036072
-976.375496,1000,507.403332
-5.200731,12,507.479403
-5.749451,44,507.759131
-26.710685,29,507.932098
-110.650115,68,508.33259
50.531855,73,508.782277
-2.268328,42,509.037386
-9.633869,12,509.106008
-32.713504,15,509.192136
2.320824,11,509.257661
6.196498,12,509.326772
1.477576,12,509.393208
-2.247561,20,509.508547
12.368967,38,509.744249
-4.398867,10,509.80437
1.629324,14,509.889884
0.998591,10,509.949439
0.229166,12,510.023421
-0.434964,11,510.089701
5.188792,13,510.163286
-3.403063,12,510.236727
-2.736375,12,510.311316
-6.055167,12,510.383569
-23.716161,55,510.79465
-9.183832,12,510.862628
-15.689361,12,510.935453
1.81972,22,511.06741
-3.784027,11,511.132772
-2.894099,11,511.195941
8.849793,15,511.287529
-3.219671,13,511.367359
17.239333,40,511.608483
1.120806,26,511.774477
-19.368882,25,511.917182
-14.612583,12,511.986723
12.524968,22,512.116713
-8.891101,12,512.1848
-2.471798,10,512.24425
-3.518206,30,512.420014
-10.424147,26,512.567251
-15.74703,12,512.641803
1.703347,10,512.712091
-10.842348,20,512.836033
13.020334,63,513.214433
10.102021,31,513.396273
-25.828857,28,513.566513
-0.081675,30,513.8412
2.52489,11,513.902134
-24.465953,27,514.06627
12.450923,23,514.201209
7.646787,30,514.381435
8.926433,12,514.450669
5.72834,12,514.521102
12.756741,29,514.704273
0.697327,20,514.836361
-66.216058,38,515.066456
-25.919782,32,515.259369
-1.00587,11,515.323191
8.258706,20,515.437067
3.447249,37,515.661349
-4.619173,13,515.751275
9.361572,27,515.909233
-14.939179,22,516.040649
20.155585,22,516.171153
-2.185378,11,516.239797
11.399265,17,516.347636
6.614634,12,516.419048
0.303322,12,516.490543
-4.351327,11,516.557207
0.642159,34,516.784458
-0.32095,14,516.949755
8.397955,12,517.024705
5.294847,19,517.141727
7.901927,17,517.245037
1.13783,14,517.3357
30.032318,53,517.671357
-8.300539,12,517.760175
-20.359048,14,517.863298
-31.71098,34,518.075145
1.50631,11,518.141244
-3.489039,13,518.219693
2.368571,11,518.287749
-101.645205,111,518.996332
4.865743,13,519.075858
-4.876949,15,519.170284
-2.18361,8,519.21849
-6.292973,12,519.29605
2.407196,25,519.451366
0.998183,10,519.512812
-0.119436,11,519.582555
14.208356,28,519.77657
-13.635946,25,519.939239
1.231612,12,520.012833
4.913332,25,520.247454
-6.414064,11,520.318294
11.903923,30,520.502548
-5.565525,11,520.572623
11.676534,15,520.67302
1.791005,13,520.771147
1.340155,15,520.874036
0.969619,32,521.097969
-11.119373,15,521.197626
-1.939685,11,521.271407
3.599705,11,521.346659
0.964856,12,521.426291
-5.961406,15,521.526702
-9.291484,23,521.690282
6.28167,11,521.766256
-4.33433,10,521.839579
-27.94748,48,522.161616
-27.833096,99,522.850372
-1.922849,11,522.935633
33.823718,44,523.234463
0.602243,13,523.322613
-55.782227,32,523.537472
-2.601356,12,523.616478
1.311324,11,523.698233
9.49763,11,523.853434
-5.779149,11,523.924952
0.724112,11,523.99971
-6.547234,13,524.08375
6.530436,28,524.275099
1.12432,14,524.361966
10.27833,46,524.66812
0.616132,13,524.770238
-73.308721,62,525.209303
-2.353654,19,525.338141
-1.389696,44,525.623111
-4.064967,15,525.735045
-23.535852,70,526.213609
-8.89819,29,526.395642
-4.309915,12,526.473514
-1.038156,17,526.583066
-13.802972,17,526.700092
-10.306594,20,526.835735
-6.192714,12,526.912715
-8.16047,8,526.966358
-7.654354,22,527.109975
-0.571665,15,527.205505
7.507526,19,527.409527
-16.228867,21,527.550348
22.226127,31,527.765403
6.900337,34,528.002709
9.431547,53,528.347992
-44.981001,45,528.644221
9.127759,49,528.978902
-14.566682,14,529.066985
4.059067,31,529.264682
-1.159435,64,529.677457
-2.042,11,529.754393
-7.046741,28,529.945909
3.963273,18,530.058723
4.395476,12,530.133949
8.805478,22,530.269102
7.541674,28,530.44166
3.671723,12,530.51492
-3.327203,13,530.59484
-8.354878,12,530.670473
-53.221847,34,530.962539
9.201555,13,531.045702
5.183243,75,531.510738
7.746537,28,531.696769
-8.96992,11,531.772686
-15.533856,18,531.891671
-2.280578,41,532.143507
2.271626,11,532.211527
8.979493,11,532.280815
9.108019,27,532.448781
-6.847316,11,532.517028
6.795741,12,532.592517
9.575668,13,532.677521
20.528872,49,532.989456
-5.229435,34,533.198346
-1.341282,11,533.263297
-15.452307,13,533.340899
4.588368,11,533.409187
21.638231,42,533.664788
-10.354482,41,533.923521
-4.136926,49,534.302768
3.947737,13,534.381027
21.04134,27,534.548744
-0.402014,13,534.62835
4.897571,13,534.717821
51.939113,49,535.02011
9.344073,13,535.100162
-7.804431,11,535.163252
4.92385,14,535.252815
8.881656,12,535.322309
-1.458115,15,535.412341
5.378978,12,535.480892
11.978522,28,535.649234
-12.513,35,535.885775
-34.336405,68,536.300799
16.386081,12,536.377161
15.174701,16,536.476216
-25.402279,35,536.696126
-11.598399,13,536.789927
-0.991348,12,536.864342
-2.448757,11,536.93552
-0.18531,12,537.009036
-0.436557,16,537.107915
72.951764,57,537.534998
11.913633,44,537.835671
-8.176563,12,537.913007
19.244517,27,538.08251
-4.077334,11,538.15235
6.953997,24,538.306206
0.809813,11,538.372908
-7.063081,12,538.445188
-1.887354,12,538.522225
-0.987588,11,538.589852
3.632283,12,538.672607
0.684957,11,538.751092
7.110269,13,538.825266
0.414973,11,538.894709
-2.144356,10,538.960939
-17.172156,35,539.177018
3.079436,12,539.25035
-9.047638,20,539.372941
9.23483,19,539.492073
13.748594,28,539.66317
4.016434,38,539.918139
-9.4379,13,539.999387
-3.304143,10,540.063605
-5.015972,12,540.137034
6.277425,14,540.220167
-0.954748,10,540.282648
-8.391074,11,540.351272
10.816779,20,540.472065
-34.240126,32,540.767896
0.056983,15,540.856194
-4.86186,13,540.932711
9.058809,21,541.063509
-44.626665,47,541.343043
-1.417533,11,541.410377
3.593353,12,541.484404
17.672304,29,541.657603
12.514746,20,541.795021
-16.77971,23,541.93386
9.466363,15,542.027586
13.32105,20,542.145388
9.614434,13,542.225468
-5.992199,14,542.309141
20.109392,29,542.483537
-2.477489,11,542.550285
3.411707,11,542.618679
-4.580077,16,542.730775
4.663215,12,542.815423
-2.015336,10,542.876644
4.543752,22,543.007642
1.740861,11,543.075176
-3.525044,12,543.149952
3.664758,13,543.228994
58.724747,55,543.565143
5.163719,13,543.645592
5.440741,14,543.739052
-0.224837,38,544.034736
5.227831,117,544.761398
-130.211639,279,546.460643
5.802004,12,546.532339
7.435299,27,546.706761
5.477825,18,546.819022
9.770957,13,546.893603
25.080007,23,547.10125
13.622504,17,547.206782
-19.90325,28,547.375087
17.371687,22,547.515643
14.058029,27,547.688183
7.736963,31,547.891444
10.194625,29,548.06204
4.846323,11,548.125901
-6.009284,21,548.250046
9.748503,14,548.337337
1.03303,11,548.405927
21.597669,17,548.504698
-6.834302,12,548.579355
20.16132,39,548.827787
19.498849,15,548.916793
7.355197,14,548.997874
4.722705,13,549.077206
5.835474,11,549.141071
6.705895,15,549.232293
0.603329,13,549.309052
-4.655736,11,549.37651
3.954265,13,549.452472
-27.21034,95,550.037241
10.569506,16,550.135203
43.875762,26,550.364557
2.301644,36,550.577995
-3.137284,22,550.720251
1.266406,21,550.861778
13.240209,17,550.961956
19.042938,20,551.080333
36.791924,38,551.309204
21.78873,26,551.462703
6.343384,45,551.748412
-16.181107,53,552.072708
21.575215,24,552.229109
-3.711631,11,552.294794
-9.618294,15,552.382454
-5.975668,22,552.513937
0.918241,11,552.5791
34.851175,21,552.7121
-4.655721,15,552.811269
-2.349107,28,552.976186
4.88383,13,553.050341
16.944592,21,553.174219
11.372395,25,553.323545
29.103715,26,553.54676
12.402162,38,553.784643
4.339073,11,553.852179
0.812408,16,553.948741
5.501729,13,554.025464
18.01796,25,554.171048
6.021825,42,554.410577
5.524491,13,554.485726
25.55264,42,554.744171
15.083561,12,554.813694
11.936301,19,554.930453
5.536997,13,555.006545
-37.62006,46,555.275962
0.713008,13,555.355251
4.861737,10,555.417611
11.803791,50,555.722424
8.204921,12,555.800187
-40.894788,24,555.942918
1.652369,21,556.063364
14.084669,18,556.16832
1.24322,12,556.235997
19.833877,25,556.381347
4.571935,30,556.632489
7.398883,14,556.727409
-6.215426,11,556.800014
-11.617737,11,556.870378
54.868542,54,557.184459
21.924913,31,557.360585
9.535214,12,557.429023
15.60232,13,557.506253
-14.858477,16,557.597084
17.848329,24,557.755657
-6.807035,12,557.838884
-24.467663,88,558.350308
-3.352599,12,558.42085
3.168614,16,558.514851
-4.618713,18,558.620437
5.035959,14,558.709872
13.430522,12,558.791569
3.863866,13,558.87161
8.90122,12,558.944245
-0.045158,23,559.076925
8.490216,14,559.156038
1.40715,11,559.223382
-5.617596,10,559.281525
3.177764,21,559.400007
5.449815,14,559.479928
16.206549,19,559.586763
3.326352,14,559.673532
4.65535,12,559.827218
22.153948,52,560.135993
15.077455,23,560.267005
8.852412,12,560.338532
-3.407665,14,560.421096
10.512639,14,560.506086
6.972892,12,560.573949
-3.457776,21,560.699795
-5.41282,11,560.772152
68.64467,40,561.01234
18.840016,28,561.176203
-0.037563,13,561.255645
8.090553,15,561.345495
-21.092591,22,561.471692
-5.357382,11,561.539413
11.738406,14,561.618264
4.424694,12,561.694334
-1.121457,21,561.841145
-15.014963,36,562.06401
-7.718879,33,562.253999
0.900534,10,562.314132
0.310317,15,562.399877
21.462529,53,562.723684
8.566714,19,562.844066
14.696801,20,563.042347
-0.372102,15,563.128486
0.187839,37,563.347597
-0.844811,51,563.636309
17.665405,58,563.99864
12.258621,23,564.133448
2.846594,26,564.283538
14.315307,51,564.580743
22.300484,46,564.859097
-4.135896,14,564.938708
8.645391,13,565.014223
16.024794,23,565.153743
4.422804,13,565.228149
7.973787,15,565.318259
8.402966,21,565.437987
16.444383,21,565.558283
-0.370883,13,565.638031
3.628283,22,565.786522
-2.025859,18,565.895727
8.846682,20,566.089094
4.745177,12,566.160691
38.687303,31,566.349593
6.370995,12,566.420631
-4.249379,13,566.498986
5.374279,11,566.566803
6.595638,16,566.662652
17.273313,32,566.873319
-2.050899,11,566.94456
9.062155,13,567.022797
-50.879021,76,567.482606
-2.412746,11,567.549574
-4.002673,15,567.641329
7.241142,15,567.745108
0.950607,61,568.152738
-11.876155,22,568.288063
5.007966,13,568.366686
19.276368,63,568.766155
3.523574,12,568.851966
12.645772,29,569.030758
40.469526,29,569.20584
11.81764,22,569.411407
23.006277,17,569.517338
-1.839818,13,569.595104
6.97916,13,569.681221
-5.720823,13,569.772302
23.643261,29,569.958133
-9.819327,12,570.039024
10.930275,11,570.110611
77.272592,49,570.431963
6.54443,35,570.663214
-3.76958,12,570.749597
6.011268,14,570.846944
34.819669,60,571.238591
-6.746067,12,571.315244
-4.907281,72,571.795174
-1.77623,14,571.892257
-535.13082,1000,578.42681
3.063377,21,578.555138
2.063298,14,578.640732
-6.968507,12,578.719875
0.969985,27,578.908149
13.599603,43,579.170604
9.289626,19,579.286852
8.918552,26,579.527618
11.13285,12,579.600785
9.203726,62,579.983423
32.27153,29,580.156851
-6.300612,12,580.230366
10.436419,11,580.299894
41.043588,51,580.608017
28.621705,47,580.907487
-1.655877,14,580.990137
-36.886775,26,581.147293
56.336694,37,581.371881
25.938487,55,581.723467
4.347958,13,581.805414
18.239448,29,581.985031
8.137885,19,582.096937
-413.303656,1000,588.269955
34.385783,75,588.712853
0.130775,34,589.010751
-2.453089,35,589.222683
-24.920875,45,589.48223
36.870789,31,589.66638
6.3426,26,589.840536
5.37569,14,589.921906
40.960006,23,590.057757
33.925202,45,590.325571
5.695015,52,590.634517
46.544563,41,590.887696
-0.66083,21,591.016362
25.553444,64,591.396135
63.286835,52,591.716547
-1.484853,9,591.775105
-58.073195,59,592.19506
15.100452,19,592.309759
5.972207,13,592.3864
12.165277,34,592.588402
28.995692,33,592.794247
33.791619,31,592.971178
41.794279,26,593.128497
20.455424,29,593.298224
3.679448,8,593.343821
52.730018,48,593.629987
26.119143,57,593.999359
-2.817314,29,594.181171
9.015727,43,594.44935
9.647604,13,594.531491
-2.616621,42,594.814649
4.963143,65,595.22649
-25.671201,91,595.88302
-1.719884,24,596.030834
-5.001661,47,596.326806
7.179458,32,596.528271
-3.499366,11,596.598574
17.467926,36,596.833347
12.770351,13,596.911597
23.340826,38,597.149379
10.627014,13,597.22762
-16.823818,23,597.365157
40.235703,30,597.556026
-8.181593,55,597.926513
8.949714,14,598.013201
37.735301,34,598.221943
3.800497,23,598.363783
53.038678,40,598.680754
-2.84028,23,598.830983
10.156988,19,598.946854
-7.752843,33,599.148292
18.229716,13,599.223819
3.274515,17,599.328275
26.114751,37,599.550931
47.287717,73,600.015566
11.315363,28,600.185792
-3.01526,22,600.319619
9.223644,13,600.401427
44.517701,42,600.656411
7.804711,16,600.766548
0.963042,14,600.849009
16.532112,39,601.082585
13.477467,28,601.252686
-5.327738,22,601.388592
103.588584,63,601.783355
4.864762,33,602.064074
31.274082,30,602.26334
1.608445,12,602.339699
28.431692,23,602.490319
100.568573,66,602.931706
-16.38216,85,603.472066
2.760706,18,603.588809
37.358965,33,603.823116
-8.542469,22,603.982446
17.712636,28,604.159048
-2.096337,15,604.257389
7.907579,23,604.396329
20.837923,38,604.634934
94.12291,55,605.002784
-6.408276,47,605.384445
39.43704,63,605.80712
18.36084,13,605.887908
32.553152,22,606.023056
21.88875,62,606.411982
33.912714,35,606.636397
11.122714,13,606.723309
