#{"t_start": 1519722024.321761, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-26.222128,10,319.82756
-14.459597,21,319.960762
-15.780437,10,320.02382
-20.733221,12,320.0981
-4.444526,20,320.232003
-22.269168,10,320.305015
-27.751134,9,320.359514
-84.687928,35,320.58406
-17.869485,10,320.647273
-20.865961,11,320.715137
-19.82049,10,320.778753
-25.655913,11,320.846517
-28.365024,9,320.905377
-12.282518,14,320.994397
-33.840501,28,321.170432
-35.241304,14,321.262425
-51.681315,19,321.4001
-11.252172,11,321.478845
-18.23783,10,321.542447
-9.903367,10,321.60239
-11.243252,13,321.684014
-35.196609,14,321.770804
-16.113671,10,321.832975
-19.121108,11,321.902057
-16.339375,10,321.963659
-13.620766,14,322.048051
-25.824043,12,322.121792
-28.334341,13,322.201568
-14.163618,11,322.276082
-14.581413,19,322.404933
-61.752755,32,322.678356
-12.734251,13,322.759811
-40.971029,20,322.884458
-7.416728,12,322.959056
-20.927952,10,323.020233
-3.609084,11,323.090216
-23.561751,43,323.362281
-13.9344,12,323.437279
-169.053756,72,323.879635
-24.048731,27,324.046212
-19.455608,9,324.101631
-23.116946,11,324.170269
-71.508966,24,324.328892
-52.081706,19,324.44934
-12.303959,12,324.526027
-11.761945,11,324.59462
-17.955296,20,324.719509
-27.681374,11,324.785476
-18.478581,10,324.84798
-19.992577,13,324.926308
-58.664374,17,325.030116
-66.999765,34,325.241788
-46.644524,17,325.355167
-19.824458,11,325.423376
-26.495503,11,325.488972
-12.745403,10,325.548166
-32.569681,28,325.716845
-18.125511,10,325.777066
-13.445557,10,325.908012
-7.902167,19,326.022663
-14.162909,10,326.08409
-10.440801,12,326.157126
-24.240576,10,326.214759
-11.886154,26,326.384219
-16.873357,11,326.448164
-21.518752,11,326.513896
-8.447079,10,326.572032
-36.897586,14,326.654901
-61.461785,47,326.93381
-15.006271,10,326.995293
-22.58486,10,327.052998
-24.865402,12,327.129687
-11.99216,14,327.213697
-12.087784,10,327.278193
-55.437001,18,327.399894
-27.927036,14,327.485826
-34.106787,20,327.603369
-26.764015,17,327.70558
-16.00975,12,327.778039
-17.523113,11,327.844313
-17.498677,13,327.922151
-17.142905,10,327.984933
-85.576862,51,328.294946
-17.099937,11,328.373791
-43.766644,15,328.473175
-24.458194,14,328.559571
-8.195375,11,328.62396
-21.95802,11,328.693019
-8.047697,13,328.770215
-27.672655,11,328.839964
-28.66797,12,328.911315
-27.842266,11,328.980631
-21.888296,32,329.250455
-10.727809,13,329.342709
-70.756931,25,329.501874
-9.894794,14,329.584906
-23.306175,11,329.650737
-4.721631,45,329.928841
-38.686757,18,330.041225
-33.649655,30,330.22586
-37.782562,16,330.331622
-18.54897,10,330.404202
-14.629173,22,330.536629
-6.550028,16,330.633471
-13.795898,11,330.702325
-25.088126,21,330.830185
-22.865771,11,330.896136
-20.31288,10,330.960735
-23.506046,17,331.066568
-14.854745,11,331.134398
-14.752274,10,331.196135
-15.285861,10,331.260454
-25.290647,25,331.434621
-8.835918,13,331.513594
-29.606361,12,331.586091
-32.369212,31,331.776197
-17.99261,10,331.835555
-21.379435,10,331.897442
-34.798687,19,332.015714
-32.864109,14,332.104792
-15.357945,10,332.166186
-16.780677,14,332.258598
-34.302955,23,332.477475
-82.71257,34,332.686053
-45.511837,24,332.833578
-8.09502,10,332.895776
-24.132793,10,332.95816
-50.06038,18,333.07226
-14.42857,11,333.140437
-7.983698,6,333.178792
-8.263904,10,333.240766
-18.704071,14,333.33547
-68.367464,34,333.548425
-13.515127,10,333.608091
-22.079039,11,333.674499
-32.508488,15,333.761904
-32.461968,28,333.932691
-3.048792,10,333.995974
-11.784611,12,334.068091
-22.870396,10,334.128064
-13.1638,10,334.186527
-14.300805,10,334.244752
-31.984377,12,334.326866
-24.123823,10,334.391361
-15.089215,10,334.454302
-57.761569,35,334.662248
-17.017225,16,334.757937
-15.062499,12,334.831205
-23.989025,11,334.897986
-28.149143,18,335.008089
-21.795074,10,335.06759
-18.317816,14,335.154671
2.474534,12,335.228487
-48.670127,22,335.379878
-14.534367,16,335.49053
-50.828912,31,335.760576
-18.695073,10,335.819061
-17.948261,7,335.859909
-37.812628,16,335.955862
-10.530145,13,336.038324
-36.235592,17,336.140945
-15.486478,12,336.213419
-16.263767,11,336.282444
-14.3019,12,336.363689
-21.404683,11,336.438719
-16.486738,10,336.503031
-16.691988,11,336.571722
-3.544958,21,336.698443
-5.766797,23,336.839205
-12.030435,12,336.9119
-21.762792,11,336.979431
-12.363024,12,337.05492
-0.0333,11,337.122741
-44.118993,23,337.258994
-21.961856,13,337.35063
-16.315518,12,337.43576
-20.125262,12,337.505991
-27.966789,11,337.571455
-27.446832,11,337.635084
-35.81046,22,337.767987
-11.188244,11,337.833546
-46.295636,21,337.958018
-23.83695,12,338.028692
-8.687176,10,338.087734
-11.511169,11,338.151572
-72.919503,42,338.417297
-72.31493,45,338.68868
-7.681915,24,338.905581
-7.41651,11,338.975913
-21.622523,11,339.042802
-23.807224,13,339.121213
-15.703454,10,339.183488
-11.757859,12,339.255701
-19.83159,14,339.353591
-19.295933,9,339.416741
-16.353561,11,339.483041
-65.182759,25,339.629741
0.994038,18,339.734862
-8.14282,11,339.801527
11.666638,28,339.962939
-40.97914,27,340.122323
-27.776436,17,340.223354
-12.656287,12,340.30179
-9.792032,14,340.40264
-19.347781,9,340.46115
-8.602674,11,340.526
-8.33248,11,340.592826
-9.993468,43,340.847966
-10.675471,10,340.906616
-0.170935,19,341.01989
-16.443694,10,341.082179
-9.051731,11,341.146343
-31.707253,19,341.257532
-17.937418,11,341.33441
-7.671581,11,341.404243
-5.338538,12,341.474128
-6.58772,14,341.557842
-21.001414,10,341.616538
-17.9854,12,341.68695
-5.499527,12,341.756926
-2.098982,22,341.883694
-25.404146,15,341.978237
-17.403041,12,342.122936
-2.509387,11,342.186076
-42.64833,36,342.416315
-6.564059,11,342.482363
-2.766131,12,342.554109
-16.879625,12,342.62353
-6.643237,19,342.736611
-42.250738,23,342.872295
-19.807337,10,342.93032
-22.95406,8,342.978843
-19.104781,10,343.039864
-31.082213,24,343.185446
-18.300675,10,343.249771
-17.442463,12,343.333581
-6.329411,18,343.450706
-17.455996,11,343.518235
-13.656922,10,343.574814
-21.892764,10,343.630317
-24.764885,20,343.749438
-25.557092,10,343.809978
-13.446601,13,343.889199
-3.538813,12,343.959213
-14.298959,10,344.015492
-13.931419,11,344.08641
-14.434442,11,344.149131
-21.648006,11,344.215866
-7.489521,11,344.28675
-32.914664,34,344.520471
-70.017607,26,344.676582
-27.38103,11,344.743858
-17.303951,10,344.803919
-1454.411318,821,349.935202
-7.445843,11,349.998699
-16.272117,11,350.064094
-6.354924,9,350.121184
-16.916356,18,350.227832
-39.990407,18,350.352574
-54.700193,37,350.568702
-15.204399,11,350.633394
-11.488922,12,350.702753
-9.03046,12,350.774041
-57.589495,37,350.988863
-18.755493,11,351.05812
-23.673145,12,351.1335
-71.697112,40,351.389468
-12.11641,11,351.45409
-43.739897,18,351.561949
-7.335485,10,351.6905
-19.559019,11,351.756565
-4.242295,11,351.821202
-13.792013,21,351.953576
-27.146235,13,352.036587
-8.854378,12,352.105944
-13.921103,18,352.213413
-11.043279,13,352.298103
-25.494997,16,352.419991
-1.644902,15,352.510547
-30.147532,23,352.648036
-14.633892,10,352.707179
-20.834064,10,352.765378
-16.908564,29,352.936085
-67.768644,32,353.126522
-7.926932,10,353.182488
-14.618541,11,353.248854
-14.676355,11,353.322304
-15.203901,10,353.380551
-19.900376,11,353.444774
-1.286281,11,353.509307
-12.37637,14,353.591938
-10.342957,18,353.69958
-25.369118,12,353.772389
-4.182884,15,353.862052
-16.223059,16,353.953954
-9.345367,10,354.012028
-51.89747,18,354.121548
-18.543991,10,354.182957
-42.963569,26,354.353547
-23.179305,13,354.442148
-17.140492,11,354.508221
-16.305822,12,354.577283
5.637154,18,354.685899
-30.244658,16,354.854456
-108.064351,41,355.101389
-13.394714,12,355.178295
-15.031337,11,355.241465
-32.661992,24,355.398588
-11.952423,10,355.45534
-22.395018,11,355.521099
-20.413079,22,355.653674
-41.661695,18,355.75971
-10.566798,10,355.821332
-7.11722,11,355.887603
-68.503472,36,356.099999
-30.60494,15,356.191281
-8.858,13,356.272464
-24.225041,15,356.370567
-17.587076,10,356.431156
-5.711916,10,356.49073
-90.083937,35,356.691465
-17.804213,11,356.755949
-17.361031,11,356.819968
-15.207297,11,356.882101
-22.952748,12,356.955862
-35.74069,12,357.025378
-13.621863,18,357.128278
-15.124304,10,357.190495
-21.249768,11,357.259495
-18.689789,11,357.333055
5.868135,15,357.424727
-7.169459,12,357.496416
-23.064267,10,357.556495
-20.206749,12,357.626464
-21.865151,12,357.697484
-21.091489,17,357.799224
-12.897599,11,357.863258
-15.581644,11,358.002637
-20.665007,10,358.064051
1.367121,11,358.134692
-38.953347,14,358.219549
-17.179408,11,358.286119
-20.506879,11,358.360634
-25.36056,12,358.438553
-1.638903,17,358.53837
-61.213779,26,358.697953
-54.716719,19,358.818932
-24.343412,10,358.87462
-13.158732,10,358.934378
-3.99801,31,359.11693
-11.75274,10,359.17667
-18.529281,10,359.236527
-28.121448,13,359.320989
-30.150431,24,359.477988
-16.311931,19,359.591922
-11.946723,10,359.650489
-16.645187,13,359.726447
-10.310264,13,359.804203
-6.266392,10,359.86235
-30.300785,32,360.050578
-13.200975,10,360.109842
-11.272853,16,360.202177
-16.05189,12,360.2781
-16.73446,10,360.346901
-15.002547,11,360.418799
-12.603827,10,360.476944
-27.729551,10,360.536537
-16.791725,14,360.619798
-29.672916,12,360.688809
-16.491928,12,360.7587
-5.335162,12,360.829348
-22.830439,12,360.900132
-10.385582,10,360.959749
-11.460108,11,361.027569
-24.070598,11,361.163445
-16.158981,11,361.23002
-5.233004,15,361.328122
-30.549858,45,361.621222
-138.510873,48,361.901515
-18.171667,11,361.968545
-8.323163,12,362.040957
-6.310865,11,362.105476
-16.159169,13,362.182865
-8.485233,18,362.298484
-9.04634,13,362.397213
-17.105156,11,362.465959
-28.887397,19,362.577532
2.837849,29,362.751425
-10.706482,10,362.808599
-9.312885,8,362.855181
-25.476592,11,362.919929
-20.870333,11,362.98646
-11.199902,10,363.047657
-15.591283,11,363.112077
-5.362857,10,363.171912
-18.901435,12,363.246231
-8.780938,21,363.391503
-41.001602,40,363.636182
-21.232461,12,363.709052
-7.433635,10,363.768805
2.705913,17,363.874044
-19.535029,10,363.933406
-13.138546,11,363.998216
-33.985428,23,364.135792
-14.946053,10,364.19956
-17.545949,33,364.481745
-45.008513,15,364.571594
-34.040652,32,364.766716
-26.150792,11,364.834032
-12.860238,12,364.90722
-13.398202,14,364.993564
-10.207764,10,365.054729
-5.039807,12,365.129013
-20.225496,11,365.197836
-41.421356,14,365.292568
-104.260749,39,365.535779
-41.603916,27,365.704307
-12.742991,11,365.770245
-17.956938,10,365.832506
-15.632865,11,365.899067
-5.403331,11,365.968956
-18.256589,11,366.038873
-25.884952,15,366.132368
-24.255386,12,366.207835
-13.558311,12,366.291489
-6.064166,20,366.42813
-45.470119,24,366.579181
-27.50234,23,366.718988
-23.411777,13,366.798656
-14.50055,11,366.867813
-12.502775,11,366.937734
-12.223917,11,367.008637
-15.333151,14,367.094418
-11.444581,10,367.158094
-16.757273,10,367.222636
-38.039707,19,367.351396
-11.912555,10,367.421876
-17.938774,11,367.501171
-28.84971,13,367.594072
-19.132972,18,367.784952
6.179507,25,367.943948
-17.643251,17,368.046363
-14.872584,10,368.108322
-12.086238,10,368.172339
-17.524717,7,368.216105
-31.78672,21,368.366822
-31.299928,26,368.530256
-14.122201,10,368.590878
-82.504116,34,368.796766
-31.300766,13,368.872362
-13.520126,11,368.937925
-12.636149,11,369.004804
-13.793673,9,369.057738
-12.047022,10,369.119705
-16.53933,11,369.188141
-86.553044,56,369.547755
-7.511342,21,369.678683
-15.830348,20,369.801731
-23.86022,15,369.894372
-1.194964,10,369.954742
-15.700311,10,370.015273
-50.045941,14,370.101721
-10.757438,11,370.163897
-35.610915,18,370.283917
-24.597031,11,370.355727
-7.497429,20,370.472328
-15.210859,12,370.541507
-46.7009,35,370.747591
-18.784212,13,370.824234
-39.418473,22,371.026594
-14.721667,11,371.091363
-47.416521,23,371.231092
-15.983912,37,371.488089
-15.795032,9,371.545707
-10.022379,12,371.617156
-20.443685,11,371.683441
-17.969493,14,371.767784
-9.927793,10,371.830406
-17.323645,11,371.897494
-15.763979,21,372.027331
1.317192,10,372.088549
-6.722429,19,372.20491
-3.833208,14,372.299201
-23.153711,11,372.374687
-15.320632,29,372.557211
-4.087339,12,372.6308
-31.813773,13,372.709817
-7.205771,11,372.777879
-11.110173,12,372.851864
-1810.055291,1000,379.177967
-14.76093,13,379.255876
-22.324084,11,379.325591
-16.130737,11,379.399261
-14.684504,11,379.478466
-16.279491,10,379.54588
-17.780516,13,379.624689
-6.419032,13,379.704216
0.337893,11,379.768723
-12.022978,12,379.841837
-18.61202,11,379.90747
-3.284792,20,380.028684
-1.908346,12,380.09831
-15.974035,12,380.171945
-14.016716,10,380.230377
-12.740985,11,380.306499
-10.568626,13,380.394325
-13.789384,11,380.461591
-6.854331,12,380.538072
-9.481436,11,380.605918
-13.539658,10,380.742296
-33.605133,13,380.824825
-14.911194,10,380.891494
-19.35472,11,380.961648
-69.803417,24,381.115183
-37.79814,14,381.202868
-15.580566,10,381.269717
-10.79802,12,381.358869
-16.007007,10,381.428967
-25.376088,18,381.552074
-26.939818,10,381.610651
-14.915865,12,381.686295
7.689145,13,381.767602
-21.155746,20,381.896168
-16.727043,12,381.970129
-10.775442,12,382.044155
-11.23196,11,382.112084
-8.904273,12,382.183217
-30.054356,29,382.384167
-8.167305,10,382.447907
-12.107356,10,382.511253
-5.153896,10,382.574238
-22.106224,10,382.635429
-50.94998,19,382.752384
-11.923118,10,382.813357
-5.215505,10,382.874702
-1.83,13,382.957956
-8.894657,11,383.024688
-15.157916,11,383.093189
-5.339849,10,383.154129
-27.814982,19,383.273376
3.37333,19,383.406654
-16.490863,11,383.475059
-52.541793,20,383.595979
-8.517347,12,383.669896
-12.040877,10,383.728334
-23.547394,10,383.790879
-10.411463,11,383.854821
-19.196329,12,383.927138
-1.699089,13,384.076681
-16.453955,20,384.194842
-15.174355,10,384.25591
-8.606573,10,384.327653
-4.16603,13,384.406986
-12.32324,12,384.481181
9.256828,43,384.741574
-28.534082,17,384.841994
-13.35859,11,384.906614
-10.089192,10,384.965992
-10.762978,14,385.052744
-9.419165,14,385.134659
23.745552,25,385.294296
-6.778839,14,385.391939
4.13086,12,385.467476
-34.120267,29,385.642611
-21.610944,11,385.708659
-7.540252,10,385.766054
-4.270539,11,385.830318
-17.088675,11,385.899965
-21.987568,11,385.963573
-3.191141,38,386.190901
-32.331719,40,386.44651
-7.293929,19,386.564687
-13.846688,19,386.681141
-21.720313,10,386.742482
-9.655916,10,386.803815
-36.431605,27,386.964453
-15.173122,10,387.027379
-3.215907,13,387.104008
-18.883009,18,387.287035
-23.911286,12,387.376019
-3.642247,17,387.490192
-24.209873,11,387.554469
-63.344411,50,387.85539
-12.346763,13,387.936156
-10.959954,11,387.998176
-22.702218,9,388.053275
-17.180345,10,388.112392
-1661.941185,1000,394.407214
-3.559997,11,394.470679
-27.260971,18,394.578335
-22.636564,17,394.676649
-18.860719,10,394.73628
-16.086215,10,394.792554
-18.877037,10,394.850839
-34.696717,17,394.950298
-33.442807,24,395.094758
3.822144,14,395.173712
-12.354667,11,395.238636
-7.367229,19,395.380059
-3.707112,24,395.532915
-14.841234,11,395.602934
-25.06176,19,395.720494
-20.596796,11,395.786666
-10.680817,11,395.854165
-16.893372,19,395.963846
-14.550324,10,396.020397
-2.357773,11,396.085882
-2.863251,32,396.277531
-7.072981,10,396.346598
-35.461662,21,396.476432
3.948223,28,396.640581
-36.067895,18,396.748644
-11.648534,20,396.938471
-74.591704,39,397.170936
-113.849765,66,397.601538
-15.043515,28,397.775621
-18.117566,13,397.858901
-10.075674,9,397.912404
-9.219092,10,397.976531
-34.876003,41,398.217341
-7.152745,10,398.278788
-41.193904,29,398.468311
-6.139674,12,398.540459
-8.425898,10,398.599063
-13.286382,11,398.662556
-13.028588,10,398.72268
-21.730874,12,398.793123
-4.083609,14,398.876943
-15.351811,10,398.935615
-26.703982,22,399.068522
-18.516509,11,399.138826
-8.388503,14,399.223814
1.838323,13,399.309304
-35.045706,28,399.478636
-14.295845,10,399.538035
-8.742403,17,399.638984
-19.516529,26,399.79511
-6.850884,11,399.85854
-20.377146,11,399.925822
-31.872536,12,399.994275
-25.968199,13,400.142345
-5.977631,11,400.207299
-16.922135,14,400.300358
-13.283043,10,400.368205
-7.004489,10,400.432142
-18.449645,12,400.502833
-16.392644,10,400.56522
-18.587858,11,400.634833
-19.449277,11,400.702034
-2.90235,13,400.779023
-11.262511,9,400.833012
3.046693,10,400.895325
-8.342397,12,400.970574
-13.454757,11,401.040054
-18.132834,25,401.196636
-22.11408,12,401.277133
-12.447545,13,401.364404
-21.03591,11,401.433538
-25.242756,23,401.572137
-29.377518,27,401.73825
-19.82232,9,401.796523
2.258075,14,401.88252
-13.317133,10,401.945325
-8.770449,19,402.067109
-15.108353,12,402.137531
-20.589425,12,402.214454
-39.246391,27,402.403172
0.056436,10,402.47304
-11.15122,10,402.532147
-26.126679,14,402.621212
-10.478879,10,402.683965
-45.615648,32,402.884401
-3.89065,10,402.944422
-22.724351,31,403.139053
-15.969264,10,403.199853
-14.244583,10,403.264241
-9.939607,11,403.408194
-6.033805,10,403.470259
-12.179665,18,403.581144
-3.055141,13,403.661004
-4.001029,10,403.720648
-7.017231,13,403.802527
-3.180809,17,403.904582
-26.487965,15,403.994355
-19.568864,10,404.054092
-34.669695,18,404.164301
3.155303,30,404.366759
-6.590506,13,404.461577
-23.325523,18,404.579706
9.848087,23,404.730739
-4.708043,12,404.808602
-16.909508,10,404.871621
-9.161904,11,404.942065
-22.504975,14,405.029323
-10.467167,11,405.099057
-2.12856,12,405.174204
-42.705163,20,405.321693
-45.861094,24,405.496372
-38.433627,27,405.669097
-6.913302,12,405.74673
-19.373572,13,405.830098
-20.173287,11,405.899095
-6.598645,11,405.970145
-38.947183,28,406.153652
-18.932799,10,406.217391
-9.531469,9,406.278849
-8.091275,11,406.35573
-21.309139,22,406.5001
-6.604207,17,406.613816
-10.450224,12,406.694082
-54.44085,27,406.944656
-55.378526,41,407.220238
-8.704197,11,407.295934
-3.965261,12,407.372598
-3.93748,21,407.506288
-18.484936,11,407.578974
-22.429309,21,407.716758
-22.593865,11,407.787828
-101.702889,55,408.147514
-3.034652,12,408.226769
-3.760961,16,408.342494
-13.476725,14,408.438191
-0.302901,10,408.510155
-10.144434,10,408.575107
-1.994385,13,408.655109
-25.88175,13,408.738479
-3.146269,12,408.815485
-11.586241,11,408.887582
-9.497824,11,408.954739
-21.091467,11,409.024586
-30.714769,29,409.204828
-16.704249,11,409.281331
-5.590048,25,409.452014
-13.827593,11,409.525124
-5.605824,11,409.591858
-16.206273,10,409.655907
-5.672127,12,409.728564
-19.352645,11,409.798903
-16.148376,23,409.941535
-4.039024,11,410.012607
-13.166701,10,410.075793
-6.179899,10,410.208065
-21.0284,28,410.401205
-7.983809,11,410.467905
-14.209359,11,410.538457
-0.007755,19,410.656629
-5.889909,11,410.723691
-32.002593,47,411.016476
-6.013987,10,411.07899
-15.030944,18,411.196334
-28.675871,18,411.319777
-2.510433,11,411.392622
-19.66793,10,411.45646
-16.795146,19,411.578448
-5.785955,10,411.642033
-9.669335,11,411.712129
-5.672687,10,411.775686
-11.522223,21,411.907793
-12.707029,11,411.978121
-12.627025,10,412.04034
-4.692447,12,412.116448
-53.045464,20,412.240281
-45.022435,33,412.466211
-21.089334,13,412.552562
-57.260398,68,412.965903
-15.049913,22,413.101394
-17.75826,12,413.174765
-16.709635,10,413.236269
-11.744477,38,413.563872
-4.095691,11,413.630662
-6.610841,11,413.699085
-65.722996,39,413.939761
-55.416942,18,414.051002
-3.301971,11,414.116691
-17.021248,9,414.171553
-33.290372,24,414.331704
-108.182499,48,414.63854
-8.978888,11,414.70785
-14.913816,11,414.776251
-59.139984,32,414.969638
-8.365428,11,415.040738
-12.717971,23,415.178045
-40.889709,46,415.476141
-11.512348,12,415.552941
-5.21043,9,415.608751
-3.097253,11,415.679527
-18.272125,11,415.747129
-25.655657,13,415.827785
-21.649251,10,415.889196
-11.754732,10,415.951862
-22.970393,23,416.089634
-0.966755,10,416.15018
-16.499616,26,416.32738
-9.923144,10,416.393399
-17.142992,10,416.45418
-12.162175,11,416.520254
-1.36126,11,416.587725
-8.94804,10,416.650172
-82.22158,46,417.000096
-15.561488,12,417.071054
-13.012122,10,417.131926
-5.266062,26,417.290755
-11.023308,10,417.358159
-16.237829,10,417.418738
-9.501363,11,417.488124
-16.19618,13,417.568516
-19.932946,18,417.674473
-5.767274,10,417.731382
-7.88238,10,417.790033
-10.880994,10,417.850302
-19.022806,10,417.910928
-17.853958,11,417.981798
-29.427497,32,418.17331
-6.339273,12,418.245863
-33.869203,18,418.371468
-14.632929,12,418.445744
-17.990332,12,418.518543
-17.690022,13,418.598346
3.73214,12,418.671834
-12.465262,30,418.850781
-14.417309,12,418.921551
-6.845638,13,418.99981
-15.082089,10,419.060546
-36.997886,28,419.231313
-7.87446,11,419.304453
-62.200844,56,419.658358
-11.901211,11,419.726279
-1.814812,11,419.793158
-10.882606,15,419.88136
-10.419778,12,419.955962
-7.176684,19,420.145487
-17.267392,12,420.217769
-3.012317,11,420.290069
-24.070935,27,420.480742
-12.909383,17,420.586691
-24.235757,29,420.764538
6.323439,18,420.873978
-12.845916,14,420.963091
-8.533664,10,421.025739
-8.830776,12,421.10004
1.292561,12,421.17056
-59.594569,88,421.742287
-13.23897,11,421.810471
-1.233487,10,421.871892
-10.689624,11,421.941067
-86.122568,38,422.172059
-27.984311,20,422.298715
-7.498765,17,422.416644
-23.949013,13,422.498987
-4.841545,10,422.564135
-7.597291,12,422.641148
-2.488744,12,422.713197
-47.63571,30,422.897843
-13.831884,13,422.980042
-307.787868,226,424.478087
-16.28378,32,424.694332
-13.036436,12,424.76856
-7.892159,11,424.833877
-7.612284,10,424.89408
-11.202873,11,424.957795
-1.829318,11,425.025562
-50.55835,26,425.183909
-8.177621,10,425.246321
-4.555606,10,425.31596
-11.181566,12,425.393894
-9.025029,10,425.45195
-6.69613,13,425.529462
-9.108738,9,425.585884
-4.048094,11,425.650752
-8.664338,11,425.711298
-22.807496,13,425.790988
-10.106825,12,425.864524
-18.189936,11,425.930027
-24.955187,25,426.076153
-23.173557,35,426.293803
-4.44095,10,426.365226
-15.378328,11,426.432974
-32.390716,43,426.76471
-13.875488,11,426.833186
-17.944698,11,426.898233
-6.317131,13,426.974801
-18.576124,12,427.045942
-12.42866,11,427.110815
-5.664641,12,427.183989
-14.948583,11,427.250097
-9.420224,13,427.337968
8.104805,12,427.416818
-14.515414,10,427.475936
-16.498159,10,427.534626
-10.587159,10,427.602218
-10.354738,10,427.665249
-4.887293,10,427.72632
-27.301584,48,428.017254
-6.691644,12,428.090819
-8.719757,21,428.21815
-14.491305,10,428.282274
-10.272697,11,428.354628
-7.545225,10,428.425522
-0.858031,12,428.502241
-6.641361,10,428.561252
-2.68754,12,428.638209
-14.230653,11,428.706319
-8.666132,10,428.768212
18.488948,27,428.931999
-7.271917,13,429.012289
-7.256923,11,429.078409
-6.16968,12,429.153023
-25.204762,12,429.226149
-12.407256,9,429.290397
-9.153438,11,429.367962
-6.747998,11,429.435016
-36.757935,27,429.603042
-11.641824,15,429.697054
-11.94113,17,429.875463
-9.979255,11,429.941406
-13.880727,17,430.045316
-6.120059,11,430.108947
-5.094519,11,430.176094
-24.218902,37,430.430398
-18.500232,14,430.51494
-15.013155,12,430.58857
-15.648794,21,430.718729
19.069285,35,430.935471
-22.169236,11,431.00517
-6.976693,17,431.110894
-29.24024,30,431.30582
-9.532658,10,431.369622
-16.756776,13,431.448371
-15.735431,11,431.51554
-2.812712,12,431.588605
-2.71129,10,431.650938
-3.859083,10,431.710148
-56.839546,49,432.016084
-13.734197,11,432.081718
-8.534783,11,432.147389
-14.20588,11,432.213083
-0.431332,12,432.293231
-12.616366,10,432.356802
-9.637791,10,432.419933
1.864847,34,432.632631
-11.202992,10,432.694314
-5.403966,10,432.761439
-16.289936,36,432.995005
-86.328169,53,433.422561
-15.868521,24,433.568451
-8.208922,11,433.635423
-7.843843,11,433.705356
-10.944164,14,433.790327
-27.933719,16,433.885879
-5.702287,11,433.952845
5.363898,18,434.056908
-16.919642,37,434.284934
-9.059191,10,434.353131
1.985745,17,434.474521
-16.70481,11,434.543023
-12.169477,14,434.625053
-11.619039,17,434.729427
-10.340668,14,434.816488
-24.981639,31,435.008095
-34.980904,28,435.178071
-5.857002,14,435.264353
-5.556163,13,435.354512
-3.537465,11,435.432359
-12.925075,13,435.512145
0.237437,10,435.574541
-16.835143,10,435.6353
-0.450987,10,435.701812
-30.37181,17,435.803037
2.958452,13,435.881699
-0.628075,13,435.963839
-12.823205,9,436.017053
-18.964137,12,436.091233
-13.618496,11,436.159937
-8.771858,13,436.237922
-14.168675,13,436.316473
-10.275584,11,436.464568
7.3955,31,436.648575
-38.496909,18,436.762177
-8.982369,35,436.981367
-5.501304,11,437.071076
-16.595681,19,437.192021
-6.256124,13,437.281034
-18.645369,11,437.358271
-8.925879,13,437.45152
-7.400978,14,437.540124
-7.389003,12,437.612403
-5.324832,17,437.717383
-15.994955,18,437.828707
-7.634169,10,437.891711
-11.148263,12,437.967651
-4.472758,11,438.037649
-2.435719,10,438.101551
-18.813922,25,438.257846
-5.756804,10,438.3282
-9.887942,11,438.393231
4.550241,17,438.498025
-9.180593,11,438.564791
-2.340458,11,438.631644
-6.357149,11,438.702366
-18.851429,63,439.086864
-17.914059,26,439.250376
5.174439,20,439.390998
-4.97035,10,439.455607
-14.042954,10,439.514417
2.696191,11,439.581824
-34.258875,37,439.890982
-4.401497,11,439.95677
1.262912,13,440.036177
-8.639338,12,440.110284
-9.756776,10,440.171018
-4.459849,16,440.273942
-76.62939,61,440.659478
-11.109602,11,440.734147
0.975054,13,440.813676
-15.405526,11,440.88299
-13.66355,13,440.960541
-2.542958,12,441.032301
-8.777317,10,441.092338
-9.961253,13,441.172268
-6.56494,11,441.23892
-24.915166,28,441.438744
-6.348234,11,441.507549
-12.665601,10,441.566269
-1.707481,11,441.632117
-14.896993,11,441.697308
-37.812025,55,442.025801
-1.858985,11,442.094397
-9.931106,13,442.170782
3.955447,31,442.370826
-10.62908,10,442.430045
-9.13514,10,442.491289
4.979941,11,442.557453
-9.957665,14,442.640347
-12.755242,10,442.699864
-40.326211,37,442.923718
-33.223427,51,443.314982
-7.88063,11,443.384768
-10.469738,10,443.442251
-8.415154,11,443.508182
-52.332585,25,443.658148
-1.854152,13,443.740517
-5.598396,28,443.910027
-89.718827,48,444.19919
-7.780427,11,444.262696
-3.537726,11,444.334358
-8.438713,12,444.418399
-14.591827,10,444.485629
-6.459431,10,444.546117
-6.714123,10,444.607091
-97.234992,72,445.052379
-6.841284,13,445.133585
-15.447485,12,445.203917
2.261657,24,445.370096
-5.801469,10,445.428345
-16.943493,12,445.50214
-18.933014,19,445.621505
-4.340618,11,445.689066
-14.549833,28,445.864786
-15.196779,11,445.932269
-17.642323,23,446.073678
-2.956246,11,446.142067
-1.824087,11,446.288475
-21.678213,18,446.397869
-9.669377,11,446.467712
-15.189521,19,446.584151
-6.618201,10,446.645164
-25.918924,32,446.842993
-34.704694,19,446.956807
-7.161187,9,447.012875
-12.498644,10,447.074661
-14.285557,10,447.139006
-21.60286,24,447.291496
-34.835766,26,447.457427
-6.223239,12,447.528696
0.994279,11,447.596649
-8.342205,12,447.668622
