#{"t_start": 1519722024.8043718, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-6.312958,12,453.635909
-4.433813,12,453.706322
-5.635546,10,453.765703
-34.385109,24,453.922915
-6.49734,10,453.983803
1.751537,14,454.071027
-9.752592,42,454.319576
1.376238,11,454.382662
-17.027762,12,454.456252
-14.84032,35,454.662837
-8.369393,10,454.721263
-46.392977,26,454.892419
-2.536852,11,454.95389
-21.15843,63,455.334902
0.269025,12,455.478131
-6.988441,10,455.540671
-12.386395,32,455.730724
-27.227664,36,455.959196
-17.723664,11,456.025282
6.002488,17,456.127873
-12.031583,10,456.186941
15.287499,16,456.279473
-8.776652,11,456.349773
-16.055308,24,456.489973
-13.561331,10,456.549724
-17.140545,12,456.618721
8.346523,11,456.684195
-2.020842,14,456.76839
-14.852234,10,456.835711
-15.400514,10,456.90161
-7.750952,42,457.150336
-8.257387,11,457.214574
4.945111,12,457.285998
-30.791065,17,457.386745
33.038012,24,457.532351
-18.305399,25,457.679965
-3.37865,13,457.755078
6.888796,25,457.922278
-61.850198,29,458.0947
-20.260953,23,458.234755
-21.710783,19,458.350175
-14.085509,10,458.410535
-6.361139,12,458.480667
-17.101473,10,458.611095
-8.682264,11,458.681043
-21.621939,13,458.760562
-15.579761,11,458.836772
-2.673255,11,458.910974
-8.528085,11,458.990774
-58.81803,29,459.169046
-4.362625,10,459.226423
-5.31747,13,459.302548
-5.803541,10,459.36661
-10.619161,12,459.440978
-17.587188,21,459.564842
-7.304526,13,459.640899
-15.922028,11,459.704979
-26.685501,23,459.85497
-15.082895,12,459.940984
-15.353406,12,460.01437
1.021502,19,460.12374
-2.209359,10,460.181652
-10.479837,12,460.25205
-23.060915,10,460.313365
-6.7619,11,460.37875
-5.288053,10,460.440097
-4.038294,11,460.509328
-13.580496,15,460.596279
0.606773,23,460.729636
-6.75735,11,460.800642
-6.507495,10,460.874224
-0.619145,12,460.949184
-0.996962,11,461.014147
-27.087246,36,461.231203
-7.04233,14,461.316254
-5.902385,11,461.384536
-8.569133,12,461.454751
-2.949061,10,461.513045
-7.168954,11,461.576871
-2.126624,48,461.945122
14.625216,16,462.041296
-2.547276,10,462.100869
-6.762099,11,462.167473
5.207658,40,462.409052
-24.955922,13,462.483002
-10.510753,11,462.550409
-16.217679,24,462.693167
-12.2123,11,462.757017
-11.096022,8,462.809574
-21.843615,29,462.993068
11.167825,15,463.084148
-26.740343,13,463.159378
-1.82924,11,463.223819
-7.231144,12,463.293979
-13.307223,11,463.357502
-3.322467,11,463.425689
-9.816592,13,463.500104
-4.788266,17,463.59908
1.820294,18,463.705604
-21.505911,12,463.775748
-5.666544,14,463.868394
-9.401793,13,463.943933
-1.492311,11,464.007383
2.650812,12,464.078653
-0.33157,12,464.153542
-73.855835,48,464.440352
-14.083907,11,464.503707
-4.89598,10,464.564461
-8.920459,10,464.621261
2.962159,12,464.692152
-28.145276,54,465.101635
-18.176428,12,465.174262
-7.998755,34,465.375456
-9.220201,17,465.478724
0.182883,12,465.552044
1.643548,11,465.617296
-3.676985,10,465.675637
0.113862,17,465.779304
-15.753646,34,466.006146
10.734399,41,466.253199
-2.076636,11,466.314345
4.817985,11,466.379468
-12.78167,27,466.537565
-14.992177,11,466.602546
-16.406198,20,466.717048
-6.0957,9,466.779152
-69.744734,35,466.994879
-5.810413,14,467.076803
-13.475138,11,467.141708
-26.276672,18,467.250051
-1.03055,28,467.420476
-3.340193,10,467.478629
-4.787842,13,467.551128
10.058199,14,467.637329
-9.54749,11,467.700006
-1.678661,9,467.749668
-6.939589,10,467.816615
-4.646657,10,467.880543
6.763324,12,467.950814
2.187509,11,468.015491
-13.860682,11,468.152404
-49.551709,63,468.529053
-7.568114,10,468.590076
1.536695,11,468.656962
-14.103849,13,468.733345
-3.810194,10,468.795809
-8.563923,10,468.866538
-3.498393,11,468.931064
5.519979,20,469.048132
22.911305,22,469.176843
-11.138957,11,469.247577
2.726447,11,469.31301
-19.768482,29,469.491323
-2.097858,12,469.561555
-12.205194,12,469.633296
7.325605,10,469.695715
-11.991963,12,469.773202
3.655291,11,469.854156
-11.15621,14,469.945824
-433.432301,413,472.590032
-0.05416,12,472.667471
-14.381602,32,472.877084
27.489395,19,473.013825
4.754019,14,473.101206
-38.399912,38,473.348481
-6.029283,11,473.428509
-0.688222,31,473.633363
-4.342819,11,473.703648
-3.936416,10,473.770312
8.692378,13,473.860896
4.294629,11,473.931933
-2.306793,11,474.001371
-6.928054,11,474.07243
-53.570215,34,474.296328
-5.729484,14,474.383743
-2.172394,12,474.467636
30.526602,27,474.63732
-20.080114,22,474.859899
-16.690103,12,474.938169
-2.234813,22,475.085851
-6.872907,12,475.162097
-14.197932,20,475.293692
-5.108503,12,475.371179
-9.928657,11,475.444798
-7.680632,12,475.523817
-0.830379,11,475.596506
-37.425452,23,475.751948
-17.181398,25,475.936542
-0.525962,12,476.031417
-3.616462,11,476.10294
-6.539539,12,476.179878
-1.778297,25,476.341738
-15.339221,13,476.425223
-12.008489,18,476.541882
-5.252301,11,476.614584
31.506835,31,476.825229
13.278643,27,477.001093
-4.25016,10,477.06265
4.140264,25,477.217375
-12.600203,12,477.291555
-10.850682,12,477.365088
-73.785214,84,477.898833
-18.314409,12,477.96971
1.89678,12,478.045709
0.536096,12,478.193526
-10.601831,12,478.268368
-29.652098,21,478.396907
3.745648,25,478.560726
-22.535191,54,478.909483
-3.236606,11,478.977167
10.100193,21,479.10955
-3.509418,11,479.176187
5.435952,17,479.285711
-11.142643,10,479.348647
5.704789,11,479.417122
-46.948189,45,479.696829
3.939974,11,479.764017
-10.300228,20,479.900088
2.025035,12,479.976189
-11.594164,10,480.040087
-8.964401,10,480.102765
-1.18207,11,480.172395
-14.729894,11,480.241241
-7.713064,10,480.308309
2.610467,13,480.387414
3.496674,11,480.460019
8.277234,12,480.53603
-0.732582,14,480.624204
12.998015,32,480.837551
-17.203627,21,480.975328
-4.339634,11,481.042795
-11.408,14,481.127118
-10.287042,25,481.282103
-9.603574,11,481.346304
-11.461288,11,481.414385
4.688412,12,481.56016
-13.954285,22,481.688535
-1.972383,11,481.754285
-2.70993,12,481.839885
-13.228856,27,482.019412
-14.556357,18,482.130094
-77.182657,41,482.381915
-41.687776,21,482.508862
-2.105704,12,482.581551
-4.476751,11,482.651474
-4.755826,10,482.712006
-10.161836,12,482.789554
-2.967285,11,482.861498
-0.372868,11,482.934809
-13.898315,12,483.007079
-17.826469,21,483.136174
-9.407634,19,483.252165
-6.014987,10,483.313377
-34.922021,21,483.436469
-7.025959,75,483.907793
-8.717089,19,484.022496
5.417684,21,484.151144
-3.450885,11,484.221062
1.746435,12,484.294191
-0.64782,12,484.367738
-1.435009,12,484.439797
0.208471,13,484.521558
-1.290987,11,484.585945
-13.582048,12,484.662833
-15.815686,13,484.822942
5.310851,15,484.918787
-6.306518,11,484.985761
1.120266,11,485.053838
10.090475,19,485.166419
4.176909,11,485.233654
-0.050797,13,485.308033
7.079559,13,485.38746
-2.34594,18,485.498782
-112.464955,114,486.217544
5.618549,18,486.326276
-13.878204,19,486.441776
-0.534827,12,486.514777
-1.053696,13,486.592371
1.118085,13,486.667838
-56.462548,44,486.95458
-0.382722,36,487.182107
-6.360198,12,487.254989
-12.203858,11,487.322323
-5.371076,10,487.381107
-8.388783,12,487.455881
-4.479268,10,487.51642
-12.392364,12,487.584937
-7.726198,13,487.661577
14.08116,17,487.762239
4.464506,20,487.895142
0.488116,15,488.062734
-4.535156,37,488.280859
-5.424654,19,488.388816
0.629423,11,488.45624
-1.221215,32,488.648355
-21.282694,33,488.857041
-12.66391,11,488.924531
-14.58107,12,488.993659
20.077695,45,489.259578
-10.621319,20,489.38259
3.549598,29,489.557319
-13.650875,25,489.708321
-0.501109,14,489.795233
0.150974,13,489.888731
-3.065082,11,489.959641
-5.356317,11,490.02262
-31.734246,33,490.222044
-5.520969,11,490.289131
-48.553436,37,490.51184
0.207564,19,490.629249
-52.967081,69,491.056821
2.317974,10,491.187403
6.214942,19,491.300052
0.840115,12,491.368738
-5.146193,12,491.437072
3.271754,11,491.501955
-2.086299,10,491.564291
-6.505647,10,491.626476
-2.091458,12,491.696861
-2.831286,67,492.10345
-2.154607,11,492.166761
5.203233,12,492.24196
-0.318312,13,492.318442
-9.22249,21,492.441332
23.359832,28,492.605758
7.2673,15,492.694224
-12.216382,12,492.768121
-17.899561,14,492.867262
10.78948,12,492.944877
-0.320932,11,493.012536
-6.192585,17,493.114994
13.422964,17,493.217101
-10.446111,12,493.289432
10.075301,15,493.374697
-3.773698,10,493.435198
-9.169209,12,493.504686
-8.688396,12,493.578828
-5.353842,10,493.637033
-2.188525,12,493.706121
6.47455,28,493.895458
-21.162853,21,494.035026
-9.46433,11,494.10152
-0.998821,21,494.225214
-3.964988,12,494.36752
-5.06728,11,494.434429
-1.412798,10,494.49281
0.557697,23,494.63066
15.47121,30,494.821278
-27.970849,20,494.959967
6.660397,17,495.068677
1.173275,11,495.132401
1.396391,11,495.196741
-9.332958,18,495.302093
-43.305376,95,495.895231
-3.282009,11,495.960606
-6.865092,12,496.03302
-50.767762,31,496.220205
-0.092348,15,496.308499
-13.581655,23,496.443266
-26.190836,27,496.610722
8.464561,12,496.680265
13.710159,18,496.796737
0.737941,11,496.873007
3.303712,14,496.957399
5.016104,13,497.040314
-10.712,13,497.119775
0.375888,12,497.193627
3.509358,20,497.320168
2.219522,13,497.40337
0.855288,10,497.465655
2.52236,10,497.602974
15.459078,22,497.741493
-1.690005,10,497.808199
-69.463817,44,498.107796
-88.087129,48,498.408198
-19.374764,38,498.653434
20.600056,37,498.906436
-2.604666,11,498.981161
22.327379,24,499.130229
-5.615615,11,499.201902
7.078808,19,499.325166
14.537174,14,499.415695
-25.205641,20,499.53839
5.1531,10,499.600969
0.485297,10,499.664152
16.537148,20,499.798244
6.727001,21,499.935453
-21.923066,23,500.083629
-0.156266,13,500.166905
-18.11614,11,500.235381
-16.42571,13,500.314991
-4.74957,12,500.390005
-10.275133,24,500.538725
-2.838796,16,500.643979
1.121299,19,500.762547
-4.5297,13,500.847695
7.339189,11,500.997432
5.580787,11,501.066412
-21.50206,15,501.151783
-5.88794,12,501.222906
-2.108145,15,501.321398
-7.133837,11,501.388408
4.527605,14,501.474692
-2.04772,16,501.566823
-4.489555,13,501.650893
-10.547784,26,501.817232
3.447932,12,501.899904
-24.380351,37,502.134118
44.500477,45,502.412585
-8.540678,18,502.527534
4.867685,16,502.623395
-25.985395,45,502.915389
4.280081,25,503.069627
4.271963,13,503.151986
-9.875347,10,503.213857
5.651975,12,503.283542
31.741134,24,503.426355
17.228448,39,503.668427
-2.494297,12,503.745951
3.935247,12,503.819751
-4.028991,15,503.921816
19.130154,34,504.137046
-2.201086,19,504.322777
-2.427735,11,504.396436
-55.881593,36,504.613596
-2.833613,13,504.696927
-18.971826,25,504.85491
-2.812642,11,504.932463
12.752331,37,505.165836
6.913616,12,505.239702
-27.413745,29,505.417762
-0.949842,30,505.591769
-8.88699,11,505.659402
0.198911,17,505.764601
15.394238,28,505.94546
-3.022657,10,506.005816
0.207527,26,506.163882
-13.510931,24,506.306555
12.09424,14,506.394103
-12.227084,10,506.454668
-4.8657,18,506.561991
9.495172,23,506.702186
5.533117,16,506.8026
-11.313587,8,506.857343
-8.585487,13,506.943256
-907.409484,1000,513.110684
5.358619,14,513.198794
-15.222296,19,513.312917
4.266168,18,513.42146
12.283777,23,513.55505
6.333253,14,513.640273
4.51723,11,513.708517
-14.710624,18,513.906754
20.640653,33,514.103117
5.90826,60,514.461616
-11.839047,24,514.601181
-10.592414,10,514.661871
0.291768,12,514.734209
-7.053927,12,514.81159
-11.584507,18,514.932108
-3.620984,11,514.998088
0.198772,11,515.066451
4.389145,12,515.138249
1.652934,11,515.204606
-3.760569,47,515.484305
9.885848,12,515.554554
-7.297558,11,515.623755
-2.229283,12,515.69424
-1.823221,11,515.760407
7.980854,13,515.851023
2.19446,29,516.019429
16.426111,23,516.154571
10.613708,17,516.257261
-2.107994,13,516.336909
2.652307,28,516.51022
-2.163726,10,516.570304
-36.476595,27,516.737031
-0.22387,13,516.819757
-2.724285,12,516.905393
-21.571612,21,517.114285
-0.988716,21,517.245624
-3.53219,11,517.313575
-8.849353,11,517.380103
-15.052596,36,517.605023
-0.055927,12,517.67943
-5.278627,7,517.725758
2.2904,136,518.601763
-1.223786,12,518.681265
-12.736349,13,518.764618
10.443213,13,518.857091
-5.832753,28,519.03088
-7.05954,21,519.162998
-2.893697,11,519.230249
32.380344,44,519.505892
-0.857902,27,519.67458
-3.591843,11,519.744176
6.93292,14,519.842222
9.885922,87,520.476917
-3.89917,17,520.581877
5.772593,15,520.675149
-30.234467,27,520.86331
-12.082037,11,520.943954
-7.648702,14,521.039828
-0.977305,12,521.120996
1.355087,12,521.20476
-11.393249,13,521.294143
6.801861,14,521.388843
3.351585,12,521.470556
-784.287172,1000,528.420598
0.027756,10,528.48432
18.421543,25,528.647229
7.709633,14,528.739157
8.484749,15,528.849946
-13.109124,21,528.995601
10.650855,18,529.108221
-5.699732,10,529.170765
4.945043,14,529.259736
2.948236,10,529.323566
2.511738,14,529.411934
-25.576335,47,529.709573
-3.956442,35,529.958703
7.586017,14,530.047394
-10.478877,21,530.185192
-23.935707,20,530.307345
2.000212,12,530.379901
-10.382042,11,530.448389
28.139293,26,530.604246
-0.468918,13,530.682829
8.143611,20,530.892798
2.234587,12,530.966593
-6.621995,17,531.07361
29.857031,31,531.26641
-9.659945,14,531.355371
-1.485539,13,531.433446
-3.351268,13,531.513872
-5.302845,11,531.582388
24.496867,43,531.869316
1.229839,11,531.942049
-29.627464,44,532.215669
-1.864013,10,532.27564
4.776055,13,532.357687
-22.160827,31,532.552032
-6.566499,11,532.62035
4.095326,13,532.703984
41.602675,39,532.964696
0.009885,11,533.030938
-0.225749,12,533.100557
30.192242,26,533.258317
5.79591,24,533.402819
14.803798,41,533.651989
-6.680089,31,533.850051
-8.000446,24,533.9978
5.903702,12,534.069619
-6.473818,43,534.413436
-0.918818,12,534.485342
1.638509,24,534.633875
39.539742,52,534.96796
23.012386,20,535.086141
19.283554,28,535.258008
11.975125,36,535.472772
14.660326,26,535.626629
2.9906,11,535.691471
-2.916766,11,535.758873
25.242389,39,536.017568
0.183083,11,536.08559
6.277171,20,536.207843
-0.642175,13,536.285534
-2.063783,15,536.381327
33.816106,47,536.674507
-19.580668,13,536.752839
3.088395,11,536.825175
-3.776141,12,536.911717
-31.256514,62,537.296958
-2.634916,10,537.357724
-8.756164,60,537.818417
-4.946243,11,537.894194
6.70983,20,538.028468
19.664911,35,538.250969
6.142944,27,538.42245
7.525497,55,538.763506
-4.348512,14,538.864286
-15.735168,81,539.366254
20.012873,22,539.499095
7.975469,26,539.66292
-12.494569,13,539.73955
20.852466,19,539.876196
-12.182603,11,539.948456
-11.128389,15,540.037571
6.765957,12,540.115663
5.37003,13,540.196107
23.012269,23,540.333975
44.202329,50,540.648578
12.260829,13,540.808018
-1.942667,13,540.901865
16.018934,27,541.060669
7.143555,16,541.159924
5.4858,13,541.237098
17.148577,15,541.32791
11.985052,44,541.591119
-1.604411,105,542.243539
5.149838,12,542.316499
10.507883,18,542.422882
2.165944,11,542.488914
-4.466978,13,542.569959
-34.804237,47,542.874308
12.299174,53,543.203662
-10.105271,21,543.330971
-2.326544,11,543.398326
-2.278167,10,543.461142
1.137969,12,543.533579
36.88634,37,543.763602
72.136866,40,544.077081
2.469435,14,544.165264
-9.213458,28,544.341344
-5.815406,12,544.416744
-3.99294,11,544.481924
9.527969,12,544.552001
4.091237,13,544.63457
18.669079,25,544.784065
-3.038461,11,544.859731
-4.116106,12,544.932467
-12.881851,43,545.190523
1.469929,13,545.266482
13.879255,13,545.341495
19.573547,19,545.456099
17.966,29,545.630169
11.120472,12,545.701813
2.692365,12,545.775019
4.071757,12,545.858994
-7.640543,12,545.946528
3.560231,18,546.055819
13.684157,38,546.281794
-60.950703,36,546.495735
-10.297198,23,546.634654
-25.606985,30,546.829557
4.8278,39,547.060996
-8.356278,34,547.342898
13.810234,16,547.436978
11.590284,17,547.540811
8.549639,52,547.881026
2.40669,12,547.959474
11.172212,14,548.042304
-9.1549,13,548.120709
43.070776,54,548.439135
-1.975892,22,548.570412
-56.085338,58,548.93631
21.802511,30,549.11365
-56.191733,46,549.389006
4.382095,11,549.456569
4.35281,14,549.539177
-1.271898,13,549.61791
9.645542,32,549.81136
-20.121174,27,549.993238
20.220815,31,550.16979
-0.450844,12,550.245628
-10.393272,12,550.318579
-14.234344,26,550.548579
1.742743,12,550.617591
7.089522,11,550.681606
26.775828,29,550.873072
9.013837,15,550.968948
-2.258715,15,551.057876
-2.588631,14,551.143325
4.732538,12,551.214172
-13.658183,18,551.323257
11.593253,20,551.441818
9.39583,50,551.742351
3.148583,35,551.977349
-25.964966,43,552.227391
-15.326037,12,552.315059
2.510565,11,552.382547
1.28371,12,552.450391
29.347008,34,552.654539
4.662285,37,552.887805
0.736172,11,552.955366
6.005676,14,553.038685
-11.269282,17,553.137449
6.370432,14,553.21863
-0.011136,46,553.49313
-8.981717,14,553.643136
-1.762381,12,553.713288
5.141842,22,553.857367
58.215928,91,554.396544
-2.820861,13,554.470999
-7.655717,8,554.515663
17.383232,15,554.600476
-3.275083,13,554.678822
-11.865174,18,554.788083
-12.494132,12,554.866538
8.676711,14,554.947793
3.430402,11,555.016026
19.456403,31,555.20083
1.2621,10,555.257792
8.314709,28,555.424824
21.74868,18,555.531577
-8.949843,20,555.647108
-5.96413,13,555.726234
6.33263,14,555.816396
7.654647,18,555.932518
-23.543469,45,556.195458
-5.389793,31,556.374501
6.014145,12,556.448734
10.294333,14,556.525352
3.646629,12,556.598373
5.135452,11,556.736832
23.063934,45,557.024934
6.851549,22,557.151788
6.892463,13,557.232251
5.496131,11,557.293334
38.541938,26,557.440547
3.785723,12,557.510097
-1.213955,12,557.577371
-1.010175,15,557.66633
11.675856,13,557.741719
-6.97902,12,557.822463
14.224444,17,557.941205
3.821874,38,558.170291
-7.115742,28,558.329201
1.113056,15,558.413674
1.226485,10,558.469681
7.990577,11,558.536149
22.344954,20,558.652154
-10.394633,17,558.753162
2.821767,22,558.901401
-11.24666,10,558.961878
-12.67166,26,559.114949
21.42343,40,559.347948
55.081372,31,559.525174
10.62832,12,559.592926
-1.179082,16,559.685863
36.123749,70,560.187403
21.519145,27,560.343526
6.373213,16,560.436914
27.806205,55,560.760232
-0.204117,12,560.837162
5.626285,22,560.974225
-1.76107,53,561.286033
-3.239341,12,561.357972
13.356136,23,561.495375
4.204915,13,561.571652
-22.156919,62,561.961899
-2.335135,10,562.028571
7.164796,44,562.287616
8.702039,13,562.364457
3.226507,12,562.434129
22.702109,14,562.514945
8.595684,12,562.58551
-44.808953,50,562.902885
11.820027,28,563.14093
7.696393,24,563.285556
11.101977,12,563.357709
-263.710772,480,566.291041
29.830208,34,566.496678
2.149805,12,566.566988
7.385058,22,566.69832
10.889869,19,566.823852
15.990356,23,566.96885
-4.905583,31,567.164699
1.108773,13,567.243185
6.431306,21,567.367216
-1.568081,12,567.440159
17.142064,22,567.575745
36.560498,23,567.712953
14.384293,22,567.86503
22.514741,49,568.195782
-1.740252,15,568.288108
18.276999,27,568.451924
-5.231057,38,568.684563
9.099572,54,569.037541
-26.831106,53,569.436187
2.346212,16,569.534138
-4.590077,23,569.674279
18.391141,19,569.796817
-16.602392,29,569.990683
9.345696,12,570.067697
1.31706,30,570.264842
13.606058,14,570.359561
3.594075,13,570.443586
-20.885726,101,571.123268
12.225516,16,571.225326
7.467418,14,571.315377
2.16328,11,571.388225
9.192271,14,571.475493
2.281381,35,571.697261
-3.555018,13,571.78608
3.994949,22,571.949124
-21.875865,30,572.142725
72.143417,70,572.593062
-2.288956,13,572.675612
8.543562,12,572.752819
-5.931489,13,572.909075
-0.027107,11,572.977138
-8.149715,13,573.063732
23.041506,37,573.309217
26.600127,47,573.610099
49.379998,73,574.087045
-5.774916,12,574.163216
-39.784232,57,574.519345
10.612298,13,574.598919
17.199059,13,574.677655
19.046511,33,574.900062
-513.196814,1000,581.335263
9.596728,30,581.519732
5.309126,12,581.594852
5.539154,13,581.674593
-73.112689,106,582.329893
-5.013101,11,582.395293
47.89321,90,583.021736
-3.611036,53,583.333502
10.077259,12,583.401037
11.121975,25,583.552783
4.657552,41,583.802821
7.325592,16,583.918416
7.790055,11,583.988892
6.299323,33,584.184151
4.668412,27,584.340477
4.836882,23,584.480011
20.468778,55,584.821155
26.278771,18,584.932011
9.083927,26,585.088869
1.530867,19,585.205304
1.686095,11,585.268977
-1.750409,15,585.357496
13.211012,15,585.445045
44.65863,73,585.964279
-77.271064,184,587.068463
6.651616,40,587.304554
11.762808,38,587.526467
-3.594845,13,587.60104
2.719641,23,587.737036
18.333851,53,588.066186
11.248423,12,588.135019
-52.183633,49,588.418905
11.176409,53,588.73182
27.725463,35,588.962842
-0.826767,19,589.149351
7.549843,14,589.234647
9.846572,13,589.314517
2.123329,12,589.386072
-0.293926,38,589.60302
55.731008,38,589.840594
30.332804,39,590.07936
45.252275,45,590.344859
-15.594451,81,590.834555
-4.153912,13,590.916313
9.854383,13,590.992882
4.897882,11,591.059232
-3.094413,22,591.188862
18.569495,39,591.420275
10.814892,13,591.501762
8.231622,13,591.577261
24.463939,38,591.810839
25.084283,16,591.915128
37.097225,51,592.289956
5.048838,12,592.361362
19.606864,35,592.568067
-1.618701,13,592.645086
17.05082,14,592.730145
6.321001,47,593.012805
-6.113009,12,593.080756
22.195638,44,593.34312
-2.909071,11,593.407083
20.424601,23,593.545455
16.295202,13,593.621936
5.534123,17,593.720567
6.413144,12,593.793391
-0.746037,11,593.869491
28.088959,27,594.048402
11.357008,23,594.189456
-40.517754,72,594.643133
9.463576,16,594.744372
13.144865,14,594.839354
10.312118,24,595.000856
-6.679111,29,595.185194
-1.194249,16,595.287015
7.95995,31,595.554715
52.632978,52,595.890951
4.710436,13,595.973783
18.60271,26,596.132363
-95.55835,83,596.65817
0.016418,68,597.093946
0.108173,33,597.294605
1.426996,34,597.501383
9.821935,24,597.652957
6.11864,13,597.734718
1.69168,34,597.968979
-5.411124,33,598.177293
32.095112,22,598.314893
8.639993,29,598.492928
4.072696,12,598.566055
2.567272,12,598.637379
20.160782,37,598.94428
32.331255,72,599.385344
10.289262,56,599.718376
10.063983,13,599.800411
37.471782,36,600.037637
-13.100479,112,600.723069
8.001481,21,600.864593
6.408421,22,600.994563
-8.196366,18,601.10407
-4.009018,57,601.448581
7.733726,13,601.525142
56.279103,42,601.778873
-9.80888,16,601.890927
42.747763,44,602.246538
43.697356,42,602.519545
75.949227,49,602.842885
-51.991488,55,603.206098
74.700476,48,603.510464
53.342252,108,604.242849
13.846975,13,604.327002
10.759233,11,604.395692
14.427217,27,604.562631
7.297493,14,604.649544
4.283013,22,604.79795
16.365106,22,604.947141
1.271484,25,605.106221
46.566735,50,605.507355
5.243005,13,605.595702
-3.901452,12,605.67523
10.697152,17,605.787633
8.933879,22,605.937062
4.876578,13,606.018227
-1.966552,27,606.183127
7.848243,15,606.273005
16.027364,14,606.365676
4.493808,7,606.410629
-15.907606,22,606.549368
-3.426674,10,606.614919
29.933327,28,606.791179
-18.915752,78,607.274192
-0.557772,10,607.339305
53.906179,94,607.930832
60.916516,45,608.205376
78.73801,83,608.795991
8.762611,28,608.969183
26.261252,39,609.209935
22.116995,17,609.309596
69.443338,50,609.616824
24.309842,82,610.132201
33.238923,60,610.491673
29.236051,25,610.642977
28.326713,17,610.748814
1.716919,11,610.818026
6.225368,24,610.965146
74.472608,37,611.184828
37.221931,24,611.333227
49.487617,45,611.603186
0.389173,12,611.674061
60.835065,34,611.958112
52.868967,31,612.144686
-31.804871,73,612.581443
13.34124,29,612.753615
-4.735205,58,613.114617
7.829578,22,613.248428
6.96673,71,613.675946
17.944141,13,613.756855
21.311264,25,613.928584
12.586003,15,614.017199
14.853168,13,614.096378
-243.550172,1000,620.389002
15.944133,19,620.503028
63.225349,46,620.782185
-2.1565,29,620.977802
10.470425,24,621.121091
47.519701,36,621.335941
71.620886,71,621.860271
58.960908,30,622.053853
-342.990927,1000,628.355303
19.957473,52,628.673951
55.702203,74,629.132564
-13.091614,117,629.830312
33.932926,77,630.284077
3.697978,14,630.363066
34.489739,43,630.610295
-121.827306,1000,636.772243
-0.096762,20,636.900922
23.017217,21,637.02342
-219.790718,1000,643.131119
3.013422,12,643.200237
45.245424,26,643.349483
91.826638,99,644.014055
51.99602,58,644.350676
10.974912,12,644.421252
23.749896,123,645.145186
28.233618,115,645.819008
-1.748616,77,646.294286
21.918606,15,646.383974
-40.145562,66,646.772603
1.002097,96,647.408571
13.965334,41,647.644645
8.430947,72,648.103351
14.596446,16,648.195846
-212.31355,1000,654.32284
61.669988,77,654.777663
4.24683,21,654.924886
17.748137,48,655.20535
166.463726,163,656.16093
135.312955,123,656.971351
-2.790249,15,657.060035
15.204798,94,657.599041
21.501965,75,658.05013
14.522429,54,658.361208
39.178242,42,658.601273
56.133079,1000,664.68984
2.585184,13,664.769556
37.224425,37,665.019997
72.276719,82,665.518504
80.858444,50,665.911819
-42.232941,1000,672.190147
37.887171,47,672.497222
-0.407874,13,672.57572
11.885019,25,672.727565
101.676913,68,673.168585
8.032412,1000,679.404186
173.217475,209,680.661169
50.835174,51,680.979333
17.060948,41,681.231088
67.900974,70,681.736297
40.752094,30,681.941251
25.811431,42,682.188021
82.883635,110,682.853342
16.048355,14,682.937348
135.737854,124,683.689516
40.921323,44,683.983784
50.068622,146,684.961293
88.880287,102,685.565428
84.935449,126,686.329502
71.970211,49,686.625669
68.130271,58,686.977614
120.550699,70,687.379003
91.447079,85,687.887264
56.164337,214,689.26125
141.598386,179,690.363482
-17.57227,225,691.803255
8.490258,12,691.888463
24.247267,116,692.599355
109.370636,131,693.397096
64.124129,247,694.967187
205.175093,224,696.311762
-0.91552,199,697.502465
158.727846,110,698.251536
547.976162,785,702.991644
323.498786,715,707.39032
264.949611,354,709.487471
29.920413,29,709.652426
113.414881,84,710.258358
85.412377,69,710.664984
88.240967,128,711.436766
136.062952,1000,717.529922
24.785079,19,717.642784
105.549705,205,718.885659
98.57683,146,719.835396
180.606217,172,720.869262
300.52978,646,724.776348
144.027934,1000,730.85008
146.757371,139,731.650537
178.467906,341,733.737176
129.150875,320,735.686049
215.882361,402,738.175567
324.938887,431,740.748228
269.361297,1000,746.853885
274.511619,371,749.097416
120.306846,97,749.646999
2.740592,29,749.823113
534.981622,754,754.434515
351.830585,1000,760.479441
405.879884,364,762.610235
423.043527,1000,768.694233
631.362484,672,772.838134
674.327921,1000,778.879097
1094.34547,1000,785.387301
175.892942,187,786.561771
244.638659,405,789.150204
104.32045,145,790.048099
404.169748,1000,796.216689
15.015422,32,796.402165
803.076579,1000,802.542872
839.235463,1000,808.639044
1024.947458,1000,814.716655
1006.029605,1000,820.911307
573.243993,590,824.45226
999.517304,804,829.382605
1140.653094,1000,835.422097
333.741024,261,836.979948
1033.830313,1000,843.083933
1231.720534,1000,849.15836
535.011068,427,851.744427
1033.507518,1000,857.777661
717.309138,551,861.100887
557.290743,435,863.735359
46.419688,99,864.316886
734.454834,538,867.558877
873.982551,1000,873.638463
223.780045,226,874.965817
1033.289438,745,879.477863
576.157625,456,882.252452
1048.778497,1000,888.307289
629.982225,568,891.711682
775.476415,534,895.035196
1349.007418,1000,903.088025
1271.380503,1000,910.742551
1430.008554,1000,917.719914
1157.853096,1000,924.199227
1207.584771,1000,930.410485
759.996507,1000,936.401784
986.271616,1000,942.490048
1163.998719,1000,948.674664
1704.235374,1000,954.757231
1463.046869,1000,960.838281
621.310351,398,963.283091
16.743643,16,963.373731
519.344615,331,965.394729
1160.50244,764,970.00712
